"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000051056",54.1389811738649,66.2554112554113
"ENSMUSG00000051062",10.5129777232782,32.0175438596491
"ENSMUSG00000051065",75.4518634148114,11.9977678571429
"ENSMUSG00000051067",58.6784727128642,29.5945945945946
"ENSMUSG00000051074",12.1428571428571,17.6605504587156
"ENSMUSG00000051076",79.5202050748198,73.1529581529581
"ENSMUSG00000051079",77.5751435325903,70.8333333333333
"ENSMUSG00000051081",65.9319727891156,48.6111111111111
"ENSMUSG00000051095",80.0899136025718,65.7638888888889
"ENSMUSG00000051098",67.9320936362524,82.6002506265664
"ENSMUSG00000051111",68.2185948635179,10.9768907563025
"ENSMUSG00000051113",35.7823129251701,85.1219512195122
"ENSMUSG00000051116",84.0476190476191,81.8181818181818
"ENSMUSG00000051118",70.578626799557,62.5
"ENSMUSG00000051124",68.9506172839506,87.1836734693878
"ENSMUSG00000051133",89.7222222222222,90.6737588652482
"ENSMUSG00000051136",26.4049062049062,45.5769230769231
"ENSMUSG00000051146",3.69897959183673,3.28947368421053
"ENSMUSG00000051147",75.4852320675106,71.9444444444444
"ENSMUSG00000051149",54.8508580386887,30.3418803418803
"ENSMUSG00000051153",72.2222222222222,63.3333333333333
"ENSMUSG00000051154",23.313866427074,87.2549019607843
"ENSMUSG00000051156",73.2683982683983,81.4857142857143
"ENSMUSG00000051159",38.6561959767405,41.8350168350168
"ENSMUSG00000051160",68.8888888888889,59.9206349206349
"ENSMUSG00000051166",74.8204478242501,66.4516129032258
"ENSMUSG00000051169",59.2605633802817,48.8888888888889
"ENSMUSG00000051172",64.5896656534954,66.6666666666667
"ENSMUSG00000051176",83.9581507449606,77.5735294117647
"ENSMUSG00000051177",76.4862640639755,72.8458049886621
"ENSMUSG00000051180",70.7957122242837,61.7676767676768
"ENSMUSG00000051182",77.7215608465608,46.4705882352941
"ENSMUSG00000051184",37.6293103448276,89.4312169312169
"ENSMUSG00000051185",51.0929185427753,97.5
"ENSMUSG00000051190",76.7200854700855,81.1111111111111
"ENSMUSG00000051198",76.5168539325843,73
"ENSMUSG00000051200",65.3266888150609,76.3888888888889
"ENSMUSG00000051207",74.2226890756303,49.3650793650794
"ENSMUSG00000051209",75.3333333333333,77.3809523809524
"ENSMUSG00000051212",73.4050996285039,80.5357142857143
"ENSMUSG00000051219",74.7058823529412,60.6285714285714
"ENSMUSG00000051220",69.2651441528993,45.2398205659075
"ENSMUSG00000051223",58.8407598648563,81.6443452380952
"ENSMUSG00000051224",53.5416952563927,61.2950058072009
"ENSMUSG00000051225",NA,81.2301587301587
"ENSMUSG00000051228",75.5457949308756,88.2460317460317
"ENSMUSG00000051232",44.2206790123457,11.3181818181818
"ENSMUSG00000051234",41.1475988700565,52.5202380952381
"ENSMUSG00000051235",71.9830486542443,2.8774062816616
"ENSMUSG00000051236",74.3098581873401,49.9899653347929
"ENSMUSG00000051237",76.2523352276439,52.5714285714286
"ENSMUSG00000051238",28.6812072760978,76.1627906976744
"ENSMUSG00000051242",73.4546271338724,46.4285714285714
"ENSMUSG00000051243",29.7114055299539,34.6338155515371
"ENSMUSG00000051246",79.4914095475893,82.2916666666667
"ENSMUSG00000051251",49.4324473975637,68.8020833333333
"ENSMUSG00000051255",88.5416666666667,76.1363636363636
"ENSMUSG00000051256",49.4405917706889,47.4039938556068
"ENSMUSG00000051257",80.3141883955837,83.974358974359
"ENSMUSG00000051258",73.4444444444444,55.5555555555556
"ENSMUSG00000051262",79.7086563307493,69.8979591836735
"ENSMUSG00000051276",83.6377442858924,78.1919642857143
"ENSMUSG00000051278",87.0792960074958,89.4736842105263
"ENSMUSG00000051279",22.722744528523,56.1944444444444
"ENSMUSG00000051285",76.6886564698436,74.3386243386243
"ENSMUSG00000051295",73.5116694899304,86.6666666666667
"ENSMUSG00000051297",71.9882311730138,81.866576819407
"ENSMUSG00000051306",65.5657029478458,5.12955182072829
"ENSMUSG00000051313",63.8333333333333,78.5714285714286
"ENSMUSG00000051314",73.3629812078088,80.9114583333333
"ENSMUSG00000051316",38.0679365079365,21.6438356164384
"ENSMUSG00000051319",14.3790849673203,67.5
"ENSMUSG00000051323",62.8101407837663,31.8042813455657
"ENSMUSG00000051329",77.3883629757124,89.9122807017544
"ENSMUSG00000051331",75.118863088747,80.655076845553
"ENSMUSG00000051335",69.330929008825,18.0886978728705
"ENSMUSG00000051339",64.3134749065662,23.6619718309859
"ENSMUSG00000051340",63.7857142857143,63.1944444444444
"ENSMUSG00000051341",77.2591442374051,11.0119047619048
"ENSMUSG00000051343",61.8382039042186,16.8018018018018
"ENSMUSG00000051344",79.4413580246914,43.9189189189189
"ENSMUSG00000051346",23.5802469135802,14.6763754045307
"ENSMUSG00000051351",59.4470427059713,41.6666666666667
"ENSMUSG00000051354",76.7475681500072,84.5238095238095
"ENSMUSG00000051355",73.8973185532283,51.7857142857143
"ENSMUSG00000051359",76.7372571280816,56.0359231411863
"ENSMUSG00000051361",73.2726686507936,75
"ENSMUSG00000051362",79.6687370600414,64.1975308641975
"ENSMUSG00000051367",14.5084963445959,28.6941580756014
"ENSMUSG00000051373",62.5017078561382,70.343137254902
"ENSMUSG00000051375",45.1264165008241,6.87793427230047
"ENSMUSG00000051378",68.6760046308991,36.1111111111111
"ENSMUSG00000051379",62.2328609728074,56.6161616161616
"ENSMUSG00000051390",38.1440953445086,91.1458333333333
"ENSMUSG00000051391",72.0848477381466,27.8294573643411
"ENSMUSG00000051392",71.3966836734694,68.8888888888889
"ENSMUSG00000051396",60.5366591080877,7.36111111111111
"ENSMUSG00000051397",2.71402550091075,37.5
"ENSMUSG00000051401",73.8976673454469,23.8095238095238
"ENSMUSG00000051403",55.036582213453,74.4047619047619
"ENSMUSG00000051412",72.5922953451043,23.1060606060606
"ENSMUSG00000051413",47.5086559647466,14.9489795918367
"ENSMUSG00000051414",54.4642857142857,62.5
"ENSMUSG00000051424",77.0833333333333,71.4285714285714
"ENSMUSG00000051427",75.3319174229464,9.28364389233954
"ENSMUSG00000051431",84.5951308451308,75.5555555555556
"ENSMUSG00000051435",76.3731260544801,NA
"ENSMUSG00000051437",78.7037037037037,81.5476190476191
"ENSMUSG00000051439",7.05978074683111,67.5627240143369
"ENSMUSG00000051444",46.0705198109778,84.7222222222222
"ENSMUSG00000051451",3.66728224068944,79.3650793650794
"ENSMUSG00000051452",81.2229891956783,68.9393939393939
"ENSMUSG00000051455",59.2272347535505,79.8611111111111
"ENSMUSG00000051456",28.1436642453592,55.4983388704319
"ENSMUSG00000051457",63.3854355991761,71.1742424242424
"ENSMUSG00000051469",45.7256235827664,23.2338308457711
"ENSMUSG00000051481",84.2708333333333,69.8214285714286
"ENSMUSG00000051483",34.0727699530516,6.62251655629139
"ENSMUSG00000051486",58.2315521628499,45.625
"ENSMUSG00000051490",3.13103681188788,45.7175925925926
"ENSMUSG00000051493",68.2486772486773,59.2592592592593
"ENSMUSG00000051495",3.18016046681255,3.24125230202578
"ENSMUSG00000051497",79.0408902691511,72.3684210526316
"ENSMUSG00000051498",65.9205856255546,76.1805555555556
"ENSMUSG00000051499",51.0344693432929,59.9242424242424
"ENSMUSG00000051502",30.0742115027829,24.2063492063492
"ENSMUSG00000051503",87.4638188608777,81.647465437788
"ENSMUSG00000051504",63.7770562770563,86.4285714285714
"ENSMUSG00000051506",75.9165517821403,66.2826420890937
"ENSMUSG00000051509",68.9244663382594,85.9375
"ENSMUSG00000051510",36.4874267768356,25.6693989071038
"ENSMUSG00000051515",1.1795178322375,66.6666666666667
"ENSMUSG00000051517",44.7016178266178,23.5215053763441
"ENSMUSG00000051518",38.3510334589471,36.0823754789272
"ENSMUSG00000051527",74.4378537103796,55.0124007936508
"ENSMUSG00000051528",67.4479166666667,77.0833333333333
"ENSMUSG00000051537",58.380574452003,91.6666666666667
"ENSMUSG00000051548",85.8128078817734,71.078431372549
"ENSMUSG00000051550",71.398470770422,33.1111111111111
"ENSMUSG00000051557",34.7257834757835,5.61414265276926
"ENSMUSG00000051579",44.7003745318352,49.1935483870968
"ENSMUSG00000051582",85.8090711031888,50
"ENSMUSG00000051586",77.3658498191645,37.6111111111111
"ENSMUSG00000051590",74.7785674517958,73.4126984126984
"ENSMUSG00000051591",56.3333333333333,63.5714285714286
"ENSMUSG00000051592",75,NA
"ENSMUSG00000051593",78.2282763532764,86.6666666666667
"ENSMUSG00000051596",54.4060502989074,64.4230769230769
"ENSMUSG00000051599",70.7101587301587,50
"ENSMUSG00000051606",78.0320448302615,87.8007518796992
"ENSMUSG00000051611",69.2682926829268,68.7037037037037
"ENSMUSG00000051615",65.2350936100936,26.6969696969697
"ENSMUSG00000051616",78.5527304728729,80
"ENSMUSG00000051617",76.7246376811594,54.4722222222222
"ENSMUSG00000051618",76.2786596119929,78.1182795698925
"ENSMUSG00000051627",5.16666666666667,18.3908045977011
"ENSMUSG00000051638",63.4703196347032,71.3541666666667
"ENSMUSG00000051639",97.3825831702544,94.5045045045045
"ENSMUSG00000051648",80.7674618275325,34.4
"ENSMUSG00000051650",60.2244524726539,75.2953119232189
"ENSMUSG00000051652",40.7169566544567,25.1176470588235
"ENSMUSG00000051663",46.88943001443,78.5714285714286
"ENSMUSG00000051669",57.3166666666667,68.8571428571429
"ENSMUSG00000051671",12.2870249017038,67.0289855072464
"ENSMUSG00000051674",75.3221032536675,80.8333333333333
"ENSMUSG00000051675",75.5813184671706,73.1060606060606
"ENSMUSG00000051678",73.2244607244607,76.0416666666667
"ENSMUSG00000051680",73.7820512820513,93.75
"ENSMUSG00000051687",62.1344329165558,37.5
"ENSMUSG00000051695",9.97915295150318,3.25860855094726
"ENSMUSG00000051703",48.4909795419999,35.0718778077269
"ENSMUSG00000051705",71.5699065014134,3.47145488029466
"ENSMUSG00000051706",75.6689342403628,62.8095238095238
"ENSMUSG00000051716",81.969696969697,93.7931034482759
"ENSMUSG00000051721",76.0928569762288,11.9369369369369
"ENSMUSG00000051723",83.8095238095238,60
"ENSMUSG00000051726",30.3129722421061,90.625
"ENSMUSG00000051727",68.884280459425,84.2592592592593
"ENSMUSG00000051728",73.4875165343915,70.2083333333333
"ENSMUSG00000051729",70.0755558013623,21.7075892857143
"ENSMUSG00000051730",63.8407763796365,19.6296296296296
"ENSMUSG00000051732",92.2242063492064,60.2298850574713
"ENSMUSG00000051735",58.076316619363,86.4888038548753
"ENSMUSG00000051736",69.6256454388985,27.5350140056022
"ENSMUSG00000051747",80.7398566205878,55.9210526315789
"ENSMUSG00000051748",49.5681063122924,72.820987654321
"ENSMUSG00000051758",78.221080926852,83.2380952380952
"ENSMUSG00000051768",73.4664384272227,83.6363636363636
"ENSMUSG00000051769",77.3049645390071,78.9351851851852
"ENSMUSG00000051777",71.1603396295576,66.8627450980392
"ENSMUSG00000051786",74.1849073935688,31.7920353982301
"ENSMUSG00000051788",75.3970788165003,78.8492063492063
"ENSMUSG00000051790",61.894814795989,9.90421455938697
"ENSMUSG00000051793",88.6549707602339,69.8333333333333
"ENSMUSG00000051802",83.5097001763668,59.1666666666667
"ENSMUSG00000051804",75.0919913419913,56.9047619047619
"ENSMUSG00000051805",48.8738738738739,69.0705128205128
"ENSMUSG00000051811",0.564971751412429,42.483660130719
"ENSMUSG00000051817",13.3895806028834,12.1836007130125
"ENSMUSG00000051827",67.62341709537,50
"ENSMUSG00000051832",68.373718218851,68.8888888888889
"ENSMUSG00000051839",71.4085297418631,59.9537037037037
"ENSMUSG00000051844",53.663538408064,35.6702898550725
"ENSMUSG00000051853",71.7775022045855,24.6247412008282
"ENSMUSG00000051855",66.1810046377948,87.8384687208217
"ENSMUSG00000051860",84.693660903852,95.9259259259259
"ENSMUSG00000051864",81.9506012783566,74.5793650793651
"ENSMUSG00000051877",57.7830188679245,74
"ENSMUSG00000051879",72.1874294741593,57.037037037037
"ENSMUSG00000051885",86.4035087719298,83.0246913580247
"ENSMUSG00000051890",71.8444358875626,62.2727272727273
"ENSMUSG00000051896",77.7799823633157,68.7387387387387
"ENSMUSG00000051900",66.8780171848354,72.65625
"ENSMUSG00000051906",62.7651515151515,53.030303030303
"ENSMUSG00000051910",71.122616470195,6.19957010582011
"ENSMUSG00000051917",66.3333333333333,80.7919254658385
"ENSMUSG00000051920",66.7186173411163,30.3418803418803
"ENSMUSG00000051934",77.855839976794,78.5087719298246
"ENSMUSG00000051936",69.6637426900585,70
"ENSMUSG00000051940",69.7062461348176,62.1212121212121
"ENSMUSG00000051950",80.0228773692893,71.7424242424242
"ENSMUSG00000051951",68.0821707290157,6.49275362318841
"ENSMUSG00000051952",68.9455782312925,77.5641025641026
"ENSMUSG00000051956",56.1071428571429,82.9166666666667
"ENSMUSG00000051965",63.6024844720497,74.6825396825397
"ENSMUSG00000051969",66.7211328976035,79.5454545454545
"ENSMUSG00000051977",56.8123543123543,50
"ENSMUSG00000051978",84.0198825727249,21.0416666666667
"ENSMUSG00000051980",75.7433077567808,93.6428571428571
"ENSMUSG00000051984",68.9764092771612,41.2162162162162
"ENSMUSG00000051985",75.6704250964455,13.5502645502646
"ENSMUSG00000051986",68.9440724206349,45.8082706766917
"ENSMUSG00000051989",68.1259854935352,78.6318972033258
"ENSMUSG00000051998",75.8429533429533,77.3534798534799
"ENSMUSG00000052005",94.4444444444444,87.1759259259259
"ENSMUSG00000052012",80.7859848484848,73.8095238095238
"ENSMUSG00000052013",79.4121779859485,70.7936507936508
"ENSMUSG00000052014",69.6363661880903,50.9420289855072
"ENSMUSG00000052025",93.9102564102564,67.4242424242424
"ENSMUSG00000052026",59.7955300841798,29.3243243243243
"ENSMUSG00000052031",38.528946458634,15.1685393258427
"ENSMUSG00000052033",47.7168894922128,43.675799086758
"ENSMUSG00000052040",45.9014756105419,10.4046242774566
"ENSMUSG00000052056",50.9302033011272,71.0683760683761
"ENSMUSG00000052058",67.6470588235294,100
"ENSMUSG00000052062",82.9611758564201,79.4404761904762
"ENSMUSG00000052075",72.2177509501453,77.5252525252525
"ENSMUSG00000052085",76.0526305562277,61.3725490196078
"ENSMUSG00000052087",57.4754901960784,64.009009009009
"ENSMUSG00000052099",77.4554865424431,82.9166666666667
"ENSMUSG00000052102",59.1715712502229,39.2819706498952
"ENSMUSG00000052105",73.0292695080277,10.796568627451
"ENSMUSG00000052117",73.5195983155167,55.9027777777778
"ENSMUSG00000052125",71.7767952533577,22.0886752136752
"ENSMUSG00000052131",82.0689556015643,77.7750410509031
"ENSMUSG00000052133",68.3778020535059,46.1111111111111
"ENSMUSG00000052135",40.0877054361568,6.4781746031746
"ENSMUSG00000052137",31.5785440613027,19.3684668989547
"ENSMUSG00000052139",80.3329782542897,93.3333333333333
"ENSMUSG00000052142",47.9187064233793,70.0610500610501
"ENSMUSG00000052143",67.2424055829228,31.3333333333333
"ENSMUSG00000052144",61.7304777857542,91.1764705882353
"ENSMUSG00000052146",28.1754048420715,57.0899470899471
"ENSMUSG00000052151",52.5901875901876,31.5416666666667
"ENSMUSG00000052154",5.89289782898805,6.88492063492064
"ENSMUSG00000052155",67.0779341971951,78.6309523809524
"ENSMUSG00000052157",55.4487179487179,87.2236394557823
"ENSMUSG00000052180",72.2267660244759,62.7083333333333
"ENSMUSG00000052182",44.1666666666667,60
"ENSMUSG00000052187",62.0748299319728,50.5555555555556
"ENSMUSG00000052192",95.6666666666667,84.2592592592593
"ENSMUSG00000052212",71.4026702635077,76.2629399585921
"ENSMUSG00000052214",59.605061039696,69.1626984126984
"ENSMUSG00000052217",75,70
"ENSMUSG00000052221",66.4703109330492,72.3145071982281
"ENSMUSG00000052229",76.7965181048083,51.6492450638792
"ENSMUSG00000052234",76.6932377239395,63.5359675785208
"ENSMUSG00000052236",77.3429108485499,53.5714285714286
"ENSMUSG00000052241",1.29310344827586,1.43080706460988
"ENSMUSG00000052248",2.86069651741293,3.91737891737892
"ENSMUSG00000052253",34.4874167283494,88.2777777777778
"ENSMUSG00000052270",69.3809523809524,54.3181818181818
"ENSMUSG00000052271",69.8688337610493,87.5231481481482
"ENSMUSG00000052273",75.7492084966959,65.5072463768116
"ENSMUSG00000052276",74.3397914721444,58.3333333333333
"ENSMUSG00000052281",67.2949688107168,32.0779220779221
"ENSMUSG00000052291",63.0926089517079,89.6666666666667
"ENSMUSG00000052293",46.0814249363868,63.8888888888889
"ENSMUSG00000052295",58.8419251492646,81.1594202898551
"ENSMUSG00000052296",57.3177339901478,14.8387096774194
"ENSMUSG00000052298",70.582082804305,20.8333333333333
"ENSMUSG00000052299",82.9321983644312,52.6797385620915
"ENSMUSG00000052301",38.0854497354497,88.6842105263158
"ENSMUSG00000052302",65.1772124374864,25.6743002544529
"ENSMUSG00000052303",72.2632890365448,64.53125
"ENSMUSG00000052305",70.3921568627451,63.3503401360544
"ENSMUSG00000052310",37.5940725940726,78.3721833721834
"ENSMUSG00000052316",73.3550695559123,31.3343799058085
"ENSMUSG00000052331",76.2183075857699,26.5980265980266
"ENSMUSG00000052334",60.3869439739005,67.6587301587302
"ENSMUSG00000052336",67.0480626560048,68.6004645760743
"ENSMUSG00000052337",72.9302881027019,83.8541666666667
"ENSMUSG00000052353",71.0846830016533,17.327380952381
"ENSMUSG00000052363",71.0602368801402,67.8571428571429
"ENSMUSG00000052364",29.6800595238095,70.5555555555556
"ENSMUSG00000052368",91.25,77.8231292517007
"ENSMUSG00000052369",57.6236879763851,92.5
"ENSMUSG00000052371",11.8740399385561,73.2758620689655
"ENSMUSG00000052372",68.1184995098521,31.869918699187
"ENSMUSG00000052373",69.6425284117592,73.6813186813187
"ENSMUSG00000052374",75.5903820182666,25.2260179434092
"ENSMUSG00000052376",72.5297619047619,71.8181818181818
"ENSMUSG00000052382",85.8484848484848,89.3333333333333
"ENSMUSG00000052384",65.1493890798015,53.7037037037037
"ENSMUSG00000052387",75.6327476538064,71.3019250253293
"ENSMUSG00000052392",43.0543574430436,92.1794871794872
"ENSMUSG00000052395",80.1372141608193,54.4871794871795
"ENSMUSG00000052396",73.0107758433174,57.2972972972973
"ENSMUSG00000052397",73.6047823680979,15.0609615827007
"ENSMUSG00000052403",48.8536866359447,70.8333333333333
"ENSMUSG00000052406",65.209726443769,22.8292181069959
"ENSMUSG00000052407",79.7517024939115,75.3266888150609
"ENSMUSG00000052414",80.1929025207905,4.10891089108911
"ENSMUSG00000052415",4.31758471413644,58.3333333333333
"ENSMUSG00000052417",62.3148148148148,27.6515151515151
"ENSMUSG00000052419",45.5911680911681,36.3333333333333
"ENSMUSG00000052423",61.4998196248196,78.8690476190476
"ENSMUSG00000052426",62.9345238095238,78.3333333333333
"ENSMUSG00000052428",64.9627827082737,73.2432432432432
"ENSMUSG00000052430",76.8262731938299,34.4123204837491
"ENSMUSG00000052435",86.8481848184819,58.16163003663
"ENSMUSG00000052446",70.2612595173571,95.1612903225806
"ENSMUSG00000052456",72.3387582881254,6.95238095238095
"ENSMUSG00000052459",72.4658134557463,1.44451530612245
"ENSMUSG00000052468",77.4835796387521,79.8188405797101
"ENSMUSG00000052469",76.4998588536733,65.0396825396825
"ENSMUSG00000052477",72.7918915845995,77.2831233806844
"ENSMUSG00000052479",65.8886693228798,13.9802631578947
"ENSMUSG00000052482",77.5,86.4035087719298
"ENSMUSG00000052485",77.837037037037,30.1759376316898
"ENSMUSG00000052488",61.5297634205197,10.8095238095238
"ENSMUSG00000052496",70.0091365920512,27.7873563218391
"ENSMUSG00000052504",73.4003201183937,20.8717357910906
"ENSMUSG00000052508",79.195808531746,47.8703703703704
"ENSMUSG00000052512",72.6603010051309,75.3418803418803
"ENSMUSG00000052516",76.8629237090196,0
"ENSMUSG00000052520",70.1594387755102,73.6363636363636
"ENSMUSG00000052525",56.0687160940326,87.1814671814672
"ENSMUSG00000052533",81.8724074788431,93.3960573476703
"ENSMUSG00000052534",79.5796610860603,35.9375
"ENSMUSG00000052537",64.1025641025641,83.3333333333333
"ENSMUSG00000052539",77.9290174889327,10.7968097793679
"ENSMUSG00000052544",78.5953944583618,38.9317889317889
"ENSMUSG00000052549",81.8019636015326,77.7450980392157
"ENSMUSG00000052551",72.6451245508335,79.004329004329
"ENSMUSG00000052554",82.8571428571429,80.5555555555556
"ENSMUSG00000052557",79.1366831937766,80.5277777777778
"ENSMUSG00000052560",77.2194948967842,9.25550817341862
"ENSMUSG00000052562",70.2931901927438,72.2058823529412
"ENSMUSG00000052563",60.637080228917,43.0844155844156
"ENSMUSG00000052565",21.9551373443589,3.5007215007215
"ENSMUSG00000052566",55.6725543478261,53.5539215686275
"ENSMUSG00000052572",70.5291947153784,27.1303258145363
"ENSMUSG00000052581",71.117293356463,45.5128205128205
"ENSMUSG00000052584",66.8818144936356,49.0513983371126
"ENSMUSG00000052593",78.5390802587865,18.3333333333333
"ENSMUSG00000052595",79.2172733900291,87.7240143369176
"ENSMUSG00000052605",62.5628885722053,78.2843137254902
"ENSMUSG00000052609",66.6319547426814,79.0243902439024
"ENSMUSG00000052613",70.8250196243093,4.40639269406393
"ENSMUSG00000052616",66.3060523354641,54.1428571428571
"ENSMUSG00000052625",56.8888888888889,89.5833333333333
"ENSMUSG00000052629",5.82988267770876,5.31481481481481
"ENSMUSG00000052631",81.8039534654442,63.5353535353535
"ENSMUSG00000052632",74.7423740789125,74.8333333333333
"ENSMUSG00000052642",73.8024516737388,82.5
"ENSMUSG00000052656",44.2375507810864,64.5029239766082
"ENSMUSG00000052658",7.11224489795919,79.2543859649123
"ENSMUSG00000052673",0.860215053763441,6.18710691823899
"ENSMUSG00000052675",69.0779382914214,91.1494252873563
"ENSMUSG00000052676",73.6786044057512,54.2
"ENSMUSG00000052681",53.3546663546664,20.7775557775558
"ENSMUSG00000052684",17.8843118686869,1.15303983228512
"ENSMUSG00000052688",70.437051532942,86.9172932330827
"ENSMUSG00000052698",84.1255090529386,80.531914893617
"ENSMUSG00000052707",70.5348139514806,70.6410256410256
"ENSMUSG00000052712",72.0548021458267,93.8034188034188
"ENSMUSG00000052713",65.418463500918,42.4242424242424
"ENSMUSG00000052724",18.5811965811966,80.0555555555556
"ENSMUSG00000052726",77.8691348496676,59.6296296296296
"ENSMUSG00000052727",75.1136109586814,42.9166666666667
"ENSMUSG00000052730",50.9259259259259,76.1272780717225
"ENSMUSG00000052736",72.5670365233472,30
"ENSMUSG00000052738",70.7595725530508,85.1587301587302
"ENSMUSG00000052748",74.5897492864833,10.75
"ENSMUSG00000052749",68.8104996096799,61.734693877551
"ENSMUSG00000052751",65.2171637885924,92.7272727272727
"ENSMUSG00000052752",67.0223214285714,7.18637992831541
"ENSMUSG00000052759",1.65118079752226,58.1056808688388
"ENSMUSG00000052760",73.5604832921587,71.4574314574315
"ENSMUSG00000052763",55.9540695710908,74.5614035087719
"ENSMUSG00000052767",81.9956140350877,21.1111111111111
"ENSMUSG00000052769",19.0972222222222,55.4441391941392
"ENSMUSG00000052776",62.2916666666667,43.0856643356643
"ENSMUSG00000052779",1.48809523809524,36.1728395061728
"ENSMUSG00000052783",63.9544639240873,77.7278911564626
"ENSMUSG00000052785",62.5,77.7777777777778
"ENSMUSG00000052790",40,34.6666666666667
"ENSMUSG00000052794",81.4281678773204,72.9761904761905
"ENSMUSG00000052798",84.3102040992067,24.0740740740741
"ENSMUSG00000052812",79.1734879406308,92.1296296296296
"ENSMUSG00000052818",45.4545454545454,58.1481481481481
"ENSMUSG00000052819",35.9460678210678,51.7857142857143
"ENSMUSG00000052821",71.833209967925,95.5882352941177
"ENSMUSG00000052825",75.8888888888889,93.2222222222222
"ENSMUSG00000052833",78.1430514182101,24.6376811594203
"ENSMUSG00000052837",16.4282661782662,9.44444444444444
"ENSMUSG00000052848",67.9344553913519,59.2948717948718
"ENSMUSG00000052850",81.6919191919192,64.8809523809524
"ENSMUSG00000052852",69.0687716963913,92.6767676767677
"ENSMUSG00000052854",71.6627912609601,57.4002574002574
"ENSMUSG00000052861",80.3194442161262,12.5757575757576
"ENSMUSG00000052865",80.452918009309,79.7
"ENSMUSG00000052889",69.9769070496992,65.5555555555556
"ENSMUSG00000052906",71.4000449236298,24.0277777777778
"ENSMUSG00000052909",73.515093537415,62.9166666666667
"ENSMUSG00000052911",75.8791399513049,70.7678571428571
"ENSMUSG00000052912",59.7181541862393,76.0416666666667
"ENSMUSG00000052914",74.0149769585254,66.3939393939394
"ENSMUSG00000052915",41.8122016532774,78.3506944444444
"ENSMUSG00000052917",78.1938420896641,NA
"ENSMUSG00000052920",74.7264191440583,34.2407407407407
"ENSMUSG00000052921",53.1862926048973,84.7826086956522
"ENSMUSG00000052922",72.1807223686923,73.6538461538461
"ENSMUSG00000052926",43.8899568664582,35.8
"ENSMUSG00000052928",74.8249600938623,32.4135681669928
"ENSMUSG00000052934",69.337680777567,12.9177897574124
"ENSMUSG00000052942",76.0832953568744,28.4666666666667
"ENSMUSG00000052949",71.7452335565134,14.6503496503496
"ENSMUSG00000052951",18.4872241579559,19.4505494505494
"ENSMUSG00000052955",76.7241035940983,85.1612903225806
"ENSMUSG00000052957",2.29832572298326,6.41843971631206
"ENSMUSG00000052962",66.710659294929,56.875
"ENSMUSG00000052974",71.0417906746032,40.9770114942529
"ENSMUSG00000052981",45.1311587955424,4.75206611570248
"ENSMUSG00000052997",66.3423599845618,77.3484848484848
"ENSMUSG00000053004",68.9626092843508,47.3084886128364
"ENSMUSG00000053007",77.6617911335555,88.4649122807018
"ENSMUSG00000053012",35.8163265306122,52.0512820512821
"ENSMUSG00000053024",62.6230009925662,33.4583333333333
"ENSMUSG00000053025",73.0430749567348,67.9280648429585
"ENSMUSG00000053030",72.4826388888889,55.2123552123552
"ENSMUSG00000053038",86.4102564102564,66.6666666666667
"ENSMUSG00000053040",52.0344444444444,12.5514403292181
"ENSMUSG00000053044",80.3904480452468,89.3197278911565
"ENSMUSG00000053046",60.0998778898959,86.6666666666667
"ENSMUSG00000053049",67.0494864612512,83.2319223985891
"ENSMUSG00000053054",84.9651663695781,87.5
"ENSMUSG00000053062",67.2339186003782,79.8370927318296
"ENSMUSG00000053063",74.4245034697296,86.9047619047619
"ENSMUSG00000053070",67.6757369614512,49.2198581560284
"ENSMUSG00000053080",30.9274913121067,57.9824561403509
"ENSMUSG00000053081",1.73958333333333,81.2037037037037
"ENSMUSG00000053091",72.7586713697825,45.8452380952381
"ENSMUSG00000053093",82.6425382105444,58.6507936507937
"ENSMUSG00000053094",60.8117864009103,89.1810966810967
"ENSMUSG00000053101",74.3725023999286,52.7777777777778
"ENSMUSG00000053110",70.7051190216658,13.2152230971129
"ENSMUSG00000053111",76.7451670845711,66.9105691056911
"ENSMUSG00000053113",10.8858511958242,53.9
"ENSMUSG00000053117",57.5693377709507,78.0357142857143
"ENSMUSG00000053119",67.4714434060228,84.7222222222222
"ENSMUSG00000053121",0,10.2135416666667
"ENSMUSG00000053128",58.0578790324553,45.2717391304348
"ENSMUSG00000053129",3.05188742163532,1.83982683982684
"ENSMUSG00000053134",58.9030384271671,77.8846153846154
"ENSMUSG00000053137",44.3204226908962,28.7722832722833
"ENSMUSG00000053141",71.4790566591215,10.7602339181287
"ENSMUSG00000053146",63.7590187590188,50
"ENSMUSG00000053153",73.7913379032965,88.6111111111111
"ENSMUSG00000053158",69.2802602873693,56.2893081761006
"ENSMUSG00000053161",72.2706480711407,75.5952380952381
"ENSMUSG00000053164",58.860229276896,100
"ENSMUSG00000053166",47.1115585427359,19.4956140350877
"ENSMUSG00000053168",69.5518207282913,75.6142857142857
"ENSMUSG00000053173",86.7886178861789,91.3143939393939
"ENSMUSG00000053175",45.2703218362063,14.6755952380952
"ENSMUSG00000053178",40.7142857142857,83.9015151515152
"ENSMUSG00000053181",57.0060790273556,89.1666666666667
"ENSMUSG00000053182",79.2134447400295,87.3456790123457
"ENSMUSG00000053184",73.9250955856795,86.4748677248677
"ENSMUSG00000053185",45.4487179487179,61.4141414141414
