"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000090570",87.6133040935673,75.5753968253968
"ENSMUSG00000090572",63.5969387755102,63.8888888888889
"ENSMUSG00000090574",NA,64.3390804597701
"ENSMUSG00000090576",13.9974937343358,90.7142857142857
"ENSMUSG00000090577",56.7687074829932,85.8242424242424
"ENSMUSG00000090581",67.361384406839,83.3333333333333
"ENSMUSG00000090582",47.6388888888889,84.6875
"ENSMUSG00000090584",85.547619047619,94.7058823529412
"ENSMUSG00000090585",50.8688098895472,90.3061224489796
"ENSMUSG00000090588",78.4035072671436,79.6730158730159
"ENSMUSG00000090589",80.2354238398656,62.3769841269841
"ENSMUSG00000090592",91.875,71.6111111111111
"ENSMUSG00000090594",71.0793650793651,57.7777777777778
"ENSMUSG00000090598",0,76.1904761904762
"ENSMUSG00000090602",55.391156462585,79.5454545454545
"ENSMUSG00000090603",67.7190476190476,69.875283446712
"ENSMUSG00000090607",72.0833333333333,84.4117647058824
"ENSMUSG00000090608",46.7787176274018,59.5717592592593
"ENSMUSG00000090610",84.6613756613757,60.2050264550265
"ENSMUSG00000090618",57.2278911564626,60
"ENSMUSG00000090619",66.9598532053514,78.9843414843415
"ENSMUSG00000090622",26.2374473598963,10.0575923584773
"ENSMUSG00000090623",75.7251504076395,66.3972431077694
"ENSMUSG00000090624",73,87.8571428571429
"ENSMUSG00000090625",38.5663977712297,82.0833333333333
"ENSMUSG00000090626",77.1340225255538,72.7946127946128
"ENSMUSG00000090627",59.1025641025641,74.6428571428571
"ENSMUSG00000090628",73.4722222222222,78.4090909090909
"ENSMUSG00000090629",57.8233830845771,64.4607843137255
"ENSMUSG00000090631",95.0793650793651,37.8401360544218
"ENSMUSG00000090634",58.6312345624087,69.4163946982574
"ENSMUSG00000090635",29.3333333333333,76.7543859649123
"ENSMUSG00000090636",77.6785714285714,70.8666666666667
"ENSMUSG00000090637",72.2436649539453,91.9444444444444
"ENSMUSG00000090638",7.54716981132075,8.56770833333333
"ENSMUSG00000090639",71.206992587448,47.2061272061272
"ENSMUSG00000090641",62.4491341991342,55.5075187969925
"ENSMUSG00000090642",29.0049302549303,29.8605889724311
"ENSMUSG00000090643",79.2055393586006,67.9487179487179
"ENSMUSG00000090655",59.216045392516,75.5272108843537
"ENSMUSG00000090657",59.2857142857143,37.5
"ENSMUSG00000090658",73.1767775603392,70.2037037037037
"ENSMUSG00000090659",72.2952533897234,87.1825396825397
"ENSMUSG00000090660",75.3333333333333,56.7708333333333
"ENSMUSG00000090662",58.5989010989011,41.4285714285714
"ENSMUSG00000090665",91.3194444444444,58.2913165266106
"ENSMUSG00000090667",73.1010281970372,71.8253968253968
"ENSMUSG00000090671",16.9496061930272,67.1241637150728
"ENSMUSG00000090673",87.8574681238616,84.5204081632653
"ENSMUSG00000090674",74.4295634920635,78.1818181818182
"ENSMUSG00000090675",63.9838864838865,72.7489177489177
"ENSMUSG00000090681",78.3333333333333,66.6666666666667
"ENSMUSG00000090682",63.6666666666667,83.6021505376344
"ENSMUSG00000090684",95.2380952380952,72
"ENSMUSG00000090685",80.2511415525114,84.540404040404
"ENSMUSG00000090688",60.094130675526,72.3333333333333
"ENSMUSG00000090690",56.6666666666667,68.75
"ENSMUSG00000090691",36.7465117767537,20.2380952380952
"ENSMUSG00000090692",80,86.7063492063492
"ENSMUSG00000090693",81.4839432056413,71
"ENSMUSG00000090698",35.5343396202427,83.9906832298137
"ENSMUSG00000090699",68.5897435897436,82.8231292517007
"ENSMUSG00000090700",68.1007469896359,61.3343253968254
"ENSMUSG00000090701",62.9545454545455,74.9385560675883
"ENSMUSG00000090704",87.3767308341776,59.7222222222222
"ENSMUSG00000090706",80.0956425956426,77.0325203252033
"ENSMUSG00000090707",43.7646490701153,32.65625
"ENSMUSG00000090708",73.9094650205761,60
"ENSMUSG00000090709",55.5149660637465,81.374269005848
"ENSMUSG00000090710",66.2121212121212,41.6666666666667
"ENSMUSG00000090713",70.8360513755251,62.2702818015318
"ENSMUSG00000090714",54.1666666666667,56.1458333333333
"ENSMUSG00000090715",63.6111111111111,69.4444444444445
"ENSMUSG00000090716",54.9766663596451,74.3055555555556
"ENSMUSG00000090718",100,58.6868686868687
"ENSMUSG00000090722",61.2001815388912,79.5945945945946
"ENSMUSG00000090724",8.10799319727891,41
"ENSMUSG00000090726",29.265873015873,53.4876543209877
"ENSMUSG00000090727",69.4607843137255,100
"ENSMUSG00000090728",16.6666666666667,91.6666666666667
"ENSMUSG00000090731",60,85.7142857142857
"ENSMUSG00000090732",82.5757575757576,83.6161616161616
"ENSMUSG00000090733",1.54228855721393,23.3779761904762
"ENSMUSG00000090736",64.5884773662551,91.468253968254
"ENSMUSG00000090737",93.9940476190476,86.3374255952381
"ENSMUSG00000090738",50.7575757575758,54.2857142857143
"ENSMUSG00000090740",69.6310325476992,60.5820105820106
"ENSMUSG00000090742",52.9411764705882,56.8333333333333
"ENSMUSG00000090743",81.4959114959115,55.1233766233766
"ENSMUSG00000090744",70.6449893390192,67.0454545454545
"ENSMUSG00000090747",66.9907407407407,79.2277167277167
"ENSMUSG00000090750",80.2083333333333,68.3333333333333
"ENSMUSG00000090751",62.7403075745617,89.4230769230769
"ENSMUSG00000090753",85.8843537414966,84.9206349206349
"ENSMUSG00000090758",74.3964218209691,66.8422619047619
"ENSMUSG00000090761",74.3640358723003,49.7292250233427
"ENSMUSG00000090762",72.7626012089575,47.7380952380952
"ENSMUSG00000090764",69.031007751938,44.8148148148148
"ENSMUSG00000090765",NA,47.1873364730508
"ENSMUSG00000090772",41.2280701754386,68.75
"ENSMUSG00000090773",58.3189642564643,71.2865497076023
"ENSMUSG00000090774",70.1489383632241,39.1666666666667
"ENSMUSG00000090778",79.6764410038026,58.9976484420929
"ENSMUSG00000090779",10.2201740911418,28.4090909090909
"ENSMUSG00000090781",62.5,64.375
"ENSMUSG00000090782",NA,75.4292929292929
"ENSMUSG00000090785",87.5749559082892,61.1530483405483
"ENSMUSG00000090788",46.2418300653595,71.6666666666667
"ENSMUSG00000090793",73,50.5297334244703
"ENSMUSG00000090795",69.7916666666667,71.5961199294533
"ENSMUSG00000090796",63.2716049382716,53.9473684210526
"ENSMUSG00000090798",52.6190476190476,55.1190476190476
"ENSMUSG00000090799",56.9505611459634,73.5407066052227
"ENSMUSG00000090801",93.768315018315,87.3982785602504
"ENSMUSG00000090802",88.7896825396825,76.1784511784512
"ENSMUSG00000090805",100,84.7222222222222
"ENSMUSG00000090806",62.1521942110177,75
"ENSMUSG00000090808",73.7999896928468,68.6458333333333
"ENSMUSG00000090812",40.5142660369933,81.0978835978836
"ENSMUSG00000090816",77.4523809523809,85.2164502164502
"ENSMUSG00000090817",74.3017057569296,89.7435897435898
"ENSMUSG00000090818",0,53.5897435897436
"ENSMUSG00000090821",64.7435897435898,57.8869047619048
"ENSMUSG00000090824",64.5962024087024,56.0606060606061
"ENSMUSG00000090827",60.0900900900901,73.6666666666667
"ENSMUSG00000090839",67.2678571428571,79.5739348370927
"ENSMUSG00000090840",30.6631247540338,82.7248677248677
"ENSMUSG00000090841",13.3472222222222,21.642316017316
"ENSMUSG00000090843",81.7115404199292,84.5421245421245
"ENSMUSG00000090849",55.1898326898327,66.3541666666667
"ENSMUSG00000090853",91.6666666666667,87.4971655328798
"ENSMUSG00000090854",100,NA
"ENSMUSG00000090855",97.2222222222222,82.0833333333333
"ENSMUSG00000090860",63.2142857142857,43.7135879993023
"ENSMUSG00000090861",88.1746031746032,NA
"ENSMUSG00000090862",29.5545014880952,15.2265372168285
"ENSMUSG00000090863",7.55351596436868,8.62433862433862
"ENSMUSG00000090864",53.5493827160494,66.6666666666667
"ENSMUSG00000090865",75,73.8095238095238
"ENSMUSG00000090868",63.8888888888889,NA
"ENSMUSG00000090872",62.5372023809524,47.2222222222222
"ENSMUSG00000090873",39.1848330612376,18.4463276836158
"ENSMUSG00000090874",63.5416666666667,0
"ENSMUSG00000090877",31.4576961005532,12.203425229741
"ENSMUSG00000090881",71.3633786848073,74.951690821256
"ENSMUSG00000090882",45,78.2758824923004
"ENSMUSG00000090889",NA,67.5262308313156
"ENSMUSG00000090891",70.9730665315772,18.2027649769585
"ENSMUSG00000090892",58.2482993197279,33.3333333333333
"ENSMUSG00000090894",61.9831591173055,70.671768707483
"ENSMUSG00000090897",65.1443688586546,45.9090909090909
"ENSMUSG00000090900",NA,100
"ENSMUSG00000090907",26.0726533411719,60.1750700280112
"ENSMUSG00000090919",64.7820037105751,52.0833333333333
"ENSMUSG00000090925",79.0517998989073,84.5402298850575
"ENSMUSG00000090927",50,81.4508928571429
"ENSMUSG00000090935",65.1982066191182,27.4
"ENSMUSG00000090936",23.902922957801,31.7138567138567
"ENSMUSG00000090939",86.0863095238095,54.9019607843137
"ENSMUSG00000090941",88.5,86.2295998211491
"ENSMUSG00000090942",82.5744457562639,75.9259259259259
"ENSMUSG00000090946",11.8596304193319,77.4074074074074
"ENSMUSG00000090947",59.2460317460317,38.5416666666667
"ENSMUSG00000090949",71.7117197756295,77.8888888888889
"ENSMUSG00000090951",65.8974358974359,60.2083333333333
"ENSMUSG00000090952",13.0165289256198,60.5873015873016
"ENSMUSG00000090955",93.4523809523809,68.8190770135215
"ENSMUSG00000090957",85.8501221001221,88.2654127481714
"ENSMUSG00000090958",51.2939971139971,85.0248015873016
"ENSMUSG00000090961",63.5334864940128,50
"ENSMUSG00000090963",74.5046160235114,63.6363636363636
"ENSMUSG00000090964",82.7465277777778,76.7742673992674
"ENSMUSG00000090965",89.3253968253968,81.0714285714286
"ENSMUSG00000090966",56.8358395989975,73.4057971014493
"ENSMUSG00000090967",58.8364115116452,59.8484848484849
"ENSMUSG00000090968",58.1230158730159,38.8888888888889
"ENSMUSG00000090975",62.8205128205128,100
"ENSMUSG00000090981",79.4543757524527,70.4609116373822
"ENSMUSG00000090989",75.0763322223499,82.5
"ENSMUSG00000090990",81.8078231292517,82.781746031746
"ENSMUSG00000090991",67.8273809523809,57.6388888888889
"ENSMUSG00000090994",48.3974358974359,61.921233902366
"ENSMUSG00000090996",50.5480336518472,71.9315245478036
"ENSMUSG00000091002",68.2347899580901,12.9472789115646
"ENSMUSG00000091003",92.0531400966183,87.1992481203008
"ENSMUSG00000091004",85.4539442039442,82.8666666666667
"ENSMUSG00000091005",55.5555555555556,89.1919191919192
"ENSMUSG00000091006",61.8148148148148,62.4731182795699
"ENSMUSG00000091007",6.35435576967835,56.7543859649123
"ENSMUSG00000091008",37.0833333333333,39.3981481481481
"ENSMUSG00000091010",NA,100
"ENSMUSG00000091011",55.6285714285714,70.2308802308802
"ENSMUSG00000091012",65.1851851851852,75.7369614512472
"ENSMUSG00000091013",74.4987373737374,83.5185185185185
"ENSMUSG00000091014",78.2,81.25
"ENSMUSG00000091016",65.4761904761905,36.8686868686869
"ENSMUSG00000091017",80.0073918456271,63.7081755050505
"ENSMUSG00000091019",82.3529411764706,70
"ENSMUSG00000091020",69.6967120181406,84.9319727891156
"ENSMUSG00000091021",18.0226480836237,80.2130325814536
"ENSMUSG00000091022",74.5400145185421,60
"ENSMUSG00000091027",82,60.3333333333333
"ENSMUSG00000091028",77.1580778556329,NA
"ENSMUSG00000091031",54.4871794871795,41.6666666666667
"ENSMUSG00000091034",63.3288829550512,88.2712215320911
"ENSMUSG00000091039",92.8571428571428,80
"ENSMUSG00000091040",74.7115384615385,68.2142857142857
"ENSMUSG00000091041",80.0751588743715,73.8402457757296
"ENSMUSG00000091043",64.1132593388233,81.474358974359
"ENSMUSG00000091045",72.63885382837,50.2164502164502
"ENSMUSG00000091048",64.3589743589744,65.3808170995671
"ENSMUSG00000091049",65.1207126207126,72.2590318178553
"ENSMUSG00000091050",8.03112139917696,53.7717309145881
"ENSMUSG00000091058",88.8888888888889,57.1428571428571
"ENSMUSG00000091059",63.1861471861472,64.7619047619048
"ENSMUSG00000091060",78.9837398373984,65.5431547619048
"ENSMUSG00000091061",72.0309866143199,69.4179894179894
"ENSMUSG00000091071",50.7773109243697,32.0454545454545
"ENSMUSG00000091076",55.6158802693456,74.4870664315109
"ENSMUSG00000091078",54.7132505175983,65.741341991342
"ENSMUSG00000091079",78.6917880099698,20.8777239709443
"ENSMUSG00000091080",48.0898268398268,73.9229024943311
"ENSMUSG00000091083",81.8977591036414,75.9208683473389
"ENSMUSG00000091086",98.2473544973545,78.2070707070707
"ENSMUSG00000091087",16.6666666666667,64.6913580246914
"ENSMUSG00000091091",76.8176714884032,82.6573129251701
"ENSMUSG00000091096",100,81.9078947368421
"ENSMUSG00000091099",46.3869463869464,40
"ENSMUSG00000091101",85.4166666666667,NA
"ENSMUSG00000091102",90.3809523809524,88.3120113717129
"ENSMUSG00000091105",85.9848484848485,41.2119262119262
"ENSMUSG00000091109",100,89.4047619047619
"ENSMUSG00000091110",74.2278911564626,82.7777777777778
"ENSMUSG00000091114",61.9423558897243,61.6666666666667
"ENSMUSG00000091116",60.8974358974359,60
"ENSMUSG00000091117",66.6666666666667,73.9583333333333
"ENSMUSG00000091119",82.4128401360544,91.7800453514739
"ENSMUSG00000091122",63.8154761904762,54.7916666666667
"ENSMUSG00000091123",50,67.0967741935484
"ENSMUSG00000091129",80.7222222222222,63.2882882882883
"ENSMUSG00000091131",51.2666534007997,59.8567305710163
"ENSMUSG00000091132",71.875,76.8627450980392
"ENSMUSG00000091133",9.19226435430139,87.7407407407407
"ENSMUSG00000091135",61.7063492063492,49.1128087598676
"ENSMUSG00000091140",66.1766334440753,43.9285714285714
"ENSMUSG00000091142",62.2916666666667,75.0661375661376
"ENSMUSG00000091144",85.2019969278034,82.8121212121212
"ENSMUSG00000091146",63.4615384615385,38.8095238095238
"ENSMUSG00000091147",56.3564213564214,86.2290862290862
"ENSMUSG00000091148",69.1428571428571,63
"ENSMUSG00000091149",17.5,76.594387755102
"ENSMUSG00000091151",48.6507936507937,53.5714285714286
"ENSMUSG00000091154",8.47530103995621,27.5766135935627
"ENSMUSG00000091155",83.589607126695,55.5194805194805
"ENSMUSG00000091157",65.3968253968254,65.1666666666667
"ENSMUSG00000091159",75.0131323512618,87.2821509556203
"ENSMUSG00000091160",82.234126984127,82.3088023088023
"ENSMUSG00000091163",48.1372549019608,0
"ENSMUSG00000091165",88.5663160969909,83.4782608695652
"ENSMUSG00000091172",75.6712962962963,77.2777777777778
"ENSMUSG00000091174",83.3333333333333,63.5119047619048
"ENSMUSG00000091175",66.8675595238095,60
"ENSMUSG00000091177",56.8799045218923,54.0947148090005
"ENSMUSG00000091183",76.7388392857143,36.1714285714286
"ENSMUSG00000091184",80.206228956229,71.8021978021978
"ENSMUSG00000091185",72.1296296296296,91.6666666666667
"ENSMUSG00000091189",76.7592592592593,88.6402656300615
"ENSMUSG00000091191",46.8939393939394,70.7571010860485
"ENSMUSG00000091192",79.1177444915763,71.968085106383
"ENSMUSG00000091193",78.2738095238095,92.6923076923077
"ENSMUSG00000091194",82.7777777777778,65.2777777777778
"ENSMUSG00000091195",NA,81.6666666666667
"ENSMUSG00000091198",84.1071428571429,91.5
"ENSMUSG00000091199",69.2987315054444,42.5925925925926
"ENSMUSG00000091204",77.4282397216719,63.1944444444444
"ENSMUSG00000091205",63.6522322927157,45.2380952380952
"ENSMUSG00000091206",71.2199046285181,80.3294573643411
"ENSMUSG00000091212",39.6897546897547,76.1322751322751
"ENSMUSG00000091215",47.1875,65.7086167800453
"ENSMUSG00000091216",83.1759471465354,66.6666666666667
"ENSMUSG00000091221",65.4761904761905,66.6666666666667
"ENSMUSG00000091223",86.625138427464,71.4880952380952
"ENSMUSG00000091227",57.529200359389,85.7142857142857
"ENSMUSG00000091228",47.7416383219955,28.0383795309168
"ENSMUSG00000091230",85.7236154649948,94.1904761904762
"ENSMUSG00000091233",27.0380952380952,60.7663690476191
"ENSMUSG00000091237",59.2257777659012,58.7918871252205
"ENSMUSG00000091238",91.4139712488769,83.0650037792895
"ENSMUSG00000091239",57.1475453753935,70
"ENSMUSG00000091243",58.4719876083512,81.3450292397661
"ENSMUSG00000091248",70,54.0740740740741
"ENSMUSG00000091255",68.3540764790765,77.3174603174603
"ENSMUSG00000091259",66.5484022556391,65
"ENSMUSG00000091260",65.1885445536239,77.5654504225933
"ENSMUSG00000091264",66.0989660457746,61.9931972789116
"ENSMUSG00000091268",91.6666666666667,73.3333333333333
"ENSMUSG00000091269",75.8802308802309,77.6923076923077
"ENSMUSG00000091272",10.1522017409114,22.2246127366609
"ENSMUSG00000091273",70.6613756613757,81.3095238095238
"ENSMUSG00000091275",46.8289090813843,26.4430014430014
"ENSMUSG00000091277",83.056511761331,75.5208333333333
"ENSMUSG00000091280",72.9391534391534,65.8548009367681
"ENSMUSG00000091281",25,72.8373015873016
"ENSMUSG00000091283",90.5035347472322,74.8055555555556
"ENSMUSG00000091285",73.8995726495726,86.9444444444445
"ENSMUSG00000091286",63.125,NA
"ENSMUSG00000091288",100,52.1666666666667
"ENSMUSG00000091289",83.3333333333333,64.0476190476191
"ENSMUSG00000091290",73.3333333333333,77.2727272727273
"ENSMUSG00000091293",83.2738095238095,76.3888888888889
"ENSMUSG00000091296",64.4298245614035,60.5555555555556
"ENSMUSG00000091297",75.4223993365407,80.4444444444444
"ENSMUSG00000091304",80.0933434588767,57.8472222222222
"ENSMUSG00000091305",NA,85
"ENSMUSG00000091306",55.4161850824472,82.0278795278795
"ENSMUSG00000091307",74.1878830740217,60.8333333333333
"ENSMUSG00000091311",75.5669279907085,83.421511920952
"ENSMUSG00000091312",91.6666666666667,71.9165196942975
"ENSMUSG00000091313",80.9920634920635,93.2575757575758
"ENSMUSG00000091315",94.1137566137566,91.5972222222222
"ENSMUSG00000091318",86.5333333333333,59.375
"ENSMUSG00000091325",69.5899470899471,80.5555555555556
"ENSMUSG00000091326",28.5714285714286,92.6697530864197
"ENSMUSG00000091329",77.1702871501259,14.9744897959184
"ENSMUSG00000091336",85.0649350649351,78.5333333333333
"ENSMUSG00000091337",11.2103174603175,81.5740740740741
"ENSMUSG00000091345",72.9705078451672,29.9511599511599
"ENSMUSG00000091347",100,95.7142857142857
"ENSMUSG00000091350",64.0185993815026,86.277189888301
"ENSMUSG00000091351",77.2219992381788,53.5010822510823
"ENSMUSG00000091355",74.8082869511441,66.4625850340136
"ENSMUSG00000091358",74.0901837154404,66.9193817878028
"ENSMUSG00000091361",72.2,85.4320987654321
"ENSMUSG00000091363",92.478835978836,87.4494949494949
"ENSMUSG00000091366",17.4878934624697,29.3303571428571
"ENSMUSG00000091367",NA,88.5714285714286
"ENSMUSG00000091368",91.6666666666667,73.3666666666667
"ENSMUSG00000091370",67.1484462329533,59.2857142857143
"ENSMUSG00000091373",82.4390243902439,88.6438923395445
"ENSMUSG00000091375",65.7765567765568,51.7948717948718
"ENSMUSG00000091376",78.8376452943382,50
"ENSMUSG00000091378",49.2414664981037,85.9821428571429
"ENSMUSG00000091381",72.0937263794407,80
"ENSMUSG00000091382",75.2695824706694,69.3333333333333
"ENSMUSG00000091383",0.9009009009009,94
"ENSMUSG00000091386",70.4581147835116,71.1538461538462
"ENSMUSG00000091387",61.8027683628459,88.2608695652174
"ENSMUSG00000091390",65.415801854158,58.959595959596
"ENSMUSG00000091393",15.9740906826109,83.24568288854
"ENSMUSG00000091396",64.4472789115646,56.1538461538461
"ENSMUSG00000091400",57.5877192982456,89.7435897435898
"ENSMUSG00000091401",78.5329485329485,83.4821844821845
"ENSMUSG00000091402",68.1132075471698,71.1084656084656
"ENSMUSG00000091404",NA,57.1428571428571
"ENSMUSG00000091405",5.34043441938179,20.0115207373272
"ENSMUSG00000091407",62.5550080622544,51.2169312169312
"ENSMUSG00000091408",65.4497354497354,90.0979262672811
"ENSMUSG00000091410",84.5714285714286,70.7495590828924
"ENSMUSG00000091411",82.4362843729041,58.3333333333333
"ENSMUSG00000091412",67.8483362890937,71.0681216931217
"ENSMUSG00000091415",76.4927686487525,41.3432835820895
"ENSMUSG00000091416",75.2518315018315,62.1825396825397
"ENSMUSG00000091418",58.6865745498839,55.7602339181287
"ENSMUSG00000091419",90.4761904761905,87.5344611528822
"ENSMUSG00000091421",89.5715269578906,59.7222222222222
"ENSMUSG00000091422",54.7619047619048,57.9831932773109
"ENSMUSG00000091423",24.6838034576888,15.2884615384615
"ENSMUSG00000091425",76.2248168498168,75
"ENSMUSG00000091426",97,86.1052009456265
"ENSMUSG00000091429",69.471256971257,80.3030303030303
"ENSMUSG00000091430",64.3080993080993,69.4871794871795
"ENSMUSG00000091435",44.6180555555556,42.8571428571429
"ENSMUSG00000091438",68.0471048867275,61.8684864518198
"ENSMUSG00000091441",100,74.375
"ENSMUSG00000091442",85.0654107796965,77.3484192575102
"ENSMUSG00000091443",88.6197932848651,86.2768736186458
"ENSMUSG00000091449",94.2523275335775,92.6525297619048
"ENSMUSG00000091450",76.5825123152709,84.6718146718147
"ENSMUSG00000091453",63.8444444444444,63.6011904761905
"ENSMUSG00000091455",77.2458504162086,82.0873015873016
"ENSMUSG00000091457",78.6524079552926,78.125
"ENSMUSG00000091459",81.25,66.6666666666667
"ENSMUSG00000091460",84.0986394557823,68.6507936507936
"ENSMUSG00000091462",94.8148148148148,85.3846153846154
"ENSMUSG00000091466",54.7368421052632,63.8888888888889
"ENSMUSG00000091468",64.8514780308259,79.5765306122449
"ENSMUSG00000091470",47.5132275132275,56.2445887445887
"ENSMUSG00000091471",47.7392413042233,60.8751608751609
"ENSMUSG00000091472",42.6457117761466,9.22619047619047
"ENSMUSG00000091474",75.3570411070411,92.6666666666667
"ENSMUSG00000091475",33.2773631840796,50.3974368797378
"ENSMUSG00000091476",76.6819170677871,61.9047619047619
"ENSMUSG00000091477",50.8394383394383,71.8107769423559
"ENSMUSG00000091478",42.1874215456829,37.8443267259057
"ENSMUSG00000091479",72.2067901234568,87.2916666666667
"ENSMUSG00000091481",62.357526052379,34.4871794871795
"ENSMUSG00000091483",74.8484848484848,79.3939393939394
"ENSMUSG00000091486",75,53.4632034632035
"ENSMUSG00000091487",69.6290143964563,63.4487734487735
"ENSMUSG00000091490",79.6280952380952,52.891156462585
"ENSMUSG00000091491",75.0939226675965,0
"ENSMUSG00000091492",46.8650793650794,93.4057971014493
"ENSMUSG00000091494",78.2170542635659,80
"ENSMUSG00000091496",85.4166666666667,71.4806547619048
"ENSMUSG00000091497",69.7619047619048,85.0446428571429
"ENSMUSG00000091498",97.7691825718142,83.9455782312925
"ENSMUSG00000091504",55.5555555555556,0
"ENSMUSG00000091507",60,90.9792626728111
"ENSMUSG00000091509",85.4964539007092,89.1025641025641
"ENSMUSG00000091510",2.16683830119954,82.5961538461539
"ENSMUSG00000091511",81.2717966413619,69.1666666666667
"ENSMUSG00000091512",73.7292217162347,88.5648148148148
"ENSMUSG00000091514",72.8645589383294,84.9619047619048
"ENSMUSG00000091515",97.2572905131045,90.4166666666667
"ENSMUSG00000091519",43.9542469213422,8.89539422326307
"ENSMUSG00000091523",87.765376984127,85.7886904761905
"ENSMUSG00000091526",67.0601851851852,69.7268907563025
"ENSMUSG00000091528",69.9022108843537,60
"ENSMUSG00000091530",84.9630541871921,75.9462759462759
"ENSMUSG00000091531",62.5255102040816,80.6818181818182
"ENSMUSG00000091534",69.1666666666667,91.1666666666667
"ENSMUSG00000091537",40.7391885325559,40.3878406708595
"ENSMUSG00000091539",77.0833333333333,48.9583333333333
"ENSMUSG00000091541",76.2677887246853,50
"ENSMUSG00000091542",76.1904761904762,NA
"ENSMUSG00000091548",67.891156462585,87.3389355742297
"ENSMUSG00000091549",84.5913770913771,98.989898989899
"ENSMUSG00000091550",65.5026455026455,73.7809266756635
"ENSMUSG00000091552",76.6666666666667,NA
"ENSMUSG00000091553",45.966810966811,60.7575757575758
"ENSMUSG00000091556",67.0087245018469,74.6504157218443
"ENSMUSG00000091557",60.562015503876,73.9098972922502
"ENSMUSG00000091558",70.8168189834856,60.0605326876513
"ENSMUSG00000091561",80.8333333333333,76.8518518518519
"ENSMUSG00000091563",31.1563670411985,43.0555555555556
"ENSMUSG00000091568",61.3186207094149,83.2539682539683
"ENSMUSG00000091569",78.6734693877551,80.7142857142857
"ENSMUSG00000091570",92.0835588023088,76.2755102040816
"ENSMUSG00000091572",67.5976430976431,73.5555555555556
"ENSMUSG00000091573",46.2486772486773,70.3703703703704
"ENSMUSG00000091575",31.8953011668243,75.1458333333333
"ENSMUSG00000091577",93.9812271062271,83.0485527544351
"ENSMUSG00000091583",70.4268248958514,61.4828312277292
"ENSMUSG00000091584",70.916477702192,73.6095848595849
"ENSMUSG00000091585",32.037037037037,NA
"ENSMUSG00000091586",68.2861775806561,82.518315018315
"ENSMUSG00000091587",1.61812297734628,57.0833333333333
"ENSMUSG00000091594",68.9619053300156,67.3188405797101
"ENSMUSG00000091601",70.5693111156687,68.2614087301587
"ENSMUSG00000091604",28.6151466236212,84.8809523809524
"ENSMUSG00000091605",76.0919913419913,69.6111111111111
"ENSMUSG00000091606",72.6623376623377,72.5833333333333
"ENSMUSG00000091613",67.9197994987469,84.0371533228676
"ENSMUSG00000091614",77.2216399393366,19.8301336344815
"ENSMUSG00000091615",66.7857142857143,60.1612903225806
"ENSMUSG00000091617",65.5465367965368,75.1282051282051
"ENSMUSG00000091618",61.0023041474654,82.4275362318841
"ENSMUSG00000091619",1.04166666666667,7.08528951486698
"ENSMUSG00000091620",66.8630807829414,59.2982456140351
"ENSMUSG00000091623",0.971428571428571,9.64912280701754
"ENSMUSG00000091624",59.4335365489212,50
"ENSMUSG00000091625",23.371956789388,41.3703703703704
"ENSMUSG00000091627",58.3333333333333,65
"ENSMUSG00000091631",65.4215083162452,67.0833333333333
"ENSMUSG00000091635",69.7452401783111,82.5814536340852
"ENSMUSG00000091636",57.7137513697664,58.7566137566138
"ENSMUSG00000091638",59.2559523809524,62.1505376344086
"ENSMUSG00000091639",85.7817537072856,80.3380647130647
"ENSMUSG00000091648",16.8908191545987,58.9700577200577
"ENSMUSG00000091649",70.1126458418125,62.0454545454545
"ENSMUSG00000091650",73.083706752185,80
"ENSMUSG00000091651",65.3508771929825,50
"ENSMUSG00000091652",51.0097001763668,70.1831501831502
"ENSMUSG00000091655",74.4246031746032,58.3333333333333
"ENSMUSG00000091656",60.8947928765002,54.1666666666667
"ENSMUSG00000091657",66.2931951089846,52.9545454545455
"ENSMUSG00000091659",69.0453728661276,73.125
"ENSMUSG00000091661",79.4430272108844,87.421802054155
"ENSMUSG00000091662",61.3445614947761,85.3333333333333
"ENSMUSG00000091665",82.5910364145658,68.75
"ENSMUSG00000091668",81.8137254901961,71.3492063492064
"ENSMUSG00000091669",NA,75.7407407407407
"ENSMUSG00000091670",57.4717881944444,48.3333333333333
"ENSMUSG00000091671",66.6666666666667,58.008658008658
"ENSMUSG00000091672",NA,75
"ENSMUSG00000091676",65.5476190476191,76.5
"ENSMUSG00000091679",67.3616895556551,74.8639971139971
"ENSMUSG00000091680",68.9575583545433,71.6178266178266
"ENSMUSG00000091682",71.5151515151515,59.3609022556391
"ENSMUSG00000091685",79.545473702443,86.6666666666667
"ENSMUSG00000091686",73.0526315789474,90.3142857142857
"ENSMUSG00000091692",64.0349206349206,71.8181818181818
"ENSMUSG00000091694",67.1783814150226,91.031746031746
"ENSMUSG00000091695",95.2380952380952,77.609126984127
"ENSMUSG00000091697",78.780487804878,74.4444444444444
"ENSMUSG00000091698",64.5851370851371,70.7843137254902
"ENSMUSG00000091700",63.8909238909239,76.6666666666667
"ENSMUSG00000091703",87.4020337301587,85.1010101010101
"ENSMUSG00000091705",10.5624392614189,68.4666666666667
"ENSMUSG00000091707",67.2448979591837,85.1851851851852
"ENSMUSG00000091709",74.5504598829067,83.8465608465608
"ENSMUSG00000091712",65.7994147666213,57.5297619047619
"ENSMUSG00000091713",NA,100
