"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000065592",25,66.8084490740741
"ENSMUSG00000065593",74.1666666666667,63.9712488769093
"ENSMUSG00000065594",0,93.7018140589569
"ENSMUSG00000065596",30,58.8403880070547
"ENSMUSG00000065597",5.625,1.34502923976608
"ENSMUSG00000065599",70,89.5909645909646
"ENSMUSG00000065600",90.8333333333333,85.4962707974756
"ENSMUSG00000065601",NA,81.8622448979592
"ENSMUSG00000065602",75,73.4920634920635
"ENSMUSG00000065603",90.8333333333333,73.4126984126984
"ENSMUSG00000065604",NA,71.5217391304348
"ENSMUSG00000065606",83.3333333333333,42.156862745098
"ENSMUSG00000065607",100,94.3181818181818
"ENSMUSG00000065608",96.6666666666667,68.2913165266106
"ENSMUSG00000065609",36.6666666666667,71.8548387096774
"ENSMUSG00000065610",83.3333333333333,68.921568627451
"ENSMUSG00000065611",27.0833333333333,76.4583333333333
"ENSMUSG00000065612",50,76.0010240655402
"ENSMUSG00000065613",87.5,63.5064935064935
"ENSMUSG00000065616",0.5,16.0514233241506
"ENSMUSG00000065617",90.8333333333333,81.9895076674738
"ENSMUSG00000065619",54.2857142857143,79.9341438703141
"ENSMUSG00000065620",NA,50
"ENSMUSG00000065622",79.1666666666667,76.6666666666667
"ENSMUSG00000065623",68.75,89.7849462365591
"ENSMUSG00000065625",NA,60
"ENSMUSG00000065627",100,72.0634920634921
"ENSMUSG00000065628",33.3333333333333,11.2334656084656
"ENSMUSG00000065629",97.0588235294118,83.7557603686636
"ENSMUSG00000065630",NA,66.6666666666667
"ENSMUSG00000065634",79.5833333333333,79.0476190476191
"ENSMUSG00000065635",16.6666666666667,61.0752688172043
"ENSMUSG00000065636",NA,74.5185185185185
"ENSMUSG00000065637",2.5,15.5567226890756
"ENSMUSG00000065640",0,46.673373574782
"ENSMUSG00000065642",75,36.1291486291486
"ENSMUSG00000065643",91.6666666666667,58.5930735930736
"ENSMUSG00000065644",16.6666666666667,84.4871794871795
"ENSMUSG00000065645",85.8974358974359,84.9404761904762
"ENSMUSG00000065647",100,91.2820512820513
"ENSMUSG00000065648",NA,100
"ENSMUSG00000065649",39.7685185185185,76.0227272727273
"ENSMUSG00000065651",100,78.35
"ENSMUSG00000065653",90.9226190476191,81.1342592592593
"ENSMUSG00000065656",NA,81.5384615384615
"ENSMUSG00000065657",100,64.1025641025641
"ENSMUSG00000065658",60,79.1666666666667
"ENSMUSG00000065659",100,80.9178743961353
"ENSMUSG00000065660",66.6666666666667,82.9279279279279
"ENSMUSG00000065661",95.2380952380952,58.3333333333333
"ENSMUSG00000065662",95,62.9032258064516
"ENSMUSG00000065663",100,89.8550724637681
"ENSMUSG00000065664",50,87.3015873015873
"ENSMUSG00000065665",NA,75
"ENSMUSG00000065667",50,82.6041666666667
"ENSMUSG00000065669",75,87.7631578947368
"ENSMUSG00000065673",100,89.8311688311688
"ENSMUSG00000065674",100,65.6666666666667
"ENSMUSG00000065675",100,85.0340136054422
"ENSMUSG00000065676",0,32.7987421383648
"ENSMUSG00000065678",83.1190476190476,77.8985507246377
"ENSMUSG00000065680",NA,6.75785207700101
"ENSMUSG00000065683",89.5833333333333,68.0555555555556
"ENSMUSG00000065684",72.5,75
"ENSMUSG00000065685",77.0833333333333,78.4420289855072
"ENSMUSG00000065686",NA,83.87031408308
"ENSMUSG00000065687",62.5,76.3513513513514
"ENSMUSG00000065689",87.5,35.1851851851852
"ENSMUSG00000065691",100,71.5274296853244
"ENSMUSG00000065692",0,71.7916666666667
"ENSMUSG00000065694",NA,86.3756613756614
"ENSMUSG00000065698",NA,74.3636363636364
"ENSMUSG00000065700",91.6666666666667,49.8333333333333
"ENSMUSG00000065701",0,25.7575757575758
"ENSMUSG00000065702",80.4166666666667,75
"ENSMUSG00000065705",75,70.3125
"ENSMUSG00000065706",16.6666666666667,73.2075471698113
"ENSMUSG00000065708",87.5,81.7075517075517
"ENSMUSG00000065709",33.3333333333333,78.5238095238095
"ENSMUSG00000065714",100,93.3333333333333
"ENSMUSG00000065715",NA,1.76056338028169
"ENSMUSG00000065716",NA,80.3571428571429
"ENSMUSG00000065718",100,57.4074074074074
"ENSMUSG00000065719",75,39.2290249433107
"ENSMUSG00000065721",61.1111111111111,79.8666666666667
"ENSMUSG00000065722",37.5,100
"ENSMUSG00000065725",87.5,77.0486111111111
"ENSMUSG00000065726",66.6666666666667,66.2878787878788
"ENSMUSG00000065727",75,77.6315789473684
"ENSMUSG00000065728",100,77.1111111111111
"ENSMUSG00000065729",98.4615384615385,85.045045045045
"ENSMUSG00000065732",90.9090909090909,83.75
"ENSMUSG00000065733",25,71.6666666666667
"ENSMUSG00000065734",0,49.1869918699187
"ENSMUSG00000065735",41.6666666666667,4.77855477855478
"ENSMUSG00000065737",100,90.6666666666667
"ENSMUSG00000065738",14.5833333333333,2.31014628073452
"ENSMUSG00000065739",NA,78.5714285714286
"ENSMUSG00000065742",50,77.7777777777778
"ENSMUSG00000065743",100,66.7013888888889
"ENSMUSG00000065745",100,92.6086956521739
"ENSMUSG00000065746",60,72.7151211361738
"ENSMUSG00000065747",0,66.6666666666667
"ENSMUSG00000065750",NA,61.6666666666667
"ENSMUSG00000065751",NA,87.9385964912281
"ENSMUSG00000065752",62.5,7.21555797891676
"ENSMUSG00000065758",25,30
"ENSMUSG00000065760",77.7777777777778,50
"ENSMUSG00000065763",95.8333333333333,75.1754385964912
"ENSMUSG00000065764",NA,48.9583333333333
"ENSMUSG00000065765",100,82.7361111111111
"ENSMUSG00000065767",4.17410714285714,92.0454545454545
"ENSMUSG00000065768",100,72.3809523809524
"ENSMUSG00000065769",NA,69.5238095238095
"ENSMUSG00000065770",79.1666666666667,66.3888888888889
"ENSMUSG00000065771",100,81.6666666666667
"ENSMUSG00000065778",41.6666666666667,89.6984126984127
"ENSMUSG00000065782",25,5.6989247311828
"ENSMUSG00000065787",75,93.5714285714286
"ENSMUSG00000065788",100,87.5
"ENSMUSG00000065789",89.2857142857143,78.8669950738916
"ENSMUSG00000065791",66.25,48.4234234234234
"ENSMUSG00000065792",100,80.6969696969697
"ENSMUSG00000065794",100,91.5476190476191
"ENSMUSG00000065795",NA,67.7083333333333
"ENSMUSG00000065797",70,74.7101449275362
"ENSMUSG00000065798",77.5,89.8522167487685
"ENSMUSG00000065799",100,46.6666666666667
"ENSMUSG00000065800",100,55.7142857142857
"ENSMUSG00000065802",100,89.1666666666667
"ENSMUSG00000065803",NA,67.037037037037
"ENSMUSG00000065804",100,72.7272727272727
"ENSMUSG00000065806",62.5,95.891156462585
"ENSMUSG00000065807",25,80
"ENSMUSG00000065808",100,91.6666666666667
"ENSMUSG00000065811",87.5,38.5991140642303
"ENSMUSG00000065812",90,80
"ENSMUSG00000065813",92.8571428571428,85.4761904761905
"ENSMUSG00000065815",87.5,53.3333333333333
"ENSMUSG00000065817",67.8571428571429,80.6423611111111
"ENSMUSG00000065818",75,35.4412698412698
"ENSMUSG00000065819",86.9047619047619,95.8333333333333
"ENSMUSG00000065820",0,58.448275862069
"ENSMUSG00000065822",0,10.908189033189
"ENSMUSG00000065823",100,82.0579133510168
"ENSMUSG00000065824",98.2323232323232,93.4027777777778
"ENSMUSG00000065825",86.6666666666667,75.0574712643678
"ENSMUSG00000065828",89.6428571428571,57.9931972789116
"ENSMUSG00000065836",13.5416666666667,95.8333333333333
"ENSMUSG00000065837",16.6666666666667,75
"ENSMUSG00000065840",88.8888888888889,19.9592639415648
"ENSMUSG00000065843",69.4444444444444,87.3080660835763
"ENSMUSG00000065845",95.8333333333333,49.5833333333333
"ENSMUSG00000065847",NA,93.8142857142857
"ENSMUSG00000065851",90,98.2142857142857
"ENSMUSG00000065852",NA,54.0674603174603
"ENSMUSG00000065853",100,77.8869047619048
"ENSMUSG00000065858",NA,75.7369614512472
"ENSMUSG00000065859",76.5,71.0267857142857
"ENSMUSG00000065862",37.5,71.8918918918919
"ENSMUSG00000065864",90.1190476190476,89.2857142857143
"ENSMUSG00000065865",NA,70
"ENSMUSG00000065866",25,72.0833333333333
"ENSMUSG00000065869",34.2592592592593,81.7073170731707
"ENSMUSG00000065870",50,49.3081761006289
"ENSMUSG00000065872",100,90.7971014492754
"ENSMUSG00000065873",100,94.8290598290598
"ENSMUSG00000065874",100,80
"ENSMUSG00000065875",66.6666666666667,43.1818181818182
"ENSMUSG00000065876",78.5714285714286,80
"ENSMUSG00000065878",89.2857142857143,19.0688354549741
"ENSMUSG00000065881",75,85.9433962264151
"ENSMUSG00000065882",100,90
"ENSMUSG00000065883",80.7407407407407,82.6388888888889
"ENSMUSG00000065884",75,71.7543859649123
"ENSMUSG00000065887",92.5,82.7777777777778
"ENSMUSG00000065889",62.5,70.1388888888889
"ENSMUSG00000065892",51.6666666666667,87.5
"ENSMUSG00000065893",40.1298701298701,62.4623524623525
"ENSMUSG00000065894",77.7777777777778,72.9166666666667
"ENSMUSG00000065898",100,73.4259259259259
"ENSMUSG00000065899",100,31.3725490196078
"ENSMUSG00000065903",75,0
"ENSMUSG00000065904",75,74.4791666666667
"ENSMUSG00000065905",96.6666666666667,87.9310344827586
"ENSMUSG00000065906",57.1428571428571,94.4444444444444
"ENSMUSG00000065907",NA,62.5
"ENSMUSG00000065911",96.5765765765766,88.7340301974448
"ENSMUSG00000065913",97.2222222222222,84.5138888888889
"ENSMUSG00000065915",95,88.4057971014493
"ENSMUSG00000065916",37.5,88.8888888888889
"ENSMUSG00000065919",87.5,95.5357142857143
"ENSMUSG00000065922",88.9880952380952,77.5555555555556
"ENSMUSG00000065924",77.7777777777778,83.8888888888889
"ENSMUSG00000065926",92.8571428571429,88.7616310892173
"ENSMUSG00000065934",80,88.421768707483
"ENSMUSG00000065935",87.5,75.1515151515152
"ENSMUSG00000065936",91.6666666666667,63.3130081300813
"ENSMUSG00000065937",NA,38.4579439252336
"ENSMUSG00000065939",83.3333333333333,67.3737373737374
"ENSMUSG00000065940",79.1666666666667,53.9506172839506
"ENSMUSG00000065943",100,56.6666666666667
"ENSMUSG00000065944",0,85.8108108108108
"ENSMUSG00000065945",100,68.6842105263158
"ENSMUSG00000065947",13.2140595627655,4.76228879479653
"ENSMUSG00000065952",70.181200994454,65
"ENSMUSG00000065954",63.9693461482452,52.7533577533578
"ENSMUSG00000065956",33.3333333333333,68.1481481481481
"ENSMUSG00000065968",54,19.8784194528875
"ENSMUSG00000065979",80.0267267448565,40.9523809523809
"ENSMUSG00000065987",69.5205479452055,58.2291666666667
"ENSMUSG00000065990",15.2069309399152,84.5017636684303
"ENSMUSG00000065999",63.1109416780148,72.4122807017544
"ENSMUSG00000066000",64.2829131652661,96.4285714285714
"ENSMUSG00000066007",78.4722222222222,NA
"ENSMUSG00000066009",0,NA
"ENSMUSG00000066026",64.7829920534839,28.6772486772487
"ENSMUSG00000066027",78.3974358974359,60.9440267335004
"ENSMUSG00000066030",66.975546975547,37.3333333333333
"ENSMUSG00000066031",81.7204301075269,63.1802721088435
"ENSMUSG00000066036",79.6081700581701,73.3267195767196
"ENSMUSG00000066037",67.1528546819245,54.4753086419753
"ENSMUSG00000066042",52.1047619047619,43.4523809523809
"ENSMUSG00000066043",75.7019861153719,20.9677419354839
"ENSMUSG00000066057",81.2598439684993,49.1379310344828
"ENSMUSG00000066058",76.4527435339618,65.1754385964912
"ENSMUSG00000066060",79.9569377990431,56.8055555555556
"ENSMUSG00000066061",58.4444444444444,78.9444444444444
"ENSMUSG00000066068",69.5121951219512,70.7634032634033
"ENSMUSG00000066071",75.3718239432525,78.0701754385965
"ENSMUSG00000066072",73.8453434471134,76.6666666666667
"ENSMUSG00000066090",79.4861362266426,69.4444444444444
"ENSMUSG00000066097",74.9059662775616,61.3095238095238
"ENSMUSG00000066100",0,55.7777777777778
"ENSMUSG00000066101",NA,53.0571428571428
"ENSMUSG00000066107",81.8518518518519,47.2222222222222
"ENSMUSG00000066108",78.8436640207895,64.0396825396825
"ENSMUSG00000066113",73.712692387917,81.0416666666667
"ENSMUSG00000066116",98.0392156862745,87.5416666666667
"ENSMUSG00000066122",71.7278567992854,72.1121351766513
"ENSMUSG00000066129",58.5494713619714,46.5733590733591
"ENSMUSG00000066137",79.779843444227,76.4814814814815
"ENSMUSG00000066141",55.7142857142857,70.4545454545455
"ENSMUSG00000066148",74.73903836572,46.875
"ENSMUSG00000066149",70.2988228999465,10.6848072562358
"ENSMUSG00000066150",73.3450345950346,61.7708333333333
"ENSMUSG00000066151",77.1033747673092,9.16666666666667
"ENSMUSG00000066152",60.785869903517,59.7777777777778
"ENSMUSG00000066153",64.7916666666667,81.1111111111111
"ENSMUSG00000066154",71.1183261183261,54.2222222222222
"ENSMUSG00000066158",77.3030791263874,84.7222222222222
"ENSMUSG00000066170",29.9398291925466,88.3333333333333
"ENSMUSG00000066175",8.13676633444075,35.6666666666667
"ENSMUSG00000066176",80.373682064732,72.4404761904762
"ENSMUSG00000066178",6.96611159801344,67.9178338001867
"ENSMUSG00000066180",78.1190476190476,67.8095238095238
"ENSMUSG00000066189",66.1352903742017,60.4444444444444
"ENSMUSG00000066191",72.8739119473769,37.7505330490405
"ENSMUSG00000066196",68.4695165945166,68.1547619047619
"ENSMUSG00000066197",64.9472730268578,9.60582010582011
"ENSMUSG00000066224",31.7173252279635,13.8775510204082
"ENSMUSG00000066232",59.4999080713366,66.1666666666667
"ENSMUSG00000066233",24.3816631130064,90.9195402298851
"ENSMUSG00000066235",59.822657017779,53.6054421768708
"ENSMUSG00000066239",48.3333333333333,63.7937195080052
"ENSMUSG00000066240",64.2916666666667,69.4444444444445
"ENSMUSG00000066241",66.8518518518519,89.4736842105263
"ENSMUSG00000066242",66.0714285714286,38.3333333333333
"ENSMUSG00000066245",73.3333333333333,78.5714285714286
"ENSMUSG00000066257",71.3650793650794,58.3333333333333
"ENSMUSG00000066258",67.0820449391878,55.6526806526807
"ENSMUSG00000066262",70.8997785160576,75.1984126984127
"ENSMUSG00000066263",74.2590187590188,75.8333333333333
"ENSMUSG00000066268",60.5420466058764,82.7705627705628
"ENSMUSG00000066269",77.7154195011338,71.25
"ENSMUSG00000066270",40.2197802197802,57.1855921855922
"ENSMUSG00000066272",73.7443310657596,75
"ENSMUSG00000066273",68.8297872340426,69.1666666666667
"ENSMUSG00000066278",63.8473506522166,35.2422003284072
"ENSMUSG00000066279",77.6230831315577,67.7575757575758
"ENSMUSG00000066306",64.6121485870916,92.9238095238095
"ENSMUSG00000066315",91.5116279069767,75.578898225957
"ENSMUSG00000066319",69.1812668463612,69.0922619047619
"ENSMUSG00000066324",49.5107402344244,43.4567901234568
"ENSMUSG00000066357",72.183793983794,30.1324237560193
"ENSMUSG00000066359",62.4435028248588,69.1071428571429
"ENSMUSG00000066361",64.0619307832423,86.7359307359307
"ENSMUSG00000066362",93.4523809523809,84.5779220779221
"ENSMUSG00000066363",54.1729323308271,53.5416666666667
"ENSMUSG00000066364",66.4104554865424,71.7651888341543
"ENSMUSG00000066366",68.1256200396825,72.2
"ENSMUSG00000066368",76.4247921390779,52.5793650793651
"ENSMUSG00000066372",69.7535392535393,57.6923076923077
"ENSMUSG00000066378",100,91.5888577653284
"ENSMUSG00000066382",85.2724358974359,61.0187884677681
"ENSMUSG00000066383",82.0776255707763,79.780701754386
"ENSMUSG00000066389",95.8333333333333,92.2480620155039
"ENSMUSG00000066392",69.1313793137697,67.3084886128364
"ENSMUSG00000066406",75.1580380866095,87.6794258373206
"ENSMUSG00000066407",93.4523809523809,88.4259259259259
"ENSMUSG00000066415",30.7893806873399,61.5384615384615
"ENSMUSG00000066438",63.0985209758795,93.3333333333333
"ENSMUSG00000066440",84.7810920954396,1.26984126984127
"ENSMUSG00000066441",68.8238095238095,69.7717666948436
"ENSMUSG00000066442",74.4190465876626,53.3333333333333
"ENSMUSG00000066443",100,89.4927536231884
"ENSMUSG00000066456",69.5605088371046,53.922111480251
"ENSMUSG00000066457",71.3095238095238,65.2777777777778
"ENSMUSG00000066463",85.3364389233954,55.952380952381
"ENSMUSG00000066475",93.2142857142857,80.9490740740741
"ENSMUSG00000066477",4.49894077553652,31.8018018018018
"ENSMUSG00000066478",90.2777777777778,84.6396396396396
"ENSMUSG00000066487",92.724358974359,84.0909090909091
"ENSMUSG00000066489",72.9166666666667,84.0350877192982
"ENSMUSG00000066491",82.0175438596491,68.4166666666667
"ENSMUSG00000066500",75.2085714285714,64.2361111111111
"ENSMUSG00000066510",78.6202942285157,33.2970137207425
"ENSMUSG00000066512",60.0892857142857,72.8494623655914
"ENSMUSG00000066513",64.4594594594595,85.5691056910569
"ENSMUSG00000066515",68.3994708994709,76.5238095238095
"ENSMUSG00000066516",75.2053571428572,64.2592592592593
"ENSMUSG00000066537",71.5684523809524,56.1111111111111
"ENSMUSG00000066538",81.8181818181818,87.843137254902
"ENSMUSG00000066543",95.5333333333333,87.4801587301587
"ENSMUSG00000066551",67.9551655646493,8.66336633663366
"ENSMUSG00000066553",83.078231292517,93.855981416957
"ENSMUSG00000066554",92.48556998557,86.656746031746
"ENSMUSG00000066568",51.776518446039,70.6989247311828
"ENSMUSG00000066571",63.895218619145,17.6587301587302
"ENSMUSG00000066583",74.7916666666667,71.7708333333333
"ENSMUSG00000066584",71.8730158730159,74.0833333333333
"ENSMUSG00000066586",64.9122807017544,73.9247311827957
"ENSMUSG00000066592",95.5882352941177,78.4027777777778
"ENSMUSG00000066595",58.4192739395052,14.5490196078431
"ENSMUSG00000066607",56.3612989574528,52.6785714285714
"ENSMUSG00000066613",71.4506172839506,69.8717948717949
"ENSMUSG00000066620",86.9666666666667,70.9770114942529
"ENSMUSG00000066621",79.7799662842439,25.1069410815174
"ENSMUSG00000066626",91.7054263565891,74.2424242424242
"ENSMUSG00000066629",97.1014492753623,79.7413793103448
"ENSMUSG00000066632",100,91.3636363636364
"ENSMUSG00000066637",48.8919687277896,88.3673469387755
"ENSMUSG00000066640",77.7361546257461,53.5964912280702
"ENSMUSG00000066643",76.5282617111885,93.9655172413793
"ENSMUSG00000066647",70.5207216863165,68.4782608695652
"ENSMUSG00000066652",42.7241878059635,81.5359477124183
"ENSMUSG00000066671",73.118253968254,87.037037037037
"ENSMUSG00000066672",78.7421383647799,60.3846153846154
"ENSMUSG00000066677",67.9005690326445,93.0555555555556
"ENSMUSG00000066680",25,77
"ENSMUSG00000066682",53.4722222222222,71.3541666666667
"ENSMUSG00000066684",62.2164711295146,72.1164021164021
"ENSMUSG00000066687",66.9355877441195,17.112676056338
"ENSMUSG00000066688",64.7083333333333,64.7569444444444
"ENSMUSG00000066693",79.4736842105263,75
"ENSMUSG00000066697",50,91.407867494824
"ENSMUSG00000066704",67.8495718462824,40.4761904761905
"ENSMUSG00000066705",70.6672729236447,35.2380952380952
"ENSMUSG00000066714",86.25,59.530303030303
"ENSMUSG00000066720",39.2694063926941,57.1156462585034
"ENSMUSG00000066721",60.4598617756512,50.1282051282051
"ENSMUSG00000066724",67.5925925925926,72.0588235294118
"ENSMUSG00000066735",67.0494689103712,86.0014005602241
"ENSMUSG00000066747",56.4814814814815,75
"ENSMUSG00000066748",73.75,81.7307692307692
"ENSMUSG00000066749",66.1458333333333,31.6326530612245
"ENSMUSG00000066750",68.8636363636364,82.3529411764706
"ENSMUSG00000066752",32.0381526104418,61.0227272727273
"ENSMUSG00000066755",77.4210526315789,63.6904761904762
"ENSMUSG00000066756",59.8658008658009,52.5
"ENSMUSG00000066760",73.1892225331452,78.4603174603175
"ENSMUSG00000066767",51.1904761904762,63.8278388278388
"ENSMUSG00000066771",95.1219512195122,54.3243243243243
"ENSMUSG00000066772",68.0516195685414,54.5454545454545
"ENSMUSG00000066797",35.4204048769266,85.6935817805383
"ENSMUSG00000066798",46.5936888454012,32.7651515151515
"ENSMUSG00000066800",62.8057657941764,49.271911663216
"ENSMUSG00000066803",78.1007751937985,70.6944444444444
"ENSMUSG00000066804",75.7677902621723,74.1025641025641
"ENSMUSG00000066807",80.6516290726817,62.2222222222222
"ENSMUSG00000066809",93.75,96.875
"ENSMUSG00000066810",NA,57.2089947089947
"ENSMUSG00000066820",59.1953528399312,41.6666666666667
"ENSMUSG00000066828",65.5797101449275,40
"ENSMUSG00000066829",79.9310559006211,35.1767676767677
"ENSMUSG00000066838",66.7480158730159,37
"ENSMUSG00000066839",69.6906987093903,29.570757880617
"ENSMUSG00000066842",79.8044317679042,23.4415584415584
"ENSMUSG00000066850",68.046875,65
"ENSMUSG00000066861",64.7708333333333,42.9196729196729
"ENSMUSG00000066867",62.3418248418248,60.8068783068783
"ENSMUSG00000066877",68.2498438036413,88.7511671335201
"ENSMUSG00000066878",81.7307692307692,96.875
"ENSMUSG00000066880",49.8277648277648,76
"ENSMUSG00000066892",52.0325379794264,27.4989274989275
"ENSMUSG00000066894",75.1382084121254,84.5714285714286
"ENSMUSG00000066896",83.5782462764842,65.2882205513784
"ENSMUSG00000066897",66.4607110061656,82.6482021379981
"ENSMUSG00000066899",59.6491228070175,39.8148148148148
"ENSMUSG00000066900",73.2838039180976,26.044776119403
"ENSMUSG00000066902",93.5185185185185,60.6140350877193
"ENSMUSG00000066905",65.3846153846154,28
"ENSMUSG00000066912",100,52
"ENSMUSG00000066914",50,16.6666666666667
"ENSMUSG00000066936",84.2787114845938,92.3737373737374
"ENSMUSG00000066938",1.20019436345967,34.5410628019324
"ENSMUSG00000066952",70.4504321801241,84.7619047619048
"ENSMUSG00000066958",60.0925925925926,84.0909090909091
"ENSMUSG00000066964",70.4223568527692,39.7460317460317
"ENSMUSG00000066975",71.1038425271099,50.3888888888889
"ENSMUSG00000066979",60.052831783601,62.0400432900433
"ENSMUSG00000066983",91.3139329805996,86.1111111111111
"ENSMUSG00000066990",66.6666666666667,85.7142857142857
"ENSMUSG00000067001",72.4569327731092,78.125
"ENSMUSG00000067006",76.4955076370171,78.5119047619048
"ENSMUSG00000067010",74.3456790123457,76.6666666666667
"ENSMUSG00000067017",91.2031408308004,70.2083333333333
"ENSMUSG00000067028",68.3207545837003,44.4444444444444
"ENSMUSG00000067038",98.6111111111111,87.1212121212121
"ENSMUSG00000067047",100,96
"ENSMUSG00000067049",70.0068204365079,56.9444444444444
"ENSMUSG00000067058",94.2307692307692,72.4107142857143
"ENSMUSG00000067063",82.8224206349206,79.3817204301075
"ENSMUSG00000067064",62.6595681007446,64.8717948717949
"ENSMUSG00000067071",19.2096273291925,20.5294117647059
"ENSMUSG00000067081",62.6572722719567,85.9433962264151
"ENSMUSG00000067085",87.5,86.772791203171
"ENSMUSG00000067101",75.6485464288012,86.3333333333333
"ENSMUSG00000067103",76.9823232323232,46.5960451977401
"ENSMUSG00000067106",88.1037263390205,90.8914728682171
"ENSMUSG00000067121",79.3478260869565,74.5039682539683
"ENSMUSG00000067122",NA,61.8487394957983
"ENSMUSG00000067144",54.5640616693248,91.4036958066809
"ENSMUSG00000067147",91.358024691358,75.2380952380952
"ENSMUSG00000067148",41.2918367346939,23.3146766169154
"ENSMUSG00000067149",73.5478335478335,84.1176470588235
"ENSMUSG00000067150",79.5171690988223,59.2535392535393
"ENSMUSG00000067156",77.5306321358953,80.6560846560847
"ENSMUSG00000067158",77.8809356886768,29.1503267973856
"ENSMUSG00000067161",93.3928571428572,84.8484848484848
"ENSMUSG00000067173",76.2777777777778,59.8484848484848
"ENSMUSG00000067186",72.8571428571429,45
"ENSMUSG00000067189",92.8571428571429,59.2592592592593
"ENSMUSG00000067194",66.2450762450762,67.9166666666667
"ENSMUSG00000067199",5.76547231270358,87.6700680272109
"ENSMUSG00000067201",52.4479166666667,60.7514880952381
"ENSMUSG00000067203",24.9365942028986,68.9112903225806
"ENSMUSG00000067206",77.1327298280423,78.3324314574315
"ENSMUSG00000067212",13.1289308176101,69.2092886537331
"ENSMUSG00000067215",41.8187484417851,62
"ENSMUSG00000067219",66.5729793668041,61.8992248062016
"ENSMUSG00000067220",79.2091740651063,66.2745098039216
"ENSMUSG00000067224",93.4108527131783,95.8666666666667
"ENSMUSG00000067225",73.5743771192688,72.5490196078431
"ENSMUSG00000067229",75.4229358787683,56.2698412698413
"ENSMUSG00000067231",68.4009070294785,70.8333333333333
"ENSMUSG00000067235",14.4933681235051,78.75
"ENSMUSG00000067242",72.7736312612856,74.3031358885017
"ENSMUSG00000067262",53.3333333333333,68.4027777777778
"ENSMUSG00000067274",28.9308099308099,76.2962962962963
"ENSMUSG00000067276",70.7038990092681,65.4166666666667
"ENSMUSG00000067279",55.7251984126984,35.1661951909477
"ENSMUSG00000067285",72.2766220884988,72.9047619047619
"ENSMUSG00000067288",43.0047619047619,32.4657534246575
"ENSMUSG00000067292",33.3333333333333,82.3888888888889
"ENSMUSG00000067297",77.4684994272623,30.5555555555556
"ENSMUSG00000067299",93.4328358208955,80.9792843691149
"ENSMUSG00000067321",81.25,87.5438596491228
"ENSMUSG00000067331",56.25,92.3809523809524
"ENSMUSG00000067336",73.226535825058,87.5
"ENSMUSG00000067338",88.5818307905687,70.4421768707483
"ENSMUSG00000067341",69.5109190172884,65.8333333333333
"ENSMUSG00000067344",83.1884057971015,90.1960784313726
"ENSMUSG00000067351",89.469696969697,65.3846153846154
"ENSMUSG00000067352",76.7158848299199,74.9299719887955
"ENSMUSG00000067356",88.0952380952381,85.9375
"ENSMUSG00000067360",74.5874587458746,79.4871794871795
"ENSMUSG00000067365",67.3983134920635,73.4268707482993
"ENSMUSG00000067367",63.8793464599916,75.5170068027211
"ENSMUSG00000067369",78.0140852091457,59.537037037037
"ENSMUSG00000067370",23.2397003745318,45.3957528957529
"ENSMUSG00000067377",66.1038961038961,73.1481481481482
"ENSMUSG00000067389",90,21.375
"ENSMUSG00000067399",88.2166666666667,89.2857142857143
"ENSMUSG00000067424",57.6604239256678,81.25
"ENSMUSG00000067430",77.4554226977134,45.2873563218391
"ENSMUSG00000067438",3.89838157485216,3.13610518834399
"ENSMUSG00000067441",86.0897435897436,25
"ENSMUSG00000067455",0.817460317460318,82.8897672375933
"ENSMUSG00000067482",52.0833333333333,56.25
"ENSMUSG00000067513",100,59.7222222222222
"ENSMUSG00000067519",46.6666666666667,84.4871794871795
"ENSMUSG00000067522",78.1693989071038,33.3333333333333
"ENSMUSG00000067524",86.1536573392244,61.0416666666667
"ENSMUSG00000067525",75.4100529100529,78.6458333333333
"ENSMUSG00000067526",54.3650793650794,73.2456140350877
"ENSMUSG00000067528",67.5983436853002,75
"ENSMUSG00000067529",74.5065978198508,63.5294117647059
"ENSMUSG00000067541",72.526790149741,48.8461538461539
"ENSMUSG00000067543",91.7777777777778,33.3333333333333
"ENSMUSG00000067545",78.6124639249639,35.7142857142857
"ENSMUSG00000067547",87.7420634920635,85.0574712643678
"ENSMUSG00000067555",75,52
"ENSMUSG00000067561",100,81.140350877193
"ENSMUSG00000067562",75,62.5
"ENSMUSG00000067567",77.0593864158019,52.7380952380952
"ENSMUSG00000067571",61.790996261986,78.3119658119658
"ENSMUSG00000067575",100,83.9080459770115
"ENSMUSG00000067577",77.002151799687,79.8809523809524
"ENSMUSG00000067578",28.9076741807834,34.7095238095238
"ENSMUSG00000067586",57.1889179476516,75.6989247311828
"ENSMUSG00000067591",59.6130952380952,67.7083333333333
"ENSMUSG00000067594",43.8900219315382,70.2604166666667
"ENSMUSG00000067596",70.5853174603175,73.6996336996337
"ENSMUSG00000067597",72.786661928453,80.7142857142857
"ENSMUSG00000067599",68.4362139917695,53.8461538461538
"ENSMUSG00000067604",70.1476022507769,66.0061443932412
"ENSMUSG00000067608",78.4722222222222,62.7083333333333
"ENSMUSG00000067610",69.7802197802198,72.2222222222222
"ENSMUSG00000067613",77.4461028192371,62.4135802469136
"ENSMUSG00000067614",52.2452344712619,75.6207482993197
"ENSMUSG00000067615",76.5016576250753,73.2043650793651
"ENSMUSG00000067616",70.6898086337339,83.5897435897436
