"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000025508",26.8584222490472,84.7655122655123
"ENSMUSG00000025509",48.2430569954613,90.1190476190476
"ENSMUSG00000025510",46.9723095765113,50.1252811730753
"ENSMUSG00000025511",39.7332839035011,57.7702955480733
"ENSMUSG00000025512",78.8766788981855,27.7196617745398
"ENSMUSG00000025519",89.6698628224055,93.3333333333333
"ENSMUSG00000025521",70.1009694060668,73.1638686516735
"ENSMUSG00000025525",74.0826347468254,72.7272727272727
"ENSMUSG00000025527",89.0520454491043,90.625
"ENSMUSG00000025528",71.1537144029726,70.01443001443
"ENSMUSG00000025529",53.6433941461115,52.7777777777778
"ENSMUSG00000025531",80.6756750115831,48.1884057971014
"ENSMUSG00000025532",72.0115902960766,78.1294261294261
"ENSMUSG00000025533",68.1111862912989,19.6137566137566
"ENSMUSG00000025534",71.8834645374325,57.5205254515599
"ENSMUSG00000025537",64.4729543695418,91.7868970737823
"ENSMUSG00000025538",85.5500103253449,83.0549705549706
"ENSMUSG00000025544",69.9479284989951,22.3422619047619
"ENSMUSG00000025545",86.1621593726311,91.5529756438847
"ENSMUSG00000025551",74.4907354467552,26.9494047619048
"ENSMUSG00000025555",80.1934508917901,91.9482774170274
"ENSMUSG00000025557",79.8879591502368,41.6403559403559
"ENSMUSG00000025558",85.0301315724229,13.8841927303466
"ENSMUSG00000025571",72.1960327114706,67.1965187590188
"ENSMUSG00000025572",61.5411494407235,37.6746895839841
"ENSMUSG00000025573",90.0030400985959,94.2492492492492
"ENSMUSG00000025574",48.268882010145,20.1022126022126
"ENSMUSG00000025575",71.5120141250364,33.9663338453661
"ENSMUSG00000025576",64.0699411737446,61.2914095360904
"ENSMUSG00000025577",51.7794008248886,80.6159337738285
"ENSMUSG00000025578",36.1002107211785,4.85051385861102
"ENSMUSG00000025579",81.1878231017685,91.9326393096885
"ENSMUSG00000025580",66.4517145470556,17.6378401959797
"ENSMUSG00000025582",36.5825943712596,3.93682183026445
"ENSMUSG00000025583",85.7909122741289,96.6991341991342
"ENSMUSG00000025584",74.6875122011618,31.6504546323823
"ENSMUSG00000025586",57.3401210782116,47.4664224664225
"ENSMUSG00000025588",76.6845903384365,92.9714012041598
"ENSMUSG00000025591",59.6300434630358,36.083152958153
"ENSMUSG00000025592",76.5053807455372,97.1153846153846
"ENSMUSG00000025597",74.3712978181916,82.037037037037
"ENSMUSG00000025602",70.8798295396584,87.8968253968254
"ENSMUSG00000025607",80.367233404802,34.9900793650794
"ENSMUSG00000025608",67.0968172686655,12.8931333423521
"ENSMUSG00000025609",75.1111028716592,91.6076516076516
"ENSMUSG00000025610",84.0430716799677,84.6836419753086
"ENSMUSG00000025612",70.0710437310559,83.1372549019608
"ENSMUSG00000025613",55.2897384305835,24.1198501872659
"ENSMUSG00000025616",66.076217657335,89.5302228635562
"ENSMUSG00000025626",74.0018411961643,91.7075163398693
"ENSMUSG00000025630",71.3132279374318,92.0262974573319
"ENSMUSG00000025644",8.47805454576288,56.2963218814283
"ENSMUSG00000025645",65.7288525744408,87.0002035002035
"ENSMUSG00000025646",67.3906156144327,28.9976938484401
"ENSMUSG00000025647",66.6324277114598,73.4126984126984
"ENSMUSG00000025648",77.8863668927061,83.1897203325775
"ENSMUSG00000025650",78.8779734956333,NA
"ENSMUSG00000025651",62.5,NA
"ENSMUSG00000025656",77.705508279783,51.6770186335404
"ENSMUSG00000025658",73.1827907479566,36.9583551601095
"ENSMUSG00000025665",50,NA
"ENSMUSG00000025666",40.4818464797006,80
"ENSMUSG00000025701",76.4962051975442,59.1020671834625
"ENSMUSG00000025702",75.6434289877405,68.2063492063492
"ENSMUSG00000025716",74.7245443752821,81.7628205128205
"ENSMUSG00000025722",73.1607000860585,25.462962962963
"ENSMUSG00000025723",52.4517744160601,52.2368742368742
"ENSMUSG00000025724",72.3389969033592,35.0840485051011
"ENSMUSG00000025726",84.4330344338312,67.9393478861564
"ENSMUSG00000025727",36.6282765755168,84.1936289516935
"ENSMUSG00000025728",69.7952605784239,80.7793242539005
"ENSMUSG00000025730",70.7369278357168,7.96388581272302
"ENSMUSG00000025731",8.10625928969124,95.8684521026737
"ENSMUSG00000025732",33.0691816185643,59.1284538506761
"ENSMUSG00000025733",48.4532878488471,93.6502736699385
"ENSMUSG00000025735",38.5567557442557,58.3770031138452
"ENSMUSG00000025736",37.1863535325074,95.5651856823732
"ENSMUSG00000025737",78.4527689950484,75.3673992673993
"ENSMUSG00000025738",38.4236713271001,72.9166666666667
"ENSMUSG00000025739",32.2750282843451,72.3125598125598
"ENSMUSG00000025742",74.1579580620365,67.4883855981417
"ENSMUSG00000025743",66.4735154708672,64.8041752933057
"ENSMUSG00000025745",74.7448769145643,2.63157894736842
"ENSMUSG00000025746",74.3954993954994,89.9425287356322
"ENSMUSG00000025747",66.3205443874589,43.4615384615385
"ENSMUSG00000025754",76.8781263660591,66.3208616780045
"ENSMUSG00000025762",59.6940071499224,70.7977207977208
"ENSMUSG00000025764",54.4518771780725,71.2312801269516
"ENSMUSG00000025766",81.6087960044271,67.2826086956522
"ENSMUSG00000025774",78.353789816054,60.9375
"ENSMUSG00000025776",69.0850894885705,83.0182072829132
"ENSMUSG00000025777",55.9897836891615,70.7738095238095
"ENSMUSG00000025779",78.0770965944715,94.6056547619048
"ENSMUSG00000025780",88.6267468442077,77.6723276723277
"ENSMUSG00000025781",65.1915936627475,17.1524125769409
"ENSMUSG00000025782",80.6116134603268,17.6097602161432
"ENSMUSG00000025783",8.57451440887973,1.43102120809127
"ENSMUSG00000025784",59.0389882226617,81.0258671369782
"ENSMUSG00000025785",75.2371677690703,68.75
"ENSMUSG00000025786",78.6812586387294,11.5899914167241
"ENSMUSG00000025787",83.1482208634986,73.1071932602545
"ENSMUSG00000025789",64.7281969401775,12.1061055049819
"ENSMUSG00000025790",77.4288811610202,21.2852018503769
"ENSMUSG00000025791",25,NA
"ENSMUSG00000025792",46.3076505547597,28.3255170755171
"ENSMUSG00000025793",69.2323798097976,79.8219373219373
"ENSMUSG00000025794",22.9205728589965,75.7114624505929
"ENSMUSG00000025795",64.0681345682986,23.6074118913102
"ENSMUSG00000025804",89.3061224489796,65.6349206349206
"ENSMUSG00000025808",76.9257403866632,88.0208333333333
"ENSMUSG00000025809",55.8576195017994,75.4671717171717
"ENSMUSG00000025810",71.7326585859748,7.82728993738168
"ENSMUSG00000025812",79.1758898566717,78.1091736694678
"ENSMUSG00000025813",76.1242917737392,59.8208363452266
"ENSMUSG00000025815",79.7611552033877,27.8619528619529
"ENSMUSG00000025816",69.0619285441112,37.7127244340359
"ENSMUSG00000025817",74.08947927407,94.5684523809524
"ENSMUSG00000025821",71.0819125865399,95.3846153846154
"ENSMUSG00000025823",58.1675370568864,11.9956140350877
"ENSMUSG00000025825",44.943000271734,14.1387186236432
"ENSMUSG00000025838",81.1003861003861,88.015873015873
"ENSMUSG00000025839",76.0597990444929,91.6666666666667
"ENSMUSG00000025854",62.1977912348261,95.7935263969747
"ENSMUSG00000025855",79.1894347693248,11.902760089783
"ENSMUSG00000025856",36.7693954098593,6.8846237937147
"ENSMUSG00000025857",74.4140176818319,94.7297442510208
"ENSMUSG00000025858",55.0099109528175,92.6440329218107
"ENSMUSG00000025860",69.7353564760281,84.2992424242424
"ENSMUSG00000025862",73.4833668376224,78.2423538521099
"ENSMUSG00000025867",53.3562958673578,78.8443340847187
"ENSMUSG00000025868",2.08333333333333,94.5603323444233
"ENSMUSG00000025869",70.6499543600607,17.7657637978739
"ENSMUSG00000025870",49.5906545499379,80.3383458646616
"ENSMUSG00000025871",53.2802912401358,28.1481481481481
"ENSMUSG00000025872",66.3965665467289,47.329368943293
"ENSMUSG00000025873",76.3033084625279,96.2952380952381
"ENSMUSG00000025875",42.8893818599701,74.6301287810722
"ENSMUSG00000025876",64.4148657997144,59.4328588078588
"ENSMUSG00000025877",73.8929927826396,71.5415081372528
"ENSMUSG00000025878",74.2922478609728,54.8542568542569
"ENSMUSG00000025880",37.5359161183682,68.812165924842
"ENSMUSG00000025885",80.0608266653585,87.2184065934066
"ENSMUSG00000025887",78.1933057122451,75.4761904761905
"ENSMUSG00000025888",71.7163631387769,65.1515151515152
"ENSMUSG00000025889",70.8606364153039,70.9565781440781
"ENSMUSG00000025892",76.3572849286739,13.0691056910569
"ENSMUSG00000025893",66.7955831154904,31.8181818181818
"ENSMUSG00000025894",37.5541579315164,8.68474780121839
"ENSMUSG00000025898",83.2908519711095,83.3333333333333
"ENSMUSG00000025899",86.568998938185,82.6282051282051
"ENSMUSG00000025900",79.49297689034,70.0754147812971
"ENSMUSG00000025902",5.07208974600279,34.8594556128803
"ENSMUSG00000025903",71.7161946035185,95.467032967033
"ENSMUSG00000025905",63.901246803746,75.9259259259259
"ENSMUSG00000025907",66.7395567395567,90.7057823129252
"ENSMUSG00000025909",76.6899487233572,15.7083333333333
"ENSMUSG00000025911",77.6605519940332,6.07664265559002
"ENSMUSG00000025912",71.6952385962803,6.82030387912741
"ENSMUSG00000025915",74.2074781608623,87.2232529375386
"ENSMUSG00000025916",78.7539708332978,55.4467401285583
"ENSMUSG00000025917",62.8434008913461,3.39338765809354
"ENSMUSG00000025920",82.3608116762718,79.760288730877
"ENSMUSG00000025921",66.4053534342975,21.0885025468359
"ENSMUSG00000025922",86.1477411477412,96.3461538461538
"ENSMUSG00000025925",67.054267553317,97.1483942414175
"ENSMUSG00000025927",7.83409632881464,10.0641025641026
"ENSMUSG00000025929",74.1925666925667,78.939393939394
"ENSMUSG00000025930",19.8589065255732,4.21170033670034
"ENSMUSG00000025931",75.7648581289804,91.3935574229692
"ENSMUSG00000025932",74.2771040350883,31.0082304526749
"ENSMUSG00000025933",54.8812429732107,89.0462985290571
"ENSMUSG00000025934",53.3290481771145,80.1890756302521
"ENSMUSG00000025935",63.4441352196467,26.991984912777
"ENSMUSG00000025936",87.0780693229673,81.1204481792717
"ENSMUSG00000025937",72.6939287651988,38.2941976324329
"ENSMUSG00000025938",69.8030652216045,49.1677729177729
"ENSMUSG00000025939",72.522548228637,62.6109641387419
"ENSMUSG00000025940",53.6752250651504,87.7005347593583
"ENSMUSG00000025945",85.3506007064831,64.010989010989
"ENSMUSG00000025946",77.716500142468,83.2467532467532
"ENSMUSG00000025949",82.2383625022218,83.7137127578304
"ENSMUSG00000025950",50.6906471931306,3.59145743145743
"ENSMUSG00000025952",70.2211302211302,78.1043956043956
"ENSMUSG00000025955",80.596009445557,76.9333333333333
"ENSMUSG00000025956",69.149703445306,13.0056526273632
"ENSMUSG00000025958",66.5236647977251,81.423494201272
"ENSMUSG00000025959",74.442903972296,28.5153735153735
"ENSMUSG00000025961",81.6551088684847,85.0353692201518
"ENSMUSG00000025962",72.8194906001028,73.8277511961722
"ENSMUSG00000025963",77.198175939763,15.6804379195684
"ENSMUSG00000025964",77.3530478555321,86.5662202380952
"ENSMUSG00000025967",20.769682295106,94.8611111111111
"ENSMUSG00000025968",73.6234673978709,6.65984972881525
"ENSMUSG00000025969",65.8547484985374,43.7388392857143
"ENSMUSG00000025971",37.5461502708694,94.9206349206349
"ENSMUSG00000025977",75.6944933361893,5.62059851811405
"ENSMUSG00000025978",77.2235888144979,74.7340506715507
"ENSMUSG00000025979",55.844337549817,91.1333333333333
"ENSMUSG00000025980",22.6823525853029,5.68422240691148
"ENSMUSG00000025981",60.4808934605446,95.7575757575758
"ENSMUSG00000025982",64.5896215394718,37.8625051419169
"ENSMUSG00000025983",82.3514240994594,80.2469135802469
"ENSMUSG00000025986",59.9928108734944,46.3649064610603
"ENSMUSG00000025991",64.3949298633046,85.8333333333333
"ENSMUSG00000025993",45.4380833652986,74.7039251071509
"ENSMUSG00000025995",66.1533918479347,98.6111111111111
"ENSMUSG00000025997",81.9288211521465,3.66729323308271
"ENSMUSG00000026000",78.3291436306442,31.0393772893773
"ENSMUSG00000026003",72.8655940166795,7.25225225225225
"ENSMUSG00000026004",74.4089812950375,11.3605442176871
"ENSMUSG00000026005",58.3325416867084,91.6666666666667
"ENSMUSG00000026009",80.5219273480143,96.6666666666667
"ENSMUSG00000026011",87.386919509561,86.6666666666667
"ENSMUSG00000026012",90.977500457589,66.6666666666667
"ENSMUSG00000026014",64.8789046263596,18.8474025974026
"ENSMUSG00000026017",74.739475805105,44.4329004329004
"ENSMUSG00000026018",71.9708231562925,22.2770051973592
"ENSMUSG00000026019",58.2269805987622,15.8939393939394
"ENSMUSG00000026020",70.365473687152,63.3730158730159
"ENSMUSG00000026021",72.9402630216799,20.1190476190476
"ENSMUSG00000026023",83.0606793685124,92.0488721804511
"ENSMUSG00000026024",78.0117120032532,9.49522102747909
"ENSMUSG00000026027",62.1322999466969,85.7074829931973
"ENSMUSG00000026028",81.9893192212883,1.74634544199762
"ENSMUSG00000026029",81.1394153391269,94.5833333333333
"ENSMUSG00000026031",70.1362101778888,96.3235294117647
"ENSMUSG00000026032",62.0020816374983,69.8148148148148
"ENSMUSG00000026034",38.322675010175,60.6779661016949
"ENSMUSG00000026035",70.9331582977792,30.2381850175968
"ENSMUSG00000026036",80.5642902813448,92.1772486772487
"ENSMUSG00000026037",76.4111165475422,51.3902116402116
"ENSMUSG00000026039",71.944348989721,86.4880952380952
"ENSMUSG00000026042",75.4948784358397,73.3333333333333
"ENSMUSG00000026043",75.0174807776689,78.8253968253968
"ENSMUSG00000026047",66.3635481802148,8.5075197790715
"ENSMUSG00000026048",72.0315234630581,84.0032913945957
"ENSMUSG00000026049",42.9009170795284,12.8932178932179
"ENSMUSG00000026051",79.6372469894637,91.2522281639929
"ENSMUSG00000026058",75.9775696585593,72.6190476190476
"ENSMUSG00000026062",70.4539651313361,89.8872180451128
"ENSMUSG00000026063",83.3193738628521,86.0589410589411
"ENSMUSG00000026064",33.7012391434561,1.7821364734945
"ENSMUSG00000026065",80.5519523464935,66.9047619047619
"ENSMUSG00000026068",77.4641777106566,90.4076479076479
"ENSMUSG00000026069",81.2779226640613,83.4215625644197
"ENSMUSG00000026070",78.7509133993245,63.4952996350055
"ENSMUSG00000026072",78.9665372931646,82.622743110548
"ENSMUSG00000026073",79.2777817382034,70.626245447674
"ENSMUSG00000026074",78.7308770991267,66.194620981855
"ENSMUSG00000026077",82.0872973932805,40.5206652322037
"ENSMUSG00000026078",60.0800648659746,74.9133670562242
"ENSMUSG00000026080",68.001735241015,17.7941176470588
"ENSMUSG00000026082",67.3358296831594,17.5270364556079
"ENSMUSG00000026083",74.9016074400667,47.6116672925184
"ENSMUSG00000026085",80.1193034217726,75.684727458921
"ENSMUSG00000026087",54.6467386679537,86.1992945326279
"ENSMUSG00000026088",75.4728027632886,17.3315858977624
"ENSMUSG00000026090",73.3166440816242,37.6972789115646
"ENSMUSG00000026094",55.1634224361497,23.8126882863725
"ENSMUSG00000026095",55.3514213313208,19.6296296296296
"ENSMUSG00000026096",78.4302286255411,91.3327721661055
"ENSMUSG00000026097",56.672684871737,71.8344155844156
"ENSMUSG00000026098",88.3500903023795,11.4734126984127
"ENSMUSG00000026100",75.2939466447531,43.8270308123249
"ENSMUSG00000026102",65.9583363802965,45.7309941520468
"ENSMUSG00000026103",61.3244142644161,14.6376357560568
"ENSMUSG00000026104",79.7952139103078,86.7521367521367
"ENSMUSG00000026107",38.3625031926003,13.9451476793249
"ENSMUSG00000026109",76.4312329023545,92.7083333333333
"ENSMUSG00000026110",79.7612908657577,26.6893424036281
"ENSMUSG00000026111",50.9299665494035,79.4038756941983
"ENSMUSG00000026112",63.9160489465368,14.8986293253809
"ENSMUSG00000026113",81.9520544856211,85.1831501831502
"ENSMUSG00000026114",76.7471917960114,86.0550661459752
"ENSMUSG00000026116",76.7033134293295,88.7090709064691
"ENSMUSG00000026117",73.0243204655191,86.1706853376622
"ENSMUSG00000026121",49.7704753443061,38.3983913813459
"ENSMUSG00000026123",82.9783323766335,91.2738095238095
"ENSMUSG00000026124",47.2540823079101,38.1818181818182
"ENSMUSG00000026125",78.147069776102,86.4638447971781
"ENSMUSG00000026126",52.2125289137114,79.8184523809524
"ENSMUSG00000026127",70.7732659432525,85.3758648758649
"ENSMUSG00000026131",82.8064826366443,34.3912068323833
"ENSMUSG00000026134",89.4939248328423,8.125
"ENSMUSG00000026135",70.7958342804642,42.6641833618578
"ENSMUSG00000026141",77.414491433583,35.1771196283391
"ENSMUSG00000026142",83.8582873997581,95.5489417989418
"ENSMUSG00000026147",79.7040677289675,85.3016481381866
"ENSMUSG00000026149",87.8157051423263,79.1333333333333
"ENSMUSG00000026150",69.9978564108999,83.3333333333333
"ENSMUSG00000026153",75.1943169230005,28.2012930089853
"ENSMUSG00000026154",73.2718769325912,35.9391534391534
"ENSMUSG00000026155",75.4052733095439,22.3948872478284
"ENSMUSG00000026156",67.3433792445101,71.6196122717862
"ENSMUSG00000026158",61.4152265898589,90.4241169458561
"ENSMUSG00000026159",72.4575556194751,85.4556428420065
"ENSMUSG00000026162",73.5308088996614,40.760582010582
"ENSMUSG00000026163",78.8546185227451,20.0980392156863
"ENSMUSG00000026166",78.8199665831245,78.1063011063011
"ENSMUSG00000026167",10.8957471861905,36.5692640692641
"ENSMUSG00000026170",64.3879605955877,82.7380952380952
"ENSMUSG00000026171",67.4496814849512,55.2259612533585
"ENSMUSG00000026172",62.3677913217387,54.4621813371813
"ENSMUSG00000026173",81.2532123697829,92.5555555555556
"ENSMUSG00000026174",59.5878523770315,100
"ENSMUSG00000026175",84.6516933302236,93.4325396825397
"ENSMUSG00000026176",27.6794449847223,57.5069444444444
"ENSMUSG00000026177",81.6584126374589,88.9894487064298
"ENSMUSG00000026179",61.1840815660584,90.4713313896987
"ENSMUSG00000026180",85.9529969671648,86.1126373626374
"ENSMUSG00000026181",81.8816212810365,91.8003565062389
"ENSMUSG00000026182",95.6369186369186,93.4217171717172
"ENSMUSG00000026185",39.6705149591265,11.2654320987654
"ENSMUSG00000026187",89.1303285148918,88.5551948051948
"ENSMUSG00000026188",72.6667436800013,26.4200680272109
"ENSMUSG00000026189",76.9385808052053,25.7142857142857
"ENSMUSG00000026192",80.7079478061621,91.1092796092796
"ENSMUSG00000026193",74.9466878278351,10.9438775510204
"ENSMUSG00000026196",78.8343260035275,53.5189075630252
"ENSMUSG00000026197",23.1902116402116,93.9784946236559
"ENSMUSG00000026198",67.7373117141618,48.6186801704043
"ENSMUSG00000026199",65.8372010569813,76.7210144927536
"ENSMUSG00000026200",70.1242650389997,15.4190207156309
"ENSMUSG00000026201",22.9746742547947,47.2861355815901
"ENSMUSG00000026202",13.2346080748979,61.1087237925473
"ENSMUSG00000026203",67.5867494747585,37.1825396825397
"ENSMUSG00000026204",54.2015116789471,50.2820528528076
"ENSMUSG00000026205",81.1725638859785,58.0426356589147
"ENSMUSG00000026207",61.9139081490605,82.2058823529412
"ENSMUSG00000026208",54.3012925143363,78.6036706349206
"ENSMUSG00000026209",49.5968600825464,47.9091077314117
"ENSMUSG00000026211",53.3816923296671,66.4207154560978
"ENSMUSG00000026213",79.5989811101643,90.1756403318903
"ENSMUSG00000026219",66.2902572079229,49.1435185185185
"ENSMUSG00000026220",68.309132655286,50.6226993726994
"ENSMUSG00000026222",77.5044101351796,64.9334733893557
"ENSMUSG00000026223",58.2347768990953,88.412644569361
"ENSMUSG00000026224",69.3260683075498,85.1767833201657
"ENSMUSG00000026226",54.8793629949775,94.320987654321
"ENSMUSG00000026227",24.7671274318561,98
"ENSMUSG00000026228",92.4211423864202,92.9166666666667
"ENSMUSG00000026229",83.3916503363238,90.9559884559885
"ENSMUSG00000026234",38.3574122636623,8.23650768566023
"ENSMUSG00000026235",79.9670726492943,2.56495415225574
"ENSMUSG00000026237",80.7969981233379,87.8411283161283
"ENSMUSG00000026238",4.09313320859931,15.4850936100936
"ENSMUSG00000026239",74.5341665868627,34.3628331835879
"ENSMUSG00000026240",64.6281223687903,79.7827380952381
"ENSMUSG00000026241",28.0492434494898,42.4380078985342
"ENSMUSG00000026245",82.6110206712803,9.19540229885057
"ENSMUSG00000026246",90.0087619005657,86.5031265031265
"ENSMUSG00000026247",20.62659591389,52.2710153094768
"ENSMUSG00000026248",52.7731253121878,91.8671679197995
"ENSMUSG00000026249",72.5354164027846,79.009362730293
"ENSMUSG00000026251",81.7077499533257,86.6230685510346
"ENSMUSG00000026253",70.0060661705106,75.0740740740741
"ENSMUSG00000026254",61.3920936082981,95.3730158730159
"ENSMUSG00000026255",68.30861144247,50.3111762789182
"ENSMUSG00000026258",61.8412440733869,81.6764913573424
"ENSMUSG00000026259",79.4818000771851,42.8622049993018
"ENSMUSG00000026260",75.1979668349797,20.2358058608059
"ENSMUSG00000026269",52.1940717649169,67.3275862068966
"ENSMUSG00000026270",61.0611578788184,85.8256120098225
"ENSMUSG00000026271",80.0413913323981,87.6949147105236
"ENSMUSG00000026272",65.2589678508477,32.7045454545455
"ENSMUSG00000026273",61.7848542072145,52.6834504293521
"ENSMUSG00000026274",69.9777149970405,14.832945826552
"ENSMUSG00000026275",62.9777115979822,84.0476190476191
"ENSMUSG00000026276",56.183057319421,23.8666666666667
"ENSMUSG00000026277",59.2015208902964,94.1352058793919
"ENSMUSG00000026278",40.1889060923553,92.9281418170307
"ENSMUSG00000026279",70.469629993401,3.44856407730659
"ENSMUSG00000026280",53.3851866860929,90.8094599177863
"ENSMUSG00000026281",66.8397754065858,13.1340808314493
"ENSMUSG00000026283",70.4368498907859,11.4446460402343
"ENSMUSG00000026285",78.1406199779694,73.7861501924002
"ENSMUSG00000026288",82.3348970163548,95.5555555555556
"ENSMUSG00000026289",64.7103236470518,77.1759259259259
"ENSMUSG00000026295",70.434170560221,85.3736772486773
"ENSMUSG00000026301",80.3064274279862,40.0956205775483
"ENSMUSG00000026303",69.5831199997635,85.5423742923743
"ENSMUSG00000026304",63.1945420930656,57.3084467615718
"ENSMUSG00000026305",74.5598203504296,86.9183285849953
"ENSMUSG00000026307",71.8945922433264,94.4019406519406
"ENSMUSG00000026308",82.3521189234086,95.3333333333333
"ENSMUSG00000026309",63.0724722617137,21.866576819407
"ENSMUSG00000026311",63.1264276808614,68.5855298343337
"ENSMUSG00000026312",68.5096947517185,56.4625850340136
"ENSMUSG00000026313",79.5722844157799,79.8900406145743
"ENSMUSG00000026315",82.1534242429765,95.8333333333333
"ENSMUSG00000026317",63.0036143408022,56.3551876051876
"ENSMUSG00000026319",70.3621289875902,48.0495430495431
"ENSMUSG00000026321",76.1074038404399,78.1238095238095
"ENSMUSG00000026322",80.1816014463302,78.008658008658
"ENSMUSG00000026327",73.2728713756633,65.984126984127
"ENSMUSG00000026331",76.1305911190704,86.1619047619048
"ENSMUSG00000026333",74.8764965970848,24.5054945054945
"ENSMUSG00000026335",79.7979133506112,12.2235598359194
"ENSMUSG00000026336",76.8572765871219,79.8611111111111
"ENSMUSG00000026339",87.3322911894525,80.8991228070175
"ENSMUSG00000026341",61.2749298019395,12.0555555555556
"ENSMUSG00000026342",68.3866923347332,92.991759702286
"ENSMUSG00000026343",83.7212490157528,86.3562091503268
"ENSMUSG00000026344",66.0178372836249,72.5664024475038
"ENSMUSG00000026347",73.0339680674253,48.7546803743987
"ENSMUSG00000026348",76.5156587767252,83.3825944170772
"ENSMUSG00000026349",61.7619154835064,96.7695539754363
"ENSMUSG00000026353",64.4066184593367,90.4029304029304
"ENSMUSG00000026354",89.7384179317782,95.1126984126984
"ENSMUSG00000026355",74.3325619292006,24.0060960281549
"ENSMUSG00000026356",76.9728590345968,39.865144956054
"ENSMUSG00000026357",76.6071428571429,87.2294372294372
"ENSMUSG00000026358",72.7533577533577,64.1666666666667
"ENSMUSG00000026360",51.7825345361242,15.1136996531733
"ENSMUSG00000026361",74.9840058255237,16.152380952381
"ENSMUSG00000026365",79.5398101423743,89.4311570782159
"ENSMUSG00000026368",85.9764881846763,90.3174603174603
"ENSMUSG00000026374",49.7595683154266,77.1164021164021
"ENSMUSG00000026377",69.7591676734119,63.4495329232171
"ENSMUSG00000026380",76.7214509239471,86.7209383753501
"ENSMUSG00000026383",73.6642051539809,51.8234126984127
"ENSMUSG00000026384",77.660056377291,31.5518824609734
"ENSMUSG00000026385",32.9105120263657,23.3699869313077
"ENSMUSG00000026387",74.7954376469442,87.8009688723974
"ENSMUSG00000026388",82.2126815488462,23.7265714083896
"ENSMUSG00000026389",78.6010796501347,86.5684051398337
"ENSMUSG00000026390",74.1199792353297,72.015455304929
"ENSMUSG00000026393",76.4740417701956,61.5224358974359
"ENSMUSG00000026394",76.4251063625738,84.5457320457321
"ENSMUSG00000026395",76.2137752163299,89.3939393939394
"ENSMUSG00000026398",61.6628584618488,53.75
"ENSMUSG00000026399",62.7872030422198,41.2446689113356
"ENSMUSG00000026401",83.2848328100266,66.3364055299539
"ENSMUSG00000026404",74.1338461262787,80.9176587301587
"ENSMUSG00000026405",78.2859045444662,71.4938271604938
"ENSMUSG00000026407",83.4759632049994,18.347348899297
"ENSMUSG00000026409",58.5847778750272,96.1929641239986
"ENSMUSG00000026411",76.2553383292769,92.6340326340326
"ENSMUSG00000026413",67.0780895961389,28.0848441291479
"ENSMUSG00000026414",77.3042353558301,73.9954648526077
"ENSMUSG00000026415",87.2043883388421,43.0021893814997
"ENSMUSG00000026416",85.9550743374273,79.9148478835979
"ENSMUSG00000026417",71.3911423562802,75.4130271437964
"ENSMUSG00000026418",69.5583230892278,80.2364660429177
"ENSMUSG00000026420",78.7755686467027,77.3198653198653
"ENSMUSG00000026421",75.0809940056109,89.3607202982203
"ENSMUSG00000026424",90.0811210647276,81.7201845773274
"ENSMUSG00000026425",75.2859845364765,1.0971435971436
"ENSMUSG00000026426",36.5887352186054,83.941798941799
"ENSMUSG00000026427",77.6173091107326,72.4242424242424
"ENSMUSG00000026429",61.1453379504676,75.9065255731922
"ENSMUSG00000026430",71.8939258691773,5.11235233692861
"ENSMUSG00000026432",77.5151513719625,78.8906577360895
"ENSMUSG00000026433",41.3967815487153,85.3302328302328
"ENSMUSG00000026434",51.76236867222,88.0649350649351
"ENSMUSG00000026435",43.8297984961086,82.1681702984224
"ENSMUSG00000026436",55.3565285318409,79.4784580498866
"ENSMUSG00000026437",69.124495125889,49.8400072150072
"ENSMUSG00000026439",73.5717593359773,80.6301541595659
"ENSMUSG00000026442",77.8103880406305,26.9689889882198
"ENSMUSG00000026443",68.4719028917675,67.0109606156118
"ENSMUSG00000026447",70.7160321963684,79.2888888888889
"ENSMUSG00000026450",79.295205098668,88.7431742640076
"ENSMUSG00000026452",69.2413693104533,40.7121636533401
"ENSMUSG00000026455",82.3113066196823,80.1429787144073
"ENSMUSG00000026456",52.8720738788612,80
"ENSMUSG00000026457",57.6645773402601,84.5899470899471
"ENSMUSG00000026458",75.2598150487223,73.8885110161706
"ENSMUSG00000026459",89.489738159093,81.3127190270047
"ENSMUSG00000026463",82.4958130924127,33.3770766900798
"ENSMUSG00000026466",62.0916165316165,9.63768115942029
"ENSMUSG00000026468",39.6469612444475,68.1512119316997
"ENSMUSG00000026469",81.1458797217864,39.9774774774775
"ENSMUSG00000026470",72.6648289139147,90.9512987012987
"ENSMUSG00000026471",79.6774777250968,77.4358974358974
"ENSMUSG00000026473",52.3660460923797,73.833407646967
"ENSMUSG00000026475",49.6270044509481,80.9228734228734
"ENSMUSG00000026478",80.1647057150754,17.8293807641634
"ENSMUSG00000026479",76.5414623940253,59.9166666666667
"ENSMUSG00000026480",80.5747393616411,84.9166190203926
"ENSMUSG00000026482",79.4057878161602,2.13555555555555
"ENSMUSG00000026483",79.3341954141343,88.4819624819625
"ENSMUSG00000026484",64.0242861456386,24.9569160997732
"ENSMUSG00000026489",51.4517355218373,66.2719298245614
"ENSMUSG00000026490",88.0572335018983,59.4496965452848
"ENSMUSG00000026491",70.2017093897051,10.5479914350882
"ENSMUSG00000026492",67.0125969230981,6.64190725341805
