"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000092535",71.3333333333333,60
"ENSMUSG00000092536",38.8115079365079,2.97101449275362
"ENSMUSG00000092538",12.5,25
"ENSMUSG00000092539",59.6921501308521,56.2591575091575
"ENSMUSG00000092540",99.0384615384615,93.0797101449275
"ENSMUSG00000092541",65.0535817625661,92.1428571428571
"ENSMUSG00000092542",NA,50.4545454545455
"ENSMUSG00000092543",78.7417328042328,72.8205128205128
"ENSMUSG00000092544",66.400144993895,40.4326364692218
"ENSMUSG00000092545",72.3877448877449,78.8888888888889
"ENSMUSG00000092547",NA,66.6666666666667
"ENSMUSG00000092548",35.7142857142857,54.4444444444444
"ENSMUSG00000092549",66.3095238095238,87.2463768115942
"ENSMUSG00000092550",48.9801385867376,39.9287184009406
"ENSMUSG00000092551",84.6153846153846,NA
"ENSMUSG00000092552",83.3333333333333,73.0803080308031
"ENSMUSG00000092553",100,84.478021978022
"ENSMUSG00000092554",60.3333333333333,48
"ENSMUSG00000092555",78.6945812807882,83.7254901960784
"ENSMUSG00000092556",41.6666666666667,69.1666666666667
"ENSMUSG00000092557",86.6666666666667,80.3333333333333
"ENSMUSG00000092558",69.2643291706692,70.2244827244827
"ENSMUSG00000092559",72.0175438596491,44.9145299145299
"ENSMUSG00000092560",46.9622331691297,74.3142361111111
"ENSMUSG00000092561",70.8865740740741,61.1111111111111
"ENSMUSG00000092562",76.875,35
"ENSMUSG00000092563",95.5,80.4493918779633
"ENSMUSG00000092564",3.27314814814815,11.7355371900826
"ENSMUSG00000092565",88.8888888888889,90.2873563218391
"ENSMUSG00000092566",NA,74.2307692307692
"ENSMUSG00000092567",67.1108550947261,61.25
"ENSMUSG00000092568",61.4285714285714,45
"ENSMUSG00000092569",24.6517412935323,0.314569536423841
"ENSMUSG00000092570",58.1418452502384,12.6666666666667
"ENSMUSG00000092571",83.9322916666667,43.2795698924731
"ENSMUSG00000092572",71.87018999519,90.8
"ENSMUSG00000092573",65.625,100
"ENSMUSG00000092574",48.8888888888889,53.73973727422
"ENSMUSG00000092575",65.2478799739074,66.6666666666667
"ENSMUSG00000092576",63.2624113475177,72.7564102564103
"ENSMUSG00000092577",73.3333333333333,77.088122605364
"ENSMUSG00000092578",35.7657848324515,92.0068027210884
"ENSMUSG00000092580",57.2727272727273,78.4722222222222
"ENSMUSG00000092581",94.4444444444445,93.4408602150538
"ENSMUSG00000092583",69.4899776149776,70.9920634920635
"ENSMUSG00000092586",48.9678794186991,72.718253968254
"ENSMUSG00000092587",47.6190476190476,52.3809523809524
"ENSMUSG00000092588",0,81.3333333333333
"ENSMUSG00000092591",64.8642266824085,70.6959706959707
"ENSMUSG00000092592",72.5503399964942,13.8152610441767
"ENSMUSG00000092593",0.93984962406015,63.413257321708
"ENSMUSG00000092595",28.7600907029478,8.26884920634921
"ENSMUSG00000092596",20.4166666666667,40.3982683982684
"ENSMUSG00000092597",38.1944444444444,28.009768009768
"ENSMUSG00000092599",71.5512265512265,67.9487179487179
"ENSMUSG00000092600",72.9920189049403,87.1957671957672
"ENSMUSG00000092601",66.6666666666667,50
"ENSMUSG00000092602",83.0357142857143,86.1942198262953
"ENSMUSG00000092603",50,71.6025641025641
"ENSMUSG00000092604",56.1772486772487,81.7261904761905
"ENSMUSG00000092606",NA,68.4615384615385
"ENSMUSG00000092607",46.8194070080863,19.9978741496599
"ENSMUSG00000092608",53.8888888888889,70.4861111111111
"ENSMUSG00000092609",25.5972453832376,63.5432424718139
"ENSMUSG00000092610",61.9444444444444,0
"ENSMUSG00000092611",69.2982456140351,NA
"ENSMUSG00000092612",70.8333333333333,57.1666666666667
"ENSMUSG00000092614",59.3543179983858,40
"ENSMUSG00000092615",77.3552123552123,45.8333333333333
"ENSMUSG00000092616",50,50
"ENSMUSG00000092617",99.6527777777778,89.7435897435898
"ENSMUSG00000092618",72.0199466217165,71.559934318555
"ENSMUSG00000092619",68.1818181818182,NA
"ENSMUSG00000092620",60.2707749766573,86
"ENSMUSG00000092621",69.7400945110869,78.6458333333333
"ENSMUSG00000092622",30.0921098366354,74.5833333333333
"ENSMUSG00000092624",65.5806878306878,69.2647058823529
"ENSMUSG00000092625",70.5791562238931,91.3665966386555
"ENSMUSG00000092626",4.29719797887001,63.1034482758621
"ENSMUSG00000092627",4.00872230080151,27.5925363525364
"ENSMUSG00000092629",100,88.3333333333333
"ENSMUSG00000092633",21.4285714285714,39.5833333333333
"ENSMUSG00000092636",92.0833333333333,90
"ENSMUSG00000092638",66.6666666666667,57.2800645682002
"ENSMUSG00000092639",NA,75.3333333333333
"ENSMUSG00000092641",69.2307692307692,65.1923076923077
"ENSMUSG00000092643",NA,37.5
"ENSMUSG00000092644",0,93.0392156862745
"ENSMUSG00000092647",NA,64.4261294261294
"ENSMUSG00000092648",NA,72.4974232117089
"ENSMUSG00000092650",NA,86.9199134199134
"ENSMUSG00000092652",35.4166666666667,85.6605222734255
"ENSMUSG00000092653",NA,60.1851851851852
"ENSMUSG00000092655",1.78571428571429,78.1818181818182
"ENSMUSG00000092656",9.52380952380952,4.54545454545455
"ENSMUSG00000092657",100,66.4583333333333
"ENSMUSG00000092659",100,13.5675883256528
"ENSMUSG00000092660",100,93.0555555555556
"ENSMUSG00000092661",100,88.0952380952381
"ENSMUSG00000092664",NA,49.0079365079365
"ENSMUSG00000092666",85.7142857142857,91.9400352733686
"ENSMUSG00000092668",NA,78.0555555555556
"ENSMUSG00000092671",100,94.375866851595
"ENSMUSG00000092673",6.25,80.112760802416
"ENSMUSG00000092674",86.9047619047619,89.2824074074074
"ENSMUSG00000092675",0,48.8937728937729
"ENSMUSG00000092677",91.6666666666667,87.5350140056022
"ENSMUSG00000092679",NA,32.0754716981132
"ENSMUSG00000092680",2.85714285714286,31.703431372549
"ENSMUSG00000092683",NA,69.2105263157895
"ENSMUSG00000092685",NA,69.7089947089947
"ENSMUSG00000092686",0,4.65320910973085
"ENSMUSG00000092687",0,11.5843621399177
"ENSMUSG00000092693",NA,87.687074829932
"ENSMUSG00000092695",NA,70.5627705627706
"ENSMUSG00000092696",0,9.11954365079365
"ENSMUSG00000092697",NA,74.3716931216931
"ENSMUSG00000092698",NA,90.9967715899919
"ENSMUSG00000092701",NA,83.2831227729187
"ENSMUSG00000092702",93.1410256410256,50.2150537634409
"ENSMUSG00000092704",NA,71.4444444444444
"ENSMUSG00000092705",3.98550724637681,4.11949685534591
"ENSMUSG00000092706",NA,65
"ENSMUSG00000092710",NA,76.3955026455026
"ENSMUSG00000092713",100,82.8787878787879
"ENSMUSG00000092714",NA,76.1904761904762
"ENSMUSG00000092715",NA,86.1111111111111
"ENSMUSG00000092718",NA,71.3178294573643
"ENSMUSG00000092719",NA,87.1345029239766
"ENSMUSG00000092720",83.3333333333333,79.6666666666667
"ENSMUSG00000092723",0,86.3577863577864
"ENSMUSG00000092724",0,72.7272727272727
"ENSMUSG00000092725",NA,88.7566137566138
"ENSMUSG00000092727",95,92.7537593984962
"ENSMUSG00000092730",0,3.15346790890269
"ENSMUSG00000092731",NA,81.8211068211068
"ENSMUSG00000092732",NA,87.5
"ENSMUSG00000092734",0,6.77388836329234
"ENSMUSG00000092737",NA,69.2105263157895
"ENSMUSG00000092738",0,6.46893814997263
"ENSMUSG00000092741",53.3333333333333,63.4776334776335
"ENSMUSG00000092743",NA,93.8095238095238
"ENSMUSG00000092745",1.42857142857143,74.2948717948718
"ENSMUSG00000092746",69.6825396825397,57.8888888888889
"ENSMUSG00000092747",89.5833333333333,66.687675070028
"ENSMUSG00000092748",NA,69.0384615384615
"ENSMUSG00000092751",43.968253968254,33.8251366120219
"ENSMUSG00000092752",NA,91.1616161616162
"ENSMUSG00000092753",72.1428571428571,48.7301587301587
"ENSMUSG00000092758",100,87.4523809523809
"ENSMUSG00000092759",NA,52.5
"ENSMUSG00000092760",87.5,88.1060606060606
"ENSMUSG00000092761",NA,79.5708020050125
"ENSMUSG00000092762",8.21428571428572,69.0643274853801
"ENSMUSG00000092764",100,76.2202380952381
"ENSMUSG00000092765",0,46.2068965517241
"ENSMUSG00000092767",NA,80.4865424430642
"ENSMUSG00000092770",NA,89.2156862745098
"ENSMUSG00000092774",54.1666666666667,78.1746031746032
"ENSMUSG00000092776",NA,69.4444444444445
"ENSMUSG00000092777",0,61.2121212121212
"ENSMUSG00000092781",70,76.4688940092166
"ENSMUSG00000092784",0,63.5964912280702
"ENSMUSG00000092787",44.4444444444445,85
"ENSMUSG00000092790",100,68.75
"ENSMUSG00000092792",NA,69.4444444444445
"ENSMUSG00000092793",87.5,89.1975308641975
"ENSMUSG00000092794",45.8333333333333,93.9130434782609
"ENSMUSG00000092795",NA,85.5769230769231
"ENSMUSG00000092796",100,92
"ENSMUSG00000092799",54.1666666666667,71.9135802469136
"ENSMUSG00000092805",61.4319014319014,80
"ENSMUSG00000092806",NA,74.375
"ENSMUSG00000092807",0,43.1896551724138
"ENSMUSG00000092811",NA,55.1309523809524
"ENSMUSG00000092812",0,53.3018867924528
"ENSMUSG00000092813",0,73.1845238095238
"ENSMUSG00000092814",100,96.8
"ENSMUSG00000092815",86.6071428571428,74.4879062736206
"ENSMUSG00000092816",NA,77.75
"ENSMUSG00000092818",NA,67.1020021645022
"ENSMUSG00000092819",7,76.7391304347826
"ENSMUSG00000092821",NA,72.6096681096681
"ENSMUSG00000092822",NA,89.0625
"ENSMUSG00000092825",100,65.5714285714286
"ENSMUSG00000092826",50,67.1875
"ENSMUSG00000092827",0,80.419621749409
"ENSMUSG00000092829",NA,95.0111111111111
"ENSMUSG00000092830",NA,68.9393939393939
"ENSMUSG00000092832",8.33333333333335,66.4603174603175
"ENSMUSG00000092833",NA,92.1325051759834
"ENSMUSG00000092834",NA,85.8333333333333
"ENSMUSG00000092835",NA,86.9047619047619
"ENSMUSG00000092837",48.4450126398532,24.1992630385488
"ENSMUSG00000092838",58.3333333333333,66.3218390804598
"ENSMUSG00000092840",NA,82.843137254902
"ENSMUSG00000092841",100,94.2098377812664
"ENSMUSG00000092842",NA,72.8787878787879
"ENSMUSG00000092843",NA,81.4373897707231
"ENSMUSG00000092845",NA,79.4326093010304
"ENSMUSG00000092847",NA,57.9166666666667
"ENSMUSG00000092848",NA,78.517316017316
"ENSMUSG00000092849",100,70.4948646125117
"ENSMUSG00000092850",NA,52.5641025641026
"ENSMUSG00000092851",86.6666666666667,94.5479641131815
"ENSMUSG00000092852",10,18.2614942528736
"ENSMUSG00000092853",NA,62.5
"ENSMUSG00000092855",NA,77.8186274509804
"ENSMUSG00000092856",50,49.9305555555556
"ENSMUSG00000092862",NA,83.1698926073926
"ENSMUSG00000092866",80,70.1388888888889
"ENSMUSG00000092867",11.1111111111111,59.7115384615385
"ENSMUSG00000092868",NA,73.6937557392103
"ENSMUSG00000092870",100,91.6666666666667
"ENSMUSG00000092871",NA,19.320987654321
"ENSMUSG00000092875",75,62.9081632653061
"ENSMUSG00000092876",0,12.969696969697
"ENSMUSG00000092878",NA,71.3333333333333
"ENSMUSG00000092879",NA,45.2380952380952
"ENSMUSG00000092880",NA,70.6459435626102
"ENSMUSG00000092885",NA,34.3112244897959
"ENSMUSG00000092887",54.1666666666667,86.4393939393939
"ENSMUSG00000092888",91.1111111111111,80
"ENSMUSG00000092889",100,82.1392496392496
"ENSMUSG00000092894",NA,96.981981981982
"ENSMUSG00000092896",NA,83.179012345679
"ENSMUSG00000092897",100,73.2936507936508
"ENSMUSG00000092898",88.5416666666667,72.9411764705882
"ENSMUSG00000092901",0,15.6148148148148
"ENSMUSG00000092903",76.6666666666667,100
"ENSMUSG00000092905",97.2222222222222,68.562091503268
"ENSMUSG00000092906",NA,75
"ENSMUSG00000092907",41.6666666666667,36.0992907801418
"ENSMUSG00000092908",90.625,85.5555555555556
"ENSMUSG00000092909",52.9206349206349,58.2385361552028
"ENSMUSG00000092912",75,58.5298563869992
"ENSMUSG00000092913",NA,69.0145502645503
"ENSMUSG00000092914",NA,62.9092261904762
"ENSMUSG00000092915",17.0833333333333,25.0465549348231
"ENSMUSG00000092916",NA,95.4545454545455
"ENSMUSG00000092917",NA,78.3333333333333
"ENSMUSG00000092918",100,96.2037037037037
"ENSMUSG00000092919",NA,60
"ENSMUSG00000092920",91.0185185185185,80.6190476190476
"ENSMUSG00000092921",NA,43.75
"ENSMUSG00000092922",75,95.3571428571429
"ENSMUSG00000092923",100,64.1496598639456
"ENSMUSG00000092928",0,11.525974025974
"ENSMUSG00000092931",50,68.9393939393939
"ENSMUSG00000092932",91.6666666666667,71.9444444444444
"ENSMUSG00000092934",NA,74.3554268554269
"ENSMUSG00000092935",100,88.7634408602151
"ENSMUSG00000092939",100,85.9814814814815
"ENSMUSG00000092948",NA,67.0068027210884
"ENSMUSG00000092949",0,41.3440860215054
"ENSMUSG00000092952",100,37.5925925925926
"ENSMUSG00000092953",50,82.0744322103018
"ENSMUSG00000092956",0,41.1142857142857
"ENSMUSG00000092958",100,97.2222222222222
"ENSMUSG00000092961",100,83.3819799728891
"ENSMUSG00000092963",0,12.7600472813239
"ENSMUSG00000092965",NA,88.6904761904762
"ENSMUSG00000092966",0,7.2209903917221
"ENSMUSG00000092972",NA,2.5390625
"ENSMUSG00000092973",NA,79.1898148148148
"ENSMUSG00000092974",89.8148148148148,59.0873015873016
"ENSMUSG00000092978",NA,65.5286521388216
"ENSMUSG00000092979",NA,79.7401094276094
"ENSMUSG00000092981",91.6666666666667,81.584653092006
"ENSMUSG00000092985",100,86.9298245614035
"ENSMUSG00000092986",100,82.1604938271605
"ENSMUSG00000092988",0,17.1592775041051
"ENSMUSG00000092990",100,69.1954022988506
"ENSMUSG00000092994",33.3333333333333,10.812324929972
"ENSMUSG00000092995",91.6666666666667,93.5185185185185
"ENSMUSG00000092997",50,34.6666666666667
"ENSMUSG00000092998",60,64.2857142857143
"ENSMUSG00000092999",NA,83.8372093023256
"ENSMUSG00000093000",0,29.5161290322581
"ENSMUSG00000093002",NA,90
"ENSMUSG00000093004",0,6.9634703196347
"ENSMUSG00000093005",NA,79.138418079096
"ENSMUSG00000093006",0,2.47747747747748
"ENSMUSG00000093007",NA,93.5185185185185
"ENSMUSG00000093009",30,3.7719298245614
"ENSMUSG00000093010",100,81.3988095238095
"ENSMUSG00000093011",100,95.2941176470588
"ENSMUSG00000093013",NA,86.3602187286398
"ENSMUSG00000093014",NA,68.5897435897436
"ENSMUSG00000093015",NA,33.3333333333333
"ENSMUSG00000093017",100,88.6363636363636
"ENSMUSG00000093019",NA,59.7530864197531
"ENSMUSG00000093021",NA,86.3275613275613
"ENSMUSG00000093023",76.3492063492063,86.9019274376417
"ENSMUSG00000093024",NA,84.2016806722689
"ENSMUSG00000093025",100,74.1666666666667
"ENSMUSG00000093026",25,38.8888888888889
"ENSMUSG00000093029",0,49.6296296296296
"ENSMUSG00000093030",90.9090909090909,96.4285714285714
"ENSMUSG00000093031",93.75,71.0737628384687
"ENSMUSG00000093032",NA,76.0144927536232
"ENSMUSG00000093033",NA,53.1481481481481
"ENSMUSG00000093034",NA,73.3952380952381
"ENSMUSG00000093036",NA,67.437996031746
"ENSMUSG00000093037",100,81.2655626027719
"ENSMUSG00000093039",NA,53.3333333333333
"ENSMUSG00000093040",100,77.2633076799743
"ENSMUSG00000093041",NA,81.7559523809524
"ENSMUSG00000093042",68.75,10.2821869488536
"ENSMUSG00000093044",92.8571428571428,82.5641025641026
"ENSMUSG00000093046",0,10.9400849541695
"ENSMUSG00000093051",NA,88.7153931339978
"ENSMUSG00000093052",NA,58.8278388278388
"ENSMUSG00000093054",NA,70.3333333333333
"ENSMUSG00000093056",80,68.5185185185185
"ENSMUSG00000093058",NA,87.5
"ENSMUSG00000093059",61.875,71.3585434173669
"ENSMUSG00000093060",77.0833333333333,68.484383000512
"ENSMUSG00000093061",NA,98.4126984126984
"ENSMUSG00000093063",87.8571428571428,80.4824561403509
"ENSMUSG00000093064",87.5,84.9285714285714
"ENSMUSG00000093065",0,71.5656565656566
"ENSMUSG00000093070",NA,92.3076923076923
"ENSMUSG00000093071",75,65.1709221848111
"ENSMUSG00000093072",NA,68.494623655914
"ENSMUSG00000093073",5.83333333333333,4.05498281786941
"ENSMUSG00000093074",100,68.9814814814815
"ENSMUSG00000093075",90.2777777777778,85.4136141636142
"ENSMUSG00000093076",NA,5.18362533692722
"ENSMUSG00000093079",90,87.0238095238095
"ENSMUSG00000093080",91.6666666666667,90.8417508417508
"ENSMUSG00000093081",NA,82.8259637188209
"ENSMUSG00000093082",NA,61.1111111111111
"ENSMUSG00000093083",NA,42.0007680491551
"ENSMUSG00000093085",0,84.2224702380952
"ENSMUSG00000093087",NA,93.3720930232558
"ENSMUSG00000093089",61.6666666666667,81.584145021645
"ENSMUSG00000093090",46.8253968253968,38.7929894179894
"ENSMUSG00000093091",87.5,6.91609977324263
"ENSMUSG00000093092",NA,96.0683760683761
"ENSMUSG00000093093",87.5,19.5121951219512
"ENSMUSG00000093096",98.3333333333333,76.7254733218589
"ENSMUSG00000093097",NA,72.6055555555556
"ENSMUSG00000093100",66.6666666666667,80.5541871921182
"ENSMUSG00000093101",37.7777777777778,52.7777777777778
"ENSMUSG00000093102",NA,76.3265306122449
"ENSMUSG00000093105",100,77.8395061728395
"ENSMUSG00000093106",94.4444444444445,89.7788065843621
"ENSMUSG00000093107",NA,80.9970238095238
"ENSMUSG00000093108",NA,54.2307692307692
"ENSMUSG00000093112",80,63.0952380952381
"ENSMUSG00000093113",NA,72.4444444444444
"ENSMUSG00000093114",NA,85.1190476190476
"ENSMUSG00000093115",NA,74.1666666666667
"ENSMUSG00000093116",NA,88.3333333333333
"ENSMUSG00000093117",NA,61.2745098039216
"ENSMUSG00000093118",100,9.61165048543689
"ENSMUSG00000093119",100,74.5021645021645
"ENSMUSG00000093120",100,92.1698113207547
"ENSMUSG00000093122",NA,49.3333333333333
"ENSMUSG00000093124",NA,76.3449848024316
"ENSMUSG00000093125",100,86.4659863945578
"ENSMUSG00000093128",NA,85.2564102564102
"ENSMUSG00000093129",3.05555555555556,48.8721804511278
"ENSMUSG00000093132",25,52.3076923076923
"ENSMUSG00000093133",70.8333333333333,66.203231292517
"ENSMUSG00000093134",100,94.6581196581197
"ENSMUSG00000093137",83.3333333333333,83.0808080808081
"ENSMUSG00000093138",NA,87.4886621315193
"ENSMUSG00000093139",NA,75.5450275348235
"ENSMUSG00000093140",85.7142857142857,80.6666666666667
"ENSMUSG00000093142",NA,72.6960784313726
"ENSMUSG00000093147",69.4444444444445,90.3603603603604
"ENSMUSG00000093148",NA,89.5537073276799
"ENSMUSG00000093149",100,88.7893081761006
"ENSMUSG00000093152",87.5,94.2264177902476
"ENSMUSG00000093153",NA,73.7083333333333
"ENSMUSG00000093155",NA,6.8218954248366
"ENSMUSG00000093156",100,79.13096482062
"ENSMUSG00000093157",NA,53.2352941176471
"ENSMUSG00000093158",8.82352941176471,56.5476190476191
"ENSMUSG00000093159",NA,95.9126984126984
"ENSMUSG00000093160",NA,55.9927035330261
"ENSMUSG00000093161",NA,76.0344827586207
"ENSMUSG00000093162",94.375,57.9022988505747
"ENSMUSG00000093163",50,91.875
"ENSMUSG00000093164",73.6111111111111,9.66666666666667
"ENSMUSG00000093167",0,17.5333333333333
"ENSMUSG00000093168",NA,70.9582841401023
"ENSMUSG00000093169",NA,65.8723859914336
"ENSMUSG00000093170",10,11.1111111111111
"ENSMUSG00000093172",NA,80.1839826839827
"ENSMUSG00000093173",100,86.5
"ENSMUSG00000093176",NA,81.1197916666667
"ENSMUSG00000093178",8.33333333333335,4.96933621933622
"ENSMUSG00000093180",NA,77.8070175438596
"ENSMUSG00000093183",91.1458333333333,87.8260869565217
"ENSMUSG00000093184",NA,54.5238095238095
"ENSMUSG00000093185",100,81.0443722943723
"ENSMUSG00000093187",NA,45.9647495361781
"ENSMUSG00000093189",75,90.4065040650407
"ENSMUSG00000093190",88.3333333333333,8.93925518925519
"ENSMUSG00000093191",93.5714285714286,89
"ENSMUSG00000093192",0,13.4068912117693
"ENSMUSG00000093202",93.75,59.5675971538041
"ENSMUSG00000093203",96.4285714285714,43.0746031746032
"ENSMUSG00000093206",0,50.2222222222222
"ENSMUSG00000093207",NA,61.3816738816739
"ENSMUSG00000093208",3.7037037037037,48.3333333333333
"ENSMUSG00000093211",NA,64.7222222222222
"ENSMUSG00000093212",92.8571428571428,81.2666666666667
"ENSMUSG00000093214",NA,89.2156862745098
"ENSMUSG00000093215",NA,61.2805662805663
"ENSMUSG00000093216",NA,77.8869047619048
"ENSMUSG00000093217",NA,83.4615384615385
"ENSMUSG00000093218",90.5555555555555,86.3469387755102
"ENSMUSG00000093219",50,82.75
"ENSMUSG00000093221",87.5,81.7312925170068
"ENSMUSG00000093223",75,95.2380952380952
"ENSMUSG00000093224",85.1190476190476,85.9186401833461
"ENSMUSG00000093226",100,83.7179487179487
"ENSMUSG00000093227",80,82.3376623376623
"ENSMUSG00000093228",NA,83.921568627451
"ENSMUSG00000093230",0,91.7261904761905
"ENSMUSG00000093231",NA,84.1287094547964
"ENSMUSG00000093232",NA,72.2222222222222
"ENSMUSG00000093234",75,42.3536299765808
"ENSMUSG00000093236",NA,84.3137254901961
"ENSMUSG00000093238",0,6.31578947368421
"ENSMUSG00000093239",NA,93.2380952380952
"ENSMUSG00000093240",91.875,89.765406162465
"ENSMUSG00000093241",62.5,83.2971014492754
"ENSMUSG00000093242",0,59.4444444444444
"ENSMUSG00000093243",NA,61.875
"ENSMUSG00000093245",50,6.47425249169435
"ENSMUSG00000093249",2.08333333333334,80.2104097452935
"ENSMUSG00000093251",NA,70.6987577639752
"ENSMUSG00000093254",0,42.4950396825397
"ENSMUSG00000093256",100,85.0643338143338
"ENSMUSG00000093258",83.3333333333333,76.2508267195767
"ENSMUSG00000093260",NA,71.8962585034014
"ENSMUSG00000093261",NA,62.9261559696342
"ENSMUSG00000093262",87.5,87.3346560846561
"ENSMUSG00000093264",16.6666666666667,3.07952622673435
"ENSMUSG00000093266",100,79.5255863539446
"ENSMUSG00000093269",NA,86.9791666666667
"ENSMUSG00000093270",50,95.1801801801802
"ENSMUSG00000093271",NA,74.6794871794872
"ENSMUSG00000093273",90,70.1085434173669
"ENSMUSG00000093274",NA,70.8333333333333
"ENSMUSG00000093276",93.75,78.6694677871148
"ENSMUSG00000093277",100,84.6236359126984
"ENSMUSG00000093278",41.6666666666667,81.5214866434379
"ENSMUSG00000093279",NA,74.7198879551821
"ENSMUSG00000093280",4.16666666666667,9.99688764394647
"ENSMUSG00000093281",NA,73.8492063492064
"ENSMUSG00000093282",81.9444444444445,60.8045977011494
"ENSMUSG00000093283",65.1111111111111,85.5882352941176
"ENSMUSG00000093286",100,93.2516339869281
"ENSMUSG00000093289",80,94.5833333333333
"ENSMUSG00000093290",80,86.5873015873016
"ENSMUSG00000093291",100,88.015873015873
"ENSMUSG00000093292",60,74.147619047619
"ENSMUSG00000093293",30,63.9117680565049
"ENSMUSG00000093294",NA,77.2779304029304
"ENSMUSG00000093296",NA,87.0291005291005
"ENSMUSG00000093298",NA,77.0833333333333
"ENSMUSG00000093300",83.3333333333333,57.2293256571607
"ENSMUSG00000093301",NA,76.4285714285714
"ENSMUSG00000093302",NA,88.8888888888889
"ENSMUSG00000093303",NA,74.7222222222222
"ENSMUSG00000093306",NA,83.6805555555556
"ENSMUSG00000093311",NA,70.6904761904762
"ENSMUSG00000093314",0,22.3125633232016
"ENSMUSG00000093315",51.7857142857143,70.6694271911663
"ENSMUSG00000093317",41.6666666666667,89.2328042328042
"ENSMUSG00000093319",100,68.4346504559271
"ENSMUSG00000093322",NA,87.1052631578947
"ENSMUSG00000093323",1.5625,3.79568920831057
"ENSMUSG00000093325",75,89.9415204678363
"ENSMUSG00000093327",NA,88.3597883597884
"ENSMUSG00000093329",NA,92.8571428571428
"ENSMUSG00000093331",NA,85.8687258687259
"ENSMUSG00000093334",NA,41.3095238095238
"ENSMUSG00000093336",100,76.2195767195767
"ENSMUSG00000093338",NA,74.1203703703704
"ENSMUSG00000093340",0,62.7756892230576
"ENSMUSG00000093341",NA,89.0018315018315
"ENSMUSG00000093342",100,87.5
"ENSMUSG00000093344",50,68.7491781722551
"ENSMUSG00000093345",100,85.4166666666667
"ENSMUSG00000093348",NA,93.6243386243386
"ENSMUSG00000093351",66.6666666666667,61.8133195307108
"ENSMUSG00000093352",0,90
"ENSMUSG00000093354",0,32.3758865248227
"ENSMUSG00000093355",0,92.0392789884315
"ENSMUSG00000093356",NA,63.3333333333333
"ENSMUSG00000093358",58.3333333333333,87.8787878787879
"ENSMUSG00000093359",NA,83.4085213032581
"ENSMUSG00000093362",NA,75.879884004884
"ENSMUSG00000093363",100,87.5757575757576
"ENSMUSG00000093365",73.3333333333333,58.640873015873
"ENSMUSG00000093368",NA,77.4111111111111
"ENSMUSG00000093373",NA,81.9444444444444
"ENSMUSG00000093376",55.3571428571428,69.4444444444445
"ENSMUSG00000093378",73.887422785206,70
"ENSMUSG00000093380",76.4667078952793,79.9036281179138
"ENSMUSG00000093381",78.1349206349206,59.8356009070295
"ENSMUSG00000093382",77.7777777777778,61.1111111111111
"ENSMUSG00000093383",57.3323360757916,71.9607843137255
"ENSMUSG00000093384",96.5416666666667,94.1891891891892
"ENSMUSG00000093385",76.1445963118658,89.5833333333333
"ENSMUSG00000093386",75.1557852578261,58.5470085470085
"ENSMUSG00000093387",30.4691335297005,15
"ENSMUSG00000093388",75,86.8253968253968
"ENSMUSG00000093390",27.2783687943262,1.96629213483146
"ENSMUSG00000093392",94.0476190476191,71.9940476190476
"ENSMUSG00000093394",12.1821219715957,63.1972789115646
"ENSMUSG00000093395",83.6904761904762,77.6515151515152
"ENSMUSG00000093397",70.4444444444444,68.464590964591
"ENSMUSG00000093398",62.5,65.9090909090909
"ENSMUSG00000093400",71.6624384590958,82.9997854997855
"ENSMUSG00000093401",55,37.5925925925926
"ENSMUSG00000093402",97.5,93.6838624338624
"ENSMUSG00000093403",NA,78.5004380540095
"ENSMUSG00000093404",87.5,81.8861607142857
"ENSMUSG00000093405",25.9444444444444,10.7746842529451
"ENSMUSG00000093406",73.1944444444445,81.4075630252101
"ENSMUSG00000093408",60,74.2644887412329
"ENSMUSG00000093409",75,81.363432165319
"ENSMUSG00000093410",4.70754052149401,66.2571428571429
"ENSMUSG00000093413",NA,80.7671957671958
"ENSMUSG00000093416",69.6704413472706,76.1142857142857
"ENSMUSG00000093419",97.3958333333333,87.4603174603175
"ENSMUSG00000093420",73.0952380952381,72.9920634920635
"ENSMUSG00000093421",75.9848484848485,38.8888888888889
"ENSMUSG00000093424",55.7622128650166,10.0653923541248
"ENSMUSG00000093426",58.8226827864134,83.3333333333333
"ENSMUSG00000093427",62.5,77.2222222222222
"ENSMUSG00000093428",100,71.6666666666667
"ENSMUSG00000093429",79.1666666666667,85.4166666666667
"ENSMUSG00000093433",87.5,61.3095238095238
"ENSMUSG00000093434",79.9531258026404,62.5
"ENSMUSG00000093436",24.5230311321387,2.94091710758378
"ENSMUSG00000093437",94.2753623188406,82.8666666666667
"ENSMUSG00000093441",75,65.6559065934066
"ENSMUSG00000093443",50,82.6622732426304
"ENSMUSG00000093444",0,56.6666666666667
"ENSMUSG00000093445",55.7165235465469,68.8532555879495
"ENSMUSG00000093446",58.4313725490196,70.1795472287276
"ENSMUSG00000093447",96,68.3333333333333
"ENSMUSG00000093449",NA,33.3333333333333
"ENSMUSG00000093452",73.8075055941138,68.8588850174216
"ENSMUSG00000093453",42.9166666666667,67.8030303030303
"ENSMUSG00000093454",75,95
"ENSMUSG00000093456",64.50535560136,69.2243867243867
"ENSMUSG00000093458",92.6923076923077,76.5079365079365
"ENSMUSG00000093460",12.3723656436782,16.3777777777778
"ENSMUSG00000093461",NA,83.3333333333333
