"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000086610",73.742072985494,87.6788357870113
"ENSMUSG00000086612",83.2650436639798,84.1414141414141
"ENSMUSG00000086613",78.189010989011,71.9593253968254
"ENSMUSG00000086614",76.6951258617925,91.8914592352092
"ENSMUSG00000086617",71.6975758557391,83.0514504652436
"ENSMUSG00000086618",3.38166463166463,71.4817138976803
"ENSMUSG00000086620",69.6391002160233,80.5274321015062
"ENSMUSG00000086621",93.5690235690236,73.5
"ENSMUSG00000086624",64.2369314440965,82.4787069299264
"ENSMUSG00000086625",96.5350877192982,93.9393939393939
"ENSMUSG00000086628",52.7342348098806,48.4370660785755
"ENSMUSG00000086629",74.7359790240117,20
"ENSMUSG00000086630",55.3078403078403,65.9498207885305
"ENSMUSG00000086631",72.3960778269905,94.6428571428571
"ENSMUSG00000086632",62.0171792493221,96.4037698412698
"ENSMUSG00000086633",78.2084660253674,78.0218855218855
"ENSMUSG00000086636",90.5068542568543,91.6666666666667
"ENSMUSG00000086637",79.745929575475,87.3761423761424
"ENSMUSG00000086638",48.3769911318455,5.4791292718122
"ENSMUSG00000086641",80.2528921172989,70.9907516725699
"ENSMUSG00000086643",91.2135173853924,84.4434976787918
"ENSMUSG00000086644",83.3588915792306,42.3532948532948
"ENSMUSG00000086645",59.4360060909357,65.8052335396085
"ENSMUSG00000086646",84.8098806089364,88.3851840399459
"ENSMUSG00000086648",86.8767745717606,92.2246087246087
"ENSMUSG00000086649",87.1226228726229,94.0343342724295
"ENSMUSG00000086650",87.8283882423493,91.6190476190476
"ENSMUSG00000086652",86.1805555555556,89.1407460851905
"ENSMUSG00000086653",82.8057152833939,79.5851370851371
"ENSMUSG00000086654",73.6842105263158,100
"ENSMUSG00000086655",75.4570566255541,82.1558947874737
"ENSMUSG00000086656",78.2176950034093,91.0994690064457
"ENSMUSG00000086657",35.4084397986837,3.52819237147595
"ENSMUSG00000086658",91.0633195307108,79.4936758398297
"ENSMUSG00000086659",83.6131820854043,79.3417366946779
"ENSMUSG00000086660",88.6752136752137,94.1750841750842
"ENSMUSG00000086662",83.0712985801481,86.6666666666667
"ENSMUSG00000086665",73.2563199588921,62.4968253968254
"ENSMUSG00000086666",70.3913308913309,37.9181885822511
"ENSMUSG00000086668",50,50
"ENSMUSG00000086669",72.8884894946815,76.3775510204082
"ENSMUSG00000086670",96.2962962962963,89.9136687067722
"ENSMUSG00000086671",90.1658177626614,87.989417989418
"ENSMUSG00000086674",75.2341163738223,90.8251633986928
"ENSMUSG00000086675",85.9990253411306,88.8455149501661
"ENSMUSG00000086676",28.199184403106,38.4987593052109
"ENSMUSG00000086677",55.8954425204425,78.3643578643579
"ENSMUSG00000086679",51.7620736237757,60.2150537634409
"ENSMUSG00000086680",15.4059357023275,47.3830247766418
"ENSMUSG00000086681",87.0388491301829,90.4347826086957
"ENSMUSG00000086682",73.464437063575,14.9122807017544
"ENSMUSG00000086683",87.4691358024691,89.0462962962963
"ENSMUSG00000086684",86.46069863051,89.540713254999
"ENSMUSG00000086685",87.1212121212121,92.5
"ENSMUSG00000086686",84.983813937331,69.0241034685479
"ENSMUSG00000086687",81.2921260837928,84.0147783251231
"ENSMUSG00000086688",70.459537712013,75.9523809523809
"ENSMUSG00000086689",82.9725377279725,88.2601686507936
"ENSMUSG00000086690",89.8266801225985,80.8564814814815
"ENSMUSG00000086691",96.4702581369248,88.7362637362637
"ENSMUSG00000086693",77.8191832103397,15.2083333333333
"ENSMUSG00000086694",76.4418555582349,82.7043042097222
"ENSMUSG00000086695",75.001452538963,78.4439448448495
"ENSMUSG00000086696",87.3364790764791,84.0277777777778
"ENSMUSG00000086697",70.2649593995748,89.7491039426523
"ENSMUSG00000086698",75.9142062756521,91.0758377425044
"ENSMUSG00000086699",74.8051948051948,75.4502753482345
"ENSMUSG00000086700",12.3910637351498,84.7930839002267
"ENSMUSG00000086701",97.6341647770219,82.5396825396825
"ENSMUSG00000086702",75.2192435159468,73.2361388611389
"ENSMUSG00000086703",73.8314619408369,79.5903069561158
"ENSMUSG00000086704",86.0971885847816,90.5483405483405
"ENSMUSG00000086706",79.3124901352749,83.8425925925926
"ENSMUSG00000086707",92.4074074074074,92.0634920634921
"ENSMUSG00000086708",80.9015644627155,62.8205128205128
"ENSMUSG00000086709",48.5625835958062,17.0300366300366
"ENSMUSG00000086710",84.5523088023088,84.8484848484848
"ENSMUSG00000086711",41.1234184918395,33.8822050478492
"ENSMUSG00000086712",76.664521018588,89.5232749945865
"ENSMUSG00000086713",84.1113841113841,96.8181818181818
"ENSMUSG00000086714",49.1430308821613,15.4304029304029
"ENSMUSG00000086715",76.656702883837,67.5085057061801
"ENSMUSG00000086716",39.2853916634404,63.9546783625731
"ENSMUSG00000086717",2.28862950825568,82.1428571428571
"ENSMUSG00000086718",94.2622655122655,47.6148876148876
"ENSMUSG00000086719",70.9451909972743,96.367501546073
"ENSMUSG00000086720",72.9966517857143,94.3571428571429
"ENSMUSG00000086721",92.5,91.9444444444444
"ENSMUSG00000086722",74.2857142857143,81.1689814814815
"ENSMUSG00000086724",95.3148148148148,94.1176470588235
"ENSMUSG00000086725",2.72572456782983,8.1981981981982
"ENSMUSG00000086726",89.010989010989,86.0084033613445
"ENSMUSG00000086727",81.0434944563234,84.7873900293255
"ENSMUSG00000086728",73.3584566330392,52.8502415458937
"ENSMUSG00000086729",62.9473065248927,94.207702020202
"ENSMUSG00000086730",83.5882665721375,83.5022148394241
"ENSMUSG00000086731",85.1731980141071,95.8461529069909
"ENSMUSG00000086732",91.0538785538785,88.4996947496947
"ENSMUSG00000086733",81.0170010724539,92.5770202020202
"ENSMUSG00000086735",76.2379127896369,18.4932480454869
"ENSMUSG00000086736",68.9835763365175,38.9005291005291
"ENSMUSG00000086738",93.7747778537252,90.4761904761905
"ENSMUSG00000086739",76.1601046636889,91.6666666666667
"ENSMUSG00000086740",89.1881619287335,90.3194805194805
"ENSMUSG00000086741",75.1460192760085,10.7749671555642
"ENSMUSG00000086742",63.880789986219,90.044585044585
"ENSMUSG00000086743",84.5238095238095,59.1428571428571
"ENSMUSG00000086745",50.467769288792,62.5702988531936
"ENSMUSG00000086746",2.28534473656425,21.441213653603
"ENSMUSG00000086748",55.0173907935986,5.21393177053554
"ENSMUSG00000086749",31.7592592592593,74.5833333333333
"ENSMUSG00000086750",76.6616270634128,88.3730746377805
"ENSMUSG00000086752",85.8546858546859,85.3208918452821
"ENSMUSG00000086753",48.7511612407878,82.012051734274
"ENSMUSG00000086754",16.9825072886297,85.1828999779819
"ENSMUSG00000086755",75.9994907053731,56.6666666666667
"ENSMUSG00000086756",73.2966575324769,82.6765468091999
"ENSMUSG00000086757",79.5605158730159,NA
"ENSMUSG00000086758",74.4679019643203,57.5757575757576
"ENSMUSG00000086760",79.7315750093528,77.4561403508772
"ENSMUSG00000086761",89.3186582809224,97.7721088435374
"ENSMUSG00000086762",73.5351436988359,91.3984438984439
"ENSMUSG00000086763",77.6728544525155,82.40022172949
"ENSMUSG00000086764",67.1924603174603,82.8030421115527
"ENSMUSG00000086765",66.4362026862027,97.1794871794872
"ENSMUSG00000086766",88.3044733044733,92.814439033189
"ENSMUSG00000086767",86.2272587788946,84.4573412698413
"ENSMUSG00000086769",80.3161432183101,27.9968494468494
"ENSMUSG00000086770",76.753025533146,44.4974146224146
"ENSMUSG00000086771",91.3095238095238,83.6988936988937
"ENSMUSG00000086773",65.9482646105037,83.2023482469911
"ENSMUSG00000086774",4.60144927536232,7.68596327419857
"ENSMUSG00000086775",73.5525559831115,56.8731602621977
"ENSMUSG00000086777",72.9029195630758,28.0263157894737
"ENSMUSG00000086779",85.0975222000222,65.5226370851371
"ENSMUSG00000086781",85.3674055829228,72.8361344537815
"ENSMUSG00000086782",27.4713415866231,6.39285714285714
"ENSMUSG00000086783",71.2361780376486,82.5010146103896
"ENSMUSG00000086784",76.6883621721472,91.7724266474266
"ENSMUSG00000086785",97.6190476190476,96.7360291223928
"ENSMUSG00000086786",53.0662903343316,12.5238095238095
"ENSMUSG00000086788",89.0455312404131,72.3280753637897
"ENSMUSG00000086789",87.8933239962652,90.4750204750205
"ENSMUSG00000086790",82.5081142486206,44.6296296296296
"ENSMUSG00000086791",81.3248808762922,79.4973544973545
"ENSMUSG00000086792",62.0006864277698,59.1346408693348
"ENSMUSG00000086794",80.2455357142857,48.8051339093006
"ENSMUSG00000086795",79.992784992785,100
"ENSMUSG00000086796",86.0743000960392,91.3382594417077
"ENSMUSG00000086798",89.9242424242424,98.4688995215311
"ENSMUSG00000086799",55.6028746894131,54.4590643274854
"ENSMUSG00000086800",51.3541931924285,78.0485255485255
"ENSMUSG00000086804",75.3814467390794,84.551282051282
"ENSMUSG00000086805",67.4560299159198,76.0607263107263
"ENSMUSG00000086806",80.6432936721398,89.5650888273839
"ENSMUSG00000086807",82.4714576231153,74.4617758784425
"ENSMUSG00000086808",77.8997834316983,85.3297258297258
"ENSMUSG00000086810",74.0286519720017,85.7115009746589
"ENSMUSG00000086812",84.5032802249297,86.3888888888889
"ENSMUSG00000086813",62.5127551020408,89.9821428571429
"ENSMUSG00000086814",5.28995756718529,82.9153069153069
"ENSMUSG00000086815",13.2806466020752,57.6810080757449
"ENSMUSG00000086816",93.464590964591,95.5555555555556
"ENSMUSG00000086817",84.4153439153439,69.8888888888889
"ENSMUSG00000086818",69.6963970773495,89.0128133183689
"ENSMUSG00000086819",85.0552623971921,70.725900116144
"ENSMUSG00000086820",23.6221701795472,43.5343340234645
"ENSMUSG00000086821",83.6499513945185,12.2144489108775
"ENSMUSG00000086822",69.2459142572265,51.4814814814815
"ENSMUSG00000086823",83.7798482264131,88.0458089668616
"ENSMUSG00000086824",91.25,90.1777777777778
"ENSMUSG00000086825",87.2040491807934,52.7777777777778
"ENSMUSG00000086826",81.0851746989188,60.7844932844933
"ENSMUSG00000086827",58.7320044296788,7.67591885238944
"ENSMUSG00000086828",7.42424242424242,61.4176245210728
"ENSMUSG00000086830",74.0147783251231,89.7826086956522
"ENSMUSG00000086831",80.1507244428931,80.8333333333333
"ENSMUSG00000086833",94.2553191489362,91.1666666666667
"ENSMUSG00000086834",68.2110386420731,69.6520146520147
"ENSMUSG00000086835",82.6652711262739,90.4101731601732
"ENSMUSG00000086836",77.6675943104514,92.6877470355731
"ENSMUSG00000086837",23.8460214820047,64.6029258098224
"ENSMUSG00000086838",92.9878526032372,83.1482683982684
"ENSMUSG00000086839",43.5204398189611,39.4047619047619
"ENSMUSG00000086840",92.5937317715841,89.9609179527212
"ENSMUSG00000086841",6.7000168861871,93.687074829932
"ENSMUSG00000086842",83.5499734183945,81.5909090909091
"ENSMUSG00000086843",41.0417188413056,87.3563218390805
"ENSMUSG00000086844",79.7893354025429,76.729797979798
"ENSMUSG00000086845",89.3878175696358,85.3777472527473
"ENSMUSG00000086846",97.5510204081633,94.5614035087719
"ENSMUSG00000086847",34.0372739613954,38.4746588693957
"ENSMUSG00000086848",59.4187675070028,62.3076923076923
"ENSMUSG00000086849",48.3270676691729,70.0852150852151
"ENSMUSG00000086850",27.5434208853898,37.0228174603175
"ENSMUSG00000086851",59.3341404358354,13.0086859738023
"ENSMUSG00000086854",86.755518144407,79.3911049268192
"ENSMUSG00000086855",91.7152169209131,85.3160496910497
"ENSMUSG00000086856",73.7448143841586,81.6311382220473
"ENSMUSG00000086858",77.6376623376623,65.5128205128205
"ENSMUSG00000086859",27.391632200097,97.6203927898843
"ENSMUSG00000086860",79.559707349181,52.2222222222222
"ENSMUSG00000086861",93.5220935220935,83.7806637806638
"ENSMUSG00000086862",77.5973758751536,82.4191919191919
"ENSMUSG00000086863",83.4855769230769,75.0793650793651
"ENSMUSG00000086866",80.0162493402289,95.8514492753623
"ENSMUSG00000086867",32.0677970677971,26.4618851655889
"ENSMUSG00000086868",55.3284511784512,82.9957664884136
"ENSMUSG00000086870",90.3480975723623,89.4186046511628
"ENSMUSG00000086872",89.3117722825515,75.508658008658
"ENSMUSG00000086873",18.1082331411279,47.0211329888749
"ENSMUSG00000086874",75.9027175083598,75.4873511904762
"ENSMUSG00000086875",86.5972222222222,45.8333333333333
"ENSMUSG00000086876",84.1538679038679,80.7879285465492
"ENSMUSG00000086877",67.7884300608181,90.7738095238095
"ENSMUSG00000086879",94.2948717948718,77.1317829457364
"ENSMUSG00000086881",1.57352748261839,34.4312169312169
"ENSMUSG00000086882",88.25,81.8990929705215
"ENSMUSG00000086884",85.0331525015069,82.8518472268472
"ENSMUSG00000086887",84.8841304299397,97.9166666666667
"ENSMUSG00000086889",30.517238017238,36.2673083417764
"ENSMUSG00000086890",72.2719808926705,95.5743793243793
"ENSMUSG00000086891",91.6666666666667,93.7665343915344
"ENSMUSG00000086892",82.4211671237789,92.4825174825175
"ENSMUSG00000086893",87.3314716833235,89.4151549508692
"ENSMUSG00000086894",87.4646407384503,92.5069712569713
"ENSMUSG00000086896",35.88736913205,80.5322128851541
"ENSMUSG00000086898",77.3920265780731,87.8747903747904
"ENSMUSG00000086900",74.9397960873371,38.5171261487051
"ENSMUSG00000086902",69.9293387495898,45.9998334998335
"ENSMUSG00000086903",26.4208335947466,14.6261531678198
"ENSMUSG00000086904",73.8461625180375,71.3899499193617
"ENSMUSG00000086905",26.3112760255617,91.6884920634921
"ENSMUSG00000086906",NA,70
"ENSMUSG00000086907",91.4193413424183,87.2685185185185
"ENSMUSG00000086908",77.328139589169,87.2366522366522
"ENSMUSG00000086909",84.8609035998416,72.2857142857143
"ENSMUSG00000086910",82.192797282083,87.1779609279609
"ENSMUSG00000086911",90,80.3494403494404
"ENSMUSG00000086912",88.763476097195,90.30075891187
"ENSMUSG00000086913",20.9211960878628,8.09403559403559
"ENSMUSG00000086914",55.9089279827916,81.7361111111111
"ENSMUSG00000086915",82.0245349316596,33.5326688815061
"ENSMUSG00000086916",64.5253152644457,7.51519963342623
"ENSMUSG00000086917",85.2154195011338,84.6371882086168
"ENSMUSG00000086918",69.7382336080966,26.7543859649123
"ENSMUSG00000086919",58.7301587301587,63.3641975308642
"ENSMUSG00000086920",84.1630591630592,5.81435395474804
"ENSMUSG00000086921",82.4090608465608,84.9353321575544
"ENSMUSG00000086922",95.9672619047619,86.4032720526227
"ENSMUSG00000086923",75.0161704392474,86.7809042809043
"ENSMUSG00000086924",52.818687612502,40.4455483752359
"ENSMUSG00000086925",91.5229215229215,79.3468849990589
"ENSMUSG00000086926",92.1370027821641,95.0446428571429
"ENSMUSG00000086927",78.3098503335027,81.2414965986395
"ENSMUSG00000086928",81.4814814814815,91.0193452380952
"ENSMUSG00000086929",5.47266979782317,15.6108474858475
"ENSMUSG00000086930",91.2853357935325,85.4012452925496
"ENSMUSG00000086931",84.2097869850163,88.8888888888889
"ENSMUSG00000086932",86.1558811558812,88.460705960706
"ENSMUSG00000086933",88.1426359243261,88.9518956826649
"ENSMUSG00000086935",74.5529871944966,80.7190073607984
"ENSMUSG00000086936",97.2222222222222,90.4228243021346
"ENSMUSG00000086937",73.7596006144393,82.4074074074074
"ENSMUSG00000086938",78.8146157193776,84.634290440742
"ENSMUSG00000086939",78.1489400750764,70.3100802151435
"ENSMUSG00000086940",80.5801826039921,26.5060908084164
"ENSMUSG00000086941",NA,0
"ENSMUSG00000086942",71.3356571879299,13.1282051282051
"ENSMUSG00000086943",46.249411820064,13.7936507936508
"ENSMUSG00000086944",87.2549019607843,31.5151515151515
"ENSMUSG00000086945",56.9492063492063,71.618417424869
"ENSMUSG00000086946",83.9672453563756,60.8551992225462
"ENSMUSG00000086947",83.2090643274854,86.1458333333333
"ENSMUSG00000086948",80.6756802829239,76.8518518518519
"ENSMUSG00000086949",83.816354016354,72.2648996705601
"ENSMUSG00000086951",16.7623156164823,64.8591540038909
"ENSMUSG00000086952",80.3427128427128,92.6769626769627
"ENSMUSG00000086953",82.6182957869004,90.6063250167024
"ENSMUSG00000086954",82.8552532123961,58.3816425120773
"ENSMUSG00000086955",66.8615744159222,83.7999931103379
"ENSMUSG00000086957",73.4056915306915,84.5029239766082
"ENSMUSG00000086959",78.8714188902159,90
"ENSMUSG00000086960",75.5085135250424,68.7831515584957
"ENSMUSG00000086961",78.6621711621712,90.3700466200466
"ENSMUSG00000086962",84.7215179949987,26.6129032258064
"ENSMUSG00000086963",59.8730158730159,62.3684210526316
"ENSMUSG00000086964",81.0289115646258,88.7358528223913
"ENSMUSG00000086965",36.4694686405213,89.3939393939394
"ENSMUSG00000086968",56.8418770058114,62.5816544566545
"ENSMUSG00000086969",92.6203594385413,96.6057635175282
"ENSMUSG00000086970",69.4986255574491,75.4142204827136
"ENSMUSG00000086971",79.6377983224673,74.4171954588621
"ENSMUSG00000086975",72.9536957690627,73.7385762385762
"ENSMUSG00000086976",94.2010454822955,61.3923395445135
"ENSMUSG00000086978",85.7108124264987,78.8760504201681
"ENSMUSG00000086980",71.8722662660858,6.37792894935752
"ENSMUSG00000086981",85.4932111140165,83.8541666666667
"ENSMUSG00000086984",5.33333333333333,13.2857142857143
"ENSMUSG00000086986",100,94.1176470588235
"ENSMUSG00000086987",86.6958468859649,72.2932330827068
"ENSMUSG00000086989",75.1215277777778,71.5782044042914
"ENSMUSG00000086991",1.77156177156177,45.8333333333333
"ENSMUSG00000086992",88.5623739058244,60.5208333333333
"ENSMUSG00000086993",77.6796686072548,14.3509070294785
"ENSMUSG00000086994",89.6623774929202,90.1811594202899
"ENSMUSG00000086995",76.2755266955267,91.1573527482618
"ENSMUSG00000086996",93.8551433946171,82.7777777777778
"ENSMUSG00000086997",63.8404543746681,4.75831763967357
"ENSMUSG00000086998",89.9076269058076,90.2777777777778
"ENSMUSG00000086999",86.4615159146409,46.6386554621849
"ENSMUSG00000087001",53.7554090226504,70.2271123937791
"ENSMUSG00000087002",86.8138340658448,93.1829608300197
"ENSMUSG00000087003",89.6703296703297,90.2685492801772
"ENSMUSG00000087004",83.531746031746,92.1316102198455
"ENSMUSG00000087006",3.02207341269841,47.4890579505964
"ENSMUSG00000087007",NA,91.0818713450292
"ENSMUSG00000087008",88.4259259259259,78.0333333333333
"ENSMUSG00000087009",64.3883523065705,58.2020527509249
"ENSMUSG00000087010",57.7609561620162,78.2477678571429
"ENSMUSG00000087011",50.1498662757743,11.0770393627537
"ENSMUSG00000087013",66.6234154592933,6.33058102706665
"ENSMUSG00000087014",88.2959850606909,83.3839005821764
"ENSMUSG00000087015",91.9505494505494,89.3783623783624
"ENSMUSG00000087016",44.2597402597403,88.3277777777778
"ENSMUSG00000087017",68.75,NA
"ENSMUSG00000087018",31.7890363034248,19.0271550539408
"ENSMUSG00000087020",10.2474323062558,92.3797182349814
"ENSMUSG00000087021",91.1274801587302,81.7640692640693
"ENSMUSG00000087022",39.2288295341121,11.7626984126984
"ENSMUSG00000087024",45.6800512412757,37.0160249107618
"ENSMUSG00000087026",62.5459258287541,32.015429015429
"ENSMUSG00000087027",69.5947123640019,73.6205994859841
"ENSMUSG00000087028",82.1338489368328,93.6383928571429
"ENSMUSG00000087029",70.6601294233186,63.4057971014493
"ENSMUSG00000087030",93.550061050061,81.0132731253421
"ENSMUSG00000087031",85.4864433811802,69.3888888888889
"ENSMUSG00000087032",85.2965359013746,94.1414141414141
"ENSMUSG00000087033",84.5256916996047,69.9673202614379
"ENSMUSG00000087034",35.2673847316704,46.8253968253968
"ENSMUSG00000087035",69.41306981835,71.7471954568729
"ENSMUSG00000087036",29.7507582238121,84.9606497303866
"ENSMUSG00000087037",90.2293650793651,91.8201495474223
"ENSMUSG00000087038",67.9070339929305,76.8532818532819
"ENSMUSG00000087039",82.3232323232323,84.6918767507003
"ENSMUSG00000087040",72.205056847914,78.75
"ENSMUSG00000087041",8.57372425554244,82.8611111111111
"ENSMUSG00000087042",93.9346920245797,91.7088467088467
"ENSMUSG00000087043",79.8537580809199,90
"ENSMUSG00000087044",81.1959081786668,69.375
"ENSMUSG00000087045",83.2063617386198,89.5341344528651
"ENSMUSG00000087047",75.6492347997202,66.5415116073011
"ENSMUSG00000087049",85.915824573232,25.7613378684807
"ENSMUSG00000087050",12.1866732804233,53.4188939080243
"ENSMUSG00000087051",94.5833333333333,89.3388122294372
"ENSMUSG00000087052",59.8197733803794,89.0136054421769
"ENSMUSG00000087053",86.0926727593394,70.6601529783348
"ENSMUSG00000087054",89.9517906336088,7.32448433919022
"ENSMUSG00000087055",98.75,93.5565476190476
"ENSMUSG00000087056",79.3142109688872,29.6527777777778
"ENSMUSG00000087057",86.1197691197691,81.9431560502989
"ENSMUSG00000087058",88.3450608033941,86.2402904424181
"ENSMUSG00000087059",52.780912746966,86.6325212255445
"ENSMUSG00000087060",67.5570649969688,20.2597402597403
"ENSMUSG00000087061",71.6145534519029,66.7006802721088
"ENSMUSG00000087062",62.732173929357,83.8210978835979
"ENSMUSG00000087063",82.0410870149011,87.4105568153187
"ENSMUSG00000087064",89.1005115054028,91.188246097337
"ENSMUSG00000087066",83.0976989626459,87.0275930032028
"ENSMUSG00000087067",23.3845988802257,64.6666666666667
"ENSMUSG00000087069",85.7986111111111,66.1458333333333
"ENSMUSG00000087070",88.4856476856477,87.1165827941529
"ENSMUSG00000087071",63.9173406561255,63.532105754328
"ENSMUSG00000087072",90.9222222222222,94.962481962482
"ENSMUSG00000087074",80.9655965720244,79.9963924963925
"ENSMUSG00000087075",63.6840181876947,88.4032091097309
"ENSMUSG00000087076",95.9054834054834,86.9095816464237
"ENSMUSG00000087077",85.1471789799604,92.1325051759834
"ENSMUSG00000087079",81.5420819490587,79.3721655328798
"ENSMUSG00000087080",81.8757029134388,77.5647519147519
"ENSMUSG00000087082",92.4886621315193,85.9075044452403
"ENSMUSG00000087083",63.1678908616663,82.4823483439782
"ENSMUSG00000087084",70.7716921388796,83.8456645693488
"ENSMUSG00000087085",79.730805297041,72.6094276094276
"ENSMUSG00000087086",83.9983528002396,84.5723905723906
"ENSMUSG00000087088",80.7281458385324,12.3620627738275
"ENSMUSG00000087089",84.1473420196824,72.3551587301587
"ENSMUSG00000087090",86.3351133109905,88.8066893424036
"ENSMUSG00000087093",75.7483000052465,74.5304232804233
"ENSMUSG00000087094",84.2077261362976,59.6485260770975
"ENSMUSG00000087095",40.0004254888049,4.30794019413422
"ENSMUSG00000087097",69.3977337774129,92.8730158730159
"ENSMUSG00000087098",76.5253882934804,80.4365079365079
"ENSMUSG00000087099",75.6365079365079,91.2820512820513
"ENSMUSG00000087100",68.4471321971322,84.9612403100775
"ENSMUSG00000087102",67.8099730458221,86.1103546990644
"ENSMUSG00000087103",6.38472520887775,13.2081491740583
"ENSMUSG00000087104",77.2523912645735,67.4049707602339
"ENSMUSG00000087106",76.3086419753086,100
"ENSMUSG00000087107",78.0392156862745,50
"ENSMUSG00000087108",87.1921004556472,73.4623015873016
"ENSMUSG00000087109",96.5258171533682,86.0833333333333
"ENSMUSG00000087110",83.0593910426624,89.2592592592593
"ENSMUSG00000087111",65.0193143567443,92.1658986175115
"ENSMUSG00000087112",86.6118018527657,57.3469387755102
"ENSMUSG00000087113",76.4266152470378,96.8650793650794
"ENSMUSG00000087114",15.2406614004552,40.4648314648315
"ENSMUSG00000087115",75.0852706196293,67.4404761904762
"ENSMUSG00000087116",74.2374280371685,72.0408163265306
"ENSMUSG00000087117",59.8144851180565,39.9894514767932
"ENSMUSG00000087119",80.3433402346446,76.2444037444037
"ENSMUSG00000087120",1.44620811287478,2.4
"ENSMUSG00000087121",86.281647645284,65.3645833333333
"ENSMUSG00000087122",77.4575176971079,77.0190830674702
"ENSMUSG00000087123",99.3055555555556,80.6496444731739
"ENSMUSG00000087124",90.3700043917435,84.6341463414634
"ENSMUSG00000087125",80.6749031522153,91.3861138861139
"ENSMUSG00000087127",72.5669613950864,27.9200952203586
"ENSMUSG00000087128",93.6621885059385,95.679012345679
"ENSMUSG00000087129",76.0449735449735,77.6688652256834
"ENSMUSG00000087131",84.5230524306611,93.034188034188
"ENSMUSG00000087132",43.8883299798793,61.6014109347443
"ENSMUSG00000087133",72.1354166666667,80.1449275362319
"ENSMUSG00000087135",52.3360484544695,55.2070393374741
"ENSMUSG00000087136",33.3086820586821,82.9912424740011
"ENSMUSG00000087137",78.5295815295815,73.1231231231231
"ENSMUSG00000087138",65.0800103239128,35.5969796487038
"ENSMUSG00000087139",86.7973918846012,92.8684101286841
"ENSMUSG00000087140",88.3781161367368,83.9930555555556
"ENSMUSG00000087141",67.4575159236514,6.86591478696742
"ENSMUSG00000087142",58.5402272624495,60.4592174674142
"ENSMUSG00000087143",39.9195770363846,17.9155555555556
"ENSMUSG00000087144",96.4197530864198,91.7800453514739
"ENSMUSG00000087145",77.8508588186008,81.0654160654161
"ENSMUSG00000087146",69.1042797590417,89.5197740112994
"ENSMUSG00000087147",78.4126984126984,87.5993645730488
"ENSMUSG00000087148",61.7357910906298,63.0636724386724
"ENSMUSG00000087149",77.7408299307809,80
"ENSMUSG00000087150",81.6686996245007,91.9791666666667
"ENSMUSG00000087151",80.7458222780803,9.72723955482576
"ENSMUSG00000087152",71.5504807692308,92.3076923076923
"ENSMUSG00000087153",77.4399163957579,59.0833333333333
"ENSMUSG00000087155",54.1008517228029,86.7336309523809
"ENSMUSG00000087157",88.2432479800901,93.3741496598639
"ENSMUSG00000087158",82.2663652445279,92.6041666666667
"ENSMUSG00000087159",75.0894475894476,58.9795918367347
"ENSMUSG00000087160",91.6607142857143,90.0913621262458
"ENSMUSG00000087162",79.0394355830597,71.4070048309179
"ENSMUSG00000087163",63.0143989821409,13.1111321628563
"ENSMUSG00000087164",82.1632591264944,7.83192037058016
"ENSMUSG00000087165",50.8866809828348,4.17604653761006
"ENSMUSG00000087166",69.9441276616601,76.7498719918075
"ENSMUSG00000087167",84.6807619451458,72.0068027210884
"ENSMUSG00000087168",62.1538111230765,92.5741744066047
"ENSMUSG00000087170",79.6923706963868,80.9803921568627
"ENSMUSG00000087171",72.7580474485481,86.7190750071185
"ENSMUSG00000087172",82.3006558418052,85.9090551026035
"ENSMUSG00000087173",77.2351137424667,43.7857142857143
"ENSMUSG00000087174",79.3829768693157,26.5397962890223
"ENSMUSG00000087175",76.2067669172932,92.6470588235294
"ENSMUSG00000087176",82.3695521365013,58.5437430786268
"ENSMUSG00000087177",76.84922679998,4.40280464216634
"ENSMUSG00000087178",78.8069784341714,88.25
"ENSMUSG00000087179",77.797342067005,2.43167095970834
"ENSMUSG00000087180",77.3136237442321,81.1111111111111
"ENSMUSG00000087181",97.9550335285629,96.8831168831169
"ENSMUSG00000087184",4.22497654436818,60.1325547837176
"ENSMUSG00000087185",70.11899820119,93.8888888888889
"ENSMUSG00000087187",82.5526995354581,45.218808968809
"ENSMUSG00000087190",71.0155217906934,85.3116569420917
"ENSMUSG00000087192",71.6773793839011,20.5723868494766
"ENSMUSG00000087193",72.5623257775027,75.7395382395382
"ENSMUSG00000087194",79.308944112283,76.2857142857143
"ENSMUSG00000087195",85.8941743441743,71.025641025641
"ENSMUSG00000087196",84.1856415189748,73.2355386159734
"ENSMUSG00000087197",63.4191017482777,85.0124007936508
"ENSMUSG00000087198",92.60451369004,87.8512677798392
"ENSMUSG00000087199",69.9613756613757,82.6282051282051
"ENSMUSG00000087200",72.7561913004951,2.7003687149791
"ENSMUSG00000087201",78.1478961651375,59.9439775910364
"ENSMUSG00000087202",77.0295700391028,87.379896526238
"ENSMUSG00000087203",83.7519831653015,15.4404181676909
"ENSMUSG00000087204",87.0194017859207,80.9632034632035
"ENSMUSG00000087205",57.0071119356834,73.469387755102
"ENSMUSG00000087206",81.8703504128924,95.9953703703704
"ENSMUSG00000087207",64.8281698281698,89.6
"ENSMUSG00000087208",74.6488095238095,82.967032967033
"ENSMUSG00000087210",74.176245210728,79.4949494949495
"ENSMUSG00000087211",24.3479437229437,5.24981962481962
