"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000080983",61.0542929292929,81.3026094276094
"ENSMUSG00000080984",NA,74.5382395382395
"ENSMUSG00000080985",83.3134920634921,75.6972789115646
"ENSMUSG00000080986",62.962962962963,68.8888888888889
"ENSMUSG00000080987",28.5714285714286,85.4166666666667
"ENSMUSG00000080989",84.3253968253968,80.8823529411765
"ENSMUSG00000080990",60.8628841607565,56.2820512820513
"ENSMUSG00000080992",83.8386656746032,90.0877192982456
"ENSMUSG00000080993",61.9047619047619,86.3492063492064
"ENSMUSG00000080994",77.266835016835,74.7845804988662
"ENSMUSG00000080995",72.4564935064935,64.8946360153257
"ENSMUSG00000080996",89.1666666666667,69.0909090909091
"ENSMUSG00000080997",69.4444444444444,64.4012160678827
"ENSMUSG00000080998",87.1969696969697,74.0740740740741
"ENSMUSG00000080999",0,8.0952380952381
"ENSMUSG00000081000",88.8492063492063,87.4170274170274
"ENSMUSG00000081001",50,60.6060606060606
"ENSMUSG00000081002",79.1170634920635,67.3225881261596
"ENSMUSG00000081003",59.5238095238095,81.140350877193
"ENSMUSG00000081004",20.3703703703704,96.0899470899471
"ENSMUSG00000081005",61.038961038961,84.9126984126984
"ENSMUSG00000081006",65.3354978354978,64.9305555555556
"ENSMUSG00000081007",61.5789473684211,67.4305555555556
"ENSMUSG00000081008",0,88.8605442176871
"ENSMUSG00000081009",NA,57.5
"ENSMUSG00000081010",88.525641025641,86.0025062656642
"ENSMUSG00000081011",80,80
"ENSMUSG00000081012",72.2222222222222,45.3703703703704
"ENSMUSG00000081013",87.8497942386831,87.1322751322751
"ENSMUSG00000081014",100,72.3484848484848
"ENSMUSG00000081016",96.1428571428571,86.3636363636364
"ENSMUSG00000081017",67.6515151515152,70.1666666666667
"ENSMUSG00000081018",NA,74.6626984126984
"ENSMUSG00000081020",83.6574074074074,83.7611607142857
"ENSMUSG00000081021",90.9154734154734,79.1428571428571
"ENSMUSG00000081022",74.1666666666667,86.5333333333333
"ENSMUSG00000081023",87.7604166666667,74.7339155097776
"ENSMUSG00000081024",81.25,0
"ENSMUSG00000081025",62.3214285714286,83.5416666666667
"ENSMUSG00000081026",82.6837928153718,65.1515151515152
"ENSMUSG00000081030",96.2962962962963,92.8842940685046
"ENSMUSG00000081033",51.3888888888889,85
"ENSMUSG00000081034",77.3945578231292,75.7142857142857
"ENSMUSG00000081036",71.8923933209647,68.1349206349206
"ENSMUSG00000081037",85.6248602727476,61.9047619047619
"ENSMUSG00000081038",75,72.962962962963
"ENSMUSG00000081041",82.9742703533026,84.2568542568543
"ENSMUSG00000081042",69.0833333333333,68.8990242561671
"ENSMUSG00000081043",89.3055555555556,89.7297297297297
"ENSMUSG00000081044",80.6778191367232,77.6575963718821
"ENSMUSG00000081045",41.6666666666667,83.3333333333333
"ENSMUSG00000081046",84.2361111111111,75.0578703703704
"ENSMUSG00000081047",36.9047619047619,63.4615384615385
"ENSMUSG00000081048",85.8479532163743,78.6666666666667
"ENSMUSG00000081049",100,0
"ENSMUSG00000081050",74.9220032840722,77.5
"ENSMUSG00000081051",85.6358225108225,86.1111111111111
"ENSMUSG00000081052",66.8396825396825,83.7083333333333
"ENSMUSG00000081053",89.4444444444445,58.8888888888889
"ENSMUSG00000081054",93.75,93.1428571428571
"ENSMUSG00000081055",78.2955032955033,68.0039894745777
"ENSMUSG00000081056",90.4761904761905,95.8333333333333
"ENSMUSG00000081057",NA,35
"ENSMUSG00000081058",3.16151202749141,8.19796954314721
"ENSMUSG00000081059",47.3456790123457,30.927750410509
"ENSMUSG00000081060",NA,50
"ENSMUSG00000081061",0,65.8333333333333
"ENSMUSG00000081062",44.4444444444444,85.9375
"ENSMUSG00000081063",86.9196428571429,91.2445887445887
"ENSMUSG00000081064",33.75,62.1604938271605
"ENSMUSG00000081065",70.2380952380952,75.9098639455782
"ENSMUSG00000081066",66.6666666666667,72.0879120879121
"ENSMUSG00000081067",79.1836734693878,68.5714285714286
"ENSMUSG00000081068",86.8730158730159,86.8582375478927
"ENSMUSG00000081069",71.5972222222222,89.3333333333333
"ENSMUSG00000081070",85.0271256521256,41.1282711282711
"ENSMUSG00000081071",96.6666666666667,72.8870774615455
"ENSMUSG00000081072",78.7037037037037,80.952380952381
"ENSMUSG00000081073",77.9632125386842,78.3333333333333
"ENSMUSG00000081076",75.6589147286822,76.3075060532688
"ENSMUSG00000081077",75,94.0476190476191
"ENSMUSG00000081078",89.6296296296296,83.9147219319633
"ENSMUSG00000081079",77.7777777777778,75.3310288384915
"ENSMUSG00000081080",46.3945578231292,58.4803921568627
"ENSMUSG00000081081",74.7115384615385,79.3939393939394
"ENSMUSG00000081082",NA,80
"ENSMUSG00000081083",80.2777777777778,76.9484126984127
"ENSMUSG00000081084",77.4763431013431,62.2222222222222
"ENSMUSG00000081085",75,72.9761904761905
"ENSMUSG00000081086",93.6111111111111,86.4814814814815
"ENSMUSG00000081087",84.120082815735,75.6622023809524
"ENSMUSG00000081088",97.6190476190476,61.6666666666667
"ENSMUSG00000081089",62.5132275132275,73.3333333333333
"ENSMUSG00000081092",78.0272108843537,65.9920634920635
"ENSMUSG00000081093",90.4831932773109,91.8023643023643
"ENSMUSG00000081094",88.8236763236763,89.1139240506329
"ENSMUSG00000081095",NA,55.4545454545455
"ENSMUSG00000081096",93.422035480859,86.328320802005
"ENSMUSG00000081097",38.3333333333333,83.8888888888889
"ENSMUSG00000081098",45.2380952380952,57.0535714285714
"ENSMUSG00000081099",87.8341013824885,71.0684029232416
"ENSMUSG00000081100",96.5714285714286,70.1802583381531
"ENSMUSG00000081101",64.8148148148148,87.4074074074074
"ENSMUSG00000081103",85.8333333333333,89.2929292929293
"ENSMUSG00000081104",90.2092352092352,96.4189189189189
"ENSMUSG00000081106",66.7619047619048,51
"ENSMUSG00000081107",90.2777777777778,85.8370247323736
"ENSMUSG00000081108",74.6374458874459,65.8695652173913
"ENSMUSG00000081110",92.2619047619047,79.6296296296296
"ENSMUSG00000081111",89.2366684501516,87.0583717357911
"ENSMUSG00000081112",80,75.3472222222222
"ENSMUSG00000081113",90.4545454545455,58.7857142857143
"ENSMUSG00000081114",90.4761904761905,47.2222222222222
"ENSMUSG00000081115",79.4785694785695,47.5543024227235
"ENSMUSG00000081116",75.5952380952381,87.1794871794872
"ENSMUSG00000081117",94.7619047619048,68.75
"ENSMUSG00000081118",66.984126984127,74.1847041847042
"ENSMUSG00000081119",11.025641025641,31.8076923076923
"ENSMUSG00000081120",58.3333333333333,81.2925170068027
"ENSMUSG00000081121",55.8333333333333,77.4957482993197
"ENSMUSG00000081122",NA,76.7777777777778
"ENSMUSG00000081124",NA,57.0512820512821
"ENSMUSG00000081125",85.4545454545455,42.9761904761905
"ENSMUSG00000081126",92.8855431061313,85.1010101010101
"ENSMUSG00000081127",98.0654761904762,91.4285714285714
"ENSMUSG00000081128",88.9306599832916,80.0859674916279
"ENSMUSG00000081129",65.4761904761905,54.7023809523809
"ENSMUSG00000081130",75,79.2333333333333
"ENSMUSG00000081131",58.3333333333333,73.5294117647059
"ENSMUSG00000081132",83.8636363636364,78.3078231292517
"ENSMUSG00000081134",87.5,57.4074074074074
"ENSMUSG00000081135",80.8333333333333,80.3571428571429
"ENSMUSG00000081136",87.3214285714286,87.8233830845771
"ENSMUSG00000081137",96.0764587525151,70.6547619047619
"ENSMUSG00000081138",74.9964985994398,58.0555555555556
"ENSMUSG00000081139",73.5416666666667,80.2519893899204
"ENSMUSG00000081141",59.6329365079365,87.1428571428571
"ENSMUSG00000081142",94.8484848484848,95.8739837398374
"ENSMUSG00000081143",94.6153846153846,79.9416909620991
"ENSMUSG00000081144",62.5,75
"ENSMUSG00000081145",93.0681378242354,71.6666666666667
"ENSMUSG00000081146",0,NA
"ENSMUSG00000081147",71.9601086048454,64.1666666666667
"ENSMUSG00000081148",70.4901960784314,64.75
"ENSMUSG00000081150",77.2534013605442,75.1543209876543
"ENSMUSG00000081151",87.9142857142857,73.228021978022
"ENSMUSG00000081152",88.844130675526,76.6481481481482
"ENSMUSG00000081153",89.7727272727273,87.843137254902
"ENSMUSG00000081154",67.6054974835463,57.719298245614
"ENSMUSG00000081155",66.6666666666667,53.7037037037037
"ENSMUSG00000081156",58.6666666666667,92.0634920634921
"ENSMUSG00000081157",96.6666666666667,90.4273504273504
"ENSMUSG00000081158",80.8163265306122,81.8627450980392
"ENSMUSG00000081159",84.8888888888889,82.4891254578755
"ENSMUSG00000081160",100,75
"ENSMUSG00000081161",92.3897058823529,68.3178474641889
"ENSMUSG00000081162",59.3363728470111,40.3030303030303
"ENSMUSG00000081163",60.9821428571428,53.8461538461538
"ENSMUSG00000081164",87.7132936507936,85.2083333333333
"ENSMUSG00000081165",82.4219150025602,83.0927042174319
"ENSMUSG00000081166",72.4621570482498,52.0833333333333
"ENSMUSG00000081167",79.8809523809524,78.1453634085213
"ENSMUSG00000081168",77.9409171075838,76.6666666666667
"ENSMUSG00000081169",81.4176687510021,47.4101691958835
"ENSMUSG00000081170",84.0016708437761,96.1375661375661
"ENSMUSG00000081171",59.7222222222222,51.4705882352941
"ENSMUSG00000081172",39.2857142857143,79.5333333333333
"ENSMUSG00000081173",78.1715506715507,85.8333333333333
"ENSMUSG00000081174",NA,53.5714285714286
"ENSMUSG00000081175",66.8055555555556,82.2222222222222
"ENSMUSG00000081176",90.4519400352734,68.6757789535567
"ENSMUSG00000081177",92.8571428571428,74.6
"ENSMUSG00000081179",81.874940146999,41.8113449590134
"ENSMUSG00000081180",79.7619047619048,82.9365079365079
"ENSMUSG00000081181",52.3809523809524,79.3581780538302
"ENSMUSG00000081182",83.2063492063492,79.2207792207792
"ENSMUSG00000081183",52.5,81.3919413919414
"ENSMUSG00000081184",100,77.0965608465608
"ENSMUSG00000081185",87.8361344537815,91.3165266106443
"ENSMUSG00000081186",62.5,79.7385509227614
"ENSMUSG00000081187",68.3585858585859,67.5
"ENSMUSG00000081188",73.0392156862745,93.8988095238095
"ENSMUSG00000081189",94.1396103896104,96.4
"ENSMUSG00000081191",89.3939393939394,80.6122448979592
"ENSMUSG00000081194",86.5029761904762,81.6666666666667
"ENSMUSG00000081195",87.9442779442779,85.3333333333333
"ENSMUSG00000081196",91.1574074074074,88.3333333333333
"ENSMUSG00000081197",56.25,65.1428571428571
"ENSMUSG00000081199",57.5,81.4814814814815
"ENSMUSG00000081200",95.8333333333333,78.0860095976375
"ENSMUSG00000081201",91.6666666666667,71.4950980392157
"ENSMUSG00000081202",77.8571428571429,62.6911976911977
"ENSMUSG00000081205",77.7777777777778,73.3333333333333
"ENSMUSG00000081206",54.1666666666667,90.1851851851852
"ENSMUSG00000081207",63.5138558708077,71.0653235653236
"ENSMUSG00000081208",91.355294011544,66.4092048302575
"ENSMUSG00000081209",74.2424242424242,47.1969696969697
"ENSMUSG00000081210",77.9713064713065,76.0830429732869
"ENSMUSG00000081211",83.2892416225749,90
"ENSMUSG00000081212",81.7592592592593,87.6190476190476
"ENSMUSG00000081214",92.8571428571429,78.4567901234568
"ENSMUSG00000081215",70.6349206349206,71.978021978022
"ENSMUSG00000081216",75.5182072829132,91.6666666666667
"ENSMUSG00000081217",96.875,80.5555555555555
"ENSMUSG00000081218",61.8387064970916,63.7215320910973
"ENSMUSG00000081219",39.9350649350649,12.9261294261294
"ENSMUSG00000081220",87.7108843537415,72.5925925925926
"ENSMUSG00000081221",85.0153609831029,64.4444444444444
"ENSMUSG00000081222",58.4871031746032,49.7111631537861
"ENSMUSG00000081223",17.6875,27.1562709590879
"ENSMUSG00000081225",71.8439357725072,74.7619047619048
"ENSMUSG00000081226",82.9754504754505,82.7681577681578
"ENSMUSG00000081227",83.7037037037037,66.9444444444444
"ENSMUSG00000081228",87.5757575757576,60.3603294853295
"ENSMUSG00000081229",91.1751152073733,58.6742424242424
"ENSMUSG00000081230",66.6666666666667,73.4782608695652
"ENSMUSG00000081231",87.3099415204678,66.6666666666667
"ENSMUSG00000081232",82.1950424005219,70.1726190476191
"ENSMUSG00000081233",63.5555555555556,76.8767225682119
"ENSMUSG00000081234",59.1294642857143,70.2380952380952
"ENSMUSG00000081235",69.0909090909091,64.1005291005291
"ENSMUSG00000081236",90,66.70354337021
"ENSMUSG00000081237",NA,86.6666666666667
"ENSMUSG00000081238",98.0392156862745,97.0833333333333
"ENSMUSG00000081239",63.7333333333333,53.9718614718615
"ENSMUSG00000081240",73.6782661782662,80.962370962371
"ENSMUSG00000081242",91.2605042016807,79.8124098124098
"ENSMUSG00000081243",92.9166666666667,83.989898989899
"ENSMUSG00000081244",91.0526315789474,73.6333333333333
"ENSMUSG00000081245",80,71.1764705882353
"ENSMUSG00000081248",92.5,92.0833333333333
"ENSMUSG00000081249",91.6025641025641,87.1861471861472
"ENSMUSG00000081250",89.8412698412698,82.7672955974843
"ENSMUSG00000081251",97.479674796748,89.4128787878788
"ENSMUSG00000081252",55.5555555555556,84.0909090909091
"ENSMUSG00000081253",100,71.5
"ENSMUSG00000081254",NA,43.6832611832612
"ENSMUSG00000081255",85.5845371856608,98.4848484848485
"ENSMUSG00000081256",83.3333333333333,86.9565217391304
"ENSMUSG00000081257",85,78.1666666666667
"ENSMUSG00000081258",83.3333333333333,57.1428571428571
"ENSMUSG00000081259",96.6666666666667,65.9259259259259
"ENSMUSG00000081260",77.6767676767677,82.7777777777778
"ENSMUSG00000081261",65,70.2380952380952
"ENSMUSG00000081262",70.7407407407407,69.1289198606272
"ENSMUSG00000081263",79.4708994708995,71.7424242424242
"ENSMUSG00000081264",77.3376623376623,76.0285547785548
"ENSMUSG00000081265",85.6696428571429,97.1574344023324
"ENSMUSG00000081268",65,75.1133786848073
"ENSMUSG00000081269",74.3888888888889,50
"ENSMUSG00000081270",92.8571428571429,80
"ENSMUSG00000081271",NA,84.0432098765432
"ENSMUSG00000081272",94.7049486461251,92.1428571428571
"ENSMUSG00000081273",83.7301587301587,53.6989795918367
"ENSMUSG00000081274",96.1607142857143,90
"ENSMUSG00000081275",95.5769230769231,74.8365617433414
"ENSMUSG00000081276",97.5,51.9259259259259
"ENSMUSG00000081277",78.8888888888889,55.7407407407407
"ENSMUSG00000081278",92.7450980392157,66.156462585034
"ENSMUSG00000081279",100,75
"ENSMUSG00000081280",79.4791666666667,81.3721804511278
"ENSMUSG00000081281",78.2826278659612,79.3898809523809
"ENSMUSG00000081282",5.10416666666666,75.5882352941177
"ENSMUSG00000081283",88.8888888888889,73.7777777777778
"ENSMUSG00000081284",75,86.2878787878788
"ENSMUSG00000081285",92.2108843537415,84.457671957672
"ENSMUSG00000081286",46.6666666666667,66.1538461538462
"ENSMUSG00000081287",71.8550392044368,76.4666666666667
"ENSMUSG00000081288",58.3333333333333,40.0793650793651
"ENSMUSG00000081289",75.6453162660413,68.3333333333333
"ENSMUSG00000081290",92.8571428571428,78.1201550387597
"ENSMUSG00000081292",80.3514739229025,70.7107843137255
"ENSMUSG00000081293",53.3333333333333,75.2976190476191
"ENSMUSG00000081295",88.4835997335997,92.7287581699346
"ENSMUSG00000081296",78.3079365079365,78.7220498282445
"ENSMUSG00000081297",84.0909090909091,69.9651067323481
"ENSMUSG00000081298",58.612012987013,74.4444444444444
"ENSMUSG00000081299",NA,71.529304029304
"ENSMUSG00000081300",79.4444444444445,67.5
"ENSMUSG00000081301",95.7516339869281,68.9123376623376
"ENSMUSG00000081302",84.5380635624538,82.5119047619048
"ENSMUSG00000081303",81.0773019450705,83.3333333333333
"ENSMUSG00000081304",83.7662337662338,81.1451569264069
"ENSMUSG00000081305",60.2210884353741,76.8237082066869
"ENSMUSG00000081306",73.974358974359,100
"ENSMUSG00000081307",76.6666666666667,76.4102564102564
"ENSMUSG00000081308",75,77.4152236652237
"ENSMUSG00000081309",79.7429052429052,81.2903225806452
"ENSMUSG00000081310",77.7777777777778,80.5555555555556
"ENSMUSG00000081312",24.4444444444444,38.3333333333333
"ENSMUSG00000081313",76.6666666666667,86.019536019536
"ENSMUSG00000081314",72.734126984127,8.33333333333333
"ENSMUSG00000081315",74.3727106227106,80.7291666666667
"ENSMUSG00000081316",85.9239130434783,67.0843776106934
"ENSMUSG00000081317",69.8333333333333,73.8095238095238
"ENSMUSG00000081318",75.1851851851852,75.075493612079
"ENSMUSG00000081319",95.1923076923077,96.1
"ENSMUSG00000081320",NA,90.0621118012422
"ENSMUSG00000081321",51.3888888888889,63.6363636363636
"ENSMUSG00000081323",72.5925925925926,52.5925925925926
"ENSMUSG00000081324",100,62.037037037037
"ENSMUSG00000081325",82.5892857142857,62
"ENSMUSG00000081327",41.6666666666667,63.015873015873
"ENSMUSG00000081329",66.5946843853821,85.7407407407407
"ENSMUSG00000081330",90.7587235996327,62.124183006536
"ENSMUSG00000081331",87.5,81.3830996589617
"ENSMUSG00000081332",85.3395061728395,89.8630097972203
"ENSMUSG00000081333",84.6969696969697,78.9970238095238
"ENSMUSG00000081334",64.3537414965986,80.5128205128205
"ENSMUSG00000081335",54.4444444444444,61.8181818181818
"ENSMUSG00000081336",41.6666666666667,83.3333333333333
"ENSMUSG00000081339",83.5119047619048,58.8095238095238
"ENSMUSG00000081340",NA,86.07910906298
"ENSMUSG00000081341",86.6666666666667,75.0617283950617
"ENSMUSG00000081342",84.3981481481482,80.6145954316686
"ENSMUSG00000081343",89.1025641025641,88.109756097561
"ENSMUSG00000081344",99.6904024767802,71.4595103578154
"ENSMUSG00000081345",75,56.6666666666667
"ENSMUSG00000081346",73.4523809523809,83.1644817171133
"ENSMUSG00000081348",84.029304029304,73.5714285714286
"ENSMUSG00000081349",77.6904761904762,57.8917050691244
"ENSMUSG00000081350",92.0142857142857,74.4230769230769
"ENSMUSG00000081352",83.9174306086071,75.2619047619048
"ENSMUSG00000081353",87.989417989418,60.910409035409
"ENSMUSG00000081354",NA,50
"ENSMUSG00000081355",71.5677794998783,38.3291562238931
"ENSMUSG00000081357",74.0070603999175,62.0833333333333
"ENSMUSG00000081358",94.06162464986,78.2539682539683
"ENSMUSG00000081359",94.4444444444445,88.8131313131313
"ENSMUSG00000081360",55.4232804232804,14.9882185325223
"ENSMUSG00000081361",86.6666666666667,74.5098039215686
"ENSMUSG00000081362",71.9502249718785,54.7959183673469
"ENSMUSG00000081363",81.1257763975155,79.469696969697
"ENSMUSG00000081364",NA,67.5555555555556
"ENSMUSG00000081365",91.7777777777778,67.8787878787879
"ENSMUSG00000081367",NA,66.1111111111111
"ENSMUSG00000081369",50.1851851851852,64.5833333333333
"ENSMUSG00000081370",78.7074829931973,72.4725274725275
"ENSMUSG00000081372",95,25.625
"ENSMUSG00000081373",76.6999299719888,62.1916971916972
"ENSMUSG00000081374",81.6666666666667,74.75
"ENSMUSG00000081375",91.6666666666667,72.7380952380952
"ENSMUSG00000081376",91,27.5835433905054
"ENSMUSG00000081377",68.3781671281671,61.4583333333333
"ENSMUSG00000081378",90.460102960103,85.4943170683911
"ENSMUSG00000081379",NA,80.8248299319728
"ENSMUSG00000081381",57.6666666666667,65.9113865932048
"ENSMUSG00000081382",94.0860215053763,55.9523809523809
"ENSMUSG00000081383",76.2037037037037,83
"ENSMUSG00000081384",44,58.6666666666667
"ENSMUSG00000081386",86.1224489795918,57.1428571428571
"ENSMUSG00000081388",88.1060606060606,11.1111111111111
"ENSMUSG00000081389",56.875,66.25
"ENSMUSG00000081390",76.141975308642,70
"ENSMUSG00000081391",88.932573502886,33.7777777777778
"ENSMUSG00000081392",76.9230769230769,72.563025210084
"ENSMUSG00000081394",41.1111111111111,88.0225988700565
"ENSMUSG00000081395",41.6666666666667,84.1666666666667
"ENSMUSG00000081396",74.9305555555555,82.2660098522168
"ENSMUSG00000081397",79.3229166666667,76.7006802721088
"ENSMUSG00000081398",39.2857142857143,64.4444444444444
"ENSMUSG00000081399",69.5855379188713,91.0714285714286
"ENSMUSG00000081400",89.4057794057794,81.3888888888889
"ENSMUSG00000081402",83.4920071248196,94.1118669690098
"ENSMUSG00000081404",97.5,95.1470588235294
"ENSMUSG00000081405",37.9487179487179,61.9047619047619
"ENSMUSG00000081406",95.4081632653061,93.2795698924731
"ENSMUSG00000081407",66,67.463768115942
"ENSMUSG00000081408",87.8205128205128,71.969696969697
"ENSMUSG00000081409",76.0204081632653,65.7777777777778
"ENSMUSG00000081410",73.1769431769432,77.536231884058
"ENSMUSG00000081412",75.8888888888889,74.7916666666667
"ENSMUSG00000081413",66.1458333333333,80.3001443001443
"ENSMUSG00000081414",73.2142857142857,71.141975308642
"ENSMUSG00000081415",61.25,76.6626984126984
"ENSMUSG00000081416",52.1623376623377,73.3154761904762
"ENSMUSG00000081417",79.9516369047619,69.8333333333333
"ENSMUSG00000081418",90.5919312169312,74.4444444444444
"ENSMUSG00000081421",92.1001984126984,89.7267316017316
"ENSMUSG00000081422",80,66.2936507936508
"ENSMUSG00000081423",74.0196078431373,84.9206349206349
"ENSMUSG00000081424",45.2380952380952,57.5
"ENSMUSG00000081427",72.0629370629371,80.952380952381
"ENSMUSG00000081428",84.6666666666667,85.4166666666667
"ENSMUSG00000081429",93.75,88.1481481481482
"ENSMUSG00000081431",88.4408602150538,81.4825837742504
"ENSMUSG00000081432",76.3636363636364,85.3557744937055
"ENSMUSG00000081433",59.6815221815222,71.6459627329193
"ENSMUSG00000081434",73.4638715194271,68.858024691358
"ENSMUSG00000081435",NA,83.3333333333333
"ENSMUSG00000081436",84.1282505910166,77.8304597701149
"ENSMUSG00000081437",45,80.8333333333333
"ENSMUSG00000081438",100,89.0625
"ENSMUSG00000081439",69.1666666666667,68.9566798941799
"ENSMUSG00000081440",90.2857142857143,56.8809523809524
"ENSMUSG00000081441",98.4848484848485,80.58105872622
"ENSMUSG00000081442",77.7777777777778,81.1544011544012
"ENSMUSG00000081443",90.2777777777778,77.1904761904762
"ENSMUSG00000081444",71.0119047619048,64.6825396825397
"ENSMUSG00000081445",80.2164502164502,80.3763440860215
"ENSMUSG00000081447",87.5833333333333,87.3529411764706
"ENSMUSG00000081449",33.6428571428571,61.2103174603175
"ENSMUSG00000081450",67.9120879120879,78.1362007168459
"ENSMUSG00000081451",90.4040404040404,92.6388888888889
"ENSMUSG00000081452",26,77.4074074074074
"ENSMUSG00000081453",75.0452380952381,79.7727272727273
"ENSMUSG00000081455",86.6666666666667,96.0989010989011
"ENSMUSG00000081456",89.6003401360544,47.6190476190476
"ENSMUSG00000081457",100,82.5
"ENSMUSG00000081458",85.7142857142857,80.0892857142857
"ENSMUSG00000081459",89.8881673881674,87.4829931972789
"ENSMUSG00000081461",83.3333333333333,85.0207039337474
"ENSMUSG00000081463",100,80.5266955266955
"ENSMUSG00000081464",87.5,25
"ENSMUSG00000081465",NA,75.5540293040293
"ENSMUSG00000081466",47.7472527472527,75.9637188208617
"ENSMUSG00000081467",73.553580922002,66.6666666666667
"ENSMUSG00000081469",64.4372294372294,92.8181818181818
"ENSMUSG00000081470",74.3127705627706,87.5
"ENSMUSG00000081471",75.7936507936508,66.1375661375661
"ENSMUSG00000081473",83.7878787878788,65.3030303030303
"ENSMUSG00000081474",73.1266534391534,59.9206349206349
"ENSMUSG00000081475",70.5128205128205,93.5817805383023
"ENSMUSG00000081476",42.9659863945578,94.3460648148148
"ENSMUSG00000081477",76.21315434481,56.9444444444444
"ENSMUSG00000081478",74.5512820512821,60
"ENSMUSG00000081480",86.3333333333333,89.1666666666667
"ENSMUSG00000081481",85.0649350649351,65.6197230665316
"ENSMUSG00000081483",73.0476190476191,53.6434837092732
"ENSMUSG00000081484",94.4871794871795,87.3767752715121
"ENSMUSG00000081485",79.5614035087719,95.2037037037037
"ENSMUSG00000081486",57.1428571428571,71.6666666666667
"ENSMUSG00000081487",85.7638888888889,96.0144927536232
"ENSMUSG00000081488",91.1764705882353,91.2820512820513
"ENSMUSG00000081490",77.5,90.8039682539683
"ENSMUSG00000081491",88.3333333333333,76.8095238095238
"ENSMUSG00000081492",90.7957033388068,96.4880952380952
"ENSMUSG00000081494",86.7418981481481,71.1111111111111
"ENSMUSG00000081495",41.25,75.7820136852395
"ENSMUSG00000081496",58.3333333333333,74.3382352941177
"ENSMUSG00000081497",81.25,81.2605042016807
"ENSMUSG00000081498",56.25,74.0165631469979
"ENSMUSG00000081499",90.625,100
"ENSMUSG00000081500",66.6666666666667,75.3452380952381
"ENSMUSG00000081501",20.125,77.8528633675693
"ENSMUSG00000081502",60.1190476190476,57.1428571428571
"ENSMUSG00000081504",97.375,86.7013888888889
"ENSMUSG00000081505",73.8095238095238,79.497557997558
"ENSMUSG00000081506",67.7400085294822,79.4791666666667
"ENSMUSG00000081507",83.3333333333333,79.1071428571429
"ENSMUSG00000081508",58.3333333333333,75.0980392156863
"ENSMUSG00000081510",80.2040816326531,72.5925925925926
"ENSMUSG00000081511",35.6140350877193,49.5640509725017
"ENSMUSG00000081512",71.7855585661341,82.1293384256347
"ENSMUSG00000081513",97.34375,82.3529411764706
"ENSMUSG00000081514",74,41.6666666666667
"ENSMUSG00000081515",63.4444444444444,67.1894409937888
"ENSMUSG00000081516",96.1538461538462,97.9166666666667
"ENSMUSG00000081517",64.7261660898025,52.1031746031746
"ENSMUSG00000081519",98.2142857142857,100
"ENSMUSG00000081520",87.5,74.8284907183212
"ENSMUSG00000081522",NA,100
"ENSMUSG00000081523",62.7891156462585,58.5714285714286
"ENSMUSG00000081524",88.6805555555556,81.8518518518519
"ENSMUSG00000081525",97.0238095238095,100
"ENSMUSG00000081526",75,95.7291666666667
"ENSMUSG00000081528",100,90.4861111111111
"ENSMUSG00000081529",83.3333333333333,75
"ENSMUSG00000081530",66.6666666666667,89.0196078431373
"ENSMUSG00000081531",45.5555555555556,73.525641025641
"ENSMUSG00000081532",NA,90.4166666666667
"ENSMUSG00000081534",42.7631840720846,61.2568027210884
"ENSMUSG00000081536",84.0792031098154,79.1666666666667
"ENSMUSG00000081537",50,46.875
"ENSMUSG00000081538",75,85.5415417915418
"ENSMUSG00000081539",73.4126984126984,71.3605442176871
"ENSMUSG00000081540",82.9893804112554,83.8144113950566
"ENSMUSG00000081541",87.5,83.8571428571429
"ENSMUSG00000081542",78.2708032708033,88.170344148605
"ENSMUSG00000081543",94.3406593406593,60.640589569161
"ENSMUSG00000081544",82.5059523809524,11.9630872483221
"ENSMUSG00000081546",100,69.4444444444444
"ENSMUSG00000081547",NA,81.1531279178338
"ENSMUSG00000081548",81.3492063492064,71.8733850129199
"ENSMUSG00000081550",87.1043771043771,73.5342261904762
"ENSMUSG00000081551",86.1111111111111,86.6666666666667
"ENSMUSG00000081552",80.5555555555555,66.5277777777778
"ENSMUSG00000081553",86.75,92.1601731601732
"ENSMUSG00000081555",72.2222222222222,62.7664399092971
"ENSMUSG00000081556",89.3055555555556,76.7361111111111
"ENSMUSG00000081557",83.6694520757021,74.9494949494949
"ENSMUSG00000081559",93.75,89.8148148148148
"ENSMUSG00000081560",67.6543209876543,75.7142857142857
"ENSMUSG00000081561",100,94.6361097749987
"ENSMUSG00000081562",87.1428571428571,89.4927536231884
"ENSMUSG00000081563",89.3367346938775,56.25
"ENSMUSG00000081564",82.8835978835979,87.5
"ENSMUSG00000081565",92.0098039215686,94.1290726817043
"ENSMUSG00000081566",40,87.3076923076923
"ENSMUSG00000081567",NA,69.3877551020408
"ENSMUSG00000081568",90.8974358974359,69.4444444444444
"ENSMUSG00000081569",60.9259259259259,73.2142857142857
"ENSMUSG00000081570",53.3333333333333,83.3333333333333
"ENSMUSG00000081571",95.0793650793651,68.7400793650794
"ENSMUSG00000081572",93.1917211328976,85.8458646616541
"ENSMUSG00000081573",57.2916666666667,68.6659108087679
"ENSMUSG00000081574",59.2948717948718,80
"ENSMUSG00000081575",88.3760683760684,87.8055555555556
"ENSMUSG00000081576",44.5616883116883,82.5
"ENSMUSG00000081577",85.0925925925926,72.2492784992785
