"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000065587",NA,18.5094083349897
"ENSMUSG00000065589",93.75,18.0704365079365
"ENSMUSG00000065590",3.33333333333334,10.8664271685105
"ENSMUSG00000065591",94.4444444444445,88.8888888888889
"ENSMUSG00000065592",20.7142857142857,75.5956798303737
"ENSMUSG00000065593",20.2777777777778,38.9031374608298
"ENSMUSG00000065594",NA,95.5353420829611
"ENSMUSG00000065596",12.5,77.8974747474747
"ENSMUSG00000065597",5.55555555555555,3.96433792815372
"ENSMUSG00000065599",48.5714285714286,85.1675442612943
"ENSMUSG00000065600",96.875,83.3655188913321
"ENSMUSG00000065601",NA,81.0817700817701
"ENSMUSG00000065602",86.3636363636363,79.6176046176046
"ENSMUSG00000065603",77.1388888888889,79.8245614035088
"ENSMUSG00000065604",NA,93.2774838330394
"ENSMUSG00000065606",88.75,56.171679197995
"ENSMUSG00000065607",100,96.1858974358974
"ENSMUSG00000065608",81.6964285714286,66.922360972361
"ENSMUSG00000065609",68.5,76.7519895928987
"ENSMUSG00000065610",83.3333333333333,91.2078373015873
"ENSMUSG00000065611",85.7371794871795,91.7783094098884
"ENSMUSG00000065612",83.3333333333333,91.8526785714286
"ENSMUSG00000065613",87.5,70.481839962972
"ENSMUSG00000065616",1,11.1509997938569
"ENSMUSG00000065617",97.8632478632479,86.0062387521404
"ENSMUSG00000065619",100,82.7388637004022
"ENSMUSG00000065620",NA,65.5952380952381
"ENSMUSG00000065622",88.0952380952381,56.4102564102564
"ENSMUSG00000065623",100,91.7916666666667
"ENSMUSG00000065625",NA,70.3846153846154
"ENSMUSG00000065627",87.1428571428571,48.7155388471178
"ENSMUSG00000065628",41.5178571428572,11.5065843924904
"ENSMUSG00000065629",98.75,85.3346560846561
"ENSMUSG00000065630",NA,83.3333333333333
"ENSMUSG00000065634",88.8888888888889,89.3725868725869
"ENSMUSG00000065635",87.5,70.5612244897959
"ENSMUSG00000065636",NA,80.6333333333333
"ENSMUSG00000065637",4.28571428571429,9.79411346003274
"ENSMUSG00000065640",0,44.1979285082733
"ENSMUSG00000065642",33.3333333333333,35.7172251616696
"ENSMUSG00000065643",85.4166666666667,83.0256064690027
"ENSMUSG00000065644",83.3333333333333,83.2539682539683
"ENSMUSG00000065645",89.5238095238095,76.3541666666667
"ENSMUSG00000065647",100,94.7171038837705
"ENSMUSG00000065648",NA,82.7380952380952
"ENSMUSG00000065649",52.5132275132275,78.2925685425685
"ENSMUSG00000065651",100,81.2503780111436
"ENSMUSG00000065653",96.9642857142857,70.0173611111111
"ENSMUSG00000065656",NA,74.6279761904762
"ENSMUSG00000065657",100,79.8989898989899
"ENSMUSG00000065658",75,96.3718820861678
"ENSMUSG00000065659",94.1666666666667,97.6254447307079
"ENSMUSG00000065660",77.7777777777778,24.4611528822055
"ENSMUSG00000065661",95.5128205128205,78.75
"ENSMUSG00000065662",93.75,91.1160714285714
"ENSMUSG00000065663",100,93.2988980716253
"ENSMUSG00000065664",100,87.5
"ENSMUSG00000065665",NA,55.7692307692308
"ENSMUSG00000065667",100,94.6296296296296
"ENSMUSG00000065669",100,89.9154549154549
"ENSMUSG00000065673",92.8571428571428,94.8355364873222
"ENSMUSG00000065674",100,92.0224411603722
"ENSMUSG00000065675",96.6666666666667,85.1635694928378
"ENSMUSG00000065676",0,24.0777972027972
"ENSMUSG00000065678",95.9375,53.4596695821186
"ENSMUSG00000065680",NA,9.30873015873016
"ENSMUSG00000065683",86.8551587301587,62.7336860670194
"ENSMUSG00000065684",85,86.1111111111111
"ENSMUSG00000065685",95.8333333333333,94.5859213250518
"ENSMUSG00000065686",NA,90.9485335756522
"ENSMUSG00000065687",83.3333333333333,91.8758048674015
"ENSMUSG00000065689",87.7777777777778,45.8333333333333
"ENSMUSG00000065691",85,86.3774454143307
"ENSMUSG00000065692",NA,92.7487328957917
"ENSMUSG00000065694",NA,87.7777777777778
"ENSMUSG00000065698",NA,61.8469785575049
"ENSMUSG00000065700",96.875,66.5384615384615
"ENSMUSG00000065701",0,23.3333333333333
"ENSMUSG00000065702",89.8148148148148,80
"ENSMUSG00000065705",75,70.4430863254393
"ENSMUSG00000065706",84.5714285714286,85.8428197317086
"ENSMUSG00000065708",87.5,80.156746031746
"ENSMUSG00000065709",100,79.9175824175824
"ENSMUSG00000065714",100,88.3796296296296
"ENSMUSG00000065715",NA,2.54065040650406
"ENSMUSG00000065716",NA,80.4444444444444
"ENSMUSG00000065718",73.75,78.0392156862745
"ENSMUSG00000065719",50,62.989898989899
"ENSMUSG00000065721",70.8333333333333,71.4566798941799
"ENSMUSG00000065722",100,92.5925925925926
"ENSMUSG00000065725",62.5,53.1453634085213
"ENSMUSG00000065726",94.4444444444445,85.1928374655647
"ENSMUSG00000065727",100,64.6825396825397
"ENSMUSG00000065728",100,82.8155745769382
"ENSMUSG00000065729",94.520757020757,77.2386814574315
"ENSMUSG00000065732",100,72.3214285714286
"ENSMUSG00000065733",33.3333333333333,71.25
"ENSMUSG00000065734",0,55.8630952380952
"ENSMUSG00000065735",56.9444444444444,3.46200980392157
"ENSMUSG00000065737",25,74.6132543926661
"ENSMUSG00000065738",0,1.53314028314028
"ENSMUSG00000065739",NA,80.4806341319499
"ENSMUSG00000065742",31.25,51.3888888888889
"ENSMUSG00000065743",88.3333333333333,60.2599131287656
"ENSMUSG00000065745",90,93.9811965811966
"ENSMUSG00000065746",87.5,79.3558183812421
"ENSMUSG00000065747",0,69.0476190476191
"ENSMUSG00000065750",NA,64.5486111111111
"ENSMUSG00000065751",NA,80.9032049821523
"ENSMUSG00000065752",87.5,5.03327190827191
"ENSMUSG00000065758",56.3492063492064,31.8686868686869
"ENSMUSG00000065760",100,44.4444444444444
"ENSMUSG00000065763",95.9615384615385,89.5578231292517
"ENSMUSG00000065764",100,62.2083333333333
"ENSMUSG00000065765",89.5833333333333,89.6071844821845
"ENSMUSG00000065767",0,95.5180474016091
"ENSMUSG00000065768",77.7777777777778,88.1617456617457
"ENSMUSG00000065769",NA,84
"ENSMUSG00000065770",73.7962962962963,70.7954545454545
"ENSMUSG00000065771",100,92.2385022385022
"ENSMUSG00000065773",NA,18.1818181818182
"ENSMUSG00000065778",83.8611111111111,92.0109668109668
"ENSMUSG00000065782",81.25,4.03672032193159
"ENSMUSG00000065787",100,96.6666666666667
"ENSMUSG00000065788",96.4285714285714,83.3333333333333
"ENSMUSG00000065789",84.6153846153846,87.6494801494801
"ENSMUSG00000065791",95.7142857142857,63.047619047619
"ENSMUSG00000065792",100,86.8611761644548
"ENSMUSG00000065794",100,84.2929292929293
"ENSMUSG00000065795",NA,83.2010582010582
"ENSMUSG00000065797",55.9027777777778,80.7418106131341
"ENSMUSG00000065798",100,93.9924591537495
"ENSMUSG00000065799",100,75
"ENSMUSG00000065800",100,72.5396825396825
"ENSMUSG00000065802",100,63.3333333333333
"ENSMUSG00000065803",NA,56.0407066052227
"ENSMUSG00000065804",83.3333333333333,94.047619047619
"ENSMUSG00000065806",85,96.6638123780981
"ENSMUSG00000065807",NA,69.4444444444444
"ENSMUSG00000065808",97.3370064279155,92.0289855072464
"ENSMUSG00000065811",87.5,63.2883597883598
"ENSMUSG00000065812",81.9444444444445,82.0436507936508
"ENSMUSG00000065813",91.6666666666667,84.7754137115839
"ENSMUSG00000065815",100,79.5918367346939
"ENSMUSG00000065817",94.3877551020408,91.8503401360544
"ENSMUSG00000065818",82.5793650793651,37.9639413293259
"ENSMUSG00000065819",80.8333333333333,92.4242424242424
"ENSMUSG00000065820",1.60984848484849,60.7113462669018
"ENSMUSG00000065822",8.33333333333333,14.2584904807127
"ENSMUSG00000065823",100,76.4965986394558
"ENSMUSG00000065824",93.6868686868687,90.8047309833024
"ENSMUSG00000065825",100,85.8809523809524
"ENSMUSG00000065828",97.1428571428571,59.462962962963
"ENSMUSG00000065836",22.5252525252525,86.1371100164204
"ENSMUSG00000065837",85.4166666666667,77.7777777777778
"ENSMUSG00000065840",96.6666666666667,26.2120143867931
"ENSMUSG00000065843",81.25,81.0857818304627
"ENSMUSG00000065845",78.6734693877551,42.8571428571429
"ENSMUSG00000065847",NA,94.4896103896104
"ENSMUSG00000065851",100,92.5
"ENSMUSG00000065852",NA,57.4074074074074
"ENSMUSG00000065853",70.8333333333333,74.7074829931973
"ENSMUSG00000065858",NA,80.2455877455877
"ENSMUSG00000065859",81.8181818181818,81.2053571428571
"ENSMUSG00000065862",80,87.3876394608102
"ENSMUSG00000065864",100,83.3796296296296
"ENSMUSG00000065865",NA,77.1861471861472
"ENSMUSG00000065866",93.3333333333333,83.7022825659189
"ENSMUSG00000065869",92.5925925925926,87.0536986161986
"ENSMUSG00000065870",0,51.0089653145209
"ENSMUSG00000065872",91,80.3019323671498
"ENSMUSG00000065873",100,90.7153144958023
"ENSMUSG00000065874",75,51.6594516594517
"ENSMUSG00000065875",100,67
"ENSMUSG00000065876",50,80
"ENSMUSG00000065878",83.8888888888889,22.262638536677
"ENSMUSG00000065881",95.8333333333333,92.0880604070259
"ENSMUSG00000065882",97.7272727272727,86.3425925925926
"ENSMUSG00000065883",91.9642857142857,74.9509803921569
"ENSMUSG00000065884",100,86.9652305366591
"ENSMUSG00000065887",91.3095238095238,69.2222222222222
"ENSMUSG00000065889",91.6666666666667,84.1666666666667
"ENSMUSG00000065892",89.0555555555556,82.3790922619048
"ENSMUSG00000065893",67.9166666666667,89.81774950196
"ENSMUSG00000065894",89.7877585377585,73.2565032565033
"ENSMUSG00000065898",94.4444444444445,62.3550724637681
"ENSMUSG00000065899",83.3333333333333,23.6840411840412
"ENSMUSG00000065903",64.2857142857143,66.6666666666667
"ENSMUSG00000065904",50,73.8129744651484
"ENSMUSG00000065905",84.0909090909091,95.2463054187192
"ENSMUSG00000065906",80.952380952381,91.2393162393162
"ENSMUSG00000065907",NA,91.6666666666667
"ENSMUSG00000065911",92.5,88.8035714285714
"ENSMUSG00000065913",96.4123376623377,85.6248054777466
"ENSMUSG00000065915",90.7407407407407,74.6269841269841
"ENSMUSG00000065916",100,88.8888888888889
"ENSMUSG00000065919",88.8888888888889,94.7318007662835
"ENSMUSG00000065922",90.2777777777778,90.4582478924584
"ENSMUSG00000065924",44.4444444444444,81.2103174603175
"ENSMUSG00000065926",99.2063492063492,86.6780889361535
"ENSMUSG00000065934",33.3333333333333,90.2207977207977
"ENSMUSG00000065935",66.6666666666667,83.7662337662338
"ENSMUSG00000065936",91.6666666666667,66.9056437389771
"ENSMUSG00000065937",NA,33.6976300535623
"ENSMUSG00000065939",100,91.5452558194494
"ENSMUSG00000065940",43.5185185185185,88.7142857142857
"ENSMUSG00000065943",100,65.0793650793651
"ENSMUSG00000065944",0,81.9633838383838
"ENSMUSG00000065945",100,84.4435786435786
"ENSMUSG00000065947",76.9959415357597,69.3610013982814
"ENSMUSG00000065952",78.1039612097304,69.8973541078804
"ENSMUSG00000065954",72.4245831561507,62.0408163265306
"ENSMUSG00000065956",50,68.0952380952381
"ENSMUSG00000065968",66.8297212047212,20.85
"ENSMUSG00000065979",85.4058388143457,55.4761904761905
"ENSMUSG00000065987",67.5910783318191,76.1574074074074
"ENSMUSG00000065990",10.8787149611618,90.969089390142
"ENSMUSG00000065999",66.917774349854,68.1840513983371
"ENSMUSG00000066000",72.3581463236636,87.1794871794872
"ENSMUSG00000066007",75.8064516129032,NA
"ENSMUSG00000066026",49.7686077472931,34.3035395976572
"ENSMUSG00000066027",72.8,71.2417407154249
"ENSMUSG00000066030",76.4395453031817,62.3376623376623
"ENSMUSG00000066031",73.8041125541126,44.1666666666667
"ENSMUSG00000066036",81.0741655387339,66.016464155999
"ENSMUSG00000066037",69.8215113633746,49.862258953168
"ENSMUSG00000066042",55.3737068877914,32.1474358974359
"ENSMUSG00000066043",77.8492083556886,28.1264637002342
"ENSMUSG00000066057",84.3617471869823,52.5862068965517
"ENSMUSG00000066058",79.4391596202344,76.0095290887974
"ENSMUSG00000066060",85.9491380347654,63.1711806711807
"ENSMUSG00000066061",71.7209914268738,83.8226310726311
"ENSMUSG00000066068",95.4419191919192,80.9331091362341
"ENSMUSG00000066071",84.085366443321,96.3809523809524
"ENSMUSG00000066072",80.541351010101,79.4444444444444
"ENSMUSG00000066090",84.0807727998691,72.6442660397492
"ENSMUSG00000066097",76.8149326401754,56.6951566951567
"ENSMUSG00000066100",7.14285714285715,67.8506216006216
"ENSMUSG00000066101",NA,66.2857744107744
"ENSMUSG00000066107",85.9615384615385,67.8571428571429
"ENSMUSG00000066108",83.3281231271413,67.0166625827003
"ENSMUSG00000066113",81.2332716912714,80.3508771929825
"ENSMUSG00000066116",92.3084886128364,80.2602952602953
"ENSMUSG00000066122",87.1131237183869,92.0781282209854
"ENSMUSG00000066129",62.7326499995669,68.1155881155881
"ENSMUSG00000066137",74.109623015873,89.5705128205128
"ENSMUSG00000066141",82.9433497536946,81.4814814814815
"ENSMUSG00000066148",79.0616160325463,65.1860119047619
"ENSMUSG00000066149",70.3320913499367,7.7806712962963
"ENSMUSG00000066150",59.6734615407455,32.962962962963
"ENSMUSG00000066151",76.5863084661734,2.47991967871486
"ENSMUSG00000066152",66.3914684873439,79.7172619047619
"ENSMUSG00000066153",84.6949404761905,86.3385199705954
"ENSMUSG00000066154",64.1543513957307,30.2040816326531
"ENSMUSG00000066158",67.5689394993192,84.484126984127
"ENSMUSG00000066170",21.9594012182508,83.5353535353535
"ENSMUSG00000066175",6.93452380952381,35.06038647343
"ENSMUSG00000066176",80.6853627472184,69.6356421356421
"ENSMUSG00000066178",24.1842844655345,86.5460317460317
"ENSMUSG00000066180",80,83.1245703614125
"ENSMUSG00000066189",70.1374085279882,60.6554967666079
"ENSMUSG00000066191",73.0270696480551,40.6847993827161
"ENSMUSG00000066196",70.5836181362497,68.3140840877414
"ENSMUSG00000066197",68.8314063686988,15.0057913101391
"ENSMUSG00000066224",38.017703560807,18.5101710587147
"ENSMUSG00000066232",61.9176485827605,94.3589743589744
"ENSMUSG00000066233",21.4374555792466,97.4955908289242
"ENSMUSG00000066235",65.0847971236398,73.4126984126984
"ENSMUSG00000066239",75.5952380952381,69.9932012432012
"ENSMUSG00000066240",68.5457516339869,83.3333333333333
"ENSMUSG00000066241",64.4444444444444,93.8888888888889
"ENSMUSG00000066242",68.984126984127,58.2371794871795
"ENSMUSG00000066245",75.0416666666667,87.7944862155389
"ENSMUSG00000066257",68.3248299319728,78.5714285714286
"ENSMUSG00000066258",64.3548198086415,50
"ENSMUSG00000066262",82.1806599832916,65.468253968254
"ENSMUSG00000066263",79.2400028683215,67.7210884353742
"ENSMUSG00000066268",76.4169570267131,86.4718614718615
"ENSMUSG00000066269",84.9524571733455,77.2058823529412
"ENSMUSG00000066270",85,53.3980924224827
"ENSMUSG00000066272",85.555315055315,80.2287581699346
"ENSMUSG00000066273",80.5740664564194,80.8008658008658
"ENSMUSG00000066278",49.3153634437759,38.089886964887
"ENSMUSG00000066279",85.3176332867304,76.3716636898455
"ENSMUSG00000066306",71.9298604610196,86.8402777777778
"ENSMUSG00000066315",85.7904761904762,85.3303975717769
"ENSMUSG00000066319",41.921872724625,46.7929292929293
"ENSMUSG00000066324",53.6808383471519,43.1111111111111
"ENSMUSG00000066357",68.9297927413717,30.6113139224841
"ENSMUSG00000066359",72.0610462983344,90.437641723356
"ENSMUSG00000066361",78.1213693713694,92.5389230652389
"ENSMUSG00000066362",94.2307692307692,84.0296506199379
"ENSMUSG00000066363",80.7568542568543,78.2703081232493
"ENSMUSG00000066364",91.462701242113,88.2234931009441
"ENSMUSG00000066366",49.0531994047619,43.4729593323343
"ENSMUSG00000066368",82.5680292295744,73.2813308285006
"ENSMUSG00000066372",76.4174601484246,60.9077380952381
"ENSMUSG00000066378",100,75.0967265058174
"ENSMUSG00000066382",80.736179529283,76.5771092333592
"ENSMUSG00000066383",83.0069194436455,82.2698412698413
"ENSMUSG00000066389",91.8589743589744,85.4308390022676
"ENSMUSG00000066392",73.5309040830817,69.7420634920635
"ENSMUSG00000066406",76.765910690907,88.8468013468013
"ENSMUSG00000066407",99.375,88.9082462253194
"ENSMUSG00000066415",29.8752539450214,81.7460317460317
"ENSMUSG00000066438",68.9131795771557,77.8826530612245
"ENSMUSG00000066440",86.8299131551705,0.835284933645589
"ENSMUSG00000066441",72.4606918008677,51.4152892109881
"ENSMUSG00000066442",78.4861302989521,72.7564102564102
"ENSMUSG00000066443",100,94.3909592822636
"ENSMUSG00000066456",70.7760833870768,58.3333333333333
"ENSMUSG00000066457",73.3882783882784,90.6763285024155
"ENSMUSG00000066463",81.8297101449275,87.3809523809524
"ENSMUSG00000066475",96.468253968254,88.015873015873
"ENSMUSG00000066477",34.2190638952297,56.2332915622389
"ENSMUSG00000066478",94.0823951462249,80.2507702507702
"ENSMUSG00000066487",95.6018518518518,91.6580400276053
"ENSMUSG00000066489",90.7575757575758,83.0315716030002
"ENSMUSG00000066491",96.0978835978836,90.7386363636364
"ENSMUSG00000066500",76.7925494984319,84.6547619047619
"ENSMUSG00000066510",80.5947636761061,47.7642276422764
"ENSMUSG00000066512",81.7536527258749,80.011655011655
"ENSMUSG00000066513",64.7434198454607,93.1789321789322
"ENSMUSG00000066515",80.6479126933672,74.5271778030399
"ENSMUSG00000066516",77.4792190133099,66.3888888888889
"ENSMUSG00000066537",76.0542100355688,63.8888888888889
"ENSMUSG00000066538",40,70.3851540616246
"ENSMUSG00000066543",94.7368421052632,80.7434497996394
"ENSMUSG00000066551",72.9896639577485,7.3826591568527
"ENSMUSG00000066553",95.4081632653061,95.7335550628234
"ENSMUSG00000066554",90.8747182608663,83.8888888888889
"ENSMUSG00000066568",56.58378263501,80.460927960928
"ENSMUSG00000066571",68.4610052153073,17.3165401426271
"ENSMUSG00000066583",77.48556998557,77.8125
"ENSMUSG00000066584",71.0291531385281,70.8062770562771
"ENSMUSG00000066586",59,72.034632034632
"ENSMUSG00000066592",88.7990196078431,92.1759259259259
"ENSMUSG00000066595",62.7737278421339,24.5817504490974
"ENSMUSG00000066607",53.3688222365508,65.0862068965517
"ENSMUSG00000066613",72.5719487002673,84.3809523809524
"ENSMUSG00000066620",90.125640642882,78.8095238095238
"ENSMUSG00000066621",83.5813402103724,22.5971277399849
"ENSMUSG00000066626",94.5113600995954,96.4285714285714
"ENSMUSG00000066629",95.8271062271062,71.3514525306978
"ENSMUSG00000066632",85.4166666666667,74.3273645546373
"ENSMUSG00000066637",53.5581330434272,92.975357975358
"ENSMUSG00000066640",81.4626156147101,62.662487974988
"ENSMUSG00000066643",81.1283057945183,91.3971560846561
"ENSMUSG00000066647",72.0996083041538,78.2726423902894
"ENSMUSG00000066652",46.1550563633897,82.5785869903517
"ENSMUSG00000066671",77.5190925426774,75.9259259259259
"ENSMUSG00000066672",76.6345704948646,86.3636363636364
"ENSMUSG00000066677",73.7633337170374,76.2121212121212
"ENSMUSG00000066680",0,61.0119047619048
"ENSMUSG00000066682",73.13721001221,74.8473034437947
"ENSMUSG00000066684",74.3868401355032,94.9621212121212
"ENSMUSG00000066687",74.2877563805498,22.2529406077793
"ENSMUSG00000066688",69.0543941153697,71.5343915343915
"ENSMUSG00000066693",84.9908424908425,74.1575091575092
"ENSMUSG00000066697",100,69.4978632478633
"ENSMUSG00000066704",79.3562330638602,43.3549783549784
"ENSMUSG00000066705",70.290814906162,67.2433862433862
"ENSMUSG00000066714",91.8628747795414,90.4188272251501
"ENSMUSG00000066720",39.8249417960956,58.2525183150183
"ENSMUSG00000066721",63.0414374600421,57.6050748938073
"ENSMUSG00000066724",88.8888888888889,70.7738095238095
"ENSMUSG00000066735",67.7663112495748,84.1666666666667
"ENSMUSG00000066747",69.6117216117216,100
"ENSMUSG00000066748",73.781838316722,76.9444444444445
"ENSMUSG00000066749",86.5625,50.5102040816327
"ENSMUSG00000066750",92.0181405895692,87.8333333333333
"ENSMUSG00000066752",32.6138888888889,72.1511627906977
"ENSMUSG00000066755",75.0819134993447,81.5151515151515
"ENSMUSG00000066756",65.207512613173,60.9401709401709
"ENSMUSG00000066760",76.4243114447258,82.2530864197531
"ENSMUSG00000066767",68.0701754385965,51.5555555555556
"ENSMUSG00000066771",92.2924369078215,62.9452561327561
"ENSMUSG00000066772",70.1974964830613,62.948717948718
"ENSMUSG00000066797",33.8642607392607,89.0228534568157
"ENSMUSG00000066798",47.3432001967356,34.0070921985816
"ENSMUSG00000066800",71.0377161843006,45.8695129347303
"ENSMUSG00000066803",77.1026437330785,71.0060606060606
"ENSMUSG00000066804",79.2090201465201,84.0029761904762
"ENSMUSG00000066807",80.4464285714286,68.8095238095238
"ENSMUSG00000066809",100,97.0588235294118
"ENSMUSG00000066810",NA,77.1684149184149
"ENSMUSG00000066820",61.5189873417722,72.1428571428571
"ENSMUSG00000066828",69.6604938271605,50
"ENSMUSG00000066829",80.0059024576709,30.13048855906
"ENSMUSG00000066838",66.5005161956381,39.3229166666667
"ENSMUSG00000066839",73.5955356875238,35.6306878306878
"ENSMUSG00000066842",83.0509910253518,50.5295815295815
"ENSMUSG00000066850",79.6345366103431,68.989898989899
"ENSMUSG00000066861",74.9086092183107,46.3636363636364
"ENSMUSG00000066867",63.9914714914715,69.5366161616162
"ENSMUSG00000066877",76.1483204403357,90.9580498866213
"ENSMUSG00000066878",94.5333333333333,83.3333333333333
"ENSMUSG00000066880",48.8626625279358,70.8333333333333
"ENSMUSG00000066892",50.5945842815906,24.598258182329
"ENSMUSG00000066894",77.4469331900967,93.5141093474427
"ENSMUSG00000066896",81.440747071481,76.875
"ENSMUSG00000066897",68.042328042328,81.0758377425044
"ENSMUSG00000066899",63.9607464607465,66.5986394557823
"ENSMUSG00000066900",74.1974465297767,19.3616287094548
"ENSMUSG00000066902",77.5510204081633,89.8883845622976
"ENSMUSG00000066905",66.1111111111111,25
"ENSMUSG00000066912",100,76
"ENSMUSG00000066914",60,56.0952380952381
"ENSMUSG00000066936",94.0429505135387,74.7040816326531
"ENSMUSG00000066938",5.22336790193933,34.8833102264475
"ENSMUSG00000066952",73.9430700397086,72.4348458558985
"ENSMUSG00000066958",65.3,65.3703703703704
"ENSMUSG00000066964",77.6040770026619,66.1249665367312
"ENSMUSG00000066975",80.9220158699325,58.1051587301587
"ENSMUSG00000066979",65.9357536954176,53.3789260385005
"ENSMUSG00000066983",87.4497354497355,87.7557319223986
"ENSMUSG00000066990",37.5,81.8452380952381
"ENSMUSG00000067001",77.9583773519084,81.2037037037037
"ENSMUSG00000067006",77.683321611893,85.6122448979592
"ENSMUSG00000067010",73.808154932316,68.3333333333333
"ENSMUSG00000067017",92.3139659904366,86.1111111111111
"ENSMUSG00000067028",76.0321342887132,73.8095238095238
"ENSMUSG00000067038",99.2,96.3636363636364
"ENSMUSG00000067047",88.8888888888889,87.962962962963
"ENSMUSG00000067049",74.4964970926509,82.860668372032
"ENSMUSG00000067058",98.4571428571429,79.378836794091
"ENSMUSG00000067063",86.9370424937652,73.5045695045695
"ENSMUSG00000067064",66.8097211611917,72.6537698412698
"ENSMUSG00000067071",16.1367633689062,22.5597749648383
"ENSMUSG00000067081",61.9104242066767,80.1401023219205
"ENSMUSG00000067085",82.0915032679739,89.5335076179232
"ENSMUSG00000067101",82.5872507122507,86.4781746031746
"ENSMUSG00000067103",74.826533066329,49.8424369747899
"ENSMUSG00000067106",89.9478680361033,85.5914588057445
"ENSMUSG00000067121",79.5668693009118,77.7763347763348
"ENSMUSG00000067122",NA,86.1633249791144
"ENSMUSG00000067144",48.3886880406175,81.4446334089191
"ENSMUSG00000067147",100,72.1380471380471
"ENSMUSG00000067148",45.0868916849309,15.982959348344
"ENSMUSG00000067149",80.6975172975173,85.2083333333333
"ENSMUSG00000067150",83.2904249073091,79.1076791076791
"ENSMUSG00000067156",85.5315627934676,97.3809523809524
"ENSMUSG00000067158",79.1887598030759,21.7565359477124
"ENSMUSG00000067161",95.3453873712494,89.3685807656396
"ENSMUSG00000067173",75.2573696145125,60
"ENSMUSG00000067186",63.5590277777778,83.3333333333333
"ENSMUSG00000067189",82.0454545454545,83.7142857142857
"ENSMUSG00000067194",71.2554868775248,79.3492965367965
"ENSMUSG00000067199",10.6873715510079,80.8743686868687
"ENSMUSG00000067201",68.6941964285714,78.219696969697
"ENSMUSG00000067203",18.5700616502052,39.9903298861632
"ENSMUSG00000067206",81.3277727896854,72.1209273182957
"ENSMUSG00000067212",12.2677322677323,61.7099567099567
"ENSMUSG00000067215",37.3436136112192,72.3684210526316
"ENSMUSG00000067219",67.8101612192521,74.5928226363009
"ENSMUSG00000067220",87.8766471005161,87.5059523809524
"ENSMUSG00000067224",95.7253246753247,89.6
"ENSMUSG00000067225",86.1406653098496,83.3333333333333
"ENSMUSG00000067229",85.41508755573,81.6955636009344
"ENSMUSG00000067231",83.2296790961564,87.5
"ENSMUSG00000067235",8.68338399189463,86.0273368606702
"ENSMUSG00000067242",79.9404648134759,81.9521299956083
"ENSMUSG00000067262",61.1111111111111,72.2089947089947
"ENSMUSG00000067274",32.4684465860936,67.8760393046107
"ENSMUSG00000067276",79.712272843114,79.5669934640523
"ENSMUSG00000067279",45.2202380952381,32.490275425058
"ENSMUSG00000067285",76.6585798622512,74.7508567821068
"ENSMUSG00000067288",42.9030320227503,28.0375609839896
"ENSMUSG00000067292",100,87.4579831932773
"ENSMUSG00000067297",84.4736501807209,51.445123503947
"ENSMUSG00000067299",89.1660830999066,88.6424731182796
"ENSMUSG00000067321",44.8412698412698,85.5263157894737
"ENSMUSG00000067331",81.7800453514739,43.75
"ENSMUSG00000067336",72.0102068675086,89.0476190476191
"ENSMUSG00000067338",93.2298952742904,87.7462121212121
"ENSMUSG00000067341",77.1140965649636,77.3958333333333
"ENSMUSG00000067344",91.6666666666667,87.7792752321054
"ENSMUSG00000067351",93.3673469387755,76.7338217338217
"ENSMUSG00000067352",76.0374696802212,64.8148148148148
"ENSMUSG00000067356",92.6152832674572,93.75
"ENSMUSG00000067360",78.4700641226039,70.7142857142857
"ENSMUSG00000067365",66.7884175941779,89.8229548229548
"ENSMUSG00000067367",66.6033591249109,90.0038714672861
"ENSMUSG00000067369",83.3856461737388,53.1872294372294
"ENSMUSG00000067370",60.1155775688486,65.4114477694023
"ENSMUSG00000067377",68.2064611975326,52.6164874551971
"ENSMUSG00000067389",88.1926250588222,32.1362433862434
"ENSMUSG00000067399",88.9288888888889,75.462962962963
"ENSMUSG00000067424",59.28561695953,83.5648148148148
"ENSMUSG00000067430",73.5096290118612,41.2327188940092
"ENSMUSG00000067438",7.03243012552505,13.9863960516134
"ENSMUSG00000067441",94.8333333333333,47.2916666666667
"ENSMUSG00000067455",0.628075628075628,84.0859788359788
"ENSMUSG00000067482",64.9206349206349,76
"ENSMUSG00000067513",48.4126984126984,78.9434523809524
"ENSMUSG00000067519",65.2777777777778,82.8953738569123
"ENSMUSG00000067522",80.5196661998133,63.3333333333333
"ENSMUSG00000067524",86.5587263613579,82.8571428571429
"ENSMUSG00000067525",70.5521783181358,72.8401360544218
"ENSMUSG00000067526",67.3381542699724,65.8496732026144
"ENSMUSG00000067528",74.3333333333333,87.9166666666667
"ENSMUSG00000067529",79.26062173121,74.156746031746
"ENSMUSG00000067541",73.6970069906578,55.5555555555556
"ENSMUSG00000067543",78.4615384615385,83.3333333333333
"ENSMUSG00000067545",62.4486618484456,64.7727272727273
"ENSMUSG00000067547",88.8791150709755,90.5229591836735
"ENSMUSG00000067555",79.2090859332239,97.1428571428571
"ENSMUSG00000067561",68.75,85.7142857142857
"ENSMUSG00000067562",85.7142857142857,53.9583333333333
"ENSMUSG00000067567",84.3054640987735,52.0161290322581
"ENSMUSG00000067571",67.5902746920097,86.2337662337662
"ENSMUSG00000067575",0,78.8813012384441
"ENSMUSG00000067577",81.1892408465442,75.9679128061481
"ENSMUSG00000067578",28.9894362373926,35.9099616858238
