"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000077681",21.1111111111111,55.1070707070707
"ENSMUSG00000077682",NA,87.6402116402116
"ENSMUSG00000077683",NA,83.3333333333333
"ENSMUSG00000077685",NA,66.9473838918283
"ENSMUSG00000077687",38.8888888888889,66.7226292226292
"ENSMUSG00000077689",0,93.4259259259259
"ENSMUSG00000077691",95.8333333333333,62.3168498168498
"ENSMUSG00000077693",NA,68.8194444444445
"ENSMUSG00000077696",38.5869963369963,62.3795995670996
"ENSMUSG00000077697",51.5873015873016,71.6903073286052
"ENSMUSG00000077698",22.9166666666667,1.5189594356261
"ENSMUSG00000077700",NA,67.6633215269579
"ENSMUSG00000077701",41.6666666666667,52.1212121212121
"ENSMUSG00000077702",20,13.0073321318191
"ENSMUSG00000077703",NA,79.0909090909091
"ENSMUSG00000077704",44.047619047619,84.5765191598525
"ENSMUSG00000077705",NA,64.6658986175115
"ENSMUSG00000077706",59.1666666666667,89.53125
"ENSMUSG00000077707",NA,78.2738095238095
"ENSMUSG00000077708",NA,62.6232563732564
"ENSMUSG00000077709",2.08333333333334,28.4119572410712
"ENSMUSG00000077710",58.3333333333333,59.1071428571429
"ENSMUSG00000077711",NA,57.2426089236434
"ENSMUSG00000077713",70,41.4814814814815
"ENSMUSG00000077714",72.0238095238095,40.5555555555556
"ENSMUSG00000077716",100,63.7873482726424
"ENSMUSG00000077717",NA,84.4155844155844
"ENSMUSG00000077718",100,85.0198412698413
"ENSMUSG00000077719",NA,82.8306878306878
"ENSMUSG00000077726",NA,60.1234567901234
"ENSMUSG00000077728",NA,87.0405179615706
"ENSMUSG00000077730",27.2727272727272,80.2131113567284
"ENSMUSG00000077733",72.5,75.8402777777778
"ENSMUSG00000077734",66.6666666666667,58.9172335600907
"ENSMUSG00000077735",68.0555555555555,79.5483193277311
"ENSMUSG00000077736",66.6666666666667,72.6190476190476
"ENSMUSG00000077737",NA,1.79818000498629
"ENSMUSG00000077738",54.1666666666667,76.1885826591709
"ENSMUSG00000077741",NA,91.4285714285714
"ENSMUSG00000077743",88.8888888888889,48.4126984126984
"ENSMUSG00000077744",87.5,90.4873511904762
"ENSMUSG00000077745",92.8571428571428,43.6147186147186
"ENSMUSG00000077749",46.4285714285714,56.6666666666667
"ENSMUSG00000077750",NA,82.9525236668094
"ENSMUSG00000077752",100,69.4583333333333
"ENSMUSG00000077755",NA,49.0740740740741
"ENSMUSG00000077756",NA,90.1666666666667
"ENSMUSG00000077757",0,77.6484815689361
"ENSMUSG00000077758",NA,84.5833333333333
"ENSMUSG00000077759",NA,83.3333333333333
"ENSMUSG00000077761",16.6666666666667,73.5919784580499
"ENSMUSG00000077767",67.8125,75
"ENSMUSG00000077768",67.8571428571428,76.8707612969908
"ENSMUSG00000077769",100,71.7366946778712
"ENSMUSG00000077771",58.9285714285714,75.2135854341737
"ENSMUSG00000077772",0,60.3214285714286
"ENSMUSG00000077776",NA,58.753391053391
"ENSMUSG00000077777",NA,84.4444444444444
"ENSMUSG00000077780",82.5,95.1428571428571
"ENSMUSG00000077782",90,68.8492063492064
"ENSMUSG00000077783",18.6507936507937,61.6517857142857
"ENSMUSG00000077784",NA,60.6944444444444
"ENSMUSG00000077785",NA,61.9472055722056
"ENSMUSG00000077786",33.3333333333333,76.71875
"ENSMUSG00000077787",NA,95.625
"ENSMUSG00000077789",91.6666666666667,79.5887445887446
"ENSMUSG00000077791",83.5714285714286,81.2362637362637
"ENSMUSG00000077792",90,78.7878787878788
"ENSMUSG00000077793",NA,50
"ENSMUSG00000077794",NA,73.8840469874953
"ENSMUSG00000077795",NA,76.2857142857143
"ENSMUSG00000077796",62.5,62.1244588744589
"ENSMUSG00000077797",66.6666666666667,59.6277056277056
"ENSMUSG00000077799",0,86.5668590668591
"ENSMUSG00000077802",100,90.7467532467532
"ENSMUSG00000077804",93.75,84.7222222222222
"ENSMUSG00000077821",NA,74.029304029304
"ENSMUSG00000077829",NA,64.5833333333333
"ENSMUSG00000077830",NA,85.3651903651904
"ENSMUSG00000077832",NA,68.0265827922078
"ENSMUSG00000077834",75,84.8632331720567
"ENSMUSG00000077836",NA,89.4431045145331
"ENSMUSG00000077844",100,83.536852757632
"ENSMUSG00000077846",100,81.2505087505087
"ENSMUSG00000077847",100,66.6552429052429
"ENSMUSG00000077851",91.6666666666667,70.3703703703704
"ENSMUSG00000077857",NA,64.8214285714286
"ENSMUSG00000077858",94.4444444444444,74.9761436480186
"ENSMUSG00000077869",NA,49.0476190476191
"ENSMUSG00000077872",83.3333333333333,82.3459383753501
"ENSMUSG00000077884",NA,87.1212121212121
"ENSMUSG00000077890",NA,76.0952380952381
"ENSMUSG00000077892",NA,78.8035685654733
"ENSMUSG00000077896",100,74.1810966810967
"ENSMUSG00000077897",NA,67.281746031746
"ENSMUSG00000077902",NA,86.3943001443001
"ENSMUSG00000077921",NA,96.4285714285714
"ENSMUSG00000077925",NA,86.610358240793
"ENSMUSG00000077928",63.3928571428571,72.3860365824652
"ENSMUSG00000077931",100,92.583937380449
"ENSMUSG00000077938",77.7777777777778,62.8571428571429
"ENSMUSG00000077939",NA,88.4412202380952
"ENSMUSG00000077941",100,89.1526610644258
"ENSMUSG00000077948",NA,83.2350718065004
"ENSMUSG00000077954",90,85.6949082663368
"ENSMUSG00000077962",52.7430555555556,80.516983016983
"ENSMUSG00000077965",NA,91.1542516307222
"ENSMUSG00000077971",NA,85.9375
"ENSMUSG00000077972",100,91.6560340244551
"ENSMUSG00000077980",63.8888888888889,83.4739171503877
"ENSMUSG00000077981",93.75,88.6481481481482
"ENSMUSG00000077990",91.6666666666667,67.2936070663343
"ENSMUSG00000077991",96,83.6061977238448
"ENSMUSG00000077996",NA,72.9890788224122
"ENSMUSG00000077998",90,82.4231601731602
"ENSMUSG00000078002",NA,83.9880952380952
"ENSMUSG00000078006",NA,74.7751322751323
"ENSMUSG00000078017",NA,69.7222222222222
"ENSMUSG00000078024",NA,83.5714285714286
"ENSMUSG00000078025",91.6666666666667,86.1111111111111
"ENSMUSG00000078026",NA,89.3458781362007
"ENSMUSG00000078027",29.1666666666667,7.38861214888612
"ENSMUSG00000078031",83.3333333333333,80.4699900793651
"ENSMUSG00000078034",NA,49.7916666666667
"ENSMUSG00000078038",NA,78.974358974359
"ENSMUSG00000078042",83.3333333333333,40.307153164296
"ENSMUSG00000078057",100,68.9115646258503
"ENSMUSG00000078060",87.5,86.974678760393
"ENSMUSG00000078061",NA,67.3389804639805
"ENSMUSG00000078080",84.6825396825397,87.5
"ENSMUSG00000078087",88.4126984126984,85.0709475709476
"ENSMUSG00000078091",89.4494047619048,85.4491341991342
"ENSMUSG00000078097",92.263986013986,69.2633928571429
"ENSMUSG00000078116",63.9166666666667,63.4615384615385
"ENSMUSG00000078117",68.8085789871504,41.0300925925926
"ENSMUSG00000078118",71.0609066859067,53.6375661375661
"ENSMUSG00000078122",59.2179559570864,59.0909090909091
"ENSMUSG00000078123",94.2857142857143,76.0763888888889
"ENSMUSG00000078125",96.9444444444444,90.3688132854799
"ENSMUSG00000078126",90.982905982906,78.2114552114552
"ENSMUSG00000078127",79.5888584881122,81.3574165298303
"ENSMUSG00000078128",78.6706349206349,86.656746031746
"ENSMUSG00000078129",31.8616054727166,15.3462532384101
"ENSMUSG00000078130",69.8757284382284,85.7251082251082
"ENSMUSG00000078131",68.2308201058201,74.8301833667687
"ENSMUSG00000078132",91.5378787878788,73.5087719298246
"ENSMUSG00000078134",85.814226925338,75.0279290601871
"ENSMUSG00000078137",19.9382535256736,25.3055232933282
"ENSMUSG00000078139",83.7983441201263,86.8267651888341
"ENSMUSG00000078141",2.08333333333333,77.2463768115942
"ENSMUSG00000078143",71.5331551599157,4.42956349206349
"ENSMUSG00000078144",94.4320163963021,79.5682673807674
"ENSMUSG00000078151",83.7826420890937,81.0061655516201
"ENSMUSG00000078153",80,79.9255952380952
"ENSMUSG00000078154",7.15953238680511,33.2079365079365
"ENSMUSG00000078157",47.6015430129576,77.1214896214896
"ENSMUSG00000078160",62.5129602907381,57.6746031746032
"ENSMUSG00000078161",68.3375869352546,86.0555555555556
"ENSMUSG00000078162",98.1481481481482,79.3241943241943
"ENSMUSG00000078173",76.6020408163265,84.7733011937557
"ENSMUSG00000078177",85.3253968253968,62.7528258778259
"ENSMUSG00000078179",79.5119348244348,80.0281084656085
"ENSMUSG00000078180",80.3187321937322,27.2222222222222
"ENSMUSG00000078182",77.9166666666667,59.7777777777778
"ENSMUSG00000078183",90.9090909090909,80.718954248366
"ENSMUSG00000078184",93.0760810071155,77.569696969697
"ENSMUSG00000078185",46.0401554151554,21.4506172839506
"ENSMUSG00000078190",37.8525132275132,87.3269841269841
"ENSMUSG00000078192",89.1162227602906,85.9918058132344
"ENSMUSG00000078193",88.4174876847291,90.5761316872428
"ENSMUSG00000078197",81.1538461538462,92.0255183413078
"ENSMUSG00000078198",53.2187950937951,69.047619047619
"ENSMUSG00000078201",5.26998961578401,91.7741402116402
"ENSMUSG00000078202",7.02990554932303,52.5764215431398
"ENSMUSG00000078206",86.6565656565657,82.60710553814
"ENSMUSG00000078208",92.4074074074074,76.3690476190476
"ENSMUSG00000078210",76.1346986346986,78.9955357142857
"ENSMUSG00000078212",NA,78.8888888888889
"ENSMUSG00000078214",88.7199180747568,79.9358974358974
"ENSMUSG00000078234",74.3142596328871,68.2460317460317
"ENSMUSG00000078235",3.99872929723676,27.1774193548387
"ENSMUSG00000078238",77.1875,80.1282051282051
"ENSMUSG00000078240",93.5768398268398,88.7804670077397
"ENSMUSG00000078247",68.9077442185095,54.016354016354
"ENSMUSG00000078249",39.9878934624697,83.8071344240175
"ENSMUSG00000078251",78.2541475409122,86.1396716158621
"ENSMUSG00000078252",34.0602836879433,48.6111111111111
"ENSMUSG00000078253",55.7159026828902,83.6428571428571
"ENSMUSG00000078254",55.3333148333148,72.095412523984
"ENSMUSG00000078255",22.9166666666667,84.2823129251701
"ENSMUSG00000078256",74.2804232804233,66.8305171530978
"ENSMUSG00000078257",84.9033416875522,81.8968253968254
"ENSMUSG00000078258",44.4527357971294,63.6801046176046
"ENSMUSG00000078259",68.3333333333333,100
"ENSMUSG00000078260",45.772409408773,66.6666666666667
"ENSMUSG00000078261",69.6869152519307,68.1941669441669
"ENSMUSG00000078262",67.7092086834734,68.452380952381
"ENSMUSG00000078263",41.6666666666667,67.0588538445681
"ENSMUSG00000078269",NA,51.515873015873
"ENSMUSG00000078270",35.7142857142857,71.1805555555556
"ENSMUSG00000078276",NA,72.2315592903828
"ENSMUSG00000078280",10,54.1142191142191
"ENSMUSG00000078289",80.974025974026,74.9542124542125
"ENSMUSG00000078291",87.3333333333333,71.9444444444444
"ENSMUSG00000078300",87.4206349206349,86.3768115942029
"ENSMUSG00000078302",4.79909071796489,18.3990372105126
"ENSMUSG00000078307",17.7757858083945,53.344407530454
"ENSMUSG00000078308",78.3082213886963,69.9559082892416
"ENSMUSG00000078314",59.4745781284243,69.1666666666667
"ENSMUSG00000078315",83.7414965986395,78.8333333333333
"ENSMUSG00000078317",31.7755177638899,57.498334998335
"ENSMUSG00000078320",68.7483465608466,47.2658402203857
"ENSMUSG00000078324",68.75,47.9166666666667
"ENSMUSG00000078346",78.2509157509158,66.5
"ENSMUSG00000078348",24.0828474246842,92.8534798534799
"ENSMUSG00000078349",4.19977924944812,53.5611879160266
"ENSMUSG00000078350",52.5905020905021,40.4060641255763
"ENSMUSG00000078354",74.7883597883598,72.126556571001
"ENSMUSG00000078355",27.7777777777778,66.6666666666667
"ENSMUSG00000078365",5.99713441694574,60.8359569723206
"ENSMUSG00000078370",91.8121693121693,82.4595332204028
"ENSMUSG00000078377",81.6666666666667,68.1547619047619
"ENSMUSG00000078380",92.1052631578947,86.6666666666667
"ENSMUSG00000078420",52.5575396825397,NA
"ENSMUSG00000078427",68.0385155779893,79.204822954823
"ENSMUSG00000078429",29.0632964395341,73.1155908767849
"ENSMUSG00000078430",74.7297297297297,75.3333333333333
"ENSMUSG00000078435",68.4188781304166,72.7746212121212
"ENSMUSG00000078439",38.4829795371964,67.630784030784
"ENSMUSG00000078440",49.762953833606,75.0933259861831
"ENSMUSG00000078442",29.5811074546369,58.5177917320774
"ENSMUSG00000078444",10.5232216343327,20.5991134349343
"ENSMUSG00000078451",71.510504046492,61.2499831818014
"ENSMUSG00000078452",75.8544146825397,72.5925925925926
"ENSMUSG00000078453",57.1714034757513,83.5192433137639
"ENSMUSG00000078480",87.4420024420024,78.1666666666667
"ENSMUSG00000078481",90,73.3705357142857
"ENSMUSG00000078485",67.5017488661653,2.19520877221412
"ENSMUSG00000078486",61.576196791714,90.4279556650246
"ENSMUSG00000078487",74.3386085192197,76.3907785336357
"ENSMUSG00000078488",77.7709160827717,51.2626262626263
"ENSMUSG00000078489",72.5467093604256,93.8349206349206
"ENSMUSG00000078490",75.0267378298818,76.7541486291486
"ENSMUSG00000078491",80.6626259045614,77.881704858449
"ENSMUSG00000078492",74.2330697897925,6.62154816264405
"ENSMUSG00000078494",56.639290097234,60.8968408135075
"ENSMUSG00000078495",72.8255939158288,39.4565217391304
"ENSMUSG00000078496",71.4415773958185,87.7188822760685
"ENSMUSG00000078497",59.5257548709809,NA
"ENSMUSG00000078498",63.7958696023212,55.7575757575758
"ENSMUSG00000078500",76.3521809520801,81.521438365556
"ENSMUSG00000078502",72.2234926531802,50.3296703296703
"ENSMUSG00000078503",65.6546307228125,77.0833333333333
"ENSMUSG00000078504",70.5867254810917,80.9523809523809
"ENSMUSG00000078505",64.0159857503608,34.2261904761905
"ENSMUSG00000078506",63.6830772975351,46.4756944444444
"ENSMUSG00000078507",62.5779775779776,63.2703081232493
"ENSMUSG00000078508",71.5393747526712,80.0208719851577
"ENSMUSG00000078509",66.6998953427525,55.7556332556333
"ENSMUSG00000078510",57.9623477297896,72.7592592592593
"ENSMUSG00000078511",60.5873015873016,71.973516679399
"ENSMUSG00000078512",61.4270524796841,32.0512820512821
"ENSMUSG00000078513",61.6170634920635,71
"ENSMUSG00000078515",68.4350564120687,20.7412398921833
"ENSMUSG00000078517",80.2701255969576,63.8478562036254
"ENSMUSG00000078518",78.0183705183705,69.5248015873016
"ENSMUSG00000078519",41.7888888888889,65.7421744921745
"ENSMUSG00000078520",76.1516613016613,85.625
"ENSMUSG00000078521",58.3190472803149,77.4350649350649
"ENSMUSG00000078528",91.0758377425044,92.8921568627451
"ENSMUSG00000078531",61.1007903897826,40.9966610892537
"ENSMUSG00000078532",39.950495049505,12.5
"ENSMUSG00000078537",65.2910052910053,58.2310744810745
"ENSMUSG00000078546",72.4868637110016,77.3696145124717
"ENSMUSG00000078552",66.049994691299,77.1270951270951
"ENSMUSG00000078554",8.21912504839334,81.7338709677419
"ENSMUSG00000078566",60.7136483784835,19.6661856661857
"ENSMUSG00000078570",6.61585723304473,29.1986281533065
"ENSMUSG00000078572",14.0795098998224,88.1876026272578
"ENSMUSG00000078576",50.1359338061466,52.75
"ENSMUSG00000078577",78.4118885649498,81.0077519379845
"ENSMUSG00000078578",38.4302341087361,86.7961205461205
"ENSMUSG00000078580",55.4303015089817,30.5530753968254
"ENSMUSG00000078584",70.0987646019697,6.9128935038026
"ENSMUSG00000078586",76.3433051858978,76.6561797375751
"ENSMUSG00000078588",54.7223193165202,69.903909222091
"ENSMUSG00000078590",83.3082706766917,77.2959183673469
"ENSMUSG00000078591",62.2382829069029,29.4041434755721
"ENSMUSG00000078592",88.8265306122449,72.6923076923077
"ENSMUSG00000078593",95.2727047258297,75.7636634199134
"ENSMUSG00000078597",70.1422228727557,61.6666666666667
"ENSMUSG00000078598",60.1722779026502,47.3363095238095
"ENSMUSG00000078599",75.0285633077841,56.25
"ENSMUSG00000078600",24.9738722815646,87.411541005291
"ENSMUSG00000078601",80.2960927960928,80.7218475968476
"ENSMUSG00000078604",12.3791348600509,82.1969696969697
"ENSMUSG00000078605",77.0426889494686,46.696809363476
"ENSMUSG00000078606",77.3938866012037,77.7777777777778
"ENSMUSG00000078607",12.3485795750566,70.2722928113553
"ENSMUSG00000078611",92.3290945165945,70.5098058507149
"ENSMUSG00000078612",74.8431342962593,71.2879572118702
"ENSMUSG00000078616",68.5856807511737,87.1598639455782
"ENSMUSG00000078618",70.090136958558,74.7867328749682
"ENSMUSG00000078619",43.0851783717637,19.5337062151221
"ENSMUSG00000078620",80.0610188695614,27.0252904989747
"ENSMUSG00000078621",58.1887755102041,90.7777777777778
"ENSMUSG00000078622",73.5017917464726,5.0334767433824
"ENSMUSG00000078624",63.7495131131495,55.2083333333333
"ENSMUSG00000078625",83.6915693733876,85.7383357383357
"ENSMUSG00000078626",78.9520870076426,92.2916666666667
"ENSMUSG00000078627",72.7740741591288,42.1826333839321
"ENSMUSG00000078630",42.5205807678634,54.7040530091378
"ENSMUSG00000078632",70.5312132454076,80.3580447330447
"ENSMUSG00000078635",15.8041165184022,29.3826158409492
"ENSMUSG00000078636",100,80.8407738095238
"ENSMUSG00000078639",71.9647461567836,50.4147465437788
"ENSMUSG00000078640",36.0074244751664,67.1840525066332
"ENSMUSG00000078648",67.1203906908694,62.3376160876161
"ENSMUSG00000078650",72.749843358396,85.9561011904762
"ENSMUSG00000078651",67.216868228773,73.9898162266583
"ENSMUSG00000078652",50.4090197370598,75.9368530020704
"ENSMUSG00000078653",77.0493264152245,44.698008846945
"ENSMUSG00000078655",88.8888888888889,91.5838328338328
"ENSMUSG00000078656",46.5605921855922,58.984126984127
"ENSMUSG00000078657",81.5779337150305,50.5639097744361
"ENSMUSG00000078664",78.3703987583298,NA
"ENSMUSG00000078668",73.6757704520862,89
"ENSMUSG00000078670",60.3685388685389,76.6744306418219
"ENSMUSG00000078671",74.929514552482,67.7421536796537
"ENSMUSG00000078672",77.2916666666667,65
"ENSMUSG00000078673",64.6746482683983,61.4984882842026
"ENSMUSG00000078674",71.7256638906966,49.7316017316017
"ENSMUSG00000078675",66.6666666666667,NA
"ENSMUSG00000078676",63.1955538480913,80.2312271062271
"ENSMUSG00000078677",80.9651790008933,87.9657915184231
"ENSMUSG00000078680",71.7494824016563,65.5050505050505
"ENSMUSG00000078681",59.888191837531,89.6424471992654
"ENSMUSG00000078683",71.5625,75
"ENSMUSG00000078684",80.4873058176566,29.5352781546811
"ENSMUSG00000078686",57.1428571428571,NA
"ENSMUSG00000078687",68.9036857680925,69.4444444444445
"ENSMUSG00000078688",67.5837742504409,35.7326007326007
"ENSMUSG00000078689",79.9563641133889,64.0949992036949
"ENSMUSG00000078691",27.8891398456616,77.2460317460317
"ENSMUSG00000078695",43.2283666154634,86.171343537415
"ENSMUSG00000078698",59.8425201692247,58.6635260164672
"ENSMUSG00000078700",64.5841124782683,85.964081669964
"ENSMUSG00000078706",23.3149472937609,93.5872677669553
"ENSMUSG00000078713",23.7695160031226,53.2010582010582
"ENSMUSG00000078716",71.9401022306818,74.7942773600668
"ENSMUSG00000078719",60.7303555030828,64.0845022247737
"ENSMUSG00000078721",74.5835271754389,79.7052154195011
"ENSMUSG00000078722",76.118310635478,78.7037037037037
"ENSMUSG00000078737",57.3839472896077,63.7669214843128
"ENSMUSG00000078742",100,81.3854382332643
"ENSMUSG00000078746",NA,0
"ENSMUSG00000078752",84.0843278343278,87.4410402399533
"ENSMUSG00000078753",56.6744366744367,42.7777777777778
"ENSMUSG00000078754",60.2874407338693,48.1932773109244
"ENSMUSG00000078757",35.5555555555556,56.0020843354177
"ENSMUSG00000078759",71.7687074829932,68.211038961039
"ENSMUSG00000078762",71.503406437617,22.3397013614405
"ENSMUSG00000078765",43.3995750531184,88.2428571428571
"ENSMUSG00000078768",74.4881881813355,13.841295580426
"ENSMUSG00000078771",65.3715332286761,60.8385093167702
"ENSMUSG00000078772",87.9553413233341,65.2953527953528
"ENSMUSG00000078773",77.6905218179257,69.0579710144928
"ENSMUSG00000078776",64.805564039942,67.883892295657
"ENSMUSG00000078779",78.0374234144726,94.0738114931663
"ENSMUSG00000078780",69.3073884889361,56.8359788359788
"ENSMUSG00000078783",68.7488710033353,65.3315018315018
"ENSMUSG00000078784",34.7218762972188,9.28743961352657
"ENSMUSG00000078786",57.8236411082878,80.0604686318972
"ENSMUSG00000078787",85.2376760970511,82.1835839598997
"ENSMUSG00000078789",46.9877454575681,46.8427180055087
"ENSMUSG00000078793",63.2089548756215,49.7470238095238
"ENSMUSG00000078794",51.6146055258958,58.3634237494532
"ENSMUSG00000078795",68.577152014652,77.6719576719577
"ENSMUSG00000078796",60.7663068186453,68.801443001443
"ENSMUSG00000078798",63.3963271296605,49.0634920634921
"ENSMUSG00000078799",57.0957316778642,48.6894586894587
"ENSMUSG00000078800",62.6979766265481,58.3219954648526
"ENSMUSG00000078808",54.5516458016458,67.6315789473684
"ENSMUSG00000078810",70.0290584415584,67.1794871794872
"ENSMUSG00000078812",14.5561144645652,36.1423992673993
"ENSMUSG00000078813",40.7982586196872,44.1287094547964
"ENSMUSG00000078816",100,NA
"ENSMUSG00000078838",59.9152113529247,43.1620454088809
"ENSMUSG00000078840",64.4444444444445,70.625
"ENSMUSG00000078847",71.5238095238095,79.2857142857143
"ENSMUSG00000078850",83.3333333333333,63.7875862875863
"ENSMUSG00000078851",12.7519003777997,66.6245952115517
"ENSMUSG00000078853",76.381593714927,80.3803716608595
"ENSMUSG00000078861",57.2808593522879,79.8076923076923
"ENSMUSG00000078862",66.8292548500882,37.0684523809524
"ENSMUSG00000078864",57.7117794486216,72.0238095238095
"ENSMUSG00000078865",65.7547169811321,50
"ENSMUSG00000078866",63.012962962963,77.4429274429274
"ENSMUSG00000078867",64.2063492063492,56.9047619047619
"ENSMUSG00000078868",60.2752846800466,65.1904761904762
"ENSMUSG00000078869",59.9206349206349,75
"ENSMUSG00000078870",67.3106852497096,48.8888888888889
"ENSMUSG00000078872",67.3757679446302,80.1709401709402
"ENSMUSG00000078876",79.9174436674437,NA
"ENSMUSG00000078877",55.4952190666476,84.3589743589744
"ENSMUSG00000078878",51.0009182736455,78.7457912457913
"ENSMUSG00000078879",53.3335171551732,NA
"ENSMUSG00000078880",100,NA
"ENSMUSG00000078887",100,100
"ENSMUSG00000078889",16.6666666666667,NA
"ENSMUSG00000078894",16.6666666666667,NA
"ENSMUSG00000078897",50,NA
"ENSMUSG00000078902",78.5983495670996,67.2826086956522
"ENSMUSG00000078903",83.3333333333333,100
"ENSMUSG00000078905",76.4654594232059,69.964096749811
"ENSMUSG00000078906",67.7118119975263,70.7070707070707
"ENSMUSG00000078907",63.6212294231873,49.3297101449275
"ENSMUSG00000078908",67.652247182532,45.2529761904762
"ENSMUSG00000078912",74.6426379578554,80.222693972694
"ENSMUSG00000078915",68.0282015718909,76.6292517006803
"ENSMUSG00000078917",94.7519841269841,88.3908045977011
"ENSMUSG00000078919",56.1085779656055,23.3884265791003
"ENSMUSG00000078920",39.7058823529412,86.1111111111111
"ENSMUSG00000078921",100,86.6666666666667
"ENSMUSG00000078922",64.1425479282622,80.905695611578
"ENSMUSG00000078923",58.7153651532827,33.3011133746428
"ENSMUSG00000078924",73.6501803751804,88.1754830535318
"ENSMUSG00000078925",79.3854579889493,67.3609015098377
"ENSMUSG00000078926",63.9773134773135,22.3078529657477
"ENSMUSG00000078931",23.708830650455,22.542735042735
"ENSMUSG00000078932",77.9868350620404,80.5555555555556
"ENSMUSG00000078934",73.4345238095238,84.3137254901961
"ENSMUSG00000078935",52.4354599648717,71.1085781830463
"ENSMUSG00000078937",72.7521214032493,72.2586520947177
"ENSMUSG00000078938",78.7777235019882,88.1697440881114
"ENSMUSG00000078940",76.4254033004033,75.4338466633549
"ENSMUSG00000078941",49.5847778012412,82.8373015873016
"ENSMUSG00000078942",70.7516094073627,57.312925170068
"ENSMUSG00000078945",68.8682391451502,54.3290043290043
"ENSMUSG00000078949",69.311525076231,74.6796321423187
"ENSMUSG00000078952",75.2555304704473,80.4292027417027
"ENSMUSG00000078953",84.8299319727891,59.0909090909091
"ENSMUSG00000078954",68.4570225134521,80.8728139447094
"ENSMUSG00000078955",52.0642701525054,39.9308862433862
"ENSMUSG00000078956",70.5212038364212,28.0509459676126
"ENSMUSG00000078957",60.3964816748908,71.3183421516755
"ENSMUSG00000078958",69.8722388722389,80.8724608724609
"ENSMUSG00000078962",71.9980552927573,91.25
"ENSMUSG00000078963",67.1950536809539,79.9361124986125
"ENSMUSG00000078964",70.5814259350159,71.1721611721612
"ENSMUSG00000078965",89.9122807017544,81.1921596921597
"ENSMUSG00000078967",96.4705882352941,49.6185816498316
"ENSMUSG00000078970",72.0068169997576,80.4166666666667
"ENSMUSG00000078972",50.5752679859823,87.1734693877551
"ENSMUSG00000078974",46.7904751962239,46.1728395061728
"ENSMUSG00000078982",94.3181818181818,95.0980392156863
"ENSMUSG00000078984",NA,63.3241758241758
"ENSMUSG00000078994",74.2978130160871,29.9226699226699
"ENSMUSG00000078995",70.7468123861566,53.8306315433975
"ENSMUSG00000078998",66.3530599648518,60.8001142376142
"ENSMUSG00000079000",5.3343003868214,54.1682754182754
"ENSMUSG00000079001",3.69290573372206,58.9770393747667
"ENSMUSG00000079003",11.9648054648055,66.7171488848704
"ENSMUSG00000079005",53.125,82.7812467579624
"ENSMUSG00000079006",40,59.5595238095238
"ENSMUSG00000079007",74.8604024943311,70.1542738307444
"ENSMUSG00000079008",69.9252035227645,63.5911914172784
"ENSMUSG00000079009",73.0131257631258,67.4065328610783
"ENSMUSG00000079010",51.9194010498358,89.2479213907785
"ENSMUSG00000079011",71.6357442572018,73.1541218637993
"ENSMUSG00000079012",66.5762982039176,62.5
"ENSMUSG00000079013",66.5725806451613,91.7896047307812
"ENSMUSG00000079014",68.8849251908953,56.078431372549
"ENSMUSG00000079015",63.2516133029832,66.8582251082251
"ENSMUSG00000079016",75,63.8699633699634
"ENSMUSG00000079017",47.1230158730159,62.0900974025974
"ENSMUSG00000079018",58.5490749330035,49.6666666666667
"ENSMUSG00000079019",23.1637234018186,29.2929737860078
"ENSMUSG00000079020",71.3066917864223,28.5625444207534
"ENSMUSG00000079022",67.2776269274034,50.2128427128427
"ENSMUSG00000079024",69.599222649922,84.8386769480519
"ENSMUSG00000079025",80.0453475893174,79.1666666666667
"ENSMUSG00000079029",58.8876251314332,66.0658091908092
"ENSMUSG00000079031",67.3809523809524,64.5833333333333
"ENSMUSG00000079033",53.7004604892014,70.2547065337763
"ENSMUSG00000079034",51.1166225749559,52.3148148148148
"ENSMUSG00000079036",60.8202943240822,21.057224025974
"ENSMUSG00000079037",72.5600998514123,83.1559668401774
"ENSMUSG00000079038",83.9245236930422,68.6805555555556
"ENSMUSG00000079039",78.75,50.1551226551227
"ENSMUSG00000079042",56.2232082559185,29.1428571428571
"ENSMUSG00000079043",65.6707065225584,32.7941176470588
"ENSMUSG00000079045",56.5988583214993,7.91666666666667
"ENSMUSG00000079048",64.0848214285714,63.2142857142857
"ENSMUSG00000079049",79.5202541329302,79.1666666666667
"ENSMUSG00000079051",50.5220055996454,72.6731601731602
"ENSMUSG00000079053",67.8333333333333,75.1859868526535
"ENSMUSG00000079055",67.7533236124195,24.4658674658675
"ENSMUSG00000079056",49.0513468717744,52.2117794486216
"ENSMUSG00000079057",68.9340888963394,31.9017094017094
"ENSMUSG00000079058",75.0260472994612,48.9508928571428
"ENSMUSG00000079061",69.6666666666667,22.8284072249589
"ENSMUSG00000079064",NA,80.421335200747
"ENSMUSG00000079065",51.5062757364587,91.0854341736695
"ENSMUSG00000079067",55.8333333333333,51.6666666666667
"ENSMUSG00000079069",51.156108276644,91.3369963369963
"ENSMUSG00000079070",71.0857307402023,67.2254397254397
"ENSMUSG00000079071",71.1939539277669,67.3145141895142
"ENSMUSG00000079076",78.0157585910181,89.7384837384837
"ENSMUSG00000079083",59.6494708994709,4.76190476190476
