"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000091764",42.7835919538976,69.480021893815
"ENSMUSG00000091768",100,80.410779696494
"ENSMUSG00000091771",64.4819147171063,53.030303030303
"ENSMUSG00000091775",50,89.0015015015015
"ENSMUSG00000091776",67.8571428571428,100
"ENSMUSG00000091779",83.9285714285714,79.9242424242424
"ENSMUSG00000091780",40.2346495326518,35.6562220847935
"ENSMUSG00000091784",89.5008116883117,92.0251105906844
"ENSMUSG00000091785",90.1932367149759,90.310421286031
"ENSMUSG00000091786",87.389770723104,74.5771756978654
"ENSMUSG00000091788",55.2134986225895,67.2222222222222
"ENSMUSG00000091792",42.8645833333333,38.9087301587302
"ENSMUSG00000091794",70.6752028132725,72.0714285714286
"ENSMUSG00000091800",55.8333333333333,80.6162464985994
"ENSMUSG00000091803",83.0372305458404,35.15625
"ENSMUSG00000091805",67.1512746512746,49.2857142857143
"ENSMUSG00000091806",86.765873015873,89.9283427908885
"ENSMUSG00000091808",58.9285714285714,50.3661616161616
"ENSMUSG00000091809",72.2631072631073,76.1904761904762
"ENSMUSG00000091811",14.390559732665,28.2533333333333
"ENSMUSG00000091812",68.2967032967033,87.2094671201814
"ENSMUSG00000091813",83.6069697461664,75.5979105435627
"ENSMUSG00000091814",56.9970538720539,49.0842490842491
"ENSMUSG00000091815",50.5574073362535,41.5819418676562
"ENSMUSG00000091816",69.2303791887125,65.5085055789281
"ENSMUSG00000091817",55.3395061728395,55.6862745098039
"ENSMUSG00000091818",86.6666666666667,66.2869769119769
"ENSMUSG00000091821",80.2164502164502,48.974358974359
"ENSMUSG00000091825",87.5969474969475,76.3888888888889
"ENSMUSG00000091827",74.8917748917749,84.2619047619048
"ENSMUSG00000091831",92.3832866479925,94.4117647058823
"ENSMUSG00000091832",53.4361101861102,64.7823916647539
"ENSMUSG00000091834",76.2615100014417,62.1843434343434
"ENSMUSG00000091842",81.6025641025641,74.3601190476191
"ENSMUSG00000091844",77.8934240362812,91.6666666666667
"ENSMUSG00000091845",98.4604667363288,88.1564320453209
"ENSMUSG00000091847",32.0833333333333,42.8571428571429
"ENSMUSG00000091849",55.613533108912,85.5555555555556
"ENSMUSG00000091859",61.9161496465644,48.2142857142857
"ENSMUSG00000091863",51.5555555555556,62.5
"ENSMUSG00000091864",50.9030784030784,78.7037037037037
"ENSMUSG00000091866",54.265411590993,76.8073593073593
"ENSMUSG00000091867",71.6080146705147,80.0980392156863
"ENSMUSG00000091873",60.2597402597403,76.4102564102564
"ENSMUSG00000091874",48.3484848484848,65.7051282051282
"ENSMUSG00000091876",92.8571428571429,70.4166666666667
"ENSMUSG00000091879",61.2996790333239,88.6904761904762
"ENSMUSG00000091881",100,83.5833333333333
"ENSMUSG00000091882",53.026455026455,63.6904761904762
"ENSMUSG00000091887",63.6374306444729,76.9490358126722
"ENSMUSG00000091888",66.5694212296154,69.9823633156966
"ENSMUSG00000091890",15.8366561907334,58.483757844223
"ENSMUSG00000091894",36.1111111111111,80.5714285714286
"ENSMUSG00000091896",56.3208319458319,76.5708812260536
"ENSMUSG00000091897",60.7054282318988,43.4099264705882
"ENSMUSG00000091898",69.9434692291835,4.19400352733686
"ENSMUSG00000091900",89.9088771310993,68.6453201970443
"ENSMUSG00000091902",64.7442834942835,61.6496598639456
"ENSMUSG00000091903",46.6666666666667,33.3333333333333
"ENSMUSG00000091905",94.0972222222222,68.1597222222222
"ENSMUSG00000091906",88.4396018294323,83.8832695082695
"ENSMUSG00000091908",74.7667070382475,71.5827922077922
"ENSMUSG00000091911",56.2103174603175,70.0757575757576
"ENSMUSG00000091922",75.5263157894737,93.0409356725146
"ENSMUSG00000091923",66.3883032977521,69.5536452794517
"ENSMUSG00000091924",69.8381851642721,85.2564102564102
"ENSMUSG00000091926",69.1328116328116,66.6666666666667
"ENSMUSG00000091929",50.2380952380952,55.6666666666667
"ENSMUSG00000091930",60.8689497884413,48.3219954648526
"ENSMUSG00000091931",28.5616605616606,2.65514638869902
"ENSMUSG00000091933",65.652557319224,42.2222222222222
"ENSMUSG00000091936",57.4975198412698,69.1887279387279
"ENSMUSG00000091937",70.4647667147667,79.8798798798799
"ENSMUSG00000091941",92.6127819548872,90.3658536585366
"ENSMUSG00000091942",84.118265993266,82.9493720565149
"ENSMUSG00000091945",65.4546926995907,66.1269841269841
"ENSMUSG00000091947",71.5950190160716,86.8176538908246
"ENSMUSG00000091950",64.0393772893773,73.9733372687918
"ENSMUSG00000091952",87.6129216695254,91.9299769895008
"ENSMUSG00000091955",87.0967741935484,52.0518207282913
"ENSMUSG00000091956",1.43729173140938,70.2723043240285
"ENSMUSG00000091957",97.2972972972973,81.0357275574667
"ENSMUSG00000091960",59.5887445887446,40.8333333333333
"ENSMUSG00000091961",55.1775499354447,26.7948717948718
"ENSMUSG00000091962",68.9179823291973,54.6971595655806
"ENSMUSG00000091967",68.5067941317941,67.6388888888889
"ENSMUSG00000091968",29.3272005772006,64.9433106575964
"ENSMUSG00000091970",91.0049833887043,83.9350649350649
"ENSMUSG00000091971",40.0412236091848,7.39042207792208
"ENSMUSG00000091972",72.9794424958659,88.4432234432234
"ENSMUSG00000091983",84.2547498797499,77.3809523809524
"ENSMUSG00000091985",75.7213946184534,83.9147426647427
"ENSMUSG00000091989",93.2539682539683,90.1776384535005
"ENSMUSG00000091990",68.640873015873,60.7575757575758
"ENSMUSG00000091993",10.9563996740163,47.9326923076923
"ENSMUSG00000091994",7.20810502628684,4.14024969404716
"ENSMUSG00000091995",100,NA
"ENSMUSG00000091996",68.2994755556344,66.4285714285714
"ENSMUSG00000091997",89.7101449275362,94.2528735632184
"ENSMUSG00000091998",93.3035714285714,43.1666666666667
"ENSMUSG00000092004",67.298445998446,71.6446886446886
"ENSMUSG00000092006",88.5252525252525,87.7292084609158
"ENSMUSG00000092008",72.5653923853924,54.1666666666667
"ENSMUSG00000092009",74.3829168802316,56.6427162581009
"ENSMUSG00000092014",96.5236686390533,78.9105339105339
"ENSMUSG00000092019",70,59.0909090909091
"ENSMUSG00000092021",70.3216700881536,79.1113648256505
"ENSMUSG00000092027",72.2222222222222,60.8333333333333
"ENSMUSG00000092029",66.9034090909091,81.1764705882353
"ENSMUSG00000092031",56.010101010101,48.0634920634921
"ENSMUSG00000092032",66.3925280883323,39.1666666666667
"ENSMUSG00000092035",71.7464647288395,48.7142857142857
"ENSMUSG00000092036",80.0948258091115,86.6666666666667
"ENSMUSG00000092039",72.0901860485194,82.1428571428571
"ENSMUSG00000092040",66.3960489214039,71.0289115646259
"ENSMUSG00000092042",72.9347349510393,82.4171539961014
"ENSMUSG00000092043",62.0809990662932,68.0555555555556
"ENSMUSG00000092045",95,77.0489926739927
"ENSMUSG00000092047",88.8888888888889,70.2380952380952
"ENSMUSG00000092048",63.240268329554,88.2051282051282
"ENSMUSG00000092049",76.1028440276013,62.6111111111111
"ENSMUSG00000092051",82.6293638135743,86.5638528138528
"ENSMUSG00000092054",77.3981882315216,86.5277777777778
"ENSMUSG00000092055",69.6282982890126,68.0565048986102
"ENSMUSG00000092056",81.3165266106443,77.3684210526316
"ENSMUSG00000092060",55.7683467185247,81.3528693528693
"ENSMUSG00000092066",68.1860003901424,70.6025500073119
"ENSMUSG00000092071",6.82444061962134,43.8095238095238
"ENSMUSG00000092072",90.0793650793651,71.3095238095238
"ENSMUSG00000092073",65.3083028083028,NA
"ENSMUSG00000092074",59.1400720358504,35.462962962963
"ENSMUSG00000092075",69.8544854485448,65.1831501831502
"ENSMUSG00000092077",67.2142857142857,78.8359788359788
"ENSMUSG00000092080",61.7742960403511,44.3452380952381
"ENSMUSG00000092083",73.7182595414333,76.2698412698413
"ENSMUSG00000092085",49.745855995856,78.6110710219266
"ENSMUSG00000092086",93.0392156862745,91.0505784234598
"ENSMUSG00000092090",57.2531685084118,42.1952266483516
"ENSMUSG00000092092",74.3358774486225,73.656462585034
"ENSMUSG00000092093",NA,85.360947694281
"ENSMUSG00000092094",70.2033716978142,13.031746031746
"ENSMUSG00000092097",14.2156862745098,92.8571428571429
"ENSMUSG00000092103",70.0578423459779,78.2936507936508
"ENSMUSG00000092107",78.7456232492997,61.7269841269841
"ENSMUSG00000092109",85.6814449917898,74.9238095238095
"ENSMUSG00000092111",60.264012303486,75
"ENSMUSG00000092116",79.7229131412805,62.8225806451613
"ENSMUSG00000092118",8.56052559584158,21.3756613756614
"ENSMUSG00000092120",66.9048270018006,60.2777777777778
"ENSMUSG00000092123",71.4285714285714,69.6459899749374
"ENSMUSG00000092124",12.0297890845836,88.8888888888889
"ENSMUSG00000092125",84.4463924963925,54.4444444444444
"ENSMUSG00000092130",20.3069461402795,63.0747630747631
"ENSMUSG00000092131",78.1546892261178,44.973544973545
"ENSMUSG00000092134",77.6903127493679,83.5227272727273
"ENSMUSG00000092142",65.1910299003322,62.7705627705628
"ENSMUSG00000092144",70.3070175438596,55.4166666666667
"ENSMUSG00000092147",76.3355533355533,70.3571428571429
"ENSMUSG00000092148",57.3373793962029,86.9097222222222
"ENSMUSG00000092152",65.8668831168831,61.530612244898
"ENSMUSG00000092157",69.7276011659573,40.1468253968254
"ENSMUSG00000092162",74.9331238417533,85.625
"ENSMUSG00000092164",68.2715594828997,69.0674603174603
"ENSMUSG00000092165",67.8164490439749,71.2414965986395
"ENSMUSG00000092166",NA,100
"ENSMUSG00000092167",77.520030234316,79.2063492063492
"ENSMUSG00000092168",51.1204481792717,81.7063492063492
"ENSMUSG00000092171",63.0055816712258,81.8509070294785
"ENSMUSG00000092172",40.0099206349206,84.5980392156863
"ENSMUSG00000092173",65.2898550724638,16.6666666666667
"ENSMUSG00000092175",47.7865961199295,NA
"ENSMUSG00000092176",69.7063694475459,13.5055724417427
"ENSMUSG00000092178",74.5424836601307,80.9722222222222
"ENSMUSG00000092179",72.9076479076479,85.0931677018634
"ENSMUSG00000092181",96.6666666666667,87.9166666666667
"ENSMUSG00000092182",87.1693121693122,88.636712749616
"ENSMUSG00000092183",0.993757259001162,16.8088212956634
"ENSMUSG00000092184",42.0238095238095,80.9025470653378
"ENSMUSG00000092185",81.5569094910412,83.6821705426357
"ENSMUSG00000092186",NA,68.5388608305275
"ENSMUSG00000092187",81.9907407407407,83.8111111111111
"ENSMUSG00000092188",59.3364400254164,94.7557997557998
"ENSMUSG00000092190",50,NA
"ENSMUSG00000092191",78.5849996564282,74.5238095238095
"ENSMUSG00000092192",63.0585276465958,64.3518518518518
"ENSMUSG00000092193",78.1331168831169,74.0606060606061
"ENSMUSG00000092195",70.5608830925287,78.8888888888889
"ENSMUSG00000092196",66.1340901184433,77.7682100508188
"ENSMUSG00000092197",94.4444444444444,53.5421677088344
"ENSMUSG00000092199",74.5467032967033,68.1944444444445
"ENSMUSG00000092200",77.5762787208345,79.7262922262922
"ENSMUSG00000092201",60.0409804370905,75.6923672141063
"ENSMUSG00000092202",61.1479947255809,82.2262922262922
"ENSMUSG00000092203",16.3259215531943,43.015873015873
"ENSMUSG00000092204",84.3475331253109,100
"ENSMUSG00000092208",75.1428571428571,57.2751322751323
"ENSMUSG00000092210",78.8586877574016,87.60298840944
"ENSMUSG00000092211",33.3333333333333,78.3163265306122
"ENSMUSG00000092212",90.8976426068263,84.2440476190476
"ENSMUSG00000092213",52.8273809523809,84.5238095238095
"ENSMUSG00000092214",72.6860974274767,61.8250962000962
"ENSMUSG00000092216",49.0443100502861,48.1852002164502
"ENSMUSG00000092217",74.7835497835498,85.206228956229
"ENSMUSG00000092218",68.9732333004758,14.5432597705325
"ENSMUSG00000092219",54.6530612244898,75.958815958816
"ENSMUSG00000092220",68.4562590457022,39.6926289053061
"ENSMUSG00000092221",76.6091954022989,76.1711711711712
"ENSMUSG00000092223",73.8042624042624,54.3055555555556
"ENSMUSG00000092224",64.0051020408163,79.7826086956522
"ENSMUSG00000092225",68.0573593073593,72.4603174603175
"ENSMUSG00000092227",63.1221922731357,68.1372549019608
"ENSMUSG00000092228",48.9583333333333,73.515406162465
"ENSMUSG00000092229",85.5676328502416,95.7561728395062
"ENSMUSG00000092230",79.5384294068505,65.5631141345427
"ENSMUSG00000092231",86.4583333333333,65.2631578947368
"ENSMUSG00000092232",41.8282149948817,78.0772864701436
"ENSMUSG00000092233",1.20689655172414,49.9116743471582
"ENSMUSG00000092237",69.8642439431913,45.2380952380952
"ENSMUSG00000092238",84.3027544351074,63.5277777777778
"ENSMUSG00000092239",63.2535692339614,67.5574623788909
"ENSMUSG00000092240",43.75,64.0064667842446
"ENSMUSG00000092241",45.5662805662806,47.7675918852389
"ENSMUSG00000092242",71.9536318996751,66.6032301032301
"ENSMUSG00000092243",37.1267132186672,38.5281385281385
"ENSMUSG00000092244",56.2757201646091,47.7272727272727
"ENSMUSG00000092245",88.9047619047619,74.534632034632
"ENSMUSG00000092246",73.0194805194805,34.7266254986843
"ENSMUSG00000092247",66.6179340112415,69.6632251720747
"ENSMUSG00000092248",29.1666666666667,43.2936507936508
"ENSMUSG00000092250",9.48605380415546,21.723954840152
"ENSMUSG00000092251",82.9751803751804,63.4457671957672
"ENSMUSG00000092253",11.2406398910824,50.4437229437229
"ENSMUSG00000092255",74.2136567136567,67.5793650793651
"ENSMUSG00000092256",65.2469135802469,55.5555555555556
"ENSMUSG00000092257",80.2121801101393,75.4861111111111
"ENSMUSG00000092258",45.053324360047,47.6658666281308
"ENSMUSG00000092259",46.7330447330447,76.1883394383394
"ENSMUSG00000092260",55.5502951681991,37.3855311355311
"ENSMUSG00000092261",69.2857142857143,62.6823969681113
"ENSMUSG00000092263",12.5,62.962962962963
"ENSMUSG00000092264",78.2352941176471,33.3333333333333
"ENSMUSG00000092265",68.3333333333333,26.0355253212396
"ENSMUSG00000092266",87.0705782312925,88.710230099119
"ENSMUSG00000092268",4.52922077922078,58.0522486772487
"ENSMUSG00000092269",69.6635610766046,60.1388888888889
"ENSMUSG00000092270",69.5238095238095,83.3333333333333
"ENSMUSG00000092271",64.1626082251082,41.4814814814815
"ENSMUSG00000092272",76.2797088842716,84.6846343620537
"ENSMUSG00000092274",43.5902078385482,1.55918010248719
"ENSMUSG00000092275",63.7794003933244,72.3150194958706
"ENSMUSG00000092276",14.8148148148148,85.0375939849624
"ENSMUSG00000092277",45.7319783974196,72.972972972973
"ENSMUSG00000092278",70.7041107041107,61.0140923890924
"ENSMUSG00000092281",85.2083333333333,48.8111888111888
"ENSMUSG00000092283",85.6209150326797,60.3063784042045
"ENSMUSG00000092284",74.7704517704518,75.6394801186468
"ENSMUSG00000092285",73.3333333333333,75.1020408163265
"ENSMUSG00000092286",79.1375828472603,65.7787698412698
"ENSMUSG00000092287",29.1666666666667,62.7474747474747
"ENSMUSG00000092289",3.12822719449226,46.5854978354978
"ENSMUSG00000092290",58.481240981241,47.2727272727273
"ENSMUSG00000092292",63.8447971781305,32.7777777777778
"ENSMUSG00000092293",55,71.4583333333333
"ENSMUSG00000092294",47.960372960373,85.2949735449735
"ENSMUSG00000092295",61.7095238095238,58.0392156862745
"ENSMUSG00000092296",0,57.2186147186147
"ENSMUSG00000092298",73.8888888888889,39.6190476190476
"ENSMUSG00000092300",66.9340480167252,83.3333333333333
"ENSMUSG00000092301",87.2222222222222,90
"ENSMUSG00000092303",67.235946420729,88.3333333333333
"ENSMUSG00000092304",11.1111111111111,NA
"ENSMUSG00000092305",84.0698359905677,59.0828924162258
"ENSMUSG00000092306",61.2591991341991,46.9814814814815
"ENSMUSG00000092307",NA,38.6666666666667
"ENSMUSG00000092308",87.6615230647489,61.1111111111111
"ENSMUSG00000092309",51.8320105820106,73.0576441102757
"ENSMUSG00000092310",42.039453275329,73.6111111111111
"ENSMUSG00000092311",57.1428571428571,77.5790644540645
"ENSMUSG00000092312",72.5559650559651,50.6878306878307
"ENSMUSG00000092313",60.4166666666667,70.343137254902
"ENSMUSG00000092314",49.7187715665977,56.4393939393939
"ENSMUSG00000092316",74.8459383753501,54.375
"ENSMUSG00000092317",6.75324675324675,15.9088269454123
"ENSMUSG00000092318",77.1428571428571,49.3055555555556
"ENSMUSG00000092322",50.8333333333333,62.5
"ENSMUSG00000092323",78.5297632816717,97.0029239766082
"ENSMUSG00000092325",86.8013468013468,80.3337403337403
"ENSMUSG00000092326",80,37.6190476190476
"ENSMUSG00000092328",59.1154143401334,33.3333333333333
"ENSMUSG00000092329",64.8480380405648,87.2708130871396
"ENSMUSG00000092330",56.2512147716229,69.3333333333333
"ENSMUSG00000092331",33.3333333333333,73.3333333333333
"ENSMUSG00000092332",55.2794566544567,69.2460317460318
"ENSMUSG00000092335",77.6892109500805,78.3739908739909
"ENSMUSG00000092336",26.7857142857143,76.2704136141636
"ENSMUSG00000092338",0,21.0240655401946
"ENSMUSG00000092339",73.8518518518518,66.2271062271062
"ENSMUSG00000092340",31.9444444444444,42.6955782312925
"ENSMUSG00000092341",48.9618698113235,2.44140143103874
"ENSMUSG00000092342",58.3333333333333,58.4249084249084
"ENSMUSG00000092343",NA,78.1309523809524
"ENSMUSG00000092344",69.0476190476191,92.1875
"ENSMUSG00000092345",59.5109718080198,63.1643625192012
"ENSMUSG00000092346",17.5052222355296,21.760855202636
"ENSMUSG00000092349",56.3667582417582,66.6689342403628
"ENSMUSG00000092350",35.4166666666667,75.9777903256164
"ENSMUSG00000092351",NA,60.4761904761905
"ENSMUSG00000092353",77.441976588982,82.9073554073554
"ENSMUSG00000092354",89.8345364067014,81.4249639249639
"ENSMUSG00000092356",50.9578410044044,65.0509815132457
"ENSMUSG00000092357",69.6158008658009,59.1428571428571
"ENSMUSG00000092358",78.5714285714286,92.0709325396825
"ENSMUSG00000092359",54.1666666666667,50.3113553113553
"ENSMUSG00000092360",43.1679553849365,21.5512909709338
"ENSMUSG00000092362",4.54887218045113,36.75983436853
"ENSMUSG00000092363",NA,14.9661410018553
"ENSMUSG00000092364",36.6268646355397,78.6472922502334
"ENSMUSG00000092365",48.6131521986785,41.8095238095238
"ENSMUSG00000092366",9.33568400103833,60
"ENSMUSG00000092367",24.2256268037518,55.2248677248677
"ENSMUSG00000092368",60.3213115343823,53.3761201134082
"ENSMUSG00000092369",34.7638888888889,2.56603541278071
"ENSMUSG00000092370",0,30.2380952380952
"ENSMUSG00000092371",60.359291145808,51.56313402554
"ENSMUSG00000092372",42.7910685805423,55.7142857142857
"ENSMUSG00000092373",85.0417222963952,83.7488769092543
"ENSMUSG00000092374",3.87633112316657,0
"ENSMUSG00000092375",55.5129288489289,77.2514880952381
"ENSMUSG00000092376",48.6111111111111,61.1231884057971
"ENSMUSG00000092377",60,48.3333333333333
"ENSMUSG00000092381",28.7983809562757,77.6509455456824
"ENSMUSG00000092382",NA,62.8946053946054
"ENSMUSG00000092383",46.2161508704062,27.7438556067588
"ENSMUSG00000092384",0.545171339563864,7.08132045088567
"ENSMUSG00000092385",66.3888888888889,66.8610093610094
"ENSMUSG00000092386",70.8931701906909,77.7539682539683
"ENSMUSG00000092387",52.3015873015873,66.6666666666667
"ENSMUSG00000092388",18.75,63.5416666666667
"ENSMUSG00000092389",82.2616875877745,65.7051917989418
"ENSMUSG00000092390",52.5641025641026,58.3333333333333
"ENSMUSG00000092392",38.2617897023857,86.268221574344
"ENSMUSG00000092393",98.9583333333333,68.9699074074074
"ENSMUSG00000092394",96.6666666666667,72.9716117216117
"ENSMUSG00000092395",76.7857142857143,46.7600732600733
"ENSMUSG00000092396",82.3412698412698,48.75
"ENSMUSG00000092397",66.6087516087516,61.3424508096639
"ENSMUSG00000092398",33.3333333333333,60.7264957264957
"ENSMUSG00000092399",50.8944532060105,44.9829931972789
"ENSMUSG00000092401",68.2771970576849,65.2469135802469
"ENSMUSG00000092402",65.3860028860029,54.3634596695821
"ENSMUSG00000092404",69.7273757988044,83.3333333333333
"ENSMUSG00000092405",5.0187810493154,8.29149369149369
"ENSMUSG00000092406",75.2380952380952,64.6541748012336
"ENSMUSG00000092408",83.2669082125604,65.0793650793651
"ENSMUSG00000092409",0,73.224506974507
"ENSMUSG00000092410",58.3333333333333,58.9285714285714
"ENSMUSG00000092411",82.4221611721612,58.2107843137255
"ENSMUSG00000092412",83.0730229366593,19.2276422764228
"ENSMUSG00000092413",67.4335116390201,66.9312169312169
"ENSMUSG00000092414",NA,52.03125
"ENSMUSG00000092415",60.355219910589,18.7394243183717
"ENSMUSG00000092416",80.7807228758646,39.0554459785229
"ENSMUSG00000092417",33.6950637673181,79.234126984127
"ENSMUSG00000092418",93.4523809523809,86.2829313543599
"ENSMUSG00000092419",67.1428571428572,59.6924603174603
"ENSMUSG00000092422",50,92.8130511463845
"ENSMUSG00000092425",75.2799939595935,83.4656084656085
"ENSMUSG00000092426",85,78.5952380952381
"ENSMUSG00000092427",NA,53.4285714285714
"ENSMUSG00000092428",63.3333333333333,48.9736164736165
"ENSMUSG00000092429",40.7445668809305,70.4341736694678
"ENSMUSG00000092431",NA,72.2222222222222
"ENSMUSG00000092433",40.1488095238095,0
"ENSMUSG00000092435",NA,71.2840136054422
"ENSMUSG00000092437",86.0555555555556,81.0628342245989
"ENSMUSG00000092438",65.9034373034373,51.4189708141321
"ENSMUSG00000092439",65.6862745098039,83.3333333333333
"ENSMUSG00000092440",75,72.4242424242424
"ENSMUSG00000092441",58.8511904761905,90.9090909090909
"ENSMUSG00000092444",77.3062558356676,62.3040489975974
"ENSMUSG00000092447",57.0271787960467,71.4563492063492
"ENSMUSG00000092448",24.7704958271969,2.08998380754106
"ENSMUSG00000092450",NA,78.5964912280702
"ENSMUSG00000092451",68.9538081314397,53.2312925170068
"ENSMUSG00000092452",65.0113739763421,54.0598290598291
"ENSMUSG00000092454",80.576788291074,77.6899001899002
"ENSMUSG00000092455",68.126286282024,71.1604995533567
"ENSMUSG00000092456",51.1223036223036,65.1111111111111
"ENSMUSG00000092457",10.4145854145854,68.6666666666667
"ENSMUSG00000092458",86.1042396756683,65.1831557230831
"ENSMUSG00000092460",63.949938949939,56.0094246031746
"ENSMUSG00000092461",62.0634920634921,59.1181657848324
"ENSMUSG00000092462",66.6666666666667,63.3333333333333
"ENSMUSG00000092463",78.2259306715828,87.5925925925926
"ENSMUSG00000092464",70.524753024753,67.1367521367521
"ENSMUSG00000092465",71.6466611395296,10.059227671168
"ENSMUSG00000092466",100,66.891156462585
"ENSMUSG00000092467",45.4666666666667,50
"ENSMUSG00000092468",42.8571428571428,41.6666666666667
"ENSMUSG00000092469",69.0557080869845,51.6611166611167
"ENSMUSG00000092470",74.421215129613,17.4233094491715
"ENSMUSG00000092471",74.1056562485134,69.7400284900285
"ENSMUSG00000092472",NA,33.1632653061224
"ENSMUSG00000092473",54.1080447330447,67.6441102756892
"ENSMUSG00000092474",10.1232394366197,23.3333333333333
"ENSMUSG00000092476",50,62.5490196078431
"ENSMUSG00000092477",72.6173941798942,47.3544973544973
"ENSMUSG00000092480",70.6481481481482,68.3416093710211
"ENSMUSG00000092482",79.6699414907507,83.7955182072829
"ENSMUSG00000092483",2.05320916409774,59.9948900706476
"ENSMUSG00000092485",69.8949314574315,66.4523809523809
"ENSMUSG00000092487",50,NA
"ENSMUSG00000092488",81.7848324514991,53.8958660387232
"ENSMUSG00000092489",67.8785103785104,50.8333333333333
"ENSMUSG00000092490",60.3030303030303,88.8888888888889
"ENSMUSG00000092492",18.7283712283712,47.4507389162562
"ENSMUSG00000092493",46.531045751634,65.0636618283677
"ENSMUSG00000092494",87.792972494677,87.8706426593751
"ENSMUSG00000092495",79.1666666666667,85.1940457203615
"ENSMUSG00000092496",30,41.2820512820513
"ENSMUSG00000092499",23.3272778808493,10.5979146301727
"ENSMUSG00000092500",77.1400316854862,74.8106060606061
"ENSMUSG00000092502",27.1687370600414,45.742437795684
"ENSMUSG00000092503",67.2789115646258,71.0905964370508
"ENSMUSG00000092504",91.1547619047619,56.2418300653595
"ENSMUSG00000092505",83.3333333333333,90.4515599343186
"ENSMUSG00000092506",NA,100
"ENSMUSG00000092508",47.7824463118581,66.5873015873016
"ENSMUSG00000092509",74.0816326530612,63.5210622710623
"ENSMUSG00000092510",94.4444444444445,92.75
"ENSMUSG00000092511",68.4090623987884,37.4452380952381
"ENSMUSG00000092512",82.2781385281385,8.11507936507937
"ENSMUSG00000092513",NA,42.7089577089577
"ENSMUSG00000092514",87.5,76.8688586545729
"ENSMUSG00000092515",53.794655044655,65.6676587301587
"ENSMUSG00000092516",91.25,76.7780337941628
"ENSMUSG00000092517",69.552826161737,90.1190476190476
"ENSMUSG00000092518",68.1396342758486,78.5281385281385
"ENSMUSG00000092519",84.9274145394835,76.9251336898396
"ENSMUSG00000092521",87.5,72.1056547619048
"ENSMUSG00000092522",79.5577495067291,78.1666666666667
"ENSMUSG00000092523",46.5201465201465,67.8571428571429
"ENSMUSG00000092524",62.5,91.1858076563959
"ENSMUSG00000092525",50.3089225589226,37.8067765567766
"ENSMUSG00000092526",86.25,97.967032967033
"ENSMUSG00000092528",71.6448356283521,73.8655462184874
"ENSMUSG00000092529",54.5918367346939,55.2579365079365
"ENSMUSG00000092530",69.3333333333333,26.6666666666667
"ENSMUSG00000092532",54.3121693121693,87.5
"ENSMUSG00000092533",65.0793650793651,71.5384615384615
"ENSMUSG00000092534",67.7376793156935,6.58906520476768
"ENSMUSG00000092535",92,60.4166666666667
"ENSMUSG00000092536",44.6645603538325,3.56172637132389
"ENSMUSG00000092538",75,36.6666666666667
"ENSMUSG00000092539",57.8008054110176,60.3472222222222
"ENSMUSG00000092540",88.5333333333333,89.3304473304473
"ENSMUSG00000092541",66.1544979410833,92.5646258503401
"ENSMUSG00000092542",NA,64.6969696969697
"ENSMUSG00000092543",76.2484737484737,63.3669108669109
"ENSMUSG00000092544",66.8397113912381,46.7874396135266
"ENSMUSG00000092545",70.0477246065481,65.9523809523809
"ENSMUSG00000092547",NA,61.9047619047619
"ENSMUSG00000092548",69.5454545454545,54.9206349206349
"ENSMUSG00000092549",73.3657368272753,82.1332833832834
"ENSMUSG00000092550",44.7243886364018,43.4875541125541
"ENSMUSG00000092551",75,NA
"ENSMUSG00000092552",90,69.1106804478897
"ENSMUSG00000092553",70.8333333333333,87.9975466710161
"ENSMUSG00000092554",75.0357142857143,52.4691358024691
"ENSMUSG00000092555",84.157848324515,67.7501202501202
"ENSMUSG00000092556",60.5643738977072,70.9090909090909
"ENSMUSG00000092557",94.5245726495726,80.7076420311714
"ENSMUSG00000092558",69.5881321221921,63.5409745293466
"ENSMUSG00000092559",67.5714285714286,57.8800366300366
"ENSMUSG00000092560",51.5909090909091,67.4302134646962
"ENSMUSG00000092561",69.4153444818231,80
"ENSMUSG00000092562",90,52.7777777777778
"ENSMUSG00000092563",95,83.5141895141895
"ENSMUSG00000092564",3.50072741466184,13.9989517819706
"ENSMUSG00000092565",100,86.9444444444444
"ENSMUSG00000092566",NA,63.3520074696545
"ENSMUSG00000092567",62.3930688876341,68.2261904761905
"ENSMUSG00000092568",46.8253968253968,47.7256077256077
"ENSMUSG00000092569",20.8832833832834,6.38190737705301
"ENSMUSG00000092570",54.9521437954165,14.0333333333333
"ENSMUSG00000092571",89.391156462585,47.972582972583
"ENSMUSG00000092572",72.4262236946061,91.9290573372206
"ENSMUSG00000092573",51.5151515151515,62.5
"ENSMUSG00000092574",61.0443722943723,49.3827160493827
"ENSMUSG00000092575",53.7450980392157,36.3095238095238
"ENSMUSG00000092576",62.2968253968254,70.7692307692308
"ENSMUSG00000092577",54.6367521367521,62.2245496439045
"ENSMUSG00000092578",40.1987946693829,88.3597883597884
"ENSMUSG00000092579",33.3333333333333,NA
"ENSMUSG00000092580",56.25,58.1349206349206
"ENSMUSG00000092581",85.5753968253968,77.8253968253968
"ENSMUSG00000092583",68.9883253602766,70.1349206349206
"ENSMUSG00000092586",49.632319971303,74.0018315018315
"ENSMUSG00000092587",26.7857142857143,27.5
"ENSMUSG00000092588",0,68.3441558441558
