"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000080283",67.4137931034483,71.5320910973085
"ENSMUSG00000080298",14.469696969697,66.8666666666667
"ENSMUSG00000080299",39.5833333333333,93.8095238095238
"ENSMUSG00000080300",71.4285714285714,100
"ENSMUSG00000080303",98.75,72.1371882086168
"ENSMUSG00000080316",34.4736302344998,57.9710144927536
"ENSMUSG00000080317",76.5168709794878,69.7063492063492
"ENSMUSG00000080321",68.015873015873,77.1527777777778
"ENSMUSG00000080330",82.2619047619047,91.2222222222222
"ENSMUSG00000080331",75,48.8562091503268
"ENSMUSG00000080334",NA,92.239010989011
"ENSMUSG00000080336",NA,60.4166666666667
"ENSMUSG00000080342",91.3888888888889,76.9018087697599
"ENSMUSG00000080345",0,93.3333333333333
"ENSMUSG00000080346",100,95.3401360544218
"ENSMUSG00000080347",NA,78.1362007168459
"ENSMUSG00000080348",NA,67.4521072796935
"ENSMUSG00000080349",NA,100
"ENSMUSG00000080350",100,71.5972222222222
"ENSMUSG00000080352",NA,6.72737306843267
"ENSMUSG00000080356",4.56349206349206,6.08181278742026
"ENSMUSG00000080358",NA,72.9464285714286
"ENSMUSG00000080359",NA,63.9565826330532
"ENSMUSG00000080360",NA,77.7425044091711
"ENSMUSG00000080363",93.75,63.6111111111111
"ENSMUSG00000080365",83.3333333333333,95
"ENSMUSG00000080366",NA,72.3520923520924
"ENSMUSG00000080367",100,88.125
"ENSMUSG00000080368",NA,75.9523809523809
"ENSMUSG00000080370",91.6666666666667,94.5326278659612
"ENSMUSG00000080374",0,41.1142857142857
"ENSMUSG00000080378",100,80.7692307692308
"ENSMUSG00000080380",87.5,92.6430417128092
"ENSMUSG00000080383",90,50
"ENSMUSG00000080384",100,97.0987654320988
"ENSMUSG00000080391",NA,68.452380952381
"ENSMUSG00000080394",59.5238095238095,83.8910934744268
"ENSMUSG00000080396",0,80.0537634408602
"ENSMUSG00000080401",NA,70.5952380952381
"ENSMUSG00000080402",NA,71.973544973545
"ENSMUSG00000080405",79.2857142857143,90.7471264367816
"ENSMUSG00000080408",NA,84.7619047619048
"ENSMUSG00000080409",50,81.6361180190967
"ENSMUSG00000080410",NA,77.7777777777778
"ENSMUSG00000080411",93.75,81.8475183097825
"ENSMUSG00000080412",50,42.5406504065041
"ENSMUSG00000080413",77.0833333333333,91.0087719298246
"ENSMUSG00000080415",NA,95.0556233889567
"ENSMUSG00000080419",100,60.3781512605042
"ENSMUSG00000080424",NA,69.9768518518518
"ENSMUSG00000080425",94.4444444444445,75.2991452991453
"ENSMUSG00000080427",NA,56.25
"ENSMUSG00000080428",NA,76.6666666666667
"ENSMUSG00000080430",NA,72.2587719298246
"ENSMUSG00000080432",NA,85.3326578858494
"ENSMUSG00000080434",100,81.1238095238095
"ENSMUSG00000080437",NA,53.0740740740741
"ENSMUSG00000080440",81.25,77.3148148148148
"ENSMUSG00000080441",78.3333333333333,88.3333333333333
"ENSMUSG00000080443",NA,69.4905869324474
"ENSMUSG00000080451",100,92.4691358024691
"ENSMUSG00000080454",75,15.7399267399267
"ENSMUSG00000080455",NA,88.6446886446886
"ENSMUSG00000080459",84.1071428571428,92.2331691297208
"ENSMUSG00000080463",NA,12.2950819672131
"ENSMUSG00000080465",80.3571428571428,91.1415744749078
"ENSMUSG00000080468",100,83.9873603762493
"ENSMUSG00000080469",NA,86.3333333333333
"ENSMUSG00000080473",NA,81.359649122807
"ENSMUSG00000080474",NA,75.8679653679654
"ENSMUSG00000080476",83.3333333333333,86.3095238095238
"ENSMUSG00000080478",87.7777777777778,94.1330891330891
"ENSMUSG00000080480",NA,82.0512820512821
"ENSMUSG00000080485",100,79.5601851851852
"ENSMUSG00000080486",62.5,2.19200937950938
"ENSMUSG00000080487",NA,80.9126984126984
"ENSMUSG00000080495",NA,80.9279382748771
"ENSMUSG00000080498",100,52.9411764705882
"ENSMUSG00000080499",100,85
"ENSMUSG00000080500",90.9090909090909,72.0367294204504
"ENSMUSG00000080504",100,78.9126984126984
"ENSMUSG00000080506",100,92.2442680776014
"ENSMUSG00000080507",NA,80.3030303030303
"ENSMUSG00000080508",NA,75.0877192982456
"ENSMUSG00000080511",NA,96.4285714285714
"ENSMUSG00000080515",NA,72.8703703703704
"ENSMUSG00000080516",NA,81.8398962148962
"ENSMUSG00000080517",NA,83.1575304540421
"ENSMUSG00000080518",NA,70.2040816326531
"ENSMUSG00000080519",75,80.8333333333333
"ENSMUSG00000080522",NA,79.584126984127
"ENSMUSG00000080524",66.6666666666667,69.4444444444444
"ENSMUSG00000080526",100,52.5119525721935
"ENSMUSG00000080527",0,26.1854103343465
"ENSMUSG00000080529",91.6666666666667,71.7006802721088
"ENSMUSG00000080530",100,83.7952380952381
"ENSMUSG00000080533",NA,89.3478861563968
"ENSMUSG00000080536",NA,70.125313283208
"ENSMUSG00000080538",0,21.6331110935427
"ENSMUSG00000080539",NA,71.8571428571429
"ENSMUSG00000080540",3.47222222222222,74.141156462585
"ENSMUSG00000080542",3.33333333333333,24.4549963924964
"ENSMUSG00000080543",NA,88.3333333333333
"ENSMUSG00000080544",88.8888888888889,84.5462962962963
"ENSMUSG00000080545",50,82.1611721611722
"ENSMUSG00000080549",NA,86.839673329035
"ENSMUSG00000080555",66.6666666666667,66.8831168831169
"ENSMUSG00000080556",NA,75
"ENSMUSG00000080558",92.8571428571428,81.2347374847375
"ENSMUSG00000080561",NA,73.0525030525031
"ENSMUSG00000080562",100,70.6690476190476
"ENSMUSG00000080566",NA,58.3333333333333
"ENSMUSG00000080573",65.8333333333333,70.7017543859649
"ENSMUSG00000080574",NA,89.5833333333333
"ENSMUSG00000080575",83,81.5196078431373
"ENSMUSG00000080577",86.6666666666667,88.9573070607553
"ENSMUSG00000080580",62.5,23.9467787114846
"ENSMUSG00000080582",58.3333333333333,74.5238095238095
"ENSMUSG00000080586",NA,93.3333333333333
"ENSMUSG00000080590",91.6666666666667,83.5260770975057
"ENSMUSG00000080592",NA,85
"ENSMUSG00000080594",50,79.1203703703704
"ENSMUSG00000080595",NA,76.1904761904762
"ENSMUSG00000080596",NA,63.9880952380952
"ENSMUSG00000080597",95.8333333333333,82.9481085363438
"ENSMUSG00000080600",100,74.1025641025641
"ENSMUSG00000080601",91.6666666666667,86.8908193908194
"ENSMUSG00000080607",NA,94.484126984127
"ENSMUSG00000080609",93.75,89.7517730496454
"ENSMUSG00000080610",16.6666666666667,18.75
"ENSMUSG00000080613",NA,63.0566280566281
"ENSMUSG00000080615",87.5,14.0439276485788
"ENSMUSG00000080616",75,86.4937106918239
"ENSMUSG00000080622",56.25,73.1884057971015
"ENSMUSG00000080624",NA,69.5
"ENSMUSG00000080625",NA,47.5925925925926
"ENSMUSG00000080626",75,39.6393557422969
"ENSMUSG00000080627",NA,68.6862990810359
"ENSMUSG00000080631",83.3333333333333,74.9880952380952
"ENSMUSG00000080635",NA,76.1904761904762
"ENSMUSG00000080636",NA,80.5554140848259
"ENSMUSG00000080645",NA,76.100583090379
"ENSMUSG00000080649",43.1818181818182,87.3563218390805
"ENSMUSG00000080653",NA,85.1122334455668
"ENSMUSG00000080655",NA,76.2865497076023
"ENSMUSG00000080657",NA,85.4243827160494
"ENSMUSG00000080659",100,95.8333333333333
"ENSMUSG00000080662",37.5,55.952380952381
"ENSMUSG00000080663",NA,85.6666666666667
"ENSMUSG00000080665",0.657894736842105,21.5600350569676
"ENSMUSG00000080666",NA,71.6326530612245
"ENSMUSG00000080668",NA,76.0354853479853
"ENSMUSG00000080669",NA,53.8001867413632
"ENSMUSG00000080671",NA,98.4848484848485
"ENSMUSG00000080673",85.5,43.3453322040279
"ENSMUSG00000080676",100,59.4285714285714
"ENSMUSG00000080678",NA,73.9737274220033
"ENSMUSG00000080680",58.3333333333333,44.2520442520443
"ENSMUSG00000080681",NA,92.2
"ENSMUSG00000080683",0,84.5833333333333
"ENSMUSG00000080684",NA,85.750609543713
"ENSMUSG00000080686",100,88.1831831831832
"ENSMUSG00000080687",66.9285714285714,88.6674347158218
"ENSMUSG00000080689",100,55.0649350649351
"ENSMUSG00000080694",45.8333333333333,66.6071428571429
"ENSMUSG00000080695",67.2395833333333,67.6470588235294
"ENSMUSG00000080696",60.4166666666667,80
"ENSMUSG00000080697",93.75,63.1481481481481
"ENSMUSG00000080698",100,94.0476190476191
"ENSMUSG00000080700",95.9375,87.1794871794872
"ENSMUSG00000080701",81.4613526570048,87.5
"ENSMUSG00000080703",80.9333333333333,89.4736842105263
"ENSMUSG00000080704",65.5952380952381,74.2857142857143
"ENSMUSG00000080705",68.2648401826484,80.952380952381
"ENSMUSG00000080706",NA,74.9719887955182
"ENSMUSG00000080707",85.491718426501,96.1572286572287
"ENSMUSG00000080708",75.191064079953,83.3245149911817
"ENSMUSG00000080709",71.9298245614035,87.8571428571429
"ENSMUSG00000080710",56.7176870748299,28.5714285714286
"ENSMUSG00000080711",92.3333333333333,90.3880070546737
"ENSMUSG00000080712",0.338983050847458,6.45439225918678
"ENSMUSG00000080713",69.9714285714286,83.3333333333333
"ENSMUSG00000080714",59.375,64.0277777777778
"ENSMUSG00000080715",92.5892857142857,9.32316118935837
"ENSMUSG00000080716",68.5449735449735,85.907029478458
"ENSMUSG00000080717",82.4866220735786,51.1904761904762
"ENSMUSG00000080718",39.0151515151515,28.5947712418301
"ENSMUSG00000080719",76.9274376417234,73.640873015873
"ENSMUSG00000080720",88.5149572649573,86.7609126984127
"ENSMUSG00000080722",NA,44.6296296296296
"ENSMUSG00000080723",78.75,52.1428571428571
"ENSMUSG00000080725",56.25,100
"ENSMUSG00000080726",79.6007696007696,78.9473684210526
"ENSMUSG00000080727",45.9964557931286,92.6455676455677
"ENSMUSG00000080728",NA,65.0833333333333
"ENSMUSG00000080729",81.25,83.030303030303
"ENSMUSG00000080730",88.0952380952381,75.8928571428572
"ENSMUSG00000080731",92.9365079365079,84.0740740740741
"ENSMUSG00000080732",28.5714285714286,79.3936011904762
"ENSMUSG00000080733",80.8333333333333,63.8888888888889
"ENSMUSG00000080734",55.5555555555556,77.2023809523809
"ENSMUSG00000080735",NA,56.1111111111111
"ENSMUSG00000080736",85.453869047619,71.1624649859944
"ENSMUSG00000080737",56.7283950617284,81.8181818181818
"ENSMUSG00000080738",85.1851851851852,80.7786357786358
"ENSMUSG00000080741",1.78571428571429,14.6754429541315
"ENSMUSG00000080742",67.6666666666667,46.7399267399268
"ENSMUSG00000080743",68.0555555555556,77.7777777777778
"ENSMUSG00000080744",100,90.0595238095238
"ENSMUSG00000080746",76.5323565323565,62.7873563218391
"ENSMUSG00000080747",87.2610722610723,85.0757575757576
"ENSMUSG00000080748",92.5925925925926,78.4210526315789
"ENSMUSG00000080749",72.4851190476191,55.2218614718615
"ENSMUSG00000080750",52.0833333333333,64.7435897435897
"ENSMUSG00000080751",79.3444650587508,63.5204081632653
"ENSMUSG00000080752",25.9469696969697,74.4252873563218
"ENSMUSG00000080753",80.2083333333333,94.8245614035088
"ENSMUSG00000080754",90.6031746031746,76.4814814814815
"ENSMUSG00000080755",40.9226190476191,71.4814814814815
"ENSMUSG00000080756",81.6666666666667,81.1764705882353
"ENSMUSG00000080757",87.5,57.3717948717949
"ENSMUSG00000080758",80.6851851851852,80.3947368421053
"ENSMUSG00000080759",96.6666666666667,79.4880952380952
"ENSMUSG00000080760",87.7380952380952,92.8070175438596
"ENSMUSG00000080762",NA,82.6180101670298
"ENSMUSG00000080763",77.9292929292929,83.3838383838384
"ENSMUSG00000080764",37.5,65.4332010582011
"ENSMUSG00000080765",51.5873015873016,53.3333333333333
"ENSMUSG00000080766",78.0833333333333,95.8928571428571
"ENSMUSG00000080767",73.0952380952381,68.3333333333333
"ENSMUSG00000080768",95.8941798941799,80.852534562212
"ENSMUSG00000080770",70.6410256410256,68.1415343915344
"ENSMUSG00000080771",63.8888888888889,77.7777777777778
"ENSMUSG00000080772",89.4444444444444,85.0435606060606
"ENSMUSG00000080773",83.9313081554461,90.354526425955
"ENSMUSG00000080774",89.9712643678161,80
"ENSMUSG00000080775",73.2352941176471,66.6666666666667
"ENSMUSG00000080776",89.6092796092796,75.6944444444444
"ENSMUSG00000080777",64.5833333333333,66.0330988455988
"ENSMUSG00000080778",80.90625,38.8888888888889
"ENSMUSG00000080779",88.6176046176046,61.9120505344995
"ENSMUSG00000080780",96.6666666666667,92.7777777777778
"ENSMUSG00000080781",65.4022988505747,70.8333333333333
"ENSMUSG00000080782",67.8787878787879,88.1349206349206
"ENSMUSG00000080783",88.2222222222222,75.2195204322864
"ENSMUSG00000080785",65.4166666666667,83.4967320261438
"ENSMUSG00000080788",85.0964830376595,78.2969399881165
"ENSMUSG00000080789",100,80
"ENSMUSG00000080790",78.7174603174603,85.5422478755812
"ENSMUSG00000080791",88.3333333333333,84.2105263157895
"ENSMUSG00000080792",79.1731601731602,57.4977954144621
"ENSMUSG00000080793",89.7727272727273,63.6904761904762
"ENSMUSG00000080794",67.1957671957672,57.75
"ENSMUSG00000080795",84.0773809523809,85.6349206349206
"ENSMUSG00000080796",80.3703703703704,85.6681681681682
"ENSMUSG00000080797",42.8783068783069,19.820808531746
"ENSMUSG00000080798",87.8472222222222,74.8989898989899
"ENSMUSG00000080799",87.1230158730159,78.0202821869489
"ENSMUSG00000080800",100,80.3030303030303
"ENSMUSG00000080801",86.4386602098466,83.7159863945578
"ENSMUSG00000080802",NA,77.5
"ENSMUSG00000080803",79.8245614035088,85.4684204684205
"ENSMUSG00000080805",95,94.2156862745098
"ENSMUSG00000080806",71.8131868131868,87.987012987013
"ENSMUSG00000080807",48.205266955267,61.171679197995
"ENSMUSG00000080808",89.5718864468865,48.1388888888889
"ENSMUSG00000080809",70.3795093795094,76.5584415584416
"ENSMUSG00000080810",91.8934240362812,66.5656565656566
"ENSMUSG00000080811",83.3333333333333,71.6207837301587
"ENSMUSG00000080812",94.3055555555556,85.3125
"ENSMUSG00000080813",82.2847011144884,75
"ENSMUSG00000080814",74.6527777777778,68.9500214500215
"ENSMUSG00000080815",56.4814814814815,46.969696969697
"ENSMUSG00000080816",72.037037037037,69.7569444444444
"ENSMUSG00000080817",42.8571428571428,82.7380952380952
"ENSMUSG00000080818",62.4007936507937,67.216810966811
"ENSMUSG00000080819",68.2728463553706,51.8518518518519
"ENSMUSG00000080820",97.6190476190476,91.5686274509804
"ENSMUSG00000080822",65.0132275132275,41.2820512820513
"ENSMUSG00000080823",71.6666666666667,71.4285714285714
"ENSMUSG00000080824",69.8717948717949,69.2918192918193
"ENSMUSG00000080825",41.2962962962963,59.1047619047619
"ENSMUSG00000080826",58.3333333333333,86.7456073338426
"ENSMUSG00000080827",NA,83.8888888888889
"ENSMUSG00000080828",NA,57.0899470899471
"ENSMUSG00000080829",74.825937950938,67.4206349206349
"ENSMUSG00000080831",83.3333333333333,93.1318681318681
"ENSMUSG00000080832",93.0714285714286,80.7692307692308
"ENSMUSG00000080833",76.8518518518519,74.3790218790219
"ENSMUSG00000080834",77.5,82.5
"ENSMUSG00000080835",73.6111111111111,62.9333333333333
"ENSMUSG00000080836",96.6698841698842,57.5938644688645
"ENSMUSG00000080839",66.6666666666667,73.4085213032581
"ENSMUSG00000080840",83.9226190476191,77.7777777777778
"ENSMUSG00000080841",80.2083333333333,85.7142857142857
"ENSMUSG00000080842",82.6828231292517,79.8245614035088
"ENSMUSG00000080843",78.5833333333333,67.4561403508772
"ENSMUSG00000080844",72.1212121212121,76.1428571428571
"ENSMUSG00000080845",87.8397382344751,63.7859287859288
"ENSMUSG00000080846",65.1041666666667,58.3333333333333
"ENSMUSG00000080847",66.712962962963,69.2751322751323
"ENSMUSG00000080848",84.205069124424,61.9501133786848
"ENSMUSG00000080849",90.0793650793651,83.3333333333333
"ENSMUSG00000080850",82.2916666666667,71.9225506294472
"ENSMUSG00000080851",97.037037037037,89.4736842105263
"ENSMUSG00000080852",86.6666666666667,42.5850340136054
"ENSMUSG00000080855",81.9758597883598,67.3511904761905
"ENSMUSG00000080857",76.2391774891775,88.0543884220355
"ENSMUSG00000080859",80.952380952381,71.6017316017316
"ENSMUSG00000080860",81.6666666666667,77.2002923976608
"ENSMUSG00000080861",83.4325396825397,76.6666666666667
"ENSMUSG00000080862",17.5487012987013,60.0411522633745
"ENSMUSG00000080863",68.75,69.6853146853147
"ENSMUSG00000080865",75,76.8641774891775
"ENSMUSG00000080866",96.2912087912088,88.5093167701863
"ENSMUSG00000080868",100,61.9611594637855
"ENSMUSG00000080869",74.1666666666667,57.6388888888889
"ENSMUSG00000080870",84.0294651584974,88.2034632034632
"ENSMUSG00000080871",63.953488372093,49.6279761904762
"ENSMUSG00000080872",90,77.2047000618429
"ENSMUSG00000080873",96.969696969697,80.2666666666667
"ENSMUSG00000080874",85.7142857142857,82.9824561403509
"ENSMUSG00000080875",21.8204365079365,76.007326007326
"ENSMUSG00000080876",69.3633540372671,81.0544217687075
"ENSMUSG00000080877",83.1521739130435,78.9040616246499
"ENSMUSG00000080878",55.0207039337474,60.1556776556777
"ENSMUSG00000080880",75.263196591768,69.1666666666667
"ENSMUSG00000080884",50,90.3658536585366
"ENSMUSG00000080886",35.1851851851852,51.2535014005602
"ENSMUSG00000080887",80.0892857142857,80.8712121212121
"ENSMUSG00000080888",81,98.1481481481481
"ENSMUSG00000080889",73.6283961437336,100
"ENSMUSG00000080890",65.2332361516035,20
"ENSMUSG00000080891",86.3492063492063,69.8015873015873
"ENSMUSG00000080892",90.7692307692308,80.006105006105
"ENSMUSG00000080893",78.3462033462033,65.4708994708995
"ENSMUSG00000080894",91.6666666666667,61.3636363636364
"ENSMUSG00000080895",93.3333333333333,81.1594202898551
"ENSMUSG00000080896",76.530612244898,50.8333333333333
"ENSMUSG00000080897",100,70.9937888198758
"ENSMUSG00000080898",66.6666666666667,62.1969696969697
"ENSMUSG00000080899",81.3367546432063,65.2777777777778
"ENSMUSG00000080902",98.4649122807018,91.7690058479532
"ENSMUSG00000080903",33.5714285714286,79.3333333333333
"ENSMUSG00000080904",100,83.963133640553
"ENSMUSG00000080906",91.1111111111111,78.8095238095238
"ENSMUSG00000080907",55.4500746167413,35.9821428571429
"ENSMUSG00000080910",NA,57.5892857142857
"ENSMUSG00000080911",96.1904761904762,89.3627450980392
"ENSMUSG00000080912",79.2261904761905,81.0095704948646
"ENSMUSG00000080913",NA,86.6666666666667
"ENSMUSG00000080914",90.2791461412151,82.3920265780731
"ENSMUSG00000080915",70.2721088435374,50.5
"ENSMUSG00000080916",75.7210884353741,75.5173992673993
"ENSMUSG00000080917",64.1098901098901,55.7393483709273
"ENSMUSG00000080918",77.6775244957063,74.5884353741497
"ENSMUSG00000080919",75,76.0774410774411
"ENSMUSG00000080921",80.8333333333333,94.5495495495496
"ENSMUSG00000080922",86.9444444444444,76.4285714285714
"ENSMUSG00000080923",83.5803571428571,68.9434523809524
"ENSMUSG00000080924",73.3571428571429,36.8518518518518
"ENSMUSG00000080925",83.3333333333333,87.8571428571429
"ENSMUSG00000080927",52.7777777777778,58.7362637362637
"ENSMUSG00000080928",80,87.9732868757259
"ENSMUSG00000080929",84.1666666666667,64.0740740740741
"ENSMUSG00000080930",49.5833333333333,64.5833333333333
"ENSMUSG00000080932",92.7272727272727,88.5024154589372
"ENSMUSG00000080933",80.3791291291291,54.9621212121212
"ENSMUSG00000080934",60.7142857142857,62.0773430958616
"ENSMUSG00000080935",90.9586466165414,84.7985347985348
"ENSMUSG00000080936",66.6666666666667,71.875
"ENSMUSG00000080937",83.8888888888889,91.6161616161616
"ENSMUSG00000080938",62.8571428571429,47.9551820728291
"ENSMUSG00000080939",71.4285714285714,72.7272727272727
"ENSMUSG00000080941",NA,70.8333333333333
"ENSMUSG00000080942",42.7777777777778,81.8421052631579
"ENSMUSG00000080943",72.6587301587302,63.0701754385965
"ENSMUSG00000080944",100,88.3592132505176
"ENSMUSG00000080946",82.0535714285714,80.5669895076675
"ENSMUSG00000080947",NA,52.5132275132275
"ENSMUSG00000080948",NA,79.6574770258981
"ENSMUSG00000080949",80.6596638655462,77.972027972028
"ENSMUSG00000080950",90.6715506715507,87.9985119047619
"ENSMUSG00000080951",84.4444444444445,87.4626517273576
"ENSMUSG00000080953",0,62.280701754386
"ENSMUSG00000080954",67.4242424242424,61.1111111111111
"ENSMUSG00000080955",84.9382716049383,78.1845238095238
"ENSMUSG00000080956",88.5714285714286,91.5555555555556
"ENSMUSG00000080957",62.6254826254826,84.6248196248196
"ENSMUSG00000080958",63.5582010582011,73.6904761904762
"ENSMUSG00000080959",54.6871074568916,67.0289855072464
"ENSMUSG00000080960",66.6666666666667,58.5714285714286
"ENSMUSG00000080961",95.8333333333333,82.3109243697479
"ENSMUSG00000080962",85.8095238095238,85.489417989418
"ENSMUSG00000080964",78.3333333333333,62.2380952380952
"ENSMUSG00000080965",84.375,73.5
"ENSMUSG00000080966",77.5709706959707,89.0247037782249
"ENSMUSG00000080967",84.4444444444444,82.927059712774
"ENSMUSG00000080968",66.5947888589398,59.2857142857143
"ENSMUSG00000080969",88.7179487179487,90.1190476190476
"ENSMUSG00000080970",59.3537414965986,75.3439153439154
"ENSMUSG00000080971",77.4436090225564,92.5925925925926
"ENSMUSG00000080972",90.8264915161467,86.5591397849462
"ENSMUSG00000080974",92.6923076923077,66.6666666666667
"ENSMUSG00000080976",NA,66.1764705882353
"ENSMUSG00000080977",93.0555555555555,86.7955541726033
"ENSMUSG00000080978",70.6666666666667,57.4394319131161
"ENSMUSG00000080979",85.8055555555556,64.3518518518519
"ENSMUSG00000080980",91.8253968253968,82.4196670538134
"ENSMUSG00000080981",88.2299783549784,88.8888888888889
"ENSMUSG00000080982",87.9615705931495,74.0781440781441
"ENSMUSG00000080983",64.5833333333333,86.7746913580247
"ENSMUSG00000080984",NA,81.1201814058957
"ENSMUSG00000080985",76.3636363636364,75.5833333333333
"ENSMUSG00000080986",63.75,60.1298701298701
"ENSMUSG00000080987",62.2222222222222,100
"ENSMUSG00000080989",87.5961538461539,96.9298245614035
"ENSMUSG00000080990",68.9556277056277,60.9375
"ENSMUSG00000080992",86.7621527777778,88.4320557491289
"ENSMUSG00000080993",73.6111111111111,75.2336860670194
"ENSMUSG00000080994",90.0537634408602,86.3888888888889
"ENSMUSG00000080995",76.343537414966,67.3202614379085
"ENSMUSG00000080996",82.2222222222222,56.6666666666667
"ENSMUSG00000080997",67.6587301587302,66.4625420875421
"ENSMUSG00000080998",75.0666666666667,70.9090909090909
"ENSMUSG00000080999",0.595238095238095,6.8205574912892
"ENSMUSG00000081000",78.5185185185185,82.7777777777778
"ENSMUSG00000081001",30,54.5454545454545
"ENSMUSG00000081002",82.9029304029304,63.4206349206349
"ENSMUSG00000081003",62.5,78.6111111111111
"ENSMUSG00000081004",17.3611111111111,93.6445981554677
"ENSMUSG00000081005",54.1141456582633,72.7449370552819
"ENSMUSG00000081006",70.2305366591081,69.5833333333333
"ENSMUSG00000081007",78.3333333333333,66.504329004329
"ENSMUSG00000081008",NA,76.4664082687339
"ENSMUSG00000081009",NA,82.962962962963
"ENSMUSG00000081010",86.2666666666667,92.088948787062
"ENSMUSG00000081011",90,66.6666666666667
"ENSMUSG00000081012",75,43.75
"ENSMUSG00000081013",86.3723544973545,94.2622950819672
"ENSMUSG00000081014",77.1428571428571,77.3412698412698
"ENSMUSG00000081016",94.1553287981859,94.2028985507246
"ENSMUSG00000081017",76.1111111111111,84.1666666666667
"ENSMUSG00000081018",NA,75
"ENSMUSG00000081020",91.521164021164,86.2890625
"ENSMUSG00000081021",88.7807422046553,83
"ENSMUSG00000081022",72.2738095238095,72.406462585034
"ENSMUSG00000081023",80.5515873015873,83.6713697824809
"ENSMUSG00000081024",36.6666666666667,0
"ENSMUSG00000081025",83.3333333333333,80.1691729323308
"ENSMUSG00000081026",81.1965811965812,42.0833333333333
"ENSMUSG00000081030",95.1666666666667,88.9722222222222
"ENSMUSG00000081033",50,72.1778221778222
"ENSMUSG00000081034",83.2367553081839,56.3333333333333
"ENSMUSG00000081036",68.6507936507937,68.7345679012346
"ENSMUSG00000081037",87.5085034013605,100
"ENSMUSG00000081038",87.5,74.9458874458875
"ENSMUSG00000081041",73.2564102564102,74.2857142857143
"ENSMUSG00000081042",79.7142857142857,60.6623931623932
"ENSMUSG00000081043",90.0833333333333,92.0045045045045
"ENSMUSG00000081044",82.0425390581641,65.5148005148005
"ENSMUSG00000081045",83.3333333333333,90.5357142857143
"ENSMUSG00000081046",81.1465721040189,84.1062801932367
"ENSMUSG00000081047",63.1393298059965,66.6666666666667
"ENSMUSG00000081048",95.1559117965368,66.4115646258503
"ENSMUSG00000081049",74.5098039215686,55.5555555555556
"ENSMUSG00000081050",76.2288786482335,76.7948717948718
"ENSMUSG00000081051",87.3930047225502,30.4761904761905
"ENSMUSG00000081052",65.2701465201465,79.9561403508772
"ENSMUSG00000081053",36.8055555555556,64.5333333333333
"ENSMUSG00000081054",100,95
"ENSMUSG00000081055",93.5065814943864,72.483660130719
"ENSMUSG00000081056",97.7777777777778,96.4285714285714
"ENSMUSG00000081057",NA,60.5555555555556
"ENSMUSG00000081058",10.2536231884058,9.76422764227642
"ENSMUSG00000081059",49.1379310344828,46.1950549450549
"ENSMUSG00000081060",NA,89.7435897435898
"ENSMUSG00000081061",NA,55.625
"ENSMUSG00000081062",28.125,82.6450465243569
"ENSMUSG00000081063",88.4615384615385,94.1666666666667
"ENSMUSG00000081064",51.5873015873016,65.2310924369748
"ENSMUSG00000081065",75.8333333333333,71.3136288998358
"ENSMUSG00000081066",100,77.6984126984127
"ENSMUSG00000081067",89.8492063492064,76.8333333333333
"ENSMUSG00000081068",84.031007751938,79.3402777777778
"ENSMUSG00000081069",74.4868326118326,73.3333333333333
"ENSMUSG00000081070",82.333189033189,48.1481481481481
"ENSMUSG00000081071",91,70.4813664596273
"ENSMUSG00000081072",73.5714285714286,57.2222222222222
"ENSMUSG00000081073",76.256157635468,82.962962962963
"ENSMUSG00000081076",81.144018583043,76.4285714285714
"ENSMUSG00000081077",80.3030303030303,90.140056022409
"ENSMUSG00000081078",87.7777777777778,84.7665190107051
"ENSMUSG00000081079",87.7777777777778,79.7075702075702
"ENSMUSG00000081080",92.0068027210884,52.125850340136
"ENSMUSG00000081081",63.5416666666667,70.6060606060606
"ENSMUSG00000081082",NA,53.3333333333333
"ENSMUSG00000081083",69.4444444444444,67.3139880952381
"ENSMUSG00000081084",84.1834554334554,56.8772893772894
"ENSMUSG00000081085",50,70.5654761904762
"ENSMUSG00000081086",90.3174603174603,87.6002152273339
"ENSMUSG00000081087",82.5016534391534,68.5391865079365
"ENSMUSG00000081088",85.5882352941177,72.1620971620972
"ENSMUSG00000081089",54.7591362126246,64.5833333333333
"ENSMUSG00000081092",81.9274376417234,56.6666666666667
"ENSMUSG00000081093",82.8921568627451,88.8639138639139
"ENSMUSG00000081094",87.4736903308332,86.5079365079365
"ENSMUSG00000081095",NA,56.5
"ENSMUSG00000081096",87.9440698190698,81.6924066924067
"ENSMUSG00000081097",75,69.0740740740741
"ENSMUSG00000081098",63.4920634920635,45.1825396825397
"ENSMUSG00000081099",82.5481000481001,85.3653530377668
"ENSMUSG00000081100",89.1666666666667,59.640522875817
"ENSMUSG00000081101",65,88.2633053221288
"ENSMUSG00000081103",100,93.1649831649832
"ENSMUSG00000081104",87.3174603174603,94.9537037037037
"ENSMUSG00000081106",66.9444444444444,51.5151515151515
"ENSMUSG00000081107",92.0634920634921,81.7685786435786
"ENSMUSG00000081108",70.3205128205128,62.5757575757576
"ENSMUSG00000081110",84.7222222222222,82.2413793103448
"ENSMUSG00000081111",86.9336611456177,92.2364672364672
"ENSMUSG00000081112",83.3333333333333,76.5842490842491
"ENSMUSG00000081113",87.1527777777778,53.6896494708995
"ENSMUSG00000081114",52.8333333333333,65.3333333333333
