"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000026963",85.4772727272727,72.9541446208113
"ENSMUSG00000026965",67.4100667246881,73.8671274961598
"ENSMUSG00000026966",6.50177222992757,30.7127594627595
"ENSMUSG00000026969",74.1483516483516,70.3645833333333
"ENSMUSG00000026970",69.4446413192299,35.0387596899225
"ENSMUSG00000026971",74.8705391849198,55.1522702104097
"ENSMUSG00000026972",49.0192954505222,32.0283882783883
"ENSMUSG00000026974",44.9545855379189,86.1823361823362
"ENSMUSG00000026975",68.6406591690097,72.2619047619048
"ENSMUSG00000026976",54.0410334783408,57.8694581280788
"ENSMUSG00000026977",62.5913752741124,82.1234207968902
"ENSMUSG00000026979",62.2296949082663,68.6764705882353
"ENSMUSG00000026980",81.8657351444155,22.6909254267745
"ENSMUSG00000026981",72.9280548511318,51.9246031746032
"ENSMUSG00000026983",73.8063492063492,35
"ENSMUSG00000026984",63.8296800201562,70.5555555555556
"ENSMUSG00000026985",63.6666666666667,96.6666666666667
"ENSMUSG00000026986",71.4054007335257,48.4821428571429
"ENSMUSG00000026987",79.0181846663453,4.97867803837953
"ENSMUSG00000026988",81.4538227459881,44.976800976801
"ENSMUSG00000026989",77.1705056291522,52.1916971916972
"ENSMUSG00000026991",79.4889860129718,69.5512820512821
"ENSMUSG00000026994",59.6056388704879,39.3111111111111
"ENSMUSG00000026999",72.3555205053785,70.4960317460317
"ENSMUSG00000027001",76.9452887537994,70.8603896103896
"ENSMUSG00000027002",69.8339680804611,26.4405964405964
"ENSMUSG00000027004",64.0756165228739,17.890625
"ENSMUSG00000027006",72.4186231377548,40.4761904761905
"ENSMUSG00000027007",64.6377206310981,97.5
"ENSMUSG00000027009",72.4232750756188,69.5079365079365
"ENSMUSG00000027010",71.7554716100815,30.952380952381
"ENSMUSG00000027011",51.958386958387,77.7777777777778
"ENSMUSG00000027012",73.7655032113313,59.0909090909091
"ENSMUSG00000027014",79.6778215656892,48.2222222222222
"ENSMUSG00000027015",65.0984061886318,93.3062770562771
"ENSMUSG00000027016",74.7889649722948,77.6666666666667
"ENSMUSG00000027018",72.6669743524797,90.5666666666667
"ENSMUSG00000027022",74.5549846907754,95.7729468599034
"ENSMUSG00000027030",76.4963312592727,23.3089826839827
"ENSMUSG00000027035",76.0742155678038,70.5140692640693
"ENSMUSG00000027048",75.6812533560205,82.5396825396825
"ENSMUSG00000027067",67.0697889656759,67.8107217729859
"ENSMUSG00000027068",69.2580147125602,71.6165019466906
"ENSMUSG00000027070",72.5841228891936,3.07911606584173
"ENSMUSG00000027071",58.5911283705401,36.7015524158381
"ENSMUSG00000027072",69.8836703631224,81.152380952381
"ENSMUSG00000027073",80.236568986569,79.7458455522972
"ENSMUSG00000027074",70.4175436500277,65.7193515704154
"ENSMUSG00000027075",49.5977026839357,83.2823129251701
"ENSMUSG00000027076",34.3099437875557,80.4100529100529
"ENSMUSG00000027077",70.4749629228796,41.234335839599
"ENSMUSG00000027078",66.9843773471534,93.0555555555556
"ENSMUSG00000027079",57.5415614478114,24.634703196347
"ENSMUSG00000027080",52.1394854237992,83.2432432432432
"ENSMUSG00000027082",73.0413547804852,75.3871467286101
"ENSMUSG00000027086",80.7617783676178,34.7369878183832
"ENSMUSG00000027087",74.0939844088532,79.3342151675485
"ENSMUSG00000027088",54.8941945588287,81.3048552754435
"ENSMUSG00000027091",52.800431891341,85.7023809523809
"ENSMUSG00000027099",66.5367630098113,71.9786535303777
"ENSMUSG00000027102",4.36468646864686,33.734693877551
"ENSMUSG00000027104",72.5596605863577,22.8787878787879
"ENSMUSG00000027107",65.4026978195493,81.281179138322
"ENSMUSG00000027108",81.7113894042465,81.8271221532091
"ENSMUSG00000027109",48.3679080451447,12.3974358974359
"ENSMUSG00000027111",68.5106627367002,62.4966089466089
"ENSMUSG00000027115",81.7510940613619,26.6312056737589
"ENSMUSG00000027120",84.0277777777778,68.1774376417234
"ENSMUSG00000027122",69.4390155627941,47.7651515151515
"ENSMUSG00000027130",74.5500932316522,78.6918934240363
"ENSMUSG00000027131",37.5005190652673,38.8222222222222
"ENSMUSG00000027132",61.0815677225369,69.3581780538302
"ENSMUSG00000027133",9.38356164383562,73.0459770114943
"ENSMUSG00000027134",46.1846952772879,49.4588744588745
"ENSMUSG00000027157",69.0308795318337,67.3971861471861
"ENSMUSG00000027160",77.1713813813973,68.940329218107
"ENSMUSG00000027162",49.3475394337463,76.9923941798942
"ENSMUSG00000027163",74.9656230013373,64.4784580498866
"ENSMUSG00000027164",63.7672361651953,79.8850574712644
"ENSMUSG00000027165",74.4187802322862,43.8998357963875
"ENSMUSG00000027166",70.5765563801278,34.3073593073593
"ENSMUSG00000027167",84.5692193969063,7.01388888888889
"ENSMUSG00000027168",13.7015959788788,2.30654761904762
"ENSMUSG00000027170",57.3989297739298,56.8895866038723
"ENSMUSG00000027171",57.0220953199677,47.3737373737374
"ENSMUSG00000027173",60.9782906862115,38.7463629266908
"ENSMUSG00000027175",74.7817181865209,25.7603041216487
"ENSMUSG00000027176",78.1559808884004,85.2678571428571
"ENSMUSG00000027177",55.0581763863014,22.0718462823726
"ENSMUSG00000027180",64.1024470899471,81.2138390709819
"ENSMUSG00000027184",45.9995601482312,18.1592039800995
"ENSMUSG00000027185",78.8434430223398,9.22939068100358
"ENSMUSG00000027186",69.3727357372609,86.8452380952381
"ENSMUSG00000027187",76.4446779121355,0.689655172413793
"ENSMUSG00000027188",72.5770470855282,89.4241869241869
"ENSMUSG00000027189",65.022046950981,66.2524654832347
"ENSMUSG00000027193",54.9865539765373,29.7604959143421
"ENSMUSG00000027194",77.9715502959432,17.7931547619048
"ENSMUSG00000027195",79.3393717532728,11.1728395061728
"ENSMUSG00000027196",90.4280363830926,51.8622448979592
"ENSMUSG00000027198",79.2424024001553,32.1162280701754
"ENSMUSG00000027200",72.7419873829773,38.4615384615385
"ENSMUSG00000027201",68.7798933870362,39.1111111111111
"ENSMUSG00000027202",76.3112125765056,64.4886363636364
"ENSMUSG00000027203",48.9587678735406,73.9444444444444
"ENSMUSG00000027204",74.5009050275308,82.171201814059
"ENSMUSG00000027206",67.6393950437318,23.5772357723577
"ENSMUSG00000027207",79.3151931334577,69.6634332745444
"ENSMUSG00000027208",73.9774967958198,69.8226686507936
"ENSMUSG00000027209",73.4760061377261,13.7208320135149
"ENSMUSG00000027210",64.3041229256306,1.80664916885389
"ENSMUSG00000027215",68.4716423844821,82.9737609329446
"ENSMUSG00000027217",70.062691355202,33.3460471567268
"ENSMUSG00000027219",73.6290160056394,71.8452380952381
"ENSMUSG00000027220",64.1018420155744,36.3582251082251
"ENSMUSG00000027221",56.5018476113982,60.4454685099846
"ENSMUSG00000027222",50.3012878107218,69.5195941624513
"ENSMUSG00000027223",51.0252300442174,35.9943639291465
"ENSMUSG00000027224",43.8880357326959,52.0675971538041
"ENSMUSG00000027225",10.5617156609936,4.99659863945578
"ENSMUSG00000027227",78.1767838714433,83.2312925170068
"ENSMUSG00000027229",82.1870626855521,86.1111111111111
"ENSMUSG00000027230",56.0095077838167,65.7023809523809
"ENSMUSG00000027233",67.1370120671797,80.8100711548987
"ENSMUSG00000027236",53.0750432186076,82.5421626984127
"ENSMUSG00000027238",70.7663998393104,16.3307823129252
"ENSMUSG00000027239",22.5928519555971,60.7498223169865
"ENSMUSG00000027242",80.8808355642417,94.0952380952381
"ENSMUSG00000027243",59.8418036870952,74.4144144144144
"ENSMUSG00000027244",75.3439396018647,18.4671465485419
"ENSMUSG00000027245",30.0234183161012,30.8854166666667
"ENSMUSG00000027246",26.5013227513228,90.2477739063105
"ENSMUSG00000027247",68.6642124096504,88.6254107338445
"ENSMUSG00000027248",55.3457803945873,85.4437229437229
"ENSMUSG00000027249",77.1706257434604,83.5833333333333
"ENSMUSG00000027253",72.2012952154578,48.5037404116351
"ENSMUSG00000027254",54.2876256121748,83.3609385783299
"ENSMUSG00000027255",48.744560994561,89.2041674800296
"ENSMUSG00000027257",43.9504882581806,78.3292282430213
"ENSMUSG00000027259",56.0420743639922,90.48463356974
"ENSMUSG00000027261",70.8667455087208,78.9652014652015
"ENSMUSG00000027263",57.9384169656543,74.8686371100164
"ENSMUSG00000027270",41.3233730493792,48.6388140161725
"ENSMUSG00000027272",83.021574016929,34.5622895622896
"ENSMUSG00000027273",65.0463684313626,16.3387978142077
"ENSMUSG00000027274",62.7312940470835,5.17526455026455
"ENSMUSG00000027276",53.9812047855526,8.77520978231879
"ENSMUSG00000027281",77.2383185810197,91.8287037037037
"ENSMUSG00000027282",37.7995723332511,73.7492063492063
"ENSMUSG00000027284",73.7577892805981,11.7202167605393
"ENSMUSG00000027285",56.9603540340868,85.4166666666667
"ENSMUSG00000027286",31.4377289377289,18.5740307051782
"ENSMUSG00000027287",72.8943757600963,83.968253968254
"ENSMUSG00000027288",78.3746895692065,42.9032258064516
"ENSMUSG00000027291",78.1791654070783,63.7189524423567
"ENSMUSG00000027293",66.2015759650031,20.4175550817342
"ENSMUSG00000027296",37.9498469566963,62.9583333333333
"ENSMUSG00000027297",23.3848146498749,56.0493827160494
"ENSMUSG00000027298",53.9014399796071,71.3714285714286
"ENSMUSG00000027300",74.9307010021296,32.1666666666667
"ENSMUSG00000027301",12.7427637721755,80.3187003968254
"ENSMUSG00000027303",78.0753096027992,73.015873015873
"ENSMUSG00000027304",75.372226264787,67.9487179487179
"ENSMUSG00000027305",60.8918367346939,46.7682072829132
"ENSMUSG00000027306",74.3332754202319,80.2430555555556
"ENSMUSG00000027309",76.5738136431315,8.35295656724228
"ENSMUSG00000027312",77.8243161043913,92.3611111111111
"ENSMUSG00000027313",39.3656666331085,90.391156462585
"ENSMUSG00000027314",28.7008718288623,37.7306547619048
"ENSMUSG00000027315",47.5513854995496,72.3275862068966
"ENSMUSG00000027316",20.3305984555985,65.0197410614077
"ENSMUSG00000027317",76.1539442039442,70.5069124423963
"ENSMUSG00000027318",41.534632034632,85.7846417148743
"ENSMUSG00000027322",77.9326816776414,78.3539377289377
"ENSMUSG00000027323",77.4752969620519,90.2777777777778
"ENSMUSG00000027324",46.1735209235209,48.2407407407407
"ENSMUSG00000027326",72.1447702697703,83.469387755102
"ENSMUSG00000027327",63.6316277676572,15.9244824942499
"ENSMUSG00000027329",33.5859507315446,56.576278659612
"ENSMUSG00000027330",70.6453657453657,94.3333333333333
"ENSMUSG00000027331",70.5127184802757,83.6363636363636
"ENSMUSG00000027332",76.3789081289081,76.0658914728682
"ENSMUSG00000027333",58.3805971319662,78.8356782106782
"ENSMUSG00000027335",42.6431637492978,12.5103519668737
"ENSMUSG00000027338",28.0553678819575,62.6537698412698
"ENSMUSG00000027339",63.0794916836791,34.2626886145405
"ENSMUSG00000027340",70.7752511086242,10.7374017568192
"ENSMUSG00000027341",46.1339911339911,37.1119047619048
"ENSMUSG00000027342",12.8796992481203,17.7956989247312
"ENSMUSG00000027344",73.1462947590886,65.0988319856244
"ENSMUSG00000027345",66.764816192129,74.9013090084519
"ENSMUSG00000027346",63.6088514171128,93.4027777777778
"ENSMUSG00000027347",65.9899110906144,42.9044857748561
"ENSMUSG00000027349",65.2210696950957,74.0952380952381
"ENSMUSG00000027350",61.898155607833,59.6185064935065
"ENSMUSG00000027351",55.9449337578062,26.5231825053254
"ENSMUSG00000027353",76.5672076852981,89.1833166833167
"ENSMUSG00000027355",74.7153314232522,57.2916666666667
"ENSMUSG00000027356",57.9350370659384,48.1230854915066
"ENSMUSG00000027357",57.8427054502874,82.2305764411028
"ENSMUSG00000027358",21.9912015352589,64.4120505344995
"ENSMUSG00000027359",62.5543471465363,53.5513024986709
"ENSMUSG00000027360",65.1197600585356,84.0287226001512
"ENSMUSG00000027361",57.2353376568623,72.7016520894072
"ENSMUSG00000027363",82.4942669959754,72.2474747474748
"ENSMUSG00000027364",84.2349469123305,76.2351405208548
"ENSMUSG00000027365",73.4702823437067,12.7818035426731
"ENSMUSG00000027366",76.7878086419753,16.3461538461538
"ENSMUSG00000027367",50.6193619361936,78.1605631605632
"ENSMUSG00000027368",14.799334580994,75.9969225785552
"ENSMUSG00000027371",56.5223239429589,54.4567597153804
"ENSMUSG00000027374",69.2423287336298,8.39431240594031
"ENSMUSG00000027375",50.5734316188862,64.8774250440917
"ENSMUSG00000027376",51.6301938801939,37.6497113997114
"ENSMUSG00000027377",61.9157096590725,44.2742673992674
"ENSMUSG00000027378",77.6355999243323,16.888341543514
"ENSMUSG00000027379",62.9819508448541,39.6386054421769
"ENSMUSG00000027380",72.6509586249855,74.7777777777778
"ENSMUSG00000027381",57.7911716589254,40.253548657804
"ENSMUSG00000027384",75.4215132972358,79.0652557319224
"ENSMUSG00000027386",63.6941560048464,70.8363395863396
"ENSMUSG00000027387",57.5020041686708,33.0952380952381
"ENSMUSG00000027394",69.4461215348732,76.7052154195011
"ENSMUSG00000027395",80.0758706689364,87.183908045977
"ENSMUSG00000027397",58.8870598508449,77.5843253968254
"ENSMUSG00000027398",73.9244629510116,74.5833333333333
"ENSMUSG00000027399",76.0990338164251,80.0246305418719
"ENSMUSG00000027400",67.2918393663075,35.9358465608466
"ENSMUSG00000027401",73.267165489773,64.8446276906485
"ENSMUSG00000027403",72.8866257199591,70.5357142857143
"ENSMUSG00000027404",23.8772977690503,24.7113997113997
"ENSMUSG00000027405",41.1112974141143,91.6865079365079
"ENSMUSG00000027406",32.701577662104,71.5476190476191
"ENSMUSG00000027408",69.9706264943491,21.7432950191571
"ENSMUSG00000027409",78.7441378066378,86.8005952380952
"ENSMUSG00000027411",69.5242682228984,90.8333333333333
"ENSMUSG00000027412",70.2996735337161,69.9470899470899
"ENSMUSG00000027416",61.6194350916573,90.3499278499279
"ENSMUSG00000027419",68.8407694688432,50.3391053391053
"ENSMUSG00000027420",59.8332388045668,78.3916668127194
"ENSMUSG00000027422",57.0838898878899,9.7718253968254
"ENSMUSG00000027423",45.3277861430035,40.7154304029304
"ENSMUSG00000027424",51.2519699511569,39.5310245310245
"ENSMUSG00000027425",74.2921020610894,95.2660533910534
"ENSMUSG00000027427",64.3385736760295,63.7077737077737
"ENSMUSG00000027428",65.9884750757767,77.4122807017544
"ENSMUSG00000027429",82.490408630576,80.9415584415584
"ENSMUSG00000027430",79.3407843284552,64.9404761904762
"ENSMUSG00000027431",92.0039682539683,81.6300366300366
"ENSMUSG00000027433",67.8807084639405,84.8151374370887
"ENSMUSG00000027434",11.5362529877885,1.00630850630851
"ENSMUSG00000027435",66.5026740570219,61.4035087719298
"ENSMUSG00000027438",70.0915583425871,67.0267298838727
"ENSMUSG00000027439",55.2089475677516,42.9245375836285
"ENSMUSG00000027442",66.8635332921047,80.7905982905983
"ENSMUSG00000027443",77.0502131613243,71.1080586080586
"ENSMUSG00000027444",68.5950692333671,65.7703081232493
"ENSMUSG00000027445",74.3425324675325,61.4285714285714
"ENSMUSG00000027446",62.1214896214896,47.0972222222222
"ENSMUSG00000027447",19.0158774397905,30.7256235827664
"ENSMUSG00000027452",62.0532900466776,55.8248902397839
"ENSMUSG00000027454",71.1454299763652,26.8859649122807
"ENSMUSG00000027455",48.3326705088753,61.0576923076923
"ENSMUSG00000027456",57.0053223096183,82.4242424242424
"ENSMUSG00000027457",61.1981364053504,68.0489417989418
"ENSMUSG00000027459",58.2708040180449,28.1662740853917
"ENSMUSG00000027460",68.2199275486649,76.8871252204586
"ENSMUSG00000027463",61.1156422827893,19.4908424908425
"ENSMUSG00000027465",59.0541132522265,77.2222222222222
"ENSMUSG00000027466",66.4973884045092,10.6292517006803
"ENSMUSG00000027468",89.3410027472527,83.8214285714286
"ENSMUSG00000027469",81.0262670751947,78.1140350877193
"ENSMUSG00000027470",54.1614520287506,69.5740740740741
"ENSMUSG00000027472",48.5814041031432,26.2698412698413
"ENSMUSG00000027474",48.7787226154755,48.8492063492063
"ENSMUSG00000027475",73.9950965117078,75.6062610229277
"ENSMUSG00000027478",67.0213841169724,77.480694980695
"ENSMUSG00000027479",57.9218440507289,62.051282051282
"ENSMUSG00000027480",75.8537168743591,81.5833333333333
"ENSMUSG00000027481",66.9895572836749,81.8300653594771
"ENSMUSG00000027482",71.0352891156463,81.946386946387
"ENSMUSG00000027483",71.2802663438257,65.7777777777778
"ENSMUSG00000027484",72.076507370625,82.0833333333333
"ENSMUSG00000027485",67.1006684750024,63.0567226890756
"ENSMUSG00000027487",74.5096604676044,67.7777777777778
"ENSMUSG00000027488",59.1347595030631,28.2539682539683
"ENSMUSG00000027489",42.3073415923969,56.9983315295815
"ENSMUSG00000027490",43.514744331576,15.9480122324159
"ENSMUSG00000027495",53.6063420108646,79.3649747997574
"ENSMUSG00000027496",75.0844104809622,5.50656476582403
"ENSMUSG00000027498",64.0067872429249,78.77442002442
"ENSMUSG00000027499",75.0106600993368,82.3989898989899
"ENSMUSG00000027500",62.4895648567746,45.2941176470588
"ENSMUSG00000027502",78.8895359557728,82.1058802308802
"ENSMUSG00000027505",69.0879120879121,91.3576494427558
"ENSMUSG00000027506",70.5717413157522,46.1298500881834
"ENSMUSG00000027508",77.732343105529,57.5309412809413
"ENSMUSG00000027509",61.3017435420604,59.9755705687909
"ENSMUSG00000027510",42.54736206922,22.1331389698737
"ENSMUSG00000027513",84.67683409106,82.7224627224627
"ENSMUSG00000027514",78.026103026103,49.1583994708995
"ENSMUSG00000027517",58.041453495999,37.5576519916143
"ENSMUSG00000027518",79.651282349168,87.7867965367965
"ENSMUSG00000027519",72.0074169181312,89.9925595238095
"ENSMUSG00000027520",49.0151733853284,44.1159611992945
"ENSMUSG00000027522",64.0643944178427,32.748878536922
"ENSMUSG00000027523",51.1594335883726,82.2643343051506
"ENSMUSG00000027524",60.9896984945909,87.8741496598639
"ENSMUSG00000027525",64.3679247876947,55.4251700680272
"ENSMUSG00000027528",89.902032607915,91.8253968253968
"ENSMUSG00000027530",75.5714820267452,73.8795882936508
"ENSMUSG00000027531",74.4058603013148,52.7482269503546
"ENSMUSG00000027533",36.9403393541325,62.8033382606553
"ENSMUSG00000027534",54.3635943797582,32.4404761904762
"ENSMUSG00000027536",76.7460675905994,85.9384384384384
"ENSMUSG00000027540",62.0446909297545,84.6355472013367
"ENSMUSG00000027544",73.7489766682515,24.1417863441673
"ENSMUSG00000027546",76.1788760229796,67.4590773809524
"ENSMUSG00000027547",58.2613635834056,52.6815108759553
"ENSMUSG00000027550",74.7435790463001,65.5952380952381
"ENSMUSG00000027551",70.9566599048763,64.6446886446886
"ENSMUSG00000027552",49.6895018273523,74.3859649122807
"ENSMUSG00000027555",61.3472700533403,97.0707070707071
"ENSMUSG00000027556",74.8362537935998,83.5353535353535
"ENSMUSG00000027559",56.8246881900894,50.3641456582633
"ENSMUSG00000027560",74.4607263558249,71.4184397163121
"ENSMUSG00000027562",49.3974953722964,79.1666666666667
"ENSMUSG00000027564",94.8251563251563,66.0714285714286
"ENSMUSG00000027566",33.6908652349829,5.72948876520305
"ENSMUSG00000027568",60.3030416592851,70.1299283154122
"ENSMUSG00000027569",33.2148692810458,41
"ENSMUSG00000027570",60.5807949626131,83.3134920634921
"ENSMUSG00000027573",37.5819367852335,57.7380952380952
"ENSMUSG00000027574",51.722253383383,33.0141093474427
"ENSMUSG00000027575",62.3795961072176,76.6546416546417
"ENSMUSG00000027577",59.3177907182018,44.2952380952381
"ENSMUSG00000027579",45.920664983165,47.623755716976
"ENSMUSG00000027580",81.7431839722049,39.5299145299145
"ENSMUSG00000027581",29.1949443819523,62.0300751879699
"ENSMUSG00000027582",45.2636864591013,84.0476190476191
"ENSMUSG00000027583",62.9654635511889,7.26190476190476
"ENSMUSG00000027584",68.2890318404337,70.679012345679
"ENSMUSG00000027589",67.492934175265,64.2222222222222
"ENSMUSG00000027593",61.2806352910005,65.5654761904762
"ENSMUSG00000027596",64.5334643938632,53.5952380952381
"ENSMUSG00000027597",67.8242753797078,51.0858585858586
"ENSMUSG00000027598",77.9810569547412,77.6648351648352
"ENSMUSG00000027599",72.5725089974668,28.7179487179487
"ENSMUSG00000027601",59.4339045814594,76.5476190476191
"ENSMUSG00000027602",13.2113297862197,96.5579710144928
"ENSMUSG00000027603",59.3869106800074,31.6031746031746
"ENSMUSG00000027605",69.3728127525782,62.2839506172839
"ENSMUSG00000027606",68.3705087728153,81.0690235690236
"ENSMUSG00000027610",64.1443313573097,35.3916040100251
"ENSMUSG00000027611",67.8127941312873,73.0291005291005
"ENSMUSG00000027612",61.2790220983498,72.8571428571429
"ENSMUSG00000027613",48.239504313172,58.6731950844854
"ENSMUSG00000027615",75.8728909794156,40.0680272108844
"ENSMUSG00000027618",75.8315150770772,10.3786375661376
"ENSMUSG00000027620",46.3880385012982,5.187265917603
"ENSMUSG00000027624",69.9682068050022,76.6095238095238
"ENSMUSG00000027628",67.678985587277,79.765873015873
"ENSMUSG00000027630",75.6250640097924,31.2783446712018
"ENSMUSG00000027634",71.2869245097645,30.7412398921833
"ENSMUSG00000027635",59.5197934355393,46.8598484848485
"ENSMUSG00000027636",76.3901161839306,75.9197012138189
"ENSMUSG00000027637",47.3607630186578,87
"ENSMUSG00000027639",77.1086435377953,52.915571531643
"ENSMUSG00000027641",81.315090469989,25.7956857956858
"ENSMUSG00000027642",73.3237492763766,83.3766233766234
"ENSMUSG00000027643",75.6058496011326,47.7166276346604
"ENSMUSG00000027646",64.9779927315097,90.9700176366843
"ENSMUSG00000027649",79.8121119663673,64.1919191919192
"ENSMUSG00000027650",79.2702582622369,8.18262885678616
"ENSMUSG00000027651",71.4278387415956,84.226146869004
"ENSMUSG00000027652",74.9834014300306,75.7142857142857
"ENSMUSG00000027654",58.6740761703779,82.9569892473118
"ENSMUSG00000027655",82.2628412444846,88.6061507936508
"ENSMUSG00000027656",67.0775202431047,70.8500744047619
"ENSMUSG00000027660",60.9636997188401,34.2312248282398
"ENSMUSG00000027661",61.4148056849988,79.943215220993
"ENSMUSG00000027663",64.9996246493364,60.0054093011839
"ENSMUSG00000027665",71.9013721214057,24.6771589991929
"ENSMUSG00000027667",40.5154848667507,28.7280701754386
"ENSMUSG00000027668",79.0037207004611,88.3333333333333
"ENSMUSG00000027669",71.1328962624748,25.4388422035481
"ENSMUSG00000027670",69.8173078993974,72.3128333654649
"ENSMUSG00000027671",58.6612074764312,77.375
"ENSMUSG00000027673",61.8277900337888,80.9391534391534
"ENSMUSG00000027674",65.5252673150545,33.9371751650513
"ENSMUSG00000027676",69.1555828206314,51.3641200069772
"ENSMUSG00000027677",38.5098132320355,82.3412698412698
"ENSMUSG00000027678",66.6592309157731,82.0899470899471
"ENSMUSG00000027679",65.1972508011469,26.1904761904762
"ENSMUSG00000027680",61.0134901921645,85.5197310405644
"ENSMUSG00000027684",68.5547606053562,68.9558531746032
"ENSMUSG00000027690",76.5884030567338,62.5525210084034
"ENSMUSG00000027692",79.0603866176009,68.8972431077694
"ENSMUSG00000027694",92.5620314644705,65.1984126984127
"ENSMUSG00000027695",81.7852420342977,71.7261904761905
"ENSMUSG00000027698",73.6226798526085,80.5476190476191
"ENSMUSG00000027699",80.6371830294042,23.4615384615385
"ENSMUSG00000027702",69.2122087931337,64.5445134575569
"ENSMUSG00000027703",53.8766969352653,78.0448717948718
"ENSMUSG00000027706",47.1544140383426,55.3819444444444
"ENSMUSG00000027708",55.3463120149032,89.1891891891892
"ENSMUSG00000027709",80.6580864837038,56.4814814814815
"ENSMUSG00000027710",76.006656591272,83.7301587301587
"ENSMUSG00000027712",60.1452454464625,34.8043052837573
"ENSMUSG00000027713",51.4471979267898,69.5890937019969
"ENSMUSG00000027714",62.512293531711,34.6409674981103
"ENSMUSG00000027715",23.6010856068996,49.1421568627451
"ENSMUSG00000027716",68.2361373579364,54.9980483996877
"ENSMUSG00000027718",71.3437344425368,87.2254616132167
"ENSMUSG00000027719",77.5258482597932,81.4444444444444
"ENSMUSG00000027720",82.7729885057471,79.4444444444444
"ENSMUSG00000027722",74.9957203329223,63.1770833333333
"ENSMUSG00000027737",77.3791532225833,42.3333333333333
"ENSMUSG00000027739",53.4798696623751,56.3628899835796
"ENSMUSG00000027742",75.1869400886255,38.2185072610605
"ENSMUSG00000027744",73.9889544587921,60.7506215337541
"ENSMUSG00000027746",62.1062271062271,22.4232456140351
"ENSMUSG00000027748",72.1497230179279,45.7380952380952
"ENSMUSG00000027750",79.6243386243386,34.7222222222222
"ENSMUSG00000027751",74.354329004329,87.3057644110276
"ENSMUSG00000027752",28.3308990907775,17.1229209387104
"ENSMUSG00000027761",72.8704939919893,80
"ENSMUSG00000027762",85.9542124542125,35.2564102564103
"ENSMUSG00000027763",56.8283606007421,87.7604166666667
"ENSMUSG00000027765",30.0721500721501,63.3333333333333
"ENSMUSG00000027770",71.7699660086693,32.3076923076923
"ENSMUSG00000027774",74.9364091896559,68.9761904761905
"ENSMUSG00000027775",77.430408078993,62.2236394557823
"ENSMUSG00000027776",68.9317935151268,83.0727155727156
"ENSMUSG00000027777",70.1614363858292,73.394777265745
"ENSMUSG00000027778",85.3932548932549,2.4288256227758
"ENSMUSG00000027782",62.0301297194248,15.8710585710586
"ENSMUSG00000027784",74.5605952589755,90.527950310559
"ENSMUSG00000027787",57.4765287732093,87.7094928880643
"ENSMUSG00000027788",75.2020902420263,84.4342403628118
"ENSMUSG00000027790",74.1549763072457,57.8125
"ENSMUSG00000027792",72.3077347721476,30.3968253968254
"ENSMUSG00000027793",48.8999601930636,30.6555489964581
"ENSMUSG00000027794",80.5515277797886,83.515406162465
"ENSMUSG00000027796",71.6321679213246,73.3976833976834
"ENSMUSG00000027797",72.1597639504301,80.3857142857143
"ENSMUSG00000027799",77.2442798507177,6.15646258503401
"ENSMUSG00000027800",56.4761788390821,70.2310924369748
"ENSMUSG00000027801",72.3167063231166,71.5488215488216
"ENSMUSG00000027803",66.6430714040276,11.1011904761905
"ENSMUSG00000027804",57.0143332534003,84.5518207282913
"ENSMUSG00000027805",15.7817920849836,41.0227272727273
"ENSMUSG00000027806",37.4568618515987,90.3935185185185
"ENSMUSG00000027808",26.2159655016798,18.2097233710137
"ENSMUSG00000027809",56.8784437055772,66.5551549145299
"ENSMUSG00000027810",75.6533585692193,64.9063079777365
"ENSMUSG00000027811",46.5300200485386,57.4277210884354
"ENSMUSG00000027820",66.2971615613494,43.3333333333333
"ENSMUSG00000027822",55.9734150692889,43.3024691358025
"ENSMUSG00000027823",70.0491249557086,74.1269841269841
"ENSMUSG00000027824",77.8847804178201,43.75
"ENSMUSG00000027827",75.8413227664686,70.2255330139945
"ENSMUSG00000027828",41.8169955669956,58.9400498491408
"ENSMUSG00000027829",31.7225085910653,7.14025500910747
"ENSMUSG00000027831",72.5517043289773,77.2325741890959
"ENSMUSG00000027832",21.6656565656566,85.7547109752992
"ENSMUSG00000027833",11.2675997193043,3.9426523297491
"ENSMUSG00000027834",73.9324726624039,10.3899572649573
"ENSMUSG00000027835",65.7765811424348,11.8612637362637
"ENSMUSG00000027840",61.269115110356,7.21195949644226
"ENSMUSG00000027843",76.580023596045,88.1874039938556
"ENSMUSG00000027845",43.9109545163357,23.3037606333061
"ENSMUSG00000027848",60.7930330852409,35.1818783068783
"ENSMUSG00000027849",64.9601049940483,16.2633053221289
"ENSMUSG00000027852",61.8154761904762,89.6449456975773
"ENSMUSG00000027854",61.1190090923101,54.469696969697
"ENSMUSG00000027855",81.3574055651705,81.7789115646258
"ENSMUSG00000027857",77.4665138782786,76.25
"ENSMUSG00000027858",66.976644871596,86.6321377035663
"ENSMUSG00000027859",66.1365977018151,74.320987654321
"ENSMUSG00000027860",66.2525791794084,38.7170045401753
"ENSMUSG00000027861",78.1193397807016,75.0864055299539
"ENSMUSG00000027863",76.8976399886943,75.174777603349
"ENSMUSG00000027864",72.5470695687532,30.9649122807018
"ENSMUSG00000027865",73.8152385808636,82.3044217687075
"ENSMUSG00000027867",75.4041888753127,81.0303666921314
