"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000083351",87.1428571428571,89.5833333333333
"ENSMUSG00000083352",32.7678571428572,58.3333333333333
"ENSMUSG00000083353",89.0909090909091,70.1666666666667
"ENSMUSG00000083355",53.7037037037037,NA
"ENSMUSG00000083356",85.0892857142857,82.8326330532213
"ENSMUSG00000083358",78.9285714285714,54.4973544973545
"ENSMUSG00000083359",100,73.7837837837838
"ENSMUSG00000083361",52.1746031746032,52.2727272727273
"ENSMUSG00000083362",86.6130952380952,93.3333333333333
"ENSMUSG00000083363",44.4444444444444,74.5014880952381
"ENSMUSG00000083364",65.6132756132756,77.1916971916972
"ENSMUSG00000083366",88.8888888888889,59.8076923076923
"ENSMUSG00000083367",86.7985527544351,82.7777777777778
"ENSMUSG00000083368",73.7878787878788,76.8565759637188
"ENSMUSG00000083369",50,75.6967787114846
"ENSMUSG00000083371",79.0178571428571,86.4197530864198
"ENSMUSG00000083372",92.6527777777778,72.2222222222222
"ENSMUSG00000083373",57.7777777777778,67.1768707482993
"ENSMUSG00000083374",93.4027777777778,70
"ENSMUSG00000083375",59.7777777777778,50
"ENSMUSG00000083376",65.4761904761905,69.4523809523809
"ENSMUSG00000083377",86.1031746031746,71.1292989417989
"ENSMUSG00000083378",88.1944444444444,90.1515151515152
"ENSMUSG00000083379",85.2013162988773,86.0087719298246
"ENSMUSG00000083380",69.4444444444445,85.9243697478992
"ENSMUSG00000083381",49.6969696969697,50.1282051282051
"ENSMUSG00000083382",93.4585376958258,86.1734693877551
"ENSMUSG00000083383",70.962962962963,69.3939393939394
"ENSMUSG00000083384",76.2352531102531,88.8025210084034
"ENSMUSG00000083385",78.1818181818182,81.1111111111111
"ENSMUSG00000083386",92.4,82.741935483871
"ENSMUSG00000083387",90,73.7916666666667
"ENSMUSG00000083388",87.037037037037,57.7380952380952
"ENSMUSG00000083389",NA,72.4506974506974
"ENSMUSG00000083390",88.4375,72.816091954023
"ENSMUSG00000083391",86.3796603912883,71.4404761904762
"ENSMUSG00000083392",87.3139880952381,78.75
"ENSMUSG00000083393",NA,78
"ENSMUSG00000083394",92.3214285714286,93.75
"ENSMUSG00000083395",90.5729166666667,74.5909645909646
"ENSMUSG00000083396",91.9280240831965,93.3360236750067
"ENSMUSG00000083397",91.4409768236299,83.4960317460317
"ENSMUSG00000083398",37.2916666666667,66.1111111111111
"ENSMUSG00000083399",60.7142857142857,73.8888888888889
"ENSMUSG00000083401",69.0972222222222,78.2378839109608
"ENSMUSG00000083402",84.6875,71.3367346938775
"ENSMUSG00000083404",70.8549783549784,63.8994107744108
"ENSMUSG00000083405",91.9539201539202,85.8333333333333
"ENSMUSG00000083406",88.2380952380952,71.9642857142857
"ENSMUSG00000083407",73.6904761904762,85.2626606198035
"ENSMUSG00000083409",51.6666666666667,79.7201336675021
"ENSMUSG00000083410",65.3571428571429,80.6848184818482
"ENSMUSG00000083411",100,77.6388888888889
"ENSMUSG00000083412",72.2222222222222,82.0436507936508
"ENSMUSG00000083413",60.5371900826446,69.8412698412698
"ENSMUSG00000083414",58.3333333333333,75
"ENSMUSG00000083416",33.9166666666667,87.5992063492064
"ENSMUSG00000083417",81.25,66.8412698412698
"ENSMUSG00000083418",68.0130310302724,71.1538461538462
"ENSMUSG00000083419",59.5238095238095,45.8333333333333
"ENSMUSG00000083420",91.6666666666667,100
"ENSMUSG00000083421",100,67.4242424242424
"ENSMUSG00000083422",74.5238095238095,75.1666666666667
"ENSMUSG00000083423",76.1111111111111,81.0557960557961
"ENSMUSG00000083424",100,56.9444444444444
"ENSMUSG00000083425",75.4166666666667,82.2549019607843
"ENSMUSG00000083427",100,84.7222222222222
"ENSMUSG00000083428",65.1428571428571,71.5608465608466
"ENSMUSG00000083429",85.4166666666667,100
"ENSMUSG00000083430",NA,66.8253968253968
"ENSMUSG00000083431",64.4873949579832,66.8181818181818
"ENSMUSG00000083432",39.047619047619,40.7142857142857
"ENSMUSG00000083434",85.0747508305648,78.968253968254
"ENSMUSG00000083435",69.0545060999606,89.7727272727273
"ENSMUSG00000083436",78.3333333333333,93.9842873176207
"ENSMUSG00000083437",72.9166666666667,86.2842712842713
"ENSMUSG00000083438",73.768115942029,73.9700996677741
"ENSMUSG00000083439",92.1428571428571,76.2757444575626
"ENSMUSG00000083440",85.2352941176471,62.797619047619
"ENSMUSG00000083441",100,80.3830227743271
"ENSMUSG00000083443",86.2268120099445,64.6125116713352
"ENSMUSG00000083444",65.2777777777778,73.7037037037037
"ENSMUSG00000083445",67.8571428571428,64.3730158730159
"ENSMUSG00000083446",88.4545454545455,66.7676767676768
"ENSMUSG00000083447",NA,76.6666666666667
"ENSMUSG00000083448",74.8148148148148,52.6190476190476
"ENSMUSG00000083449",87.9761904761905,90.79945799458
"ENSMUSG00000083450",NA,62.7222222222222
"ENSMUSG00000083451",77.0833333333333,81.1594202898551
"ENSMUSG00000083452",30.5555555555556,100
"ENSMUSG00000083453",76.530612244898,70.8333333333333
"ENSMUSG00000083454",92.4074074074074,68.1582633053221
"ENSMUSG00000083455",75,89.0937019969278
"ENSMUSG00000083456",45.9183673469388,62.5
"ENSMUSG00000083457",80,85.3908355795148
"ENSMUSG00000083458",84.6378968253968,59.3614718614719
"ENSMUSG00000083460",91.510989010989,69.3915343915344
"ENSMUSG00000083461",95,81.6180235535074
"ENSMUSG00000083462",82.7536231884058,84.540385774563
"ENSMUSG00000083465",90.8024691358025,81.4991181657848
"ENSMUSG00000083466",75.2069089982759,85.4761904761905
"ENSMUSG00000083467",78.2993197278912,72.03125
"ENSMUSG00000083468",68.6601307189542,77.0683579985906
"ENSMUSG00000083469",35.3530377668309,80.1724137931034
"ENSMUSG00000083470",82.7604802604803,55.5555555555556
"ENSMUSG00000083471",97.2222222222222,77.1428571428571
"ENSMUSG00000083472",83.3333333333333,75.7142857142857
"ENSMUSG00000083473",88.8253968253968,82.3233486943164
"ENSMUSG00000083474",74.8989898989899,86.8371546149324
"ENSMUSG00000083475",56.7802028218695,54.4444444444444
"ENSMUSG00000083477",84.593685300207,62.0436507936508
"ENSMUSG00000083478",53.030303030303,74.5555555555556
"ENSMUSG00000083481",90,0
"ENSMUSG00000083482",16.6666666666667,72.0833333333333
"ENSMUSG00000083483",95.4184704184704,60.6235827664399
"ENSMUSG00000083484",NA,54.1125541125541
"ENSMUSG00000083485",82.0726495726496,7.91836734693878
"ENSMUSG00000083486",88.7218045112782,82.6469326469326
"ENSMUSG00000083487",71.5,76.4190476190476
"ENSMUSG00000083488",72.1354166666667,58.3333333333333
"ENSMUSG00000083489",65.5982905982906,79.3333333333333
"ENSMUSG00000083490",100,40
"ENSMUSG00000083491",65.5555555555555,75.7105538140021
"ENSMUSG00000083492",NA,79.7105751391466
"ENSMUSG00000083493",30.5555555555556,26.406631916836
"ENSMUSG00000083494",74.5660557876467,51.025641025641
"ENSMUSG00000083495",72.2222222222222,92.5370804059329
"ENSMUSG00000083496",90.8950617283951,72.25
"ENSMUSG00000083498",80.7692307692308,82.2192827748383
"ENSMUSG00000083499",77.0833333333333,77.7777777777778
"ENSMUSG00000083500",94.3540051679587,94.9242424242424
"ENSMUSG00000083501",61.1111111111111,71.4285714285714
"ENSMUSG00000083502",89.3571428571429,60.2532705389848
"ENSMUSG00000083503",100,87.4137931034483
"ENSMUSG00000083505",93.482905982906,89.6757852077001
"ENSMUSG00000083507",77.9444444444444,85.0420168067227
"ENSMUSG00000083508",68.552380952381,24.4047619047619
"ENSMUSG00000083509",93.3333333333333,79.4973544973545
"ENSMUSG00000083510",98.2142857142857,91.8589743589744
"ENSMUSG00000083512",88.3261183261183,90.8729097699686
"ENSMUSG00000083513",73.8405797101449,65.5952380952381
"ENSMUSG00000083514",78.6428571428571,43.0555555555556
"ENSMUSG00000083515",NA,56.4285714285714
"ENSMUSG00000083516",73.3333333333333,58.3333333333333
"ENSMUSG00000083517",73.968253968254,68.4722222222222
"ENSMUSG00000083518",84.7619047619048,71.5
"ENSMUSG00000083519",93.8945578231292,15.25
"ENSMUSG00000083520",74.0391461608567,62.5925925925926
"ENSMUSG00000083522",2.17391304347826,63.4333333333333
"ENSMUSG00000083524",76.5543525102349,90.4885249554367
"ENSMUSG00000083527",70.1960784313726,86.4282184334075
"ENSMUSG00000083528",79.1666666666667,75.2857142857143
"ENSMUSG00000083530",78.3333333333333,84.3055555555556
"ENSMUSG00000083533",59.5238095238095,87.2603785103785
"ENSMUSG00000083534",81.1856661856662,70.2672327672328
"ENSMUSG00000083535",70.7175925925926,64.4871794871795
"ENSMUSG00000083536",87.2074086044674,75.0490196078431
"ENSMUSG00000083537",80.952380952381,84.0625
"ENSMUSG00000083538",95,86.3636363636364
"ENSMUSG00000083539",79.4675925925926,77.1428571428571
"ENSMUSG00000083541",73.9955357142857,82.8960155490768
"ENSMUSG00000083542",90.0132275132275,70.5769230769231
"ENSMUSG00000083543",80.1587301587302,80.1234567901235
"ENSMUSG00000083544",78.8628899835796,69.3333333333333
"ENSMUSG00000083545",94.4444444444445,78.8815789473684
"ENSMUSG00000083546",78.125,78.921568627451
"ENSMUSG00000083547",92.8645833333333,84.0064102564103
"ENSMUSG00000083548",84.0350877192982,84.3948412698413
"ENSMUSG00000083549",89.0476190476191,94.4444444444444
"ENSMUSG00000083550",76.1904761904762,88.3333333333333
"ENSMUSG00000083551",70.8333333333333,47.5490196078431
"ENSMUSG00000083553",90.4377104377104,94.7848788638262
"ENSMUSG00000083554",77.730463980464,67.5992063492063
"ENSMUSG00000083555",97.3544973544974,42.0833333333333
"ENSMUSG00000083556",64.7916666666667,53.3333333333333
"ENSMUSG00000083557",91.5506715506716,89.9659863945578
"ENSMUSG00000083558",NA,33.3333333333333
"ENSMUSG00000083560",75.9656084656085,60.5820105820106
"ENSMUSG00000083561",90.9722222222222,85.6336996336996
"ENSMUSG00000083562",85.0187927646376,65.625
"ENSMUSG00000083563",47.455601794956,38.8939726852304
"ENSMUSG00000083564",83.9732142857143,87.1201814058957
"ENSMUSG00000083565",80.6190476190476,59.2453812125943
"ENSMUSG00000083566",81.3461538461538,77.6190476190476
"ENSMUSG00000083567",90.5731922398589,57.2839506172839
"ENSMUSG00000083568",69.1534391534392,85.6818181818182
"ENSMUSG00000083569",95.8333333333333,88.2086167800453
"ENSMUSG00000083570",37.5,83.3333333333333
"ENSMUSG00000083572",0,84.8412698412698
"ENSMUSG00000083573",87.5,69.9305555555556
"ENSMUSG00000083574",96,74.975845410628
"ENSMUSG00000083576",87.7083333333333,79.1666666666667
"ENSMUSG00000083577",NA,55.5555555555556
"ENSMUSG00000083579",96.6666666666667,71.1360544217687
"ENSMUSG00000083580",61.1128364389234,90.15625
"ENSMUSG00000083581",85.7142857142857,96.4912280701754
"ENSMUSG00000083582",91.0449735449735,77.9761904761905
"ENSMUSG00000083584",77.6041666666667,88.0952380952381
"ENSMUSG00000083585",53.8888888888889,61.3541666666667
"ENSMUSG00000083586",72.0634920634921,55.9090909090909
"ENSMUSG00000083587",87.7777777777778,68.6574074074074
"ENSMUSG00000083588",64.4404761904762,26.9230769230769
"ENSMUSG00000083590",80.5555555555556,60.1133786848072
"ENSMUSG00000083592",66.6666666666667,81.9642857142857
"ENSMUSG00000083594",82.1942640692641,80.0925925925926
"ENSMUSG00000083595",73.5119047619048,75.4920634920635
"ENSMUSG00000083596",82.6330532212885,85.2941176470588
"ENSMUSG00000083597",25,85.1851851851852
"ENSMUSG00000083598",50,74.2780337941628
"ENSMUSG00000083599",89.3284493284493,43.4821428571428
"ENSMUSG00000083601",91.6666666666667,88.3195797258297
"ENSMUSG00000083602",83,61.4814814814815
"ENSMUSG00000083603",43.75,88.0357142857143
"ENSMUSG00000083605",70.7972582972583,80.46875
"ENSMUSG00000083606",NA,76.656314699793
"ENSMUSG00000083607",75,62.4523809523809
"ENSMUSG00000083608",27.3333333333333,53.3333333333333
"ENSMUSG00000083609",66.6666666666667,82.0689655172414
"ENSMUSG00000083610",86.7559523809524,91.6654806380834
"ENSMUSG00000083611",75,58.75
"ENSMUSG00000083613",69.3401360544218,94.0625
"ENSMUSG00000083614",74.4826007326007,76.1726508785332
"ENSMUSG00000083616",88.0952380952381,70.9243697478992
"ENSMUSG00000083617",54.5454545454545,27.7777777777778
"ENSMUSG00000083618",77.378478664193,16.0978835978836
"ENSMUSG00000083619",87.2222222222222,83.3333333333333
"ENSMUSG00000083620",75.6410256410256,75.9920634920635
"ENSMUSG00000083621",76.6394557823129,79.0426587301587
"ENSMUSG00000083622",95.1492819349962,70.6495098039216
"ENSMUSG00000083623",80.8265641973507,38.6904761904762
"ENSMUSG00000083624",81.25,89.1203703703704
"ENSMUSG00000083625",76.2365591397849,57.9166666666667
"ENSMUSG00000083626",93.3636363636364,77.1422875370244
"ENSMUSG00000083627",80.7608100711549,5.5991670595631
"ENSMUSG00000083628",57.6380621693122,42.6587301587302
"ENSMUSG00000083629",67.7777777777778,57.4074074074074
"ENSMUSG00000083630",87.9114452798663,88.125
"ENSMUSG00000083631",83.1428571428571,66.3636363636364
"ENSMUSG00000083632",82.2619047619048,70.7142857142857
"ENSMUSG00000083633",92.5585284280936,80.2631578947368
"ENSMUSG00000083635",90.9090909090909,84.2447916666667
"ENSMUSG00000083636",63.3333333333333,66.6666666666667
"ENSMUSG00000083637",61.1111111111111,50
"ENSMUSG00000083640",82.8888888888889,100
"ENSMUSG00000083641",75,70
"ENSMUSG00000083642",86.3270367682132,75.5392156862745
"ENSMUSG00000083643",78.8888888888889,89.4507575757576
"ENSMUSG00000083644",86.4285714285714,94.5326278659612
"ENSMUSG00000083645",70.8333333333333,94.8611111111111
"ENSMUSG00000083648",83.0735930735931,64.7435897435898
"ENSMUSG00000083649",32.679580306699,50.0089285714286
"ENSMUSG00000083650",95.8333333333333,88.8888888888889
"ENSMUSG00000083651",90.1656314699793,66.2
"ENSMUSG00000083653",71.0427059712774,50.5555555555556
"ENSMUSG00000083654",45.8906525573192,62.4343434343434
"ENSMUSG00000083655",86.140350877193,88.6666666666667
"ENSMUSG00000083657",72.5,63.3333333333333
"ENSMUSG00000083658",97.9395604395604,94.1666666666667
"ENSMUSG00000083659",87.4025974025974,68.1372549019608
"ENSMUSG00000083660",85.3645833333333,72.6190476190476
"ENSMUSG00000083661",90.503663003663,94.3179563492064
"ENSMUSG00000083662",91.6361416361416,77.4144345238095
"ENSMUSG00000083663",82.3998114097124,56.5625
"ENSMUSG00000083664",69.8809523809524,58.8690476190476
"ENSMUSG00000083665",62.962962962963,86.8518518518519
"ENSMUSG00000083666",91.4444444444444,56.25
"ENSMUSG00000083667",37.5,69.3181818181818
"ENSMUSG00000083668",90.6864235055724,81.5151515151515
"ENSMUSG00000083669",43.2789402626359,84.469387755102
"ENSMUSG00000083670",87.7314814814815,85.1172177259134
"ENSMUSG00000083671",88.8235294117647,83.75
"ENSMUSG00000083672",77.8125,73.4170386904762
"ENSMUSG00000083673",16.6666666666667,58.3333333333333
"ENSMUSG00000083674",75.5606657842973,52.9603174603175
"ENSMUSG00000083676",87.5,80.4
"ENSMUSG00000083677",63.7806637806638,68.0529100529101
"ENSMUSG00000083678",80.8673469387755,85.9825637325637
"ENSMUSG00000083680",59.0728715728716,73.4031198686371
"ENSMUSG00000083681",67.9089026915114,66.8518518518519
"ENSMUSG00000083682",41.6666666666667,74.0740740740741
"ENSMUSG00000083683",67.1462747778537,70.7291666666667
"ENSMUSG00000083684",77.8571428571429,80.4761904761905
"ENSMUSG00000083685",76.4705882352941,80.3799392097264
"ENSMUSG00000083686",48.1666666666667,65
"ENSMUSG00000083687",84.8333333333333,74.4318181818182
"ENSMUSG00000083688",48.5863095238095,84.2592592592593
"ENSMUSG00000083689",93.656462585034,60.8058608058608
"ENSMUSG00000083691",87.9166666666667,99.21875
"ENSMUSG00000083692",87.437996031746,91.3690476190476
"ENSMUSG00000083693",75,91.2378167641326
"ENSMUSG00000083695",54.6174603174603,50.1886546968514
"ENSMUSG00000083697",82.1428571428571,72.5
"ENSMUSG00000083698",78.8333333333333,81.8544328300426
"ENSMUSG00000083699",90.9090909090909,73.8095238095238
"ENSMUSG00000083700",69.3939393939394,78.3333333333333
"ENSMUSG00000083701",55.0420168067227,62.8571428571429
"ENSMUSG00000083702",68.1372549019608,76.4705882352941
"ENSMUSG00000083704",33.3333333333333,77.0408163265306
"ENSMUSG00000083705",75.3195488721804,83.6934523809524
"ENSMUSG00000083706",65.5699855699856,84.375
"ENSMUSG00000083707",90.7265840220386,70.702947845805
"ENSMUSG00000083708",84.8290598290598,59.4444444444444
"ENSMUSG00000083709",45.5555555555556,78.5714285714286
"ENSMUSG00000083711",50,51.6666666666667
"ENSMUSG00000083713",72.3484848484848,63
"ENSMUSG00000083714",83.7777777777778,55.8823529411765
"ENSMUSG00000083715",84.8639455782313,80.345547309833
"ENSMUSG00000083716",86.8954248366013,57.5757575757576
"ENSMUSG00000083717",86.437908496732,83.9285714285714
"ENSMUSG00000083718",81.1520737327189,94.4444444444444
"ENSMUSG00000083719",NA,79.2307692307692
"ENSMUSG00000083720",90.2529907368617,78.9080459770115
"ENSMUSG00000083721",80,50
"ENSMUSG00000083722",72.4646730306027,46.2032967032967
"ENSMUSG00000083723",94.1176470588235,96.875
"ENSMUSG00000083725",88.8683727459238,63.7566137566137
"ENSMUSG00000083728",94.6969696969697,90.7692307692308
"ENSMUSG00000083729",67.1904761904762,48.7777777777778
"ENSMUSG00000083731",76.0747354497355,74.4308943089431
"ENSMUSG00000083732",80.952380952381,62.9411764705882
"ENSMUSG00000083733",76.75,59.2638888888889
"ENSMUSG00000083734",92.3558897243108,88.1442080378251
"ENSMUSG00000083735",66.4814814814815,87.2549019607843
"ENSMUSG00000083736",53.3333333333333,75.7575757575758
"ENSMUSG00000083737",80.5747126436782,78.8461538461538
"ENSMUSG00000083740",69.047619047619,73.6764705882353
"ENSMUSG00000083741",86.3392857142857,66.5740740740741
"ENSMUSG00000083742",100,83.3333333333333
"ENSMUSG00000083743",76.0416666666667,73.5294117647059
"ENSMUSG00000083744",47.2222222222222,82.1153846153846
"ENSMUSG00000083745",81.9444444444444,91.6666666666667
"ENSMUSG00000083748",64.3864468864469,75.8333333333333
"ENSMUSG00000083749",57.6767676767677,46.6666666666667
"ENSMUSG00000083750",0,73.5087719298246
"ENSMUSG00000083751",83.3333333333333,71.63139329806
"ENSMUSG00000083752",85.0699558173785,98.3333333333333
"ENSMUSG00000083753",69.2197116942015,33.3333333333333
"ENSMUSG00000083754",79.1666666666667,74.1176470588235
"ENSMUSG00000083755",83.3333333333333,68.5185185185185
"ENSMUSG00000083757",90.2604166666667,68.4152313407633
"ENSMUSG00000083760",92.3076923076923,76.2373737373737
"ENSMUSG00000083761",88.6,84.4097222222222
"ENSMUSG00000083763",91.4707341269841,72.2993827160494
"ENSMUSG00000083764",86.8660968660969,82.4761904761905
"ENSMUSG00000083766",84.1596638655462,72.5332611832612
"ENSMUSG00000083767",85.7191448007775,79.9142524142524
"ENSMUSG00000083768",93.1077694235589,41.9047619047619
"ENSMUSG00000083769",72.1153846153846,73.3884853376379
"ENSMUSG00000083771",52.75,91.4550264550265
"ENSMUSG00000083772",86.5096618357488,68.1836734693878
"ENSMUSG00000083773",94.0860215053764,70.3174603174603
"ENSMUSG00000083774",90.5357142857143,87.5714285714286
"ENSMUSG00000083775",NA,35.7692307692308
"ENSMUSG00000083776",98.5294117647059,49.0121806298277
"ENSMUSG00000083777",70.3073089700997,83.38546529723
"ENSMUSG00000083778",67.9487179487179,64.5833333333333
"ENSMUSG00000083779",100,91.2698412698413
"ENSMUSG00000083780",74.6349206349206,65.8253968253968
"ENSMUSG00000083781",51.6666666666667,57.014652014652
"ENSMUSG00000083782",79.9263038548753,85.2289377289377
"ENSMUSG00000083783",67.6190476190476,91.1458333333333
"ENSMUSG00000083784",84.5833333333333,0
"ENSMUSG00000083785",76.0416666666667,74.4117647058823
"ENSMUSG00000083786",85.8058608058608,24.1156462585034
"ENSMUSG00000083787",50,77.3809523809524
"ENSMUSG00000083789",57.2619047619048,57.53367003367
"ENSMUSG00000083791",97.5510204081633,87.7485380116959
"ENSMUSG00000083792",90.1785714285714,83.2695578231293
"ENSMUSG00000083793",92.2431077694236,67.2161172161172
"ENSMUSG00000083794",70.2344877344877,55.8333333333333
"ENSMUSG00000083795",76.6666666666667,65
"ENSMUSG00000083796",80.7023809523809,91.4880952380952
"ENSMUSG00000083798",87.0320197044335,78.2961309523809
"ENSMUSG00000083801",NA,83.3333333333333
"ENSMUSG00000083803",100,91.7385635198135
"ENSMUSG00000083804",66.6666666666667,65.3508771929825
"ENSMUSG00000083805",65,78
"ENSMUSG00000083806",88.5416666666667,63.3699633699634
"ENSMUSG00000083807",85.2380952380952,87.8004535147392
"ENSMUSG00000083808",21.6435185185185,51.0622710622711
"ENSMUSG00000083810",79.1666666666667,71.4285714285714
"ENSMUSG00000083811",88.6363636363636,88.5907335907336
"ENSMUSG00000083812",88.1238095238095,78.1802721088435
"ENSMUSG00000083813",66.1111111111111,60.0446428571429
"ENSMUSG00000083814",76.8597168597169,64.6969696969697
"ENSMUSG00000083815",83.4153346653347,84
"ENSMUSG00000083816",40.2723311546841,49.4010416666667
"ENSMUSG00000083817",76.521164021164,73.4375
"ENSMUSG00000083818",68.8888888888889,69.2505411255411
"ENSMUSG00000083819",85.4333166833167,87.156862745098
"ENSMUSG00000083820",79.8492063492064,64.049823633157
"ENSMUSG00000083821",50,66.6666666666667
"ENSMUSG00000083822",61.5,83.3246527777778
"ENSMUSG00000083823",88,42.4358974358974
"ENSMUSG00000083825",65.9992784992785,72.4175824175824
"ENSMUSG00000083826",96.2189278227014,85.2380952380952
"ENSMUSG00000083827",75,89.9646330680813
"ENSMUSG00000083828",63.6541005291005,77.1845238095238
"ENSMUSG00000083829",80,81.7120181405896
"ENSMUSG00000083830",78.0167958656331,60.7142857142857
"ENSMUSG00000083831",85.5017006802721,78.1162131519274
"ENSMUSG00000083832",100,78.4290382819795
"ENSMUSG00000083833",94.4444444444444,83.2283107283107
"ENSMUSG00000083834",87.6731601731602,92.4235743680188
"ENSMUSG00000083835",83.6111111111111,78.3333333333333
"ENSMUSG00000083836",76.2671356421356,84.528750235272
"ENSMUSG00000083837",95.4022988505747,93.3811470716233
"ENSMUSG00000083838",87.5793650793651,66.5525632427041
"ENSMUSG00000083839",83.3333333333333,75.5208333333333
"ENSMUSG00000083841",70.2898550724638,84.0277777777778
"ENSMUSG00000083842",50,85.5820105820106
"ENSMUSG00000083843",37.5,59.8809523809524
"ENSMUSG00000083844",66.8687494265529,86.4795918367347
"ENSMUSG00000083845",69.2592592592593,82.6604938271605
"ENSMUSG00000083846",61.3333333333333,82.6552795031056
"ENSMUSG00000083847",75.7123212321232,83.7813852813853
"ENSMUSG00000083848",92.8571428571428,62.4548440065681
"ENSMUSG00000083849",88.3333333333333,83.1944444444444
"ENSMUSG00000083851",88.5185185185185,86.5546218487395
"ENSMUSG00000083852",68.972323972324,88.2275132275132
"ENSMUSG00000083853",93.8348688348688,93.7102423039923
"ENSMUSG00000083854",60.7792207792208,71.985766758494
"ENSMUSG00000083855",77.2644376899696,54.4444444444444
"ENSMUSG00000083856",95.3030303030303,12.280701754386
"ENSMUSG00000083857",100,78.75
"ENSMUSG00000083858",55.5555555555556,40
"ENSMUSG00000083859",93.0895691609977,88.3333333333333
"ENSMUSG00000083860",88.4920634920635,44.6190476190476
"ENSMUSG00000083861",86.9474275724276,70.8448540706605
"ENSMUSG00000083863",60.6416321949159,43.8439356575678
"ENSMUSG00000083864",85.2403846153846,82.3611111111111
"ENSMUSG00000083866",83.3333333333333,86.1111111111111
"ENSMUSG00000083868",100,100
"ENSMUSG00000083869",50,66.2037037037037
"ENSMUSG00000083870",NA,83.8333333333333
"ENSMUSG00000083871",37.1417297979798,46.6666666666667
"ENSMUSG00000083872",97.75,78.3333333333333
"ENSMUSG00000083873",100,85.352733686067
"ENSMUSG00000083874",100,82.515873015873
"ENSMUSG00000083875",79.3650793650794,65.858843537415
"ENSMUSG00000083876",74.0029761904762,81.9444444444444
"ENSMUSG00000083877",44,83.1730769230769
"ENSMUSG00000083878",72.8333333333333,49.559748427673
"ENSMUSG00000083879",89.2978896103896,84.1666666666667
"ENSMUSG00000083880",68.0555555555556,87.6305067481538
"ENSMUSG00000083882",78.1481481481482,67.3789173789174
"ENSMUSG00000083884",69.3849206349206,65.787037037037
"ENSMUSG00000083885",96.3141025641026,88.2034632034632
"ENSMUSG00000083886",78.125,71.3386243386243
"ENSMUSG00000083887",61.9444444444444,77.4509803921569
"ENSMUSG00000083888",83.1845238095238,72.8114478114478
"ENSMUSG00000083889",56.0606060606061,65.1041666666667
"ENSMUSG00000083890",76.4642857142857,93.7418300653595
"ENSMUSG00000083892",85.4013605442177,66.6666666666667
"ENSMUSG00000083893",91.2777777777778,79.7619047619048
"ENSMUSG00000083894",39.446176046176,83.1312292358804
"ENSMUSG00000083895",75,20
"ENSMUSG00000083896",65.779407374235,79.3452380952381
"ENSMUSG00000083897",85,76.078431372549
"ENSMUSG00000083898",87.6094276094276,52.6666666666667
"ENSMUSG00000083899",93.2156699889258,69.0196078431373
"ENSMUSG00000083900",76.619368286035,54.0656084656085
"ENSMUSG00000083901",11.1111111111111,77.9209461562403
"ENSMUSG00000083902",75.9375,75.1515151515152
"ENSMUSG00000083903",91.3369963369963,92.8773204196933
"ENSMUSG00000083904",76.6666666666667,86.6666666666667
"ENSMUSG00000083905",50,46.8452380952381
"ENSMUSG00000083906",76.1111111111111,88.8888888888889
"ENSMUSG00000083907",91.1361730301124,36.8764172335601
"ENSMUSG00000083908",58.3333333333333,67.9166666666667
"ENSMUSG00000083909",16.7777777777778,70.9876543209877
"ENSMUSG00000083910",60.2380952380952,63.452380952381
"ENSMUSG00000083911",95.0980392156863,75.9013605442177
"ENSMUSG00000083912",76.7391304347826,79.4444444444445
"ENSMUSG00000083913",83.3333333333333,91.2037037037037
"ENSMUSG00000083914",90.1724137931034,75.1322751322751
"ENSMUSG00000083915",65.7142857142857,80.8809523809524
"ENSMUSG00000083916",86.3114439324117,79.7546897546897
"ENSMUSG00000083917",83.9855072463768,63.030303030303
"ENSMUSG00000083918",75,75
"ENSMUSG00000083919",63.5416666666667,63.5632183908046
"ENSMUSG00000083920",100,86.1111111111111
"ENSMUSG00000083921",81.7460317460317,79.2156862745098
"ENSMUSG00000083922",55.6060606060606,86.2719298245614
"ENSMUSG00000083923",75.1282051282051,72.2222222222222
"ENSMUSG00000083924",88.125,90.072463768116
"ENSMUSG00000083925",90.6385281385281,55.4761904761905
"ENSMUSG00000083926",59.1666666666667,81.8498168498168
"ENSMUSG00000083927",88.0952380952381,85.249766573296
"ENSMUSG00000083928",77.7525252525253,43.3333333333333
"ENSMUSG00000083929",0,80
"ENSMUSG00000083931",NA,49.1666666666667
"ENSMUSG00000083932",49.9684343434343,51.8849206349206
"ENSMUSG00000083933",67.3529411764706,66.6666666666667
"ENSMUSG00000083934",84.0986394557823,65.2194940476191
"ENSMUSG00000083935",NA,71.6825396825397
"ENSMUSG00000083936",64.7278911564626,74.1496598639456
"ENSMUSG00000083937",79.6779254337394,55.8333333333333
"ENSMUSG00000083938",100,100
"ENSMUSG00000083939",100,63.0952380952381
"ENSMUSG00000083940",71.25,78.9583333333333
"ENSMUSG00000083941",0,87.1507936507936
"ENSMUSG00000083942",80.9649122807018,83.2751937984496
"ENSMUSG00000083943",91.6666666666667,88.5154151404151
"ENSMUSG00000083944",NA,79.1666666666667
"ENSMUSG00000083945",25,66.7948717948718
"ENSMUSG00000083946",83.4821428571429,100
"ENSMUSG00000083947",72.1915584415584,58.3333333333333
"ENSMUSG00000083948",78.2431457431457,71.2159409218233
"ENSMUSG00000083949",60,50
