"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000083774",88.538961038961,79.4827586206897
"ENSMUSG00000083775",NA,51.9444444444444
"ENSMUSG00000083776",94.2592592592593,41.5031265031265
"ENSMUSG00000083777",68.386524822695,80.4314619620742
"ENSMUSG00000083778",83.0555555555556,70.4166666666667
"ENSMUSG00000083779",100,71.1111111111111
"ENSMUSG00000083780",63.8293650793651,74.1083916083916
"ENSMUSG00000083781",45.8333333333333,57.6388888888889
"ENSMUSG00000083782",91.0289115646258,79.2728442728443
"ENSMUSG00000083783",88,94.4444444444444
"ENSMUSG00000083784",64.2857142857143,NA
"ENSMUSG00000083785",69.551282051282,74.4444444444444
"ENSMUSG00000083786",85.8163265306122,26.6091954022988
"ENSMUSG00000083787",16.6666666666667,70
"ENSMUSG00000083789",66.4393939393939,65.625
"ENSMUSG00000083791",80,84.5417789757412
"ENSMUSG00000083792",90,85.5018569772668
"ENSMUSG00000083793",83.9506172839506,73.5644257703081
"ENSMUSG00000083794",81.3073593073593,63.1972789115646
"ENSMUSG00000083795",80,81.1728395061728
"ENSMUSG00000083796",76.5589743589744,86.9039351851852
"ENSMUSG00000083798",81.6666666666667,79.0564373897707
"ENSMUSG00000083801",NA,72.2222222222222
"ENSMUSG00000083803",86.8181818181818,89.9619047619048
"ENSMUSG00000083804",82.1428571428571,62.5520833333333
"ENSMUSG00000083805",62.0039682539683,89.5833333333333
"ENSMUSG00000083806",78.8888888888889,70.2008928571429
"ENSMUSG00000083807",83.6904761904762,94.520757020757
"ENSMUSG00000083808",28.2738095238095,40.3579695767196
"ENSMUSG00000083810",77.7777777777778,49.6296296296296
"ENSMUSG00000083811",83.6473429951691,91.8197278911565
"ENSMUSG00000083812",89.3367346938775,80.2023809523809
"ENSMUSG00000083813",57.9365079365079,75.5555555555556
"ENSMUSG00000083814",69.7557997557998,67.5
"ENSMUSG00000083815",80.5427170868347,74.6969696969697
"ENSMUSG00000083816",41.8347338935574,42.96875
"ENSMUSG00000083817",88.3771929824561,65.4761904761905
"ENSMUSG00000083818",51.2440476190476,75.8469791078487
"ENSMUSG00000083819",82.5298621131954,71.2946428571429
"ENSMUSG00000083820",86.1383928571429,67.9931972789116
"ENSMUSG00000083821",70,68.75
"ENSMUSG00000083822",55.4166666666667,83.3908045977011
"ENSMUSG00000083823",81.7692939244663,73.6111111111111
"ENSMUSG00000083825",70,85.2150537634409
"ENSMUSG00000083826",97.3268398268398,92.8571428571429
"ENSMUSG00000083827",91.6666666666667,86.5020576131687
"ENSMUSG00000083828",65.8333333333333,68.3823529411765
"ENSMUSG00000083829",79.8333333333333,69.8992673992674
"ENSMUSG00000083830",73.8847117794486,81.5151515151515
"ENSMUSG00000083831",77.4952380952381,81.4410092395167
"ENSMUSG00000083832",100,86.6145833333333
"ENSMUSG00000083833",87.5,83.5708849749946
"ENSMUSG00000083834",83.3333333333333,89.0992063492064
"ENSMUSG00000083835",80.5555555555555,53.1385281385281
"ENSMUSG00000083836",78.6388888888889,87.8030303030303
"ENSMUSG00000083837",86.0869565217391,94.5719489981785
"ENSMUSG00000083838",87.887537993921,67.8943792128724
"ENSMUSG00000083839",83.3333333333333,56.6666666666667
"ENSMUSG00000083841",72.0416666666667,81.4393939393939
"ENSMUSG00000083842",33.3333333333333,74.025974025974
"ENSMUSG00000083843",16.6666666666667,58.974358974359
"ENSMUSG00000083844",67.0298545298545,89.4871794871795
"ENSMUSG00000083845",75,86.6044372294372
"ENSMUSG00000083846",92.8571428571428,75.8210506424792
"ENSMUSG00000083847",66.4310009718173,88.5354896675651
"ENSMUSG00000083848",89.2857142857143,54.5679012345679
"ENSMUSG00000083849",87.2469135802469,100
"ENSMUSG00000083851",79.0909090909091,68.5185185185185
"ENSMUSG00000083852",60.4166666666667,84.5967741935484
"ENSMUSG00000083853",91.3611111111111,95.9259259259259
"ENSMUSG00000083854",78.2380952380952,83.537037037037
"ENSMUSG00000083855",63.8172043010753,66.969696969697
"ENSMUSG00000083856",93.4444444444444,12.3761904761905
"ENSMUSG00000083857",100,87.8571428571429
"ENSMUSG00000083858",100,27.7777777777778
"ENSMUSG00000083859",84.3499622071051,79.3650793650794
"ENSMUSG00000083860",87.0175438596491,45.5555555555556
"ENSMUSG00000083861",90.0167084377611,66.4925788497217
"ENSMUSG00000083863",54.8872955944953,42.0917294774193
"ENSMUSG00000083864",82.8166822284469,53.7878787878788
"ENSMUSG00000083866",89.4957983193277,82.6
"ENSMUSG00000083867",100,NA
"ENSMUSG00000083868",50,85.7142857142857
"ENSMUSG00000083869",100,78.0654761904762
"ENSMUSG00000083870",0,84.84375
"ENSMUSG00000083871",37.9599567099567,43.0555555555556
"ENSMUSG00000083872",90.3508771929825,80.8333333333333
"ENSMUSG00000083873",90,87.1693121693122
"ENSMUSG00000083874",93.6179981634527,89.3149443149443
"ENSMUSG00000083875",83.3333333333333,75.3373015873016
"ENSMUSG00000083876",77.5925925925926,68.3333333333333
"ENSMUSG00000083877",100,78.015873015873
"ENSMUSG00000083878",64.6265771265771,43.7962962962963
"ENSMUSG00000083879",93.2954545454545,82.7490421455939
"ENSMUSG00000083880",94.4444444444445,96.2770562770563
"ENSMUSG00000083882",82.8125,69.6768707482993
"ENSMUSG00000083884",65.8928571428571,67.2463768115942
"ENSMUSG00000083885",95.0546675546676,84.9509803921569
"ENSMUSG00000083886",70.6410256410256,70.7377294911921
"ENSMUSG00000083887",78.5930735930736,77.4509803921569
"ENSMUSG00000083888",81.1111111111111,68.3862433862434
"ENSMUSG00000083889",33.0952380952381,68.75
"ENSMUSG00000083890",80.5840455840456,82.8571428571429
"ENSMUSG00000083892",83.2142857142857,65.7738095238095
"ENSMUSG00000083893",88.3204134366925,69.0476190476191
"ENSMUSG00000083894",42.7224067921742,83.6666666666667
"ENSMUSG00000083895",85.7142857142857,50
"ENSMUSG00000083896",65.8043758043758,79.1666666666667
"ENSMUSG00000083897",89.1666666666667,84.0802987861811
"ENSMUSG00000083898",80.8760683760684,86.6666666666667
"ENSMUSG00000083899",88.9558232931727,66.0565476190476
"ENSMUSG00000083900",81.3014069264069,44.6248196248196
"ENSMUSG00000083901",31.25,70.7765328353564
"ENSMUSG00000083902",71.6732804232804,76.6300366300366
"ENSMUSG00000083903",86.1111111111111,84.4693301049233
"ENSMUSG00000083904",50,36.3095238095238
"ENSMUSG00000083905",65,63.4615384615385
"ENSMUSG00000083906",100,74.6126228269085
"ENSMUSG00000083907",87.2358505691839,26.0822510822511
"ENSMUSG00000083908",63.3333333333333,73.9393939393939
"ENSMUSG00000083909",27.8007756132756,76.0802469135803
"ENSMUSG00000083910",53.125,59.4827586206897
"ENSMUSG00000083911",90.6964380648591,73.6936936936937
"ENSMUSG00000083912",57.4,86.969696969697
"ENSMUSG00000083913",90,98.6111111111111
"ENSMUSG00000083914",90.3333333333333,100
"ENSMUSG00000083915",62.3809523809524,85.4444444444444
"ENSMUSG00000083916",91.1656182359307,80.7335907335907
"ENSMUSG00000083917",88.8257575757576,83.3333333333333
"ENSMUSG00000083918",50,71.4285714285714
"ENSMUSG00000083919",68.4275793650794,71.9202898550725
"ENSMUSG00000083920",75,77.2222222222222
"ENSMUSG00000083921",61.1111111111111,82.5
"ENSMUSG00000083922",45.9090909090909,87.6068376068376
"ENSMUSG00000083923",75.4761904761905,70
"ENSMUSG00000083924",100,92.4523809523809
"ENSMUSG00000083925",88.7738095238095,63.5374149659864
"ENSMUSG00000083926",58.3333333333333,79.9624978196407
"ENSMUSG00000083927",76.3528138528139,78.8201703445606
"ENSMUSG00000083928",76.0752688172043,58.3333333333333
"ENSMUSG00000083929",0,NA
"ENSMUSG00000083931",0,45.1851851851852
"ENSMUSG00000083932",52.4325236167341,29.5
"ENSMUSG00000083933",66.8888888888889,72.9166666666667
"ENSMUSG00000083934",92.3611111111111,73.1034482758621
"ENSMUSG00000083935",NA,84.0834301200155
"ENSMUSG00000083936",57.7083333333333,92.8571428571429
"ENSMUSG00000083937",71.5277777777778,74.0277777777778
"ENSMUSG00000083938",100,86.1111111111111
"ENSMUSG00000083939",80,42.7083333333333
"ENSMUSG00000083940",66.7331932773109,66.5308254963427
"ENSMUSG00000083941",75,62.3842592592593
"ENSMUSG00000083942",67.3529411764706,76.8600135089497
"ENSMUSG00000083943",93.4343434343434,84.2487684729064
"ENSMUSG00000083944",50,77.7777777777778
"ENSMUSG00000083945",40,68.4077380952381
"ENSMUSG00000083946",87.9385964912281,83.3333333333333
"ENSMUSG00000083947",71.7392676767677,41.9047619047619
"ENSMUSG00000083948",75.3199404761905,72.6190476190476
"ENSMUSG00000083949",60.6944444444444,100
"ENSMUSG00000083950",96.6666666666667,83.3333333333333
"ENSMUSG00000083951",30.2564102564103,90.3846153846154
"ENSMUSG00000083953",89.2857142857143,96.5201465201465
"ENSMUSG00000083954",73.2275132275132,54.5959595959596
"ENSMUSG00000083955",76.5396825396825,82.1428571428571
"ENSMUSG00000083956",88.5658914728682,61.1316872427984
"ENSMUSG00000083957",53.3758503401361,92.5925925925926
"ENSMUSG00000083958",80.952380952381,67.3076923076923
"ENSMUSG00000083960",80.3571428571429,48.1481481481481
"ENSMUSG00000083961",84.6726190476191,83.6752136752137
"ENSMUSG00000083962",95.7070707070707,81.9369369369369
"ENSMUSG00000083963",58.0357142857143,56.25
"ENSMUSG00000083964",92.124183006536,89.6772345301757
"ENSMUSG00000083966",NA,83.3333333333333
"ENSMUSG00000083967",37.5,71.9907407407407
"ENSMUSG00000083969",67.3931623931624,79.421768707483
"ENSMUSG00000083970",37.5,60.7460317460318
"ENSMUSG00000083971",72.4305555555556,86.6666666666667
"ENSMUSG00000083972",54.5940170940171,63.6805555555556
"ENSMUSG00000083973",65.4761904761905,70.02331002331
"ENSMUSG00000083974",100,70.1333333333333
"ENSMUSG00000083975",92.4675324675325,79.8290598290598
"ENSMUSG00000083976",95.2380952380952,96.4285714285714
"ENSMUSG00000083977",51.9166666666667,76.7286501377411
"ENSMUSG00000083978",48.125,50.9803921568627
"ENSMUSG00000083979",53.7280701754386,89.8937074829932
"ENSMUSG00000083981",79.3121693121693,72.8835978835979
"ENSMUSG00000083982",81.2001548586914,77.5066137566138
"ENSMUSG00000083983",69.5989974937343,58.75
"ENSMUSG00000083985",95.3787878787879,81.9062881562882
"ENSMUSG00000083986",75.7142857142857,77.5897435897436
"ENSMUSG00000083987",0,100
"ENSMUSG00000083988",81.7956349206349,87.9240595085666
"ENSMUSG00000083989",89.4736842105263,84.77648202138
"ENSMUSG00000083990",20.2380952380952,18.6864543114543
"ENSMUSG00000083991",50.4047619047619,88.4415584415584
"ENSMUSG00000083992",89.1208791208791,92.4242424242424
"ENSMUSG00000083993",91.0714285714286,67.3888888888889
"ENSMUSG00000083994",69.4033654517525,67.0017636684303
"ENSMUSG00000083995",70,94.9404761904762
"ENSMUSG00000083996",68.3333333333333,84.4708994708995
"ENSMUSG00000083997",81.6666666666667,81.9230769230769
"ENSMUSG00000083998",93.1904761904762,49.3589743589744
"ENSMUSG00000083999",66.5413533834586,87.5
"ENSMUSG00000084000",55.239898989899,48.3333333333333
"ENSMUSG00000084004",75.6060606060606,90.3030303030303
"ENSMUSG00000084006",74.833741138089,74.8076923076923
"ENSMUSG00000084007",93.75,85.9876543209877
"ENSMUSG00000084009",80.4337933793379,62.1924603174603
"ENSMUSG00000084011",80.6547619047619,70.0291005291005
"ENSMUSG00000084012",92.1296296296296,85.4640839386602
"ENSMUSG00000084013",73.4081196581197,91.9666666666667
"ENSMUSG00000084014",55.3787878787879,63.8888888888889
"ENSMUSG00000084015",68,81.8664477285167
"ENSMUSG00000084017",98.3333333333333,80.2529761904762
"ENSMUSG00000084018",85.2380952380952,76.468253968254
"ENSMUSG00000084019",87.5907029478458,59.0686274509804
"ENSMUSG00000084020",79.3084537185661,79.1794674859191
"ENSMUSG00000084021",65.9340659340659,89.1228070175439
"ENSMUSG00000084022",93.1609195402299,77.3922902494331
"ENSMUSG00000084024",74.7222222222222,78.6111111111111
"ENSMUSG00000084025",93.6507936507937,88.8666666666667
"ENSMUSG00000084026",71.2141414141414,81.4102564102564
"ENSMUSG00000084027",95.5029890744176,76.6666666666667
"ENSMUSG00000084028",64.7571428571429,58.7154934437543
"ENSMUSG00000084029",6.25,58.8044308632544
"ENSMUSG00000084030",33.3333333333333,68.75
"ENSMUSG00000084031",25,63.8888888888889
"ENSMUSG00000084032",100,84.3251088534107
"ENSMUSG00000084033",85.4166666666667,84.0646258503401
"ENSMUSG00000084034",62.8720238095238,70.952380952381
"ENSMUSG00000084038",93.9270451770452,82.2916666666667
"ENSMUSG00000084039",NA,73.3333333333333
"ENSMUSG00000084041",83.3333333333333,10
"ENSMUSG00000084043",85,41.6666666666667
"ENSMUSG00000084044",50,68.8988095238095
"ENSMUSG00000084045",93.3333333333333,78.3579638752053
"ENSMUSG00000084046",81.7929292929293,83.9285714285714
"ENSMUSG00000084047",82.9166666666667,72.6190476190476
"ENSMUSG00000084048",78.3333333333333,92.6811594202899
"ENSMUSG00000084050",86.264367816092,86.1111111111111
"ENSMUSG00000084052",42.7777777777778,90.8875338753388
"ENSMUSG00000084053",65.9722222222222,39.3939393939394
"ENSMUSG00000084054",25,37.5
"ENSMUSG00000084055",83.4210526315789,72.843137254902
"ENSMUSG00000084056",67.8231292517007,56.9230769230769
"ENSMUSG00000084057",55.1428571428571,100
"ENSMUSG00000084058",79.6103896103896,88.8888888888889
"ENSMUSG00000084060",81.5873015873016,47.8333333333333
"ENSMUSG00000084061",75.2497952497953,70
"ENSMUSG00000084063",66.5500992063492,57.0929070929071
"ENSMUSG00000084064",87.5,NA
"ENSMUSG00000084065",73.8095238095238,70
"ENSMUSG00000084066",71.9103561494866,74.5421245421245
"ENSMUSG00000084067",87.7777777777778,69.9952380952381
"ENSMUSG00000084068",53.5714285714286,73.5978835978836
"ENSMUSG00000084069",16.6666666666667,36.8452380952381
"ENSMUSG00000084070",50,NA
"ENSMUSG00000084071",54.1666666666667,83.25
"ENSMUSG00000084072",86.1111111111111,65
"ENSMUSG00000084073",84.2592592592593,75
"ENSMUSG00000084074",76.2400793650794,83.3829365079365
"ENSMUSG00000084077",81.3725490196078,72.8703703703704
"ENSMUSG00000084078",30.3571428571429,65
"ENSMUSG00000084079",100,65.2032520325203
"ENSMUSG00000084080",0,59.9206349206349
"ENSMUSG00000084081",90.7867494824017,82.1969696969697
"ENSMUSG00000084082",78.5430839002268,54.1666666666667
"ENSMUSG00000084083",48.5119047619048,66.0714285714286
"ENSMUSG00000084085",64.3537414965986,54.5272108843537
"ENSMUSG00000084086",30.5672268907563,44.501287001287
"ENSMUSG00000084087",100,91
"ENSMUSG00000084088",81.25,89.8076923076923
"ENSMUSG00000084089",76.6666666666667,84.9702380952381
"ENSMUSG00000084090",63.8541666666667,85.9259259259259
"ENSMUSG00000084092",74.3939393939394,89.2361111111111
"ENSMUSG00000084093",80.3854875283447,81.859410430839
"ENSMUSG00000084094",75.2425665101722,72.8231292517007
"ENSMUSG00000084095",83.4173669467787,68.015873015873
"ENSMUSG00000084096",12.0408163265306,90.3329882677709
"ENSMUSG00000084097",12.5,45
"ENSMUSG00000084098",80.6791819291819,82.0496894409938
"ENSMUSG00000084099",86.7094017094017,85.2121212121212
"ENSMUSG00000084101",91.8181818181818,83.9487088367685
"ENSMUSG00000084102",68.2611832611833,80.9649122807018
"ENSMUSG00000084103",NA,43.75
"ENSMUSG00000084104",92.8914835164835,83.3333333333333
"ENSMUSG00000084105",100,82.8826530612245
"ENSMUSG00000084106",85.3472222222222,94.6969696969697
"ENSMUSG00000084107",87.8916813639036,73.0597771023303
"ENSMUSG00000084108",78.2692307692308,73.2623106060606
"ENSMUSG00000084110",86.5178571428571,70.3846153846154
"ENSMUSG00000084111",72.7272727272727,79.8809523809524
"ENSMUSG00000084112",53.5714285714286,NA
"ENSMUSG00000084113",85.1851851851852,91.6084656084656
"ENSMUSG00000084114",91.3015873015873,58.4940476190476
"ENSMUSG00000084115",84.9479166666667,83.6274509803922
"ENSMUSG00000084116",97.7922077922078,62.5
"ENSMUSG00000084117",80,90.7142857142857
"ENSMUSG00000084118",NA,79.4834710743802
"ENSMUSG00000084119",89.2857142857143,77.0833333333333
"ENSMUSG00000084120",58.6206896551724,79.8039215686275
"ENSMUSG00000084123",71.4434523809524,65.1515151515152
"ENSMUSG00000084124",78.3163265306122,92.2638146167558
"ENSMUSG00000084125",80.275974025974,52.3809523809524
"ENSMUSG00000084126",84.8484848484848,75.4954954954955
"ENSMUSG00000084128",37.4345710506425,10.9164521664522
"ENSMUSG00000084129",74.0625,70.2380952380952
"ENSMUSG00000084130",61.4141414141414,73.4814814814815
"ENSMUSG00000084131",83.7928153717627,57.2510822510823
"ENSMUSG00000084132",84.7491039426523,90.3968253968254
"ENSMUSG00000084133",78.9770723104056,96.0576923076923
"ENSMUSG00000084134",92.5555555555556,79.4031221303948
"ENSMUSG00000084135",90,69.6078431372549
"ENSMUSG00000084136",74.7482993197279,77.7777777777778
"ENSMUSG00000084137",86.5684051398337,69.469696969697
"ENSMUSG00000084138",58.3333333333333,70.4861111111111
"ENSMUSG00000084139",100,94.5714285714286
"ENSMUSG00000084140",75.1666666666667,83.3333333333333
"ENSMUSG00000084142",49.3269230769231,69.7452934662237
"ENSMUSG00000084143",93.75,90.6828133552271
"ENSMUSG00000084144",78.8194444444444,78.7619047619048
"ENSMUSG00000084145",61.7623716153128,72.8717948717949
"ENSMUSG00000084146",81.6666666666667,78.75
"ENSMUSG00000084147",72.5,61.6666666666667
"ENSMUSG00000084148",58.8095238095238,61.3636363636364
"ENSMUSG00000084149",92.7536231884058,89.4327731092437
"ENSMUSG00000084150",57.6923076923077,53.3613445378151
"ENSMUSG00000084151",50,66.6666666666667
"ENSMUSG00000084152",78.8888888888889,61.8666666666667
"ENSMUSG00000084153",66.4444444444445,59.375
"ENSMUSG00000084154",91.6666666666667,90.3978978978979
"ENSMUSG00000084155",76.3157894736842,55.9259259259259
"ENSMUSG00000084157",93.8117438117438,76.2549603174603
"ENSMUSG00000084158",NA,64.7539682539683
"ENSMUSG00000084159",88.1916099773243,82.6754385964912
"ENSMUSG00000084160",37.5,56.4102564102564
"ENSMUSG00000084161",25,73.9583333333333
"ENSMUSG00000084162",81.7133520074697,NA
"ENSMUSG00000084163",100,50
"ENSMUSG00000084164",60.952380952381,92.0787545787546
"ENSMUSG00000084166",91.358024691358,90.7142857142857
"ENSMUSG00000084167",36.6666666666667,81.1111111111111
"ENSMUSG00000084168",92.1666666666667,9.91176470588235
"ENSMUSG00000084169",93.3184523809524,67.9534181096681
"ENSMUSG00000084170",42.5925925925926,68.2103174603175
"ENSMUSG00000084171",70.8333333333333,87.7777777777778
"ENSMUSG00000084172",78.5,53.1111111111111
"ENSMUSG00000084173",55.9523809523809,61.9047619047619
"ENSMUSG00000084174",90.6852869352869,77.1746031746032
"ENSMUSG00000084175",100,65.1041666666667
"ENSMUSG00000084177",88.7218045112782,94.4444444444445
"ENSMUSG00000084178",84.6666666666667,74.1666666666667
"ENSMUSG00000084179",NA,68.5897435897436
"ENSMUSG00000084180",75,46.4285714285714
"ENSMUSG00000084181",94.5887445887446,79.5634920634921
"ENSMUSG00000084182",61.2121212121212,89.7311827956989
"ENSMUSG00000084183",90.0560224089636,72.4561403508772
"ENSMUSG00000084184",69.9817466484133,81.7619047619048
"ENSMUSG00000084185",89.0972222222222,70.5112044817927
"ENSMUSG00000084186",87.1428571428571,67.1768707482993
"ENSMUSG00000084188",93.1818181818182,84.5238095238095
"ENSMUSG00000084189",69.3481416957027,70.8333333333333
"ENSMUSG00000084190",76.6666666666667,84.4625452520189
"ENSMUSG00000084191",NA,86.8518518518519
"ENSMUSG00000084192",85,98.1481481481482
"ENSMUSG00000084193",75.2688172043011,60.8045977011494
"ENSMUSG00000084195",64.3939393939394,68.3333333333333
"ENSMUSG00000084196",71.7857142857143,64.2893217893218
"ENSMUSG00000084197",81.3333333333333,86.5384615384615
"ENSMUSG00000084198",84.7222222222222,71.0634920634921
"ENSMUSG00000084199",97.4603174603175,85.1256464124111
"ENSMUSG00000084200",59.1666666666667,75.8255693581781
"ENSMUSG00000084201",97.718253968254,82.7418388739143
"ENSMUSG00000084202",61.4880952380952,86.6641065028162
"ENSMUSG00000084203",81.0869565217391,88.0952380952381
"ENSMUSG00000084204",76.6974206349206,57.5925925925926
"ENSMUSG00000084205",85.8274231678487,65.3292806484296
"ENSMUSG00000084206",68.75,69.9749373433584
"ENSMUSG00000084207",76.3888888888889,92.3611111111111
"ENSMUSG00000084208",97.6262626262626,73.0555555555556
"ENSMUSG00000084209",81.25,66.6666666666667
"ENSMUSG00000084210",41.6666666666667,47.1428571428571
"ENSMUSG00000084211",91.0476190476191,92.4
"ENSMUSG00000084212",91.6666666666667,87.3015873015873
"ENSMUSG00000084213",70.3703703703704,96.5320910973085
"ENSMUSG00000084214",80.1222222222222,84.2592592592593
"ENSMUSG00000084215",81.2610229276896,81.0416666666667
"ENSMUSG00000084216",58.3333333333333,65.2210884353742
"ENSMUSG00000084217",87.1458333333333,2.26997578692494
"ENSMUSG00000084218",83.7037037037037,76.1819727891156
"ENSMUSG00000084219",75.698051948052,60.9803921568627
"ENSMUSG00000084220",80,90
"ENSMUSG00000084221",NA,0
"ENSMUSG00000084222",42.5925925925926,75.4901960784314
"ENSMUSG00000084223",88.1696428571429,63.9880952380952
"ENSMUSG00000084224",100,87.4413603825369
"ENSMUSG00000084226",74.938141923436,82.2514619883041
"ENSMUSG00000084228",60.8333333333333,44.4444444444444
"ENSMUSG00000084230",82.8690476190476,76.3277563277563
"ENSMUSG00000084231",91.0648148148148,49.1145833333333
"ENSMUSG00000084234",82.4575489110373,80.2083333333333
"ENSMUSG00000084235",89.4607843137255,95.4545454545455
"ENSMUSG00000084236",55.3968253968254,58.6904761904762
"ENSMUSG00000084237",90.7407407407407,77.156862745098
"ENSMUSG00000084238",32.8571428571429,84.132160110421
"ENSMUSG00000084239",79.1666666666667,76.9607843137255
"ENSMUSG00000084240",78.4567901234568,89.4499178981938
"ENSMUSG00000084241",80.0925925925926,66.5277777777778
"ENSMUSG00000084243",84.3358395989975,72.2715946843854
"ENSMUSG00000084244",64.7685185185185,74.1071428571429
"ENSMUSG00000084245",73.6680911680912,76.0939510939511
"ENSMUSG00000084246",66.6666666666667,42.8571428571429
"ENSMUSG00000084247",100,69.2307692307692
"ENSMUSG00000084248",59.1666666666667,65.9090909090909
"ENSMUSG00000084249",80.4166666666667,81.5476190476191
"ENSMUSG00000084250",85.4301075268817,83.6119655198603
"ENSMUSG00000084251",64.8148148148148,5.3047263681592
"ENSMUSG00000084252",95.8333333333333,91.3095238095238
"ENSMUSG00000084253",79.9238095238095,72.6190476190476
"ENSMUSG00000084254",54.6153846153846,61.4285714285714
"ENSMUSG00000084256",71.0416666666667,46.9246031746032
"ENSMUSG00000084257",83.4367108585859,48.1166056166056
"ENSMUSG00000084259",83.0128205128205,82.2727272727273
"ENSMUSG00000084260",82.2946859903382,53.7037037037037
"ENSMUSG00000084261",66.0714285714286,90.4027777777778
"ENSMUSG00000084262",65.5216172716173,100
"ENSMUSG00000084264",83.7301587301587,80.6560283687943
"ENSMUSG00000084265",76.4285714285714,74.9101527403414
"ENSMUSG00000084267",79.1666666666667,88.4857142857143
"ENSMUSG00000084269",52.6190476190476,59.5655806182122
"ENSMUSG00000084270",66.6666666666667,50
"ENSMUSG00000084271",50,88.3234126984127
"ENSMUSG00000084272",100,69.4444444444444
"ENSMUSG00000084273",83.0952380952381,69.8238095238095
"ENSMUSG00000084274",84.7168405365127,53.1439393939394
"ENSMUSG00000084275",85.4978354978355,65.462962962963
"ENSMUSG00000084276",95.8333333333333,82.73033126294
"ENSMUSG00000084277",83.3333333333333,92.4355158730159
"ENSMUSG00000084278",25,78.2738095238095
"ENSMUSG00000084279",NA,66.6666666666667
"ENSMUSG00000084280",94.1975308641975,72.3232323232323
"ENSMUSG00000084281",83.3333333333333,68.3333333333333
"ENSMUSG00000084282",79.1666666666667,85.0840336134454
"ENSMUSG00000084283",54,NA
"ENSMUSG00000084284",94.9479166666667,68.125
"ENSMUSG00000084285",25,49.375
"ENSMUSG00000084286",74.7617351784018,49.1452991452991
"ENSMUSG00000084287",48.6666666666667,75
"ENSMUSG00000084289",70.3030303030303,65.2756892230577
"ENSMUSG00000084291",100,86.9281045751634
"ENSMUSG00000084292",82.8757440476191,64.0652557319224
"ENSMUSG00000084293",75,65.1515151515152
"ENSMUSG00000084294",47.5,52.6315789473684
"ENSMUSG00000084295",40.625,82.5
"ENSMUSG00000084296",50.3030303030303,48.5185185185185
"ENSMUSG00000084297",76.067649281935,67.7631578947368
"ENSMUSG00000084298",51.031746031746,36.9791666666667
"ENSMUSG00000084299",87.0488721804511,82.4712643678161
"ENSMUSG00000084300",75,73.8095238095238
"ENSMUSG00000084301",78.6213991769547,72.6489845938375
"ENSMUSG00000084302",43.5897435897436,60.5917778366758
"ENSMUSG00000084303",72.75,71.6666666666667
"ENSMUSG00000084304",80.9375,81.9387755102041
"ENSMUSG00000084305",45.8333333333333,60.7222222222222
"ENSMUSG00000084306",81.1858974358974,68.3783783783784
"ENSMUSG00000084307",84.6354166666667,79.2460317460317
"ENSMUSG00000084308",80,75.9259259259259
"ENSMUSG00000084309",75.4901960784314,67.2619047619048
"ENSMUSG00000084310",7.55277777777778,92.962962962963
"ENSMUSG00000084311",37.5,100
"ENSMUSG00000084312",96.6666666666667,65.2607709750567
"ENSMUSG00000084313",75.4195011337869,92.6767676767677
"ENSMUSG00000084314",84.9175824175824,93.018018018018
"ENSMUSG00000084315",68.1818181818182,54.1666666666667
"ENSMUSG00000084316",87.6625925095313,65.0584007187781
"ENSMUSG00000084318",75,84.515873015873
"ENSMUSG00000084319",95.0520833333333,83.9125006163546
"ENSMUSG00000084320",69.6078431372549,68.0555555555556
"ENSMUSG00000084324",79.7222222222222,72.2023809523809
"ENSMUSG00000084325",85.0669642857143,92.5355596784168
"ENSMUSG00000084326",83.3333333333333,65.2777777777778
"ENSMUSG00000084327",93.5185185185185,80.9523809523809
"ENSMUSG00000084328",50.1851851851852,68.2142857142857
"ENSMUSG00000084329",95.1252052545156,85.9420289855072
"ENSMUSG00000084330",71.3888888888889,77.5547996976568
"ENSMUSG00000084332",82.7380952380952,68.2258064516129
"ENSMUSG00000084333",84.3622448979592,79.4107142857143
"ENSMUSG00000084334",86.8253968253968,89.8295985060691
"ENSMUSG00000084335",92.0899470899471,83.3333333333333
"ENSMUSG00000084336",68.4077380952381,63.6666666666667
"ENSMUSG00000084337",65.625,67.7295918367347
"ENSMUSG00000084338",86.0119047619048,73.5897435897436
"ENSMUSG00000084339",95.7142857142857,64.6875
"ENSMUSG00000084340",50,75.625
"ENSMUSG00000084341",79.3981481481482,67.7083333333333
"ENSMUSG00000084342",90.1556776556776,86.3636363636364
"ENSMUSG00000084343",92,55.757345491388
"ENSMUSG00000084344",0,50
"ENSMUSG00000084345",85.632183908046,81.5789473684211
"ENSMUSG00000084346",73.8015050579817,71.1111111111111
"ENSMUSG00000084347",82.1366928648482,78.1292517006803
"ENSMUSG00000084348",86.8333333333333,72.9131652661064
"ENSMUSG00000084349",90.6361607142857,89.7301587301587
"ENSMUSG00000084350",70.2777777777778,100
"ENSMUSG00000084351",66.1904761904762,86.6666666666667
"ENSMUSG00000084352",37.5,94.6969696969697
"ENSMUSG00000084353",77.5,83.6
"ENSMUSG00000084355",37.5,38.8888888888889
"ENSMUSG00000084356",40,83.9285714285714
"ENSMUSG00000084357",50,84.7567287784679
"ENSMUSG00000084358",64.4047619047619,91.6666666666667
"ENSMUSG00000084359",62.5,80.2272727272727
"ENSMUSG00000084360",25,49.7959183673469
