"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000083124",65.2777777777778,57.6190476190476
"ENSMUSG00000083126",78.3950617283951,72.1177944862155
"ENSMUSG00000083127",60.3333333333333,81.7816091954023
"ENSMUSG00000083128",85.2976190476191,93.4729064039409
"ENSMUSG00000083129",72.1726190476191,75.462962962963
"ENSMUSG00000083130",75.8829365079365,82.7079020013803
"ENSMUSG00000083135",100,79.5333333333333
"ENSMUSG00000083136",51.5151515151515,39.2857142857143
"ENSMUSG00000083137",NA,88.4267526455026
"ENSMUSG00000083138",67.7292677292677,65.9469074986316
"ENSMUSG00000083139",95.1992753623188,96.6165413533835
"ENSMUSG00000083140",66.6666666666667,82.6666370159521
"ENSMUSG00000083141",75,74.0740740740741
"ENSMUSG00000083142",83.6274509803922,83.4722222222222
"ENSMUSG00000083143",85.4166666666667,67.3786848072562
"ENSMUSG00000083144",47.4285714285714,58.75
"ENSMUSG00000083145",83.1318681318681,90
"ENSMUSG00000083147",72.2222222222222,100
"ENSMUSG00000083149",88.7418300653595,79.3333333333333
"ENSMUSG00000083150",60,63.0952380952381
"ENSMUSG00000083151",78.7936507936508,80
"ENSMUSG00000083152",86.3095238095238,66.7492711370262
"ENSMUSG00000083153",88.5714285714286,68.0687830687831
"ENSMUSG00000083154",79.1016548463357,77.9861111111111
"ENSMUSG00000083155",51.1111111111111,60.5952380952381
"ENSMUSG00000083156",82.1536796536797,81.9444444444444
"ENSMUSG00000083157",65.8333333333333,75.8974358974359
"ENSMUSG00000083158",16.6666666666667,40.952380952381
"ENSMUSG00000083159",68.2142857142857,54.8888888888889
"ENSMUSG00000083160",48.1481481481481,73.8095238095238
"ENSMUSG00000083161",71.6144648303239,66.6666666666667
"ENSMUSG00000083162",31,67.156862745098
"ENSMUSG00000083163",96,73.6111111111111
"ENSMUSG00000083165",64.1666666666667,85.4105339105339
"ENSMUSG00000083166",47.3809523809524,59.1326530612245
"ENSMUSG00000083167",61.6666666666667,79.5343137254902
"ENSMUSG00000083168",76.1111111111111,69.4817927170868
"ENSMUSG00000083169",89.6210317460317,72.1279761904762
"ENSMUSG00000083171",79.469696969697,83.9285714285714
"ENSMUSG00000083172",77.2727272727273,71.1538461538462
"ENSMUSG00000083173",94.4444444444444,77.0092268842269
"ENSMUSG00000083174",62.5,56.4102564102564
"ENSMUSG00000083175",80.1587301587302,73.6109289139592
"ENSMUSG00000083176",81.2222222222222,84.9166666666667
"ENSMUSG00000083177",88.0952380952381,75
"ENSMUSG00000083179",81.8650793650794,71.260150106304
"ENSMUSG00000083180",100,70.0666666666667
"ENSMUSG00000083181",77.0833333333333,80
"ENSMUSG00000083182",97.6190476190476,86.1474636474637
"ENSMUSG00000083183",77.9738562091503,77.2582972582973
"ENSMUSG00000083185",77.7777777777778,65.8333333333333
"ENSMUSG00000083186",76.3888888888889,61.3293650793651
"ENSMUSG00000083188",73.4432234432235,60.1488095238095
"ENSMUSG00000083190",77.2895701838872,87.8787878787879
"ENSMUSG00000083191",77.8240740740741,77.7483579638752
"ENSMUSG00000083193",50.7695991290807,74.7126436781609
"ENSMUSG00000083195",71.6666666666667,86.4985994397759
"ENSMUSG00000083196",79.6875,86.1263086795002
"ENSMUSG00000083197",81.25,77.1258503401361
"ENSMUSG00000083199",79.9272486772487,78.7878787878788
"ENSMUSG00000083200",83.9992784992785,90.9770114942529
"ENSMUSG00000083201",67.5925925925926,60.6060606060606
"ENSMUSG00000083202",64.7832722832723,75.2083333333333
"ENSMUSG00000083203",83.3333333333333,75.267131242741
"ENSMUSG00000083204",80.8994708994709,78.265306122449
"ENSMUSG00000083205",87.5,65.2380952380952
"ENSMUSG00000083206",72.7985948477752,80.3571428571429
"ENSMUSG00000083207",78.921568627451,75.9109311740891
"ENSMUSG00000083208",87.5,96.2121212121212
"ENSMUSG00000083209",79.3650793650794,36.1206896551724
"ENSMUSG00000083210",48.975468975469,35.1041666666667
"ENSMUSG00000083211",76.8518518518519,13.3333333333333
"ENSMUSG00000083212",36.5428571428571,83.5449735449735
"ENSMUSG00000083213",NA,80.4820261437908
"ENSMUSG00000083214",NA,79.5454545454545
"ENSMUSG00000083215",83.0856643356643,80.75
"ENSMUSG00000083216",72.2222222222222,70.0595238095238
"ENSMUSG00000083218",46.5052120911496,64.9641577060932
"ENSMUSG00000083219",86.8409863945578,84.6638655462185
"ENSMUSG00000083220",92.4420024420024,82.495894909688
"ENSMUSG00000083221",87.7827380952381,75.7775557775558
"ENSMUSG00000083222",53.6919191919192,94.231327743986
"ENSMUSG00000083223",64.8611111111111,84.4444444444444
"ENSMUSG00000083224",65.0961538461539,83.8095238095238
"ENSMUSG00000083225",100,68.6863711001642
"ENSMUSG00000083226",79.2261904761905,91.6410383597884
"ENSMUSG00000083227",72.202380952381,63.8020833333333
"ENSMUSG00000083228",92.2312925170068,79.8992673992674
"ENSMUSG00000083229",NA,68.8888888888889
"ENSMUSG00000083230",70.6349206349206,79.6352583586626
"ENSMUSG00000083231",31.6666666666667,68.75
"ENSMUSG00000083232",79.9523809523809,73.3333333333333
"ENSMUSG00000083233",70,88.7426900584795
"ENSMUSG00000083234",84.7222222222222,79.1975308641975
"ENSMUSG00000083235",81.1528822055138,82.5186884961321
"ENSMUSG00000083236",74.1927437641723,48
"ENSMUSG00000083237",64.7959183673469,84.6428571428571
"ENSMUSG00000083238",65,79.2857142857143
"ENSMUSG00000083239",59.906462585034,62.984126984127
"ENSMUSG00000083240",91.421568627451,65.3846153846154
"ENSMUSG00000083241",81.25,43.2194616977226
"ENSMUSG00000083242",82.6666666666667,69.6551724137931
"ENSMUSG00000083243",78.312324929972,58.3333333333333
"ENSMUSG00000083244",78.9115646258503,60.4413472706156
"ENSMUSG00000083245",85.2767602767603,78.3219954648526
"ENSMUSG00000083246",96.0109427609428,88.7931839402428
"ENSMUSG00000083248",78.125,63.8888888888889
"ENSMUSG00000083249",60.9290890269151,76.4277389277389
"ENSMUSG00000083250",81.2123788909503,50
"ENSMUSG00000083251",0,56.25
"ENSMUSG00000083252",83.3333333333333,90.1785714285714
"ENSMUSG00000083253",74.6592970521542,80.3434065934066
"ENSMUSG00000083254",53.3333333333333,46.6666666666667
"ENSMUSG00000083255",74.0740740740741,78.2882882882883
"ENSMUSG00000083256",50,71.2962962962963
"ENSMUSG00000083257",86.5,84.4444444444444
"ENSMUSG00000083258",89.1317547055252,75.7894736842105
"ENSMUSG00000083260",69.1666666666667,72.2222222222222
"ENSMUSG00000083261",93.1313131313131,79.7619047619048
"ENSMUSG00000083262",86.3095238095238,58.9285714285714
"ENSMUSG00000083263",86.25,73.0769230769231
"ENSMUSG00000083264",59.0136054421769,93.4958484138812
"ENSMUSG00000083267",44.4444444444444,33.0758017492711
"ENSMUSG00000083268",93.5585585585586,91.951600312256
"ENSMUSG00000083269",81.6666666666667,63.3874458874459
"ENSMUSG00000083270",93.5827664399093,93.3730158730159
"ENSMUSG00000083271",86.3631210059781,87.1212121212121
"ENSMUSG00000083272",94.375,83.2482993197279
"ENSMUSG00000083274",93.1302521008403,78.5294117647059
"ENSMUSG00000083275",83.5714285714286,74.5833333333333
"ENSMUSG00000083276",100,84.8214285714286
"ENSMUSG00000083277",59.5238095238095,87.989417989418
"ENSMUSG00000083278",70.8333333333333,66.6666666666667
"ENSMUSG00000083279",82.8205128205128,82.5801749271137
"ENSMUSG00000083280",87.5,80.6231628453851
"ENSMUSG00000083281",83.9753401360544,92.2162097162097
"ENSMUSG00000083282",55.0713822099364,84.6236559139785
"ENSMUSG00000083283",75.4761904761905,66.9444444444444
"ENSMUSG00000083284",92.6666666666667,76.2868480725624
"ENSMUSG00000083285",82.0138888888889,90.12113997114
"ENSMUSG00000083287",83.5964912280702,79.7368421052632
"ENSMUSG00000083288",78.8431013431013,74.0740740740741
"ENSMUSG00000083289",81.25,76.2857142857143
"ENSMUSG00000083290",66.6666666666667,57.2569444444444
"ENSMUSG00000083291",85.3171466214944,76.4444444444444
"ENSMUSG00000083292",81.6170634920635,67.6470588235294
"ENSMUSG00000083293",NA,57.1428571428571
"ENSMUSG00000083294",76.2600225856957,55
"ENSMUSG00000083296",87.5,67.2839506172839
"ENSMUSG00000083297",78.75,53.0952380952381
"ENSMUSG00000083298",70.25,58.0769230769231
"ENSMUSG00000083299",34.7222222222222,76.5527950310559
"ENSMUSG00000083300",100,8.87163561076605
"ENSMUSG00000083303",80.0925925925926,72.0833333333333
"ENSMUSG00000083304",74.7225954122506,64.4444444444445
"ENSMUSG00000083305",91.8040293040293,73.9285714285714
"ENSMUSG00000083306",100,66.6666666666667
"ENSMUSG00000083307",54.7605480938814,63.9247311827957
"ENSMUSG00000083309",49.2857142857143,63.7662337662338
"ENSMUSG00000083310",83.3695652173913,58.1196581196581
"ENSMUSG00000083311",84.4302721088435,63.859649122807
"ENSMUSG00000083312",84.2857142857143,68.6147186147186
"ENSMUSG00000083314",72.5,78.3716162564968
"ENSMUSG00000083315",61.6666666666667,45.734126984127
"ENSMUSG00000083316",100,68.8888888888889
"ENSMUSG00000083318",59.2857142857143,53.0952380952381
"ENSMUSG00000083319",62.7450980392157,81.717032967033
"ENSMUSG00000083320",90.8943089430894,89.6031746031746
"ENSMUSG00000083321",25,73
"ENSMUSG00000083324",87.3333333333333,49.2307692307692
"ENSMUSG00000083325",67.3244047619048,69.1472868217054
"ENSMUSG00000083326",96.875,85.0460829493088
"ENSMUSG00000083327",91.7831213231213,91.7708333333333
"ENSMUSG00000083328",94.8106060606061,74.8724489795918
"ENSMUSG00000083329",89.5833333333333,74.9481074481075
"ENSMUSG00000083330",83.3333333333333,75.5882352941177
"ENSMUSG00000083331",68.7709686147186,73.962962962963
"ENSMUSG00000083332",83.3333333333333,67.6190476190476
"ENSMUSG00000083333",61.1111111111111,78.9806547619048
"ENSMUSG00000083334",100,93.6140627049718
"ENSMUSG00000083335",86.4855072463768,87.2991452991453
"ENSMUSG00000083336",74.3877551020408,80.9615384615385
"ENSMUSG00000083337",93.9407191448008,70.8485958485958
"ENSMUSG00000083338",74.2138364779874,79.4047619047619
"ENSMUSG00000083339",80.752380952381,61.4550264550265
"ENSMUSG00000083340",87.3630952380952,84.0575396825397
"ENSMUSG00000083341",83.3333333333333,83.4368530020704
"ENSMUSG00000083342",62.3913043478261,85.0574712643678
"ENSMUSG00000083343",55.5952380952381,86.5277777777778
"ENSMUSG00000083344",64.5833333333333,80.9027777777778
"ENSMUSG00000083345",74.0196078431373,88.5416666666667
"ENSMUSG00000083346",83.3333333333333,74.1666666666667
"ENSMUSG00000083347",93.3333333333333,71.3541666666667
"ENSMUSG00000083348",68.3333333333333,75.5555555555556
"ENSMUSG00000083350",77.1666666666667,85.8338554720134
"ENSMUSG00000083351",71.2301587301587,90.4166666666667
"ENSMUSG00000083352",75,55.5555555555556
"ENSMUSG00000083353",96.6666666666667,53.8419913419913
"ENSMUSG00000083355",37.5,NA
"ENSMUSG00000083356",83.1349206349206,83.490990990991
"ENSMUSG00000083358",70.2020202020202,68.8888888888889
"ENSMUSG00000083359",96.4285714285714,89.4285714285714
"ENSMUSG00000083361",64.625,67.8571428571429
"ENSMUSG00000083362",87.0007680491551,87.9166666666667
"ENSMUSG00000083363",66.6666666666667,74.1040100250626
"ENSMUSG00000083364",89.8550724637681,77.5992063492063
"ENSMUSG00000083365",NA,0
"ENSMUSG00000083366",50,55
"ENSMUSG00000083367",83.4017595307918,97.0238095238095
"ENSMUSG00000083368",66.7748917748918,69.3333333333333
"ENSMUSG00000083369",69.8412698412698,76.6594516594517
"ENSMUSG00000083371",67.0454545454545,86.4197530864198
"ENSMUSG00000083372",78.8589015151515,84.5833333333333
"ENSMUSG00000083373",77.2222222222222,54.320987654321
"ENSMUSG00000083374",81.25,94.1666666666667
"ENSMUSG00000083375",51.1538461538462,58.3333333333333
"ENSMUSG00000083376",80,61.0548941798942
"ENSMUSG00000083377",75.1640211640212,61.7
"ENSMUSG00000083378",78.6111111111111,68.2291666666667
"ENSMUSG00000083379",83.7619047619048,82.2738095238095
"ENSMUSG00000083380",81.1764705882353,84.7222222222222
"ENSMUSG00000083381",44.047619047619,63.5714285714286
"ENSMUSG00000083382",94.6243042671614,85.6022408963585
"ENSMUSG00000083383",52.5,60
"ENSMUSG00000083384",70.7853535353535,82.9411764705882
"ENSMUSG00000083385",80,85.8333333333333
"ENSMUSG00000083386",91.1111111111111,82.2043010752688
"ENSMUSG00000083387",94.8051948051948,63.968253968254
"ENSMUSG00000083388",84.1666666666667,45.3479853479854
"ENSMUSG00000083389",NA,82.8529657477026
"ENSMUSG00000083390",61.8214285714286,62.9247104247104
"ENSMUSG00000083391",89.3147502903601,65.4260651629073
"ENSMUSG00000083392",76.8792517006803,57.5
"ENSMUSG00000083393",0,83.3333333333333
"ENSMUSG00000083394",88.8888888888889,91.5766178266178
"ENSMUSG00000083395",90.3934867216117,85
"ENSMUSG00000083396",94.4642857142857,87.5643863712045
"ENSMUSG00000083397",85.0431753075984,89.2931547619048
"ENSMUSG00000083398",50.6547619047619,76.0714285714286
"ENSMUSG00000083399",58.5714285714286,57.5
"ENSMUSG00000083401",65.1190476190476,76.4897745932229
"ENSMUSG00000083402",93.0612244897959,78.4684684684685
"ENSMUSG00000083404",66.6666666666667,68.2399626517274
"ENSMUSG00000083405",94.5024142524143,84.1571428571429
"ENSMUSG00000083406",88.6324786324786,70.0460829493088
"ENSMUSG00000083407",59.7101449275362,75.9270662287904
"ENSMUSG00000083409",79.5833333333333,72.4722222222222
"ENSMUSG00000083410",62.5833333333333,81.1500796657047
"ENSMUSG00000083411",83.3333333333333,66.4444444444445
"ENSMUSG00000083412",54.8809523809524,90.4398148148148
"ENSMUSG00000083413",61.8398268398268,82.8174603174603
"ENSMUSG00000083414",86.1111111111111,50
"ENSMUSG00000083416",31.8824404761905,88.5057471264368
"ENSMUSG00000083417",83.5416666666667,71.5394088669951
"ENSMUSG00000083418",74.1129032258064,66.2820512820513
"ENSMUSG00000083419",69.4444444444445,60.1851851851852
"ENSMUSG00000083420",85.7142857142857,100
"ENSMUSG00000083421",61.6666666666667,82.5416666666667
"ENSMUSG00000083422",51.2121212121212,71.0714285714286
"ENSMUSG00000083423",78.0208333333333,63.8888888888889
"ENSMUSG00000083424",62.962962962963,71.6975308641975
"ENSMUSG00000083425",67.8333333333333,66.6666666666667
"ENSMUSG00000083427",81.5740740740741,81.6666666666667
"ENSMUSG00000083428",80.2469135802469,57.2222222222222
"ENSMUSG00000083429",66.6666666666667,94.5833333333333
"ENSMUSG00000083430",NA,85.8461538461538
"ENSMUSG00000083431",67.0462387853692,62.1794871794872
"ENSMUSG00000083432",90.625,50.6060606060606
"ENSMUSG00000083434",87.1482683982684,85.5311355311355
"ENSMUSG00000083435",89.5833333333333,91.6071428571429
"ENSMUSG00000083436",46.875,87.7832512315271
"ENSMUSG00000083437",86.4583333333333,86.9878508588186
"ENSMUSG00000083438",78.6807760141093,70.2544609861683
"ENSMUSG00000083439",75,83.4684684684685
"ENSMUSG00000083440",90.0441919191919,73.8888888888889
"ENSMUSG00000083441",0,85.3333333333333
"ENSMUSG00000083443",86.8895348837209,62.1024950106583
"ENSMUSG00000083444",67.2222222222222,56.3333333333333
"ENSMUSG00000083445",40,67.6356589147287
"ENSMUSG00000083446",81.7113095238095,74.6153846153846
"ENSMUSG00000083447",NA,90.9090909090909
"ENSMUSG00000083448",87.9437229437229,60.5208333333333
"ENSMUSG00000083449",93.75,92.9279279279279
"ENSMUSG00000083450",NA,67.1666666666667
"ENSMUSG00000083451",79.1666666666667,76.7333333333333
"ENSMUSG00000083452",59.7222222222222,81.25
"ENSMUSG00000083453",100,75.7738095238095
"ENSMUSG00000083454",93.1111111111111,69.8559670781893
"ENSMUSG00000083455",37.5,76.0267857142857
"ENSMUSG00000083456",41.921768707483,68.397504456328
"ENSMUSG00000083457",60,90.0324675324675
"ENSMUSG00000083458",86.1440295815296,60.3703703703704
"ENSMUSG00000083460",78.6493239271017,64.8958333333333
"ENSMUSG00000083461",87.6543209876543,76.4181286549708
"ENSMUSG00000083462",85.1534391534392,85.9362348178138
"ENSMUSG00000083465",79.0634920634921,65.6623376623377
"ENSMUSG00000083466",75.6506159677801,86.6666666666667
"ENSMUSG00000083467",56.4583333333333,80.8823529411765
"ENSMUSG00000083468",54.8898071625344,77.8397212543554
"ENSMUSG00000083469",51.0934744268078,78.4479717813051
"ENSMUSG00000083470",78.3696145124717,67.3611111111111
"ENSMUSG00000083471",82.7777777777778,57.6666666666667
"ENSMUSG00000083472",60.4166666666667,71.6871479774706
"ENSMUSG00000083473",96.3888888888889,87.2045068027211
"ENSMUSG00000083474",88.2692307692308,80.9920634920635
"ENSMUSG00000083475",62.3749685059209,62.1212121212121
"ENSMUSG00000083477",85.3174603174603,64.0909090909091
"ENSMUSG00000083478",80.6547619047619,77.3933867550889
"ENSMUSG00000083482",87.5,53.3333333333333
"ENSMUSG00000083483",95.4901960784314,76.9172932330827
"ENSMUSG00000083484",NA,56.3095238095238
"ENSMUSG00000083485",82.6282051282051,13.5353535353535
"ENSMUSG00000083486",86.4523809523809,76.0478335478335
"ENSMUSG00000083487",62.6190476190476,74.6333333333333
"ENSMUSG00000083488",67.3280423280423,66.9047619047619
"ENSMUSG00000083489",79.0079365079365,73.3862433862434
"ENSMUSG00000083490",40,44.4444444444444
"ENSMUSG00000083491",86.1111111111111,88.1901649548708
"ENSMUSG00000083492",NA,86.984126984127
"ENSMUSG00000083493",27.2222222222222,35.2847805788982
"ENSMUSG00000083494",69.5693358928653,81.6349206349206
"ENSMUSG00000083495",61.9444444444444,86.130540998962
"ENSMUSG00000083496",91.8396226415094,88.3333333333333
"ENSMUSG00000083498",75.2164502164502,81.0413879050243
"ENSMUSG00000083499",66.6666666666667,40
"ENSMUSG00000083500",97.109126984127,85.9649122807018
"ENSMUSG00000083501",66.6666666666667,29.5138888888889
"ENSMUSG00000083502",93.5185185185185,69.3981481481482
"ENSMUSG00000083503",100,91.5217391304348
"ENSMUSG00000083505",91.3821138211382,92.9039115646258
"ENSMUSG00000083507",76.1482334869432,58.9130434782609
"ENSMUSG00000083508",68.4838533114395,45.0744047619048
"ENSMUSG00000083509",70.8333333333333,70.625
"ENSMUSG00000083510",89.4736842105263,92.0138888888889
"ENSMUSG00000083512",91.6359447004608,88.8053467000835
"ENSMUSG00000083513",64.4642857142857,55.0669642857143
"ENSMUSG00000083514",85.1851851851852,51.7857142857143
"ENSMUSG00000083515",0,74.4791666666667
"ENSMUSG00000083516",56.3492063492063,59.0476190476191
"ENSMUSG00000083517",68.5612426788897,75.2976190476191
"ENSMUSG00000083518",86.7032967032967,67.0562770562771
"ENSMUSG00000083519",92.8571428571429,20.3958333333333
"ENSMUSG00000083520",76.9345776772247,72.5
"ENSMUSG00000083522",0.462962962962963,71.0666666666667
"ENSMUSG00000083524",78.6089691558442,91.1585365853659
"ENSMUSG00000083527",58.3333333333333,91.6361416361416
"ENSMUSG00000083528",86.6071428571428,74.7795414462081
"ENSMUSG00000083530",80,92.3076923076923
"ENSMUSG00000083533",38.125,80.6536388140162
"ENSMUSG00000083534",83.1987577639752,77.5980392156863
"ENSMUSG00000083535",76.2962962962963,60.8974358974359
"ENSMUSG00000083536",86.0416666666667,89.9122807017544
"ENSMUSG00000083537",70,90.9714285714286
"ENSMUSG00000083538",93.3333333333333,71.1538461538462
"ENSMUSG00000083539",83.5641186299081,63.0952380952381
"ENSMUSG00000083541",75.2430555555556,82.176629517055
"ENSMUSG00000083542",96.4123376623377,62.6149425287356
"ENSMUSG00000083543",80.6254856254856,68.9809523809524
"ENSMUSG00000083544",71.4912280701754,39
"ENSMUSG00000083545",95.5,76.4231601731602
"ENSMUSG00000083546",73.8095238095238,80.4256854256854
"ENSMUSG00000083547",79.6296296296296,82.0695970695971
"ENSMUSG00000083548",87.5374779541446,81.8958333333333
"ENSMUSG00000083549",93.6925647451963,76.1904761904762
"ENSMUSG00000083550",78.125,80.4761904761905
"ENSMUSG00000083551",36.6666666666667,59.2708333333333
"ENSMUSG00000083553",92.6124338624339,91.3725490196078
"ENSMUSG00000083554",74.769266019266,65.1515151515152
"ENSMUSG00000083555",95.2046783625731,55.3703703703704
"ENSMUSG00000083556",70.3703703703704,44.4444444444444
"ENSMUSG00000083557",91.3725490196078,90.8333333333333
"ENSMUSG00000083558",NA,100
"ENSMUSG00000083560",75.4365079365079,65.9035409035409
"ENSMUSG00000083561",90.0462962962963,90.6289857096309
"ENSMUSG00000083562",91.0606060606061,84.2952380952381
"ENSMUSG00000083563",65.6623333562989,56.375586368318
"ENSMUSG00000083564",85.9432234432234,86.5404965404965
"ENSMUSG00000083565",75.5,68.9080459770115
"ENSMUSG00000083566",72.2222222222222,60.0877192982456
"ENSMUSG00000083567",93.4733893557423,54.0515873015873
"ENSMUSG00000083568",78.3333333333333,76.140350877193
"ENSMUSG00000083569",89.5881595881596,81.437908496732
"ENSMUSG00000083570",26.6666666666667,70.8333333333333
"ENSMUSG00000083572",100,86.6666666666667
"ENSMUSG00000083573",55.5555555555556,83.4353741496599
"ENSMUSG00000083574",95.5357142857143,72.7801120448179
"ENSMUSG00000083576",79.5454545454545,70
"ENSMUSG00000083577",NA,66.6666666666667
"ENSMUSG00000083579",97.9166666666667,77.5496031746032
"ENSMUSG00000083580",60.3918650793651,76.3888888888889
"ENSMUSG00000083581",33.3333333333333,83.1139122315593
"ENSMUSG00000083582",94.7993827160494,90.8219954648526
"ENSMUSG00000083584",64.7959183673469,77.3987411056377
"ENSMUSG00000083585",81.6666666666667,65.6862745098039
"ENSMUSG00000083586",73.3024691358025,60
"ENSMUSG00000083587",67.0370370370371,80.140056022409
"ENSMUSG00000083588",54.3452380952381,28.5714285714286
"ENSMUSG00000083590",64.9007936507936,69.0550595238095
"ENSMUSG00000083592",100,73.205467372134
"ENSMUSG00000083594",65.0348432055749,81.5789473684211
"ENSMUSG00000083595",83.3796296296296,86.6666666666667
"ENSMUSG00000083596",82.3333333333333,84.3137254901961
"ENSMUSG00000083597",80,72.4242424242424
"ENSMUSG00000083598",41.6666666666667,77.5845864661654
"ENSMUSG00000083599",87.0629370629371,54.1666666666667
"ENSMUSG00000083601",91.5833333333333,94.4878472222222
"ENSMUSG00000083602",84.3904761904762,60.2777777777778
"ENSMUSG00000083603",78.3333333333333,79.3939393939394
"ENSMUSG00000083605",87.5,84.8290598290598
"ENSMUSG00000083606",NA,85.9259259259259
"ENSMUSG00000083607",62.5,59.469696969697
"ENSMUSG00000083608",91.1111111111111,68.3193277310924
"ENSMUSG00000083609",100,81.2753147235906
"ENSMUSG00000083610",93.1375661375661,88.030303030303
"ENSMUSG00000083611",89.2857142857143,58.2051282051282
"ENSMUSG00000083613",67.1354166666667,74.875
"ENSMUSG00000083614",77.8190476190476,80.0563909774436
"ENSMUSG00000083616",89.2777777777778,78.0952380952381
"ENSMUSG00000083617",62.2222222222222,42.9166666666667
"ENSMUSG00000083618",82.8292540792541,34.7588126159555
"ENSMUSG00000083619",91.9642857142857,100
"ENSMUSG00000083620",87.5,83.3333333333333
"ENSMUSG00000083621",89.1016313932981,69.375
"ENSMUSG00000083622",93.5272366522367,40.1904761904762
"ENSMUSG00000083623",80.015873015873,43.2142857142857
"ENSMUSG00000083624",100,76.0416666666667
"ENSMUSG00000083625",81.7816091954023,54.5833333333333
"ENSMUSG00000083626",89.5599489795918,79.4629973201402
"ENSMUSG00000083627",92.296113847838,6.27407921097241
"ENSMUSG00000083628",54.7721354166667,62.051282051282
"ENSMUSG00000083629",90.7142857142857,36.5151515151515
"ENSMUSG00000083630",91.5686274509804,90.2380952380952
"ENSMUSG00000083631",62.5,62.1428571428571
"ENSMUSG00000083632",58.5714285714286,76.969696969697
"ENSMUSG00000083633",92.0634920634921,77.3684210526316
"ENSMUSG00000083635",80,81.4021164021164
"ENSMUSG00000083636",43.3333333333333,57.843137254902
"ENSMUSG00000083637",91.6666666666667,69.3333333333333
"ENSMUSG00000083640",64.8809523809524,50
"ENSMUSG00000083641",51.4285714285714,68
"ENSMUSG00000083642",84.2868084405752,66.6571428571429
"ENSMUSG00000083643",79.2592592592593,91.2445887445887
"ENSMUSG00000083644",88.1547619047619,87.6888341543514
"ENSMUSG00000083645",75,78.0808080808081
"ENSMUSG00000083648",88.4299516908213,68.6936828603495
"ENSMUSG00000083649",38.132183908046,42.7901785714286
"ENSMUSG00000083650",77.1428571428571,89.8148148148148
"ENSMUSG00000083651",84.8809523809524,56.8840579710145
"ENSMUSG00000083653",70.5995417837523,68.1818181818182
"ENSMUSG00000083654",35.7407407407407,69.9470899470899
"ENSMUSG00000083655",89.6428571428571,80.9649122807018
"ENSMUSG00000083657",79.6296296296296,70.1178451178451
"ENSMUSG00000083658",93.5714285714286,89.2571059431525
"ENSMUSG00000083659",78.8691541017122,66.6666666666667
"ENSMUSG00000083660",82.2759856630824,85.7142857142857
"ENSMUSG00000083661",89.8,93.1481481481482
"ENSMUSG00000083662",84.6875,83.9013605442177
"ENSMUSG00000083663",79.8449104412407,70.7407407407407
"ENSMUSG00000083664",60.968253968254,62.5
"ENSMUSG00000083665",52.6851851851852,74.0196078431373
"ENSMUSG00000083666",92,53.416149068323
"ENSMUSG00000083667",56.25,67.2685185185185
"ENSMUSG00000083668",91.0754414125201,64.2424242424242
"ENSMUSG00000083669",38.8867438867439,89.4658708295072
"ENSMUSG00000083670",86.4197530864198,90.0968036029012
"ENSMUSG00000083671",92.5925925925926,89.8333333333333
"ENSMUSG00000083672",87.9157647907648,78.601561836856
"ENSMUSG00000083673",37.5,50
"ENSMUSG00000083674",74.7814708831658,65.3650137741047
"ENSMUSG00000083676",100,85.1785714285714
"ENSMUSG00000083677",63.3333333333333,68.5441977377461
"ENSMUSG00000083678",73.8235294117647,89.1878306878307
"ENSMUSG00000083680",64.0579710144928,71.9659863945578
"ENSMUSG00000083681",73.9837819185645,78.8392857142857
"ENSMUSG00000083682",34.5578231292517,78.7445887445887
"ENSMUSG00000083683",66.8253968253968,77.8888888888889
"ENSMUSG00000083684",64.9166666666667,69.9404761904762
"ENSMUSG00000083685",80.3921568627451,85.6987577639752
"ENSMUSG00000083686",50.5291005291005,55.5555555555556
"ENSMUSG00000083687",66.2518037518037,69.9429563492064
"ENSMUSG00000083688",62.020202020202,80.8333333333333
"ENSMUSG00000083689",89.072249589491,78.9302248677249
"ENSMUSG00000083691",84.2361111111111,86.5740740740741
"ENSMUSG00000083692",84.3994657824445,89.2576461478901
"ENSMUSG00000083693",77.7777777777778,84.8298492695044
"ENSMUSG00000083695",53.4077380952381,44.5987654320988
"ENSMUSG00000083697",84.0579710144928,69.8666666666667
"ENSMUSG00000083698",65.3333333333333,68.4397163120567
"ENSMUSG00000083699",87.5,57.1428571428571
"ENSMUSG00000083700",69.6428571428571,87.2549019607843
"ENSMUSG00000083701",51.8979266347687,72.6455026455026
"ENSMUSG00000083702",53.6458333333333,79.6464646464647
"ENSMUSG00000083704",50,73.2142857142857
"ENSMUSG00000083705",91.7108843537415,84.9097222222222
"ENSMUSG00000083706",64.1414141414141,88.0952380952381
"ENSMUSG00000083707",95.5706727135299,76.4285714285714
"ENSMUSG00000083708",81.3898809523809,57.3529411764706
"ENSMUSG00000083709",73.3333333333333,44.4444444444444
"ENSMUSG00000083711",91.6666666666667,69.6969696969697
"ENSMUSG00000083713",71.8939393939394,47.2222222222222
"ENSMUSG00000083714",95.4545454545455,62.719298245614
"ENSMUSG00000083715",75.3030303030303,66.9444444444444
"ENSMUSG00000083716",88.9329805996473,71.6666666666667
"ENSMUSG00000083717",82.9004329004329,88.5294117647059
"ENSMUSG00000083718",83.3333333333333,80.7291666666667
"ENSMUSG00000083719",NA,83.0769230769231
"ENSMUSG00000083720",87.9260651629073,75.3769841269841
