"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000084571",NA,99.1228070175439
"ENSMUSG00000084572",98.6111111111111,60.5866114561767
"ENSMUSG00000084573",100,90.9580498866213
"ENSMUSG00000084574",88.8888888888889,70.966810966811
"ENSMUSG00000084575",57.2916666666667,88.6964285714286
"ENSMUSG00000084576",100,71.8962585034014
"ENSMUSG00000084579",92.8571428571428,88.4332019353571
"ENSMUSG00000084581",100,79.2547619047619
"ENSMUSG00000084582",87.5,89.2113683418031
"ENSMUSG00000084583",100,84.6153846153846
"ENSMUSG00000084584",NA,88.3771929824561
"ENSMUSG00000084587",92.8571428571428,92.7279438907346
"ENSMUSG00000084588",94.375,91.6666666666667
"ENSMUSG00000084589",96.875,84.2460317460317
"ENSMUSG00000084590",91.6666666666667,91.5714285714286
"ENSMUSG00000084591",80.8333333333333,90.851178391501
"ENSMUSG00000084592",NA,95.5072463768116
"ENSMUSG00000084593",94.4444444444445,100
"ENSMUSG00000084595",83.3333333333333,68.4134199134199
"ENSMUSG00000084596",96.6329966329966,75
"ENSMUSG00000084597",95.8333333333333,80.8775252525252
"ENSMUSG00000084598",76.4285714285714,89.021164021164
"ENSMUSG00000084599",NA,88.1420765027322
"ENSMUSG00000084600",2.85714285714286,84.4132653061225
"ENSMUSG00000084601",NA,92.8249622317419
"ENSMUSG00000084602",16.6666666666667,72.7905040695738
"ENSMUSG00000084603",100,92.8118420741372
"ENSMUSG00000084605",55.5555555555556,74.1025641025641
"ENSMUSG00000084606",NA,74.9801587301587
"ENSMUSG00000084607",100,90.7051282051282
"ENSMUSG00000084608",63.5416666666667,64.6316646316646
"ENSMUSG00000084609",NA,87.7552619793999
"ENSMUSG00000084610",83.3333333333333,94.6661530559836
"ENSMUSG00000084611",78.1818181818182,95.4022988505747
"ENSMUSG00000084612",NA,100
"ENSMUSG00000084613",100,84.5095217574209
"ENSMUSG00000084616",NA,95.7460317460317
"ENSMUSG00000084617",75,82.2405174190888
"ENSMUSG00000084619",75,91.0648148148148
"ENSMUSG00000084620",88.0952380952381,92.8703703703704
"ENSMUSG00000084621",72.2222222222222,70.8525100630364
"ENSMUSG00000084622",84.2857142857143,81.0012626262626
"ENSMUSG00000084624",100,92.0289855072464
"ENSMUSG00000084625",87.5,96.2068965517241
"ENSMUSG00000084627",100,71.6666666666667
"ENSMUSG00000084628",57.2916666666667,67.888337153043
"ENSMUSG00000084629",NA,77.0853858784893
"ENSMUSG00000084630",NA,77.1158008658009
"ENSMUSG00000084631",0,82.4603174603174
"ENSMUSG00000084632",NA,73.5601933678857
"ENSMUSG00000084633",75,74.7023809523809
"ENSMUSG00000084635",95.5555555555556,74.5833333333333
"ENSMUSG00000084636",61.1111111111111,69.6296296296296
"ENSMUSG00000084637",NA,85.6574621959237
"ENSMUSG00000084638",97.7272727272727,91.9082016175039
"ENSMUSG00000084639",81.9444444444445,84.0217391304348
"ENSMUSG00000084640",86.4102564102564,76.0649514626787
"ENSMUSG00000084641",100,74.5882141768218
"ENSMUSG00000084642",NA,93.8057040998218
"ENSMUSG00000084643",95,99.0740740740741
"ENSMUSG00000084644",NA,88.7460317460317
"ENSMUSG00000084645",100,86.4962121212121
"ENSMUSG00000084646",83.3333333333333,9.67815756159314
"ENSMUSG00000084647",100,88.8235294117647
"ENSMUSG00000084648",NA,93.5933806146572
"ENSMUSG00000084649",100,97.4358974358974
"ENSMUSG00000084650",80.5555555555555,79.3424036281179
"ENSMUSG00000084651",NA,34.0702947845805
"ENSMUSG00000084652",43.6507936507937,72.9365079365079
"ENSMUSG00000084653",50,39.7222222222222
"ENSMUSG00000084654",85.7142857142857,73.2539682539683
"ENSMUSG00000084658",95.1785714285714,92.790448494332
"ENSMUSG00000084659",92.3469387755102,87.2602624133236
"ENSMUSG00000084660",NA,75.2126528442318
"ENSMUSG00000084661",100,79.5977011494253
"ENSMUSG00000084663",12.5,6.05550579688511
"ENSMUSG00000084664",NA,66.6666666666667
"ENSMUSG00000084665",95.1388888888889,78.7627551020408
"ENSMUSG00000084666",100,75.9371771391002
"ENSMUSG00000084667",0,1.30681818181818
"ENSMUSG00000084668",54.7619047619048,70.5322128851541
"ENSMUSG00000084669",100,91.5909090909091
"ENSMUSG00000084671",80.3333333333333,89.3849206349206
"ENSMUSG00000084673",86.6666666666667,77.0917465414619
"ENSMUSG00000084674",98.9583333333333,86.98240995116
"ENSMUSG00000084675",NA,88.1944444444444
"ENSMUSG00000084678",83.3333333333333,88.7218045112782
"ENSMUSG00000084682",81.0064935064935,78.3527696793003
"ENSMUSG00000084683",68.9043209876543,100
"ENSMUSG00000084684",100,89.2857142857143
"ENSMUSG00000084686",NA,84.5445862381346
"ENSMUSG00000084688",100,86.4942528735632
"ENSMUSG00000084689",NA,93.5897435897436
"ENSMUSG00000084690",NA,93.0555555555555
"ENSMUSG00000084693",NA,97.5961538461538
"ENSMUSG00000084694",68.805114638448,53.7773270995196
"ENSMUSG00000084696",80,67.6785714285714
"ENSMUSG00000084700",100,87.125
"ENSMUSG00000084701",NA,93.6636636636637
"ENSMUSG00000084702",NA,50
"ENSMUSG00000084703",100,89.1954022988506
"ENSMUSG00000084704",NA,84.7834731058415
"ENSMUSG00000084705",100,71.5526695526696
"ENSMUSG00000084706",100,61.9890873015873
"ENSMUSG00000084708",NA,3.85351780495109
"ENSMUSG00000084710",87.5,76.3034188034188
"ENSMUSG00000084711",100,90.0576923076923
"ENSMUSG00000084713",NA,69.8717948717949
"ENSMUSG00000084714",100,76.9143169143169
"ENSMUSG00000084717",93.3333333333333,94.4444444444445
"ENSMUSG00000084718",100,88.6560409287682
"ENSMUSG00000084719",NA,87.3197278911565
"ENSMUSG00000084722",58.5501700680272,76.1504329004329
"ENSMUSG00000084725",100,89.9145299145299
"ENSMUSG00000084728",33.5669885669886,24.5371354413908
"ENSMUSG00000084729",97.6190476190476,95.1553230719897
"ENSMUSG00000084731",NA,86.6666666666667
"ENSMUSG00000084732",NA,63.0952380952381
"ENSMUSG00000084733",100,88.265306122449
"ENSMUSG00000084734",83.0586080586081,83.4258166076348
"ENSMUSG00000084737",50.8658008658009,85.1881246325691
"ENSMUSG00000084738",NA,77.9940476190476
"ENSMUSG00000084739",NA,82.1212121212121
"ENSMUSG00000084740",NA,79.1666666666667
"ENSMUSG00000084741",100,62.5
"ENSMUSG00000084742",67.5,93.656015037594
"ENSMUSG00000084743",95,90
"ENSMUSG00000084744",NA,75.1346371882086
"ENSMUSG00000084745",83.9285714285714,91.40559732665
"ENSMUSG00000084746",80.9523809523809,70.6190476190476
"ENSMUSG00000084747",94.4444444444445,66.6666666666667
"ENSMUSG00000084748",NA,87.5753968253968
"ENSMUSG00000084749",70,92.8571428571429
"ENSMUSG00000084750",77.7777777777778,63.0555555555556
"ENSMUSG00000084751",NA,9.07232625255881
"ENSMUSG00000084752",NA,66.6666666666667
"ENSMUSG00000084753",100,75.9038800705467
"ENSMUSG00000084754",87.4401709401709,73.5012661756848
"ENSMUSG00000084755",91.9791666666667,89.1808712121212
"ENSMUSG00000084756",85.613399339514,89.297052154195
"ENSMUSG00000084757",70.7415519587512,68.8476674840311
"ENSMUSG00000084758",85.3769657384115,60.8333333333333
"ENSMUSG00000084760",77.536231884058,85.8183396464647
"ENSMUSG00000084761",6.17135879993023,55.8662398207853
"ENSMUSG00000084762",87.6244343891403,81.6295442908346
"ENSMUSG00000084764",84.5461992579955,95.5929667040778
"ENSMUSG00000084766",79.6011686988508,83.6613906926407
"ENSMUSG00000084768",92.2913807060148,79.9654280904281
"ENSMUSG00000084769",2.05687830687831,75
"ENSMUSG00000084771",66.8217104720743,46.3683809415517
"ENSMUSG00000084772",79.0793059695499,17.8536005493837
"ENSMUSG00000084773",85.8177060008957,88.3828076685219
"ENSMUSG00000084774",77.8887778887779,77.8623188405797
"ENSMUSG00000084775",77.6194574656113,92.8934300993125
"ENSMUSG00000084776",95.6739526411658,100
"ENSMUSG00000084780",89.0474775768893,93.5440716690717
"ENSMUSG00000084781",71.3962705825122,91.7449874686717
"ENSMUSG00000084782",83.4129857359946,74.3650793650794
"ENSMUSG00000084783",87.1005970488934,58.8266714128783
"ENSMUSG00000084785",63.2000761584095,98.9795918367347
"ENSMUSG00000084786",17.4158094991428,65.6272893772894
"ENSMUSG00000084787",85.4982158645952,85.0274725274725
"ENSMUSG00000084788",81.9581540006377,85.3535353535353
"ENSMUSG00000084789",50.2777777777778,4.31704260651629
"ENSMUSG00000084790",85.7903855403855,97.3674242424242
"ENSMUSG00000084791",72.4437320420927,89.9242424242424
"ENSMUSG00000084792",92.9776021080369,88.2575757575758
"ENSMUSG00000084793",94.5238095238095,80.2777777777778
"ENSMUSG00000084794",73.3582042957043,93.2070707070707
"ENSMUSG00000084795",77.6573773448773,93.3266879319511
"ENSMUSG00000084796",84.6627728639924,84.5225376475376
"ENSMUSG00000084797",47.6285685517337,65.0555074555075
"ENSMUSG00000084798",89.7390385048613,82.5730994152047
"ENSMUSG00000084799",59.1089509304192,78.2258064516129
"ENSMUSG00000084800",83.3333333333333,88.9848950332821
"ENSMUSG00000084802",79.676373223086,51.718897044984
"ENSMUSG00000084803",70.9152484941959,85.7546318415884
"ENSMUSG00000084804",85.2434371184371,87.5953170093795
"ENSMUSG00000084805",88.5187634724672,56.8333333333333
"ENSMUSG00000084806",80.1166034216882,86.7813051146384
"ENSMUSG00000084807",70.6135531135531,73.8842670796215
"ENSMUSG00000084808",57.3729685131335,14.7210616181204
"ENSMUSG00000084809",1.65,9.7074663359067
"ENSMUSG00000084811",74.5941756656042,88.8063137427544
"ENSMUSG00000084816",72.8376759801341,22.1143527833669
"ENSMUSG00000084817",94.9585921325052,96.6666666666667
"ENSMUSG00000084818",85.3071032909743,86.7407407407407
"ENSMUSG00000084819",34.1005291005291,34.0042827542828
"ENSMUSG00000084821",67.7963779339926,88.6700336700337
"ENSMUSG00000084822",79.1148744671665,94.0269614106823
"ENSMUSG00000084823",75,64.5833333333333
"ENSMUSG00000084824",86.7705948565324,47.0497557997558
"ENSMUSG00000084825",100,NA
"ENSMUSG00000084826",80.718264826163,90.506253006253
"ENSMUSG00000084828",73.0498371109725,52.1078431372549
"ENSMUSG00000084829",82.4623671378479,72.6120448179272
"ENSMUSG00000084830",NA,86.3636363636364
"ENSMUSG00000084831",89.3845530687636,49.6969696969697
"ENSMUSG00000084833",79.2314834566891,86.1309523809524
"ENSMUSG00000084834",89.5999106713392,96.520091020091
"ENSMUSG00000084835",8.59925196132093,92.0360292567827
"ENSMUSG00000084836",85.7142857142857,78.3333333333333
"ENSMUSG00000084837",3.61768062855019,37.1428571428571
"ENSMUSG00000084838",97.4358974358974,96.875
"ENSMUSG00000084839",45.5720627808006,56.5178571428571
"ENSMUSG00000084840",84.297226473832,83.7665343915344
"ENSMUSG00000084842",NA,66.6666666666667
"ENSMUSG00000084843",59.6416620960739,10.2501827177152
"ENSMUSG00000084844",16.6617125206082,18.3143939393939
"ENSMUSG00000084845",44.8757086860405,85.6174990321332
"ENSMUSG00000084846",80.6906912531912,96.5740740740741
"ENSMUSG00000084847",71.8354964927546,79.6246297562087
"ENSMUSG00000084848",84.3634160250927,71.0998964803313
"ENSMUSG00000084849",40.1054421768707,65.0510986903392
"ENSMUSG00000084850",81.7830065767566,86.9555555555556
"ENSMUSG00000084851",89.8312104562105,84.7149708756852
"ENSMUSG00000084853",94.1176470588235,87.1544715447154
"ENSMUSG00000084854",85.9001897860594,84.7333435794974
"ENSMUSG00000084855",86.6666666666667,49.7435897435897
"ENSMUSG00000084856",72.3740327249099,75.4960317460317
"ENSMUSG00000084859",84.1817125963467,73.040293040293
"ENSMUSG00000084860",91.3595583160801,92.3809523809524
"ENSMUSG00000084861",81.109542739007,4.8005148005148
"ENSMUSG00000084862",44.0066552293391,62.34375
"ENSMUSG00000084863",1.19587430113746,61.9879426129426
"ENSMUSG00000084864",81.6991916129847,4.9001750355541
"ENSMUSG00000084865",44.7079868572674,29.1778096707674
"ENSMUSG00000084866",57.8341513728838,56.140350877193
"ENSMUSG00000084869",2.67942583732057,81.1767399267399
"ENSMUSG00000084870",92.3841089466089,85.3381642512077
"ENSMUSG00000084871",69.8298368298368,84.3525506025506
"ENSMUSG00000084873",78.4672596180976,24.2283950617284
"ENSMUSG00000084874",77.6846121358316,81.5844671201814
"ENSMUSG00000084875",65.3822790113113,91.4367885201219
"ENSMUSG00000084878",76.3158933080808,87.0446893174166
"ENSMUSG00000084880",22.5732468589611,88.21875
"ENSMUSG00000084883",67.6382818623824,5.14557365753777
"ENSMUSG00000084884",94.1025641025641,75.9756247540338
"ENSMUSG00000084885",78.0034910811702,79.0385053542948
"ENSMUSG00000084887",68.5714285714286,80.1513265143296
"ENSMUSG00000084889",42.7555983111539,87.5649350649351
"ENSMUSG00000084890",82.1544270969558,91.2762762762763
"ENSMUSG00000084891",84.0806210250655,61.9904921295189
"ENSMUSG00000084892",93.1560861418374,94.1800977597247
"ENSMUSG00000084893",83.7745098039216,83.3730158730159
"ENSMUSG00000084895",91.6666666666667,83.2053337608893
"ENSMUSG00000084896",75.8113876863877,94.6757901596611
"ENSMUSG00000084897",44.2383677496037,57.6507936507936
"ENSMUSG00000084898",77.31000578369,3.45096430339171
"ENSMUSG00000084899",87.9131054131054,84.015873015873
"ENSMUSG00000084901",81.0734990914549,72.7272727272727
"ENSMUSG00000084902",77.228873147055,59.5289855072464
"ENSMUSG00000084904",85.7837652967523,70.9672619047619
"ENSMUSG00000084905",84.7050554809176,91.2962962962963
"ENSMUSG00000084906",77.7777777777778,87.5
"ENSMUSG00000084907",85.4744936250618,74.6031746031746
"ENSMUSG00000084908",88.9164418512245,98.75
"ENSMUSG00000084909",82.8866631880025,92.8888888888889
"ENSMUSG00000084910",58.9119841632404,1.50036075036075
"ENSMUSG00000084911",88.4615384615385,89.4635751453933
"ENSMUSG00000084913",69.0425082756371,83.9428855458267
"ENSMUSG00000084915",51.798260661897,90.7372496082174
"ENSMUSG00000084916",63.6432506887052,81.1788617886179
"ENSMUSG00000084917",85.5291005291005,96.6221278721279
"ENSMUSG00000084918",82.3654386975555,89.1096866096866
"ENSMUSG00000084919",94.3992884510126,86.8406593406593
"ENSMUSG00000084920",75.3494124922696,82.5
"ENSMUSG00000084921",79.5214546256213,72.4746351532066
"ENSMUSG00000084923",42.468671679198,43.171768707483
"ENSMUSG00000084924",71.1904761904762,76.6666666666667
"ENSMUSG00000084925",67.8320508643089,100
"ENSMUSG00000084927",82.9645093599473,71.5277777777778
"ENSMUSG00000084929",80.4279352062549,66.4517465559132
"ENSMUSG00000084930",74.2303992303992,95.1503126503126
"ENSMUSG00000084932",31.6964677834243,46.7687074829932
"ENSMUSG00000084933",79.8518549351883,66.5986394557823
"ENSMUSG00000084934",76.6777030839531,25.5138339920949
"ENSMUSG00000084935",73.4615827007131,44.5935545935546
"ENSMUSG00000084936",88.0639097744361,87.1714925286354
"ENSMUSG00000084937",80.0618582491694,84.3939393939394
"ENSMUSG00000084938",83.0570394528818,12.6531339031339
"ENSMUSG00000084939",88.2929618274446,25.7453416149068
"ENSMUSG00000084940",83.8461219213432,85.3407628407628
"ENSMUSG00000084941",91.7756752226449,96.5106922398589
"ENSMUSG00000084942",67.3412698412698,90.8794466403162
"ENSMUSG00000084944",NA,87.3691945914168
"ENSMUSG00000084945",89.840367965368,71.0398295120517
"ENSMUSG00000084946",24.9988670861015,9.32291666666667
"ENSMUSG00000084947",85.1515151515152,68.75
"ENSMUSG00000084948",88.5677742171249,88.1481481481482
"ENSMUSG00000084949",79.6839944111616,75.966190242506
"ENSMUSG00000084950",55.2132013139383,85.0920634920635
"ENSMUSG00000084951",68.5533121136459,13.8381834215168
"ENSMUSG00000084954",87.2662996574463,86.25
"ENSMUSG00000084955",83.040027605245,75.7884972170686
"ENSMUSG00000084957",61.5148246607978,6.32062146892655
"ENSMUSG00000084959",87.0327767470625,63.4668989547038
"ENSMUSG00000084960",73.6629838415553,26.6798941798942
"ENSMUSG00000084962",91.6666666666667,88.959204913841
"ENSMUSG00000084963",75.802133912599,75
"ENSMUSG00000084964",86.3855116514691,79.3182820266154
"ENSMUSG00000084965",88.1094152927037,89.2524450857784
"ENSMUSG00000084966",70.8146653777722,81.75
"ENSMUSG00000084967",72.9322373508172,82.5396825396825
"ENSMUSG00000084968",80.2385174738116,21.6158642944357
"ENSMUSG00000084969",4.18529258807037,77.5476190476191
"ENSMUSG00000084970",95.8980785296575,87.74284658431
"ENSMUSG00000084971",89.4805194805195,89.3625678119349
"ENSMUSG00000084973",69.0902658071776,85.2798821548821
"ENSMUSG00000084974",69.4090621478701,12.2128702861187
"ENSMUSG00000084978",92.3576375055648,87.1612286890065
"ENSMUSG00000084979",79.1686667724574,82.4393547273982
"ENSMUSG00000084980",80.0113450379408,78.7464985994398
"ENSMUSG00000084981",81.657027183343,78.296787464986
"ENSMUSG00000084982",NA,50.4166666666667
"ENSMUSG00000084983",17.8786634821118,37.2520836651271
"ENSMUSG00000084984",90.1637333599359,99.4949494949495
"ENSMUSG00000084985",82.9032258064516,93.9581026208933
"ENSMUSG00000084986",77.1786994367639,74.8142305627931
"ENSMUSG00000084987",79.7154829297686,80.4734518668945
"ENSMUSG00000084989",72.5689128698863,91.4981944769179
"ENSMUSG00000084990",65.9906518602171,81.989317267095
"ENSMUSG00000084991",70.6666666666667,91.2394957983193
"ENSMUSG00000084992",82.1004842615012,47.7619890931579
"ENSMUSG00000084993",84.3977591036415,74.8963611463611
"ENSMUSG00000084995",79.2450506204617,90.3748733535968
"ENSMUSG00000084996",80.2987593504835,63.8611052247416
"ENSMUSG00000084997",89.9009238184496,44.4444444444444
"ENSMUSG00000084998",51.1033588886969,91.9047619047619
"ENSMUSG00000084999",71.7800613827746,85.2335858585859
"ENSMUSG00000085000",86.8792011357609,NA
"ENSMUSG00000085001",90.3473071522399,92.8487533138696
"ENSMUSG00000085002",79.4333840762412,92.7850877192982
"ENSMUSG00000085003",83.4190434888109,92.0128066378066
"ENSMUSG00000085004",91.9691112002828,95.0793650793651
"ENSMUSG00000085006",83.9262451957764,93.8771545914403
"ENSMUSG00000085007",45.515938310056,58.491785991786
"ENSMUSG00000085008",75.4958213829182,78.7696158008658
"ENSMUSG00000085009",87.0682679893206,93.3499592195244
"ENSMUSG00000085010",13.0776307026307,55.1328502415459
"ENSMUSG00000085012",78.3513495935856,16.656037414966
"ENSMUSG00000085014",86.4049575519827,72.0826792255364
"ENSMUSG00000085015",4.83072086643515,5.16568039503819
"ENSMUSG00000085016",41.3945578231293,2.96773150221426
"ENSMUSG00000085017",63.8822837298406,95.4283910533911
"ENSMUSG00000085019",91.0368510799545,83.8068181818182
"ENSMUSG00000085020",65.2963226010101,72.6513029454206
"ENSMUSG00000085021",92.6731601731602,94.5396825396825
"ENSMUSG00000085022",85.4527098985537,75.2941176470588
"ENSMUSG00000085023",75.6378412116117,50.5972702511164
"ENSMUSG00000085024",40.7177742892029,1.34831460674157
"ENSMUSG00000085025",81.1340503279501,84.8333333333333
"ENSMUSG00000085026",62.0424836601307,73.5264041514042
"ENSMUSG00000085027",75.9694988318177,67.3611111111111
"ENSMUSG00000085028",85.2735867074102,87.8430063192266
"ENSMUSG00000085029",69.0476190476191,81.3131313131313
"ENSMUSG00000085030",82.9748650472335,93.8106667809638
"ENSMUSG00000085032",76.1746256046774,60.7142857142857
"ENSMUSG00000085033",93.1172769882447,82.7879291251384
"ENSMUSG00000085034",67.0227477836173,49.1379310344828
"ENSMUSG00000085035",50.1488095238095,93.3741496598639
"ENSMUSG00000085036",73.1257631257631,83.8977072310406
"ENSMUSG00000085037",31.720670995671,3.37209302325581
"ENSMUSG00000085039",74.7379198857693,4.90485948477752
"ENSMUSG00000085041",84.6031746031746,56.2437562437562
"ENSMUSG00000085042",79.6084156933213,57.9730158730159
"ENSMUSG00000085043",45.6749206349206,98.7755102040816
"ENSMUSG00000085044",73.3068783068783,71.2933568489124
"ENSMUSG00000085046",88.7898097273097,87.4917089713008
"ENSMUSG00000085047",75.64478760067,55.9590056408238
"ENSMUSG00000085048",86.2238455988456,87.5793650793651
"ENSMUSG00000085049",77.9636789136789,84.1788313810373
"ENSMUSG00000085051",72.1507121910348,82.8897518603401
"ENSMUSG00000085053",82.7256095044557,87.8408011741345
"ENSMUSG00000085054",83.4805745393981,56.5151515151515
"ENSMUSG00000085055",58.5769723515729,81.5212842712843
"ENSMUSG00000085057",59.6751690611254,93.5657596371882
"ENSMUSG00000085058",78.408438890444,99.1304347826087
"ENSMUSG00000085059",81.5169858227337,88.505291005291
"ENSMUSG00000085060",85.0394069664903,88.8888888888889
"ENSMUSG00000085063",87.5,92.0197395197395
"ENSMUSG00000085066",90,80.515873015873
"ENSMUSG00000085067",53.2294528388278,11.5760575902085
"ENSMUSG00000085068",64.94289585753,83.7510385237658
"ENSMUSG00000085069",20.0383076603043,13.7765650138142
"ENSMUSG00000085070",78.1346410243749,82.1929824561404
"ENSMUSG00000085071",72.4979390077456,4.39746159069689
"ENSMUSG00000085072",85.9161801739927,91.023082309847
"ENSMUSG00000085073",79.5454545454546,75.8430295195001
"ENSMUSG00000085074",78.291847041847,86.7246444032158
"ENSMUSG00000085075",77.8772021629164,87.7380952380952
"ENSMUSG00000085077",77.6227643324417,86.4205318491033
"ENSMUSG00000085078",79.5593009931245,91.0856432125089
"ENSMUSG00000085079",82.7016922471468,100
"ENSMUSG00000085080",80.7539682539683,91.2614870509607
"ENSMUSG00000085081",88.179036347337,54.9335386835387
"ENSMUSG00000085082",100,92.8571428571429
"ENSMUSG00000085083",61.4394335822907,94.0412698412698
"ENSMUSG00000085084",35.3166370282553,3.21931589537223
"ENSMUSG00000085085",72.7740269641678,1.07708205165832
"ENSMUSG00000085087",78.3823231832081,88.3677207146595
"ENSMUSG00000085088",87.07741617357,59.8667051106075
"ENSMUSG00000085089",88.8349514563107,87.5
"ENSMUSG00000085090",64.7718253968254,90.4761904761905
"ENSMUSG00000085091",73.473228750939,83.5185185185185
"ENSMUSG00000085093",91.25,89.375
"ENSMUSG00000085094",84.8901098901099,77.6126984126984
"ENSMUSG00000085095",82.7083585275383,85.8619799004414
"ENSMUSG00000085097",88.7164499546575,87.3263305322129
"ENSMUSG00000085099",96.3690476190476,83.4151863462208
"ENSMUSG00000085100",84.1666666666667,84.4444444444444
"ENSMUSG00000085101",77.4041370160893,38.3333333333333
"ENSMUSG00000085102",46.0894408621681,3.16114561766736
"ENSMUSG00000085104",76.8199084865752,58.5615079365079
"ENSMUSG00000085105",56.9730158730159,74.97113997114
"ENSMUSG00000085106",21.6929916929917,84.7435897435898
"ENSMUSG00000085107",89.3238095238095,69.1386554621849
"ENSMUSG00000085108",76.6617063492063,84.4047619047619
"ENSMUSG00000085109",64.2496392496392,57.1018062397373
"ENSMUSG00000085110",90.175887797839,84.44524848371
"ENSMUSG00000085111",58.6131022164945,78.6128364389234
"ENSMUSG00000085112",83.3437463655532,17.2522522522523
"ENSMUSG00000085113",77.4224224224224,78.6298798798799
"ENSMUSG00000085114",73.4582911178656,96.8831168831169
"ENSMUSG00000085115",88.7629399585921,80
"ENSMUSG00000085116",100,100
"ENSMUSG00000085118",84.5009474826204,90.8018207282913
"ENSMUSG00000085120",80.8585994742537,84.8079924610537
"ENSMUSG00000085121",82.4272110990861,44.5513227513228
"ENSMUSG00000085122",91.3474788122675,65.8705357142857
"ENSMUSG00000085123",85.0880949729073,92.8434065934066
"ENSMUSG00000085124",80.1886362194804,87.686420722135
"ENSMUSG00000085125",74.729915108327,56.1872586872587
"ENSMUSG00000085126",67.0723468450741,86.3203463203463
"ENSMUSG00000085127",88.7460317460317,95.4365079365079
"ENSMUSG00000085129",80.1440140319451,63.6145920356447
"ENSMUSG00000085130",73.3067504813924,86.0582611832612
"ENSMUSG00000085132",63.2027801258571,80.7473323777672
"ENSMUSG00000085133",74.6340794622045,85.5683731251913
"ENSMUSG00000085134",76.3028670109595,95.4545454545455
"ENSMUSG00000085135",80.6738945578231,87.6507936507936
"ENSMUSG00000085139",78.4839800117578,89.2156862745098
"ENSMUSG00000085141",38.9013408048171,86.0813492063492
"ENSMUSG00000085142",79.3228865066214,93.3321951118561
"ENSMUSG00000085143",69.4676706272451,37.3136378987443
"ENSMUSG00000085145",87.5275597418455,90.8553674989893
"ENSMUSG00000085146",86.8904277280566,83.0193236714976
"ENSMUSG00000085147",82.573120689559,85.8949615199615
"ENSMUSG00000085148",15.3590944574551,22.3849520045172
"ENSMUSG00000085150",74.6628926628927,84.4827586206897
"ENSMUSG00000085151",13.9243405209792,67.7680738817203
"ENSMUSG00000085152",72.7974264139313,64.2279942279942
"ENSMUSG00000085154",67.3104383647998,65.8139083139083
"ENSMUSG00000085155",86.3474893162393,89.0031544682708
"ENSMUSG00000085156",35.2707156308851,33.8463128306878
"ENSMUSG00000085157",81.1594550271518,68.125
"ENSMUSG00000085158",79.7113653135178,88.6605174105174
"ENSMUSG00000085160",89.7306875396763,80.9466921966922
"ENSMUSG00000085161",81.0325769711959,87.147619047619
"ENSMUSG00000085162",79.40722107167,69.0244708994709
"ENSMUSG00000085165",45.9667571234735,85.3641456582633
"ENSMUSG00000085166",97.6683087027915,86.1138861138861
"ENSMUSG00000085167",1.20833333333333,9.95670995670996
"ENSMUSG00000085168",82.1927749826749,78.7404788494441
"ENSMUSG00000085169",79.9438729247509,92.5755729192262
"ENSMUSG00000085170",80.4828298179362,95.7668508515966
"ENSMUSG00000085171",80.5505966255966,81.0119047619048
"ENSMUSG00000085172",97.7777777777778,95.8333333333333
"ENSMUSG00000085173",67.8030303030303,78.6952470606317
"ENSMUSG00000085174",76.39156503219,89.3054026952332
"ENSMUSG00000085175",41.4198606271777,5.33424149095791
"ENSMUSG00000085176",76.9876890785982,90.6015037593985
"ENSMUSG00000085177",86.9617364617365,69.7154471544715
"ENSMUSG00000085178",73.0988079716893,91.9361372436239
"ENSMUSG00000085179",80.3883116883117,73.616025664345
"ENSMUSG00000085180",88.6206366329258,69.5193903318903
"ENSMUSG00000085181",69.3713485411959,88.8857560568087
"ENSMUSG00000085182",82.2003413253413,91.2121212121212
"ENSMUSG00000085183",83.8223133732517,77.6363636363636
"ENSMUSG00000085184",71.7825147055878,75.4144620811287
"ENSMUSG00000085185",37.5867079115111,40.566423071055
"ENSMUSG00000085187",92.0548296011259,91.256157635468
"ENSMUSG00000085188",88.1358359716569,84.3143738977072
"ENSMUSG00000085189",58.8375578414641,90.2083333333333
"ENSMUSG00000085192",45.992883379247,89.0550022368204
"ENSMUSG00000085193",80.7268170426065,78.1481481481482
"ENSMUSG00000085194",83.0592728614311,69.4299231970465
"ENSMUSG00000085197",71.3099777338188,84.2114695340502
"ENSMUSG00000085198",84.0872507981261,66.3598901098901
"ENSMUSG00000085199",79.7654464380317,96.3380456349206
"ENSMUSG00000085201",72.3265219440593,89.5833333333333
"ENSMUSG00000085202",88.6453201970443,89.1250902692079
"ENSMUSG00000085203",88.394504046678,88.2660598865585
"ENSMUSG00000085204",9.58998156224515,3.71510673234811
"ENSMUSG00000085205",74.8586309523809,82.0982142857143
"ENSMUSG00000085206",89.5107104330405,80.8701883701884
"ENSMUSG00000085207",42.8515787754918,4.32588245088245
"ENSMUSG00000085208",79.4112215989139,65.0340136054422
"ENSMUSG00000085209",80.3596823498139,63.9455782312925
"ENSMUSG00000085211",2.289972899729,92.9
"ENSMUSG00000085213",93.8187065459793,1.61802355350742
"ENSMUSG00000085217",90.6313131313131,89.0289449112979
"ENSMUSG00000085218",67.5544990723562,41.8619047619048
"ENSMUSG00000085221",84.933470921843,90.4732254047322
"ENSMUSG00000085222",85.1518706224382,86.7901234567901
"ENSMUSG00000085223",84.124687455288,84.9911274911275
"ENSMUSG00000085224",8.06710401846921,8.36341313398275
