"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000091028",76.4973201638844,NA
"ENSMUSG00000091031",52.8625541125541,68.5185185185185
"ENSMUSG00000091034",61.4667854269624,83.5555555555556
"ENSMUSG00000091039",95,66.6666666666667
"ENSMUSG00000091040",78.1746031746032,59.1228070175439
"ENSMUSG00000091041",80.3086329770003,56.8261165917416
"ENSMUSG00000091043",62.457671957672,75.7389162561576
"ENSMUSG00000091045",74.1819589783698,65.3703703703704
"ENSMUSG00000091048",60.1936507936508,64.3107769423559
"ENSMUSG00000091049",65.1678876678877,54.4394841269841
"ENSMUSG00000091050",7.35930735930736,53.7871387871388
"ENSMUSG00000091058",75,78.5714285714286
"ENSMUSG00000091059",56.6393442622951,56.2698412698413
"ENSMUSG00000091060",81.3239998771914,68.4914075823167
"ENSMUSG00000091061",70.2212461363267,77.7777777777778
"ENSMUSG00000091071",44.2392676767677,29.5065789473684
"ENSMUSG00000091076",58.7453314659197,67.6190476190476
"ENSMUSG00000091078",60.8263888888889,63.2693393562959
"ENSMUSG00000091079",84.7508456934686,15.5516431924883
"ENSMUSG00000091080",45.3213056784485,74.2949427833149
"ENSMUSG00000091083",95.3030303030303,78.0555555555556
"ENSMUSG00000091086",93.7068160597572,66.75
"ENSMUSG00000091087",0,46.043956043956
"ENSMUSG00000091091",74.7216531455662,86.7101648351648
"ENSMUSG00000091096",100,73.3333333333333
"ENSMUSG00000091099",59.2857142857143,52.3809523809524
"ENSMUSG00000091101",100,NA
"ENSMUSG00000091102",85.7765399737877,89.7111631537861
"ENSMUSG00000091105",97.0634920634921,50.0866537091027
"ENSMUSG00000091109",93.3333333333333,86.5079365079365
"ENSMUSG00000091110",72.8557585825028,79.9107142857143
"ENSMUSG00000091114",63.2894736842105,73.6111111111111
"ENSMUSG00000091116",52.7083333333333,80
"ENSMUSG00000091117",83.3333333333333,88.7037037037037
"ENSMUSG00000091119",84.1995160152095,97.6190476190476
"ENSMUSG00000091122",61.780303030303,82.5
"ENSMUSG00000091123",80,59.8348200620928
"ENSMUSG00000091129",73.1527093596059,79.212962962963
"ENSMUSG00000091131",52.212086854944,37.4479166666667
"ENSMUSG00000091132",79.7619047619048,82.9387755102041
"ENSMUSG00000091133",9.98226686507937,84.4200017669405
"ENSMUSG00000091135",69.7101449275362,38.6761904761905
"ENSMUSG00000091140",64.8122338366241,56.3636363636364
"ENSMUSG00000091142",69.9404761904762,73.3854166666667
"ENSMUSG00000091144",77.2261444744666,74.3809523809524
"ENSMUSG00000091146",81.1538461538462,53.8095238095238
"ENSMUSG00000091147",41.9607843137255,88.3646616541353
"ENSMUSG00000091148",69.9099099099099,72.6190476190476
"ENSMUSG00000091149",25,74.2786236751754
"ENSMUSG00000091151",58.4643605870021,66.6666666666667
"ENSMUSG00000091154",1.05177993527508,29.8399014778325
"ENSMUSG00000091155",81.0513241547724,71.1805555555556
"ENSMUSG00000091157",60.8700209643606,68.7083333333333
"ENSMUSG00000091159",81.3498121895068,92.0149911816578
"ENSMUSG00000091160",79.9708454810496,91.7099567099567
"ENSMUSG00000091163",53.5,50
"ENSMUSG00000091165",91.5755611909458,88.1207482993197
"ENSMUSG00000091172",58.1746031746032,80.4421768707483
"ENSMUSG00000091174",88.8888888888889,74.3571428571429
"ENSMUSG00000091175",62.8888888888889,44.4444444444444
"ENSMUSG00000091177",52.239782018263,49.1935750952144
"ENSMUSG00000091183",80.1190476190476,41.8650793650794
"ENSMUSG00000091184",72.0501309390198,72.2921522921523
"ENSMUSG00000091185",67.828798185941,72.1428571428571
"ENSMUSG00000091189",77.1988795518207,87.9390476190476
"ENSMUSG00000091191",57.8125,75.3434555640438
"ENSMUSG00000091192",76.144388617918,74.5071428571429
"ENSMUSG00000091193",65.4857142857143,67.6923076923077
"ENSMUSG00000091194",75.2546296296296,72.4789915966387
"ENSMUSG00000091195",NA,55.2083333333333
"ENSMUSG00000091198",82.9365079365079,87.1739130434783
"ENSMUSG00000091199",70.0468162192517,55.6776556776557
"ENSMUSG00000091204",78.1192959277375,66.2713443963444
"ENSMUSG00000091205",68.4784784784785,55
"ENSMUSG00000091206",72.5273707974359,77.6315789473684
"ENSMUSG00000091212",37.6190476190476,77.8246031746032
"ENSMUSG00000091215",45.2698412698413,64.8809523809524
"ENSMUSG00000091216",83.4698412698413,65.3787878787879
"ENSMUSG00000091221",57.1428571428571,68.1818181818182
"ENSMUSG00000091223",81.1746031746032,81.3888888888889
"ENSMUSG00000091227",62.0068027210884,66.6666666666667
"ENSMUSG00000091228",51.687239786625,24.1190476190476
"ENSMUSG00000091230",91.8333333333333,89.3939393939394
"ENSMUSG00000091233",53.1657848324515,46.5845648604269
"ENSMUSG00000091237",59.4787324344181,59.3882783882784
"ENSMUSG00000091238",89.9976883957466,79.2481203007519
"ENSMUSG00000091239",60.4719689294157,76
"ENSMUSG00000091243",62.0381083266546,91.5
"ENSMUSG00000091248",56.25,55
"ENSMUSG00000091255",62.5568181818182,58.4632034632035
"ENSMUSG00000091259",74.4569892473118,64.2857142857143
"ENSMUSG00000091260",61.8943220079584,82.3106060606061
"ENSMUSG00000091264",66.0044100092644,54.475546975547
"ENSMUSG00000091268",91.6666666666667,78.5714285714286
"ENSMUSG00000091269",65.6628056628057,75
"ENSMUSG00000091272",10.6327303648732,17.9787234042553
"ENSMUSG00000091273",80.6,64.1025641025641
"ENSMUSG00000091275",46.2279123398755,14.9047619047619
"ENSMUSG00000091277",84.1666666666667,73.7830687830688
"ENSMUSG00000091280",76.3947368421053,68.8993710691824
"ENSMUSG00000091281",41.6666666666667,74.1228070175439
"ENSMUSG00000091283",89.7494424767152,78.5825396825397
"ENSMUSG00000091285",73.847619047619,73.5873015873016
"ENSMUSG00000091286",61.625,NA
"ENSMUSG00000091288",60,55.5208333333333
"ENSMUSG00000091289",100,76.4035087719298
"ENSMUSG00000091290",75,80.5555555555556
"ENSMUSG00000091292",0,NA
"ENSMUSG00000091293",80.7471264367816,75
"ENSMUSG00000091296",68.4813384813385,56.6666666666667
"ENSMUSG00000091297",76.4342009724175,83.2183908045977
"ENSMUSG00000091304",80.4871785435928,64.648033126294
"ENSMUSG00000091305",NA,64.2680776014109
"ENSMUSG00000091306",52.8932998648446,81.062091503268
"ENSMUSG00000091307",72.4901268322321,58.0952380952381
"ENSMUSG00000091311",77.1270718232044,85.4222997025599
"ENSMUSG00000091312",90.7738095238095,71.1287477954145
"ENSMUSG00000091313",87.962962962963,92.3684210526316
"ENSMUSG00000091315",95.7491582491583,88.1928181108509
"ENSMUSG00000091318",79.088955026455,67.3611111111111
"ENSMUSG00000091325",64.0666666666667,68.2539682539683
"ENSMUSG00000091326",55,88.4939733469145
"ENSMUSG00000091329",78.0677233346556,12.4141198768064
"ENSMUSG00000091336",83.3333333333333,78.5324186171644
"ENSMUSG00000091337",13.3267651888342,65.0925925925926
"ENSMUSG00000091345",73.189092686069,45.4742308446012
"ENSMUSG00000091347",100,87.8225806451613
"ENSMUSG00000091350",67.7099530288306,74.1970121381886
"ENSMUSG00000091351",80.6419796981757,52.4170274170274
"ENSMUSG00000091355",81.8050941306755,60.4761904761905
"ENSMUSG00000091358",76.796361887271,67.8602756892231
"ENSMUSG00000091361",94.0476190476191,82.0977011494253
"ENSMUSG00000091363",92.6418439716312,92.2888888888889
"ENSMUSG00000091366",20.5854341736695,30.2627257799672
"ENSMUSG00000091367",NA,80.9523809523809
"ENSMUSG00000091368",91.6666666666667,68.2952380952381
"ENSMUSG00000091370",68.6893889976082,64.4472789115646
"ENSMUSG00000091373",81.3961038961039,90.2161431948666
"ENSMUSG00000091375",65.3939393939394,50.3571428571429
"ENSMUSG00000091376",75.2444311057756,66.6666666666667
"ENSMUSG00000091378",50.8708513708514,83.7301587301587
"ENSMUSG00000091381",68.6082524177762,61.2745098039216
"ENSMUSG00000091382",73.2785336356765,58.030303030303
"ENSMUSG00000091383",9.33760683760684,79.8045822102426
"ENSMUSG00000091386",68.8549282077201,58.3333333333333
"ENSMUSG00000091387",59.6407414392822,85.1851851851852
"ENSMUSG00000091390",70.817341862118,59.5604395604396
"ENSMUSG00000091393",12.8273363050591,83.3791208791209
"ENSMUSG00000091396",84.4444444444444,53.2051282051282
"ENSMUSG00000091400",58.6212121212121,73.3333333333333
"ENSMUSG00000091401",78.3372365339578,90.1036866359447
"ENSMUSG00000091402",76.1351052048726,58.6038961038961
"ENSMUSG00000091404",NA,58.3333333333333
"ENSMUSG00000091405",8.9442155067155,18.2347670250896
"ENSMUSG00000091407",67.5211651243761,74.0740740740741
"ENSMUSG00000091408",56.2431972789116,92.9446391351153
"ENSMUSG00000091410",80,82.2516641065028
"ENSMUSG00000091411",86.2466725820763,0
"ENSMUSG00000091412",66.8493581518811,66.8571428571429
"ENSMUSG00000091415",75.541879402611,36.1805555555556
"ENSMUSG00000091416",74.8733211233211,81.2037037037037
"ENSMUSG00000091418",57.128014055495,49.8333333333333
"ENSMUSG00000091419",90.4761904761905,95
"ENSMUSG00000091421",81.2121212121212,68.4848484848485
"ENSMUSG00000091422",48.5497835497835,51.5151515151515
"ENSMUSG00000091423",21.5285714285714,29.2444444444444
"ENSMUSG00000091425",71.2869592281357,73.0836236933798
"ENSMUSG00000091426",97.8333333333333,91.9084401437343
"ENSMUSG00000091429",65.4504504504504,89.1666666666667
"ENSMUSG00000091430",68.962107595648,68.8822751322751
"ENSMUSG00000091435",51.6666666666667,58.3333333333333
"ENSMUSG00000091438",74.8354341736695,57.5482850482851
"ENSMUSG00000091441",50,72.8968253968254
"ENSMUSG00000091442",84.8114433459261,77.5493561993562
"ENSMUSG00000091443",90.4186602870813,79.1529492455418
"ENSMUSG00000091449",96.7087542087542,91.8067226890756
"ENSMUSG00000091450",74.4053212635451,84.4465894465894
"ENSMUSG00000091453",65.2281746031746,58.1428571428571
"ENSMUSG00000091455",77.5780509173366,69.961038961039
"ENSMUSG00000091457",79.4542311373995,49.3827160493827
"ENSMUSG00000091459",78.125,30.5555555555556
"ENSMUSG00000091460",89.2472342472342,79.5424836601307
"ENSMUSG00000091462",88.8293650793651,92.1444444444444
"ENSMUSG00000091466",62.8571428571429,57.0833333333333
"ENSMUSG00000091468",69.920436706151,85.4438565549677
"ENSMUSG00000091470",46.031746031746,64.0138888888889
"ENSMUSG00000091471",46.5445665445665,57.5738705738706
"ENSMUSG00000091472",43.7005542957924,6.43274853801169
"ENSMUSG00000091474",78.4363072824611,85.8333333333333
"ENSMUSG00000091475",28.6747474747475,48.4863945578231
"ENSMUSG00000091476",75.8851844444332,70
"ENSMUSG00000091477",56.5277777777778,77.6041666666667
"ENSMUSG00000091478",74.3483803777921,35.5382293762575
"ENSMUSG00000091479",55.3497236516104,85.3741496598639
"ENSMUSG00000091481",54.3162820085897,43.3971291866029
"ENSMUSG00000091483",61.0416666666667,80.8695652173913
"ENSMUSG00000091486",63.8095238095238,57.037037037037
"ENSMUSG00000091487",69.515639589169,42.8571428571429
"ENSMUSG00000091490",82.0285961336545,65.8333333333333
"ENSMUSG00000091491",76.8766052694624,100
"ENSMUSG00000091492",48.6848958333333,92.2348484848485
"ENSMUSG00000091494",79.5108695652174,60
"ENSMUSG00000091496",86.6666666666667,78.1593406593407
"ENSMUSG00000091497",82.4220032840723,65.2777777777778
"ENSMUSG00000091498",95.1816239316239,86.3095238095238
"ENSMUSG00000091504",67.8571428571429,NA
"ENSMUSG00000091507",80,92.083973374296
"ENSMUSG00000091509",89.5326895326895,94.6428571428571
"ENSMUSG00000091510",1.84496124031008,67.5453514739229
"ENSMUSG00000091511",81.713618380285,86.6666666666667
"ENSMUSG00000091512",67.8043888249585,86.8686868686869
"ENSMUSG00000091514",71.825797659131,95.3593073593074
"ENSMUSG00000091515",97.4310776942356,94.937641723356
"ENSMUSG00000091519",44.7926356405569,2.06989247311828
"ENSMUSG00000091523",90.2700617283951,89.0972222222222
"ENSMUSG00000091526",71.5793650793651,62.7265745007681
"ENSMUSG00000091528",70.083857442348,62.5
"ENSMUSG00000091530",94.2857142857143,83.9455782312925
"ENSMUSG00000091531",64.1269841269841,78.2692307692308
"ENSMUSG00000091534",87.5,86.8018018018018
"ENSMUSG00000091537",43.2206436902569,37.365249129955
"ENSMUSG00000091539",66.6666666666667,63.3333333333333
"ENSMUSG00000091541",76.3902116402116,68.5714285714286
"ENSMUSG00000091542",79.1666666666667,NA
"ENSMUSG00000091548",75.5952380952381,93.5648148148148
"ENSMUSG00000091549",84.1823308270677,89.6574074074074
"ENSMUSG00000091550",76.4393939393939,59.8245614035088
"ENSMUSG00000091552",71.4285714285714,NA
"ENSMUSG00000091553",47.9104662698413,54.3518518518519
"ENSMUSG00000091556",69.4213875792823,79.1666666666667
"ENSMUSG00000091557",62.2172619047619,34.4318181818182
"ENSMUSG00000091558",71.8114177489177,68.5606060606061
"ENSMUSG00000091561",84.3981481481482,70.9649122807018
"ENSMUSG00000091563",34.6314541142127,54.5454545454545
"ENSMUSG00000091568",65.1662887377173,85.3333333333333
"ENSMUSG00000091569",69.347442680776,84.047619047619
"ENSMUSG00000091570",78.0704365079365,70.7671957671958
"ENSMUSG00000091572",60.1919475655431,71.9607843137255
"ENSMUSG00000091573",57.6696428571429,58.4722222222222
"ENSMUSG00000091575",29.7975432211101,73.3049886621315
"ENSMUSG00000091577",85.5407523510972,79.9665178571429
"ENSMUSG00000091583",68.756688572865,64.9105339105339
"ENSMUSG00000091584",69.5238095238095,74.017094017094
"ENSMUSG00000091585",55.7671957671958,NA
"ENSMUSG00000091586",65.5608611518653,82.1180555555556
"ENSMUSG00000091587",3.75,83.6706349206349
"ENSMUSG00000091594",74.2672962293215,85
"ENSMUSG00000091595",100,NA
"ENSMUSG00000091601",73.1921768707483,78.494623655914
"ENSMUSG00000091604",25.9403700874289,80.5365526492287
"ENSMUSG00000091605",68.5416666666667,69.6428571428571
"ENSMUSG00000091606",60.1530612244898,69.3333333333333
"ENSMUSG00000091613",48.9583333333333,80.4761904761905
"ENSMUSG00000091614",76.4898685895877,13.8730158730159
"ENSMUSG00000091615",75.3042328042328,74.5402298850575
"ENSMUSG00000091617",68.2287157287157,79.5238095238095
"ENSMUSG00000091618",59.3503548605589,78.5632183908046
"ENSMUSG00000091619",0,8.49895640074211
"ENSMUSG00000091620",69.4290624629608,57.5641025641026
"ENSMUSG00000091623",16.0227272727273,30.5072463768116
"ENSMUSG00000091624",57.9853922245227,66.6666666666667
"ENSMUSG00000091625",24.4614512471655,39.3410852713178
"ENSMUSG00000091627",35.8058608058608,86.7619047619048
"ENSMUSG00000091631",63.1732580037665,71.8421052631579
"ENSMUSG00000091635",63.99402605245,67.5438596491228
"ENSMUSG00000091636",59.0589083714678,74.6536796536797
"ENSMUSG00000091638",53.0753968253968,67.7480158730159
"ENSMUSG00000091639",87.7870318087709,89.7240627852873
"ENSMUSG00000091648",13.8348636130894,46.1352657004831
"ENSMUSG00000091649",68.6010941593466,70.8074534161491
"ENSMUSG00000091650",71.952947845805,76.5151515151515
"ENSMUSG00000091651",52.6899696048632,0
"ENSMUSG00000091652",52.4444444444444,67.2619047619048
"ENSMUSG00000091655",71.8181818181818,61.4583333333333
"ENSMUSG00000091656",60.6736353077817,76.9230769230769
"ENSMUSG00000091657",77.8174603174603,48.3540372670807
"ENSMUSG00000091659",67.6233766233766,77.463768115942
"ENSMUSG00000091661",81.1725209729012,87.4355158730159
"ENSMUSG00000091662",60.6781342480495,51.4285714285714
"ENSMUSG00000091665",60.4439484126984,73.6111111111111
"ENSMUSG00000091668",86.8075396825397,81.7156862745098
"ENSMUSG00000091669",NA,70.249433106576
"ENSMUSG00000091670",54.9653518123667,52.2727272727273
"ENSMUSG00000091671",75,65.5753968253968
"ENSMUSG00000091672",NA,84.3333333333333
"ENSMUSG00000091676",61.6959064327485,74.6666666666667
"ENSMUSG00000091679",69.6716641201935,66.625
"ENSMUSG00000091680",73.0629546190771,78.7280701754386
"ENSMUSG00000091682",75.5898268398268,52.2222222222222
"ENSMUSG00000091685",80.2609604737264,76.1458333333333
"ENSMUSG00000091686",68.6608283160007,86.4370412196499
"ENSMUSG00000091692",64.9922839506173,35.5952380952381
"ENSMUSG00000091694",72.4196900982615,80.0925925925926
"ENSMUSG00000091695",97.1153846153846,75.3333333333333
"ENSMUSG00000091697",88.6178861788618,71.8005952380952
"ENSMUSG00000091698",70.207336523126,80.1754385964912
"ENSMUSG00000091700",65.5405405405405,86.6666666666667
"ENSMUSG00000091703",83.3333333333333,75.9259259259259
"ENSMUSG00000091705",7.14168078298513,68.3695652173913
"ENSMUSG00000091707",64.2724867724868,76.0416666666667
"ENSMUSG00000091709",75.6075132275132,76.0815799187892
"ENSMUSG00000091712",61.9856246694482,57.7272727272727
"ENSMUSG00000091718",69.65737514518,76.7391304347826
"ENSMUSG00000091721",78.3445439023128,75.2777777777778
"ENSMUSG00000091722",72.0537418956391,58.7797619047619
"ENSMUSG00000091723",96.4285714285714,87.1604938271605
"ENSMUSG00000091725",60.3077268643306,62.8754578754579
"ENSMUSG00000091730",87.0102384388099,82.8125
"ENSMUSG00000091731",40.8622448979592,77.1794871794872
"ENSMUSG00000091732",84.0534262485482,74.8660714285714
"ENSMUSG00000091733",71.6948621553885,67.9761904761905
"ENSMUSG00000091734",61.996996996997,78.9351851851852
"ENSMUSG00000091735",11.1266521817853,79.8274672187716
"ENSMUSG00000091736",81.8757936507937,79.5454545454545
"ENSMUSG00000091740",74.8148148148148,48.9583333333333
"ENSMUSG00000091741",47.2222222222222,25
"ENSMUSG00000091742",91,82.1777777777778
"ENSMUSG00000091743",86.7619047619048,93.5185185185185
"ENSMUSG00000091745",3.77777777777778,82.2198879551821
"ENSMUSG00000091752",50,76.9230769230769
"ENSMUSG00000091754",98.4375,83.9285714285714
"ENSMUSG00000091756",75.8620689655172,58.0357142857143
"ENSMUSG00000091757",51.2820512820513,31.9444444444444
"ENSMUSG00000091762",93.5714285714286,63.5531135531136
"ENSMUSG00000091764",45.7483766233766,81.0897435897436
"ENSMUSG00000091768",66.6666666666667,78.6458333333333
"ENSMUSG00000091771",64.6951447245565,50
"ENSMUSG00000091775",84.2857142857143,83.1001984126984
"ENSMUSG00000091776",64.2857142857143,50
"ENSMUSG00000091779",66.6666666666667,81.9565217391304
"ENSMUSG00000091780",41.3600376976173,34.8491796269574
"ENSMUSG00000091784",89.7921888053467,90.5123299319728
"ENSMUSG00000091785",100,92.2223828802776
"ENSMUSG00000091786",86.8390804597701,70.2777777777778
"ENSMUSG00000091788",45.8695652173913,68.6458333333333
"ENSMUSG00000091792",65.9523809523809,40.4761904761905
"ENSMUSG00000091794",71.4430752807946,87.0476190476191
"ENSMUSG00000091800",33.9285714285714,65.2023809523809
"ENSMUSG00000091803",86.3775628220824,38.7837837837838
"ENSMUSG00000091805",58.7746191007061,46.8181818181818
"ENSMUSG00000091806",85.3479853479853,91.4874393283484
"ENSMUSG00000091808",79.7222222222222,41.984126984127
"ENSMUSG00000091809",66.6957712720425,83.030303030303
"ENSMUSG00000091811",18.1424485378567,30.5939749905267
"ENSMUSG00000091812",75.3333333333333,72.3076923076923
"ENSMUSG00000091813",82.2430563352754,78.1462585034014
"ENSMUSG00000091814",60.9886128364389,67.5
"ENSMUSG00000091815",52.4862211136721,34.6490414347557
"ENSMUSG00000091816",71.9042977814908,78.1849551414769
"ENSMUSG00000091817",56.0526315789474,52.3809523809524
"ENSMUSG00000091818",79.8958333333333,40.4365079365079
"ENSMUSG00000091821",72.2222222222222,58.3333333333333
"ENSMUSG00000091825",90.0752422180994,77.8095238095238
"ENSMUSG00000091827",81.0130718954248,72.9591836734694
"ENSMUSG00000091831",96.9,92.1875
"ENSMUSG00000091832",57.7273691845884,72.8863547490999
"ENSMUSG00000091834",76.7642731114581,66.4814814814815
"ENSMUSG00000091842",85.3333333333333,74.7285714285714
"ENSMUSG00000091844",82.0309523809524,80.8163265306122
"ENSMUSG00000091845",97.5879484500174,90.7057823129252
"ENSMUSG00000091847",56.1904761904762,61.1111111111111
"ENSMUSG00000091849",54.1335848617402,73.1481481481481
"ENSMUSG00000091859",64.1485260770975,34.5238095238095
"ENSMUSG00000091863",42.3333333333333,58.3333333333333
"ENSMUSG00000091864",43.0405932864949,90
"ENSMUSG00000091866",63.8558201058201,77.7777777777778
"ENSMUSG00000091867",75.1485364788117,88.125
"ENSMUSG00000091873",57.6800232288037,70
"ENSMUSG00000091874",43.0345471521942,60.8333333333333
"ENSMUSG00000091876",100,83.6038961038961
"ENSMUSG00000091879",59.657666894509,79.6296296296296
"ENSMUSG00000091881",100,85.042735042735
"ENSMUSG00000091882",63.0952380952381,74.6153846153846
"ENSMUSG00000091887",66.4319248826291,83.7454033421775
"ENSMUSG00000091888",66.7087917869168,72.8
"ENSMUSG00000091890",15.1246678929082,58.1591173054588
"ENSMUSG00000091894",55.5555555555556,54.4871794871795
"ENSMUSG00000091896",58.2896407685881,80
"ENSMUSG00000091897",60.8497085702968,51.71802054155
"ENSMUSG00000091898",80.544775485952,8.22879818594104
"ENSMUSG00000091900",92.6149425287356,77.2496706192358
"ENSMUSG00000091902",68.5274943310658,69.7916666666667
"ENSMUSG00000091903",57.5,80
"ENSMUSG00000091905",91.0714285714286,75.515873015873
"ENSMUSG00000091906",84.7222222222222,84.3681318681319
"ENSMUSG00000091908",75.4491807012243,72.1164021164021
"ENSMUSG00000091911",49.0833333333333,73.4375
"ENSMUSG00000091922",76.9444444444444,93.5416666666667
"ENSMUSG00000091923",65.0974504846186,58.2724867724868
"ENSMUSG00000091924",72.6593137254902,85.8974358974359
"ENSMUSG00000091926",68.2264773379231,50
"ENSMUSG00000091929",42.2549019607843,62.0238095238095
"ENSMUSG00000091930",64.3416149068323,43.1944444444444
"ENSMUSG00000091931",40.7233169129721,0.985915492957746
"ENSMUSG00000091933",59.8771121351766,74.1025641025641
"ENSMUSG00000091936",57.1343537414966,66.9805194805195
"ENSMUSG00000091937",72.5187969924812,83.0877305877306
"ENSMUSG00000091941",78.4313725490196,89.9319727891156
"ENSMUSG00000091942",91.6304347826087,86.2313612313612
"ENSMUSG00000091945",65.4102870813397,48.7179487179487
"ENSMUSG00000091947",73.3428151244243,76.6203703703704
"ENSMUSG00000091950",61.3636363636364,87.5563909774436
"ENSMUSG00000091952",81.4608134920635,90.8680934849159
"ENSMUSG00000091955",87.1056547619048,61.2745098039216
"ENSMUSG00000091956",1.01228632478632,73.2222222222222
"ENSMUSG00000091957",87.5,89.0151515151515
"ENSMUSG00000091960",50,64.3055555555555
"ENSMUSG00000091961",55.0590964590965,33.3333333333333
"ENSMUSG00000091962",70.7047159699893,64.5833333333333
"ENSMUSG00000091967",64.9609552967762,62.7838827838828
"ENSMUSG00000091968",22.8841991341991,51.5040650406504
"ENSMUSG00000091970",91.3588850174216,78.9995643769229
"ENSMUSG00000091971",35.3334180647348,26.0819770946353
"ENSMUSG00000091972",72.1484494978471,84.1632653061225
"ENSMUSG00000091983",87.3341625207297,81.9242424242424
"ENSMUSG00000091985",86.6379310344828,80.2670527670528
"ENSMUSG00000091989",97.4285714285714,76.9444444444444
"ENSMUSG00000091990",72.1428571428571,52.2222222222222
"ENSMUSG00000091993",10.0768186062304,53.5762876579203
"ENSMUSG00000091994",8.15528999939646,5.66153997831016
"ENSMUSG00000091995",0,NA
"ENSMUSG00000091996",71.444540570638,64.0952380952381
"ENSMUSG00000091997",93.1733630952381,91.8095238095238
"ENSMUSG00000091998",91.4285714285714,61
"ENSMUSG00000092004",62.1878084293434,69.5904761904762
"ENSMUSG00000092006",60.9523809523809,91.4015151515152
"ENSMUSG00000092008",70.8108854548024,71.6666666666667
"ENSMUSG00000092009",74.6810539472974,66.6666666666667
"ENSMUSG00000092014",91.6666666666667,73.0023228803717
"ENSMUSG00000092019",69.2176870748299,55.5555555555556
"ENSMUSG00000092021",72.1700812107789,82.4761904761905
"ENSMUSG00000092027",45.3125,57.6719576719577
"ENSMUSG00000092029",76.5476190476191,70.8333333333333
"ENSMUSG00000092031",54.25,72.6984126984127
"ENSMUSG00000092032",65.452866544752,50
"ENSMUSG00000092035",75.4783472640616,73.4042553191489
"ENSMUSG00000092036",81.5124007936508,68.75
"ENSMUSG00000092039",81.4703583453583,85.7142857142857
"ENSMUSG00000092040",66.3898567557104,54.9019607843137
"ENSMUSG00000092042",71.4252619361315,83.5066045066045
"ENSMUSG00000092043",65.5555555555556,74.1666666666667
"ENSMUSG00000092045",75,85.5850340136054
"ENSMUSG00000092047",80.1136363636364,100
"ENSMUSG00000092048",65.6177606177606,55.7692307692308
"ENSMUSG00000092049",74.8103345280765,80.3030303030303
"ENSMUSG00000092051",85.8763575605681,88.7837837837838
"ENSMUSG00000092054",74.4093406593407,96.7261904761905
"ENSMUSG00000092055",75.8333333333333,63.0252100840336
"ENSMUSG00000092056",86.4115646258503,82.962962962963
"ENSMUSG00000092060",58.6682284857064,78.9604730781201
"ENSMUSG00000092066",72.752923483443,77.3915816326531
"ENSMUSG00000092071",5.23535851122058,40.5050505050505
"ENSMUSG00000092072",96.875,52.75
"ENSMUSG00000092073",71.2105263157895,NA
"ENSMUSG00000092074",59.1876819761435,42.2871572871573
"ENSMUSG00000092075",75.7936507936508,66.7293817293817
"ENSMUSG00000092077",63.8846153846154,64.5833333333333
"ENSMUSG00000092080",64.8461189972818,31.8452380952381
"ENSMUSG00000092083",73.3740317460254,70.0925925925926
"ENSMUSG00000092085",41.1507936507937,71.1741879353215
"ENSMUSG00000092086",84.8039215686275,91.0938300051203
"ENSMUSG00000092090",57.0953188358807,44.6
"ENSMUSG00000092092",75.7872273609684,51.1111111111111
"ENSMUSG00000092093",NA,83.1707551707552
"ENSMUSG00000092094",69.426030730276,10.7246376811594
"ENSMUSG00000092097",6.25,88.4444444444444
"ENSMUSG00000092103",73.2943121693122,78.1376518218623
"ENSMUSG00000092107",73.4920634920635,53.5057471264368
"ENSMUSG00000092109",90.67649281935,77.1739130434783
"ENSMUSG00000092111",66.3736263736264,80
"ENSMUSG00000092116",79.2580702693062,56.8452380952381
"ENSMUSG00000092118",8.35112205801861,23.1150793650794
"ENSMUSG00000092120",67.6021201021201,41.1111111111111
"ENSMUSG00000092123",100,72.9901960784314
"ENSMUSG00000092124",8.44671201814059,88.75
"ENSMUSG00000092125",84.931037139775,55.8730158730159
"ENSMUSG00000092130",19.5582706766917,54.1870441870442
"ENSMUSG00000092131",79.019330504479,47.9790476190476
"ENSMUSG00000092134",81.7140881248765,84.5165945165945
"ENSMUSG00000092142",66.969696969697,90.4761904761905
"ENSMUSG00000092144",62.0833333333333,54.3915343915344
"ENSMUSG00000092147",79.5891690009337,82.8125
"ENSMUSG00000092148",58.2521645021645,51.3157894736842
"ENSMUSG00000092152",69.2460317460317,54.4871794871795
"ENSMUSG00000092157",62.5419460713578,53.0555555555556
"ENSMUSG00000092162",80.0229609663572,85
"ENSMUSG00000092164",66.8568602073757,52.7232142857143
"ENSMUSG00000092165",67.6501670843776,59.8412698412698
"ENSMUSG00000092166",NA,100
"ENSMUSG00000092167",81.6131237183869,91.6666666666667
"ENSMUSG00000092168",41.4666666666667,80.5
"ENSMUSG00000092171",63.9943643754619,81.156462585034
"ENSMUSG00000092172",51.0416666666667,89.2051282051282
"ENSMUSG00000092173",52.4166666666667,66.6666666666667
"ENSMUSG00000092175",57.8333333333333,NA
"ENSMUSG00000092176",69.8526083932488,13.3392518939394
"ENSMUSG00000092178",68.7878787878788,73.469387755102
"ENSMUSG00000092179",64.2857142857143,82.8947368421053
"ENSMUSG00000092181",100,96.1538461538462
"ENSMUSG00000092182",74.0674603174603,85.9770114942529
"ENSMUSG00000092183",1.65223665223665,15.7791005291005
"ENSMUSG00000092184",35.5967841682127,86.9444444444444
"ENSMUSG00000092185",87.2113095238095,80.6159420289855
