"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000081868",96,90.8241758241758
"ENSMUSG00000081869",63.5416666666667,92.3809523809524
"ENSMUSG00000081870",40.4761904761905,73.3333333333333
"ENSMUSG00000081871",87.0806277056277,89.2239858906526
"ENSMUSG00000081872",90.5753968253968,91.1425479282622
"ENSMUSG00000081873",93.0555555555556,85.7080200501253
"ENSMUSG00000081874",90.2380952380952,81.25
"ENSMUSG00000081875",57.8888888888889,76.7405753968254
"ENSMUSG00000081876",40.7857142857143,32.6298701298701
"ENSMUSG00000081877",NA,82.962962962963
"ENSMUSG00000081878",59.4047619047619,88.1472578347578
"ENSMUSG00000081879",89.5039682539683,53.3496732026144
"ENSMUSG00000081880",70.3524187452759,64.5299145299145
"ENSMUSG00000081881",81.9065048559431,62.7164502164502
"ENSMUSG00000081882",76.1904761904762,77.4523809523809
"ENSMUSG00000081883",87.8787878787879,86.2578616352201
"ENSMUSG00000081884",78.7081157835875,76.5512265512265
"ENSMUSG00000081885",77.2751322751323,62
"ENSMUSG00000081886",79.7992424242424,69.6428571428571
"ENSMUSG00000081887",91.056338028169,89.2401960784314
"ENSMUSG00000081888",93.728354978355,55.5609668109668
"ENSMUSG00000081889",90.3094561688312,76.9742063492064
"ENSMUSG00000081890",84.7902494331066,78.2051282051282
"ENSMUSG00000081891",79.4246031746032,66.9791666666667
"ENSMUSG00000081892",78.5036778939218,70.6944444444444
"ENSMUSG00000081893",0,69.9786324786325
"ENSMUSG00000081894",70.5128205128205,69.3333333333333
"ENSMUSG00000081895",92,92.1289539207496
"ENSMUSG00000081896",76.1850649350649,68.7675070028011
"ENSMUSG00000081897",86.5277777777778,77.9591836734694
"ENSMUSG00000081898",65.5555555555556,30.6666666666667
"ENSMUSG00000081900",46.4285714285714,66.6666666666667
"ENSMUSG00000081901",74.7222222222222,68.7755102040816
"ENSMUSG00000081903",61.040521978022,41.8181818181818
"ENSMUSG00000081904",NA,82.5595238095238
"ENSMUSG00000081905",96.1134453781513,57.2567004944054
"ENSMUSG00000081906",72.6283846872082,76.1054421768708
"ENSMUSG00000081907",NA,68.6111111111111
"ENSMUSG00000081908",65.4545454545455,56.875
"ENSMUSG00000081909",84.2708333333333,59.7619047619048
"ENSMUSG00000081910",73.1428571428571,84.0104166666667
"ENSMUSG00000081911",73.6640211640212,81.5151515151515
"ENSMUSG00000081912",25,54.6464646464646
"ENSMUSG00000081913",75.2380952380952,64.0680272108844
"ENSMUSG00000081914",86.6919191919192,62.8644619269619
"ENSMUSG00000081916",19.3055555555556,87.1065771349862
"ENSMUSG00000081917",80.9974747474747,82.3402523402523
"ENSMUSG00000081918",41.25,81.386220793843
"ENSMUSG00000081919",72.2200772200772,76.884280593958
"ENSMUSG00000081920",41.5517961570593,58.3333333333333
"ENSMUSG00000081921",96.2962962962963,75.1731601731602
"ENSMUSG00000081923",87.9166666666667,68.4848484848485
"ENSMUSG00000081924",88.4196806777452,62.9087301587302
"ENSMUSG00000081925",74.3055555555556,75.5128205128205
"ENSMUSG00000081926",95.8333333333333,72.4150370702095
"ENSMUSG00000081928",80.3508771929825,86.7496392496392
"ENSMUSG00000081929",87.8472222222222,72.9748221127531
"ENSMUSG00000081931",66.7403628117914,78.8888888888889
"ENSMUSG00000081932",82.250233426704,71.3095238095238
"ENSMUSG00000081933",86.8589743589744,71.6183574879227
"ENSMUSG00000081934",93.5606060606061,71.0761904761905
"ENSMUSG00000081935",57.2916666666667,77.4489795918367
"ENSMUSG00000081936",90.2777777777778,88.3333333333333
"ENSMUSG00000081937",66.6950113378685,69.375
"ENSMUSG00000081938",60.4166666666667,41.8050557207184
"ENSMUSG00000081939",69.2277167277167,66.2698412698413
"ENSMUSG00000081940",74.7021443947673,74.4680059523809
"ENSMUSG00000081941",72.3316912972085,76.9230769230769
"ENSMUSG00000081942",91.6666666666667,75.3225806451613
"ENSMUSG00000081943",71.5686274509804,84.765625
"ENSMUSG00000081944",90.9523809523809,92.3611111111111
"ENSMUSG00000081945",74.6308016877637,60
"ENSMUSG00000081946",93.1760204081633,77.3628246753247
"ENSMUSG00000081947",68.5714285714286,86.0416666666667
"ENSMUSG00000081948",66.6279069767442,83.3333333333333
"ENSMUSG00000081949",65.7142857142857,75.7900432900433
"ENSMUSG00000081950",90.4183673469388,84.648033126294
"ENSMUSG00000081951",25,80.8536422425311
"ENSMUSG00000081952",63.0079365079365,61.2549603174603
"ENSMUSG00000081953",92.4126984126984,83.6979166666667
"ENSMUSG00000081954",67.948717948718,81.0930735930736
"ENSMUSG00000081955",91.6666666666667,61.9047619047619
"ENSMUSG00000081957",94.5787000697715,83.3178053830228
"ENSMUSG00000081958",63.2575757575758,94.1434561245882
"ENSMUSG00000081959",NA,100
"ENSMUSG00000081960",57.1875,83.1182795698925
"ENSMUSG00000081961",32.1548821548822,37.5
"ENSMUSG00000081962",38.3333333333333,66.5097402597403
"ENSMUSG00000081964",77.051282051282,47.2222222222222
"ENSMUSG00000081965",81.1113498340573,78.8943155609822
"ENSMUSG00000081966",33.3333333333333,83.9570707070707
"ENSMUSG00000081967",90.5824829931973,75.4603174603175
"ENSMUSG00000081968",94.375,85.5915178571429
"ENSMUSG00000081969",68.75,74.8550724637681
"ENSMUSG00000081970",66.9039987789988,60.3968253968254
"ENSMUSG00000081971",85.6444444444444,75.3361992945326
"ENSMUSG00000081972",50,50.8730158730159
"ENSMUSG00000081973",78.1428571428571,76.0763888888889
"ENSMUSG00000081974",85.6009984639017,87.2127872127872
"ENSMUSG00000081975",88.5103586889301,78.5833333333333
"ENSMUSG00000081976",NA,48.0612244897959
"ENSMUSG00000081978",82.0767195767196,48.9583333333333
"ENSMUSG00000081979",62.6238095238095,39.8071428571429
"ENSMUSG00000081980",81.5724206349206,90.1960784313726
"ENSMUSG00000081982",35.7142857142857,59
"ENSMUSG00000081984",24.9112811791383,33.5453869047619
"ENSMUSG00000081985",79.1496598639456,89.2543859649123
"ENSMUSG00000081986",94.6428571428571,64.4444444444444
"ENSMUSG00000081987",75,53.3333333333333
"ENSMUSG00000081988",78.2211870255348,75.843253968254
"ENSMUSG00000081991",87.4340068533617,81.1764705882353
"ENSMUSG00000081992",92.6326232247285,87.9092261904762
"ENSMUSG00000081993",62.5,50.974025974026
"ENSMUSG00000081994",NA,76.1160714285714
"ENSMUSG00000081995",92.3076923076923,81.1428571428571
"ENSMUSG00000081996",40.6510416666667,86.1453201970443
"ENSMUSG00000081998",32.1138211382114,55.2932014222337
"ENSMUSG00000081999",79.9011349011349,75.5516483516484
"ENSMUSG00000082000",96.7948717948718,90.6928571428572
"ENSMUSG00000082001",94.8248494800219,90.8503401360544
"ENSMUSG00000082002",77.2777777777778,86.5313852813853
"ENSMUSG00000082005",73.3333333333333,76.148538961039
"ENSMUSG00000082006",82.2380952380952,80.5555555555556
"ENSMUSG00000082007",88.3333333333333,67.9447181171319
"ENSMUSG00000082008",85,76.3636363636364
"ENSMUSG00000082009",59.8958333333333,61.9345238095238
"ENSMUSG00000082010",43.6231884057971,75
"ENSMUSG00000082011",35.7699707699708,26.1904761904762
"ENSMUSG00000082012",97.0748299319728,83.5416666666667
"ENSMUSG00000082013",90.8917548500882,48.9583333333333
"ENSMUSG00000082014",88.8888888888889,81.4975845410628
"ENSMUSG00000082015",82.6666666666667,56.530612244898
"ENSMUSG00000082016",90.6282051282051,85.2979797979798
"ENSMUSG00000082017",NA,69.4444444444445
"ENSMUSG00000082018",62.5694444444444,71.7045454545455
"ENSMUSG00000082019",100,77.8846153846154
"ENSMUSG00000082020",53.0952380952381,84.2982456140351
"ENSMUSG00000082021",71.9642857142857,55.8994708994709
"ENSMUSG00000082022",67.7891156462585,61.3636363636364
"ENSMUSG00000082023",88.6979166666667,61.4942528735632
"ENSMUSG00000082024",NA,87.7807726864331
"ENSMUSG00000082025",91.0843396369712,20
"ENSMUSG00000082026",77.8988095238095,62.962962962963
"ENSMUSG00000082027",88.4206597999701,56.8310657596372
"ENSMUSG00000082028",84.042328042328,78.5714285714286
"ENSMUSG00000082029",65.8963585434174,75.6884057971015
"ENSMUSG00000082030",74.4322846693536,65.5498866213152
"ENSMUSG00000082031",61.6287878787879,81.7498291182502
"ENSMUSG00000082032",65.6862745098039,72.3337825696316
"ENSMUSG00000082033",86.1764705882353,78.1249639249639
"ENSMUSG00000082035",76.6666666666667,71.2962962962963
"ENSMUSG00000082036",83.3333333333333,83.7906273620559
"ENSMUSG00000082037",NA,69.1798941798942
"ENSMUSG00000082038",53.3333333333333,74.2380952380952
"ENSMUSG00000082039",88.2888407888408,73.9351851851852
"ENSMUSG00000082040",90,77.1371882086168
"ENSMUSG00000082042",32.6190476190476,45.1
"ENSMUSG00000082043",71.2617012617013,68.8612836438923
"ENSMUSG00000082044",91.6666666666667,95.1388888888889
"ENSMUSG00000082045",84.5594035594036,71.9529727095516
"ENSMUSG00000082046",85.5407735895541,70.3884711779449
"ENSMUSG00000082047",77.5757575757576,79.4166666666667
"ENSMUSG00000082048",100,85.5105105105105
"ENSMUSG00000082049",NA,69.4444444444445
"ENSMUSG00000082051",93.0781440781441,67.8645833333333
"ENSMUSG00000082052",88.3163265306122,79.3423106947697
"ENSMUSG00000082053",88.5353535353535,85.2941176470588
"ENSMUSG00000082054",82.3721340388007,66.1413043478261
"ENSMUSG00000082056",68.6666666666667,58.3333333333333
"ENSMUSG00000082057",86.7283950617284,82.1052631578947
"ENSMUSG00000082058",93.2859848484848,85
"ENSMUSG00000082059",78.3333333333333,75.2110773387369
"ENSMUSG00000082060",70.1242236024845,49.6078431372549
"ENSMUSG00000082061",91.9607843137255,79.1319444444444
"ENSMUSG00000082062",91.1954365079365,72.2004783648619
"ENSMUSG00000082063",75.3174603174603,7.39332650622973
"ENSMUSG00000082064",90.7843137254902,78.2578397212544
"ENSMUSG00000082065",69.3877551020408,NA
"ENSMUSG00000082066",90.6872648049119,74.7413405308142
"ENSMUSG00000082068",67.9589371980676,83.585646379764
"ENSMUSG00000082069",85.1727033129472,57.5757575757576
"ENSMUSG00000082070",78.6458333333333,77.3015873015873
"ENSMUSG00000082071",60.2516453735966,79.4871794871795
"ENSMUSG00000082072",84.1269841269841,91.6666666666667
"ENSMUSG00000082073",60,80.3571428571429
"ENSMUSG00000082074",73.179012345679,65.894777265745
"ENSMUSG00000082076",75.3479853479853,56.3888888888889
"ENSMUSG00000082077",78.8888888888889,68.3333333333333
"ENSMUSG00000082078",92.3443223443223,91.8611111111111
"ENSMUSG00000082079",74.7037935290947,75.9810275194891
"ENSMUSG00000082080",77.7186564583259,72.8472222222222
"ENSMUSG00000082081",58.7962962962963,43.8333333333333
"ENSMUSG00000082082",51.4325396825397,70.6349206349206
"ENSMUSG00000082083",92.8571428571428,66.7086834733894
"ENSMUSG00000082084",73.9455782312925,77.1929824561404
"ENSMUSG00000082085",68.9065255731922,67.4338624338624
"ENSMUSG00000082087",97.0833333333333,65.0627240143369
"ENSMUSG00000082088",15.988455988456,76.3852813852814
"ENSMUSG00000082089",NA,67.1645021645022
"ENSMUSG00000082090",68.9186507936508,74.4444444444445
"ENSMUSG00000082091",NA,80
"ENSMUSG00000082092",74.5833333333333,63.0541871921182
"ENSMUSG00000082093",70.9523809523809,59.8039215686275
"ENSMUSG00000082095",82.7272727272727,72.3273809523809
"ENSMUSG00000082096",84.6296296296296,80.3703703703704
"ENSMUSG00000082097",80,56.3085399449036
"ENSMUSG00000082098",93.7474120082816,79.559748427673
"ENSMUSG00000082099",93.3333333333333,89.0134099616858
"ENSMUSG00000082100",94.3131793131793,93.2086167800453
"ENSMUSG00000082101",70.2594417077176,57.1428571428571
"ENSMUSG00000082103",31.9147347718776,83.0614973262032
"ENSMUSG00000082104",88.0952380952381,83.1040564373898
"ENSMUSG00000082106",89.8888888888889,66.5201465201465
"ENSMUSG00000082107",70.9862601166949,88.8673469387755
"ENSMUSG00000082109",91.0365853658537,66.8792517006803
"ENSMUSG00000082110",75,92.4423963133641
"ENSMUSG00000082111",89.7319223985891,87.6666666666667
"ENSMUSG00000082112",46.6300366300366,80.4523809523809
"ENSMUSG00000082113",48.75,63.2539682539683
"ENSMUSG00000082114",100,91.552380952381
"ENSMUSG00000082115",88.5507246376812,68.5714285714286
"ENSMUSG00000082117",81.449913722641,89.9047619047619
"ENSMUSG00000082118",94.4444444444445,76.6496598639456
"ENSMUSG00000082119",72.7611381673882,65.1138065289009
"ENSMUSG00000082120",63.75,71.463133640553
"ENSMUSG00000082121",80.6678004535147,68.1481481481482
"ENSMUSG00000082122",95.625,89.0760869565217
"ENSMUSG00000082123",96.3888888888889,74.5454545454545
"ENSMUSG00000082125",77.7777777777778,53.5714285714286
"ENSMUSG00000082126",45.8333333333333,58.7878787878788
"ENSMUSG00000082127",100,70.7900432900433
"ENSMUSG00000082128",76.7777777777778,82.8571428571429
"ENSMUSG00000082129",100,78.4812101478768
"ENSMUSG00000082130",100,86.0666666666667
"ENSMUSG00000082132",66.6666666666667,78.1051587301587
"ENSMUSG00000082134",32.6666666666667,45.4365079365079
"ENSMUSG00000082135",83.6805555555556,81.7460317460317
"ENSMUSG00000082136",81.4583333333333,73.1754130223518
"ENSMUSG00000082138",54.1666666666667,51.8367346938776
"ENSMUSG00000082139",70.9821428571429,85.7142857142857
"ENSMUSG00000082140",79.7619047619048,37.7777777777778
"ENSMUSG00000082141",76.9874804381847,82.3730502301931
"ENSMUSG00000082142",NA,80.7819575060954
"ENSMUSG00000082143",84.3540928768201,73.3547008547009
"ENSMUSG00000082144",72.2222222222222,70.6415343915344
"ENSMUSG00000082145",85.9171075837743,53.7896825396825
"ENSMUSG00000082146",73.3333333333333,83.1884057971015
"ENSMUSG00000082147",NA,36.8518518518519
"ENSMUSG00000082148",96.1507936507936,92.6739926739927
"ENSMUSG00000082149",70.3968253968254,72.4331662489557
"ENSMUSG00000082151",89.4117647058823,61.6592049925383
"ENSMUSG00000082152",93.4523809523809,75.5377668308703
"ENSMUSG00000082154",21.0628019323672,31.1748633879781
"ENSMUSG00000082155",51.3888888888889,87.962962962963
"ENSMUSG00000082156",73.3333333333333,70.8823529411765
"ENSMUSG00000082157",100,71.869918699187
"ENSMUSG00000082158",76.3571428571428,67.2514619883041
"ENSMUSG00000082159",81.4691558441558,91.038961038961
"ENSMUSG00000082160",79.8611111111111,86.7892156862745
"ENSMUSG00000082161",66.25,92.3214285714286
"ENSMUSG00000082162",75.5555555555556,80.3333333333333
"ENSMUSG00000082163",94.0740740740741,82.9824561403509
"ENSMUSG00000082164",78.8227513227513,73.90625
"ENSMUSG00000082167",40.1785714285714,66.6666666666667
"ENSMUSG00000082168",89.2857142857143,83.3333333333333
"ENSMUSG00000082169",79.4166666666667,58.3630952380952
"ENSMUSG00000082170",86.391046648056,83.1418735585402
"ENSMUSG00000082171",87.1296296296296,39.0468559218559
"ENSMUSG00000082172",0,72.6530612244898
"ENSMUSG00000082173",NA,100
"ENSMUSG00000082174",80.1851851851852,68.6805555555556
"ENSMUSG00000082175",61.969696969697,73.9814814814815
"ENSMUSG00000082176",87.5,82.1005917159763
"ENSMUSG00000082177",94.1071428571429,24.1650432900433
"ENSMUSG00000082178",80.8465608465608,76.2337662337662
"ENSMUSG00000082179",83.9622414622415,54.6875
"ENSMUSG00000082180",91.358024691358,79.3554943554944
"ENSMUSG00000082181",33.3333333333333,70.0357142857143
"ENSMUSG00000082183",91.9047619047619,88.3163265306122
"ENSMUSG00000082185",89.9889949232055,64.5089285714286
"ENSMUSG00000082186",85.3189865689866,69.242191500256
"ENSMUSG00000082187",66.9714285714286,63.3189800742992
"ENSMUSG00000082188",33.3333333333333,NA
"ENSMUSG00000082189",81.4605486207428,66.6666666666667
"ENSMUSG00000082190",93.7037037037037,75.8333333333333
"ENSMUSG00000082191",79.7085385878489,88.1306306306306
"ENSMUSG00000082192",86.2796195033037,77.9411764705882
"ENSMUSG00000082193",84.3756613756614,59.2857142857143
"ENSMUSG00000082194",63.986938986939,81.2551085278358
"ENSMUSG00000082195",55.5497468633062,59.683312719027
"ENSMUSG00000082196",79.1534391534392,91.1904761904762
"ENSMUSG00000082197",73.3333333333333,58.3333333333333
"ENSMUSG00000082198",65.5064677386106,61.3333333333333
"ENSMUSG00000082199",83.3333333333333,80.7215007215007
"ENSMUSG00000082200",68.5714285714286,77.4358974358974
"ENSMUSG00000082202",100,49.2424242424242
"ENSMUSG00000082203",85.4179894179894,86.71875
"ENSMUSG00000082204",81.7424242424242,66.5625
"ENSMUSG00000082205",76.9047619047619,51.5873015873016
"ENSMUSG00000082207",68.3333333333333,73.75
"ENSMUSG00000082208",67.7083333333333,83.1972789115646
"ENSMUSG00000082210",74.2857142857143,86.1764705882353
"ENSMUSG00000082211",67.6111111111111,61.0185185185185
"ENSMUSG00000082212",83.531746031746,87.9389880952381
"ENSMUSG00000082213",75,80
"ENSMUSG00000082214",94.1666666666667,72.5623806393037
"ENSMUSG00000082215",82.2063492063492,68.2996316548948
"ENSMUSG00000082216",67.0454545454545,92.3076923076923
"ENSMUSG00000082217",90.3219954648526,23.4082397003745
"ENSMUSG00000082218",60.9523809523809,57.3529411764706
"ENSMUSG00000082220",83.3333333333333,88.4126984126984
"ENSMUSG00000082222",56.6666666666667,74.6078431372549
"ENSMUSG00000082223",56,85.7644110275689
"ENSMUSG00000082225",66.6666666666667,44.2857142857143
"ENSMUSG00000082227",100,72.4358974358974
"ENSMUSG00000082228",66.8055555555556,73.1818181818182
"ENSMUSG00000082229",40.8245184520695,60.1960784313725
"ENSMUSG00000082233",70.3921568627451,52.3541083099907
"ENSMUSG00000082234",88.5416666666667,90.4270277526091
"ENSMUSG00000082235",80.8547008547009,83.8215488215488
"ENSMUSG00000082236",72.9545454545455,88.7362637362637
"ENSMUSG00000082237",NA,65
"ENSMUSG00000082238",34.5238095238095,68.9583333333333
"ENSMUSG00000082239",83.5897435897436,76.0076530612245
"ENSMUSG00000082240",77.7777777777778,74.6969696969697
"ENSMUSG00000082241",95,66.1428571428572
"ENSMUSG00000082242",85.625,78.0830280830281
"ENSMUSG00000082243",78.5956790123457,63.9705882352941
"ENSMUSG00000082244",33.1864095500459,81.9753086419753
"ENSMUSG00000082245",82.2023809523809,73.6111111111111
"ENSMUSG00000082246",81.5626040626041,78.4329784329784
"ENSMUSG00000082247",88.8492063492064,94.8330241187384
"ENSMUSG00000082248",33.6788200128536,74.7035002035002
"ENSMUSG00000082249",71.9576719576719,72.1258503401361
"ENSMUSG00000082250",70.4166666666667,83.5978835978836
"ENSMUSG00000082251",0,61.1666666666667
"ENSMUSG00000082252",NA,84.6620583717358
"ENSMUSG00000082253",84.1487455197133,80.1333333333333
"ENSMUSG00000082254",78.1547619047619,73.7777777777778
"ENSMUSG00000082255",63.125,70.6190476190476
"ENSMUSG00000082256",77.34375,84.2162698412698
"ENSMUSG00000082258",8.33333333333333,77.5308641975309
"ENSMUSG00000082259",90.2777777777778,61.0453648915187
"ENSMUSG00000082260",83.1944444444444,78.125
"ENSMUSG00000082261",70.25,77.3351648351648
"ENSMUSG00000082262",61.2878787878788,77.8571428571429
"ENSMUSG00000082263",60.952380952381,84.5679012345679
"ENSMUSG00000082264",83.9612305099031,93.957528957529
"ENSMUSG00000082265",91.7857142857143,75.0868055555556
"ENSMUSG00000082266",74.375,83.8665325285044
"ENSMUSG00000082267",74.0476190476191,66.6666666666667
"ENSMUSG00000082269",58.4722222222222,86.9791666666667
"ENSMUSG00000082270",56.9972451790634,73.6111111111111
"ENSMUSG00000082271",83.4550264550265,79.390243902439
"ENSMUSG00000082272",90.7031746031746,75
"ENSMUSG00000082274",77.0890582847105,65.5639730639731
"ENSMUSG00000082275",74.6969696969697,75.7335907335907
"ENSMUSG00000082276",92.2619047619047,77.5
"ENSMUSG00000082277",76.1904761904762,97.7777777777778
"ENSMUSG00000082278",75,75.4761904761905
"ENSMUSG00000082279",93.7697335831664,95.062893081761
"ENSMUSG00000082280",79.6000376435159,86.6939582156974
"ENSMUSG00000082281",66.0449735449735,48.2142857142857
"ENSMUSG00000082283",100,67.8155814093314
"ENSMUSG00000082284",70.3333333333333,84.3859649122807
"ENSMUSG00000082285",NA,81.6176470588235
"ENSMUSG00000082286",78.4410137206287,4.00793650793651
"ENSMUSG00000082287",100,83.7368845843422
"ENSMUSG00000082288",69.4444444444445,82.7301587301587
"ENSMUSG00000082289",86,82.5231481481482
"ENSMUSG00000082291",89.3308080808081,71.5833333333333
"ENSMUSG00000082292",75,75.8788515406162
"ENSMUSG00000082294",64.8691945914168,81.3157894736842
"ENSMUSG00000082295",61.6666666666667,66.5686274509804
"ENSMUSG00000082296",80.5555555555555,84.7142857142857
"ENSMUSG00000082297",77.0804059328649,66.0714285714286
"ENSMUSG00000082301",69.8447204968944,64.4444444444445
"ENSMUSG00000082302",91.5686274509804,71.6666666666667
"ENSMUSG00000082303",91.3095238095238,80.4298941798942
"ENSMUSG00000082304",88.625,97.1264367816092
"ENSMUSG00000082305",72.9359923287368,72.732683982684
"ENSMUSG00000082306",86.5384615384615,81.8181818181818
"ENSMUSG00000082307",86.4902998236332,69.3137254901961
"ENSMUSG00000082308",84.9107142857143,68.6233938019652
"ENSMUSG00000082309",92.5438596491228,62.7485754985755
"ENSMUSG00000082310",81.7644887412329,58.3374448680571
"ENSMUSG00000082311",45.8333333333333,75.3703703703704
"ENSMUSG00000082312",73.4623015873016,76.4550264550265
"ENSMUSG00000082313",82.6406926406926,87.0017636684303
"ENSMUSG00000082314",84.7619047619048,75.1984126984127
"ENSMUSG00000082315",80.4323308270677,79.1228070175439
"ENSMUSG00000082316",64.2942176870748,82.5
"ENSMUSG00000082317",58.3333333333333,42.7083333333333
"ENSMUSG00000082318",95,85.4660443722944
"ENSMUSG00000082319",78.7751322751323,91.6666666666667
"ENSMUSG00000082320",88.6728395061728,90.2777777777778
"ENSMUSG00000082321",85.3333333333333,77.8045404208195
"ENSMUSG00000082322",86.9345238095238,68.4294068504595
"ENSMUSG00000082323",77.9166666666667,74.3589743589744
"ENSMUSG00000082324",82.5918367346939,67.5111925111925
"ENSMUSG00000082325",74.9343185550082,67.3076923076923
"ENSMUSG00000082326",67.7430555555556,81.2925170068027
"ENSMUSG00000082327",NA,53
"ENSMUSG00000082328",98.8888888888889,82.0520581113801
"ENSMUSG00000082329",87.5,79.260048341681
"ENSMUSG00000082330",97.2098536384251,75.4381965552178
"ENSMUSG00000082332",82.2794691647151,84.1190476190476
"ENSMUSG00000082333",65.1388888888889,47.6984126984127
"ENSMUSG00000082334",78.8177339901478,74.2171717171717
"ENSMUSG00000082336",73.1569664902998,48.1527093596059
"ENSMUSG00000082337",90,88.1944444444445
"ENSMUSG00000082338",55.1111111111111,33.3333333333333
"ENSMUSG00000082339",82.8944203944204,80.3507936507936
"ENSMUSG00000082340",NA,100
"ENSMUSG00000082341",86.4365079365079,86.2179487179487
"ENSMUSG00000082342",75.2314814814815,69.25983436853
"ENSMUSG00000082343",53.125,79.1666666666667
"ENSMUSG00000082344",NA,71.1269841269841
"ENSMUSG00000082345",97.2222222222222,87.1212121212121
"ENSMUSG00000082346",NA,74.99037999038
"ENSMUSG00000082347",75,87.7777777777778
"ENSMUSG00000082348",87.1794871794872,84
"ENSMUSG00000082350",40.4761904761905,93.5185185185185
"ENSMUSG00000082351",60.1851851851852,79.4827586206897
"ENSMUSG00000082352",58.5930735930736,84.4326636904762
"ENSMUSG00000082353",95,85.15664160401
"ENSMUSG00000082354",81.5686657092907,53.5632183908046
"ENSMUSG00000082356",74.4642857142857,68.013820470717
"ENSMUSG00000082357",63.2142857142857,84.040404040404
"ENSMUSG00000082358",77.037037037037,57.2845804988662
"ENSMUSG00000082359",80.5555555555556,92.9411764705882
"ENSMUSG00000082360",83.7270856715301,80.1476890113254
"ENSMUSG00000082361",69.0037948307832,47.5581395348837
"ENSMUSG00000082362",75.460557960558,74.0773809523809
"ENSMUSG00000082363",72.8489068583408,66.6666666666667
"ENSMUSG00000082364",89.5238095238095,71.1317177512031
"ENSMUSG00000082365",79.4040117205255,82.5980392156863
"ENSMUSG00000082367",92.3148148148148,81.0144927536232
"ENSMUSG00000082368",94.4444444444444,54.9145299145299
"ENSMUSG00000082369",59.4791666666667,77.9316979316979
"ENSMUSG00000082370",60.4166666666667,68.5846560846561
"ENSMUSG00000082371",86.8113912231559,79.0476190476191
"ENSMUSG00000082372",81.6319444444445,68.9523809523809
"ENSMUSG00000082373",78.5641654641655,85.8809523809524
"ENSMUSG00000082374",62.3809523809524,91.6666666666667
"ENSMUSG00000082375",78.5403726708075,69.3619047619048
"ENSMUSG00000082377",66.8888888888889,59.469696969697
"ENSMUSG00000082378",82.220695970696,73.4444444444444
"ENSMUSG00000082379",84.2655367231638,75.2267573696145
"ENSMUSG00000082380",88.2051282051282,62.2376093294461
"ENSMUSG00000082381",91.1494252873563,85.6359649122807
"ENSMUSG00000082382",86.9444444444444,53.3333333333333
"ENSMUSG00000082383",94.3086080586081,91.1111111111111
"ENSMUSG00000082388",90.1301278086992,88.5473078120137
"ENSMUSG00000082389",77.1031746031746,66.1827956989247
"ENSMUSG00000082390",85.4811507936508,78.0422838031534
"ENSMUSG00000082392",62.6666666666667,73.9583333333333
"ENSMUSG00000082393",65.9722222222222,83.2051282051282
"ENSMUSG00000082394",89.5833333333333,78.205574912892
"ENSMUSG00000082395",93.7471884840306,86.4063492063492
"ENSMUSG00000082396",34.4444444444444,24.3010752688172
"ENSMUSG00000082397",45.8333333333333,77.3452380952381
"ENSMUSG00000082398",92.5686813186813,70.5701754385965
"ENSMUSG00000082399",96.6666666666667,85.1890756302521
"ENSMUSG00000082400",91.6666666666667,89.0656565656566
"ENSMUSG00000082402",72,85.4743083003953
"ENSMUSG00000082403",94.4444444444445,65.1449275362319
"ENSMUSG00000082404",95.8333333333333,77.0726495726496
"ENSMUSG00000082405",87.5992063492064,79.0686274509804
"ENSMUSG00000082406",82.9140786749482,78.8543823326432
"ENSMUSG00000082408",91.7592592592593,92.2619047619048
"ENSMUSG00000082410",88.7254901960784,50
"ENSMUSG00000082411",47.7777777777778,63.9686147186147
"ENSMUSG00000082412",100,76.9990079365079
"ENSMUSG00000082413",100,90.3787878787879
"ENSMUSG00000082414",NA,92.7536231884058
"ENSMUSG00000082415",79.5894383394383,87.2651958178274
"ENSMUSG00000082416",15.2564102564103,42.1900982615268
"ENSMUSG00000082417",92.5,76
"ENSMUSG00000082418",80.6448412698413,70.8333333333333
"ENSMUSG00000082420",98.9018087855297,73.0651340996169
"ENSMUSG00000082421",86.3736263736264,77.7930402930403
"ENSMUSG00000082422",82.9107142857143,62.5
"ENSMUSG00000082423",89.5833333333333,71.5714285714286
"ENSMUSG00000082424",92.21447928765,88.6785714285714
"ENSMUSG00000082426",65.2380952380952,49.3872053872054
"ENSMUSG00000082427",70.4545454545455,72.9555860805861
"ENSMUSG00000082428",35.4166666666667,78.4722222222222
"ENSMUSG00000082429",78.640589569161,84.5195578231292
"ENSMUSG00000082431",82.7227582715388,82.1428571428571
"ENSMUSG00000082432",81.2873634302206,77.8571428571429
"ENSMUSG00000082433",86.0734173234173,60.8680555555556
"ENSMUSG00000082435",58.1481481481482,70.2631578947368
"ENSMUSG00000082436",65,74.8214285714286
"ENSMUSG00000082437",79.1666666666667,78.3547008547009
"ENSMUSG00000082440",82.5,31.1111111111111
"ENSMUSG00000082442",100,68.9194139194139
"ENSMUSG00000082443",81.4102564102564,55.1633986928105
"ENSMUSG00000082444",72.2222222222222,43.9285714285714
"ENSMUSG00000082446",82.0707070707071,77.9315476190476
"ENSMUSG00000082447",59.2424242424242,73.2372425554244
"ENSMUSG00000082448",83.3791208791209,76.965811965812
"ENSMUSG00000082449",55.4166666666667,67.2294372294373
"ENSMUSG00000082450",83.5780423280423,73.859649122807
