"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000082723",51.047619047619,66.5555555555556
"ENSMUSG00000082724",NA,80
"ENSMUSG00000082725",75.9937343667502,60.3683035714286
"ENSMUSG00000082726",21.1864406779661,98.4615384615385
"ENSMUSG00000082727",89.3086080586081,71.218487394958
"ENSMUSG00000082728",79.966395897247,94.0757682383298
"ENSMUSG00000082729",79.3055555555556,78.0574980574981
"ENSMUSG00000082730",82.0833333333333,81.75
"ENSMUSG00000082732",55.5555555555556,52.5833333333333
"ENSMUSG00000082733",74.2361111111111,79.2010582010582
"ENSMUSG00000082735",82.4269005847953,57.8571428571429
"ENSMUSG00000082736",75.1586931586932,54.8563869992441
"ENSMUSG00000082737",85.5478395061728,70.5357142857143
"ENSMUSG00000082738",59.1836734693878,56.9065656565657
"ENSMUSG00000082739",84.1111111111111,64.7619047619048
"ENSMUSG00000082740",86.8666666666667,86.3614163614164
"ENSMUSG00000082741",75,59.016393442623
"ENSMUSG00000082743",84.6279761904762,62.4521072796935
"ENSMUSG00000082744",60.6637232499302,68.0982905982906
"ENSMUSG00000082745",84.6428571428571,52.9891774891775
"ENSMUSG00000082746",93.6585858585859,89.1428571428572
"ENSMUSG00000082749",75.7738095238095,82.4074074074074
"ENSMUSG00000082750",55.3125,74.239417989418
"ENSMUSG00000082751",59.0990990990991,58.989898989899
"ENSMUSG00000082752",67.7619047619047,59.2361111111111
"ENSMUSG00000082754",71.0504201680672,95.8333333333333
"ENSMUSG00000082755",90.8563748079877,83.3452380952381
"ENSMUSG00000082757",69.6428571428571,76.6666666666667
"ENSMUSG00000082758",84.2592592592593,83.3333333333333
"ENSMUSG00000082759",73.6363636363636,84.4691466725365
"ENSMUSG00000082760",85.8159258159258,85.0638371290545
"ENSMUSG00000082762",95.1867816091954,87.4774774774775
"ENSMUSG00000082763",NA,76.6176470588235
"ENSMUSG00000082765",84.3518518518519,74.625
"ENSMUSG00000082766",48.0275888133031,18.4591958429168
"ENSMUSG00000082767",66.6666666666667,58.671679197995
"ENSMUSG00000082768",91.6071428571429,74.8370181405896
"ENSMUSG00000082769",93.3333333333333,91.2476190476191
"ENSMUSG00000082770",67.9166666666667,70.2597402597403
"ENSMUSG00000082771",61.6666666666667,73.6152882205514
"ENSMUSG00000082772",66.0508524397413,50
"ENSMUSG00000082773",62.5,84.1547619047619
"ENSMUSG00000082774",86.4047619047619,86.7408557625949
"ENSMUSG00000082775",50,56.5476190476191
"ENSMUSG00000082776",91.7366962178283,81.690873015873
"ENSMUSG00000082777",NA,82.5883838383838
"ENSMUSG00000082778",90.0845410628019,83.3333333333333
"ENSMUSG00000082779",18.5018368571,58.8621794871795
"ENSMUSG00000082780",86.1607142857143,88.1445406445406
"ENSMUSG00000082781",87.5,69.2948717948718
"ENSMUSG00000082782",89.6938775510204,59.7101449275362
"ENSMUSG00000082783",77.4250440917107,68.0769230769231
"ENSMUSG00000082784",79.5852534562212,80.0147836912543
"ENSMUSG00000082785",0,72.1891534391534
"ENSMUSG00000082786",71.6547619047619,77.0535714285714
"ENSMUSG00000082788",25,90.6600361663653
"ENSMUSG00000082789",76.9939685071264,44.794106167057
"ENSMUSG00000082790",46.4285714285714,73.6666666666667
"ENSMUSG00000082791",71.5763125763126,64.1153697251258
"ENSMUSG00000082792",83.7179487179487,68.5947712418301
"ENSMUSG00000082793",58.2638888888889,39.1025641025641
"ENSMUSG00000082794",54,87.5
"ENSMUSG00000082795",60,79.672187715666
"ENSMUSG00000082796",20,72.0833333333333
"ENSMUSG00000082797",79.3560606060606,65.4591836734694
"ENSMUSG00000082798",50.1488095238095,90.0915750915751
"ENSMUSG00000082799",60.7203621121147,83.015873015873
"ENSMUSG00000082800",89.6296296296296,80.7142857142857
"ENSMUSG00000082802",69.7560425685426,87.3769841269841
"ENSMUSG00000082804",83.3333333333333,68.75
"ENSMUSG00000082806",97.6608187134503,68.0555555555556
"ENSMUSG00000082807",50,75.9722222222222
"ENSMUSG00000082809",84.202657807309,31.3157894736842
"ENSMUSG00000082810",0,85.7142857142857
"ENSMUSG00000082812",51.3333333333333,88.1082251082251
"ENSMUSG00000082814",71.4285714285714,76.3706563706564
"ENSMUSG00000082815",74.3672241129868,69.4047619047619
"ENSMUSG00000082816",82.5603254769921,81.5
"ENSMUSG00000082817",61.6676114890401,46.875
"ENSMUSG00000082818",62.5,58.2792207792208
"ENSMUSG00000082819",40.4761904761905,78.4722222222222
"ENSMUSG00000082820",78.4415584415584,79.4252873563218
"ENSMUSG00000082822",NA,69.3005952380952
"ENSMUSG00000082823",84.5238095238095,91.5789473684211
"ENSMUSG00000082824",NA,39.2676767676768
"ENSMUSG00000082825",56.6666666666667,55.5555555555556
"ENSMUSG00000082826",47.9665118079752,82.183908045977
"ENSMUSG00000082827",77.4483378256963,62.5
"ENSMUSG00000082828",61.5,30.6443688586546
"ENSMUSG00000082829",59.890873015873,84.8868312757202
"ENSMUSG00000082831",54.4871794871795,68.4809523809524
"ENSMUSG00000082832",47.7777777777778,75.625
"ENSMUSG00000082833",67.8125,79.0224681421865
"ENSMUSG00000082835",83.3333333333333,78.6111111111111
"ENSMUSG00000082836",73.5,62.7142857142857
"ENSMUSG00000082837",0,44.8768607279246
"ENSMUSG00000082838",50,49.1666666666667
"ENSMUSG00000082839",80,80.6071428571429
"ENSMUSG00000082840",74.605907560453,62.1768707482993
"ENSMUSG00000082841",92.3611111111111,65.6704260651629
"ENSMUSG00000082842",73.6071428571429,79.7619047619048
"ENSMUSG00000082843",55.7407407407407,87.9432624113475
"ENSMUSG00000082844",81.3333333333333,63.1292517006803
"ENSMUSG00000082845",95.3703703703704,86.1904761904762
"ENSMUSG00000082846",76.1111111111111,76.4814814814815
"ENSMUSG00000082847",65.6926406926407,78.6054421768708
"ENSMUSG00000082848",66.9499634503487,38.6868686868687
"ENSMUSG00000082849",73.8095238095238,74.1358024691358
"ENSMUSG00000082850",54.1666666666667,87.037037037037
"ENSMUSG00000082851",59.4742063492063,93.2181259600614
"ENSMUSG00000082852",67.4319727891156,80.3796653796654
"ENSMUSG00000082853",72.2642390289449,43.3333333333333
"ENSMUSG00000082855",92.3913043478261,56.25
"ENSMUSG00000082856",44.4444444444444,8.33333333333333
"ENSMUSG00000082857",70.8333333333333,76.8468468468468
"ENSMUSG00000082858",64.2857142857143,68.3982683982684
"ENSMUSG00000082859",26.6666666666667,61.9047619047619
"ENSMUSG00000082860",92.5308641975309,86.3422035480859
"ENSMUSG00000082861",94.2857142857143,92.1957671957672
"ENSMUSG00000082862",40,66.0267857142857
"ENSMUSG00000082863",64.375,66.2445887445887
"ENSMUSG00000082864",77.0089285714286,76.510989010989
"ENSMUSG00000082865",76.8518518518519,67.0684523809524
"ENSMUSG00000082867",93.5606060606061,64.3613591269841
"ENSMUSG00000082868",0,80
"ENSMUSG00000082869",93.75,41.031746031746
"ENSMUSG00000082870",90.9895833333333,83.4325396825397
"ENSMUSG00000082871",38.961038961039,76.4583333333333
"ENSMUSG00000082872",75.6995884773663,78.4876543209877
"ENSMUSG00000082873",96.4935064935065,80.1587301587302
"ENSMUSG00000082874",91.7236086353734,70.5753968253968
"ENSMUSG00000082875",52.3809523809524,74.2424242424242
"ENSMUSG00000082876",88.5380116959064,90.6051587301587
"ENSMUSG00000082877",62.8571428571429,81.6666666666667
"ENSMUSG00000082878",75.3333333333333,86.5833333333333
"ENSMUSG00000082879",92.8205128205128,77.6436781609195
"ENSMUSG00000082882",70.0324675324675,55
"ENSMUSG00000082884",43.75,91.25
"ENSMUSG00000082886",59.5629615482557,44.6666666666667
"ENSMUSG00000082887",83.3333333333333,53.5654761904762
"ENSMUSG00000082888",66.6666666666667,88.3405483405483
"ENSMUSG00000082889",37.2767857142857,100
"ENSMUSG00000082890",83.75,58.3333333333333
"ENSMUSG00000082891",33.3333333333333,73.5416666666667
"ENSMUSG00000082892",37.5,66.6666666666667
"ENSMUSG00000082893",85.154170675004,69.1666666666667
"ENSMUSG00000082894",76.1574074074074,70.4619047619048
"ENSMUSG00000082895",81.2393162393162,58.5267857142857
"ENSMUSG00000082896",83.0096073517126,51.3186813186813
"ENSMUSG00000082897",76.4102564102564,64.7219130076273
"ENSMUSG00000082898",NA,58.5459183673469
"ENSMUSG00000082899",79.5238095238095,75.462962962963
"ENSMUSG00000082900",81.8447293447293,79.1666666666667
"ENSMUSG00000082901",90.1282051282051,77.7777777777778
"ENSMUSG00000082903",96.7032967032967,36.0818713450292
"ENSMUSG00000082905",82.6506316812439,56
"ENSMUSG00000082906",76.3392857142857,65.570987654321
"ENSMUSG00000082907",78.030303030303,82.051282051282
"ENSMUSG00000082908",49.6825396825397,75.1322751322751
"ENSMUSG00000082910",100,79.7570785070785
"ENSMUSG00000082911",72.2222222222222,61.3095238095238
"ENSMUSG00000082912",85.261544011544,58.3333333333333
"ENSMUSG00000082913",74.0277777777778,62.5
"ENSMUSG00000082915",0,58.75
"ENSMUSG00000082917",91.4814814814815,94.9275362318841
"ENSMUSG00000082918",50,74.6666666666667
"ENSMUSG00000082919",70.2308802308802,87.3076923076923
"ENSMUSG00000082920",85.3658536585366,90.2777777777778
"ENSMUSG00000082922",76.6760037348273,84.6631823461092
"ENSMUSG00000082924",80.1904761904762,72.2691197691198
"ENSMUSG00000082925",57.3555611055611,53.8324420677362
"ENSMUSG00000082926",84.7796792328042,74.2857142857143
"ENSMUSG00000082927",76.276254609588,79.3073593073593
"ENSMUSG00000082928",100,93.75
"ENSMUSG00000082929",67.5925925925926,88.5714285714286
"ENSMUSG00000082930",85.9036796536797,93.3333333333333
"ENSMUSG00000082931",95.5357142857143,78.6190476190476
"ENSMUSG00000082932",77.7007287999506,78.7301587301587
"ENSMUSG00000082933",100,63.2575757575758
"ENSMUSG00000082934",67.1296296296296,79.8076923076923
"ENSMUSG00000082935",85.1190476190476,92.6279537456008
"ENSMUSG00000082936",67.2222222222222,95.4231150793651
"ENSMUSG00000082937",25,46.6666666666667
"ENSMUSG00000082938",94.8412698412698,76.6666666666667
"ENSMUSG00000082939",96.875,78.9706175051003
"ENSMUSG00000082940",96,47.4084249084249
"ENSMUSG00000082941",46.7361111111111,97.5446428571429
"ENSMUSG00000082943",92.5925925925926,84.7117794486216
"ENSMUSG00000082945",77.1400394477318,79.023199023199
"ENSMUSG00000082947",100,86.4335317460317
"ENSMUSG00000082949",94.4444444444444,86.5
"ENSMUSG00000082950",56.3690476190476,69.9691358024691
"ENSMUSG00000082951",50.7747933884298,59.8452380952381
"ENSMUSG00000082952",92.5,88.0871212121212
"ENSMUSG00000082953",85.1884920634921,54.1666666666667
"ENSMUSG00000082954",100,92.6862745098039
"ENSMUSG00000082955",78.3620952218513,80.5861678004535
"ENSMUSG00000082956",71.9040907922487,73.9081632653061
"ENSMUSG00000082957",56.6102756892231,60.9803921568627
"ENSMUSG00000082958",100,93.1111111111111
"ENSMUSG00000082960",70.7692307692308,69.1925465838509
"ENSMUSG00000082961",89.0322580645161,70.5075187969925
"ENSMUSG00000082962",81.4814814814815,79.4619514472456
"ENSMUSG00000082963",61.1111111111111,65
"ENSMUSG00000082964",92.1904761904762,77.891156462585
"ENSMUSG00000082965",65.3333333333333,28.0952380952381
"ENSMUSG00000082966",80,62.7976190476191
"ENSMUSG00000082967",86.4141414141414,79.9365079365079
"ENSMUSG00000082968",66.8253968253968,72.3529411764706
"ENSMUSG00000082969",84.6666666666667,89.3367346938776
"ENSMUSG00000082970",37.5,66.4705882352941
"ENSMUSG00000082971",82.8754578754579,33.3333333333333
"ENSMUSG00000082973",68.5185185185185,91.3490819525302
"ENSMUSG00000082974",66.1111111111111,85.6172839506173
"ENSMUSG00000082975",71.3053613053613,81.2962962962963
"ENSMUSG00000082976",65.5677655677656,74.4200244200244
"ENSMUSG00000082977",100,27.4074074074074
"ENSMUSG00000082978",86.2398112398112,82.0904481321148
"ENSMUSG00000082980",74.9013355342137,67.2735760971055
"ENSMUSG00000082981",100,89.1602224935558
"ENSMUSG00000082982",54.1666666666667,61.6666666666667
"ENSMUSG00000082983",94.4444444444444,22.2112211221122
"ENSMUSG00000082985",57.037037037037,20.9210526315789
"ENSMUSG00000082986",54.3650793650794,76.2566137566138
"ENSMUSG00000082987",89.6111111111111,65.9599395313681
"ENSMUSG00000082988",83.4164521664522,87.6973026973027
"ENSMUSG00000082989",100,66.7563198118754
"ENSMUSG00000082990",96.9264069264069,86.1827956989247
"ENSMUSG00000082991",84.0802987861811,78.4722222222222
"ENSMUSG00000082993",NA,57.2698412698413
"ENSMUSG00000082994",60.3835978835979,73.9285714285714
"ENSMUSG00000082995",72.7272727272727,67.3809523809524
"ENSMUSG00000082996",91.6335978835979,74.6376811594203
"ENSMUSG00000082997",66.6666666666667,76.9444444444445
"ENSMUSG00000082998",93.6760461760462,88.2380952380952
"ENSMUSG00000083000",87.6190476190476,76.1850649350649
"ENSMUSG00000083001",85.3888888888889,80.293542074364
"ENSMUSG00000083004",90.6652661064426,73.1659123704578
"ENSMUSG00000083005",83.3333333333333,52.9545454545455
"ENSMUSG00000083006",94.6428571428571,80.8571428571429
"ENSMUSG00000083007",96.6781874039939,78.6309523809524
"ENSMUSG00000083008",100,96.0497835497836
"ENSMUSG00000083009",65.2738095238095,49.2052660601048
"ENSMUSG00000083010",75.1785714285714,48.3333333333333
"ENSMUSG00000083011",87.7050264550265,83.9285714285714
"ENSMUSG00000083012",62.0072474673702,36.8627450980392
"ENSMUSG00000083013",81.9444444444444,76.4307133838384
"ENSMUSG00000083014",88.7962962962963,71.221447928765
"ENSMUSG00000083015",79.5098039215686,85.3801169590643
"ENSMUSG00000083016",84.8039215686275,83.125
"ENSMUSG00000083017",93.6507936507937,92.2692533803645
"ENSMUSG00000083018",0,84.7222222222222
"ENSMUSG00000083019",76.0767195767196,84.3518518518518
"ENSMUSG00000083020",58.8888888888889,76.5432098765432
"ENSMUSG00000083022",96.5909090909091,74.2528735632184
"ENSMUSG00000083023",47.2222222222222,67.4444444444444
"ENSMUSG00000083024",81.9444444444444,33
"ENSMUSG00000083025",93.9393939393939,85.1360544217687
"ENSMUSG00000083026",72.0899470899471,81.7956349206349
"ENSMUSG00000083027",75.9029459241324,79.452861952862
"ENSMUSG00000083029",NA,42.2222222222222
"ENSMUSG00000083030",74.1329966329966,71.9260204081633
"ENSMUSG00000083031",69.1666666666667,35.4166666666667
"ENSMUSG00000083032",81.218487394958,69.7658764846265
"ENSMUSG00000083033",71.2361111111111,68.0555555555556
"ENSMUSG00000083034",NA,60.2564102564103
"ENSMUSG00000083036",25,83.1111111111111
"ENSMUSG00000083037",0,34.2857142857143
"ENSMUSG00000083038",81.4102564102564,0
"ENSMUSG00000083039",58.3333333333333,67.9242424242424
"ENSMUSG00000083041",47.9487179487179,74.1452991452991
"ENSMUSG00000083042",NA,80.7400257400257
"ENSMUSG00000083043",73.6309523809524,63.2505175983437
"ENSMUSG00000083044",92.2562358276644,67.6805755972423
"ENSMUSG00000083045",87.7380952380952,84.9001621665284
"ENSMUSG00000083046",85.8201058201058,32.1428571428571
"ENSMUSG00000083047",81.1904761904762,87.0748299319728
"ENSMUSG00000083049",70.2056277056277,66.6666666666667
"ENSMUSG00000083050",73.2608695652174,64.0225563909774
"ENSMUSG00000083052",86.1111111111111,74.1734693877551
"ENSMUSG00000083053",80.8606150793651,58.6904761904762
"ENSMUSG00000083054",83.7797619047619,72.1794871794872
"ENSMUSG00000083055",72.7180899908173,95
"ENSMUSG00000083057",NA,88.7152777777778
"ENSMUSG00000083058",35.5555555555556,45
"ENSMUSG00000083059",84.4148506860371,56.25
"ENSMUSG00000083060",100,69.2447916666667
"ENSMUSG00000083061",89.5833333333333,90.2298850574713
"ENSMUSG00000083062",75,82.3055555555556
"ENSMUSG00000083063",30.6818181818182,81.848285813803
"ENSMUSG00000083064",88.0208333333333,79.7619047619048
"ENSMUSG00000083065",91.1111111111111,79.9302134646962
"ENSMUSG00000083066",87.5,25.2777777777778
"ENSMUSG00000083067",95,43.75
"ENSMUSG00000083068",87.5598938098938,86.963896669779
"ENSMUSG00000083069",100,NA
"ENSMUSG00000083070",71.4285714285714,96.6666666666667
"ENSMUSG00000083072",75.9679089026915,83.0555555555556
"ENSMUSG00000083073",NA,73.1777777777778
"ENSMUSG00000083074",66.6666666666667,71.875
"ENSMUSG00000083075",88.8227513227513,90.5185185185185
"ENSMUSG00000083076",76.7094017094017,78.1128747795414
"ENSMUSG00000083077",80,66.8353174603175
"ENSMUSG00000083078",66.6666666666667,76.1794871794872
"ENSMUSG00000083079",68.2936507936508,39.2857142857143
"ENSMUSG00000083080",21.6666666666667,63.0005411255411
"ENSMUSG00000083081",92.0594220594221,60.2083333333333
"ENSMUSG00000083083",77.5,88.8244047619048
"ENSMUSG00000083084",50,70.5882352941176
"ENSMUSG00000083085",70.0892857142857,56.6830065359477
"ENSMUSG00000083086",80,89.6176046176046
"ENSMUSG00000083087",87.1577380952381,71.7086834733894
"ENSMUSG00000083088",75.3926767676768,69.3159486016629
"ENSMUSG00000083089",83.5478335478335,76.875
"ENSMUSG00000083090",90.8394383394383,76.4136904761905
"ENSMUSG00000083091",100,81.4377289377289
"ENSMUSG00000083093",62.9208399226849,82.8497023809524
"ENSMUSG00000083094",64.7619047619048,70.5882352941177
"ENSMUSG00000083096",91.1111111111111,80
"ENSMUSG00000083097",70.9920634920635,67.34360410831
"ENSMUSG00000083098",NA,69.6969696969697
"ENSMUSG00000083099",84.0235306070573,38.0952380952381
"ENSMUSG00000083100",89.6875,75.1537698412698
"ENSMUSG00000083101",71.6666666666667,84.4003527336861
"ENSMUSG00000083103",86.6666666666667,57.3214285714286
"ENSMUSG00000083104",95.2380952380952,76.8586443586444
"ENSMUSG00000083105",69.1666666666667,74.0625
"ENSMUSG00000083106",100,50
"ENSMUSG00000083107",81.4851401553529,74.3333333333333
"ENSMUSG00000083109",66.906915363548,74.7478991596639
"ENSMUSG00000083110",88.8888888888889,73.7168633835301
"ENSMUSG00000083111",82.258064516129,70.5952380952381
"ENSMUSG00000083112",100,45.7407407407407
"ENSMUSG00000083113",16.6666666666667,84.7222222222222
"ENSMUSG00000083114",77.1720575022462,71.3054538054538
"ENSMUSG00000083115",20,56.4444444444444
"ENSMUSG00000083116",85.6968031968032,77.5238095238095
"ENSMUSG00000083117",77.5,79.0126050420168
"ENSMUSG00000083118",NA,89.8809523809524
"ENSMUSG00000083119",75.4761904761905,78.625
"ENSMUSG00000083120",65.3211346266902,58.8744588744589
"ENSMUSG00000083121",95.1923076923077,83.944099378882
"ENSMUSG00000083122",84.8550724637681,83.5034013605442
"ENSMUSG00000083123",85.0482238349885,55.4232804232804
"ENSMUSG00000083124",63.3333333333333,47.75
"ENSMUSG00000083126",92.8571428571429,77.8952380952381
"ENSMUSG00000083127",70.0680272108844,72.6296296296296
"ENSMUSG00000083128",82.5,80.1031746031746
"ENSMUSG00000083129",73.9583333333333,77.687969924812
"ENSMUSG00000083130",78.7301587301587,82.1175278622087
"ENSMUSG00000083135",96.6666666666667,76.9551282051282
"ENSMUSG00000083136",31.9727891156462,75
"ENSMUSG00000083137",NA,88.8675877262834
"ENSMUSG00000083138",67.2168456543457,72.8042328042328
"ENSMUSG00000083139",94.8118279569892,88.3333333333333
"ENSMUSG00000083140",74.2424242424242,84.7253327104073
"ENSMUSG00000083141",75,42.7083333333333
"ENSMUSG00000083142",81.0648148148148,68.0793650793651
"ENSMUSG00000083143",76.2698412698413,62.9446778711485
"ENSMUSG00000083144",55.2380952380952,46.780303030303
"ENSMUSG00000083145",82.9703115814227,83.3333333333333
"ENSMUSG00000083147",56.2289562289562,25
"ENSMUSG00000083149",87.6864330637916,80.1020408163265
"ENSMUSG00000083150",100,34.7222222222222
"ENSMUSG00000083151",75.515873015873,70
"ENSMUSG00000083152",88.7218045112782,72.5816993464052
"ENSMUSG00000083153",78.6621315192744,72.5340136054422
"ENSMUSG00000083154",81.6431394692264,70.4333333333333
"ENSMUSG00000083155",72.4242424242424,52.9924242424242
"ENSMUSG00000083156",67.2420634920635,76.3636363636364
"ENSMUSG00000083157",100,83.9473684210526
"ENSMUSG00000083158",28.5714285714286,60.2857142857143
"ENSMUSG00000083159",57.2663139329806,40
"ENSMUSG00000083160",50.0357142857143,77.0833333333333
"ENSMUSG00000083161",73.0754872094741,75
"ENSMUSG00000083162",40.6666666666667,67.2089947089947
"ENSMUSG00000083163",85.4761904761905,32.8571428571429
"ENSMUSG00000083165",54.1666666666667,87.2783767595088
"ENSMUSG00000083166",64.7222222222222,74.2222222222222
"ENSMUSG00000083167",39.7222222222222,77.8333333333333
"ENSMUSG00000083168",90,75.4457704457704
"ENSMUSG00000083169",91.9350649350649,78.9795918367347
"ENSMUSG00000083170",NA,75
"ENSMUSG00000083171",85.7595598845599,85.9876543209877
"ENSMUSG00000083172",68.7037037037037,74.1666666666667
"ENSMUSG00000083173",92.9411764705882,83.9566297899631
"ENSMUSG00000083174",55.3571428571428,42.1666666666667
"ENSMUSG00000083175",85.9577922077922,61.8439136620955
"ENSMUSG00000083176",74.5,69.5588235294118
"ENSMUSG00000083177",70.6060606060606,77.2222222222222
"ENSMUSG00000083179",70.7407407407407,70.6191378066378
"ENSMUSG00000083180",83.3333333333333,74.5833333333333
"ENSMUSG00000083181",75,57.5
"ENSMUSG00000083182",76.1904761904762,86.8502485169152
"ENSMUSG00000083183",86.2615740740741,81.8452380952381
"ENSMUSG00000083185",45.6666666666667,87.5
"ENSMUSG00000083186",47.6190476190476,68.5037878787879
"ENSMUSG00000083188",68.6507936507936,64.6078431372549
"ENSMUSG00000083190",80.7301811590591,77.7777777777778
"ENSMUSG00000083191",75.4273504273504,81.906632462188
"ENSMUSG00000083193",49.9880109534211,69.8818542568543
"ENSMUSG00000083195",87.5,80.0396825396825
"ENSMUSG00000083196",77.7777777777778,87.8474246841594
"ENSMUSG00000083197",73.75,92.8571428571429
"ENSMUSG00000083199",72.8004535147392,97.7272727272727
"ENSMUSG00000083200",87.6313594662219,84.5562770562771
"ENSMUSG00000083201",57.498334998335,40.9090909090909
"ENSMUSG00000083202",78.2239382239382,85.9962406015038
"ENSMUSG00000083203",87.5,66.4192590355381
"ENSMUSG00000083204",80.3508771929825,73.5622710622711
"ENSMUSG00000083205",57,55.8333333333333
"ENSMUSG00000083206",83.3862433862434,86.4149305555556
"ENSMUSG00000083207",82.5496031746032,87.962962962963
"ENSMUSG00000083208",100,93.172268907563
"ENSMUSG00000083209",85.7142857142857,45.2752176139273
"ENSMUSG00000083210",26.1011031978774,33.3862433862434
"ENSMUSG00000083211",46.5277777777778,83.3333333333333
"ENSMUSG00000083212",45.1082251082251,62.7976190476191
"ENSMUSG00000083213",NA,82.3391255209437
"ENSMUSG00000083214",NA,90.5982905982906
"ENSMUSG00000083215",75.6542942654054,77.280701754386
"ENSMUSG00000083216",62.5,86.9408369408369
"ENSMUSG00000083218",45.8128247288589,65.0476190476191
"ENSMUSG00000083219",81.0740740740741,74.8148148148148
"ENSMUSG00000083220",91.1604590378175,83.1426166426166
"ENSMUSG00000083221",87.3076923076923,73.6261631089217
"ENSMUSG00000083222",66.5952380952381,86.3826803379042
"ENSMUSG00000083223",69.3333333333333,87.3333333333333
"ENSMUSG00000083224",55.5555555555556,74.1666666666667
"ENSMUSG00000083225",100,80.4444444444444
"ENSMUSG00000083226",91.4912280701754,89.5229828042328
"ENSMUSG00000083227",69.8809523809524,57.9166666666667
"ENSMUSG00000083228",96.4013605442177,86.2820512820513
"ENSMUSG00000083229",NA,72
"ENSMUSG00000083230",87.1428571428571,86.0622710622711
"ENSMUSG00000083231",45.8333333333333,37.5
"ENSMUSG00000083232",58.7991021324355,78.3068783068783
"ENSMUSG00000083233",90,89.8140495867769
"ENSMUSG00000083234",80.5555555555556,73.4615384615385
"ENSMUSG00000083235",88.3241573614557,78.7259615384615
"ENSMUSG00000083236",81.7741935483871,52.962962962963
"ENSMUSG00000083237",67.8571428571429,75.7692307692308
"ENSMUSG00000083238",76.6666666666667,87.6984126984127
"ENSMUSG00000083239",54.0917107583774,82.5
"ENSMUSG00000083240",92.5490196078431,56.969696969697
"ENSMUSG00000083241",70,39.031746031746
"ENSMUSG00000083242",64.6066433566433,75.5878894767784
"ENSMUSG00000083243",72.5925925925926,60.7142857142857
"ENSMUSG00000083244",47.1666666666667,59.5975056689342
"ENSMUSG00000083245",86.9266917293233,74.4736842105263
"ENSMUSG00000083246",93.8063063063063,89.3229166666667
"ENSMUSG00000083248",80,52.9047619047619
"ENSMUSG00000083249",57.9231676887927,70.9722222222222
"ENSMUSG00000083250",81.7005473159319,55.5555555555556
"ENSMUSG00000083251",45,22.108843537415
"ENSMUSG00000083252",73.3333333333333,82.9515599343186
"ENSMUSG00000083253",83.7696772924046,87.5
"ENSMUSG00000083254",87.5,91.6666666666667
"ENSMUSG00000083255",94,74.6130952380952
"ENSMUSG00000083256",37.5,87.1428571428571
"ENSMUSG00000083257",84.4047619047619,86.25
"ENSMUSG00000083258",89.8834434672585,88.7592120181406
"ENSMUSG00000083260",78.0952380952381,81.4814814814815
"ENSMUSG00000083261",84.3956043956044,69.1609977324263
"ENSMUSG00000083262",75,78.968253968254
"ENSMUSG00000083263",90.4761904761905,84.469696969697
"ENSMUSG00000083264",56.2820512820513,91.7261904761905
"ENSMUSG00000083267",60.7142857142857,40.6644518272425
"ENSMUSG00000083268",94.4871794871795,86.9791666666667
"ENSMUSG00000083269",46.0119047619048,72.2408963585434
"ENSMUSG00000083270",88.7820512820513,93.9318783068783
"ENSMUSG00000083271",79.2333333333333,82.3290598290598
"ENSMUSG00000083272",83.3333333333333,84.3452380952381
"ENSMUSG00000083274",90.4844986663169,70.1960784313726
"ENSMUSG00000083275",68.3333333333333,87.5
"ENSMUSG00000083276",100,82.0578231292517
"ENSMUSG00000083277",78.0357142857143,73.2738095238095
"ENSMUSG00000083278",33.3333333333333,70.8333333333333
"ENSMUSG00000083279",93.1604506604507,79.59972394755
"ENSMUSG00000083280",51.6666666666667,87.3351648351648
"ENSMUSG00000083281",89.1212121212121,87.0666666666667
"ENSMUSG00000083282",52.0959435626102,75.8608058608059
"ENSMUSG00000083283",71.7424242424242,66.890243902439
"ENSMUSG00000083284",90.7080200501253,63.5025062656642
"ENSMUSG00000083285",90.9343434343434,86.1547769360269
"ENSMUSG00000083287",88.0208333333333,71.5
"ENSMUSG00000083288",77.2474483188769,66.530612244898
"ENSMUSG00000083289",76.6666666666667,91.6666666666667
"ENSMUSG00000083290",35,82.5
"ENSMUSG00000083291",80.6818181818182,78.0416666666667
"ENSMUSG00000083292",59.7061602418745,73.0392156862745
"ENSMUSG00000083294",77.3085360924216,62.6666666666667
"ENSMUSG00000083296",76.2857142857143,73.030303030303
"ENSMUSG00000083297",72.1590909090909,80.8201058201058
"ENSMUSG00000083298",75.5,52.0408163265306
"ENSMUSG00000083299",63.3333333333333,80.4112554112554
"ENSMUSG00000083300",90.8333333333333,6.06338481338481
"ENSMUSG00000083303",74.9470899470899,79.7077922077922
"ENSMUSG00000083304",67.7172558624172,80.7638888888889
"ENSMUSG00000083305",89.7382920110193,82.2080176767677
"ENSMUSG00000083306",93.75,65.7142857142857
"ENSMUSG00000083307",52.7711084433774,85.3603603603604
"ENSMUSG00000083309",57.3333333333333,61.8181818181818
"ENSMUSG00000083310",84.3759018759019,67.2619047619048
"ENSMUSG00000083311",76.981240981241,79.3137254901961
"ENSMUSG00000083312",76.5126050420168,80.2564102564103
"ENSMUSG00000083314",52.6388888888889,86.8919413919414
"ENSMUSG00000083315",44.1666666666667,58.3150183150183
"ENSMUSG00000083316",72.2222222222222,77.037037037037
"ENSMUSG00000083318",86.5079365079365,61.4583333333333
"ENSMUSG00000083319",65.9166666666667,80.9848484848485
