"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000084968",78.255291005291,18.3498854087089
"ENSMUSG00000084969",7.5187969924812,49.7685185185185
"ENSMUSG00000084970",92.7118644067797,78.0072463768116
"ENSMUSG00000084971",79.1954022988506,85.631746031746
"ENSMUSG00000084973",63.8047550923087,71.71875
"ENSMUSG00000084974",65.993265993266,4.35103244837758
"ENSMUSG00000084978",83.40719003219,65.0840336134454
"ENSMUSG00000084979",79.4225816112609,70.1152768799828
"ENSMUSG00000084980",72.8724846581989,66.8347338935574
"ENSMUSG00000084981",71.8292597274898,83.3333333333333
"ENSMUSG00000084982",83.3333333333333,56.8518518518519
"ENSMUSG00000084983",33.0800045136538,50.7159743329956
"ENSMUSG00000084984",88.719305385972,88.7748015873016
"ENSMUSG00000084985",81.7283950617284,92.953514739229
"ENSMUSG00000084986",84.7023809523809,75.2507836990596
"ENSMUSG00000084987",67.8765792031098,73.2644110275689
"ENSMUSG00000084989",65.2778783213566,73.8297872340426
"ENSMUSG00000084990",61.2446903644087,80.3799392097264
"ENSMUSG00000084991",81.6666666666667,83.2844932844933
"ENSMUSG00000084992",70.0529100529101,46.1628709454796
"ENSMUSG00000084993",83.3333333333333,58.025641025641
"ENSMUSG00000084995",68.4282168390328,81.7363135730483
"ENSMUSG00000084996",74.1666666666667,48.7210884353742
"ENSMUSG00000084997",88.1649029982363,64.9122807017544
"ENSMUSG00000084998",47.5896452857237,87.6388888888889
"ENSMUSG00000084999",65.6718146718147,78.3263671194706
"ENSMUSG00000085000",77.5601160862355,NA
"ENSMUSG00000085001",75.4301368865589,85.1805555555556
"ENSMUSG00000085002",55.7656600427685,95.7207207207207
"ENSMUSG00000085003",78.275645059786,86.9047619047619
"ENSMUSG00000085004",88.3004649671316,91.5384615384615
"ENSMUSG00000085006",74.8074046372476,90.0862068965517
"ENSMUSG00000085007",45.8400718778077,51.09375
"ENSMUSG00000085008",69.5309696640495,59.5744680851064
"ENSMUSG00000085009",65.4032029478458,80.591985428051
"ENSMUSG00000085010",11.3359788359788,82.5865800865801
"ENSMUSG00000085012",76.1868282440031,20.2956875965726
"ENSMUSG00000085014",82.7986689413216,52.1428571428571
"ENSMUSG00000085015",7.03301127214171,14.2255892255892
"ENSMUSG00000085016",32.7899877899878,10.1864801864802
"ENSMUSG00000085017",78.1144393241167,85.9649122807018
"ENSMUSG00000085019",91.7216117216117,81.7307692307692
"ENSMUSG00000085020",60.3940308517773,69.1043083900227
"ENSMUSG00000085021",82.0289855072464,76.1904761904762
"ENSMUSG00000085022",81.6723500994601,59.6491228070175
"ENSMUSG00000085023",91.0180623973727,67.0857771260997
"ENSMUSG00000085024",39.6545703953111,2.06185567010309
"ENSMUSG00000085025",76.1688311688312,80
"ENSMUSG00000085026",63.6387163561077,76.8707482993197
"ENSMUSG00000085027",77.2092731829574,62.6232993197279
"ENSMUSG00000085028",60.532967032967,82.5845864661654
"ENSMUSG00000085029",52.7777777777778,50.0724637681159
"ENSMUSG00000085030",84.4196428571429,82.3379970544919
"ENSMUSG00000085032",74.2774634606318,27.8571428571429
"ENSMUSG00000085033",92.6086956521739,88.0232558139535
"ENSMUSG00000085034",68.1506849315068,69.2568542568543
"ENSMUSG00000085035",50,94.3548387096774
"ENSMUSG00000085036",76.8,74.1379310344828
"ENSMUSG00000085037",35.4351395730706,3.50390902629709
"ENSMUSG00000085039",74.0082251082251,4.14177489177489
"ENSMUSG00000085041",74.0434731106373,57.3198198198198
"ENSMUSG00000085042",65.6565656565657,62.8030303030303
"ENSMUSG00000085043",46.6003927344134,91.0919540229885
"ENSMUSG00000085044",65.0081168831169,70.3197278911565
"ENSMUSG00000085046",73.7820512820513,68.9455782312925
"ENSMUSG00000085047",69.3540938032463,66.8584656084656
"ENSMUSG00000085048",79.8888888888889,87.466307277628
"ENSMUSG00000085049",74.3259803921569,87.7289377289377
"ENSMUSG00000085051",63.3504743120128,76.8700396825397
"ENSMUSG00000085053",70.8874458874459,74.5493197278912
"ENSMUSG00000085054",82.4248866213152,37.9166666666667
"ENSMUSG00000085055",59.3684017167473,79.8809523809524
"ENSMUSG00000085057",50.9828159305875,70.5026455026455
"ENSMUSG00000085058",71.4130482312301,94.7470238095238
"ENSMUSG00000085059",46.9620253164557,85.15625
"ENSMUSG00000085060",71.041289933695,35.7142857142857
"ENSMUSG00000085063",83.3333333333333,79.6814671814672
"ENSMUSG00000085066",30.952380952381,74.4444444444445
"ENSMUSG00000085067",51.7182846704123,5.46204620462046
"ENSMUSG00000085068",57.7037037037037,65.1931216931217
"ENSMUSG00000085069",34.891334440753,23.4503213049926
"ENSMUSG00000085070",77.6742382776866,83.8095238095238
"ENSMUSG00000085071",66.8452694931237,2.54190476190476
"ENSMUSG00000085072",83.5061443932412,85.4812618943054
"ENSMUSG00000085073",71.8055555555556,71.3095238095238
"ENSMUSG00000085074",68.2574304889741,78.6858974358974
"ENSMUSG00000085075",59.3515704154002,60.625
"ENSMUSG00000085077",68.4759234272221,79.537037037037
"ENSMUSG00000085078",52.5018896447468,81.2643678160919
"ENSMUSG00000085079",76.6666666666667,64.8148148148148
"ENSMUSG00000085080",77.5213675213675,82.5505050505051
"ENSMUSG00000085081",83.7766053391053,87.3333333333333
"ENSMUSG00000085082",75,72.5
"ENSMUSG00000085083",13.6831275720165,77.754329004329
"ENSMUSG00000085084",36.2892603850051,0.568181818181818
"ENSMUSG00000085085",74.187278471259,5.18256772673734
"ENSMUSG00000085087",74.8809523809524,71.8055555555556
"ENSMUSG00000085088",78.640350877193,61.3008130081301
"ENSMUSG00000085089",75.1470588235294,87.5308641975309
"ENSMUSG00000085090",47.1759259259259,80.5128205128205
"ENSMUSG00000085091",73.0717893217893,53.3333333333333
"ENSMUSG00000085093",89.7435897435898,95.8974358974359
"ENSMUSG00000085094",83.3333333333333,82.8787878787879
"ENSMUSG00000085095",53.1862745098039,81.8518518518518
"ENSMUSG00000085097",76.8274373465304,72.6394525613276
"ENSMUSG00000085099",84.0909090909091,84.2446633825944
"ENSMUSG00000085100",77.9761904761905,56.3095238095238
"ENSMUSG00000085101",67.7662103977894,47.5238095238095
"ENSMUSG00000085102",45.2997601918465,5.04545454545455
"ENSMUSG00000085104",65.1466836734694,51.5094339622642
"ENSMUSG00000085105",53.4754521963824,87.7029914529915
"ENSMUSG00000085106",25.1349206349206,89.1666666666667
"ENSMUSG00000085107",62.2705314009662,68.8888888888889
"ENSMUSG00000085108",76.3235294117647,68.6302681992337
"ENSMUSG00000085109",78.4361471861472,61.5238095238095
"ENSMUSG00000085110",93.1052875695733,65.988455988456
"ENSMUSG00000085111",57.658982378262,56.9444444444444
"ENSMUSG00000085112",78.4077562113999,36.6666666666667
"ENSMUSG00000085113",71.5139263252471,74.2044134727062
"ENSMUSG00000085114",64.1142857142857,71.5686274509804
"ENSMUSG00000085115",69.7916666666667,83.7777777777778
"ENSMUSG00000085116",100,97.9166666666667
"ENSMUSG00000085118",70.0579365079365,91.6190476190476
"ENSMUSG00000085120",76.0858063031976,67.9532202491386
"ENSMUSG00000085121",74.4015690567415,20.4166666666667
"ENSMUSG00000085122",87.8174603174603,62.6020408163265
"ENSMUSG00000085123",75.7429415448283,82.4358974358974
"ENSMUSG00000085124",74.1621397321668,91.7391304347826
"ENSMUSG00000085125",69.0679514380009,41.2745098039216
"ENSMUSG00000085126",61.2219485495348,83.3690476190476
"ENSMUSG00000085127",95.2777777777778,92.5
"ENSMUSG00000085129",68.4519542584059,73.4047619047619
"ENSMUSG00000085130",66.8572729638303,82.7477954144621
"ENSMUSG00000085132",75.9188034188034,86.9708994708995
"ENSMUSG00000085133",90.1247064482359,71.3186813186813
"ENSMUSG00000085134",72.8031842818428,96.4285714285714
"ENSMUSG00000085135",73.7919059678319,57.8571428571429
"ENSMUSG00000085139",62.3025919228451,67.719298245614
"ENSMUSG00000085141",32.1702436843282,86.9196428571429
"ENSMUSG00000085142",69.8857274583416,84.9773242630385
"ENSMUSG00000085143",67.2106410518428,35.969387755102
"ENSMUSG00000085145",79.5255102040816,89.8837371205792
"ENSMUSG00000085146",73.9052528227786,71.780303030303
"ENSMUSG00000085147",69.9868334430546,89.8046398046398
"ENSMUSG00000085148",22.0964360587002,10.9848484848485
"ENSMUSG00000085150",68.2014308070646,64.247311827957
"ENSMUSG00000085151",22.7064336372847,69.2217484008529
"ENSMUSG00000085152",61.9886363636364,70.6944444444445
"ENSMUSG00000085154",58.3772708772709,86.3329263329263
"ENSMUSG00000085155",80.3030303030303,82.010582010582
"ENSMUSG00000085156",27.3148148148148,29.3253968253968
"ENSMUSG00000085157",71.1051153998081,49.1666666666667
"ENSMUSG00000085158",78.1139564997181,76.4725274725275
"ENSMUSG00000085160",82.4072587836633,74.8242630385488
"ENSMUSG00000085161",81.2655423280423,56.0606060606061
"ENSMUSG00000085162",73.8906500517971,34.733893557423
"ENSMUSG00000085165",48.9371980676328,90.2564102564103
"ENSMUSG00000085166",93.5897435897436,67.8231292517007
"ENSMUSG00000085167",1.0989010989011,8.44871794871795
"ENSMUSG00000085168",74.7786311189926,68.1242740998839
"ENSMUSG00000085169",72.6980017845403,75.974025974026
"ENSMUSG00000085170",64.5359078590786,89.5276497695853
"ENSMUSG00000085171",61.3006396588486,69.6666666666667
"ENSMUSG00000085172",95.4545454545455,94.4444444444445
"ENSMUSG00000085173",73.8690476190476,70.1388888888889
"ENSMUSG00000085174",81.2079983508555,82.0552818828681
"ENSMUSG00000085175",41.375,6.24914792092706
"ENSMUSG00000085176",71.0006901311249,84.5555555555556
"ENSMUSG00000085177",71.2250830564784,66.4772727272727
"ENSMUSG00000085178",63.2636079767227,42.1414141414141
"ENSMUSG00000085179",73.739837398374,65.4347311063729
"ENSMUSG00000085180",78.3431587632061,70.7435254803676
"ENSMUSG00000085181",66.1390119542293,72.4537037037037
"ENSMUSG00000085182",89.8484848484848,91.007326007326
"ENSMUSG00000085183",69.9919562419562,74.2424242424242
"ENSMUSG00000085184",68.3504060538944,65.2898550724638
"ENSMUSG00000085185",41.7002307530942,25.2180177626606
"ENSMUSG00000085187",86.5915627996165,85.2777777777778
"ENSMUSG00000085188",79.3410096278949,94.6078431372549
"ENSMUSG00000085189",70.830183925422,86.6121031746032
"ENSMUSG00000085192",33.4415584415584,85.978835978836
"ENSMUSG00000085193",72.843137254902,82.2222222222222
"ENSMUSG00000085194",59.0383905500185,33.9741328630218
"ENSMUSG00000085197",68.5785934744268,84.1304347826087
"ENSMUSG00000085198",80.3866775360282,69.7988505747126
"ENSMUSG00000085199",86.7074566693469,91.7647058823529
"ENSMUSG00000085201",66.4428807458547,90.2083333333333
"ENSMUSG00000085202",76.6666666666667,82.7614977614978
"ENSMUSG00000085203",75.1384535005225,80.995670995671
"ENSMUSG00000085204",10.066631130064,4.07017543859649
"ENSMUSG00000085205",77.7777777777778,75.2503052503052
"ENSMUSG00000085206",91.4603174603175,84.7619047619048
"ENSMUSG00000085207",51.0449735449735,5.21390374331551
"ENSMUSG00000085208",81.2697896699762,63.448275862069
"ENSMUSG00000085209",69.3256723985891,47.0512820512821
"ENSMUSG00000085211",3.15789473684211,87.4523809523809
"ENSMUSG00000085213",75.5238095238095,0.808333333333333
"ENSMUSG00000085217",73.4375,88.7327188940092
"ENSMUSG00000085218",69.2587601078167,40.6640211640212
"ENSMUSG00000085221",70.5541631857421,82.1296296296296
"ENSMUSG00000085222",76.2727396060729,72.7873563218391
"ENSMUSG00000085223",83.1800320562536,72.2740740740741
"ENSMUSG00000085224",4.15112019763183,4.0357931251971
"ENSMUSG00000085225",66.0733801717408,80.3100775193798
"ENSMUSG00000085226",82.172619047619,82.5136612021858
"ENSMUSG00000085227",73.1344537815126,80.9107142857143
"ENSMUSG00000085228",2.85714285714286,6.64425544956518
"ENSMUSG00000085229",78.3333333333333,88.1122448979592
"ENSMUSG00000085230",78.7791783380019,73.9189189189189
"ENSMUSG00000085232",67.3809523809524,83.8048552754435
"ENSMUSG00000085234",70.743769775895,92.7083333333333
"ENSMUSG00000085235",65.8134279842295,3.78205128205128
"ENSMUSG00000085236",60.6353987378084,58.2175925925926
"ENSMUSG00000085237",64.1715976331361,86.1111111111111
"ENSMUSG00000085238",79.4762812944631,79.9333333333333
"ENSMUSG00000085239",90.4126984126984,95.7843137254902
"ENSMUSG00000085240",49.6365914786967,63.9200680272109
"ENSMUSG00000085241",26.1279875935048,47.3850574712644
"ENSMUSG00000085242",71.4880952380952,72.9043126684636
"ENSMUSG00000085244",74.2339544513458,58.1140350877193
"ENSMUSG00000085245",68.359375,77.0512820512821
"ENSMUSG00000085246",85.76124945391,93.6998556998557
"ENSMUSG00000085247",77.6372906726541,77.3076923076923
"ENSMUSG00000085248",82.1110325318246,68.2704402515723
"ENSMUSG00000085249",76.1821219715957,90.8796296296296
"ENSMUSG00000085250",30.1515151515152,71.7261904761905
"ENSMUSG00000085251",74.5454545454545,76.8608058608059
"ENSMUSG00000085252",78.2123374759034,78.7390670553936
"ENSMUSG00000085253",45.6350213520264,88.4057971014493
"ENSMUSG00000085254",84.8015873015873,85.04329004329
"ENSMUSG00000085255",20.5747126436782,31.8778696051423
"ENSMUSG00000085256",5.09345794392523,4.39323401613904
"ENSMUSG00000085257",74.2183490162532,66.984126984127
"ENSMUSG00000085260",13.8227513227513,28.5230352303523
"ENSMUSG00000085261",61.6770288728746,80
"ENSMUSG00000085262",35.1248548199768,54.4030112044818
"ENSMUSG00000085263",33.2980599647266,17.1188878235858
"ENSMUSG00000085264",63.84916245439,56.4393939393939
"ENSMUSG00000085265",72.4528552083918,73.5119047619048
"ENSMUSG00000085267",82.3696145124717,44.4326241134752
"ENSMUSG00000085269",25.8985987557416,92.8861788617886
"ENSMUSG00000085271",65.3820288830249,58.2041540020263
"ENSMUSG00000085272",75.5394524959742,26.2056737588652
"ENSMUSG00000085274",10.9090909090909,57.7362351190476
"ENSMUSG00000085275",76.7658290219266,92.8294573643411
"ENSMUSG00000085276",94.212962962963,78.1641604010025
"ENSMUSG00000085277",68.1068524970964,32.4390243902439
"ENSMUSG00000085278",85.9703621031746,89.3949527376494
"ENSMUSG00000085279",94.3571428571429,87.2023809523809
"ENSMUSG00000085280",76.2359550561798,70.6204906204906
"ENSMUSG00000085281",94.8333333333333,72.2222222222222
"ENSMUSG00000085282",26.576136669357,62.526455026455
"ENSMUSG00000085284",74.4501488095238,69.0285714285714
"ENSMUSG00000085286",92.3188405797101,93.252688172043
"ENSMUSG00000085287",37.0346790890269,9.06462585034014
"ENSMUSG00000085289",78.1013000988788,53.6860670194004
"ENSMUSG00000085290",91.6666666666667,83.5258358662614
"ENSMUSG00000085292",82.3928571428571,80.1244588744589
"ENSMUSG00000085293",68.7327188940092,55.6547619047619
"ENSMUSG00000085295",70.6336996336996,73.3333333333333
"ENSMUSG00000085297",57.1884358810588,87.7272727272727
"ENSMUSG00000085298",74.0814943863724,73.7619047619048
"ENSMUSG00000085300",87.5,84.375
"ENSMUSG00000085301",71.27004949615,60.8333333333333
"ENSMUSG00000085302",88.5416666666667,60.4945054945055
"ENSMUSG00000085303",39.441975308642,49.9362244897959
"ENSMUSG00000085304",71.4928891019495,65.987012987013
"ENSMUSG00000085305",50.2083333333333,58.6868686868687
"ENSMUSG00000085307",72.833850931677,75.2769334684228
"ENSMUSG00000085310",43.6274509803922,5.37340619307832
"ENSMUSG00000085311",100,78.7026862026862
"ENSMUSG00000085312",73.8876488095238,33.3333333333333
"ENSMUSG00000085314",53.7285714285714,49.0895061728395
"ENSMUSG00000085315",68.0359477124183,46.2068965517241
"ENSMUSG00000085316",71.3555009234022,86.984126984127
"ENSMUSG00000085317",6.93142458448581,70.7553366174056
"ENSMUSG00000085318",65.9352701325178,33.0281385281385
"ENSMUSG00000085319",85.3205128205128,80.7219662058372
"ENSMUSG00000085320",73.7072310405644,88.5057471264368
"ENSMUSG00000085321",78.0783558844783,85
"ENSMUSG00000085322",12.8976697061803,35.2164502164502
"ENSMUSG00000085323",51.3761538043606,38.1619047619048
"ENSMUSG00000085324",76.0858256906889,80.5113192818111
"ENSMUSG00000085325",80,NA
"ENSMUSG00000085326",73.6111111111111,30.4012345679012
"ENSMUSG00000085327",17.5961538461538,23.3857142857143
"ENSMUSG00000085328",0,NA
"ENSMUSG00000085329",92.3202614379085,81.8790218790219
"ENSMUSG00000085330",70.7453800842859,69.0238095238095
"ENSMUSG00000085331",90.2777777777778,73.0769230769231
"ENSMUSG00000085333",83.640350877193,88.3986175115207
"ENSMUSG00000085334",83.4871224754493,90.4761904761905
"ENSMUSG00000085335",80.1160387903729,67.9166666666667
"ENSMUSG00000085336",67.8447064631275,85.1525297619048
"ENSMUSG00000085337",71.1068056522602,68.2471264367816
"ENSMUSG00000085338",63.2718120805369,59.8671497584541
"ENSMUSG00000085340",100,93.4210526315789
"ENSMUSG00000085342",74.2142857142857,74.1510341510342
"ENSMUSG00000085345",42.8902116402116,64.6666666666667
"ENSMUSG00000085347",68.9141818721258,44.973544973545
"ENSMUSG00000085348",71.8690298068967,60.2564102564103
"ENSMUSG00000085350",82.4605855855856,78.2926829268293
"ENSMUSG00000085351",69.4484423122483,57.3658352229781
"ENSMUSG00000085352",75.2414021164021,78.3251231527094
"ENSMUSG00000085353",62.093537414966,75
"ENSMUSG00000085354",61.5,66.6045548654244
"ENSMUSG00000085355",0.650009053050878,97.0588235294118
"ENSMUSG00000085357",67.7323397552405,54.4505237560793
"ENSMUSG00000085358",69.3225282080704,75.4546677428033
"ENSMUSG00000085359",73.9583333333333,90.4738562091503
"ENSMUSG00000085360",21.4337354692685,72.3428731762065
"ENSMUSG00000085361",94.7368421052632,70.1801801801802
"ENSMUSG00000085363",85.7123876123876,77.843137254902
"ENSMUSG00000085368",69.6129641283826,5.45267489711934
"ENSMUSG00000085369",89.8809523809524,72.7040816326531
"ENSMUSG00000085371",96.6666666666667,82.8787878787879
"ENSMUSG00000085372",81.0448392554992,61.7567567567568
"ENSMUSG00000085375",84.3137300052194,76.8783068783069
"ENSMUSG00000085376",83.2830687830688,86.2355946944988
"ENSMUSG00000085377",91.3768115942029,83.9640805817276
"ENSMUSG00000085378",77.5908858166923,78.8841807909605
"ENSMUSG00000085379",54.8202807293716,7.32969576719577
"ENSMUSG00000085380",75.7245386192755,75.752688172043
"ENSMUSG00000085382",71.9227313566936,76.3968253968254
"ENSMUSG00000085383",68.956043956044,87.2222222222222
"ENSMUSG00000085385",54.5758928571429,38.1313131313131
"ENSMUSG00000085386",55.3174603174603,55.9314954051796
"ENSMUSG00000085387",87.8571428571429,75.2222222222222
"ENSMUSG00000085388",5.11356594689928,4.10569105691057
"ENSMUSG00000085389",45.1676245210728,79.1820276497696
"ENSMUSG00000085390",40.3652413346291,68.2030244530245
"ENSMUSG00000085391",66.2085863871578,82.6853701853702
"ENSMUSG00000085393",25.3139329805996,15.1587301587302
"ENSMUSG00000085394",75.6989247311828,81.4102564102564
"ENSMUSG00000085395",48.9655172413793,90.5620608899297
"ENSMUSG00000085396",67.3186933364099,24.6124031007752
"ENSMUSG00000085397",5.26402640264026,79.8484848484848
"ENSMUSG00000085398",54.4893816437225,17.962962962963
"ENSMUSG00000085399",35.0052675937632,17.2678945792153
"ENSMUSG00000085400",81.6017136539525,90.2898550724638
"ENSMUSG00000085401",65.6746031746032,64.4444444444444
"ENSMUSG00000085402",58.086849773743,64.2982456140351
"ENSMUSG00000085403",88.1874039938556,89.0151515151515
"ENSMUSG00000085404",74.4685990338164,72.2222222222222
"ENSMUSG00000085405",66.3969398656899,62.0588235294118
"ENSMUSG00000085407",33.7804371312225,87.6923076923077
"ENSMUSG00000085408",57.1322378716745,21.7888888888889
"ENSMUSG00000085409",47.9662698412698,77.5476190476191
"ENSMUSG00000085411",61.8822751322751,66
"ENSMUSG00000085412",65.9483937115516,89.373897707231
"ENSMUSG00000085413",44.1794871794872,6.05140186915888
"ENSMUSG00000085414",75.4138528138528,70.3409090909091
"ENSMUSG00000085415",75,86.2820512820513
"ENSMUSG00000085416",74.3458886286755,69.53125
"ENSMUSG00000085417",82.0139966416562,67.5244708994709
"ENSMUSG00000085418",77.7061822158995,73.1666666666667
"ENSMUSG00000085419",80.7383786848073,79.8427672955975
"ENSMUSG00000085420",82.3929571828731,77.1964285714286
"ENSMUSG00000085421",67.864268236939,78.4606569900688
"ENSMUSG00000085423",83.8562091503268,77.6105442176871
"ENSMUSG00000085424",80.1565255731922,92.0833333333333
"ENSMUSG00000085426",68.9550264550265,74.7435897435898
"ENSMUSG00000085427",78.7861974761809,88.8095238095238
"ENSMUSG00000085428",65.88727964304,65.1404151404151
"ENSMUSG00000085429",84.5829038686182,71.7948717948718
"ENSMUSG00000085430",78.2523595023595,76.3901689708141
"ENSMUSG00000085431",80.1517110556846,27.1929824561404
"ENSMUSG00000085433",3.11813186813187,22.489837398374
"ENSMUSG00000085434",56.5961634983374,86.8597883597884
"ENSMUSG00000085436",42.7781320861678,75.4261363636364
"ENSMUSG00000085437",80.4861111111111,85.1673101673102
"ENSMUSG00000085438",37.4433962264151,86.6666666666667
"ENSMUSG00000085439",75.0234203828118,53.7675070028011
"ENSMUSG00000085440",82.7257530908708,87.8151260504202
"ENSMUSG00000085441",59.6538166474875,57.3809523809524
"ENSMUSG00000085442",91.9117647058823,90.1041666666667
"ENSMUSG00000085443",64.6997929606625,71.0526315789474
"ENSMUSG00000085444",75.7406998949119,85
"ENSMUSG00000085445",64.7983870967742,91.1294261294261
"ENSMUSG00000085447",82.304242119383,45.3603603603604
"ENSMUSG00000085448",67.3162756912757,72.4310776942356
"ENSMUSG00000085449",64.7974270353303,73.281068524971
"ENSMUSG00000085450",74.5535714285714,87.1464646464647
"ENSMUSG00000085451",76.2846865364851,32.5396825396825
"ENSMUSG00000085452",76.7868214994331,68.9241622574956
"ENSMUSG00000085453",74.2063492063492,70.3472222222222
"ENSMUSG00000085454",48.1724007225537,69.4444444444444
"ENSMUSG00000085456",70.8568040273769,64.4082125603865
"ENSMUSG00000085457",63.4868725422161,96.6666666666667
"ENSMUSG00000085459",95.8333333333333,85.5555555555556
"ENSMUSG00000085463",30.8583433373349,41.5969802555168
"ENSMUSG00000085464",69.1666666666667,12.697795871371
"ENSMUSG00000085465",67.853313125387,80.0437876299945
"ENSMUSG00000085466",91.6666666666667,72.3304473304473
"ENSMUSG00000085467",81.5606242496999,89.2361111111111
"ENSMUSG00000085468",85.1784605834885,76.1494252873563
"ENSMUSG00000085469",71.9444444444444,67.948717948718
"ENSMUSG00000085470",66.4018691588785,90.3595724003887
"ENSMUSG00000085471",83.3982683982684,66.3060224089636
"ENSMUSG00000085472",79.6296296296296,61.5250965250965
"ENSMUSG00000085476",79.216802299296,84.0277777777778
"ENSMUSG00000085477",74.7619047619048,71.1827956989247
"ENSMUSG00000085478",87,79.3650793650794
"ENSMUSG00000085479",75.0047313797314,44.8879551820728
"ENSMUSG00000085481",85.4166666666667,91.6666666666667
"ENSMUSG00000085482",15.250626566416,10.9320175438596
"ENSMUSG00000085483",87.2413793103448,85.4166666666667
"ENSMUSG00000085484",65.3502415458937,81
"ENSMUSG00000085485",76.4501210976982,52.3363095238095
"ENSMUSG00000085486",63.7446581196581,74.0476190476191
"ENSMUSG00000085487",98.5294117647059,62.3376623376623
"ENSMUSG00000085488",34.5338852180957,12.7083333333333
"ENSMUSG00000085489",80.9384716085747,0
"ENSMUSG00000085491",67.3333943052253,12.5138121546961
"ENSMUSG00000085492",60.2012651431256,24.2777777777778
"ENSMUSG00000085495",43.1800391389433,63.7429378531073
"ENSMUSG00000085496",81.1007936507936,69.5833333333333
"ENSMUSG00000085497",68.4987631416203,77.34375
"ENSMUSG00000085498",56.7896562598549,82.3484848484848
"ENSMUSG00000085499",75.2251018401461,82.2916666666667
"ENSMUSG00000085500",63.8391097385,53.1944444444444
"ENSMUSG00000085501",1.32275132275132,0.915750915750916
"ENSMUSG00000085502",72.8593272171254,54.9401913875598
"ENSMUSG00000085504",79.1903276671914,72.843137254902
"ENSMUSG00000085505",73.562748015873,78.0555555555556
"ENSMUSG00000085507",71.0526315789474,66.0714285714286
"ENSMUSG00000085508",73.781746031746,44.8478835978836
"ENSMUSG00000085509",6.52173913043478,20.0205761316872
"ENSMUSG00000085510",73.7580594367925,93.3333333333333
"ENSMUSG00000085511",85.9388185654009,83.4831691297208
"ENSMUSG00000085512",79.8650793650794,54.2447916666667
"ENSMUSG00000085513",75,42.3076923076923
"ENSMUSG00000085514",84.7714595146102,60.6589147286822
"ENSMUSG00000085515",72.3107103678331,93.9655172413793
"ENSMUSG00000085516",83.249582289056,81.6666666666667
"ENSMUSG00000085517",62.9988564894225,33.3578431372549
"ENSMUSG00000085519",82.2031746031746,84.4995421245421
"ENSMUSG00000085521",78.5755336617406,81.2777777777778
"ENSMUSG00000085522",73.5586046373718,88.6666666666667
"ENSMUSG00000085523",88.8333333333333,51.7885829030407
"ENSMUSG00000085524",76.1630847029077,70.7896015549077
"ENSMUSG00000085525",66.6666666666667,NA
"ENSMUSG00000085526",73.0535924617197,75
"ENSMUSG00000085527",74.8288690476191,14.0845070422535
"ENSMUSG00000085528",71.3708737777061,62.3188405797101
"ENSMUSG00000085530",66.6666666666667,88.8888888888889
"ENSMUSG00000085531",74.6540880503145,81.8690476190476
"ENSMUSG00000085532",69.8822463768116,82.0512820512821
"ENSMUSG00000085533",72.7894079386617,60.5263157894737
"ENSMUSG00000085534",73.8317757009346,NA
"ENSMUSG00000085536",51.6666666666667,52.3809523809524
"ENSMUSG00000085538",80.6135531135531,81.0294117647059
"ENSMUSG00000085539",84.1780045351474,75
"ENSMUSG00000085540",79.332811555995,71.5773809523809
"ENSMUSG00000085541",17.6252556237219,86.8211752786221
"ENSMUSG00000085542",18.3333333333333,32.8543083900227
"ENSMUSG00000085543",85.7142857142857,76.1904761904762
"ENSMUSG00000085545",70.3986531986532,52.1428571428571
"ENSMUSG00000085546",82.9554865424431,84.1114982578397
"ENSMUSG00000085547",90.5660377358491,NA
"ENSMUSG00000085548",94.8666666666667,82.749766573296
"ENSMUSG00000085549",70.8344934873174,35.2923976608187
"ENSMUSG00000085551",64.3452380952381,67.4509803921569
"ENSMUSG00000085552",37.5,76.7142857142857
"ENSMUSG00000085553",79.1084093211753,74.0804597701149
"ENSMUSG00000085555",7.00904392764858,1.02564102564103
"ENSMUSG00000085556",59.7222222222222,83.3333333333333
"ENSMUSG00000085558",71.2367643915992,72.2222222222222
"ENSMUSG00000085559",76.7914653784219,51.516290726817
"ENSMUSG00000085560",65.3407555313527,31.1428571428571
"ENSMUSG00000085561",81.5715068922306,76.4843159486017
"ENSMUSG00000085562",57.7284596849814,52.3214285714286
"ENSMUSG00000085563",80.7566627474035,70.9090909090909
"ENSMUSG00000085564",25.9433258762118,12.666451195863
"ENSMUSG00000085565",55.857683982684,5.20231213872832
"ENSMUSG00000085566",76.3980244375928,6.73542144130379
"ENSMUSG00000085568",73.4996693561847,28.0030525030525
"ENSMUSG00000085569",70.6655546834118,48.0018674136321
"ENSMUSG00000085572",80.5128205128205,73.3333333333333
"ENSMUSG00000085573",60.449836638682,86.963458994709
"ENSMUSG00000085575",79.375,56.0267857142857
"ENSMUSG00000085576",66.9358644358644,32.965367965368
"ENSMUSG00000085577",60.8843537414966,75.9333333333333
"ENSMUSG00000085578",2.2108843537415,8.18306010928962
"ENSMUSG00000085579",71.8462643678161,70.7051282051282
"ENSMUSG00000085580",80.2905569007264,16.6666666666667
"ENSMUSG00000085581",74.5065978198508,85.6128331835879
"ENSMUSG00000085582",75.7426030890014,83.1453634085213
"ENSMUSG00000085584",73.1820728291317,62.0289855072464
"ENSMUSG00000085585",71.8327714566653,73.3974358974359
"ENSMUSG00000085586",57.7069757727652,5.54798255179935
"ENSMUSG00000085587",29.5313441832429,36.4583333333333
