"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000079528",82.2705431378901,79.250566893424
"ENSMUSG00000079531",83.884836869357,84.5726495726496
"ENSMUSG00000079532",88.7714590374165,71.1842105263158
"ENSMUSG00000079534",88.6407923603046,72.1895424836601
"ENSMUSG00000079536",79.2312925170068,83.3993867243867
"ENSMUSG00000079539",76.6341991341991,79.5739348370927
"ENSMUSG00000079542",25,75.8518518518518
"ENSMUSG00000079543",NA,63.3333333333333
"ENSMUSG00000079544",100,100
"ENSMUSG00000079546",82.1382551382551,94.2483660130719
"ENSMUSG00000079547",76.7371293580971,86.609623015873
"ENSMUSG00000079550",85.6392650095658,82.4216524216524
"ENSMUSG00000079553",73.2533757533757,14.1957792207792
"ENSMUSG00000079554",82.0830624279061,63.5619047619048
"ENSMUSG00000079555",48.6999373791827,29.3907203907204
"ENSMUSG00000079557",79.6372331205062,35.1893841682574
"ENSMUSG00000079559",70.6187232080089,10.9562576726756
"ENSMUSG00000079560",19.4268962450282,12.993932297211
"ENSMUSG00000079562",66.4416360933052,96.2131519274376
"ENSMUSG00000079563",73.1153287921847,89.8221634332745
"ENSMUSG00000079564",80.5023262761793,79.4337177973542
"ENSMUSG00000079566",84.9992269635127,88.9583333333333
"ENSMUSG00000079575",89.3595130359836,86.8055555555556
"ENSMUSG00000079577",75,89.6396396396396
"ENSMUSG00000079578",50,93.2467532467532
"ENSMUSG00000079579",86.6898148148148,74.5102813852814
"ENSMUSG00000079580",69.3522357229931,81.2784437784438
"ENSMUSG00000079583",100,NA
"ENSMUSG00000079584",79.8893099088412,80.5026455026455
"ENSMUSG00000079588",80.3635598118357,79.7619047619048
"ENSMUSG00000079592",81.7476389294234,86.4769872984159
"ENSMUSG00000079593",50,NA
"ENSMUSG00000079594",84.9510397738744,80.9523809523809
"ENSMUSG00000079595",46.5277777777778,70.5627705627706
"ENSMUSG00000079597",78.0357142857143,87.2727272727273
"ENSMUSG00000079598",66.5061949201734,89.1823308270677
"ENSMUSG00000079600",NA,77.5446428571429
"ENSMUSG00000079602",24.0462511466229,8.39357429718875
"ENSMUSG00000079603",77.4510626189731,83.578431372549
"ENSMUSG00000079604",81.0249365667601,66.4880952380952
"ENSMUSG00000079605",70.3952851991314,80.3366815476191
"ENSMUSG00000079606",78.8469931650527,82.1140885821413
"ENSMUSG00000079608",77.2280671971074,92.2222222222222
"ENSMUSG00000079610",64.4124523139918,49.452612799387
"ENSMUSG00000079614",54.7955724143843,88.2407407407407
"ENSMUSG00000079619",84.6666666666667,50
"ENSMUSG00000079620",85.9962835375425,91.0897435897436
"ENSMUSG00000079625",88.1219638946912,80.8771929824561
"ENSMUSG00000079627",83.2447142229751,71.9355158730159
"ENSMUSG00000079628",80.3661616161616,88.6179138321995
"ENSMUSG00000079629",82.6146966632041,81.1632653061224
"ENSMUSG00000079630",85.3876678876679,82.7169312169312
"ENSMUSG00000079633",83.7574404761905,57.2222222222222
"ENSMUSG00000079635",86.5930619559652,79.1666666666667
"ENSMUSG00000079636",83.2487736435105,85
"ENSMUSG00000079637",82.5454715849453,81.25
"ENSMUSG00000079638",86.0863095238095,66.6666666666667
"ENSMUSG00000079639",92.5925925925926,100
"ENSMUSG00000079641",37.5805860805861,48.2473544973545
"ENSMUSG00000079642",88.5896909793344,61.2121212121212
"ENSMUSG00000079644",77.342546437635,56.4132104454685
"ENSMUSG00000079645",90.6964285714286,92.1247412008282
"ENSMUSG00000079649",88.0952380952381,70.5555555555556
"ENSMUSG00000079652",86.0796627388556,77.6970899470899
"ENSMUSG00000079654",24.9844326868896,48.0751685023837
"ENSMUSG00000079655",70.1207126207126,77.6041666666667
"ENSMUSG00000079657",26.6042541844291,83.8930224867725
"ENSMUSG00000079658",58.2865636113668,44.3783068783069
"ENSMUSG00000079659",68.8800097297473,86.9135802469136
"ENSMUSG00000079666",83.196491420957,90.2849191624702
"ENSMUSG00000079669",59.6915584415584,47.6370851370851
"ENSMUSG00000079671",81.4215688912659,56.3621794871795
"ENSMUSG00000079677",47.3834928764506,60.024154589372
"ENSMUSG00000079679",78.1004359713788,69.3324829931973
"ENSMUSG00000079681",93.1003037675832,82.4619433774363
"ENSMUSG00000079685",66.6666666666667,NA
"ENSMUSG00000079693",26.6666666666667,50.7936507936508
"ENSMUSG00000079694",88.3373740910506,66.7391304347826
"ENSMUSG00000079697",81.0458775584826,73.5
"ENSMUSG00000079698",74.6475986975987,70.3703703703704
"ENSMUSG00000079699",80.1332322648112,81.4351851851852
"ENSMUSG00000079700",68.4562391485694,64.5634920634921
"ENSMUSG00000079701",74.8762961844357,75.6084656084656
"ENSMUSG00000079702",65.4093934739096,86.9557823129252
"ENSMUSG00000079703",71.7073145946385,64.8148148148148
"ENSMUSG00000079704",87.6471284133823,86.6666666666667
"ENSMUSG00000079705",79.3896871546328,81.25
"ENSMUSG00000079707",48.5294117647059,0
"ENSMUSG00000079710",61.2264957264957,NA
"ENSMUSG00000079711",88.1236796712987,70.3703703703704
"ENSMUSG00000079722",88.5316921884086,92.5485008818342
"ENSMUSG00000079737",31.7582550428295,90.1904761904762
"ENSMUSG00000079740",NA,84.1519393305108
"ENSMUSG00000079773",NA,100
"ENSMUSG00000079794",86.2042297979798,68.0780022446689
"ENSMUSG00000079800",82.2592621391902,81.0377113808486
"ENSMUSG00000079808",75.5821606065778,67.8999126590777
"ENSMUSG00000079834",81.3946404571405,75.6190476190476
"ENSMUSG00000079842",85.6140350877193,70.780932030932
"ENSMUSG00000079845",85.1296782413804,72.7390873015873
"ENSMUSG00000079852",70.9184419381788,53.3333333333333
"ENSMUSG00000079853",67.2466643662296,50
"ENSMUSG00000079871",91.043771043771,91.0268869452543
"ENSMUSG00000079875",66.9166666666667,90.8333333333333
"ENSMUSG00000079884",70.6581311769991,67.1428571428571
"ENSMUSG00000079889",78.482905982906,88.2456140350877
"ENSMUSG00000079890",75.3447420634921,60
"ENSMUSG00000079892",51.8518518518519,76.0888888888889
"ENSMUSG00000079893",12.5,60.4166666666667
"ENSMUSG00000079906",100,80.5181434726889
"ENSMUSG00000079915",100,87.5
"ENSMUSG00000079941",94.2825311942959,91.1482334869432
"ENSMUSG00000079942",98.2208994708995,63.0102915951973
"ENSMUSG00000079962",93.0555555555556,66.6203703703704
"ENSMUSG00000079963",87.6666666666667,77.0833333333333
"ENSMUSG00000079965",94.9204545454545,86.4087301587302
"ENSMUSG00000079966",91.7025699168556,87.6530612244898
"ENSMUSG00000079988",91.005291005291,2.08174603174603
"ENSMUSG00000079993",99.2857142857143,89.7108843537415
"ENSMUSG00000079998",94.0642135642136,64.6851851851852
"ENSMUSG00000080002",93.6754241926656,91.2230090171267
"ENSMUSG00000080006",84.8012593467139,85.4958152958153
"ENSMUSG00000080021",97.0089786756453,97.8676470588235
"ENSMUSG00000080050",89.1998556998557,81.5918803418803
"ENSMUSG00000080051",86.5917939502845,78.9285714285714
"ENSMUSG00000080054",96.0526315789474,96.5338827838828
"ENSMUSG00000080057",78.4421768707483,83.974358974359
"ENSMUSG00000080059",98.030303030303,88.7209302325581
"ENSMUSG00000080065",84.4856105433029,79.1071428571429
"ENSMUSG00000080069",93.9508928571429,71.1458333333333
"ENSMUSG00000080071",NA,82.5
"ENSMUSG00000080072",75.1515151515152,94.5833333333333
"ENSMUSG00000080073",74.7619047619048,75
"ENSMUSG00000080076",0.783132530120482,12.2413793103448
"ENSMUSG00000080078",87.5,87.5132275132275
"ENSMUSG00000080115",60.7170263778944,9.78173570313081
"ENSMUSG00000080142",93.2516339869281,88.5303776683087
"ENSMUSG00000080152",62.6698273874076,11.8674458874459
"ENSMUSG00000080155",58.3333333333333,91.6666666666667
"ENSMUSG00000080158",94.7916666666667,72.6409414340449
"ENSMUSG00000080175",97.6190476190476,91.6666666666667
"ENSMUSG00000080180",94.5887445887446,69.5483682983683
"ENSMUSG00000080186",75,86.4583333333333
"ENSMUSG00000080193",NA,84.9343185550082
"ENSMUSG00000080198",97.2639573070607,93.5700757575758
"ENSMUSG00000080205",96.1309523809524,92.9882154882155
"ENSMUSG00000080222",79.3990929705215,82.3214285714286
"ENSMUSG00000080223",98.9795918367347,88.8888888888889
"ENSMUSG00000080227",45.4545454545455,74.5
"ENSMUSG00000080237",96.9444444444444,89.4444444444444
"ENSMUSG00000080241",82.8005952380952,81.921028466483
"ENSMUSG00000080242",96.4126559714795,93.8405797101449
"ENSMUSG00000080250",85,88.6140203882139
"ENSMUSG00000080254",83.0059523809524,90.6028368794326
"ENSMUSG00000080266",92.3611111111111,66.7800453514739
"ENSMUSG00000080268",66.7031736691931,11.3607374768089
"ENSMUSG00000080283",74.1765873015873,87.1571906354515
"ENSMUSG00000080298",37.147619047619,83.4782608695652
"ENSMUSG00000080299",82.4074074074074,83.3333333333333
"ENSMUSG00000080300",83.3333333333333,100
"ENSMUSG00000080303",95.9343434343434,84.1433128275233
"ENSMUSG00000080316",41.3888837971407,72.7248677248677
"ENSMUSG00000080317",81.2257647907648,71.6017316017316
"ENSMUSG00000080321",71.9428571428572,58.6395422759059
"ENSMUSG00000080330",100,91.3690476190476
"ENSMUSG00000080331",46.6666666666667,85.8974358974359
"ENSMUSG00000080334",NA,89.8469387755102
"ENSMUSG00000080336",NA,92.8571428571429
"ENSMUSG00000080342",98.8095238095238,93.7352693602694
"ENSMUSG00000080345",NA,85.7142857142857
"ENSMUSG00000080346",83.3333333333333,83.8383838383838
"ENSMUSG00000080347",NA,77.5
"ENSMUSG00000080348",NA,77.4577010291296
"ENSMUSG00000080349",NA,63.8888888888889
"ENSMUSG00000080350",100,77.5
"ENSMUSG00000080352",NA,4.73047500444761
"ENSMUSG00000080356",3.75721500721501,6.61640809368082
"ENSMUSG00000080358",NA,88.6520655270655
"ENSMUSG00000080359",NA,75.8823529411765
"ENSMUSG00000080360",NA,79.6352258852259
"ENSMUSG00000080363",93.3333333333333,75.1525974025974
"ENSMUSG00000080365",100,88.3333333333333
"ENSMUSG00000080366",NA,77.9166666666667
"ENSMUSG00000080367",87.5,88.75
"ENSMUSG00000080368",NA,73.3928571428571
"ENSMUSG00000080370",95.7070707070707,94.2520442520443
"ENSMUSG00000080374",48.6111111111111,67.280701754386
"ENSMUSG00000080378",75,87.9545454545455
"ENSMUSG00000080380",100,91.3352007469655
"ENSMUSG00000080383",83.3333333333333,50
"ENSMUSG00000080384",100,100
"ENSMUSG00000080391",NA,74.0625
"ENSMUSG00000080394",71.9246031746032,84.9330357142857
"ENSMUSG00000080396",NA,92.9232804232804
"ENSMUSG00000080401",NA,79.5908748114631
"ENSMUSG00000080402",NA,85.7426751991969
"ENSMUSG00000080405",86.6666666666667,83.3333333333333
"ENSMUSG00000080408",NA,95
"ENSMUSG00000080409",NA,81.7495004995005
"ENSMUSG00000080410",NA,70.7142857142857
"ENSMUSG00000080411",91.25,85.854420047568
"ENSMUSG00000080412",100,43.6174818089712
"ENSMUSG00000080413",100,94.4927536231884
"ENSMUSG00000080415",NA,88.9750064750065
"ENSMUSG00000080419",100,67.7871148459384
"ENSMUSG00000080424",NA,73.6839257233994
"ENSMUSG00000080425",100,87.921626984127
"ENSMUSG00000080427",NA,67.2619047619047
"ENSMUSG00000080428",NA,92.8571428571429
"ENSMUSG00000080430",NA,81.4189189189189
"ENSMUSG00000080432",NA,73.8450385085001
"ENSMUSG00000080434",70.8333333333333,89.6687370600414
"ENSMUSG00000080437",NA,62.2252747252747
"ENSMUSG00000080440",100,85.9943977591036
"ENSMUSG00000080441",100,89.7523487908103
"ENSMUSG00000080443",NA,79.3733850129199
"ENSMUSG00000080451",100,92.2190476190476
"ENSMUSG00000080454",70.8333333333333,20.2538444142922
"ENSMUSG00000080455",NA,83.6904761904762
"ENSMUSG00000080459",83.6538461538462,82.507215007215
"ENSMUSG00000080463",NA,15.9545490853902
"ENSMUSG00000080465",100,88.5476190476191
"ENSMUSG00000080468",100,96.0758377425044
"ENSMUSG00000080469",NA,78.3333333333333
"ENSMUSG00000080473",NA,91.8421052631579
"ENSMUSG00000080474",NA,81.5656725812109
"ENSMUSG00000080476",62.5,99.4736842105263
"ENSMUSG00000080478",74.3253968253968,91.3978229562645
"ENSMUSG00000080480",NA,58.5416666666667
"ENSMUSG00000080485",100,88.042328042328
"ENSMUSG00000080486",62.5,3.27438297091476
"ENSMUSG00000080487",NA,85.2878096028781
"ENSMUSG00000080495",NA,83.053107606679
"ENSMUSG00000080498",NA,58.1944444444444
"ENSMUSG00000080499",100,80.7692307692308
"ENSMUSG00000080500",100,87.249555999556
"ENSMUSG00000080504",100,87.6444444444444
"ENSMUSG00000080506",100,93.0377668308703
"ENSMUSG00000080507",NA,84.7222222222222
"ENSMUSG00000080508",NA,81.6666666666667
"ENSMUSG00000080511",NA,68.1481481481482
"ENSMUSG00000080515",NA,76.007326007326
"ENSMUSG00000080516",NA,85.1201814058957
"ENSMUSG00000080517",NA,85.2163722669341
"ENSMUSG00000080518",NA,88.0337690631808
"ENSMUSG00000080519",100,64.4761904761905
"ENSMUSG00000080522",NA,95.3260869565217
"ENSMUSG00000080524",83.3333333333333,63.0519480519481
"ENSMUSG00000080526",NA,69.7422590796085
"ENSMUSG00000080527",0,33.6118661700057
"ENSMUSG00000080529",83.3333333333333,76.1421356421356
"ENSMUSG00000080530",100,77.341107966108
"ENSMUSG00000080533",NA,83.0178571428571
"ENSMUSG00000080536",NA,89.1666666666667
"ENSMUSG00000080538",0,16.4050548449045
"ENSMUSG00000080539",NA,83.8862433862434
"ENSMUSG00000080540",0.724637681159422,77.644733044733
"ENSMUSG00000080542",5,25.5724087420516
"ENSMUSG00000080543",NA,89.2857142857143
"ENSMUSG00000080544",91.6666666666667,78.9583333333333
"ENSMUSG00000080545",46.9444444444444,83.1818181818182
"ENSMUSG00000080549",NA,86.0115867928368
"ENSMUSG00000080555",87.5,99.1666666666667
"ENSMUSG00000080556",NA,100
"ENSMUSG00000080558",87.5,85.2197802197802
"ENSMUSG00000080561",NA,76.0009920634921
"ENSMUSG00000080562",75,70.8232323232323
"ENSMUSG00000080566",NA,59.5238095238095
"ENSMUSG00000080573",80.8333333333333,77.9017857142857
"ENSMUSG00000080574",NA,93.0803571428571
"ENSMUSG00000080575",75,76.6141963059771
"ENSMUSG00000080577",79.5714285714286,80.9957912457912
"ENSMUSG00000080580",100,26.7500445871232
"ENSMUSG00000080582",79.1666666666667,90.5563572230239
"ENSMUSG00000080586",NA,93.3333333333333
"ENSMUSG00000080590",100,83.1216931216931
"ENSMUSG00000080592",NA,68.0208333333333
"ENSMUSG00000080594",50,79.8611111111111
"ENSMUSG00000080595",NA,68.0392156862745
"ENSMUSG00000080596",NA,77.8548644338118
"ENSMUSG00000080597",75,90.1967930029155
"ENSMUSG00000080600",87.5,85.2813852813853
"ENSMUSG00000080601",41.6666666666667,81.1801899301899
"ENSMUSG00000080607",NA,90.4347826086957
"ENSMUSG00000080609",100,90.3722767747158
"ENSMUSG00000080610",45,19.4852855984243
"ENSMUSG00000080613",NA,85.4475308641975
"ENSMUSG00000080615",42.8571428571428,13.0706287683032
"ENSMUSG00000080616",100,87.8497136033901
"ENSMUSG00000080622",56.25,89.6367521367521
"ENSMUSG00000080624",NA,78.0952380952381
"ENSMUSG00000080625",NA,69.0909090909091
"ENSMUSG00000080626",25,59.5168678123224
"ENSMUSG00000080627",NA,89.1119691119691
"ENSMUSG00000080631",100,76.7248677248677
"ENSMUSG00000080635",NA,67.2453703703704
"ENSMUSG00000080636",NA,82.7656261866788
"ENSMUSG00000080645",NA,80.6376262626263
"ENSMUSG00000080649",66.6666666666667,93.125
"ENSMUSG00000080653",NA,90.4166666666667
"ENSMUSG00000080655",NA,76.6666666666667
"ENSMUSG00000080657",NA,85.1851851851852
"ENSMUSG00000080659",100,90.1515151515152
"ENSMUSG00000080662",100,65.9722222222222
"ENSMUSG00000080663",NA,87.8333333333333
"ENSMUSG00000080665",1.82017543859649,7.45708864493395
"ENSMUSG00000080666",NA,79.679802955665
"ENSMUSG00000080668",NA,76.1115857826384
"ENSMUSG00000080669",NA,76.5345914006628
"ENSMUSG00000080671",NA,99.0909090909091
"ENSMUSG00000080673",89.9553571428571,69.95892995893
"ENSMUSG00000080676",100,72.2916666666667
"ENSMUSG00000080678",NA,69.1138348830657
"ENSMUSG00000080680",100,88.125
"ENSMUSG00000080681",NA,90.0765306122449
"ENSMUSG00000080683",NA,79.7619047619048
"ENSMUSG00000080684",NA,82.4285714285714
"ENSMUSG00000080686",100,81.9444444444444
"ENSMUSG00000080687",91.3888888888889,91.0494042994043
"ENSMUSG00000080689",100,55.3333333333333
"ENSMUSG00000080694",71.7460317460317,87.9585537918871
"ENSMUSG00000080695",62.4929971988796,75.8730158730159
"ENSMUSG00000080696",100,90.4761904761905
"ENSMUSG00000080697",66.6666666666667,88.7445887445887
"ENSMUSG00000080698",75.4166666666667,87.5
"ENSMUSG00000080700",47.0867153679654,77.4914965986395
"ENSMUSG00000080701",67.8030303030303,92.4603174603175
"ENSMUSG00000080703",76.3994708994709,98.75
"ENSMUSG00000080704",94.0476190476191,76.1111111111111
"ENSMUSG00000080705",85.5307604622673,76.1904761904762
"ENSMUSG00000080706",0,92.6719576719577
"ENSMUSG00000080707",92.4256964418109,90.4103674103674
"ENSMUSG00000080708",79.2466556682243,93.0048105048105
"ENSMUSG00000080709",88.8020833333333,93.3333333333333
"ENSMUSG00000080710",88.3928571428571,30
"ENSMUSG00000080711",100,69.2285714285714
"ENSMUSG00000080712",2.10582010582011,9.01282493673798
"ENSMUSG00000080713",73.3333333333333,74.5454545454545
"ENSMUSG00000080714",79.5454545454545,67.906746031746
"ENSMUSG00000080715",97.3214285714286,25.7000720560043
"ENSMUSG00000080716",76.5123456790124,75.4385964912281
"ENSMUSG00000080717",85.8230727389606,98.2142857142857
"ENSMUSG00000080718",45.2186430127607,59.4322967282151
"ENSMUSG00000080719",91.6252587991718,92.4333333333333
"ENSMUSG00000080720",97.1428571428571,85.1512987012987
"ENSMUSG00000080722",0,73.1481481481481
"ENSMUSG00000080723",94.4444444444445,72.9100529100529
"ENSMUSG00000080725",66.6666666666667,NA
"ENSMUSG00000080726",86.0166143380429,85.7142857142857
"ENSMUSG00000080727",46.3484966196099,91.8194524773472
"ENSMUSG00000080728",NA,81.2826420890937
"ENSMUSG00000080729",72.8361344537815,75
"ENSMUSG00000080730",87.4038461538462,64.3722943722944
"ENSMUSG00000080731",97.9831932773109,90.6040996040996
"ENSMUSG00000080732",50,84.6120546120546
"ENSMUSG00000080733",73.3333333333333,77.1666666666667
"ENSMUSG00000080734",60.4166666666667,84.5684523809524
"ENSMUSG00000080735",NA,83.2142857142857
"ENSMUSG00000080736",88.7521367521367,85.219298245614
"ENSMUSG00000080737",80.0461133069829,67.7678571428571
"ENSMUSG00000080738",87.5277777777778,85.5266955266955
"ENSMUSG00000080741",2.97619047619048,2.17933525196095
"ENSMUSG00000080742",86.6666666666667,62.716049382716
"ENSMUSG00000080743",86.2654320987654,77.1794871794872
"ENSMUSG00000080744",96.6666666666667,92.2718253968254
"ENSMUSG00000080746",82.3532948532949,62.7805145046524
"ENSMUSG00000080747",91.1816578483245,81.0606060606061
"ENSMUSG00000080748",96.875,86.1624649859944
"ENSMUSG00000080749",91.2418300653595,83.5555555555556
"ENSMUSG00000080750",97.9166666666667,77.6190476190476
"ENSMUSG00000080751",87.0216962524655,74.0196078431373
"ENSMUSG00000080752",32.844611528822,70.8994708994709
"ENSMUSG00000080753",99.0384615384615,98.0392156862745
"ENSMUSG00000080754",88.9583333333333,80.3888888888889
"ENSMUSG00000080755",73.9909297052154,70.8333333333333
"ENSMUSG00000080756",67.1212121212121,77.1666666666667
"ENSMUSG00000080757",83.3333333333333,60.7142857142857
"ENSMUSG00000080758",85.4613095238095,73.2063492063492
"ENSMUSG00000080759",95.5555555555556,95.4996392496392
"ENSMUSG00000080760",91.9070512820513,89.5053366174056
"ENSMUSG00000080762",NA,87.3200147283794
"ENSMUSG00000080763",89.171626984127,84.5568783068783
"ENSMUSG00000080764",58.3333333333333,64.292328042328
"ENSMUSG00000080765",80.5555555555555,70.3703703703704
"ENSMUSG00000080766",83.3994708994709,93.3333333333333
"ENSMUSG00000080767",83.4656084656085,59.375
"ENSMUSG00000080768",97.1264367816092,89.1225663225663
"ENSMUSG00000080770",85.6526806526807,90.4385964912281
"ENSMUSG00000080771",87.5,78.5714285714286
"ENSMUSG00000080772",96.3605442176871,85.6724581724582
"ENSMUSG00000080773",88.3333333333333,94.9881075549525
"ENSMUSG00000080774",89.6078431372549,62.5490196078431
"ENSMUSG00000080775",77.228835978836,77.3809523809524
"ENSMUSG00000080776",88.2857142857143,77.0833333333333
"ENSMUSG00000080777",50,80.6944444444444
"ENSMUSG00000080778",87.0105322830887,49.6296296296296
"ENSMUSG00000080779",92.6227678571429,83.490670327405
"ENSMUSG00000080780",96.2962962962963,89.1666666666667
"ENSMUSG00000080781",68.4771825396825,70.7482993197279
"ENSMUSG00000080782",88.5531135531136,89.6666666666667
"ENSMUSG00000080783",96.3734115347019,80.6666666666667
"ENSMUSG00000080785",74.3055555555555,86.2037037037037
"ENSMUSG00000080788",90.1660006660007,87.5268817204301
"ENSMUSG00000080789",100,100
"ENSMUSG00000080790",85.6900412512657,85.3998085248085
"ENSMUSG00000080791",91.9692774925333,92.0555555555556
"ENSMUSG00000080792",84.0391659622429,58.2523032523033
"ENSMUSG00000080793",91.6666666666667,88.5876623376623
"ENSMUSG00000080794",83.8492063492064,62.1666666666667
"ENSMUSG00000080795",84.988455988456,83.0257936507937
"ENSMUSG00000080796",92.2315592903828,92.7956989247312
"ENSMUSG00000080797",45.3275353275353,23.0109791156303
"ENSMUSG00000080798",84.6774193548387,79.4623655913979
"ENSMUSG00000080799",85.9722222222222,86.8
"ENSMUSG00000080800",100,98.9473684210526
"ENSMUSG00000080801",90.1225907029478,82.1180555555556
"ENSMUSG00000080802",NA,77.1564641816358
"ENSMUSG00000080803",75.2645502645503,87.305595638929
"ENSMUSG00000080805",78.3928571428571,86.6666666666667
"ENSMUSG00000080806",73.2539682539683,96.7301587301587
"ENSMUSG00000080807",55.542328042328,79.4115646258503
"ENSMUSG00000080808",91.5234238941135,50.9716553287982
"ENSMUSG00000080809",79.8610210452316,88.7035943854126
"ENSMUSG00000080810",83.6190476190476,76.3792688792689
"ENSMUSG00000080811",100,83.4
"ENSMUSG00000080812",98.3333333333333,95.9420289855072
"ENSMUSG00000080813",88.9016278860029,91.1463844797178
"ENSMUSG00000080814",89.476461038961,88.9910764910765
"ENSMUSG00000080815",70.6878306878307,89.6296296296296
"ENSMUSG00000080816",96.1111111111111,88.1818181818182
"ENSMUSG00000080817",91.1111111111111,80.1709401709402
"ENSMUSG00000080818",87.65625,85.6613756613757
"ENSMUSG00000080819",66.6269841269841,95.2380952380952
"ENSMUSG00000080820",96.4285714285714,85.632183908046
"ENSMUSG00000080822",68.9098331369193,72.3640248640249
"ENSMUSG00000080823",75.1262626262626,75
"ENSMUSG00000080824",58.974358974359,64.9450549450549
"ENSMUSG00000080825",80.2539682539683,78.0072463768116
"ENSMUSG00000080826",54.1666666666667,84.5925925925926
"ENSMUSG00000080827",NA,75.027898027898
"ENSMUSG00000080828",NA,79.6825396825397
"ENSMUSG00000080829",62.8009259259259,75.5209659621424
"ENSMUSG00000080831",97.7777777777778,89.8268398268398
"ENSMUSG00000080832",78.9675697865353,78.7878787878788
"ENSMUSG00000080833",87.4985872713145,81.0900637823715
"ENSMUSG00000080834",86.969696969697,76.6483516483516
"ENSMUSG00000080835",86.4285714285714,82.0337301587302
"ENSMUSG00000080836",88.784632034632,70.7881007881008
"ENSMUSG00000080839",95.8333333333333,83.3579846079846
"ENSMUSG00000080840",86.0268326444797,71.2749287749288
"ENSMUSG00000080841",93.75,94.4444444444444
"ENSMUSG00000080842",90.2777777777778,87.8798185941043
"ENSMUSG00000080843",91.525974025974,77.6111111111111
"ENSMUSG00000080844",78.7777777777778,75.2272727272727
"ENSMUSG00000080845",89.9742063492064,66.9470899470899
"ENSMUSG00000080846",78.9115646258503,69.3650793650794
"ENSMUSG00000080847",76.7491935458687,76.2063492063492
"ENSMUSG00000080848",87.9920634920635,68.25
"ENSMUSG00000080849",89.7687423687424,80.4678362573099
"ENSMUSG00000080850",82.3174603174603,87.8562115850252
"ENSMUSG00000080851",90.5092592592593,82.3214285714286
"ENSMUSG00000080852",83.3333333333333,66.1421911421911
"ENSMUSG00000080855",81.2465428090428,81.8136433459014
"ENSMUSG00000080857",70.0614690320573,94.066770647653
"ENSMUSG00000080859",98.4375,73.9047619047619
"ENSMUSG00000080860",85.4166666666667,82.1846617434853
"ENSMUSG00000080861",65.4916512059369,62.5
"ENSMUSG00000080862",22.2119815668203,38.4856403758843
"ENSMUSG00000080863",55,74.5811287477954
"ENSMUSG00000080865",79.7222222222222,82.2531708058024
"ENSMUSG00000080866",94.7063991563992,91.3671274961598
"ENSMUSG00000080868",75,74.4366496598639
"ENSMUSG00000080869",96.6666666666667,67.4242424242424
"ENSMUSG00000080870",86.2237583205325,90.6593406593407
"ENSMUSG00000080871",60.2958937198068,74.3764172335601
"ENSMUSG00000080872",86.2962962962963,83.2948908730159
"ENSMUSG00000080873",84.1269841269841,87.2576530612245
"ENSMUSG00000080874",100,70.3679653679654
"ENSMUSG00000080875",40.3448578448578,100
"ENSMUSG00000080876",79.875,72.6190476190476
"ENSMUSG00000080877",92.1877156659765,85.0022045855379
"ENSMUSG00000080878",50.8333333333333,69.8030303030303
"ENSMUSG00000080880",81.6739133779795,84.4
"ENSMUSG00000080884",78.5714285714286,100
"ENSMUSG00000080886",62.9761904761905,60.775462962963
"ENSMUSG00000080887",91.2131519274376,86.5288220551378
"ENSMUSG00000080888",78.90625,100
"ENSMUSG00000080889",80.8699102829538,100
"ENSMUSG00000080890",67.547065337763,6.66666666666667
"ENSMUSG00000080891",92.2959183673469,68.6607142857143
"ENSMUSG00000080892",76.4014457764458,84.0579710144928
"ENSMUSG00000080893",94.7198172198172,85.2124183006536
"ENSMUSG00000080894",86.1111111111111,58.0272108843537
"ENSMUSG00000080895",95.3703703703704,80.7193732193732
"ENSMUSG00000080896",91.6666666666667,78.0952380952381
"ENSMUSG00000080897",94.4444444444445,77.8968253968254
"ENSMUSG00000080898",51.1111111111111,75.6172839506173
"ENSMUSG00000080899",91.8299425033171,81.71875
"ENSMUSG00000080902",97.7272727272727,98.4375
"ENSMUSG00000080903",40.6666666666667,84.4444444444444
"ENSMUSG00000080904",100,87.5287356321839
"ENSMUSG00000080906",92,84.469696969697
"ENSMUSG00000080907",63.1221192684075,23.844696969697
"ENSMUSG00000080910",NA,74.8421717171717
"ENSMUSG00000080911",94.5887445887446,90.8461718020541
"ENSMUSG00000080912",90.5555555555556,88.6160714285714
"ENSMUSG00000080913",NA,88.4920634920635
"ENSMUSG00000080914",88.412535740122,92.6780858030858
"ENSMUSG00000080915",66.1813186813187,66.7361111111111
"ENSMUSG00000080916",87.3684210526316,89.4193306693307
"ENSMUSG00000080917",69.0798251667817,69.0671420083185
"ENSMUSG00000080918",83.8346620699562,90.4271708683473
"ENSMUSG00000080919",91.6666666666667,87.1626984126984
"ENSMUSG00000080921",84.25,91.7406898656899
"ENSMUSG00000080922",93.1462585034014,92.3245614035088
"ENSMUSG00000080923",90.9940476190476,86.024531024531
"ENSMUSG00000080924",62.8484848484849,60.7142857142857
"ENSMUSG00000080925",79.4642857142857,80
"ENSMUSG00000080927",68,79.3589743589744
"ENSMUSG00000080928",95.8333333333333,78.1611351611352
"ENSMUSG00000080929",87.5,75.2959232125899
"ENSMUSG00000080930",49.375,76
"ENSMUSG00000080932",93.9835858585859,85.0666666666667
"ENSMUSG00000080933",80.6862888069785,80.4753924361767
