"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000075163",65.3325123152709,88.0502136752137
"ENSMUSG00000075164",61.6071428571429,80
"ENSMUSG00000075165",69.5362811791383,79.4387755102041
"ENSMUSG00000075166",65,43.8775510204082
"ENSMUSG00000075167",67.4725274725275,52.0833333333333
"ENSMUSG00000075168",81.0897435897436,34.2261904761905
"ENSMUSG00000075169",68.3779761904762,73.6111111111111
"ENSMUSG00000075170",78.6024305555556,96.474358974359
"ENSMUSG00000075171",66.6666666666667,74.984126984127
"ENSMUSG00000075172",65.5701754385965,63.3928571428571
"ENSMUSG00000075174",59.6607422311648,87.6666666666667
"ENSMUSG00000075175",60.8482142857143,77.9166666666667
"ENSMUSG00000075176",64.6590909090909,10
"ENSMUSG00000075179",77.4579831932773,44.9267399267399
"ENSMUSG00000075181",53.3333333333333,100
"ENSMUSG00000075184",74.4354065890417,86.6640786749482
"ENSMUSG00000075185",77.9232804232804,50
"ENSMUSG00000075186",68,72.9474548440066
"ENSMUSG00000075187",75.6047619047619,72.1212121212121
"ENSMUSG00000075188",71.5,66.9259259259259
"ENSMUSG00000075189",85.9268707482993,73.8095238095238
"ENSMUSG00000075190",68.3712121212121,66.6666666666667
"ENSMUSG00000075192",81.3244047619048,67.5
"ENSMUSG00000075193",74.9679487179487,42.8571428571429
"ENSMUSG00000075194",76.0386473429952,86
"ENSMUSG00000075195",76.3020833333333,57.5694444444444
"ENSMUSG00000075196",76.0010822510823,73.7179487179487
"ENSMUSG00000075197",62.1173469387755,42.8571428571429
"ENSMUSG00000075198",75.1777259199134,75
"ENSMUSG00000075199",71.7471590909091,75
"ENSMUSG00000075200",70.4753716229126,60.3703703703704
"ENSMUSG00000075201",75.9009009009009,56.3333333333333
"ENSMUSG00000075202",72.3410576351753,86.9160997732426
"ENSMUSG00000075203",50,72.2222222222222
"ENSMUSG00000075204",74.0064102564103,74.4588744588745
"ENSMUSG00000075205",76.0068027210884,76.6666666666667
"ENSMUSG00000075206",74.5421245421245,57.1969696969697
"ENSMUSG00000075208",83.2952069716776,51.5873015873016
"ENSMUSG00000075209",67.5210084033613,58.8888888888889
"ENSMUSG00000075210",68.9348845598846,57.5
"ENSMUSG00000075211",72.0535714285714,82.1428571428571
"ENSMUSG00000075212",50.7714160839161,83.6111111111111
"ENSMUSG00000075214",46.2698412698413,48.1944444444444
"ENSMUSG00000075215",71.6666666666667,71.3293650793651
"ENSMUSG00000075217",67.37323446525,65.2678571428571
"ENSMUSG00000075218",72.9783950617284,72.8888888888889
"ENSMUSG00000075219",66.7181467181467,81.9444444444444
"ENSMUSG00000075220",85.0649350649351,94.1666666666667
"ENSMUSG00000075221",74.6181765389082,79.6877156659765
"ENSMUSG00000075222",68.407566611792,62.155388471178
"ENSMUSG00000075223",74.073075771189,67.9188712522046
"ENSMUSG00000075224",75.4988681801659,20.6001984126984
"ENSMUSG00000075225",73.0640302051157,57.8388278388278
"ENSMUSG00000075227",3.51873306734418,44.0758676351897
"ENSMUSG00000075228",70.2380952380952,65.4761904761905
"ENSMUSG00000075229",71.031280274238,61.3476800976801
"ENSMUSG00000075232",40.6400016259171,13.6440677966102
"ENSMUSG00000075245",69.4001831501832,68.5714285714286
"ENSMUSG00000075249",74.6727853834453,74.1236772486773
"ENSMUSG00000075254",70.7254157221857,60.5442176870748
"ENSMUSG00000075256",64.838876931655,8.30601092896175
"ENSMUSG00000075265",38.3249496981891,68.5864978902954
"ENSMUSG00000075266",35.0920745920746,38.0670426065163
"ENSMUSG00000075267",79.7185573838466,54.6975916803503
"ENSMUSG00000075268",92.8981481481482,95
"ENSMUSG00000075269",83.5180623973727,51.5686274509804
"ENSMUSG00000075270",73.1177937815908,30.6621223758321
"ENSMUSG00000075271",41.7690617913832,46.3510520487265
"ENSMUSG00000075272",50.9574829931973,66.9444444444444
"ENSMUSG00000075273",40.8407343918708,27.9797441364606
"ENSMUSG00000075276",85.6818181818182,89.830866807611
"ENSMUSG00000075277",29.1142234671646,13.5224424698109
"ENSMUSG00000075279",90.5376344086021,92.9347826086957
"ENSMUSG00000075284",64.6951658342989,50.1153846153846
"ENSMUSG00000075286",78.4439942773276,68.4395604395604
"ENSMUSG00000075288",87.3529411764706,80.2261904761905
"ENSMUSG00000075296",71.2885341608746,56.5124716553288
"ENSMUSG00000075297",59.8644472740889,64.95115995116
"ENSMUSG00000075302",60.0291270101739,64.3425855190561
"ENSMUSG00000075304",9.40793687604912,15.2413346290897
"ENSMUSG00000075307",66.9810645703503,63.5249042145594
"ENSMUSG00000075312",96.09375,88.6244872480828
"ENSMUSG00000075314",64.6363160648875,65.546218487395
"ENSMUSG00000075316",70.3760710696001,34.7619047619048
"ENSMUSG00000075318",75.3864700187079,63.9718614718615
"ENSMUSG00000075324",79.1578914544189,10.8981001727116
"ENSMUSG00000075325",81.4031862745098,82.46336996337
"ENSMUSG00000075327",57.3078446607858,8.13454627133873
"ENSMUSG00000075330",71.0867161072079,54.2156862745098
"ENSMUSG00000075334",3.50259651185577,36.4458874458875
"ENSMUSG00000075335",65.4837334382789,52.450493950494
"ENSMUSG00000075370",80.8242394179894,72.7281746031746
"ENSMUSG00000075376",74.4184093390443,11.5032679738562
"ENSMUSG00000075377",68.8152511863852,41.6666666666667
"ENSMUSG00000075378",61.7596371882086,59.5238095238095
"ENSMUSG00000075379",52.4404761904762,43.4920634920635
"ENSMUSG00000075380",52.6428571428571,60
"ENSMUSG00000075382",68.1490581490581,63.3333333333333
"ENSMUSG00000075383",58.968253968254,100
"ENSMUSG00000075384",53.1089743589744,56.007326007326
"ENSMUSG00000075387",51.8030753968254,84.6296296296296
"ENSMUSG00000075389",15.1237955592794,21.7493112947658
"ENSMUSG00000075390",42.9340277777778,54.9034992784993
"ENSMUSG00000075391",93.5561131989703,25.1936244583303
"ENSMUSG00000075394",43.6246308363605,63.2017543859649
"ENSMUSG00000075395",70.2234039325161,81.1904761904762
"ENSMUSG00000075402",64.7201872201872,40.2777777777778
"ENSMUSG00000075405",18.8455531809962,40.5481150793651
"ENSMUSG00000075408",77.1544495477422,79.8834325396825
"ENSMUSG00000075410",51.1284700508155,84.6360820751065
"ENSMUSG00000075415",77.3282397650967,22.109552154195
"ENSMUSG00000075416",29.6603692842521,64.3381550698624
"ENSMUSG00000075419",26.7940685045948,7.75285320739866
"ENSMUSG00000075420",83.6041666666667,88.7589743589744
"ENSMUSG00000075425",63.9011938354044,65.1851851851852
"ENSMUSG00000075427",80.4478781834803,71.5720390720391
"ENSMUSG00000075431",80,84.2662779397473
"ENSMUSG00000075437",67.5372775372775,47.1292517006803
"ENSMUSG00000075463",69.3953556731335,88.7566137566138
"ENSMUSG00000075465",21.1172161172161,7.57142857142857
"ENSMUSG00000075467",28.7744253904475,22.6984126984127
"ENSMUSG00000075469",74.047619047619,77.7489177489177
"ENSMUSG00000075470",58.0887145262145,81.7901234567901
"ENSMUSG00000075478",4.89226459814695,18.3991228070175
"ENSMUSG00000075480",32.1071428571428,30.5393885949442
"ENSMUSG00000075485",93.75,67.6377410468319
"ENSMUSG00000075486",54.0614915387643,57.7177700348432
"ENSMUSG00000075502",39.5909090909091,86.8055555555556
"ENSMUSG00000075510",73.4389109993949,71.1203231292517
"ENSMUSG00000075511",65.6694938347299,34.6106442577031
"ENSMUSG00000075512",78.9638852482889,89.1614255765199
"ENSMUSG00000075514",2.68990929705215,17.4781341107872
"ENSMUSG00000075517",78.6319909047182,58.7619047619048
"ENSMUSG00000075520",72.9648687590689,75
"ENSMUSG00000075524",62.3206803533934,62.4691358024691
"ENSMUSG00000075525",1.42857142857143,22.7647975077882
"ENSMUSG00000075528",56.6122380472834,73.2445520581114
"ENSMUSG00000075534",69.4729229104229,69.1919191919192
"ENSMUSG00000075538",84.5982142857143,91.5816427581133
"ENSMUSG00000075543",38.3365954376593,52.3856516290727
"ENSMUSG00000075549",65.0179260893547,67.6811594202899
"ENSMUSG00000075551",60.4613571383758,69.7916666666667
"ENSMUSG00000075552",56.1546834391662,47.6190476190476
"ENSMUSG00000075553",18.7529976019185,11.1145996860283
"ENSMUSG00000075555",71.0464728321871,22.5517075517076
"ENSMUSG00000075558",47.2588126159555,83.6160714285714
"ENSMUSG00000075566",79.5952929079864,74.8310291858679
"ENSMUSG00000075567",46.4593184593185,80.9074074074074
"ENSMUSG00000075569",77.1042038213557,88.1902356902357
"ENSMUSG00000075570",75.1524990161354,76.3671274961598
"ENSMUSG00000075571",75.2929662929663,81.8018018018018
"ENSMUSG00000075572",78.0322128851541,82.2708894878706
"ENSMUSG00000075573",72.4472873726605,75.8658008658009
"ENSMUSG00000075574",82.9488820617853,71.3333333333333
"ENSMUSG00000075576",49.7491836394898,29.0562248995984
"ENSMUSG00000075581",91.7233560090703,76.4443542568543
"ENSMUSG00000075585",19.2578668894458,15.4851545760637
"ENSMUSG00000075586",62.5426145876284,28.4538878842676
"ENSMUSG00000075587",88.6904761904762,75.3350122100122
"ENSMUSG00000075588",15.5310129406515,67.093023255814
"ENSMUSG00000075589",27.5439810733928,39.0240575396825
"ENSMUSG00000075590",53.8710673890315,42.8648152259263
"ENSMUSG00000075591",81.5316257816258,74.5454545454545
"ENSMUSG00000075592",67.5288562990176,65.1107419712071
"ENSMUSG00000075593",73.8411667697382,60.2891906073724
"ENSMUSG00000075595",63.1844394948844,78.0735930735931
"ENSMUSG00000075596",80.2741702741703,91.4198606271777
"ENSMUSG00000075598",85.238992018653,NA
"ENSMUSG00000075599",78.3289241622575,56.6425120772947
"ENSMUSG00000075600",74.0203041907587,30.6588999236058
"ENSMUSG00000075602",54.7083333333333,46.7619047619048
"ENSMUSG00000075604",76.0643664245359,57.641369047619
"ENSMUSG00000075605",70.9542923908595,75.230370536493
"ENSMUSG00000075609",87.2671568627451,74.1102756892231
"ENSMUSG00000075610",63.6884584342211,73.078529657477
"ENSMUSG00000075611",80.3866792929293,73.6111111111111
"ENSMUSG00000075700",42.6052498475179,88.8827838827839
"ENSMUSG00000075701",50.0777080062794,77.711038961039
"ENSMUSG00000075702",17.1110505270811,84.6142454037191
"ENSMUSG00000075703",70.7840265934189,91.0276679841897
"ENSMUSG00000075705",60.4615622472765,79.7071196223739
"ENSMUSG00000075706",29.2388478379858,82.7619047619048
"ENSMUSG00000075707",6.63789212367411,9.59480122324159
"ENSMUSG00000075719",75,52.0454545454545
"ENSMUSG00000075726",NA,68.5186426040085
"ENSMUSG00000075760",73.8095238095238,77.7777777777778
"ENSMUSG00000075770",0,18.1670274170274
"ENSMUSG00000075826",35,72.4404761904762
"ENSMUSG00000075829",79.2857142857143,79.1666666666667
"ENSMUSG00000075832",85.4166666666667,35.3763440860215
"ENSMUSG00000075833",38.3333333333333,80.3571428571429
"ENSMUSG00000075837",100,86.0357142857143
"ENSMUSG00000075864",73.8333333333333,92.6530612244898
"ENSMUSG00000075874",0,NA
"ENSMUSG00000075893",75,83.2051282051282
"ENSMUSG00000075903",100,53.4722222222222
"ENSMUSG00000075906",93.75,80.0486111111111
"ENSMUSG00000075908",100,85.5644355644356
"ENSMUSG00000075918",89.5833333333333,58.5267857142857
"ENSMUSG00000075934",33.3333333333333,44.2105263157895
"ENSMUSG00000075952",100,93.5897435897436
"ENSMUSG00000075958",NA,78.6243386243386
"ENSMUSG00000075968",100,33.3333333333333
"ENSMUSG00000075973",83.0208333333333,79.7368421052632
"ENSMUSG00000075983",50,88.3163265306122
"ENSMUSG00000076005",NA,73.3530106257379
"ENSMUSG00000076006",47.5,73.5651154401154
"ENSMUSG00000076009",2.85714285714286,10.2838164251208
"ENSMUSG00000076010",33.3333333333333,38.7296365914787
"ENSMUSG00000076011",70.8333333333333,53.6834733893557
"ENSMUSG00000076012",0,76.846973780936
"ENSMUSG00000076014",100,86.4382239382239
"ENSMUSG00000076028",92.8571428571428,90.1934523809524
"ENSMUSG00000076030",66.6666666666667,71.3756613756614
"ENSMUSG00000076031",100,85.9270516717325
"ENSMUSG00000076033",50,73.3333333333333
"ENSMUSG00000076036",65.1190476190476,4.1494708994709
"ENSMUSG00000076037",100,82.468253968254
"ENSMUSG00000076038",100,88.6550476710051
"ENSMUSG00000076039",61.4430014430014,92.7338864838865
"ENSMUSG00000076041",NA,49.4212454212454
"ENSMUSG00000076042",73.2142857142857,57.5396825396825
"ENSMUSG00000076049",86.9387755102041,85.9895833333333
"ENSMUSG00000076050",90.9090909090909,80.9027777777778
"ENSMUSG00000076051",2.5,28.1925547996977
"ENSMUSG00000076052",53.5714285714286,79.3272373884619
"ENSMUSG00000076060",NA,81.2460317460317
"ENSMUSG00000076062",66.6666666666667,1.44334975369458
"ENSMUSG00000076063",NA,78.7743867243867
"ENSMUSG00000076064",NA,72.6507936507936
"ENSMUSG00000076065",78.75,78.4761904761905
"ENSMUSG00000076066",95,58.7037037037037
"ENSMUSG00000076067",86.25,55.2025177887247
"ENSMUSG00000076068",100,90.6071906674316
"ENSMUSG00000076117",84.7222222222222,68.1547619047619
"ENSMUSG00000076118",NA,82.8725038402458
"ENSMUSG00000076119",100,34.4337194337194
"ENSMUSG00000076120",75,78.7037037037037
"ENSMUSG00000076121",NA,93.9659090909091
"ENSMUSG00000076122",63.3333333333333,45.6833333333333
"ENSMUSG00000076123",43.75,90.1944444444444
"ENSMUSG00000076126",93.75,88.8010204081633
"ENSMUSG00000076127",15.6810035842294,35.2210197210197
"ENSMUSG00000076128",85,17.1091954022989
"ENSMUSG00000076129",71.6666666666667,83.6516379601486
"ENSMUSG00000076135",NA,75.6060606060606
"ENSMUSG00000076136",NA,80.5563186813187
"ENSMUSG00000076137",100,68.1111111111111
"ENSMUSG00000076138",93.3333333333333,61.0265472923701
"ENSMUSG00000076140",52.7777777777778,54.0178571428571
"ENSMUSG00000076141",87.5,91.8183421516755
"ENSMUSG00000076142",70,78.5
"ENSMUSG00000076143",NA,83.2218442932729
"ENSMUSG00000076144",45,69.9702380952381
"ENSMUSG00000076145",NA,77.7308273736845
"ENSMUSG00000076146",NA,40.5994152046784
"ENSMUSG00000076147",100,84.0295031055901
"ENSMUSG00000076163",100,95.3567937438905
"ENSMUSG00000076180",100,90.3743315508021
"ENSMUSG00000076190",87.5992063492064,67.8410894660895
"ENSMUSG00000076199",84.1666666666667,74.1358024691358
"ENSMUSG00000076212",72.3333333333333,72.9273504273504
"ENSMUSG00000076214",92.7083333333333,81.3786008230453
"ENSMUSG00000076216",4.6875,89.2857142857143
"ENSMUSG00000076217",NA,70.7070707070707
"ENSMUSG00000076218",87.5,80.5555555555556
"ENSMUSG00000076219",94.4444444444444,79.6875588179936
"ENSMUSG00000076222",NA,88.0392156862745
"ENSMUSG00000076227",72.5,80.511542720845
"ENSMUSG00000076228",100,32.9289923039923
"ENSMUSG00000076229",91.6666666666667,72.7631578947368
"ENSMUSG00000076230",62.5,89.1710875331565
"ENSMUSG00000076231",91.6666666666667,93.4936831875607
"ENSMUSG00000076232",73.3333333333333,33.1179283679284
"ENSMUSG00000076233",100,79.9871991807476
"ENSMUSG00000076234",93.0714285714286,82.7790006603566
"ENSMUSG00000076236",100,79.347442680776
"ENSMUSG00000076237",92.8571428571428,74.7301587301587
"ENSMUSG00000076238",65,73.8333333333333
"ENSMUSG00000076240",91.8192918192918,81.93324503026
"ENSMUSG00000076241",96.4163614163614,74.4038784344907
"ENSMUSG00000076246",0,93.1818181818182
"ENSMUSG00000076251",47.3214285714286,68.6904761904762
"ENSMUSG00000076252",12.5,87.2126436781609
"ENSMUSG00000076253",NA,86.9621598639456
"ENSMUSG00000076255",20,29.426267281106
"ENSMUSG00000076256",NA,1.26075731497418
"ENSMUSG00000076258",24.441703249629,82.4134199134199
"ENSMUSG00000076269",94.4444444444445,97.8282828282828
"ENSMUSG00000076270",87.5,78.7878787878788
"ENSMUSG00000076271",100,92.6784511784512
"ENSMUSG00000076272",84.047619047619,73.8443722943723
"ENSMUSG00000076274",100,83.466810966811
"ENSMUSG00000076275",68.7896825396825,68.5805180658122
"ENSMUSG00000076281",22.6199690402477,44.9734219932878
"ENSMUSG00000076282",100,87.3397435897436
"ENSMUSG00000076284",41.6666666666667,75.3896103896104
"ENSMUSG00000076286",90,82.8571428571429
"ENSMUSG00000076287",NA,78.7878787878788
"ENSMUSG00000076288",12.5,21.8258340985614
"ENSMUSG00000076294",100,70.1709401709402
"ENSMUSG00000076300",83.3333333333333,73.8870851370851
"ENSMUSG00000076303",50,86.5010351966874
"ENSMUSG00000076304",91.6666666666667,82.281284606866
"ENSMUSG00000076305",75.5952380952381,74.3589743589744
"ENSMUSG00000076312",NA,59.3521062271062
"ENSMUSG00000076315",90,89.0546218487395
"ENSMUSG00000076318",NA,77.75
"ENSMUSG00000076320",87.5,66.4032006245121
"ENSMUSG00000076323",90.1785714285714,51.062925170068
"ENSMUSG00000076327",66.6666666666667,58.915770609319
"ENSMUSG00000076332",66.6666666666667,58.1845238095238
"ENSMUSG00000076333",NA,88.6904761904762
"ENSMUSG00000076335",50,46.7623716153128
"ENSMUSG00000076337",NA,56.25
"ENSMUSG00000076338",85.4166666666667,55.9139784946237
"ENSMUSG00000076343",100,81.050135501355
"ENSMUSG00000076355",50,89.2374727668845
"ENSMUSG00000076357",66.6666666666667,96.6071428571429
"ENSMUSG00000076360",68.3333333333333,63.4991496598639
"ENSMUSG00000076361",83.3333333333333,55.8190476190476
"ENSMUSG00000076364",NA,93.8935574229692
"ENSMUSG00000076366",79.2857142857143,90.3508771929825
"ENSMUSG00000076370",83.3333333333333,84.5238095238095
"ENSMUSG00000076371",79.1666666666667,88.0952380952381
"ENSMUSG00000076372",100,78.6444444444444
"ENSMUSG00000076376",88.8888888888889,82.7564102564103
"ENSMUSG00000076377",NA,82.9212454212454
"ENSMUSG00000076379",NA,79.4889124480961
"ENSMUSG00000076382",51.8518518518519,89.6196816651362
"ENSMUSG00000076385",100,87.2321428571429
"ENSMUSG00000076387",54.1666666666667,82.0750452079566
"ENSMUSG00000076389",NA,77.7281746031746
"ENSMUSG00000076392",14.2857142857143,74.4047619047619
"ENSMUSG00000076394",NA,81.4818041037553
"ENSMUSG00000076395",100,90.5523088023088
"ENSMUSG00000076396",61.4583333333333,87.03057139766
"ENSMUSG00000076398",93.75,71.8713450292398
"ENSMUSG00000076399",100,75.6944444444444
"ENSMUSG00000076407",NA,72.6736111111111
"ENSMUSG00000076424",66.6666666666667,78.8034188034188
"ENSMUSG00000076430",88.9619047619048,86.5598290598291
"ENSMUSG00000076431",4.86974890530925,42.9591836734694
"ENSMUSG00000076432",52.4260336167664,17.9806828391734
"ENSMUSG00000076433",74.4543587725406,60.985060690943
"ENSMUSG00000076434",54.7661959860755,10.9410430839002
"ENSMUSG00000076435",71.5893471735535,46.099709114415
"ENSMUSG00000076436",40.7483804611464,78.6549272486773
"ENSMUSG00000076437",9.56062837506136,30.9325396825397
"ENSMUSG00000076438",35.39865408529,78.6110161768056
"ENSMUSG00000076439",78.84707638697,76.0802469135803
"ENSMUSG00000076441",72.5030210049234,74.9996816908582
"ENSMUSG00000076444",NA,83.4375
"ENSMUSG00000076445",94.7089947089947,77.5510204081633
"ENSMUSG00000076448",45.8333333333333,62.0822510822511
"ENSMUSG00000076450",100,15.9692871231333
"ENSMUSG00000076453",NA,73.6516379601486
"ENSMUSG00000076454",0.595238095238095,74.3449883449883
"ENSMUSG00000076455",NA,73.9030612244898
"ENSMUSG00000076456",0,19.2918871252205
"ENSMUSG00000076457",40.2777777777778,81.0582010582011
"ENSMUSG00000076458",53.5714285714286,74.7222222222222
"ENSMUSG00000076459",74.2857142857143,89.0845070422535
"ENSMUSG00000076460",66.6666666666667,70.4220779220779
"ENSMUSG00000076461",67.842333105491,61.5384615384615
"ENSMUSG00000076462",66.6666666666667,76.5697794269223
"ENSMUSG00000076463",55.5555555555556,75.510582010582
"ENSMUSG00000076465",36.911525974026,87.9824561403509
"ENSMUSG00000076467",68.7878787878788,42.5056689342404
"ENSMUSG00000076469",42.6666666666667,33.1884057971014
"ENSMUSG00000076470",39.1666666666667,76.0606060606061
"ENSMUSG00000076471",55.6666666666667,44.0740740740741
"ENSMUSG00000076472",78.5714285714286,48.3843537414966
"ENSMUSG00000076473",82.7380952380952,68.9767573696145
"ENSMUSG00000076474",79.1666666666667,73.6111111111111
"ENSMUSG00000076475",88.8888888888889,75.3962703962704
"ENSMUSG00000076476",69.6296296296296,80.1298701298701
"ENSMUSG00000076477",81.25,85.0234293782681
"ENSMUSG00000076478",83.4375,84.3271221532091
"ENSMUSG00000076479",31.25,45.2380952380952
"ENSMUSG00000076480",82.5238095238095,70.1041666666667
"ENSMUSG00000076481",79.1666666666667,71.8181818181818
"ENSMUSG00000076483",NA,75.6780538302277
"ENSMUSG00000076484",83.3333333333333,76.3965201465201
"ENSMUSG00000076485",55,75.3108465608466
"ENSMUSG00000076486",60,74.9383876357561
"ENSMUSG00000076487",83.3333333333333,75.873897707231
"ENSMUSG00000076488",94.4444444444445,74.0254884004884
"ENSMUSG00000076489",NA,74.7229570840682
"ENSMUSG00000076490",74.5320197044335,68.9880952380952
"ENSMUSG00000076492",80.952380952381,60.1587301587302
"ENSMUSG00000076493",48.4848484848484,53.3333333333333
"ENSMUSG00000076494",0,60
"ENSMUSG00000076495",23.8095238095238,50.8333333333333
"ENSMUSG00000076496",0,47.9166666666667
"ENSMUSG00000076497",13.8888888888889,62.781954887218
"ENSMUSG00000076498",78.5493827160494,35.0108932461874
"ENSMUSG00000076499",77.6190476190476,56.7114695340502
"ENSMUSG00000076500",NA,89.2918192918193
"ENSMUSG00000076501",87.5,45.3205128205128
"ENSMUSG00000076505",81.1111111111111,50
"ENSMUSG00000076508",22.9166666666667,65
"ENSMUSG00000076512",86.25,78.0392156862745
"ENSMUSG00000076514",60.3174603174603,56.25
"ENSMUSG00000076518",89.2857142857143,42.8571428571429
"ENSMUSG00000076522",47.6190476190476,75.8333333333333
"ENSMUSG00000076523",39.047619047619,73.3333333333333
"ENSMUSG00000076525",36.9791666666667,83.8383838383838
"ENSMUSG00000076526",NA,67.3076923076923
"ENSMUSG00000076530",56.1904761904762,61.5
"ENSMUSG00000076531",64.5833333333333,49
"ENSMUSG00000076532",52.4867724867725,100
"ENSMUSG00000076533",55.5555555555556,58.5185185185185
"ENSMUSG00000076534",55.6207482993197,94.6608946608947
"ENSMUSG00000076535",30.1587301587301,79.8148148148148
"ENSMUSG00000076536",80,85.7142857142857
"ENSMUSG00000076538",83.3333333333333,NA
"ENSMUSG00000076539",67.0833333333333,51.25
"ENSMUSG00000076540",35.6666666666667,65.984126984127
"ENSMUSG00000076541",46.5277777777778,69.2708333333333
"ENSMUSG00000076543",32.4074074074074,66.1111111111111
"ENSMUSG00000076545",16.6666666666667,78.37099215148
"ENSMUSG00000076547",77.7777777777778,58.4325396825397
"ENSMUSG00000076548",36.1111111111111,71.9907407407407
"ENSMUSG00000076549",21.4285714285714,77.7289377289377
"ENSMUSG00000076550",26.6666666666667,71.969696969697
"ENSMUSG00000076552",89.5833333333333,81.034885895997
"ENSMUSG00000076555",45,51.9444444444444
"ENSMUSG00000076556",50.8928571428572,56.6137566137566
"ENSMUSG00000076557",86.6666666666667,67.6388888888889
"ENSMUSG00000076562",65,48.5277777777778
"ENSMUSG00000076563",NA,67.5
"ENSMUSG00000076564",26.6666666666667,68.4149184149184
"ENSMUSG00000076569",18.75,35.7142857142857
"ENSMUSG00000076570",60.5238095238095,62.6878306878307
"ENSMUSG00000076571",60,80.8333333333333
"ENSMUSG00000076572",88.1944444444445,63.6666666666667
"ENSMUSG00000076573",70,83.4027777777778
"ENSMUSG00000076575",58.2142857142857,66.6666666666667
"ENSMUSG00000076576",74.5476190476191,55.6776556776557
"ENSMUSG00000076577",47.7777777777778,80.0724637681159
"ENSMUSG00000076578",90.4761904761905,93.75
"ENSMUSG00000076580",41.875,59.1111111111111
"ENSMUSG00000076581",25,72.1062271062271
"ENSMUSG00000076583",59.4285714285714,63.0586080586081
"ENSMUSG00000076586",66.6666666666667,66.25
"ENSMUSG00000076587",88.4353741496599,86.25
"ENSMUSG00000076589",20.8333333333333,67.7261904761905
"ENSMUSG00000076591",52.9761904761905,40
"ENSMUSG00000076594",71.875,80
"ENSMUSG00000076596",0,66.2329931972789
"ENSMUSG00000076598",NA,63.8888888888889
"ENSMUSG00000076604",94.2857142857143,77.5919913419913
"ENSMUSG00000076605",58.9285714285714,77.5919913419913
"ENSMUSG00000076606",NA,85.5658627087198
"ENSMUSG00000076607",93.9393939393939,90.9848484848485
"ENSMUSG00000076608",73.8425925925926,92.7067669172932
"ENSMUSG00000076609",84.0506715506716,85.8740588913003
"ENSMUSG00000076612",62.2381911448408,55.8146684233641
"ENSMUSG00000076613",70.4664937335392,74.4142857142857
"ENSMUSG00000076614",81.6383232034202,76.7317019400353
"ENSMUSG00000076615",72.0768387622608,43.5493827160494
"ENSMUSG00000076617",74.5406140975761,58.6896650358189
"ENSMUSG00000076618",83.3333333333333,62.3463901689708
"ENSMUSG00000076619",NA,65.008210180624
"ENSMUSG00000076620",NA,66.1904761904762
"ENSMUSG00000076621",92.4603174603175,66.8
"ENSMUSG00000076630",84.6153846153846,57.5350140056022
"ENSMUSG00000076632",NA,60.9183673469388
"ENSMUSG00000076633",79.8469387755102,79.1666666666667
"ENSMUSG00000076646",45.5555555555556,64.8979591836735
"ENSMUSG00000076652",55.5555555555556,46.2637362637363
"ENSMUSG00000076653",75,52.6388888888889
"ENSMUSG00000076655",58.469387755102,63.2010582010582
"ENSMUSG00000076661",52.0833333333333,71.1458333333333
"ENSMUSG00000076665",36.25,79.1666666666667
"ENSMUSG00000076666",100,66.025641025641
"ENSMUSG00000076668",24.3571428571429,56.5343915343915
"ENSMUSG00000076670",55.4931972789116,57.1428571428572
"ENSMUSG00000076671",62.7777777777778,62.3076923076923
"ENSMUSG00000076672",73.7037037037037,54.6957671957672
"ENSMUSG00000076674",79.9319727891156,57.3558897243108
"ENSMUSG00000076676",46.6666666666667,53.3630952380952
"ENSMUSG00000076677",53.3712121212121,60.2380952380952
"ENSMUSG00000076680",68.3333333333333,48.8235294117647
"ENSMUSG00000076688",19.4444444444444,51.1243386243386
"ENSMUSG00000076695",21.6666666666667,90
"ENSMUSG00000076709",62.2023809523809,85.7916666666667
"ENSMUSG00000076710",59.5238095238095,63.8888888888889
"ENSMUSG00000076731",79.8333333333333,32.3611111111111
"ENSMUSG00000076733",30.952380952381,62.1212121212121
"ENSMUSG00000076744",80.7539682539683,65
"ENSMUSG00000076745",56.6666666666667,55.1282051282051
"ENSMUSG00000076746",41.8303571428571,54.8701298701299
"ENSMUSG00000076747",78.4523809523809,52.4590773809524
"ENSMUSG00000076749",73.2142857142857,67.3730517848165
"ENSMUSG00000076750",94.0972222222222,58.6026936026936
"ENSMUSG00000076752",60.3532073986619,67.173579109063
"ENSMUSG00000076754",71.1111111111111,57.0401493930906
"ENSMUSG00000076755",72.7083333333333,55.4104308390023
"ENSMUSG00000076757",83.4704641350211,67.4166666666667
"ENSMUSG00000076758",72.8839143312828,76.3333333333333
"ENSMUSG00000076759",48.4179894179894,52.0265151515151
"ENSMUSG00000076760",56.078431372549,83.030303030303
"ENSMUSG00000076761",69.6428571428571,71.969696969697
"ENSMUSG00000076762",75.8333333333333,61.6296296296296
"ENSMUSG00000076764",46.6666666666667,87.037037037037
"ENSMUSG00000076770",74.2283950617284,73.6645299145299
"ENSMUSG00000076795",79.0674603174603,69.5352879443789
"ENSMUSG00000076796",63.8888888888889,69.9867724867725
"ENSMUSG00000076800",55.5555555555556,86.5889212827988
"ENSMUSG00000076802",67.4920634920635,76.0087719298246
"ENSMUSG00000076821",67.5,61.6478696741855
"ENSMUSG00000076822",45.9821428571429,75.0811688311688
"ENSMUSG00000076823",68.3041549953315,83.4444444444444
