"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000091288",81.25,73.8095238095238
"ENSMUSG00000091289",80,74.0740740740741
"ENSMUSG00000091290",100,92.8787878787879
"ENSMUSG00000091292",0,NA
"ENSMUSG00000091293",84.922052154195,88.982683982684
"ENSMUSG00000091296",83.7287793905441,78.4259259259259
"ENSMUSG00000091297",79.489062136121,94.0410052910053
"ENSMUSG00000091304",85.6972165519517,83
"ENSMUSG00000091305",NA,85.2897102897103
"ENSMUSG00000091306",60.1162082379994,89.3981688809275
"ENSMUSG00000091307",87.44983014785,88.8888888888889
"ENSMUSG00000091311",78.0030960383324,90.6431330696717
"ENSMUSG00000091312",97.0238095238095,77.405753968254
"ENSMUSG00000091313",94.9019607843137,88.562091503268
"ENSMUSG00000091315",93.2098765432099,70.8686755952381
"ENSMUSG00000091318",77.5185185185185,77.1153846153846
"ENSMUSG00000091325",63.9670868347339,50
"ENSMUSG00000091326",41.4285714285714,93.75
"ENSMUSG00000091329",78.092731720116,16.2256845313717
"ENSMUSG00000091336",89.0561458743277,88.7004498769205
"ENSMUSG00000091337",6.20316159250585,95
"ENSMUSG00000091345",79.5612665703784,49.1934791934792
"ENSMUSG00000091347",100,89.1891891891892
"ENSMUSG00000091350",70.5022528491916,79.2897923332706
"ENSMUSG00000091351",84.0029860092732,72.1230158730159
"ENSMUSG00000091355",87.465564738292,75.7766439909297
"ENSMUSG00000091358",84.0425751746507,81.8837535014006
"ENSMUSG00000091361",94.3181818181818,89.917695473251
"ENSMUSG00000091363",96.280193236715,92.0634920634921
"ENSMUSG00000091366",21.600590244658,18.4801601906865
"ENSMUSG00000091367",NA,92.948717948718
"ENSMUSG00000091368",75.5555555555556,78.9210128495843
"ENSMUSG00000091370",72.8343949044586,75.111300357202
"ENSMUSG00000091373",96.5184070671876,92.9458874458875
"ENSMUSG00000091375",69.7161835748792,32.6388888888889
"ENSMUSG00000091376",89.4885922158649,100
"ENSMUSG00000091378",52.6543950913699,94.4444444444444
"ENSMUSG00000091381",78.6414909876448,80.6776556776557
"ENSMUSG00000091382",85.0320629838702,78.6596119929453
"ENSMUSG00000091383",6.48504273504273,94.0636446886447
"ENSMUSG00000091386",74.6756526301981,84.0476190476191
"ENSMUSG00000091387",71.6425064529775,94.2391304347826
"ENSMUSG00000091390",73.8071188071188,59.6508865530605
"ENSMUSG00000091393",42.4017711237442,92.0412967446866
"ENSMUSG00000091396",94.4444444444444,76.6450216450216
"ENSMUSG00000091400",61.1322314049587,74.4444444444445
"ENSMUSG00000091401",87.3032751562163,92.6986944679252
"ENSMUSG00000091402",80.8666666666667,83.7833886998326
"ENSMUSG00000091404",NA,55.5555555555556
"ENSMUSG00000091405",4.8405612244898,20.0871080139373
"ENSMUSG00000091407",74.81974393531,68.125
"ENSMUSG00000091408",57.5191675794085,94.7945871332968
"ENSMUSG00000091410",88.3333333333333,83.26192964124
"ENSMUSG00000091411",84.3417005044912,38.0952380952381
"ENSMUSG00000091412",70.4595035627114,78.1492504409171
"ENSMUSG00000091415",83.3167050056285,42.2775689223058
"ENSMUSG00000091416",87.9356812169312,85.5354449472097
"ENSMUSG00000091418",58.7213840081487,51.5413533834587
"ENSMUSG00000091419",87.5396825396825,95.1203703703704
"ENSMUSG00000091421",76.6605995015086,50.3888888888889
"ENSMUSG00000091422",69.1865079365079,67.3076923076923
"ENSMUSG00000091423",10.5486431131592,19.3762838468721
"ENSMUSG00000091425",83.4994588744589,60.0412510195119
"ENSMUSG00000091426",97.1746031746032,88.7765012765013
"ENSMUSG00000091429",75.4810744810745,100
"ENSMUSG00000091430",73.258100900506,86.0203598484848
"ENSMUSG00000091435",61.5214646464647,75
"ENSMUSG00000091438",70.1939840205146,56.2797619047619
"ENSMUSG00000091441",50,76.3112491373361
"ENSMUSG00000091442",90.5739166068238,78.1729991141756
"ENSMUSG00000091443",91.5139503167672,70.9144607053211
"ENSMUSG00000091449",97.8298611111111,91.4635854341737
"ENSMUSG00000091450",84.3228412414459,90.2994227994228
"ENSMUSG00000091453",71.4772727272727,71.0714285714286
"ENSMUSG00000091455",84.0273135497605,74.8037323037323
"ENSMUSG00000091457",81.5646300840476,56.8181818181818
"ENSMUSG00000091459",75,61.7857142857143
"ENSMUSG00000091460",88.3251123876124,86.6319444444445
"ENSMUSG00000091462",97.2773368606702,75.5476190476191
"ENSMUSG00000091466",81.6203703703704,53.4249084249084
"ENSMUSG00000091468",73.1526450488715,89.9786706349206
"ENSMUSG00000091470",60.8407738095238,62.2222222222222
"ENSMUSG00000091471",52.0088892911193,57.562358276644
"ENSMUSG00000091472",48.0873609013419,5.22237196765499
"ENSMUSG00000091474",77.4094811084607,89.9449035812672
"ENSMUSG00000091475",34.270521875785,64.8407508701626
"ENSMUSG00000091476",82.037787346737,85.7142857142857
"ENSMUSG00000091477",75.4761904761905,88.287037037037
"ENSMUSG00000091478",54.2517006802721,38.3173572459287
"ENSMUSG00000091479",87.7730344017802,87.6041666666667
"ENSMUSG00000091481",53.5921717171717,52.7777777777778
"ENSMUSG00000091483",79.3181818181818,87.962962962963
"ENSMUSG00000091486",77.7777777777778,59.5238095238095
"ENSMUSG00000091487",75.5977818477818,59.3452380952381
"ENSMUSG00000091490",86.1641136641137,41.5384615384615
"ENSMUSG00000091491",80.8451197924882,70.8333333333333
"ENSMUSG00000091492",47.5385122124253,88.9523809523809
"ENSMUSG00000091494",78.8205467372134,83.3333333333333
"ENSMUSG00000091496",89.6666666666667,77.3248238689415
"ENSMUSG00000091497",80.1228335156907,67.1022727272727
"ENSMUSG00000091498",97.5274725274725,92.7748741773132
"ENSMUSG00000091504",66.6666666666667,NA
"ENSMUSG00000091507",93.0555555555555,94.6455938697318
"ENSMUSG00000091509",91.869918699187,85.8974358974359
"ENSMUSG00000091510",2.6431718061674,84.7101449275362
"ENSMUSG00000091511",85.6480100105928,76.3333333333333
"ENSMUSG00000091512",72.9624494429182,88.1904761904762
"ENSMUSG00000091514",71.6551686248656,92.155612244898
"ENSMUSG00000091515",96.6998892580288,94.3233618233618
"ENSMUSG00000091519",47.4226522678991,12.6578282828283
"ENSMUSG00000091523",94.021645021645,97.1428571428571
"ENSMUSG00000091526",73.4217907942398,79.0587797619048
"ENSMUSG00000091528",77.1629856343232,54.1666666666667
"ENSMUSG00000091530",95.9126984126984,92.5246913580247
"ENSMUSG00000091531",58.3676046176046,79.2998264893002
"ENSMUSG00000091534",100,95.1292517006803
"ENSMUSG00000091537",42.8853662677192,37.6704014939309
"ENSMUSG00000091539",78.5714285714286,76.1904761904762
"ENSMUSG00000091541",86.1582377058567,68.8095238095238
"ENSMUSG00000091542",68.1818181818182,NA
"ENSMUSG00000091548",72.4124053030303,92.9861111111111
"ENSMUSG00000091549",91.8040293040293,97.4285714285714
"ENSMUSG00000091550",84.6150793650794,63.1037414965986
"ENSMUSG00000091552",70,NA
"ENSMUSG00000091553",86.4334590141042,79.1666666666667
"ENSMUSG00000091556",76.4037246466485,86.0370570787237
"ENSMUSG00000091557",71.5969537708668,92.7083333333333
"ENSMUSG00000091558",84.0958393458394,30.8870967741936
"ENSMUSG00000091561",84.4791666666667,92.6041666666667
"ENSMUSG00000091563",25.4857142857143,47.0238095238095
"ENSMUSG00000091568",67.4923222786964,83.3333333333333
"ENSMUSG00000091569",80.9243697478992,88.9770723104057
"ENSMUSG00000091570",88.5569361434413,82.0238095238095
"ENSMUSG00000091572",73.2837452739687,86.4434523809524
"ENSMUSG00000091573",83.7733887733888,90.625
"ENSMUSG00000091575",26.2126832084815,84.5181405895692
"ENSMUSG00000091577",89.7062732589048,90.5185185185185
"ENSMUSG00000091583",78.9890250332324,74.778465978466
"ENSMUSG00000091584",73.3911318150449,92.4107142857143
"ENSMUSG00000091585",46.6666666666667,NA
"ENSMUSG00000091586",74.2269535152343,68.4157509157509
"ENSMUSG00000091587",2.68518518518518,88.0952380952381
"ENSMUSG00000091594",81.4069571038598,83.5507246376812
"ENSMUSG00000091595",75,NA
"ENSMUSG00000091601",78.868216531411,77.8187403993856
"ENSMUSG00000091604",38.7891384214914,82.8044178044178
"ENSMUSG00000091605",76.1183261183261,86.6666666666667
"ENSMUSG00000091606",55.4292929292929,76.9312169312169
"ENSMUSG00000091613",69.6296296296296,81.7857142857143
"ENSMUSG00000091614",83.3958603488015,12.5603018985372
"ENSMUSG00000091615",76.9312169312169,87.6898133492061
"ENSMUSG00000091617",75.1447477253929,73.4848484848485
"ENSMUSG00000091618",72.2784132283918,84.0505050505051
"ENSMUSG00000091619",0,4.90080808080808
"ENSMUSG00000091620",73.5781242193261,74.1702741702742
"ENSMUSG00000091623",1.413546639313,8.73706004140787
"ENSMUSG00000091624",66.1433269572805,72
"ENSMUSG00000091625",28.2793507793508,42.037037037037
"ENSMUSG00000091627",38.7037037037037,76.8181818181818
"ENSMUSG00000091631",72.6367950865438,89.2857142857143
"ENSMUSG00000091635",74.4959041562302,79.5175438596491
"ENSMUSG00000091636",63.0011465087511,68.6696557410843
"ENSMUSG00000091638",66.6666666666667,74.0860215053764
"ENSMUSG00000091639",76.2116178395248,86.9444444444444
"ENSMUSG00000091648",15.2125695316357,81.1989459815547
"ENSMUSG00000091649",81.6192521522471,92.5
"ENSMUSG00000091650",78.8559170106789,72.2222222222222
"ENSMUSG00000091651",64.0909090909091,NA
"ENSMUSG00000091652",61.456400742115,59.1025641025641
"ENSMUSG00000091655",95.3679653679654,100
"ENSMUSG00000091656",66.1339285714286,92.3076923076923
"ENSMUSG00000091657",78.8715277777778,51.140350877193
"ENSMUSG00000091659",88.8701707097933,75.4919323101141
"ENSMUSG00000091661",86.6447590298165,91.2037037037037
"ENSMUSG00000091662",67.9539993645498,86
"ENSMUSG00000091665",88.4052579365079,88.8888888888889
"ENSMUSG00000091668",95.1893939393939,87.4436090225564
"ENSMUSG00000091669",NA,65.4100529100529
"ENSMUSG00000091670",64.24738869693,49.0740740740741
"ENSMUSG00000091671",66.6666666666667,74.0740740740741
"ENSMUSG00000091672",NA,88.6666666666667
"ENSMUSG00000091676",63.5526315789474,77.1428571428571
"ENSMUSG00000091679",71.4594553304994,76.1612364243943
"ENSMUSG00000091680",74.7824903613081,74.1374269005848
"ENSMUSG00000091682",88.25,64.4047619047619
"ENSMUSG00000091685",86.1971449883774,77.0990695128626
"ENSMUSG00000091686",81.5483747930556,69.7548233659345
"ENSMUSG00000091692",67.05642530985,51.0416666666667
"ENSMUSG00000091694",79.8197158397158,90.2472527472527
"ENSMUSG00000091695",98.2692307692308,87.1460317460317
"ENSMUSG00000091697",84.9488304093567,82.0186335403727
"ENSMUSG00000091698",84.3604879968516,82.1428571428571
"ENSMUSG00000091700",71.6666666666667,75
"ENSMUSG00000091703",94.7494650942927,89.98778998779
"ENSMUSG00000091705",13.0004240857182,89.1987333654
"ENSMUSG00000091707",75.7034632034632,85.625
"ENSMUSG00000091709",76.3842251728605,94.2232388823298
"ENSMUSG00000091712",80.4974372814049,61.0544217687075
"ENSMUSG00000091718",70.34262485482,67.0734126984127
"ENSMUSG00000091721",79.8031916683491,90.7692307692308
"ENSMUSG00000091722",79.5163998083082,58.4603174603175
"ENSMUSG00000091723",94.7993672993673,81.0144927536232
"ENSMUSG00000091725",80.0604395604396,86.2637362637363
"ENSMUSG00000091730",93.0455794205794,84.4688644688645
"ENSMUSG00000091731",51.7710977547043,84.3518518518518
"ENSMUSG00000091732",95.8585858585859,88.3928571428571
"ENSMUSG00000091733",75.15625,66.7708333333333
"ENSMUSG00000091734",76.3135110503532,77.4671162171162
"ENSMUSG00000091735",20.6380984288864,88.4628186628187
"ENSMUSG00000091736",75.4007936507937,85.8035714285714
"ENSMUSG00000091740",81.2280701754386,42.8571428571429
"ENSMUSG00000091741",66.6666666666667,44.4444444444444
"ENSMUSG00000091742",92.3174603174603,87.4604562104562
"ENSMUSG00000091743",89.7578062962678,91.7857142857143
"ENSMUSG00000091745",1.50586611456177,70.5396825396825
"ENSMUSG00000091752",100,79.9867724867725
"ENSMUSG00000091754",78.8615148292568,63.0952380952381
"ENSMUSG00000091756",58.3333333333333,66.6666666666667
"ENSMUSG00000091757",64.5238095238095,43.0952380952381
"ENSMUSG00000091762",77.6417233560091,78.3622577819006
"ENSMUSG00000091764",49.3714435459719,88.4571428571429
"ENSMUSG00000091768",100,83.6661546338966
"ENSMUSG00000091771",72.7298182817663,50
"ENSMUSG00000091775",90,88.0808080808081
"ENSMUSG00000091776",77.7777777777778,100
"ENSMUSG00000091779",67.8571428571428,73.4649122807018
"ENSMUSG00000091780",41.1941504008812,21.6683753841288
"ENSMUSG00000091784",95.347269689375,96.3640873015873
"ENSMUSG00000091785",94.3939393939394,85.4085887012716
"ENSMUSG00000091786",95.8172799422799,70.8564814814815
"ENSMUSG00000091788",69.4444444444444,76.7936507936508
"ENSMUSG00000091792",87.1111111111111,70.9821428571429
"ENSMUSG00000091794",85.7638273365276,95.8387445887446
"ENSMUSG00000091800",46.6666666666667,72
"ENSMUSG00000091803",87.9214978335061,35.6327160493827
"ENSMUSG00000091805",68.3794683184927,62.3931623931624
"ENSMUSG00000091806",88.1060606060606,95.5124991967097
"ENSMUSG00000091808",76.6666666666667,69.6428571428571
"ENSMUSG00000091809",76.633998717332,84.2222222222222
"ENSMUSG00000091811",9.80660463419084,20.8521389324961
"ENSMUSG00000091812",83.538961038961,85.1371572871573
"ENSMUSG00000091813",91.9057373859203,70.723686036186
"ENSMUSG00000091814",69.8086859377182,81.25
"ENSMUSG00000091815",57.7552142421401,45.7390648567119
"ENSMUSG00000091816",62.620410315941,80.5718677457808
"ENSMUSG00000091817",63.2773109243697,80.2380952380952
"ENSMUSG00000091818",86.9379276637341,39.8538011695906
"ENSMUSG00000091821",94.4444444444444,47.5641025641026
"ENSMUSG00000091825",90.9057971014493,72.8395061728395
"ENSMUSG00000091827",85.3902867965368,92.3397435897436
"ENSMUSG00000091831",98.6458333333333,100
"ENSMUSG00000091832",73.6398589155942,73.5811327082879
"ENSMUSG00000091834",84.95903863747,89.1534391534392
"ENSMUSG00000091842",91.4529914529915,93.407029478458
"ENSMUSG00000091844",82.8651685393259,86.2745098039216
"ENSMUSG00000091845",98.3567755773638,61.1142857142857
"ENSMUSG00000091847",58.8888888888889,50
"ENSMUSG00000091849",54.0318302387268,60
"ENSMUSG00000091859",74.4540848354408,57.6388888888889
"ENSMUSG00000091863",75.9523809523809,75.5952380952381
"ENSMUSG00000091864",54.0388007054674,100
"ENSMUSG00000091866",80.8302808302808,65.1428571428571
"ENSMUSG00000091867",80.515873015873,79.5054945054945
"ENSMUSG00000091873",68.5551948051948,81.4814814814815
"ENSMUSG00000091874",52.6785714285714,70.6410256410256
"ENSMUSG00000091876",100,97.6190476190476
"ENSMUSG00000091879",71.1346908832942,71.6394716394716
"ENSMUSG00000091881",100,79.3324268324268
"ENSMUSG00000091882",69.7619047619048,52.1428571428571
"ENSMUSG00000091887",72.815179989093,76.0609551738584
"ENSMUSG00000091888",74.9570692574424,79.6235648409561
"ENSMUSG00000091890",15.0876357941575,50.7803932178932
"ENSMUSG00000091894",68.1818181818182,90.6918838737021
"ENSMUSG00000091896",55.3062954114813,93.4462759462759
"ENSMUSG00000091897",69.8396951885324,81.1111111111111
"ENSMUSG00000091898",88.8151068508211,5.89820882739061
"ENSMUSG00000091900",92.156862745098,73.6742424242424
"ENSMUSG00000091902",89.582565816743,92.5892857142857
"ENSMUSG00000091903",43.3333333333333,66.6666666666667
"ENSMUSG00000091905",88.1196581196581,70.993265993266
"ENSMUSG00000091906",94.6436604331341,93.6538461538462
"ENSMUSG00000091908",83.6784873943033,83.3803986710963
"ENSMUSG00000091911",55.7017543859649,73.1481481481482
"ENSMUSG00000091922",92.4933862433862,92.8571428571429
"ENSMUSG00000091923",74.5301870748299,75.504329004329
"ENSMUSG00000091924",78.1968810916179,94.4444444444445
"ENSMUSG00000091926",75.7916830644103,83.3333333333333
"ENSMUSG00000091929",55.6363636363636,77.8231292517007
"ENSMUSG00000091930",64.8396334478809,55.3030303030303
"ENSMUSG00000091931",28.2326388888889,4.28344671201814
"ENSMUSG00000091933",58.7254901960784,68.6666666666667
"ENSMUSG00000091936",67.1164021164021,69.0515873015873
"ENSMUSG00000091937",91.4440035273369,95.3988868274583
"ENSMUSG00000091941",91.2464985994398,94.6457607433217
"ENSMUSG00000091942",90.5469289164941,93.4663454824745
"ENSMUSG00000091945",73.6169655741084,73.4375
"ENSMUSG00000091947",80.1644465700129,89.6953463203463
"ENSMUSG00000091950",68.2162534435262,69.5864661654135
"ENSMUSG00000091952",75.5866702741703,95.3043084366614
"ENSMUSG00000091955",87.5809523809524,82.2976518431064
"ENSMUSG00000091956",3.11230344342927,75.921201814059
"ENSMUSG00000091957",97.6190476190476,85.4545454545455
"ENSMUSG00000091960",59.8484848484848,63.6996336996337
"ENSMUSG00000091961",63.7437678062678,59.2592592592593
"ENSMUSG00000091962",77.9768351160104,81.7609126984127
"ENSMUSG00000091967",79.9373987835526,62.3809523809524
"ENSMUSG00000091968",25.5555555555556,56.3095238095238
"ENSMUSG00000091970",87.9567901234568,84.52435982097
"ENSMUSG00000091971",26.3754857294183,39.0247879973907
"ENSMUSG00000091972",81.488400712191,84.0476190476191
"ENSMUSG00000091983",84.3570797019073,90.4761904761905
"ENSMUSG00000091985",91.5607689801238,89.0545430179577
"ENSMUSG00000091987",50,NA
"ENSMUSG00000091989",98.25,90.6609195402299
"ENSMUSG00000091990",74.7979797979798,57.9304029304029
"ENSMUSG00000091993",11.1108287898901,47.4502164502165
"ENSMUSG00000091994",11.665331064186,2.82814407814408
"ENSMUSG00000091995",NA,0
"ENSMUSG00000091996",80.6168403500371,76.4631664631665
"ENSMUSG00000091997",97.0614035087719,91.7619047619048
"ENSMUSG00000091998",100,65.7407407407407
"ENSMUSG00000092004",78.7362907769038,78.2070707070707
"ENSMUSG00000092006",92.125,87.8746192079525
"ENSMUSG00000092008",83.0347264022343,80.5555555555556
"ENSMUSG00000092009",79.3094677924103,64.5833333333333
"ENSMUSG00000092014",94,80.0302343159486
"ENSMUSG00000092019",70.5,71.4285714285714
"ENSMUSG00000092021",78.1687864604531,87.4433106575964
"ENSMUSG00000092027",77.5555555555556,58.3333333333333
"ENSMUSG00000092029",83.9975845410628,79.2222222222222
"ENSMUSG00000092031",65.0375939849624,67.8571428571429
"ENSMUSG00000092032",74.3001813001813,51.6666666666667
"ENSMUSG00000092035",77.6150695772789,73.0560606060606
"ENSMUSG00000092036",89.1582932867337,66.6666666666667
"ENSMUSG00000092039",90.5533509700176,73.3333333333333
"ENSMUSG00000092040",88.3900735752588,80.0324675324675
"ENSMUSG00000092042",81.2802697598663,81.0720844811754
"ENSMUSG00000092043",80.5873015873016,92.5925925925926
"ENSMUSG00000092045",100,73.6206896551724
"ENSMUSG00000092047",87.5,97.9166666666667
"ENSMUSG00000092048",70.7022765246449,89.8148148148148
"ENSMUSG00000092049",78.5135990149221,81.9047619047619
"ENSMUSG00000092051",77.5982221309324,91.0906685906686
"ENSMUSG00000092054",80.386309183479,84.367816091954
"ENSMUSG00000092055",83.5493827160494,74.6258503401361
"ENSMUSG00000092056",95.0534759358289,85.9122975789642
"ENSMUSG00000092060",62.3406432319282,79.8289545703339
"ENSMUSG00000092066",77.7842519277704,76.8266661322217
"ENSMUSG00000092071",4.7119671838773,55.2240896358543
"ENSMUSG00000092072",94.7916666666667,80.9166666666667
"ENSMUSG00000092073",81.2449124949125,NA
"ENSMUSG00000092074",58.7374810723867,43.7113997113997
"ENSMUSG00000092075",94.3985654150489,75.4273504273504
"ENSMUSG00000092077",84.6311327561328,71.6666666666667
"ENSMUSG00000092080",71.7114367114367,57.9365079365079
"ENSMUSG00000092083",80.3642052239346,77.8571428571429
"ENSMUSG00000092085",83.8077200577201,80.8653736614263
"ENSMUSG00000092086",90.9090909090909,91.8518518518518
"ENSMUSG00000092090",63.0914849617829,37.5756896165059
"ENSMUSG00000092092",76.518169202671,77.6406926406926
"ENSMUSG00000092093",NA,82.3220844811754
"ENSMUSG00000092094",76.981861137966,9.38377861454785
"ENSMUSG00000092097",0.925925925925926,91.1111111111111
"ENSMUSG00000092103",75.2010148321624,82.1577380952381
"ENSMUSG00000092107",84.8214285714286,83.5218253968254
"ENSMUSG00000092109",87.6068376068376,82.7916666666667
"ENSMUSG00000092111",71.838061465721,100
"ENSMUSG00000092116",86.2590939153439,78.1696428571429
"ENSMUSG00000092118",8.4348880966528,15.1610644257703
"ENSMUSG00000092120",72.8262757558614,54.6875
"ENSMUSG00000092123",88.75,87.9912217412217
"ENSMUSG00000092124",9.71574344023323,94.1176470588235
"ENSMUSG00000092125",83.4585420191481,77.4470899470899
"ENSMUSG00000092130",22.0788086677917,61.5763634513635
"ENSMUSG00000092131",54.3498840340946,58.0129456154046
"ENSMUSG00000092134",88.7240029315922,80.7671957671958
"ENSMUSG00000092142",76.6742252456538,76.7619047619048
"ENSMUSG00000092144",60.7142857142857,57.1666666666667
"ENSMUSG00000092147",81.6035997732426,92.984126984127
"ENSMUSG00000092148",61.5800865800866,75.4166666666667
"ENSMUSG00000092152",71.6326530612245,52
"ENSMUSG00000092157",71.3445993983275,69.3864468864469
"ENSMUSG00000092162",82.9939309056956,60.8333333333333
"ENSMUSG00000092164",72.2268907563025,63.4259259259259
"ENSMUSG00000092165",75.6207665588529,75.9920634920635
"ENSMUSG00000092166",NA,50
"ENSMUSG00000092167",76.2020757020757,60.4166666666667
"ENSMUSG00000092168",56.6666666666667,70.625
"ENSMUSG00000092171",77.2960724460724,87.2295321637427
"ENSMUSG00000092172",76.7361111111111,90.7756791231368
"ENSMUSG00000092173",64.7826086956522,44.4444444444444
"ENSMUSG00000092175",57.4074074074074,NA
"ENSMUSG00000092176",73.5552096231708,14.1615051615052
"ENSMUSG00000092178",73.8095238095238,56.3194444444444
"ENSMUSG00000092179",82.8571428571429,83.0357142857143
"ENSMUSG00000092181",95.8333333333333,84.5238095238095
"ENSMUSG00000092182",97.2222222222222,92.4891774891775
"ENSMUSG00000092183",3.14749088041014,17.539500053087
"ENSMUSG00000092184",73.9512471655329,85.1393728222996
"ENSMUSG00000092185",86.3904542750697,84.6628736760316
"ENSMUSG00000092186",NA,83.0321789321789
"ENSMUSG00000092187",92.2084699811973,88.7878787878788
"ENSMUSG00000092188",79.8524435250099,90.1388888888889
"ENSMUSG00000092191",86.6047732224203,83.6322751322751
"ENSMUSG00000092192",66.0858208907342,80.5555555555556
"ENSMUSG00000092193",90.4377104377104,79.977614977615
"ENSMUSG00000092195",77.151841868823,67.5
"ENSMUSG00000092196",76.4763882499066,87.0819304152637
"ENSMUSG00000092197",80,74.3137254901961
"ENSMUSG00000092199",76.2626262626263,78.5714285714286
"ENSMUSG00000092200",87.5831477922121,89.6016946016946
"ENSMUSG00000092201",70.2947030898223,79.3520462588259
"ENSMUSG00000092202",81.6099592415382,95.3769841269841
"ENSMUSG00000092203",15.7071428571429,47.3588709677419
"ENSMUSG00000092204",87.4103174603175,100
"ENSMUSG00000092208",75,68.0114638447972
"ENSMUSG00000092210",82.3622748219522,95.6930615680616
"ENSMUSG00000092211",0,81.6666666666667
"ENSMUSG00000092212",93.2129422949735,67.0952380952381
"ENSMUSG00000092213",80.9523809523809,73.7179487179487
"ENSMUSG00000092214",82.5297619047619,73.1818181818182
"ENSMUSG00000092216",61.036606234777,55.9027777777778
"ENSMUSG00000092217",85,88.6225697379544
"ENSMUSG00000092218",74.4337757156632,14.6578366445916
"ENSMUSG00000092219",51.4698203842941,69.9410774410774
"ENSMUSG00000092220",75.9658920936565,50.9610238269609
"ENSMUSG00000092221",82.2371031746032,76.3743495561677
"ENSMUSG00000092223",84.9595579858738,80.3846153846154
"ENSMUSG00000092224",74.8559670781893,86.9510582010582
"ENSMUSG00000092225",73.2278029794586,86.7204301075269
"ENSMUSG00000092227",74.0705128205128,77.457264957265
"ENSMUSG00000092228",61.3945578231292,66.0714285714286
"ENSMUSG00000092229",87.0557238120529,94.1219523940112
"ENSMUSG00000092230",80.1156462585034,87.4657634032634
"ENSMUSG00000092231",86.0615079365079,80.7291666666667
"ENSMUSG00000092232",48.22813086266,94.982683982684
"ENSMUSG00000092233",1.775956284153,44.2972350230415
"ENSMUSG00000092237",78.8364413364413,44.4444444444444
"ENSMUSG00000092238",93.0281385281385,92.6470588235294
"ENSMUSG00000092239",76.1012251637252,84.1207611832612
"ENSMUSG00000092240",69.7023809523809,79.2043450376784
"ENSMUSG00000092241",43.8339534029189,52.1178718400941
"ENSMUSG00000092242",84.1805355138688,82.4347158218126
"ENSMUSG00000092243",49.3169689554618,65.462962962963
"ENSMUSG00000092244",59.3357487922705,61.4468864468865
"ENSMUSG00000092245",87.9365079365079,88.4831574675325
"ENSMUSG00000092246",83.625,39.0235328907204
"ENSMUSG00000092247",78.6456406985091,62.5960050960051
"ENSMUSG00000092248",58.3333333333333,43.8492063492063
"ENSMUSG00000092250",6.67563686313686,16.9058177594763
"ENSMUSG00000092251",92.8800366300366,73.7037037037037
"ENSMUSG00000092253",20.5188246097337,62.5030525030525
"ENSMUSG00000092255",77.3563391601366,83.7662337662338
"ENSMUSG00000092256",67.5776397515528,16.6666666666667
"ENSMUSG00000092257",86.0697540445824,83.2900432900433
"ENSMUSG00000092258",84.5309163529503,63.6456775547685
"ENSMUSG00000092259",55.5944055944056,72.7068070818071
"ENSMUSG00000092260",57.9960317460317,34.8611111111111
"ENSMUSG00000092261",79,84.0909090909091
"ENSMUSG00000092263",58.3333333333333,72.9166666666667
"ENSMUSG00000092264",78.956043956044,100
"ENSMUSG00000092265",100,50.9632034632035
"ENSMUSG00000092266",95.6687242798354,90.667701863354
"ENSMUSG00000092268",6.68724279835391,37.1568950373298
"ENSMUSG00000092269",81.6326530612245,83.3982683982684
"ENSMUSG00000092270",57.6041666666667,84.6726190476191
"ENSMUSG00000092271",69.1287878787879,79.3452380952381
"ENSMUSG00000092272",80.1453760265236,90.7738095238095
"ENSMUSG00000092274",42.2055689948252,4.87753147235906
"ENSMUSG00000092275",79.9829014212576,87.7940115440115
"ENSMUSG00000092276",45.0963718820862,86.8518518518518
"ENSMUSG00000092277",75.6126800029239,81.7868165784832
"ENSMUSG00000092278",89.3947149716381,84.5558608058608
"ENSMUSG00000092281",78.7755102040816,75.5
"ENSMUSG00000092283",84.3219954648526,61.7637844611529
"ENSMUSG00000092284",83.1972789115646,78.6521227310701
"ENSMUSG00000092285",60,92.8571428571429
"ENSMUSG00000092286",82.5209137709138,80.8659511784512
"ENSMUSG00000092287",50,84.514652014652
"ENSMUSG00000092289",5.64468729102876,57.3095238095238
"ENSMUSG00000092290",79.7916666666667,87.6785714285714
"ENSMUSG00000092292",88.0555555555556,40.2380952380952
"ENSMUSG00000092293",96.6666666666667,78.2698412698413
"ENSMUSG00000092294",45.5555555555556,85.8999433106576
"ENSMUSG00000092295",70.0297619047619,67.1875
"ENSMUSG00000092296",70.8333333333333,77.3153899240856
"ENSMUSG00000092298",94.2857142857143,69.4047619047619
"ENSMUSG00000092300",64.3146029455553,95.997113997114
"ENSMUSG00000092301",80.515873015873,84.6428571428572
"ENSMUSG00000092303",77.1555335097002,93.2579185520362
"ENSMUSG00000092304",73.8636363636363,NA
"ENSMUSG00000092305",93.3466816142569,80.7860349527016
"ENSMUSG00000092306",70.924935630818,56.7765567765568
"ENSMUSG00000092307",NA,48.9285714285714
"ENSMUSG00000092308",89.9923082301937,83.3333333333333
"ENSMUSG00000092309",49.5798447584162,71.2698412698413
"ENSMUSG00000092310",46.5435482247304,86.0576923076923
"ENSMUSG00000092311",100,75.4060606060606
"ENSMUSG00000092312",79.1043083900227,0
"ENSMUSG00000092313",100,44.8979591836735
"ENSMUSG00000092314",57.5757575757576,70.8333333333333
