"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000092247",69.3255846762754,78.5162002945508
"ENSMUSG00000092248",100,50
"ENSMUSG00000092250",5.640589569161,17.7224824355972
"ENSMUSG00000092251",80.0416666666667,70.5882352941177
"ENSMUSG00000092253",13.7360925678683,56.2925170068027
"ENSMUSG00000092255",59.8656898656899,74.21875
"ENSMUSG00000092256",54.8076923076923,72.2222222222222
"ENSMUSG00000092257",77.2902494331066,73.125
"ENSMUSG00000092258",42.2832722832723,49.8333333333333
"ENSMUSG00000092259",43.0555555555556,68.9080459770115
"ENSMUSG00000092260",51.0738734672384,32.9166666666667
"ENSMUSG00000092261",58.3333333333333,72.8125
"ENSMUSG00000092263",50,45
"ENSMUSG00000092264",56.25,NA
"ENSMUSG00000092265",58.3333333333333,35.297619047619
"ENSMUSG00000092266",87.2273425499232,90.0618131868132
"ENSMUSG00000092268",6.58436213991769,61.7561830933924
"ENSMUSG00000092269",73.4523809523809,72.6666666666667
"ENSMUSG00000092270",70.3497023809524,46.1111111111111
"ENSMUSG00000092271",57.5,68.5714285714286
"ENSMUSG00000092272",74.2025117423524,87.8826530612245
"ENSMUSG00000092274",42.2815450303602,2.30345911949685
"ENSMUSG00000092275",64.0635662364634,73.1604938271605
"ENSMUSG00000092276",27.2222222222222,89.4791666666667
"ENSMUSG00000092277",39.0208764665286,60.6349206349206
"ENSMUSG00000092278",69.5416666666667,72.5080857839478
"ENSMUSG00000092281",59.6153846153846,51
"ENSMUSG00000092283",87.3809523809524,69.4298245614035
"ENSMUSG00000092284",74.5164835164835,69.9152542372881
"ENSMUSG00000092285",61.1111111111111,82.6190476190476
"ENSMUSG00000092286",75.4770723104056,71.3333333333333
"ENSMUSG00000092287",75,72.3976023976024
"ENSMUSG00000092289",4.3859649122807,39.6666666666667
"ENSMUSG00000092290",62.3809523809524,54.1025641025641
"ENSMUSG00000092292",66.7380952380952,49.0476190476191
"ENSMUSG00000092293",25,84.6153846153846
"ENSMUSG00000092294",67.0512820512821,79.963768115942
"ENSMUSG00000092295",62.3333333333333,41.4285714285714
"ENSMUSG00000092296",46.6666666666667,60.4666666666667
"ENSMUSG00000092298",69.4444444444445,49.1414141414141
"ENSMUSG00000092300",67.3204837490552,81.1839826839827
"ENSMUSG00000092301",80.812324929972,90.4126984126984
"ENSMUSG00000092303",70.834879406308,76.8627450980392
"ENSMUSG00000092304",10,NA
"ENSMUSG00000092305",87.9368598880794,70.3846153846154
"ENSMUSG00000092306",59.7619047619048,43.974358974359
"ENSMUSG00000092307",NA,33.2142857142857
"ENSMUSG00000092308",84.3565759637188,70.8333333333333
"ENSMUSG00000092309",51.5621370499419,65.0793650793651
"ENSMUSG00000092310",39.7881336982577,79.4742063492064
"ENSMUSG00000092311",66.6666666666667,70.4166666666667
"ENSMUSG00000092312",68.8259441707717,50
"ENSMUSG00000092313",83.3333333333333,54.7222222222222
"ENSMUSG00000092314",46.4723032069971,52.8221288515406
"ENSMUSG00000092316",70.5729166666667,48.1666666666667
"ENSMUSG00000092317",4.33333333333333,23.7557392102847
"ENSMUSG00000092318",60,63.1944444444444
"ENSMUSG00000092322",70.0980392156863,58.3333333333333
"ENSMUSG00000092323",78.5592267869896,89.4444444444444
"ENSMUSG00000092325",97.3260073260073,86.2001943634597
"ENSMUSG00000092326",77.0833333333333,80.5555555555556
"ENSMUSG00000092328",58.5996366418053,43.75
"ENSMUSG00000092329",65.2841613008145,85.8649173955296
"ENSMUSG00000092330",56.4989177489177,75.4901960784314
"ENSMUSG00000092331",40,93.3333333333333
"ENSMUSG00000092332",56.4285714285714,61.5740740740741
"ENSMUSG00000092335",76.9685039370079,76.4880952380952
"ENSMUSG00000092336",18.75,72.7914614121511
"ENSMUSG00000092338",0,30
"ENSMUSG00000092339",65.9672619047619,57.5555555555556
"ENSMUSG00000092340",35,41.4285714285714
"ENSMUSG00000092341",52.3605234520766,2.5712940543449
"ENSMUSG00000092342",52.3666666666667,46.969696969697
"ENSMUSG00000092343",NA,81.6792929292929
"ENSMUSG00000092344",70.4166666666667,97.8333333333333
"ENSMUSG00000092345",57.2628026696074,66.4400921658986
"ENSMUSG00000092346",15.1804897042992,18.0528756957328
"ENSMUSG00000092349",57.2916666666667,61.3168724279835
"ENSMUSG00000092350",66.6666666666667,61.9212962962963
"ENSMUSG00000092351",NA,41.6666666666667
"ENSMUSG00000092353",78.7369614512472,90.0335775335775
"ENSMUSG00000092354",92.7565820893223,80.9523809523809
"ENSMUSG00000092356",51.0749439916107,73.6666666666667
"ENSMUSG00000092357",67.1595655806182,64.8809523809524
"ENSMUSG00000092358",75,95.6497175141243
"ENSMUSG00000092359",33.3333333333333,59.3864468864469
"ENSMUSG00000092360",42.4719416386083,17.202380952381
"ENSMUSG00000092362",6.72799422799423,57.6470588235294
"ENSMUSG00000092363",NA,18.8218390804598
"ENSMUSG00000092364",51.3755175983437,78.4767025089606
"ENSMUSG00000092365",48.9189189189189,49.6396103896104
"ENSMUSG00000092366",10.0868725868726,55
"ENSMUSG00000092367",27.4288511292917,53.1077694235589
"ENSMUSG00000092368",65.2492609871251,53.3535353535354
"ENSMUSG00000092369",36.3005980761663,2.1415270018622
"ENSMUSG00000092370",NA,53.3333333333333
"ENSMUSG00000092371",63.1741470534574,52.3868312757202
"ENSMUSG00000092372",39.968253968254,73.8888888888889
"ENSMUSG00000092373",85.275293364916,88.5387488328665
"ENSMUSG00000092374",2.92207792207792,NA
"ENSMUSG00000092375",53.9800712582012,73.2006802721088
"ENSMUSG00000092376",44.4444444444444,63.5416666666667
"ENSMUSG00000092377",80,47.2222222222222
"ENSMUSG00000092381",28.4614258527302,73.0592244294167
"ENSMUSG00000092382",NA,64.9647266313933
"ENSMUSG00000092383",51.1176470588235,34.3817204301075
"ENSMUSG00000092384",0.405007363770251,13.955223880597
"ENSMUSG00000092385",68.4523809523809,67.4126984126984
"ENSMUSG00000092386",70.7276334776335,69.1925465838509
"ENSMUSG00000092387",50.1063829787234,61.9047619047619
"ENSMUSG00000092388",80,55.4761904761905
"ENSMUSG00000092389",85.0888543823326,70.1851851851852
"ENSMUSG00000092390",62.8472222222222,58.3333333333333
"ENSMUSG00000092392",46.6543225074031,90.1570767195767
"ENSMUSG00000092393",94.4444444444445,72.9606625258799
"ENSMUSG00000092394",88.8333333333333,85.4
"ENSMUSG00000092395",95.8333333333333,53.3194444444444
"ENSMUSG00000092396",55.1388888888889,72.8571428571429
"ENSMUSG00000092397",63.9933166248956,41.6332497911445
"ENSMUSG00000092398",70.8333333333333,50.0757575757576
"ENSMUSG00000092399",48.3193375952613,29.4848484848485
"ENSMUSG00000092401",73.2844932844933,64.1666666666667
"ENSMUSG00000092402",63.4677840434419,67.1705426356589
"ENSMUSG00000092404",78.0019305019305,60
"ENSMUSG00000092405",1.81180041737811,3.33542296629545
"ENSMUSG00000092406",64.2857142857143,62.5873015873016
"ENSMUSG00000092408",77.3583234946871,64.3939393939394
"ENSMUSG00000092409",0,84.6111111111111
"ENSMUSG00000092410",50.6666666666667,62.5
"ENSMUSG00000092411",65.9920634920635,69.8924731182796
"ENSMUSG00000092412",82.4099883855981,18.2941176470588
"ENSMUSG00000092413",66.5133974078928,69.1145833333333
"ENSMUSG00000092414",NA,65.7823129251701
"ENSMUSG00000092415",62.3342056704426,22.701093951094
"ENSMUSG00000092416",81.5198910805605,44.6544715447154
"ENSMUSG00000092417",33.6127946127946,83.1286549707602
"ENSMUSG00000092418",92.4242424242424,90.362827408282
"ENSMUSG00000092419",59.6938775510204,67.1875
"ENSMUSG00000092422",66.6666666666667,85.7142857142857
"ENSMUSG00000092425",68.8864087301587,85.0746965452848
"ENSMUSG00000092426",92.8571428571429,62.5185185185185
"ENSMUSG00000092427",NA,57.8373015873016
"ENSMUSG00000092428",83.3333333333333,46.0374149659864
"ENSMUSG00000092429",42.374686716792,60.1666666666667
"ENSMUSG00000092431",NA,57.1428571428571
"ENSMUSG00000092433",56.6,NA
"ENSMUSG00000092435",NA,66.7282196969697
"ENSMUSG00000092437",59.1666666666667,72.1428571428571
"ENSMUSG00000092438",71.1857769423559,53.6421130952381
"ENSMUSG00000092439",32.6360544217687,39.375
"ENSMUSG00000092440",50,62.5
"ENSMUSG00000092441",59.281746031746,83.3333333333333
"ENSMUSG00000092444",77.1563492063492,76.9786535303777
"ENSMUSG00000092447",58.2037037037037,71.5765765765766
"ENSMUSG00000092448",20.5272108843537,3.13399778516058
"ENSMUSG00000092450",0,85.6666666666667
"ENSMUSG00000092451",66.2197370530704,52.9761904761905
"ENSMUSG00000092452",59.5543546365915,21.6666666666667
"ENSMUSG00000092454",91.7156862745098,76.4097744360902
"ENSMUSG00000092455",67.7229437229437,75.0177304964539
"ENSMUSG00000092456",53.4580498866213,61.5384615384615
"ENSMUSG00000092457",11.1069651741294,65.4761904761905
"ENSMUSG00000092458",88.7548262548263,56.4814814814815
"ENSMUSG00000092460",64.0598290598291,60.1559934318555
"ENSMUSG00000092461",70.0666666666667,62.9166666666667
"ENSMUSG00000092462",67.8571428571428,50
"ENSMUSG00000092463",71.1662257495591,96.2962962962963
"ENSMUSG00000092464",83.4320987654321,42.1506734006734
"ENSMUSG00000092465",72.4315201161422,10.1227678571429
"ENSMUSG00000092466",73.3333333333333,78.8172043010753
"ENSMUSG00000092467",56.5217391304348,0
"ENSMUSG00000092468",41.6666666666667,68.1481481481481
"ENSMUSG00000092469",67.6393908024343,57.3452380952381
"ENSMUSG00000092470",75.0905182504632,20.2752976190476
"ENSMUSG00000092471",66.9612117147328,58.25
"ENSMUSG00000092472",NA,40
"ENSMUSG00000092473",55.9316770186335,65.6071428571429
"ENSMUSG00000092474",7.91666666666667,0
"ENSMUSG00000092476",76.875,70
"ENSMUSG00000092477",47.9793650793651,39.3939393939394
"ENSMUSG00000092480",86.1111111111111,68.1944444444445
"ENSMUSG00000092482",74.1373771730915,80.2469135802469
"ENSMUSG00000092483",0.915032679738562,52.5171821305842
"ENSMUSG00000092485",69.4940476190476,72.9824561403509
"ENSMUSG00000092488",79.906792174234,54.1269841269841
"ENSMUSG00000092489",91.5,51.25
"ENSMUSG00000092490",69.4444444444444,87.5
"ENSMUSG00000092492",16.2037037037037,48.2756132756133
"ENSMUSG00000092493",57.7248677248677,69.9145299145299
"ENSMUSG00000092494",88.8873626373626,92.7161172161172
"ENSMUSG00000092495",69.4444444444445,87.888198757764
"ENSMUSG00000092496",75,44.7619047619048
"ENSMUSG00000092499",18.937522377372,8.15151515151515
"ENSMUSG00000092500",77.8147043704984,66.7032967032967
"ENSMUSG00000092502",21.3636363636364,62.631195335277
"ENSMUSG00000092503",71.2351190476191,73.4954844006568
"ENSMUSG00000092504",72.7380952380952,50.5928085519922
"ENSMUSG00000092505",97.2222222222222,93.4782608695652
"ENSMUSG00000092508",60.2976190476191,67.3376623376624
"ENSMUSG00000092509",79.496204278813,63.5149572649573
"ENSMUSG00000092510",96.25,83.1578947368421
"ENSMUSG00000092511",67.9289289289289,44.6184371184371
"ENSMUSG00000092512",92.3358585858586,7.95238095238095
"ENSMUSG00000092513",NA,76.969696969697
"ENSMUSG00000092514",59.375,80.6071428571429
"ENSMUSG00000092515",54.0274725274725,71.8951093951094
"ENSMUSG00000092516",79.4444444444444,79.3707482993197
"ENSMUSG00000092517",71.597442680776,79.7474747474748
"ENSMUSG00000092518",68.7124384844255,79.6783625730994
"ENSMUSG00000092519",88.6781609195402,73.531746031746
"ENSMUSG00000092521",87.5,67.8125
"ENSMUSG00000092522",77.1097883597884,87.5
"ENSMUSG00000092523",50,55.0925925925926
"ENSMUSG00000092524",62.5,72.2519841269841
"ENSMUSG00000092525",51.7720530835285,31.9304653679654
"ENSMUSG00000092526",67.8571428571429,95.8333333333333
"ENSMUSG00000092528",71.9815501958359,60.8333333333333
"ENSMUSG00000092529",53.5714285714286,88.1060606060606
"ENSMUSG00000092530",79.1666666666667,58.3333333333333
"ENSMUSG00000092532",63.5416666666667,79.1666666666667
"ENSMUSG00000092533",83.3333333333333,67.2727272727273
"ENSMUSG00000092534",71.0228550976583,4.23553719008264
"ENSMUSG00000092535",77.0833333333333,51.3888888888889
"ENSMUSG00000092536",43.3469742063492,2.95333333333333
"ENSMUSG00000092538",58.3333333333333,25
"ENSMUSG00000092539",59.6723653169646,69.5679012345679
"ENSMUSG00000092540",91.9871794871795,88.6259920634921
"ENSMUSG00000092541",65.8233745909802,88.494623655914
"ENSMUSG00000092542",NA,73.6111111111111
"ENSMUSG00000092543",80.3936507936508,55.1289682539683
"ENSMUSG00000092544",64.8368703056203,50.1682194616977
"ENSMUSG00000092545",72.7242655466151,71.8055555555556
"ENSMUSG00000092547",NA,63.7770562770563
"ENSMUSG00000092548",61.6865079365079,47.6666666666667
"ENSMUSG00000092549",65.3306878306878,88.7142857142857
"ENSMUSG00000092550",52.1398046398046,41.2925170068027
"ENSMUSG00000092551",80,NA
"ENSMUSG00000092552",43.8095238095238,77.5021070375053
"ENSMUSG00000092553",87.1212121212121,89.4203192640693
"ENSMUSG00000092554",79.8611111111111,50.462962962963
"ENSMUSG00000092555",83.767660910518,80.2857142857143
"ENSMUSG00000092556",71.0714285714286,76.1160714285714
"ENSMUSG00000092557",92.4404761904762,82.8412578412578
"ENSMUSG00000092558",68.4156976744186,66.9461697722567
"ENSMUSG00000092559",68.5185185185185,57.7960927960928
"ENSMUSG00000092560",41.1111111111111,72.1264367816092
"ENSMUSG00000092561",70.5036870391201,77.7777777777778
"ENSMUSG00000092562",54.1666666666667,45.1465201465201
"ENSMUSG00000092563",94.2355889724311,86.9381533101045
"ENSMUSG00000092564",2.87987012987013,12.2705943691345
"ENSMUSG00000092565",100,74.0229885057471
"ENSMUSG00000092566",NA,68.5714285714286
"ENSMUSG00000092567",60.3113553113553,64.4166666666667
"ENSMUSG00000092568",47.5,48.015873015873
"ENSMUSG00000092569",14.8358585858586,1.32716049382716
"ENSMUSG00000092570",55.8535474187648,14.9537037037037
"ENSMUSG00000092571",79.3078898225957,38.0459770114943
"ENSMUSG00000092572",63.3370535714286,86.5901360544218
"ENSMUSG00000092573",45,100
"ENSMUSG00000092574",46.3333333333333,52.6190476190476
"ENSMUSG00000092575",58.4234234234234,41.6666666666667
"ENSMUSG00000092576",57.7087646652864,67.7777777777778
"ENSMUSG00000092577",61.8742368742369,79.0123456790123
"ENSMUSG00000092578",48.3416135483065,90.6547619047619
"ENSMUSG00000092580",68.1666666666667,70.4545454545455
"ENSMUSG00000092581",86.8055555555556,81.1764705882353
"ENSMUSG00000092583",65.5390506370899,80.9410430839002
"ENSMUSG00000092586",50.7223167044596,76.6481481481482
"ENSMUSG00000092587",13.3333333333333,48.3333333333333
"ENSMUSG00000092588",NA,83.8095238095238
"ENSMUSG00000092591",62.4886128364389,62
"ENSMUSG00000092592",71.9993549274029,15.1382347810919
"ENSMUSG00000092593",0.85978835978836,69.796383034088
"ENSMUSG00000092595",31.9614673520924,7.03155818540434
"ENSMUSG00000092596",27.7261904761905,50.8383713987162
"ENSMUSG00000092597",55.7692307692308,35.92
"ENSMUSG00000092599",80.4605263157895,69.6428571428571
"ENSMUSG00000092600",75.026455026455,76.5057915057915
"ENSMUSG00000092601",66.6666666666667,NA
"ENSMUSG00000092602",86.9777777777778,90.7093253968254
"ENSMUSG00000092603",75,77.5925925925926
"ENSMUSG00000092604",46.4814814814815,88.5220125786164
"ENSMUSG00000092606",NA,78.9880952380952
"ENSMUSG00000092607",48.4697625606716,21.2949039264829
"ENSMUSG00000092608",76.25,70
"ENSMUSG00000092609",21.2416627888941,80.3846153846154
"ENSMUSG00000092610",55.9523809523809,25
"ENSMUSG00000092611",62.962962962963,NA
"ENSMUSG00000092612",68.5119047619047,56.8181818181818
"ENSMUSG00000092614",50.9543010752688,74.0740740740741
"ENSMUSG00000092615",83.6834733893557,12
"ENSMUSG00000092616",NA,70.8333333333333
"ENSMUSG00000092617",93.4782608695652,98.5714285714286
"ENSMUSG00000092618",69.7123215767284,66.6319444444444
"ENSMUSG00000092619",59.7222222222222,NA
"ENSMUSG00000092620",67.280701754386,74.2291299235744
"ENSMUSG00000092621",67.4206349206349,88.4234234234234
"ENSMUSG00000092622",22.8896103896104,77.5333333333333
"ENSMUSG00000092624",79.4571428571429,65.6510416666667
"ENSMUSG00000092625",66.8950396825397,87.0684523809524
"ENSMUSG00000092626",7.18281055311772,64.375
"ENSMUSG00000092627",3.28208122486052,29.9214079571222
"ENSMUSG00000092629",93.75,63.3333333333333
"ENSMUSG00000092633",62.5,59.5238095238095
"ENSMUSG00000092636",74.1666666666667,70.4761904761905
"ENSMUSG00000092638",83.3333333333333,51.4112452492734
"ENSMUSG00000092639",NA,67.0068027210884
"ENSMUSG00000092641",74.3956043956044,72.0888888888889
"ENSMUSG00000092643",NA,25
"ENSMUSG00000092644",NA,93.3563748079877
"ENSMUSG00000092647",NA,58.7606837606838
"ENSMUSG00000092648",NA,73.464416242194
"ENSMUSG00000092650",NA,84.0859564164649
"ENSMUSG00000092652",87.5,85.4353741496599
"ENSMUSG00000092653",NA,84.8611111111111
"ENSMUSG00000092655",44.4444444444444,91.25
"ENSMUSG00000092656",0.869565217391304,3.60433604336043
"ENSMUSG00000092657",66.6666666666667,73.5416666666667
"ENSMUSG00000092659",75,18.5374149659864
"ENSMUSG00000092660",100,63.6363636363636
"ENSMUSG00000092661",0,75.5952380952381
"ENSMUSG00000092664",NA,29.0225563909774
"ENSMUSG00000092666",90,76.1111111111111
"ENSMUSG00000092668",NA,76.6666666666667
"ENSMUSG00000092671",96.1538461538462,92.2790953008344
"ENSMUSG00000092673",37.1428571428572,83.7096774193548
"ENSMUSG00000092674",91.9585253456221,79.5833333333333
"ENSMUSG00000092675",0,45.2556022408964
"ENSMUSG00000092677",87.5,86.849593495935
"ENSMUSG00000092679",NA,48.531746031746
"ENSMUSG00000092680",0,28.8029100529101
"ENSMUSG00000092683",NA,64.6794871794872
"ENSMUSG00000092685",NA,65.6862745098039
"ENSMUSG00000092686",0,3.10606060606061
"ENSMUSG00000092687",3.03030303030303,17.8784013605442
"ENSMUSG00000092693",NA,91.6666666666667
"ENSMUSG00000092695",NA,62.1249440214958
"ENSMUSG00000092696",10,6.14406779661017
"ENSMUSG00000092697",NA,87.8732638888889
"ENSMUSG00000092698",NA,93.3333333333333
"ENSMUSG00000092701",NA,91.2480926436509
"ENSMUSG00000092702",97.8098290598291,61.1224489795918
"ENSMUSG00000092704",NA,75.6410256410256
"ENSMUSG00000092705",2.26190476190476,6.35839598997494
"ENSMUSG00000092706",NA,58.6438923395445
"ENSMUSG00000092710",NA,82.811397707231
"ENSMUSG00000092713",100,89.2424242424242
"ENSMUSG00000092714",NA,89.8809523809524
"ENSMUSG00000092715",NA,70.0529100529101
"ENSMUSG00000092718",NA,72.1515151515152
"ENSMUSG00000092719",NA,88.2804232804233
"ENSMUSG00000092720",85.2380952380952,73.2275132275132
"ENSMUSG00000092723",4.54545454545455,89.3939393939394
"ENSMUSG00000092724",0,73.7070105820106
"ENSMUSG00000092725",NA,95.2873563218391
"ENSMUSG00000092727",100,92.4716553287982
"ENSMUSG00000092730",0,7.7979797979798
"ENSMUSG00000092731",NA,81.5238095238095
"ENSMUSG00000092732",NA,67.0833333333333
"ENSMUSG00000092734",0,8.63738738738739
"ENSMUSG00000092737",NA,64.6794871794872
"ENSMUSG00000092738",0,3.26388888888889
"ENSMUSG00000092741",54.1666666666667,67.156862745098
"ENSMUSG00000092743",NA,80.8823529411765
"ENSMUSG00000092745",4.76190476190476,78.3538587848933
"ENSMUSG00000092746",88.015873015873,28.030303030303
"ENSMUSG00000092747",82.5,74.6645021645022
"ENSMUSG00000092748",NA,63.9247311827957
"ENSMUSG00000092751",38.8888888888889,33.6038961038961
"ENSMUSG00000092752",NA,91.6666666666667
"ENSMUSG00000092753",93.3333333333333,50.9126984126984
"ENSMUSG00000092758",100,77.6825396825397
"ENSMUSG00000092759",NA,58.3333333333333
"ENSMUSG00000092760",95.8333333333333,82.6
"ENSMUSG00000092761",NA,75.4568106312292
"ENSMUSG00000092762",2.77777777777778,67.972287275566
"ENSMUSG00000092764",83.3333333333333,70.1710031091474
"ENSMUSG00000092765",0,47.2800645682002
"ENSMUSG00000092767",NA,81.5136054421769
"ENSMUSG00000092770",NA,92.5555555555556
"ENSMUSG00000092774",62.037037037037,82.3333333333333
"ENSMUSG00000092776",100,59.5238095238095
"ENSMUSG00000092777",NA,76.9480519480519
"ENSMUSG00000092781",76,80.5488297013721
"ENSMUSG00000092784",0,75.0833333333333
"ENSMUSG00000092787",87.5,81.61398497336
"ENSMUSG00000092790",50,77.4509803921569
"ENSMUSG00000092792",NA,71.4285714285714
"ENSMUSG00000092793",71.875,79.2307692307692
"ENSMUSG00000092794",50,68.3467173851789
"ENSMUSG00000092795",NA,85.8516483516484
"ENSMUSG00000092796",83.3333333333333,94.9673202614379
"ENSMUSG00000092799",27.1428571428571,64.9001377410468
"ENSMUSG00000092805",71.286447470658,80.9989053092501
"ENSMUSG00000092806",NA,74.8039215686275
"ENSMUSG00000092807",11.1111111111111,42.743950039032
"ENSMUSG00000092811",NA,66.6666666666667
"ENSMUSG00000092812",0,54.1815476190476
"ENSMUSG00000092813",10,72.6977040816327
"ENSMUSG00000092814",100,96.7476851851852
"ENSMUSG00000092815",100,79.5421245421245
"ENSMUSG00000092816",NA,87.1666666666667
"ENSMUSG00000092818",NA,79.6515679442509
"ENSMUSG00000092819",10.3333333333333,85.2469135802469
"ENSMUSG00000092821",NA,81.9200244200244
"ENSMUSG00000092822",NA,83.9705882352941
"ENSMUSG00000092825",100,78.3178053830228
"ENSMUSG00000092826",37.5,55.6140350877193
"ENSMUSG00000092827",0.833333333333333,77.5535714285714
"ENSMUSG00000092829",NA,90.8080808080808
"ENSMUSG00000092830",NA,81.8181818181818
"ENSMUSG00000092832",42.5,77.5505757858699
"ENSMUSG00000092833",NA,82.6666666666667
"ENSMUSG00000092834",NA,88.5416666666667
"ENSMUSG00000092835",NA,73.3333333333333
"ENSMUSG00000092837",51.6843316003431,22.2448979591837
"ENSMUSG00000092838",82.5,78.1481481481482
"ENSMUSG00000092840",NA,63.8253968253968
"ENSMUSG00000092841",100,92.9301948051948
"ENSMUSG00000092842",NA,84.3148148148148
"ENSMUSG00000092843",NA,80.4761904761905
"ENSMUSG00000092845",NA,77.5827280064568
"ENSMUSG00000092847",NA,56.6806722689076
"ENSMUSG00000092848",NA,81.0737628384687
"ENSMUSG00000092849",100,75.5420918367347
"ENSMUSG00000092850",0,58.0772005772006
"ENSMUSG00000092851",100,97.1688034188034
"ENSMUSG00000092852",8.33333333333333,14.1396558623449
"ENSMUSG00000092853",NA,74.0740740740741
"ENSMUSG00000092855",NA,76.8202764976959
"ENSMUSG00000092856",100,60
"ENSMUSG00000092862",NA,89.1582175134807
"ENSMUSG00000092866",100,66.7619047619048
"ENSMUSG00000092867",20.9523809523809,53.5229276895944
"ENSMUSG00000092868",NA,79.0521541950113
"ENSMUSG00000092870",100,96.5151515151515
"ENSMUSG00000092871",NA,16.3492063492063
"ENSMUSG00000092875",87.5,68.2666666666667
"ENSMUSG00000092876",8.33333333333333,6.4033189033189
"ENSMUSG00000092878",NA,70.1955782312925
"ENSMUSG00000092879",NA,64.8148148148148
"ENSMUSG00000092880",NA,76.2074244163796
"ENSMUSG00000092885",NA,40.6318681318681
"ENSMUSG00000092887",60,88.1439393939394
"ENSMUSG00000092888",96.5,59.6153846153846
"ENSMUSG00000092889",95,84.5449735449735
"ENSMUSG00000092894",NA,84.5238095238095
"ENSMUSG00000092896",NA,89.6111111111111
"ENSMUSG00000092897",100,73.0696364567332
"ENSMUSG00000092898",92.7083333333333,74.1456582633053
"ENSMUSG00000092901",1.42857142857143,16.6580140828261
"ENSMUSG00000092903",90.9090909090909,83.3333333333333
"ENSMUSG00000092905",86.3636363636364,65.9574468085106
"ENSMUSG00000092906",NA,91.3095238095238
"ENSMUSG00000092907",36.5476190476191,37.6727357609711
"ENSMUSG00000092908",100,82.6666666666667
"ENSMUSG00000092909",57.6041666666667,53.8888888888889
"ENSMUSG00000092912",83.3333333333333,71.984126984127
"ENSMUSG00000092913",NA,62.0408163265306
"ENSMUSG00000092914",NA,69.6825396825397
"ENSMUSG00000092915",6.25,24.8399246704331
"ENSMUSG00000092916",NA,93.75
"ENSMUSG00000092917",NA,80.0309946463793
"ENSMUSG00000092918",88.8888888888889,90.4040404040404
"ENSMUSG00000092919",NA,70.8163265306122
"ENSMUSG00000092920",79.7619047619048,83.4372294372294
"ENSMUSG00000092921",NA,69.7916666666667
"ENSMUSG00000092922",25,88.0451127819549
"ENSMUSG00000092923",66.6666666666667,67.9811097992916
"ENSMUSG00000092928",0,13.6512605042017
"ENSMUSG00000092931",0,93.4090909090909
"ENSMUSG00000092932",90,85.4166666666667
"ENSMUSG00000092934",NA,79.7374847374847
"ENSMUSG00000092935",100,88.0952380952381
"ENSMUSG00000092939",100,85.3294573643411
"ENSMUSG00000092948",NA,86.4583333333333
"ENSMUSG00000092949",0,45.9510582010582
"ENSMUSG00000092952",60,84.1666666666667
"ENSMUSG00000092953",55,84.7116094499815
"ENSMUSG00000092956",1.33333333333333,50.9238095238095
"ENSMUSG00000092958",100,93.4523809523809
"ENSMUSG00000092961",100,89.6836419753086
"ENSMUSG00000092963",0,13.6027568922306
"ENSMUSG00000092965",NA,84.6886446886447
"ENSMUSG00000092966",0,6.26883664858348
"ENSMUSG00000092972",NA,4.31131592421915
"ENSMUSG00000092973",NA,73.9321789321789
"ENSMUSG00000092974",84.2105263157895,66.171875
"ENSMUSG00000092978",NA,59.683908045977
"ENSMUSG00000092979",NA,79.0029142970319
"ENSMUSG00000092981",87.5,90.4514824797844
"ENSMUSG00000092985",100,79.2322643343052
"ENSMUSG00000092986",81.25,86.6666666666667
"ENSMUSG00000092988",1.25,7.45767195767196
"ENSMUSG00000092990",75,62.5751133786848
"ENSMUSG00000092994",100,21.7592592592593
"ENSMUSG00000092995",100,83.5034013605442
"ENSMUSG00000092997",75,46.2585034013605
"ENSMUSG00000092998",92.8571428571428,100
"ENSMUSG00000092999",NA,87.0770202020202
"ENSMUSG00000093000",0,30.2380952380952
"ENSMUSG00000093002",NA,91.9791666666667
"ENSMUSG00000093004",0,5.43937969924812
"ENSMUSG00000093005",NA,78.0377668308703
"ENSMUSG00000093006",0,3.63280423280423
"ENSMUSG00000093007",NA,84.6031746031746
"ENSMUSG00000093009",30,3.91546526867628
"ENSMUSG00000093010",100,67.8819444444444
"ENSMUSG00000093011",87.5,98.5714285714286
"ENSMUSG00000093013",NA,79.3589743589744
"ENSMUSG00000093014",NA,63.6363636363636
"ENSMUSG00000093015",NA,72.2222222222222
"ENSMUSG00000093017",91.6666666666667,87.968253968254
"ENSMUSG00000093019",NA,48.4848484848485
"ENSMUSG00000093021",NA,80.7431457431457
"ENSMUSG00000093023",84.4444444444444,81.203007518797
"ENSMUSG00000093024",NA,75.321583178726
"ENSMUSG00000093025",100,75.7936507936508
"ENSMUSG00000093026",25,40.8178053830228
"ENSMUSG00000093029",0,50.7170542635659
"ENSMUSG00000093030",78.5714285714286,95.8333333333333
"ENSMUSG00000093031",100,65.0816993464052
"ENSMUSG00000093032",NA,80.5333333333333
"ENSMUSG00000093033",NA,62.625313283208
"ENSMUSG00000093034",NA,77.5238095238095
"ENSMUSG00000093036",NA,74.5502645502645
"ENSMUSG00000093037",83.3333333333333,90.1666666666667
"ENSMUSG00000093039",NA,57.2916666666667
"ENSMUSG00000093040",100,82.0558932792975
"ENSMUSG00000093041",NA,85.5555555555556
"ENSMUSG00000093042",60.7142857142857,18.6723163841808
"ENSMUSG00000093044",100,87.3188405797101
"ENSMUSG00000093046",0,11.5421002838221
