"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000043872",78.5636130721685,48.0428571428571
"ENSMUSG00000043873",82.4406762827815,90.5
"ENSMUSG00000043880",86.2066863597476,86.7948588878821
"ENSMUSG00000043881",47.6205083260298,85.6111111111111
"ENSMUSG00000043885",75.4887023210316,94.9159663865546
"ENSMUSG00000043889",94.6168038612291,92.535742035742
"ENSMUSG00000043892",84.1865079365079,92.4242424242424
"ENSMUSG00000043895",64.7892646220601,45.40108937497
"ENSMUSG00000043897",76.8861147022912,82.260101010101
"ENSMUSG00000043903",66.2691969047901,84.6900887178665
"ENSMUSG00000043909",83.2763357055212,28.6587301587302
"ENSMUSG00000043911",71.8154761904762,80.2597402597403
"ENSMUSG00000043913",76.3827351802098,19.0648639185873
"ENSMUSG00000043923",41.1002124926176,89.6276595744681
"ENSMUSG00000043924",75.6804168641826,55.8749722499723
"ENSMUSG00000043925",81.878311639341,91.8981481481482
"ENSMUSG00000043929",62.5669029665318,83.1372549019608
"ENSMUSG00000043931",81.8280122655123,96.6666666666667
"ENSMUSG00000043932",69.0973702914001,72.9166666666667
"ENSMUSG00000043939",0,NA
"ENSMUSG00000043940",85.2712695643531,12.8874986801816
"ENSMUSG00000043943",78.0524936350728,70.1430976430976
"ENSMUSG00000043945",80.5939783320736,66.5800865800866
"ENSMUSG00000043948",81.6777021108704,82.2062997062997
"ENSMUSG00000043953",38.4187283715586,58.4486422668241
"ENSMUSG00000043962",64.0944042773239,40.3307359307359
"ENSMUSG00000043964",31.3304678726757,86.1534880279987
"ENSMUSG00000043969",6.66177441947617,17.6381540270429
"ENSMUSG00000043972",75.5800570059004,70.328798185941
"ENSMUSG00000043982",90.3504273504274,89.578373015873
"ENSMUSG00000043986",68.9423459898573,72.0261173851139
"ENSMUSG00000043987",85.7911332130631,39.8075583420411
"ENSMUSG00000043991",14.1132347736121,74.0575396825397
"ENSMUSG00000043993",2.28197853197853,5.99387880637881
"ENSMUSG00000043998",4.82903439153439,87.4404761904762
"ENSMUSG00000043999",56.8385418017771,87.7777777777778
"ENSMUSG00000044005",52.0384883305051,60.7936507936508
"ENSMUSG00000044006",22.7393487164754,8.33588657306606
"ENSMUSG00000044014",56.1567885150359,41.1522790934556
"ENSMUSG00000044017",76.275400540414,81.0763409167665
"ENSMUSG00000044018",51.6033026113671,33.7507274656807
"ENSMUSG00000044021",82.8628879779366,73.2281284606866
"ENSMUSG00000044022",50.2086164094875,51.1111111111111
"ENSMUSG00000044024",29.3904259494147,71.8394886363636
"ENSMUSG00000044025",70.2726574500768,76.7715419501134
"ENSMUSG00000044026",45.141337536355,97.2607655502392
"ENSMUSG00000044029",65.2777777777778,70.2991452991453
"ENSMUSG00000044030",22.5990190579974,43.7541041888868
"ENSMUSG00000044033",85.2058557024236,22.8393745557925
"ENSMUSG00000044034",11.9724257224257,88.412805331923
"ENSMUSG00000044037",66.9566525667755,48.6055784493285
"ENSMUSG00000044039",60.6802721088435,80.319715007215
"ENSMUSG00000044040",75.3893849206349,46.6666666666667
"ENSMUSG00000044041",87.1136755336531,77.7507215007215
"ENSMUSG00000044042",81.0137645154017,96.4285714285714
"ENSMUSG00000044043",58.4694097409615,57.6473922902494
"ENSMUSG00000044052",16.2935266487898,15.8494309673555
"ENSMUSG00000044055",57.7213122032386,70.6999148392591
"ENSMUSG00000044056",84.0884614387608,2.75080054960533
"ENSMUSG00000044058",81.5978835978836,41.6666666666667
"ENSMUSG00000044061",80.8618551587302,74.5614035087719
"ENSMUSG00000044062",48.8561629558028,11.9031805333175
"ENSMUSG00000044065",93.2105943152455,90.5144032921811
"ENSMUSG00000044066",61.1517374690523,20.1610227778452
"ENSMUSG00000044067",86.5263157894737,91.6666666666667
"ENSMUSG00000044068",57.919631755578,71.0645272601794
"ENSMUSG00000044071",79.9624420031979,71.0489555981359
"ENSMUSG00000044072",77.4021629939112,25.7755102040816
"ENSMUSG00000044080",58.0631868131868,20.3759348290598
"ENSMUSG00000044081",78.9570785201853,86.9674185463659
"ENSMUSG00000044083",81.3115952994846,93.2487922705314
"ENSMUSG00000044084",93.1973004992807,89.3956043956044
"ENSMUSG00000044086",84.9300934914143,65.6994047619048
"ENSMUSG00000044092",85.5162487446427,79.985321695848
"ENSMUSG00000044098",61.9742492956779,83.1474407944996
"ENSMUSG00000044103",75.8534571185174,69.6608946608947
"ENSMUSG00000044106",56.5873015873016,42.7777777777778
"ENSMUSG00000044117",80.6060460501412,72.6691729323308
"ENSMUSG00000044120",74.0079365079365,62.4955908289242
"ENSMUSG00000044121",61.9047619047619,83.3333333333333
"ENSMUSG00000044122",65.656867697684,92.9196420863088
"ENSMUSG00000044125",23.6413626056483,31.8611847922193
"ENSMUSG00000044134",52.3668381991368,60.8674300609784
"ENSMUSG00000044139",80.6525098036292,75.2274487030585
"ENSMUSG00000044141",13.516339869281,83.4911167264108
"ENSMUSG00000044145",73.0906045257897,19.9137836952963
"ENSMUSG00000044147",2.99374437961395,79.2517613105848
"ENSMUSG00000044148",73.9470053755768,39.4888888888889
"ENSMUSG00000044149",75.8306731238386,36.0662353519496
"ENSMUSG00000044150",74.1804985949723,70.8101851851852
"ENSMUSG00000044155",39.3276137270551,62.4293785310734
"ENSMUSG00000044156",74.4000970398997,14.6923076923077
"ENSMUSG00000044162",77.2715667054455,92.5639329805996
"ENSMUSG00000044164",75.0588609060706,93.6632653061225
"ENSMUSG00000044165",86.2331716894217,79.1635338345865
"ENSMUSG00000044167",60.6338486304375,57.203621031746
"ENSMUSG00000044170",72.9306832623159,70.1545530492899
"ENSMUSG00000044172",69.6015244297687,81.5192743764172
"ENSMUSG00000044176",81.7648126521366,84.0034271284271
"ENSMUSG00000044177",74.7136260025387,81.8269039857386
"ENSMUSG00000044186",15.9186768172943,42.6388888888889
"ENSMUSG00000044197",46.9700574121517,75.9945054945055
"ENSMUSG00000044199",79.3968681481056,91.4600677100677
"ENSMUSG00000044201",82.0904309880214,18.7167594310451
"ENSMUSG00000044205",85.1418439716312,44.5454545454545
"ENSMUSG00000044206",80.1260839128486,79.0625
"ENSMUSG00000044211",98.5308641975309,83.6223036223036
"ENSMUSG00000044213",62.1635610766046,82.8571428571429
"ENSMUSG00000044216",72.3253434691508,10.5246994167449
"ENSMUSG00000044217",38.0618012744499,35.717745972848
"ENSMUSG00000044220",4.88212755767235,9.82517482517482
"ENSMUSG00000044221",41.9210278765253,40.5435100033157
"ENSMUSG00000044222",73.75,85.4519400352734
"ENSMUSG00000044224",65.0516699643538,12.2106481481481
"ENSMUSG00000044227",100,65.2380952380952
"ENSMUSG00000044229",79.8192931277691,84.4633654327532
"ENSMUSG00000044231",29.4817568052862,54.3231120731121
"ENSMUSG00000044243",9.8446304512481,59.0726043503821
"ENSMUSG00000044244",88.1940324040702,84.6882515632516
"ENSMUSG00000044248",66.7074514991182,86.6245857317286
"ENSMUSG00000044249",81.3001404280474,59.3052361075617
"ENSMUSG00000044250",80.4540598185602,90.329678624155
"ENSMUSG00000044252",78.0645888107174,39.4614512471655
"ENSMUSG00000044254",68.3778038049115,29.3963536463536
"ENSMUSG00000044258",64.4923941798942,78.1709956709957
"ENSMUSG00000044265",84.1804568333345,74.3055555555556
"ENSMUSG00000044268",5.01924001924002,7.89042967614396
"ENSMUSG00000044276",6.99954086317723,85.4182748759955
"ENSMUSG00000044279",17.7345002191628,66.6993981628128
"ENSMUSG00000044285",95.7723577235772,85.5992618492619
"ENSMUSG00000044286",84.1926145101057,85.2121212121212
"ENSMUSG00000044287",76.6637739625356,87.5732494001725
"ENSMUSG00000044288",65.4443140593164,52.5369277187459
"ENSMUSG00000044292",74.0712775596496,91.4367816091954
"ENSMUSG00000044293",75.705467372134,91.6666666666667
"ENSMUSG00000044294",80.9260392855364,75.6492599281061
"ENSMUSG00000044296",82.8418644544599,57.1660052910053
"ENSMUSG00000044303",15.6392246741511,5.33067858067858
"ENSMUSG00000044306",7.89324294532628,94.1049660721792
"ENSMUSG00000044308",80.532183669048,73.46336996337
"ENSMUSG00000044309",80.3892635142635,68.0208333333333
"ENSMUSG00000044312",7.41487678987679,10.5109126984127
"ENSMUSG00000044313",80.3375434527681,92.2962962962963
"ENSMUSG00000044317",65.3643859544247,78.2563025210084
"ENSMUSG00000044320",39.3641390521586,88.5578784359272
"ENSMUSG00000044322",85.2868324689169,71.7708333333333
"ENSMUSG00000044328",19.374333501207,26.3194119210162
"ENSMUSG00000044330",93.5227272727273,91.5232974910394
"ENSMUSG00000044337",71.9419947702192,42.1697494424767
"ENSMUSG00000044338",75.8701274565998,60.2083333333333
"ENSMUSG00000044339",59.0186698222413,58.583093989344
"ENSMUSG00000044340",73.2707852577917,65.4369588744589
"ENSMUSG00000044345",23.5220897475799,49.7942000528207
"ENSMUSG00000044348",74.0881774382444,64.6562736780128
"ENSMUSG00000044349",68.1967664151294,59.8691663274997
"ENSMUSG00000044350",44.4695702195702,40.973470973471
"ENSMUSG00000044352",13.2696006158573,70.4832944832945
"ENSMUSG00000044359",76.9292182376295,71.4814814814815
"ENSMUSG00000044361",77.2149984054746,86.848094035594
"ENSMUSG00000044362",41.7595484684092,79.3137254901961
"ENSMUSG00000044364",42.5786659813029,64.5102040816327
"ENSMUSG00000044365",41.6599188571845,63.1018518518519
"ENSMUSG00000044367",61.9860277033573,32.5665135294466
"ENSMUSG00000044375",84.1314500853803,89.4277777777778
"ENSMUSG00000044377",79.1203703703704,74.4791666666667
"ENSMUSG00000044378",84.7492093214095,61.1961451247166
"ENSMUSG00000044387",0.932539682539682,71.2366722783389
"ENSMUSG00000044390",54.8116285695904,25.607331265226
"ENSMUSG00000044393",72.761196182719,80.7407407407407
"ENSMUSG00000044400",42.4476955846441,59.6399896399896
"ENSMUSG00000044405",84.1951005305788,86.2162708092941
"ENSMUSG00000044408",51.0343535252626,23.638490164806
"ENSMUSG00000044424",97.9900793650794,91.8506493506493
"ENSMUSG00000044429",87.0503602996458,93.4573412698413
"ENSMUSG00000044430",84.9021200080522,56.5828924162257
"ENSMUSG00000044433",62.6906657618628,86.6176470588235
"ENSMUSG00000044434",93.5260770975057,80.9692594986713
"ENSMUSG00000044441",80.9332238642584,89.9126984126984
"ENSMUSG00000044442",73.5806751757672,96.0697032436163
"ENSMUSG00000044444",39.8029943452479,76.5843621399177
"ENSMUSG00000044447",86.1142081439608,5.39945157263593
"ENSMUSG00000044452",73.8933452949777,69.2220323536113
"ENSMUSG00000044453",65.6862258067658,86.1440686050061
"ENSMUSG00000044454",73.7050306015823,62.5925925925926
"ENSMUSG00000044456",75.1316781959054,93.2900432900433
"ENSMUSG00000044457",77.3445553648903,77.8884711779449
"ENSMUSG00000044461",38.8030410085868,85.1077545642763
"ENSMUSG00000044465",75.068805744413,11.0898078529657
"ENSMUSG00000044468",66.2935635636273,22.239201900856
"ENSMUSG00000044469",52.0447026448353,46.1889131367741
"ENSMUSG00000044471",63.9105934603122,5.20061728395062
"ENSMUSG00000044475",84.0272191604559,95.5383852258852
"ENSMUSG00000044477",76.7941093128936,87.4847143158339
"ENSMUSG00000044485",72.2171159389204,70.1636904761905
"ENSMUSG00000044487",96.6666666666667,75.4881656804734
"ENSMUSG00000044496",42.2169573302163,68.7065830150937
"ENSMUSG00000044499",74.6717575734243,82.3565144532886
"ENSMUSG00000044501",72.7221700083542,80.1881313131313
"ENSMUSG00000044502",42.0167875106147,32.3494202929687
"ENSMUSG00000044505",56.2349077349077,91.8984773396538
"ENSMUSG00000044515",92.5147306397306,94.2883467883468
"ENSMUSG00000044518",3.31936281355162,27.8098901098901
"ENSMUSG00000044519",74.0728695627375,37.6594027441485
"ENSMUSG00000044522",81.2965992756412,79.5450639895084
"ENSMUSG00000044526",25.0079386844093,81.9250165343915
"ENSMUSG00000044528",40.866387070482,86.2857142857143
"ENSMUSG00000044533",8.76373046049852,92.340088227185
"ENSMUSG00000044534",81.9630705423529,86.2372627372627
"ENSMUSG00000044537",62.5,60.2380952380952
"ENSMUSG00000044538",73.7222222222222,72.4305555555556
"ENSMUSG00000044542",67.7206971133442,78.7557204700062
"ENSMUSG00000044544",87.0717644235431,71.8798492168057
"ENSMUSG00000044548",58.981760480368,80.1173222912353
"ENSMUSG00000044550",71.0285870028901,75.4414682539683
"ENSMUSG00000044551",42.3100298947757,30.1738816738817
"ENSMUSG00000044556",34.8217468805704,85.1587301587302
"ENSMUSG00000044560",84.4327731092437,80.952380952381
"ENSMUSG00000044562",47.5307036640032,85.9949690832044
"ENSMUSG00000044566",77.0699248134488,20.4447412818454
"ENSMUSG00000044573",72.9735312295895,3.70579225842384
"ENSMUSG00000044574",91.0725235671162,77.1944444444444
"ENSMUSG00000044576",32.3900822436939,80.3095238095238
"ENSMUSG00000044581",77.4697894697895,52.9292929292929
"ENSMUSG00000044583",81.0627901510254,80.1333333333333
"ENSMUSG00000044594",61.8174603174603,65.7142857142857
"ENSMUSG00000044595",82.7348928195987,89.8458393458394
"ENSMUSG00000044597",30.882747653581,68.75
"ENSMUSG00000044600",58.836277723561,8.71517371517371
"ENSMUSG00000044609",88.6749950386314,73.406432748538
"ENSMUSG00000044617",54.9313907091834,51.5270722185616
"ENSMUSG00000044624",85.7089947089947,92.1519161841743
"ENSMUSG00000044626",79.2857421787834,52.7742892028606
"ENSMUSG00000044627",50.6145954316686,8.19578004692509
"ENSMUSG00000044628",32.5122000540661,33.5591029341029
"ENSMUSG00000044629",57.7496088415629,88.8888888888889
"ENSMUSG00000044633",86.9437646923367,92.9087410905593
"ENSMUSG00000044636",69.4342601627818,75.0892857142857
"ENSMUSG00000044639",95.8333333333333,87.9761904761905
"ENSMUSG00000044641",64.3063253902891,66.5432622932623
"ENSMUSG00000044645",38.7373737373737,100
"ENSMUSG00000044646",78.057202285988,46.902883441345
"ENSMUSG00000044647",79.7630356947525,86.3650793650794
"ENSMUSG00000044649",40.1424300780918,75.0928540058975
"ENSMUSG00000044664",87.4334309589471,88.4363390746369
"ENSMUSG00000044667",74.0882758171196,84.2592592592593
"ENSMUSG00000044674",25.607665127164,26.9856188089271
"ENSMUSG00000044676",73.3710634232062,90.6381497290588
"ENSMUSG00000044678",81.4922324052759,84.8465378707314
"ENSMUSG00000044681",46.7247970783827,86.7928004535147
"ENSMUSG00000044689",93.2793595293595,90.58170995671
"ENSMUSG00000044694",37.1327977577978,89.0151515151515
"ENSMUSG00000044697",73.4958427815571,69.5558757691111
"ENSMUSG00000044700",72.5072425450016,16.7654761904762
"ENSMUSG00000044701",81.0851049206373,76.741540772153
"ENSMUSG00000044702",77.0409074472318,23.0520669806384
"ENSMUSG00000044703",85.8023711120859,87.6845376845377
"ENSMUSG00000044705",80.5901177675371,62.4558774558774
"ENSMUSG00000044707",74.1388084072326,85.195781230264
"ENSMUSG00000044708",69.7330089124083,70.9226190476191
"ENSMUSG00000044709",40.1663527361793,28.7975101821256
"ENSMUSG00000044712",83.0924461771449,82.8484848484848
"ENSMUSG00000044715",54.5815609569454,72.5877192982456
"ENSMUSG00000044716",64.3250445909276,67.8896649798289
"ENSMUSG00000044719",75.2971102971103,79.8394660894661
"ENSMUSG00000044726",65.4598226725836,91.1858974358974
"ENSMUSG00000044730",66.8655703731135,91.1263086795002
"ENSMUSG00000044734",78.1325679151766,50.0079365079365
"ENSMUSG00000044737",77.2163188663189,65.2050264550264
"ENSMUSG00000044743",80.5827505827506,72.6984126984127
"ENSMUSG00000044748",81.3871010994905,90.1234567901235
"ENSMUSG00000044749",82.2106477311395,59.4444444444444
"ENSMUSG00000044751",92.8293650793651,94.7975708502024
"ENSMUSG00000044757",93.728354978355,50
"ENSMUSG00000044763",32.6454204870354,58.7127371273713
"ENSMUSG00000044768",62.0429007929008,16.9968688718689
"ENSMUSG00000044770",78.0527195291312,93.3035714285714
"ENSMUSG00000044772",71.0407151462197,59.5165945165945
"ENSMUSG00000044783",62.7438925222204,34.8427299573045
"ENSMUSG00000044786",4.41065052359949,10.2614567332309
"ENSMUSG00000044787",62.2483966443698,67.6761409088995
"ENSMUSG00000044788",62.2015958893968,61.3864734639383
"ENSMUSG00000044791",75.4065201391256,69.5876093603366
"ENSMUSG00000044792",54.9002479416136,5.06045440758817
"ENSMUSG00000044795",26.1772850805109,19.000496031746
"ENSMUSG00000044798",83.6842105263158,81.5636446886447
"ENSMUSG00000044801",92.4580974580975,55.80967235379
"ENSMUSG00000044807",76.6785962106818,54.6825112209728
"ENSMUSG00000044811",70.8635127974751,86.1535812672176
"ENSMUSG00000044813",54.1887285727871,46.8239795918367
"ENSMUSG00000044814",82.8433659252625,84.2416225749559
"ENSMUSG00000044816",73.2965788069955,76.1973114604694
"ENSMUSG00000044819",84.6620598958728,89.7108107312189
"ENSMUSG00000044820",4.41666666666667,28.133260544765
"ENSMUSG00000044824",81.7392709085256,79.1019214703425
"ENSMUSG00000044827",83.4221390321077,76.7241379310345
"ENSMUSG00000044835",80.2373900719381,80.2383665716999
"ENSMUSG00000044847",67.4126050755652,32.4356491461755
"ENSMUSG00000044854",3.37926693189851,8.28780147536597
"ENSMUSG00000044857",56.6724606473331,43.2538100301258
"ENSMUSG00000044860",83.526615272369,88.4892488463917
"ENSMUSG00000044863",79.58641905825,86.9157361735487
"ENSMUSG00000044864",79.2933028146004,8.09220899582345
"ENSMUSG00000044867",81.224010731053,18.8044186205951
"ENSMUSG00000044876",67.6105420862101,64.8818150448585
"ENSMUSG00000044881",52.7252362333007,83.9275539275539
"ENSMUSG00000044894",19.0261401210306,10.1669570267131
"ENSMUSG00000044897",81.1243386243386,70.6837606837607
"ENSMUSG00000044899",76.6225299643667,73.3242424242424
"ENSMUSG00000044903",78.4623092956426,76.7717996289425
"ENSMUSG00000044906",64.6443521443521,25.369708994709
"ENSMUSG00000044912",77.9991058062734,83.9950364950365
"ENSMUSG00000044916",75.1224438440347,74.1981390257252
"ENSMUSG00000044921",81.3998231365488,88.8888888888889
"ENSMUSG00000044923",80.6727463712758,74.469696969697
"ENSMUSG00000044927",2.63259212697415,37.0991721174203
"ENSMUSG00000044933",82.7595252874946,53.0567873860557
"ENSMUSG00000044934",41.4372650541088,12.1706322082262
"ENSMUSG00000044937",78.3490371677724,23.3669282106782
"ENSMUSG00000044938",55.3123367960418,77.7574525745257
"ENSMUSG00000044948",73.6399199358947,13.0709658698789
"ENSMUSG00000044949",64.3379943600208,87.5271512113617
"ENSMUSG00000044950",61.9372676941938,91.6666666666667
"ENSMUSG00000044951",77.1570743791832,85.4053765164876
"ENSMUSG00000044952",67.8455716804663,78.2893668831169
"ENSMUSG00000044957",88.3636642705803,91.3636363636364
"ENSMUSG00000044966",40.6848582129481,77.5406832526632
"ENSMUSG00000044968",79.3185372895707,11.7056303582039
"ENSMUSG00000044976",80.9698442093995,62.322873593882
"ENSMUSG00000044982",3.38983689537195,82.9983904983905
"ENSMUSG00000044985",69.6530920060332,75.3571428571428
"ENSMUSG00000044986",37.8023376597128,5.39677983707834
"ENSMUSG00000044988",80.383279574456,81.4393939393939
"ENSMUSG00000044991",77.3994568156647,66.1653846153846
"ENSMUSG00000044994",80.1541159099299,33.3333333333333
"ENSMUSG00000044997",69.5295926875377,75.6175457195865
"ENSMUSG00000045004",82.4882033074409,68.9329680735931
"ENSMUSG00000045005",44.7024795631607,7.998667998668
"ENSMUSG00000045007",61.6515176639872,98.2638888888889
"ENSMUSG00000045008",10.2346481938319,4.06968264310471
"ENSMUSG00000045009",39.8448771576807,53.0599647266314
"ENSMUSG00000045010",85.7416466787664,87.9615144305866
"ENSMUSG00000045013",79.6285273368607,50
"ENSMUSG00000045019",77.3335429578772,89.4466403162055
"ENSMUSG00000045022",89.7899159663866,95.8854166666667
"ENSMUSG00000045027",45.0461226807381,72.8622916471214
"ENSMUSG00000045030",81.3639601139601,97.7777777777778
"ENSMUSG00000045031",34.4105569371527,18.6065573770492
"ENSMUSG00000045034",46.3105095502247,50.4761904761905
"ENSMUSG00000045036",82.7376747801463,36.5719144800777
"ENSMUSG00000045038",82.5695235094114,6.24142661179698
"ENSMUSG00000045039",86.154271207634,7.68797606780439
"ENSMUSG00000045045",82.2713209009011,72.9263823297914
"ENSMUSG00000045048",86.231884057971,98.4126984126984
"ENSMUSG00000045052",16.4716675629459,25.2332112332112
"ENSMUSG00000045053",71.9228013481123,2.86341769948327
"ENSMUSG00000045055",93.5230685230685,66.3888888888889
"ENSMUSG00000045062",55.381438630094,81.8567251461988
"ENSMUSG00000045064",65.5306033919278,75.1444444444444
"ENSMUSG00000045065",77.9280264652605,92.5534014596515
"ENSMUSG00000045071",80.0038547345619,84.5612874779542
"ENSMUSG00000045075",92.1236860066647,88.0152775465275
"ENSMUSG00000045078",78.9257896122412,31.5078121112604
"ENSMUSG00000045083",77.2531756422274,9.62586831772878
"ENSMUSG00000045087",42.7631590380459,26.8315333006055
"ENSMUSG00000045091",79.9234573443434,84.3069168069168
"ENSMUSG00000045092",31.2847508094628,18.3602150537634
"ENSMUSG00000045094",77.5171966502076,46.4252495870143
"ENSMUSG00000045095",81.7593914792204,5.93989343989344
"ENSMUSG00000045098",57.3119784159449,80.2012471655329
"ENSMUSG00000045100",84.5667117918969,83.235347985348
"ENSMUSG00000045102",76.303304920188,23.0154168947272
"ENSMUSG00000045103",77.2540300824587,93.6111111111111
"ENSMUSG00000045104",95.6296296296296,88.7358276643991
"ENSMUSG00000045106",77.6357571432268,82.4358484652602
"ENSMUSG00000045107",68.5451773572673,89.4652847152847
"ENSMUSG00000045109",83.2339602834959,83.7572373862697
"ENSMUSG00000045111",84.7551826828143,80.3817733990148
"ENSMUSG00000045114",58.9575272610987,43.3340848965849
"ENSMUSG00000045126",89.9047619047619,84.5238095238095
"ENSMUSG00000045128",27.900817456655,4.98989898989899
"ENSMUSG00000045132",71.7842451665981,58.3333333333333
"ENSMUSG00000045136",35.6345853220853,6.40087926413651
"ENSMUSG00000045140",30.2863179903996,25.7455602140642
"ENSMUSG00000045148",75.8802454855086,83.3333333333333
"ENSMUSG00000045150",87.1180555555556,89.5291962939022
"ENSMUSG00000045160",62.743153174161,81.4915161466886
"ENSMUSG00000045165",75.9281263069142,28.1221198156682
"ENSMUSG00000045174",61.3416184804527,73.0823863636364
"ENSMUSG00000045176",8.08762594088681,83.3333333333333
"ENSMUSG00000045178",74.762740646887,91.4655172413793
"ENSMUSG00000045179",36.7746250698196,39.5576496674058
"ENSMUSG00000045180",77.7247908746018,37.7986755308184
"ENSMUSG00000045193",47.7559382418797,28.8386248878826
"ENSMUSG00000045201",68.8088697208043,48.3843537414966
"ENSMUSG00000045202",68.168430335097,83.7738095238095
"ENSMUSG00000045204",66.765873015873,79.6496212121212
"ENSMUSG00000045205",82.8444635596496,21.4501133786848
"ENSMUSG00000045210",49.0649452269171,12.5656565656566
"ENSMUSG00000045211",42.5531466625887,56.534632034632
"ENSMUSG00000045215",78.6095252552479,14.1019389295251
"ENSMUSG00000045216",52.250821349169,22.1664498053387
"ENSMUSG00000045217",81.5784965784966,85.8796296296296
"ENSMUSG00000045225",86.0102012185345,80.4232804232804
"ENSMUSG00000045231",33.8822825425035,3.41478696741855
"ENSMUSG00000045232",35.1328150307742,68.1838118022329
"ENSMUSG00000045236",75,67.0833333333333
"ENSMUSG00000045237",56.22647997648,90.158329324996
"ENSMUSG00000045238",4.87146911059955,4.20988352307034
"ENSMUSG00000045246",75.6809850054027,71.9548779107603
"ENSMUSG00000045248",68.3644613164693,1.68920242994317
"ENSMUSG00000045251",46.1395578668054,13.8572186811623
"ENSMUSG00000045252",56.3076544309691,85.6611351611352
"ENSMUSG00000045257",56.6611198692124,50.3607503607504
"ENSMUSG00000045259",72.4106500878889,61.7914700779869
"ENSMUSG00000045267",84.9322635036921,74.6094877344877
"ENSMUSG00000045268",58.6134486262037,35.0410509031199
"ENSMUSG00000045273",74.617028041961,46.5778533635676
"ENSMUSG00000045275",61.6376866369472,44.6655901417806
"ENSMUSG00000045281",76.4927300326698,65.1448415880121
"ENSMUSG00000045282",44.3925865800866,80.2840909090909
"ENSMUSG00000045284",52.2994716923288,66.3015873015873
"ENSMUSG00000045287",65.9874940761128,74.6313131313131
"ENSMUSG00000045288",40.6457136212733,20.44656650539
"ENSMUSG00000045291",88.1672374264967,89.1778295080182
"ENSMUSG00000045294",35.7346781738542,80.0236094437775
"ENSMUSG00000045302",47.86326672249,32.8918495297806
"ENSMUSG00000045306",81.3725490196078,83.6996336996337
"ENSMUSG00000045312",76.2397483658441,84.8061568061568
"ENSMUSG00000045314",17.6813797313797,9.84010521412096
"ENSMUSG00000045316",2.50992063492064,5.34571428571429
"ENSMUSG00000045318",5.69742782200245,64.1546842046842
"ENSMUSG00000045319",68.1332281074082,48.1994047619048
"ENSMUSG00000045322",65.8509221713885,88.444851931694
"ENSMUSG00000045326",83.3041827002997,81.3793103448276
"ENSMUSG00000045327",85.1543766217679,31.3729062779696
"ENSMUSG00000045328",86.2661995836688,85.940146809712
"ENSMUSG00000045330",76.0692835692836,81.7379679144385
"ENSMUSG00000045331",89.1093628593629,82.9444444444444
"ENSMUSG00000045333",73.1458765486302,2.40412216218668
"ENSMUSG00000045336",89.4717261904762,91.4877136752137
"ENSMUSG00000045337",53.125,36.3095238095238
"ENSMUSG00000045339",90.3101930275843,88.4258457591791
"ENSMUSG00000045340",68.4168755221387,78.1578947368421
"ENSMUSG00000045341",73.8707031172785,67.5
"ENSMUSG00000045345",75.3208038573892,59.598426941398
"ENSMUSG00000045348",69.7957476297769,50.3343407116992
"ENSMUSG00000045349",60.9705365750224,87.5063564708874
"ENSMUSG00000045350",87.2451327651447,90.0330687830688
"ENSMUSG00000045362",79.491291453212,53.7878787878788
"ENSMUSG00000045364",86.0227482954756,91.0401002506266
"ENSMUSG00000045374",65.8562721531769,44.5462315462315
"ENSMUSG00000045377",63.1297892720306,85.7755172111102
"ENSMUSG00000045378",89.2577986295264,93.4574684574685
"ENSMUSG00000045381",76.3239316239316,81
"ENSMUSG00000045382",22.8539377289377,11.5371172037839
"ENSMUSG00000045391",1.26811594202899,11.5891251605537
"ENSMUSG00000045392",71.0173407262448,88.7252747252747
"ENSMUSG00000045394",57.6613653307579,86.0830999066293
"ENSMUSG00000045395",59.0860215053763,49.8084886128364
"ENSMUSG00000045404",69.5482336818861,74.8309178743961
"ENSMUSG00000045409",49.2027266617603,75.4521055464452
"ENSMUSG00000045410",81.2912014885699,44.1097308488613
"ENSMUSG00000045411",48.9761173286519,76.6041982708649
"ENSMUSG00000045414",34.8831690795976,5.77789212275819
"ENSMUSG00000045417",74.2110733182162,73.2142857142857
"ENSMUSG00000045421",78.7169312169312,90
"ENSMUSG00000045427",61.1764596234293,67.8571428571429
"ENSMUSG00000045435",26.4917278952367,76.2444885361552
"ENSMUSG00000045438",67.6870987895686,79.4832409306094
"ENSMUSG00000045440",14.6125429882661,79.9184704184704
"ENSMUSG00000045441",73.0564255050614,21.4026915113872
"ENSMUSG00000045455",93.2953761214631,70.9444444444444
"ENSMUSG00000045463",82.0223996346999,84.7909902597403
"ENSMUSG00000045464",17.0381670256042,69.0245946863594
"ENSMUSG00000045466",64.7969002798548,88.2065553494125
"ENSMUSG00000045467",69.8994990334159,73.9556277056277
"ENSMUSG00000045471",23.091834419268,88.3417078952793
"ENSMUSG00000045474",60.2072927072927,88.5416666666667
"ENSMUSG00000045475",72.8430134680135,77.9695767195767
"ENSMUSG00000045479",82.1761904761905,76.0666666666667
"ENSMUSG00000045482",87.0551587851406,72.8571591806886
"ENSMUSG00000045493",5.984285186943,15.9338986736247
"ENSMUSG00000045498",62.6296782809284,72.4267399267399
"ENSMUSG00000045502",84.9971435292536,65.4220779220779
"ENSMUSG00000045503",54.2389039519977,39.0268129803014
"ENSMUSG00000045506",1.45806370033174,3.75960937458264
"ENSMUSG00000045508",90.7234105763518,79.1329258976318
